"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.020496,1,1.83e-05,0.0059858,-2.8352e-05,5e-05
0.020578,1,1.84e-05,0.0059859,-2.8263e-05,5e-05
0.020661,1,1.85e-05,0.0059859,-2.8174e-05,5e-05
0.020743,1,1.86e-05,0.0059859,-2.8084e-05,5e-05
0.020826,1,1.87e-05,0.005986,-2.7995e-05,5e-05
0.020914,1,1.88e-05,0.005986,-2.7905e-05,5e-05
0.021008,1,1.89e-05,0.0059861,-2.7816e-05,5e-05
0.021102,1,1.9e-05,0.0059861,-2.7726e-05,5e-05
0.021197,1,1.91e-05,0.0059862,-2.7637e-05,5e-05
0.021291,1,1.92e-05,0.0059862,-2.7548e-05,5e-05
0.021385,1,1.93e-05,0.0059863,-2.7458e-05,5e-05
0.021479,1,1.94e-05,0.0059863,-2.7369e-05,5e-05
0.021573,1,1.95e-05,0.0059864,-2.7279e-05,5e-05
0.021668,1,1.96e-05,0.0059864,-2.719e-05,5e-05
0.021762,1,1.97e-05,0.0059864,-2.71e-05,5e-05
0.021856,1,1.98e-05,0.0059865,-2.7011e-05,5e-05
0.02195,1,1.99e-05,0.0059865,-2.6921e-05,5e-05
0.022044,1,2e-05,0.0059866,-2.6832e-05,5e-05
0.022151,1,2.01e-05,0.0059866,-2.6743e-05,5e-05
0.022257,1,2.02e-05,0.0059867,-2.6653e-05,5e-05
0.022364,1,2.03e-05,0.0059867,-2.6564e-05,5e-05
0.02247,1,2.04e-05,0.0059868,-2.6474e-05,5e-05
0.022577,1,2.05e-05,0.0059868,-2.6385e-05,5e-05
0.022684,1,2.06e-05,0.0059868,-2.6295e-05,5e-05
0.02279,1,2.07e-05,0.0059869,-2.6206e-05,5e-05
0.022897,1,2.08e-05,0.0059869,-2.6116e-05,5e-05
0.023004,1,2.09e-05,0.005987,-2.6027e-05,5e-05
0.02311,1,2.1e-05,0.005987,-2.5938e-05,5e-05
0.023217,1,2.11e-05,0.0059871,-2.5848e-05,5e-05
0.023324,1,2.12e-05,0.0059871,-2.5759e-05,5e-05
0.023437,1,2.13e-05,0.0059872,-2.5669e-05,5e-05
