"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.012648,-0.0066783,-9.3554e-22,1,5.94e-05,0.0040936,0.00096369,5e-05
0.012644,-0.0066763,-9.8876e-22,1,5.95e-05,0.0040937,0.00096378,5e-05
0.012639,-0.0066742,-1.042e-21,1,5.96e-05,0.0040937,0.00096387,5e-05
0.012635,-0.0066721,-1.0952e-21,1,5.97e-05,0.0040938,0.00096395,5e-05
0.012631,-0.0066701,-1.1485e-21,1,5.98e-05,0.0040938,0.00096404,5e-05
0.012626,-0.006668,-1.2017e-21,1,5.99e-05,0.0040939,0.00096413,5e-05
0.012622,-0.0066659,-1.2549e-21,1,6e-05,0.0040939,0.00096422,5e-05
0.012616,-0.0066632,-1.0461e-21,1,6.01e-05,0.004094,0.00096431,5e-05
0.012611,-0.0066605,-8.3638e-22,1,6.02e-05,0.004094,0.0009644,5e-05
0.012605,-0.0066578,-6.2678e-22,1,6.03e-05,0.004094,0.00096449,5e-05
0.012599,-0.0066552,-4.1706e-22,1,6.04e-05,0.0040941,0.00096458,5e-05
0.012594,-0.0066525,-2.0734e-22,1,6.05e-05,0.0040941,0.00096467,5e-05
0.012588,-0.0066498,2.2393e-24,1,6.06e-05,0.0040942,0.00096476,5e-05
0.012582,-0.0066471,2.1195e-22,1,6.07e-05,0.0040942,0.00096485,5e-05
0.012577,-0.0066444,4.2165e-22,1,6.08e-05,0.0040943,0.00096494,5e-05
0.012571,-0.0066417,6.3122e-22,1,6.09e-05,0.0040943,0.00096503,5e-05
0.012565,-0.006639,8.4091e-22,1,6.1e-05,0.0040944,0.00096512,5e-05
0.01256,-0.0066363,1.0505e-21,1,6.11e-05,0.0040944,0.00096521,5e-05
0.012554,-0.0066337,1.2605e-21,1,6.12e-05,0.0040944,0.0009653,5e-05
0.012548,-0.0066307,1.2879e-21,1,6.13e-05,0.0040945,0.00096539,5e-05
0.012541,-0.0066274,1.1315e-21,1,6.14e-05,0.0040945,0.00096547,5e-05
0.012534,-0.0066241,9.7487e-22,1,6.15e-05,0.0040946,0.00096556,5e-05
0.012527,-0.0066208,8.1839e-22,1,6.16e-05,0.0040946,0.00096565,5e-05
0.01252,-0.0066175,6.6181e-22,1,6.17e-05,0.0040947,0.00096574,5e-05
0.012514,-0.0066142,5.0524e-22,1,6.18e-05,0.0040947,0.00096583,5e-05
0.012507,-0.0066109,3.4877e-22,1,6.19e-05,0.0040948,0.00096592,5e-05
0.0125,-0.0066076,1.922e-22,1,6.2e-05,0.0040948,0.00096601,5e-05
0.012493,-0.0066043,3.5639e-23,1,6.21e-05,0.0040949,0.0009661,5e-05
0.012486,-0.0066009,-1.2082e-22,1,6.22e-05,0.0040949,0.00096619,5e-05
0.012479,-0.0065976,-2.7738e-22,1,6.23e-05,0.0040949,0.00096628,5e-05
0.012472,-0.0065943,-4.3384e-22,1,6.24e-05,0.004095,0.00096637,5e-05
0.012466,-0.006591,-5.9038e-22,1,6.25e-05,0.004095,0.00096646,5e-05
0.012458,-0.0065871,-4.7295e-22,1,6.26e-05,0.0040951,0.00096655,5e-05
0.012449,-0.0065832,-3.5466e-22,1,6.27e-05,0.0040951,0.00096664,5e-05
0.012441,-0.0065793,-2.363e-22,1,6.28e-05,0.0040952,0.00096673,5e-05
0.012433,-0.0065753,-1.1794e-22,1,6.29e-05,0.0040952,0.00096682,5e-05
0.012425,-0.0065714,3.4558e-25,1,6.3e-05,0.0040953,0.00096691,5e-05
0.012417,-0.0065675,1.1871e-22,1,6.31e-05,0.0040953,0.000967,5e-05
0.012409,-0.0065636,2.3699e-22,1,6.32e-05,0.0040953,0.00096708,5e-05
0.012401,-0.0065596,3.5535e-22,1,6.33e-05,0.0040954,0.00096717,5e-05
0.012393,-0.0065557,4.7371e-22,1,6.34e-05,0.0040954,0.00096726,5e-05
0.012385,-0.0065518,5.92e-22,1,6.35e-05,0.0040955,0.00096735,5e-05
0.012377,-0.0065479,7.1036e-22,1,6.36e-05,0.0040955,0.00096744,5e-05
0.012369,-0.0065439,8.2865e-22,1,6.37e-05,0.0040956,0.00096753,5e-05
0.01236,-0.0065397,8.3957e-22,1,6.38e-05,0.0040956,0.00096762,5e-05
0.01235,-0.0065352,7.415e-22,1,6.39e-05,0.0040957,0.00096771,5e-05
0.012341,-0.0065306,6.435e-22,1,6.4e-05,0.0040957,0.0009678,5e-05
0.012332,-0.0065261,5.4537e-22,1,6.41e-05,0.0040957,0.00096789,5e-05
0.012322,-0.0065215,4.4729e-22,1,6.42e-05,0.0040958,0.00096798,5e-05
0.012313,-0.006517,3.4927e-22,1,6.43e-05,0.0040958,0.00096807,5e-05
0.012304,-0.0065124,2.512e-22,1,6.44e-05,0.0040959,0.00096816,5e-05
0.012295,-0.0065079,1.5319e-22,1,6.45e-05,0.0040959,0.00096825,5e-05
0.012285,-0.0065033,5.5127e-23,1,6.46e-05,0.004096,0.00096834,5e-05
0.012276,-0.0064988,-4.2933e-23,1,6.47e-05,0.004096,0.00096843,5e-05
0.012267,-0.0064942,-1.4094e-22,1,6.48e-05,0.0040961,0.00096852,5e-05
0.012257,-0.0064896,-2.3899e-22,1,6.49e-05,0.0040961,0.00096861,5e-05
0.012248,-0.0064851,-3.3704e-22,1,6.5e-05,0.0040961,0.00096869,5e-05
0.012237,-0.0064799,-4.3174e-22,1,6.51e-05,0.0040962,0.00096878,5e-05
0.012227,-0.0064747,-5.2648e-22,1,6.52e-05,0.0040962,0.00096887,5e-05
0.012216,-0.0064695,-6.2117e-22,1,6.53e-05,0.0040963,0.00096896,5e-05
0.012206,-0.0064644,-7.1591e-22,1,6.54e-05,0.0040963,0.00096905,5e-05
0.012195,-0.0064592,-8.1065e-22,1,6.55e-05,0.0040964,0.00096914,5e-05
0.012184,-0.006454,-9.0534e-22,1,6.56e-05,0.0040964,0.00096923,5e-05
0.012174,-0.0064488,-1.0001e-21,1,6.57e-05,0.0040965,0.00096932,5e-05
0.012163,-0.0064436,-1.0948e-21,1,6.58e-05,0.0040965,0.00096941,5e-05
0.012153,-0.0064384,-1.1895e-21,1,6.59e-05,0.0040966,0.0009695,5e-05
0.012142,-0.0064333,-1.2842e-21,1,6.6e-05,0.0040966,0.00096959,5e-05
0.012132,-0.0064281,-1.3789e-21,1,6.61e-05,0.0040966,0.00096968,5e-05
0.012121,-0.0064229,-1.4737e-21,1,6.62e-05,0.0040967,0.00096977,5e-05
0.01211,-0.0064174,-1.4643e-21,1,6.63e-05,0.0040967,0.00096986,5e-05
0.012098,-0.0064116,-1.3497e-21,1,6.64e-05,0.0040968,0.00096995,5e-05
0.012086,-0.0064057,-1.2351e-21,1,6.65e-05,0.0040968,0.00097004,5e-05
0.012074,-0.0063999,-1.1205e-21,1,6.66e-05,0.0040969,0.00097013,5e-05
0.012062,-0.0063941,-1.0058e-21,1,6.67e-05,0.0040969,0.00097022,5e-05
0.012051,-0.0063883,-8.912e-22,1,6.68e-05,0.004097,0.0009703,5e-05
0.012039,-0.0063825,-7.7678e-22,1,6.69e-05,0.004097,0.00097039,5e-05
0.012027,-0.0063766,-6.6213e-22,1,6.7e-05,0.004097,0.00097048,5e-05
0.012015,-0.0063708,-5.4748e-22,1,6.71e-05,0.0040971,0.00097057,5e-05
0.012003,-0.006365,-4.3291e-22,1,6.72e-05,0.0040971,0.00097066,5e-05
0.011991,-0.0063592,-3.1826e-22,1,6.73e-05,0.0040972,0.00097075,5e-05
0.01198,-0.0063533,-2.037e-22,1,6.74e-05,0.0040972,0.00097084,5e-05
0.011968,-0.0063475,-8.9056e-23,1,6.75e-05,0.0040973,0.00097093,5e-05
0.011955,-0.006341,-1.2868e-22,1,6.76e-05,0.0040973,0.00097102,5e-05
0.011942,-0.0063346,-1.6874e-22,1,6.77e-05,0.0040974,0.00097111,5e-05
0.011928,-0.0063281,-2.0881e-22,1,6.78e-05,0.0040974,0.0009712,5e-05
0.011915,-0.0063216,-2.4887e-22,1,6.79e-05,0.0040974,0.00097129,5e-05
0.011902,-0.0063152,-2.8894e-22,1,6.8e-05,0.0040975,0.00097138,5e-05
0.011889,-0.0063087,-3.2901e-22,1,6.81e-05,0.0040975,0.00097147,5e-05
0.011876,-0.0063022,-3.6907e-22,1,6.82e-05,0.0040976,0.00097156,5e-05
0.011863,-0.0062958,-4.0914e-22,1,6.83e-05,0.0040976,0.00097165,5e-05
0.01185,-0.0062893,-4.4921e-22,1,6.84e-05,0.0040977,0.00097174,5e-05
0.011837,-0.0062828,-4.8927e-22,1,6.85e-05,0.0040977,0.00097183,5e-05
0.011824,-0.0062764,-5.2934e-22,1,6.86e-05,0.0040978,0.00097191,5e-05
0.01181,-0.0062699,-5.694e-22,1,6.87e-05,0.0040978,0.000972,5e-05
0.011797,-0.0062631,-5.9967e-22,1,6.88e-05,0.0040978,0.00097209,5e-05
0.011782,-0.006256,-6.2002e-22,1,6.89e-05,0.0040979,0.00097218,5e-05
0.011768,-0.0062488,-6.4036e-22,1,6.9e-05,0.0040979,0.00097227,5e-05
0.011754,-0.0062417,-6.6071e-22,1,6.91e-05,0.004098,0.00097236,5e-05
0.011739,-0.0062346,-6.8106e-22,1,6.92e-05,0.004098,0.00097245,5e-05
0.011725,-0.0062275,-7.0141e-22,1,6.93e-05,0.0040981,0.00097254,5e-05
0.01171,-0.0062203,-7.2176e-22,1,6.94e-05,0.0040981,0.00097263,5e-05
0.011696,-0.0062132,-7.421e-22,1,6.95e-05,0.0040982,0.00097272,5e-05
0.011682,-0.0062061,-7.6245e-22,1,6.96e-05,0.0040982,0.00097281,5e-05
0.011667,-0.006199,-7.8299e-22,1,6.97e-05,0.0040983,0.0009729,5e-05
0.011653,-0.0061919,-8.0333e-22,1,6.98e-05,0.0040983,0.00097299,5e-05
0.011638,-0.0061847,-8.2368e-22,1,6.99e-05,0.0040983,0.00097308,5e-05
0.011624,-0.0061776,-8.4403e-22,1,7e-05,0.0040984,0.00097317,5e-05
0.011608,-0.0061698,-8.0412e-22,1,7.01e-05,0.0040984,0.00097326,5e-05
0.011593,-0.006162,-7.6406e-22,1,7.02e-05,0.0040985,0.00097335,5e-05
0.011577,-0.0061542,-7.2403e-22,1,7.03e-05,0.0040985,0.00097344,5e-05
0.011561,-0.0061465,-6.8397e-22,1,7.04e-05,0.0040986,0.00097352,5e-05
0.011546,-0.0061387,-6.4391e-22,1,7.05e-05,0.0040986,0.00097361,5e-05
0.01153,-0.0061309,-6.0388e-22,1,7.06e-05,0.0040987,0.0009737,5e-05
0.011514,-0.0061231,-5.6382e-22,1,7.07e-05,0.0040987,0.00097379,5e-05
0.011499,-0.0061153,-5.2379e-22,1,7.08e-05,0.0040987,0.00097388,5e-05
0.011483,-0.0061075,-4.8373e-22,1,7.09e-05,0.0040988,0.00097397,5e-05
0.011467,-0.0060997,-4.4366e-22,1,7.1e-05,0.0040988,0.00097406,5e-05
0.011452,-0.0060919,-4.0363e-22,1,7.11e-05,0.0040989,0.00097415,5e-05
0.011436,-0.0060841,-3.6357e-22,1,7.12e-05,0.0040989,0.00097424,5e-05
0.011419,-0.006076,-2.7452e-22,1,7.13e-05,0.004099,0.00097433,5e-05
0.011403,-0.0060676,-1.3613e-22,1,7.14e-05,0.004099,0.00097442,5e-05
0.011386,-0.0060591,2.3449e-24,1,7.15e-05,0.0040991,0.00097451,5e-05
0.011369,-0.0060506,1.4073e-22,1,7.16e-05,0.0040991,0.0009746,5e-05
0.011352,-0.0060422,2.792e-22,1,7.17e-05,0.0040991,0.00097469,5e-05
0.011335,-0.0060337,4.1766e-22,1,7.18e-05,0.0040992,0.00097478,5e-05
0.011318,-0.0060252,5.5604e-22,1,7.19e-05,0.0040992,0.00097487,5e-05
0.011301,-0.0060168,6.9449e-22,1,7.2e-05,0.0040993,0.00097496,5e-05
0.011284,-0.0060083,8.3286e-22,1,7.21e-05,0.0040993,0.00097505,5e-05
0.011267,-0.0059998,9.7131e-22,1,7.22e-05,0.0040994,0.00097513,5e-05
0.01125,-0.0059914,1.1098e-21,1,7.23e-05,0.0040994,0.00097522,5e-05
0.011233,-0.0059829,1.2481e-21,1,7.24e-05,0.0040995,0.00097531,5e-05
0.011216,-0.0059744,1.3868e-21,1,7.25e-05,0.0040995,0.0009754,5e-05
0.011197,-0.0059653,1.3118e-21,1,7.26e-05,0.0040995,0.00097549,5e-05
0.011179,-0.0059561,1.2363e-21,1,7.27e-05,0.0040996,0.00097558,5e-05
0.011161,-0.005947,1.1607e-21,1,7.28e-05,0.0040996,0.00097567,5e-05
0.011142,-0.0059378,1.0852e-21,1,7.29e-05,0.0040997,0.00097576,5e-05
0.011124,-0.0059287,1.0097e-21,1,7.3e-05,0.0040997,0.00097585,5e-05
0.011106,-0.0059195,9.3414e-22,1,7.31e-05,0.0040998,0.00097594,5e-05
0.011087,-0.0059104,8.5865e-22,1,7.32e-05,0.0040998,0.00097603,5e-05
0.011069,-0.0059012,7.831e-22,1,7.33e-05,0.0040999,0.00097612,5e-05
0.011051,-0.0058921,7.0756e-22,1,7.34e-05,0.0040999,0.00097621,5e-05
0.011032,-0.0058829,6.3206e-22,1,7.35e-05,0.0040999,0.0009763,5e-05
0.011014,-0.0058738,5.5651e-22,1,7.36e-05,0.0041,0.00097639,5e-05
0.010996,-0.0058646,4.8102e-22,1,7.37e-05,0.0041,0.00097648,5e-05
0.010977,-0.0058551,3.8792e-22,1,7.38e-05,0.0041001,0.00097657,5e-05
0.010957,-0.0058453,2.7685e-22,1,7.39e-05,0.0041001,0.00097666,5e-05
0.010937,-0.0058354,1.6594e-22,1,7.4e-05,0.0041002,0.00097674,5e-05
0.010918,-0.0058255,5.5027e-23,1,7.41e-05,0.0041002,0.00097683,5e-05
0.010898,-0.0058157,-5.6025e-23,1,7.42e-05,0.0041003,0.00097692,5e-05
0.010878,-0.0058058,-1.6693e-22,1,7.43e-05,0.0041003,0.00097701,5e-05
0.010859,-0.005796,-2.7784e-22,1,7.44e-05,0.0041004,0.0009771,5e-05
0.010839,-0.0057861,-3.8889e-22,1,7.45e-05,0.0041004,0.00097719,5e-05
0.010819,-0.0057763,-4.9979e-22,1,7.46e-05,0.0041004,0.00097728,5e-05
0.0108,-0.0057664,-6.107e-22,1,7.47e-05,0.0041005,0.00097737,5e-05
0.01078,-0.0057565,-7.2173e-22,1,7.48e-05,0.0041005,0.00097746,5e-05
0.01076,-0.0057467,-8.3263e-22,1,7.49e-05,0.0041006,0.00097755,5e-05
0.010741,-0.0057368,-9.4353e-22,1,7.5e-05,0.0041006,0.00097764,5e-05
0.01072,-0.0057262,-8.295e-22,1,7.51e-05,0.0041007,0.00097773,5e-05
0.010699,-0.0057157,-7.1503e-22,1,7.52e-05,0.0041007,0.00097782,5e-05
0.010677,-0.0057051,-6.0055e-22,1,7.53e-05,0.0041008,0.00097791,5e-05
0.010656,-0.0056946,-4.8607e-22,1,7.54e-05,0.0041008,0.000978,5e-05
0.010635,-0.005684,-3.7144e-22,1,7.55e-05,0.0041008,0.00097809,5e-05
0.010614,-0.0056734,-2.5696e-22,1,7.56e-05,0.0041009,0.00097818,5e-05
0.010593,-0.0056628,-1.4247e-22,1,7.57e-05,0.0041009,0.00097827,5e-05
0.010572,-0.0056522,-2.7845e-23,1,7.58e-05,0.004101,0.00097835,5e-05
0.010551,-0.0056417,8.6639e-23,1,7.59e-05,0.004101,0.00097844,5e-05
0.01053,-0.0056311,2.0112e-22,1,7.6e-05,0.0041011,0.00097853,5e-05
0.010509,-0.0056205,3.1575e-22,1,7.61e-05,0.0041011,0.00097862,5e-05
0.010488,-0.00561,4.3023e-22,1,7.62e-05,0.0041012,0.00097871,5e-05
0.010466,-0.005599,4.9955e-22,1,7.63e-05,0.0041012,0.0009788,5e-05
0.010444,-0.0055877,5.2336e-22,1,7.64e-05,0.0041012,0.00097889,5e-05
0.010421,-0.0055764,5.4714e-22,1,7.65e-05,0.0041013,0.00097898,5e-05
0.010399,-0.0055651,5.7092e-22,1,7.66e-05,0.0041013,0.00097907,5e-05
0.010377,-0.0055538,5.9469e-22,1,7.67e-05,0.0041014,0.00097916,5e-05
0.010354,-0.0055424,6.185e-22,1,7.68e-05,0.0041014,0.00097925,5e-05
0.010332,-0.0055311,6.4227e-22,1,7.69e-05,0.0041015,0.00097934,5e-05
0.010309,-0.0055198,6.6605e-22,1,7.7e-05,0.0041015,0.00097943,5e-05
0.010287,-0.0055085,6.8985e-22,1,7.71e-05,0.0041016,0.00097952,5e-05
0.010264,-0.0054972,7.1362e-22,1,7.72e-05,0.0041016,0.00097961,5e-05
0.010242,-0.0054859,7.374e-22,1,7.73e-05,0.0041016,0.0009797,5e-05
0.010219,-0.0054746,7.6119e-22,1,7.74e-05,0.0041017,0.00097979,5e-05
0.010197,-0.0054633,7.8497e-22,1,7.75e-05,0.0041017,0.00097988,5e-05
0.010173,-0.0054512,7.6543e-22,1,7.76e-05,0.0041018,0.00097996,5e-05
0.010149,-0.0054391,7.4575e-22,1,7.77e-05,0.0041018,0.00098005,5e-05
0.010125,-0.005427,7.2611e-22,1,7.78e-05,0.0041019,0.00098014,5e-05
0.010102,-0.005415,7.0647e-22,1,7.79e-05,0.0041019,0.00098023,5e-05
0.010078,-0.0054029,6.8683e-22,1,7.8e-05,0.004102,0.00098032,5e-05
0.010054,-0.0053908,6.6716e-22,1,7.81e-05,0.004102,0.00098041,5e-05
0.01003,-0.0053788,6.4759e-22,1,7.82e-05,0.0041021,0.0009805,5e-05
0.010006,-0.0053667,6.2795e-22,1,7.83e-05,0.0041021,0.00098059,5e-05
0.0099822,-0.0053546,6.0828e-22,1,7.84e-05,0.0041021,0.00098068,5e-05
0.0099583,-0.0053426,5.8863e-22,1,7.85e-05,0.0041022,0.00098077,5e-05
0.0099345,-0.0053305,5.6899e-22,1,7.86e-05,0.0041022,0.00098086,5e-05
0.0099106,-0.0053184,5.4932e-22,1,7.87e-05,0.0041023,0.00098095,5e-05
0.009886,-0.005306,4.8222e-22,1,7.88e-05,0.0041023,0.00098104,5e-05
0.0098607,-0.0052931,3.6731e-22,1,7.89e-05,0.0041024,0.00098113,5e-05
0.0098354,-0.0052802,2.5225e-22,1,7.9e-05,0.0041024,0.00098122,5e-05
0.0098101,-0.0052674,1.3735e-22,1,7.91e-05,0.0041025,0.00098131,5e-05
0.0097847,-0.0052545,2.245e-23,1,7.92e-05,0.0041025,0.0009814,5e-05
0.0097594,-0.0052417,-9.2593e-23,1,7.93e-05,0.0041025,0.00098149,5e-05
0.0097341,-0.0052288,-2.0749e-22,1,7.94e-05,0.0041026,0.00098157,5e-05
0.0097088,-0.005216,-3.2238e-22,1,7.95e-05,0.0041026,0.00098166,5e-05
0.0096835,-0.0052031,-4.3728e-22,1,7.96e-05,0.0041027,0.00098175,5e-05
0.0096581,-0.0051903,-5.523e-22,1,7.97e-05,0.0041027,0.00098184,5e-05
0.0096328,-0.0051774,-6.6719e-22,1,7.98e-05,0.0041028,0.00098193,5e-05
0.0096075,-0.0051646,-7.8208e-22,1,7.99e-05,0.0041028,0.00098202,5e-05
0.0095822,-0.0051517,-8.9709e-22,1,8e-05,0.0041029,0.00098211,5e-05
0.0095554,-0.005138,-8.2109e-22,1,8.01e-05,0.0041029,0.0009822,5e-05
0.0095286,-0.0051244,-7.4469e-22,1,8.02e-05,0.0041029,0.00098229,5e-05
0.0095017,-0.0051107,-6.6818e-22,1,8.03e-05,0.004103,0.00098238,5e-05
0.0094749,-0.005097,-5.9178e-22,1,8.04e-05,0.004103,0.00098247,5e-05
0.0094481,-0.0050834,-5.1538e-22,1,8.05e-05,0.0041031,0.00098256,5e-05
0.0094213,-0.0050697,-4.3888e-22,1,8.06e-05,0.0041031,0.00098265,5e-05
0.0093944,-0.005056,-3.6249e-22,1,8.07e-05,0.0041032,0.00098274,5e-05
0.0093676,-0.0050424,-2.8609e-22,1,8.08e-05,0.0041032,0.00098283,5e-05
0.0093408,-0.0050287,-2.097e-22,1,8.09e-05,0.0041033,0.00098292,5e-05
0.0093139,-0.005015,-1.3321e-22,1,8.1e-05,0.0041033,0.00098301,5e-05
0.0092871,-0.0050014,-5.6808e-23,1,8.11e-05,0.0041033,0.0009831,5e-05
0.0092603,-0.0049877,1.9592e-23,1,8.12e-05,0.0041034,0.00098318,5e-05
0.0092327,-0.0049736,7.702e-23,1,8.13e-05,0.0041034,0.00098327,5e-05
0.0092043,-0.0049591,1.1514e-22,1,8.14e-05,0.0041035,0.00098336,5e-05
0.0091759,-0.0049446,1.5326e-22,1,8.15e-05,0.0041035,0.00098345,5e-05
0.0091475,-0.0049301,1.9142e-22,1,8.16e-05,0.0041036,0.00098354,5e-05
0.0091192,-0.0049156,2.2954e-22,1,8.17e-05,0.0041036,0.00098363,5e-05
0.0090908,-0.0049011,2.6766e-22,1,8.18e-05,0.0041037,0.00098372,5e-05
0.0090624,-0.0048866,3.0582e-22,1,8.19e-05,0.0041037,0.00098381,5e-05
0.0090341,-0.0048721,3.4394e-22,1,8.2e-05,0.0041038,0.0009839,5e-05
0.0090057,-0.0048576,3.8205e-22,1,8.21e-05,0.0041038,0.00098399,5e-05
0.0089773,-0.0048431,4.2017e-22,1,8.22e-05,0.0041038,0.00098408,5e-05
0.0089489,-0.0048285,4.5833e-22,1,8.23e-05,0.0041039,0.00098417,5e-05
0.0089206,-0.004814,4.9645e-22,1,8.24e-05,0.0041039,0.00098426,5e-05
0.0088922,-0.0047995,5.3457e-22,1,8.25e-05,0.004104,0.00098435,5e-05
0.0088622,-0.0047841,5.2537e-22,1,8.26e-05,0.004104,0.00098444,5e-05
0.0088323,-0.0047687,5.1611e-22,1,8.27e-05,0.0041041,0.00098453,5e-05
0.0088023,-0.0047534,5.0685e-22,1,8.28e-05,0.0041041,0.00098462,5e-05
0.0087723,-0.004738,4.9757e-22,1,8.29e-05,0.0041042,0.00098471,5e-05
0.0087424,-0.0047226,4.8831e-22,1,8.3e-05,0.0041042,0.00098479,5e-05
0.0087124,-0.0047072,4.7905e-22,1,8.31e-05,0.0041042,0.00098488,5e-05
0.0086824,-0.0046918,4.6977e-22,1,8.32e-05,0.0041043,0.00098497,5e-05
0.0086525,-0.0046764,4.6051e-22,1,8.33e-05,0.0041043,0.00098506,5e-05
0.0086225,-0.004661,4.5125e-22,1,8.34e-05,0.0041044,0.00098515,5e-05
0.0085925,-0.0046456,4.4198e-22,1,8.35e-05,0.0041044,0.00098524,5e-05
0.0085626,-0.0046302,4.3272e-22,1,8.36e-05,0.0041045,0.00098533,5e-05
0.0085326,-0.0046148,4.2346e-22,1,8.37e-05,0.0041045,0.00098542,5e-05
0.0085017,-0.004599,4.1396e-22,1,8.38e-05,0.0041046,0.00098551,5e-05
0.0084701,-0.0045827,4.041e-22,1,8.39e-05,0.0041046,0.0009856,5e-05
0.0084384,-0.0045664,3.9426e-22,1,8.4e-05,0.0041046,0.00098569,5e-05
0.0084068,-0.0045501,3.8443e-22,1,8.41e-05,0.0041047,0.00098578,5e-05
0.0083752,-0.0045338,3.7457e-22,1,8.42e-05,0.0041047,0.00098587,5e-05
0.0083435,-0.0045175,3.6473e-22,1,8.43e-05,0.0041048,0.00098596,5e-05
0.0083119,-0.0045012,3.5489e-22,1,8.44e-05,0.0041048,0.00098605,5e-05
0.0082802,-0.0044848,3.4503e-22,1,8.45e-05,0.0041049,0.00098614,5e-05
0.0082486,-0.0044685,3.352e-22,1,8.46e-05,0.0041049,0.00098623,5e-05
0.008217,-0.0044522,3.2536e-22,1,8.47e-05,0.004105,0.00098632,5e-05
0.0081853,-0.0044359,3.155e-22,1,8.48e-05,0.004105,0.0009864,5e-05
0.0081537,-0.0044196,3.0566e-22,1,8.49e-05,0.004105,0.00098649,5e-05
0.0081221,-0.0044033,2.9583e-22,1,8.5e-05,0.0041051,0.00098658,5e-05
0.0080887,-0.004386,2.8679e-22,1,8.51e-05,0.0041051,0.00098667,5e-05
0.0080553,-0.0043687,2.7774e-22,1,8.52e-05,0.0041052,0.00098676,5e-05
0.0080219,-0.0043514,2.6871e-22,1,8.53e-05,0.0041052,0.00098685,5e-05
0.0079886,-0.0043342,2.5968e-22,1,8.54e-05,0.0041053,0.00098694,5e-05
0.0079552,-0.0043169,2.5063e-22,1,8.55e-05,0.0041053,0.00098703,5e-05
0.0079218,-0.0042996,2.4159e-22,1,8.56e-05,0.0041054,0.00098712,5e-05
0.0078885,-0.0042823,2.3256e-22,1,8.57e-05,0.0041054,0.00098721,5e-05
0.0078551,-0.004265,2.2351e-22,1,8.58e-05,0.0041054,0.0009873,5e-05
0.0078217,-0.0042477,2.1448e-22,1,8.59e-05,0.0041055,0.00098739,5e-05
0.0077884,-0.0042305,2.0545e-22,1,8.6e-05,0.0041055,0.00098748,5e-05
0.007755,-0.0042132,1.9639e-22,1,8.61e-05,0.0041056,0.00098757,5e-05
0.0077216,-0.0041959,1.8736e-22,1,8.62e-05,0.0041056,0.00098766,5e-05
0.0076873,-0.0041781,2.1414e-22,1,8.63e-05,0.0041057,0.00098775,5e-05
0.0076521,-0.0041598,2.7695e-22,1,8.64e-05,0.0041057,0.00098784,5e-05
0.0076169,-0.0041414,3.3984e-22,1,8.65e-05,0.0041058,0.00098793,5e-05
0.0075816,-0.0041232,4.0275e-22,1,8.66e-05,0.0041058,0.00098801,5e-05
0.0075464,-0.0041048,4.6557e-22,1,8.67e-05,0.0041059,0.0009881,5e-05
0.0075112,-0.0040865,5.2846e-22,1,8.68e-05,0.0041059,0.00098819,5e-05
0.007476,-0.0040682,5.9128e-22,1,8.69e-05,0.0041059,0.00098828,5e-05
0.0074408,-0.0040499,6.541e-22,1,8.7e-05,0.004106,0.00098837,5e-05
0.0074055,-0.0040316,7.1699e-22,1,8.71e-05,0.004106,0.00098846,5e-05
0.0073703,-0.0040133,7.7981e-22,1,8.72e-05,0.0041061,0.00098855,5e-05
0.0073351,-0.0039949,8.4264e-22,1,8.73e-05,0.0041061,0.00098864,5e-05
0.0072999,-0.0039766,9.0552e-22,1,8.74e-05,0.0041062,0.00098873,5e-05
0.0072647,-0.0039583,9.6834e-22,1,8.75e-05,0.0041062,0.00098882,5e-05
0.0072276,-0.0039389,8.7242e-22,1,8.76e-05,0.0041063,0.00098891,5e-05
0.0071904,-0.0039194,7.7617e-22,1,8.77e-05,0.0041063,0.000989,5e-05
0.0071533,-0.0039,6.8004e-22,1,8.78e-05,0.0041063,0.00098909,5e-05
0.0071162,-0.0038806,5.8393e-22,1,8.79e-05,0.0041064,0.00098918,5e-05
0.0070791,-0.0038612,4.8781e-22,1,8.8e-05,0.0041064,0.00098927,5e-05
0.0070419,-0.0038417,3.9156e-22,1,8.81e-05,0.0041065,0.00098936,5e-05
0.0070048,-0.0038223,2.9545e-22,1,8.82e-05,0.0041065,0.00098945,5e-05
0.0069677,-0.0038029,1.9934e-22,1,8.83e-05,0.0041066,0.00098954,5e-05
0.0069305,-0.0037835,1.031e-22,1,8.84e-05,0.0041066,0.00098962,5e-05
0.0068934,-0.003764,6.994e-24,1,8.85e-05,0.0041067,0.00098971,5e-05
0.0068563,-0.0037446,-8.9113e-23,1,8.86e-05,0.0041067,0.0009898,5e-05
0.0068191,-0.0037252,-1.8534e-22,1,8.87e-05,0.0041067,0.00098989,5e-05
0.006781,-0.0037052,-2.653e-22,1,8.88e-05,0.0041068,0.00098998,5e-05
0.0067418,-0.0036845,-3.2903e-22,1,8.89e-05,0.0041068,0.00099007,5e-05
0.0067026,-0.0036639,-3.9284e-22,1,8.9e-05,0.0041069,0.00099016,5e-05
0.0066634,-0.0036433,-4.5658e-22,1,8.91e-05,0.0041069,0.00099025,5e-05
0.0066242,-0.0036226,-5.2031e-22,1,8.92e-05,0.004107,0.00099034,5e-05
0.006585,-0.003602,-5.8405e-22,1,8.93e-05,0.004107,0.00099043,5e-05
