"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.025504,0.0015373,4.0388e-23,1,6.3e-05,0.004,0.001013,5e-05
0.02548,0.0015483,6.4215e-23,1,6.31e-05,0.004,0.0010131,5e-05
0.025457,0.0015593,8.8046e-23,1,6.32e-05,0.004,0.0010132,5e-05
0.025434,0.0015703,1.1188e-22,1,6.33e-05,0.004,0.0010133,5e-05
0.02541,0.0015813,1.3572e-22,1,6.34e-05,0.004,0.0010134,5e-05
0.025387,0.0015923,1.5957e-22,1,6.35e-05,0.004,0.0010135,5e-05
0.025363,0.0016033,1.1087e-22,1,6.36e-05,0.004,0.0010136,5e-05
0.025338,0.0016141,2.3102e-23,1,6.37e-05,0.004,0.0010137,5e-05
0.025314,0.001625,-6.4381e-23,1,6.38e-05,0.004,0.0010138,5e-05
0.025289,0.0016359,-1.5158e-22,1,6.39e-05,0.004,0.0010139,5e-05
0.025265,0.0016468,-2.385e-22,1,6.4e-05,0.004,0.001014,5e-05
0.02524,0.0016577,-3.2514e-22,1,6.41e-05,0.004,0.0010141,5e-05
0.025216,0.0016686,-4.1149e-22,1,6.42e-05,0.004,0.0010142,5e-05
0.02519,0.0016793,-3.5873e-22,1,6.43e-05,0.004,0.0010143,5e-05
0.025165,0.0016901,-2.7711e-22,1,6.44e-05,0.004,0.0010144,5e-05
0.025139,0.0017008,-1.9595e-22,1,6.45e-05,0.004,0.0010145,5e-05
0.025113,0.0017116,-1.1525e-22,1,6.46e-05,0.004,0.0010146,5e-05
0.025087,0.0017223,-3.5007e-23,1,6.47e-05,0.004,0.0010147,5e-05
0.025062,0.0017331,4.4781e-23,1,6.48e-05,0.004,0.0010148,5e-05
0.025036,0.0017438,1.2411e-22,1,6.49e-05,0.004,0.0010149,5e-05
0.025009,0.0017544,1.5427e-22,1,6.5e-05,0.004,0.001015,5e-05
0.024982,0.001765,1.8452e-22,1,6.51e-05,0.004,0.0010151,5e-05
0.024955,0.0017756,2.1493e-22,1,6.52e-05,0.004,0.0010152,5e-05
0.024928,0.0017862,2.4551e-22,1,6.53e-05,0.004,0.0010153,5e-05
0.024901,0.0017968,2.7624e-22,1,6.54e-05,0.004,0.0010154,5e-05
0.024874,0.0018074,3.0713e-22,1,6.55e-05,0.004,0.0010155,5e-05
0.024847,0.001818,3.2494e-22,1,6.56e-05,0.004,0.0010156,5e-05
0.024819,0.0018284,2.7595e-22,1,6.57e-05,0.004,0.0010157,5e-05
0.02479,0.0018389,2.2698e-22,1,6.58e-05,0.004,0.0010158,5e-05
0.024762,0.0018493,1.7803e-22,1,6.59e-05,0.004,0.0010159,5e-05
0.024734,0.0018598,1.291e-22,1,6.6e-05,0.004,0.001016,5e-05
0.024706,0.0018702,8.0198e-23,1,6.61e-05,0.004,0.0010161,5e-05
0.024678,0.0018807,3.1312e-23,1,6.62e-05,0.004,0.0010162,5e-05
0.024649,0.0018911,-1.0806e-24,1,6.63e-05,0.004,0.0010163,5e-05
0.02462,0.0019014,5.6176e-25,1,6.64e-05,0.004,0.0010164,5e-05
0.02459,0.0019117,2.2208e-24,1,6.65e-05,0.004,0.0010165,5e-05
0.024561,0.001922,3.8965e-24,1,6.66e-05,0.004,0.0010166,5e-05
0.024531,0.0019322,5.587e-24,1,6.67e-05,0.004,0.0010167,5e-05
0.024502,0.0019425,7.2962e-24,1,6.68e-05,0.004,0.0010168,5e-05
0.024473,0.0019528,9.0222e-24,1,6.69e-05,0.004,0.0010169,5e-05
0.024443,0.0019631,6.21e-24,1,6.7e-05,0.004,0.001017,5e-05
0.024412,0.0019732,-1.6787e-24,1,6.71e-05,0.004,0.0010171,5e-05
0.024381,0.0019833,-9.7637e-24,1,6.72e-05,0.004,0.0010172,5e-05
0.024351,0.0019934,-1.8045e-23,1,6.73e-05,0.004,0.0010173,5e-05
0.02432,0.0020035,-2.6524e-23,1,6.74e-05,0.004,0.0010174,5e-05
0.024289,0.0020137,-3.5201e-23,1,6.75e-05,0.004,0.0010175,5e-05
0.024259,0.0020238,-4.4075e-23,1,6.76e-05,0.004,0.0010176,5e-05
0.024227,0.0020338,-4.9036e-23,1,6.77e-05,0.004,0.0010177,5e-05
0.024195,0.0020438,-5.1605e-23,1,6.78e-05,0.004,0.0010178,5e-05
0.024163,0.0020537,-5.4184e-23,1,6.79e-05,0.004,0.0010179,5e-05
0.024131,0.0020636,-5.6772e-23,1,6.8e-05,0.004,0.001018,5e-05
0.024099,0.0020736,-5.937e-23,1,6.81e-05,0.004,0.0010181,5e-05
0.024068,0.0020836,-6.1977e-23,1,6.82e-05,0.004,0.0010182,5e-05
0.024036,0.0020935,-6.4594e-23,1,6.83e-05,0.004,0.0010183,5e-05
0.024003,0.0021033,-9.0889e-23,1,6.84e-05,0.004,0.0010184,5e-05
0.02397,0.0021131,-1.2394e-22,1,6.85e-05,0.004,0.0010185,5e-05
0.023936,0.0021228,-1.5664e-22,1,6.86e-05,0.004,0.0010186,5e-05
0.023903,0.0021326,-1.8901e-22,1,6.87e-05,0.004,0.0010187,5e-05
0.02387,0.0021424,-2.2103e-22,1,6.88e-05,0.004,0.0010188,5e-05
0.023837,0.0021521,-2.5271e-22,1,6.89e-05,0.004,0.0010189,5e-05
0.023804,0.0021619,-2.8405e-22,1,6.9e-05,0.004,0.001019,5e-05
0.023769,0.0021715,-2.7836e-22,1,6.91e-05,0.004,0.0010191,5e-05
0.023735,0.0021811,-2.6871e-22,1,6.92e-05,0.004,0.0010192,5e-05
0.023701,0.0021906,-2.5887e-22,1,6.93e-05,0.004,0.0010193,5e-05
0.023666,0.0022002,-2.4885e-22,1,6.94e-05,0.004,0.0010194,5e-05
0.023632,0.0022098,-2.3864e-22,1,6.95e-05,0.004,0.0010195,5e-05
0.023597,0.0022194,-2.2825e-22,1,6.96e-05,0.004,0.0010196,5e-05
0.023563,0.002229,-2.1795e-22,1,6.97e-05,0.004,0.0010197,5e-05
0.023527,0.0022383,-2.1514e-22,1,6.98e-05,0.004,0.0010198,5e-05
0.023492,0.0022477,-2.1233e-22,1,6.99e-05,0.004,0.0010199,5e-05
0.023456,0.0022571,-2.095e-22,1,7e-05,0.004,0.00102,5e-05
0.02342,0.0022664,-2.0667e-22,1,7.01e-05,0.004,0.0010201,5e-05
0.023385,0.0022758,-2.0383e-22,1,7.02e-05,0.004,0.0010202,5e-05
0.023349,0.0022852,-2.0099e-22,1,7.03e-05,0.004,0.0010203,5e-05
0.023313,0.0022945,-1.888e-22,1,7.04e-05,0.004,0.0010204,5e-05
0.023276,0.0023037,-1.2764e-22,1,7.05e-05,0.004,0.0010205,5e-05
0.023239,0.0023128,-6.7197e-23,1,7.06e-05,0.004,0.0010206,5e-05
0.023202,0.002322,-7.4681e-24,1,7.07e-05,0.004,0.0010207,5e-05
0.023165,0.0023312,5.1546e-23,1,7.08e-05,0.004,0.0010208,5e-05
0.023128,0.0023403,1.0984e-22,1,7.09e-05,0.004,0.0010209,5e-05
0.023091,0.0023495,1.6742e-22,1,7.1e-05,0.004,0.001021,5e-05
0.023054,0.0023586,2.218e-22,1,7.11e-05,0.004,0.0010211,5e-05
0.023016,0.0023676,2.6938e-22,1,7.12e-05,0.004,0.0010212,5e-05
0.022978,0.0023765,3.1695e-22,1,7.13e-05,0.004,0.0010213,5e-05
0.02294,0.0023854,3.6451e-22,1,7.14e-05,0.004,0.0010214,5e-05
0.022901,0.0023944,4.1206e-22,1,7.15e-05,0.004,0.0010215,5e-05
0.022863,0.0024033,4.596e-22,1,7.16e-05,0.004,0.0010216,5e-05
0.022825,0.0024123,5.0714e-22,1,7.17e-05,0.004,0.0010217,5e-05
0.022786,0.0024211,5.0638e-22,1,7.18e-05,0.004,0.0010218,5e-05
0.022747,0.0024299,4.2884e-22,1,7.19e-05,0.004,0.0010219,5e-05
0.022707,0.0024386,3.5169e-22,1,7.2e-05,0.004,0.001022,5e-05
0.022668,0.0024473,2.7491e-22,1,7.21e-05,0.004,0.0010221,5e-05
0.022628,0.002456,1.9851e-22,1,7.22e-05,0.004,0.0010222,5e-05
0.022589,0.0024647,1.2249e-22,1,7.23e-05,0.004,0.0010223,5e-05
0.022549,0.0024734,4.6847e-23,1,7.24e-05,0.004,0.0010224,5e-05
0.022509,0.002482,-1.7129e-23,1,7.25e-05,0.004,0.0010225,5e-05
0.022469,0.0024905,-6.9184e-23,1,7.26e-05,0.004,0.0010226,5e-05
0.022428,0.002499,-1.2123e-22,1,7.27e-05,0.004,0.0010227,5e-05
0.022387,0.0025075,-1.7325e-22,1,7.28e-05,0.004,0.0010228,5e-05
0.022346,0.0025159,-2.2527e-22,1,7.29e-05,0.004,0.0010229,5e-05
0.022306,0.0025244,-2.7727e-22,1,7.3e-05,0.004,0.001023,5e-05
0.022265,0.0025329,-3.2926e-22,1,7.31e-05,0.004,0.0010231,5e-05
0.022223,0.0025412,-3.2142e-22,1,7.32e-05,0.004,0.0010232,5e-05
0.022181,0.0025495,-2.7113e-22,1,7.33e-05,0.004,0.0010233,5e-05
0.022139,0.0025577,-2.2087e-22,1,7.34e-05,0.004,0.0010234,5e-05
0.022097,0.0025659,-1.7064e-22,1,7.35e-05,0.004,0.0010235,5e-05
0.022055,0.0025742,-1.2044e-22,1,7.36e-05,0.004,0.0010236,5e-05
0.022013,0.0025824,-7.0275e-23,1,7.37e-05,0.004,0.0010237,5e-05
0.021971,0.0025906,-2.0137e-23,1,7.38e-05,0.004,0.0010238,5e-05
0.021928,0.0025987,-2.3952e-23,1,7.39e-05,0.004,0.0010239,5e-05
0.021885,0.0026066,-5.423e-23,1,7.4e-05,0.004,0.001024,5e-05
0.021841,0.0026146,-8.4912e-23,1,7.41e-05,0.004,0.0010241,5e-05
0.021798,0.0026226,-1.16e-22,1,7.42e-05,0.004,0.0010242,5e-05
0.021755,0.0026305,-1.4749e-22,1,7.43e-05,0.004,0.0010243,5e-05
0.021711,0.0026385,-1.7939e-22,1,7.44e-05,0.004,0.0010244,5e-05
0.021668,0.0026465,-2.117e-22,1,7.45e-05,0.004,0.0010245,5e-05
0.021624,0.0026542,-2.377e-22,1,7.46e-05,0.004,0.0010246,5e-05
0.021579,0.0026619,-2.6123e-22,1,7.47e-05,0.004,0.0010247,5e-05
0.021534,0.0026696,-2.8436e-22,1,7.48e-05,0.004,0.0010248,5e-05
0.02149,0.0026773,-3.0711e-22,1,7.49e-05,0.004,0.0010249,5e-05
0.021445,0.002685,-3.2946e-22,1,7.5e-05,0.004,0.001025,5e-05
0.0214,0.0026927,-3.5142e-22,1,7.51e-05,0.004,0.0010251,5e-05
0.021356,0.0027004,-3.7298e-22,1,7.52e-05,0.004,0.0010252,5e-05
0.02131,0.0027079,-2.6245e-22,1,7.53e-05,0.004,0.0010253,5e-05
0.021264,0.0027153,-1.2461e-22,1,7.54e-05,0.004,0.0010254,5e-05
0.021218,0.0027227,1.3609e-23,1,7.55e-05,0.004,0.0010255,5e-05
0.021172,0.0027301,1.5221e-22,1,7.56e-05,0.004,0.0010256,5e-05
0.021126,0.0027375,2.9118e-22,1,7.57e-05,0.004,0.0010257,5e-05
0.02108,0.0027449,4.3054e-22,1,7.58e-05,0.004,0.0010258,5e-05
0.021034,0.0027523,5.7027e-22,1,7.59e-05,0.004,0.0010259,5e-05
0.020987,0.0027595,5.2768e-22,1,7.6e-05,0.004,0.001026,5e-05
0.02094,0.0027666,4.6356e-22,1,7.61e-05,0.004,0.0010261,5e-05
0.020893,0.0027737,3.9866e-22,1,7.62e-05,0.004,0.0010262,5e-05
0.020845,0.0027808,3.3299e-22,1,7.63e-05,0.004,0.0010263,5e-05
0.020798,0.0027879,2.6654e-22,1,7.64e-05,0.004,0.0010264,5e-05
0.020751,0.002795,1.9932e-22,1,7.65e-05,0.004,0.0010265,5e-05
0.020703,0.0028022,1.3131e-22,1,7.66e-05,0.004,0.0010266,5e-05
0.020655,0.002809,2.6462e-23,1,7.67e-05,0.004,0.0010267,5e-05
0.020606,0.0028158,-7.9972e-23,1,7.68e-05,0.004,0.0010268,5e-05
0.020558,0.0028226,-1.8638e-22,1,7.69e-05,0.004,0.0010269,5e-05
0.020509,0.0028294,-2.9276e-22,1,7.7e-05,0.004,0.001027,5e-05
0.02046,0.0028362,-3.9911e-22,1,7.71e-05,0.004,0.0010271,5e-05
0.020412,0.002843,-5.0544e-22,1,7.72e-05,0.004,0.0010272,5e-05
0.020363,0.0028498,-6.0981e-22,1,7.73e-05,0.004,0.0010273,5e-05
0.020313,0.0028563,-5.2562e-22,1,7.74e-05,0.004,0.0010274,5e-05
0.020263,0.0028627,-4.4105e-22,1,7.75e-05,0.004,0.0010275,5e-05
0.020213,0.0028692,-3.5611e-22,1,7.76e-05,0.004,0.0010276,5e-05
0.020163,0.0028757,-2.7078e-22,1,7.77e-05,0.004,0.0010277,5e-05
0.020114,0.0028822,-1.8507e-22,1,7.78e-05,0.004,0.0010278,5e-05
0.020064,0.0028886,-9.8973e-23,1,7.79e-05,0.004,0.0010279,5e-05
0.020014,0.0028951,-1.0341e-23,1,7.8e-05,0.004,0.001028,5e-05
0.019962,0.0029012,1.1634e-22,1,7.81e-05,0.004,0.0010281,5e-05
0.019911,0.0029074,2.4377e-22,1,7.82e-05,0.004,0.0010282,5e-05
0.01986,0.0029135,3.7196e-22,1,7.83e-05,0.004,0.0010283,5e-05
0.019808,0.0029196,5.0091e-22,1,7.84e-05,0.004,0.0010284,5e-05
0.019757,0.0029258,6.3062e-22,1,7.85e-05,0.004,0.0010285,5e-05
0.019706,0.0029319,7.6109e-22,1,7.86e-05,0.004,0.0010286,5e-05
0.019654,0.002938,8.6767e-22,1,7.87e-05,0.004,0.0010287,5e-05
0.019602,0.0029438,7.2866e-22,1,7.88e-05,0.004,0.0010288,5e-05
0.019549,0.0029495,5.893e-22,1,7.89e-05,0.004,0.0010289,5e-05
0.019496,0.0029553,4.4956e-22,1,7.9e-05,0.004,0.001029,5e-05
0.019444,0.0029611,3.0946e-22,1,7.91e-05,0.004,0.0010291,5e-05
0.019391,0.0029669,1.6898e-22,1,7.92e-05,0.004,0.0010292,5e-05
0.019339,0.0029726,2.8137e-23,1,7.93e-05,0.004,0.0010293,5e-05
0.019286,0.0029784,-9.9123e-23,1,7.94e-05,0.004,0.0010294,5e-05
0.019232,0.0029838,-1.2462e-22,1,7.95e-05,0.004,0.0010295,5e-05
0.019178,0.0029892,-1.509e-22,1,7.96e-05,0.004,0.0010296,5e-05
0.019124,0.0029946,-1.7797e-22,1,7.97e-05,0.004,0.0010297,5e-05
0.01907,0.003,-2.0583e-22,1,7.98e-05,0.004,0.0010298,5e-05
0.019016,0.0030054,-2.3448e-22,1,7.99e-05,0.004,0.0010299,5e-05
0.018962,0.0030108,-2.6393e-22,1,8e-05,0.004,0.00103,5e-05
0.018907,0.0030161,-2.8432e-22,1,8.01e-05,0.004,0.0010301,5e-05
0.018852,0.0030211,-2.4423e-22,1,8.02e-05,0.004,0.0010302,5e-05
0.018797,0.0030261,-2.0374e-22,1,8.03e-05,0.004,0.0010303,5e-05
0.018741,0.0030311,-1.6286e-22,1,8.04e-05,0.004,0.0010304,5e-05
0.018686,0.0030361,-1.2159e-22,1,8.05e-05,0.004,0.0010305,5e-05
0.01863,0.0030411,-7.9928e-23,1,8.06e-05,0.004,0.0010306,5e-05
0.018575,0.0030461,-3.7869e-23,1,8.07e-05,0.004,0.0010307,5e-05
0.018519,0.0030511,-1.8023e-24,1,8.08e-05,0.004,0.0010308,5e-05
0.018463,0.0030557,-1.1953e-24,1,8.09e-05,0.004,0.0010309,5e-05
0.018406,0.0030602,-6.015e-25,1,8.1e-05,0.004,0.001031,5e-05
0.018349,0.0030648,-2.0901e-26,1,8.11e-05,0.004,0.0010311,5e-05
0.018292,0.0030694,5.4646e-25,1,8.12e-05,0.004,0.0010312,5e-05
0.018236,0.003074,1.1006e-24,1,8.13e-05,0.004,0.0010313,5e-05
0.018179,0.0030786,1.6414e-24,1,8.14e-05,0.004,0.0010314,5e-05
0.018122,0.0030831,9.8076e-24,1,8.15e-05,0.004,0.0010315,5e-05
0.018064,0.0030872,5.9606e-23,1,8.16e-05,0.004,0.0010316,5e-05
0.018006,0.0030914,1.0938e-22,1,8.17e-05,0.004,0.0010317,5e-05
0.017947,0.0030955,1.5912e-22,1,8.18e-05,0.004,0.0010318,5e-05
0.017889,0.0030996,2.0883e-22,1,8.19e-05,0.004,0.0010319,5e-05
0.017831,0.0031038,2.5846e-22,1,8.2e-05,0.004,0.001032,5e-05
0.017773,0.0031079,3.0811e-22,1,8.21e-05,0.004,0.0010321,5e-05
0.017715,0.003112,3.3488e-22,1,8.22e-05,0.004,0.0010322,5e-05
0.017655,0.0031157,2.3098e-22,1,8.23e-05,0.004,0.0010323,5e-05
0.017595,0.0031193,1.2711e-22,1,8.24e-05,0.004,0.0010324,5e-05
0.017536,0.003123,2.3285e-23,1,8.25e-05,0.004,0.0010325,5e-05
0.017476,0.0031267,-8.0508e-23,1,8.26e-05,0.004,0.0010326,5e-05
0.017417,0.0031303,-1.8426e-22,1,8.27e-05,0.004,0.0010327,5e-05
0.017357,0.003134,-2.8798e-22,1,8.28e-05,0.004,0.0010328,5e-05
0.017297,0.0031376,-3.8356e-22,1,8.29e-05,0.004,0.0010329,5e-05
0.017236,0.0031408,-4.276e-22,1,8.3e-05,0.004,0.001033,5e-05
0.017175,0.003144,-4.7203e-22,1,8.31e-05,0.004,0.0010331,5e-05
0.017114,0.0031472,-5.1685e-22,1,8.32e-05,0.004,0.0010332,5e-05
0.017053,0.0031503,-5.6207e-22,1,8.33e-05,0.004,0.0010333,5e-05
0.016992,0.0031535,-6.0768e-22,1,8.34e-05,0.004,0.0010334,5e-05
0.016931,0.0031567,-6.5369e-22,1,8.35e-05,0.004,0.0010335,5e-05
0.01687,0.0031598,-6.7769e-22,1,8.36e-05,0.004,0.0010336,5e-05
0.016808,0.0031624,-5.2589e-22,1,8.37e-05,0.004,0.0010337,5e-05
0.016745,0.0031651,-3.7369e-22,1,8.38e-05,0.004,0.0010338,5e-05
0.016683,0.0031677,-2.2109e-22,1,8.39e-05,0.004,0.0010339,5e-05
0.016621,0.0031704,-6.8075e-23,1,8.4e-05,0.004,0.001034,5e-05
0.016558,0.003173,8.5345e-23,1,8.41e-05,0.004,0.0010341,5e-05
0.016496,0.0031757,2.3917e-22,1,8.42e-05,0.004,0.0010342,5e-05
0.016433,0.0031783,3.9335e-22,1,8.43e-05,0.004,0.0010343,5e-05
0.016369,0.0031804,5.4752e-22,1,8.44e-05,0.004,0.0010344,5e-05
0.016306,0.0031825,7.0255e-22,1,8.45e-05,0.004,0.0010345,5e-05
0.016242,0.0031846,8.5842e-22,1,8.46e-05,0.004,0.0010346,5e-05
0.016178,0.0031866,1.0152e-21,1,8.47e-05,0.004,0.0010347,5e-05
0.016114,0.0031887,1.1727e-21,1,8.48e-05,0.004,0.0010348,5e-05
0.01605,0.0031908,1.3312e-21,1,8.49e-05,0.004,0.0010349,5e-05
0.015986,0.0031929,1.4755e-21,1,8.5e-05,0.004,0.001035,5e-05
0.015921,0.0031944,1.2689e-21,1,8.51e-05,0.004,0.0010351,5e-05
0.015856,0.0031959,1.061e-21,1,8.52e-05,0.004,0.0010352,5e-05
0.01579,0.0031973,8.519e-22,1,8.53e-05,0.004,0.0010353,5e-05
0.015725,0.0031988,6.4145e-22,1,8.54e-05,0.004,0.0010354,5e-05
0.01566,0.0032003,4.2969e-22,1,8.55e-05,0.004,0.0010355,5e-05
0.015595,0.0032018,2.1663e-22,1,8.56e-05,0.004,0.0010356,5e-05
0.015529,0.0032033,2.2563e-24,1,8.57e-05,0.004,0.0010357,5e-05
0.015463,0.0032041,-1.1071e-22,1,8.58e-05,0.004,0.0010358,5e-05
0.015396,0.0032049,-2.2046e-22,1,8.59e-05,0.004,0.0010359,5e-05
0.015329,0.0032055,-3.2841e-22,1,8.6e-05,0.004,0.001036,5e-05
0.015263,0.0032062,-4.3587e-22,1,8.61e-05,0.004,0.0010361,5e-05
0.015196,0.0032069,-5.4283e-22,1,8.62e-05,0.004,0.0010362,5e-05
0.01513,0.0032075,-6.4929e-22,1,8.63e-05,0.004,0.0010363,5e-05
0.015063,0.0032082,-7.5525e-22,1,8.64e-05,0.004,0.0010364,5e-05
0.014995,0.0032082,-7.6389e-22,1,8.65e-05,0.004,0.0010365,5e-05
0.014927,0.0032082,-7.6677e-22,1,8.66e-05,0.004,0.0010366,5e-05
0.014859,0.0032081,-7.7102e-22,1,8.67e-05,0.004,0.0010367,5e-05
0.014791,0.0032081,-7.7666e-22,1,8.68e-05,0.004,0.0010368,5e-05
0.014723,0.003208,-7.8369e-22,1,8.69e-05,0.004,0.0010369,5e-05
0.014655,0.003208,-7.9211e-22,1,8.7e-05,0.004,0.001037,5e-05
0.014587,0.0032079,-8.0192e-22,1,8.71e-05,0.004,0.0010371,5e-05
0.014517,0.0032073,-7.0623e-22,1,8.72e-05,0.004,0.0010372,5e-05
0.014448,0.0032065,-5.9324e-22,1,8.73e-05,0.004,0.0010373,5e-05
0.014379,0.0032057,-4.7982e-22,1,8.74e-05,0.004,0.0010374,5e-05
0.014309,0.0032049,-3.6598e-22,1,8.75e-05,0.004,0.0010375,5e-05
0.01424,0.0032041,-2.5172e-22,1,8.76e-05,0.004,0.0010376,5e-05
0.01417,0.0032033,-1.3704e-22,1,8.77e-05,0.004,0.0010377,5e-05
0.014101,0.0032025,-2.1926e-23,1,8.78e-05,0.004,0.0010378,5e-05
0.01403,0.0032011,8.9777e-23,1,8.79e-05,0.004,0.0010379,5e-05
0.013959,0.0031995,2.0044e-22,1,8.8e-05,0.004,0.001038,5e-05
0.013889,0.0031979,3.1106e-22,1,8.81e-05,0.004,0.0010381,5e-05
0.013818,0.0031963,4.2166e-22,1,8.82e-05,0.004,0.0010382,5e-05
0.013747,0.0031947,5.3221e-22,1,8.83e-05,0.004,0.0010383,5e-05
0.013676,0.0031931,6.4273e-22,1,8.84e-05,0.004,0.0010384,5e-05
0.013605,0.0031915,7.5322e-22,1,8.85e-05,0.004,0.0010385,5e-05
0.013533,0.0031893,6.7531e-22,1,8.86e-05,0.004,0.0010386,5e-05
0.013461,0.0031869,5.1467e-22,1,8.87e-05,0.004,0.0010387,5e-05
0.013389,0.0031844,3.5407e-22,1,8.88e-05,0.004,0.0010388,5e-05
0.013317,0.003182,1.9351e-22,1,8.89e-05,0.004,0.0010389,5e-05
0.013244,0.0031795,3.2989e-23,1,8.9e-05,0.004,0.001039,5e-05
0.013172,0.003177,-1.2749e-22,1,8.91e-05,0.004,0.0010391,5e-05
0.0131,0.0031746,-2.8792e-22,1,8.92e-05,0.004,0.0010392,5e-05
0.013027,0.0031715,-2.9182e-22,1,8.93e-05,0.004,0.0010393,5e-05
0.012953,0.0031682,-1.8935e-22,1,8.94e-05,0.004,0.0010394,5e-05
0.01288,0.0031648,-8.6825e-23,1,8.95e-05,0.004,0.0010395,5e-05
0.012806,0.0031614,1.5759e-23,1,8.96e-05,0.004,0.0010396,5e-05
0.012733,0.003158,1.184e-22,1,8.97e-05,0.004,0.0010397,5e-05
0.012659,0.0031546,2.211e-22,1,8.98e-05,0.004,0.0010398,5e-05
0.012586,0.0031512,3.2386e-22,1,8.99e-05,0.004,0.0010399,5e-05
0.012512,0.0031473,3.8145e-22,1,9e-05,0.004,0.00104,5e-05
0.012437,0.0031429,3.9159e-22,1,9.01e-05,0.004,0.0010401,5e-05
0.012362,0.0031386,4.0225e-22,1,9.02e-05,0.004,0.0010402,5e-05
0.012287,0.0031342,4.1344e-22,1,9.03e-05,0.004,0.0010403,5e-05
0.012212,0.0031298,4.2517e-22,1,9.04e-05,0.004,0.0010404,5e-05
0.012137,0.0031254,4.3743e-22,1,9.05e-05,0.004,0.0010405,5e-05
0.012062,0.003121,4.5023e-22,1,9.06e-05,0.004,0.0010406,5e-05
0.011987,0.0031162,4.1629e-22,1,9.07e-05,0.004,0.0010407,5e-05
0.011911,0.0031107,2.9964e-22,1,9.08e-05,0.004,0.0010408,5e-05
0.011835,0.0031053,1.824e-22,1,9.09e-05,0.004,0.0010409,5e-05
0.011758,0.0030998,6.4585e-23,1,9.1e-05,0.004,0.001041,5e-05
0.011682,0.0030944,-5.3822e-23,1,9.11e-05,0.004,0.0010411,5e-05
0.011606,0.0030889,-1.7282e-22,1,9.12e-05,0.004,0.0010412,5e-05
0.01153,0.0030834,-2.924e-22,1,9.13e-05,0.004,0.0010413,5e-05
0.011454,0.0030776,-3.7485e-22,1,9.14e-05,0.004,0.0010414,5e-05
0.011376,0.003071,-3.3383e-22,1,9.15e-05,0.004,0.0010415,5e-05
0.011299,0.0030644,-2.9331e-22,1,9.16e-05,0.004,0.0010416,5e-05
0.011221,0.0030578,-2.5328e-22,1,9.17e-05,0.004,0.0010417,5e-05
0.011144,0.0030512,-2.1376e-22,1,9.18e-05,0.004,0.0010418,5e-05
0.011067,0.0030446,-1.7473e-22,1,9.19e-05,0.004,0.0010419,5e-05
0.010989,0.0030379,-1.3621e-22,1,9.2e-05,0.004,0.001042,5e-05
0.010912,0.0030312,-9.5498e-23,1,9.21e-05,0.004,0.0010421,5e-05
0.010833,0.0030233,-2.7845e-23,1,9.22e-05,0.004,0.0010422,5e-05
0.010755,0.0030155,4.0286e-23,1,9.23e-05,0.004,0.0010423,5e-05
0.010676,0.0030077,1.0889e-22,1,9.24e-05,0.004,0.0010424,5e-05
0.010598,0.0029998,1.7798e-22,1,9.25e-05,0.004,0.0010425,5e-05
0.010519,0.0029919,2.4755e-22,1,9.26e-05,0.004,0.0010426,5e-05
0.010441,0.0029841,3.176e-22,1,9.27e-05,0.004,0.0010427,5e-05
0.010362,0.0029762,3.8813e-22,1,9.28e-05,0.004,0.0010428,5e-05
0.010283,0.0029671,2.9115e-22,1,9.29e-05,0.004,0.0010429,5e-05
0.010203,0.0029579,1.8291e-22,1,9.3e-05,0.004,0.001043,5e-05
0.010124,0.0029488,7.4669e-23,1,9.31e-05,0.004,0.0010431,5e-05
0.010044,0.0029396,-3.3565e-23,1,9.32e-05,0.004,0.0010432,5e-05
0.0099645,0.0029304,-1.4179e-22,1,9.33e-05,0.004,0.0010433,5e-05
0.009885,0.0029212,-2.5002e-22,1,9.34e-05,0.004,0.0010434,5e-05
0.0098055,0.002912,-3.5824e-22,1,9.35e-05,0.004,0.0010435,5e-05
0.0097252,0.0029018,-3.5738e-22,1,9.36e-05,0.004,0.0010436,5e-05
0.0096446,0.0028912,-3.2474e-22,1,9.37e-05,0.004,0.0010437,5e-05
0.009564,0.0028806,-2.9254e-22,1,9.38e-05,0.004,0.0010438,5e-05
0.0094835,0.0028701,-2.6079e-22,1,9.39e-05,0.004,0.0010439,5e-05
0.009403,0.0028595,-2.2947e-22,1,9.4e-05,0.004,0.001044,5e-05
0.0093226,0.0028489,-1.9861e-22,1,9.41e-05,0.004,0.0010441,5e-05
0.0092421,0.0028382,-1.6819e-22,1,9.42e-05,0.004,0.0010442,5e-05
0.0091611,0.0028268,-1e-22,1,9.43e-05,0.004,0.0010443,5e-05
0.0090797,0.0028147,-5.1947e-24,1,9.44e-05,0.004,0.0010444,5e-05
0.0089983,0.0028027,9.0609e-23,1,9.45e-05,0.004,0.0010445,5e-05
0.0089169,0.0027906,1.8741e-22,1,9.46e-05,0.004,0.0010446,5e-05
0.0088356,0.0027785,2.8521e-22,1,9.47e-05,0.004,0.0010447,5e-05
0.0087543,0.0027664,3.8402e-22,1,9.48e-05,0.004,0.0010448,5e-05
0.0086731,0.0027543,4.8383e-22,1,9.49e-05,0.004,0.0010449,5e-05
0.0085915,0.0027416,5.0216e-22,1,9.5e-05,0.004,0.001045,5e-05
0.0085094,0.002728,4.0093e-22,1,9.51e-05,0.004,0.0010451,5e-05
