"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.02404,8.2069e-11,0,1,7.17e-05,0.003,0.0010217,5e-05
0.023989,8.2316e-11,0,1,7.18e-05,0.003,0.0010218,5e-05
0.023937,8.2561e-11,0,1,7.19e-05,0.003,0.0010219,5e-05
0.023885,8.28e-11,0,1,7.2e-05,0.003,0.001022,5e-05
0.023832,8.3038e-11,0,1,7.21e-05,0.003,0.0010221,5e-05
0.02378,8.3276e-11,0,1,7.22e-05,0.003,0.0010222,5e-05
0.023727,8.3515e-11,0,1,7.23e-05,0.003,0.0010223,5e-05
0.023675,8.3753e-11,0,1,7.24e-05,0.003,0.0010224,5e-05
0.023622,8.3991e-11,0,1,7.25e-05,0.003,0.0010225,5e-05
0.023568,8.4219e-11,0,1,7.26e-05,0.003,0.0010226,5e-05
0.023514,8.4447e-11,0,1,7.27e-05,0.003,0.0010227,5e-05
0.02346,8.4676e-11,0,1,7.28e-05,0.003,0.0010228,5e-05
0.023406,8.4904e-11,0,1,7.29e-05,0.003,0.0010229,5e-05
0.023352,8.5132e-11,0,1,7.3e-05,0.003,0.001023,5e-05
0.023298,8.536e-11,0,1,7.31e-05,0.003,0.0010231,5e-05
0.023243,8.558e-11,0,1,7.32e-05,0.003,0.0010232,5e-05
0.023187,8.5797e-11,0,1,7.33e-05,0.003,0.0010233,5e-05
0.023132,8.6015e-11,0,1,7.34e-05,0.003,0.0010234,5e-05
0.023076,8.6232e-11,0,1,7.35e-05,0.003,0.0010235,5e-05
0.023021,8.6449e-11,0,1,7.36e-05,0.003,0.0010236,5e-05
0.022965,8.6666e-11,0,1,7.37e-05,0.003,0.0010237,5e-05
0.022909,8.6877e-11,0,1,7.38e-05,0.003,0.0010238,5e-05
0.022852,8.7082e-11,0,1,7.39e-05,0.003,0.0010239,5e-05
0.022795,8.7286e-11,0,1,7.4e-05,0.003,0.001024,5e-05
0.022738,8.7491e-11,0,1,7.41e-05,0.003,0.0010241,5e-05
0.022681,8.7695e-11,0,1,7.42e-05,0.003,0.0010242,5e-05
0.022624,8.79e-11,0,1,7.43e-05,0.003,0.0010243,5e-05
0.022566,8.8101e-11,0,1,7.44e-05,0.003,0.0010244,5e-05
0.022508,8.8291e-11,0,1,7.45e-05,0.003,0.0010245,5e-05
0.022449,8.8481e-11,0,1,7.46e-05,0.003,0.0010246,5e-05
0.022391,8.8671e-11,0,1,7.47e-05,0.003,0.0010247,5e-05
0.022332,8.8861e-11,0,1,7.48e-05,0.003,0.0010248,5e-05
0.022274,8.9051e-11,0,1,7.49e-05,0.003,0.0010249,5e-05
0.022215,8.9241e-11,0,1,7.5e-05,0.003,0.001025,5e-05
0.022155,8.9416e-11,0,1,7.51e-05,0.003,0.0010251,5e-05
0.022095,8.959e-11,0,1,7.52e-05,0.003,0.0010252,5e-05
0.022035,8.9764e-11,0,1,7.53e-05,0.003,0.0010253,5e-05
0.021975,8.9938e-11,0,1,7.54e-05,0.003,0.0010254,5e-05
0.021915,9.0112e-11,0,1,7.55e-05,0.003,0.0010255,5e-05
0.021856,9.0287e-11,0,1,7.56e-05,0.003,0.0010256,5e-05
0.021794,9.0448e-11,0,1,7.57e-05,0.003,0.0010257,5e-05
0.021733,9.0605e-11,0,1,7.58e-05,0.003,0.0010258,5e-05
0.021672,9.0762e-11,0,1,7.59e-05,0.003,0.0010259,5e-05
0.02161,9.092e-11,0,1,7.6e-05,0.003,0.001026,5e-05
0.021549,9.1077e-11,0,1,7.61e-05,0.003,0.0010261,5e-05
0.021487,9.1234e-11,0,1,7.62e-05,0.003,0.0010262,5e-05
0.021425,9.1382e-11,0,1,7.63e-05,0.003,0.0010263,5e-05
0.021362,9.152e-11,0,1,7.64e-05,0.003,0.0010264,5e-05
0.021299,9.1658e-11,0,1,7.65e-05,0.003,0.0010265,5e-05
0.021236,9.1796e-11,0,1,7.66e-05,0.003,0.0010266,5e-05
0.021173,9.1934e-11,0,1,7.67e-05,0.003,0.0010267,5e-05
0.02111,9.2073e-11,0,1,7.68e-05,0.003,0.0010268,5e-05
0.021047,9.2205e-11,0,1,7.69e-05,0.003,0.0010269,5e-05
0.020983,9.2323e-11,0,1,7.7e-05,0.003,0.001027,5e-05
0.020918,9.244e-11,0,1,7.71e-05,0.003,0.0010271,5e-05
0.020854,9.2557e-11,0,1,7.72e-05,0.003,0.0010272,5e-05
0.020789,9.2674e-11,0,1,7.73e-05,0.003,0.0010273,5e-05
0.020725,9.2791e-11,0,1,7.74e-05,0.003,0.0010274,5e-05
0.020661,9.2908e-11,0,1,7.75e-05,0.003,0.0010275,5e-05
0.020595,9.3003e-11,0,1,7.76e-05,0.003,0.0010276,5e-05
0.020529,9.3097e-11,0,1,7.77e-05,0.003,0.0010277,5e-05
0.020463,9.3192e-11,0,1,7.78e-05,0.003,0.0010278,5e-05
0.020397,9.3286e-11,0,1,7.79e-05,0.003,0.0010279,5e-05
0.020331,9.3381e-11,0,1,7.8e-05,0.003,0.001028,5e-05
0.020265,9.3475e-11,0,1,7.81e-05,0.003,0.0010281,5e-05
0.020198,9.3552e-11,0,1,7.82e-05,0.003,0.0010282,5e-05
0.020131,9.3623e-11,0,1,7.83e-05,0.003,0.0010283,5e-05
0.020063,9.3693e-11,0,1,7.84e-05,0.003,0.0010284,5e-05
0.019996,9.3764e-11,0,1,7.85e-05,0.003,0.0010285,5e-05
0.019929,9.3835e-11,0,1,7.86e-05,0.003,0.0010286,5e-05
0.019861,9.3905e-11,0,1,7.87e-05,0.003,0.0010287,5e-05
0.019793,9.3963e-11,0,1,7.88e-05,0.003,0.0010288,5e-05
0.019724,9.4007e-11,0,1,7.89e-05,0.003,0.0010289,5e-05
0.019655,9.4052e-11,0,1,7.9e-05,0.003,0.001029,5e-05
0.019586,9.4097e-11,0,1,7.91e-05,0.003,0.0010291,5e-05
0.019518,9.4141e-11,0,1,7.92e-05,0.003,0.0010292,5e-05
0.019449,9.4186e-11,0,1,7.93e-05,0.003,0.0010293,5e-05
0.019379,9.4224e-11,0,1,7.94e-05,0.003,0.0010294,5e-05
0.019309,9.424e-11,0,1,7.95e-05,0.003,0.0010295,5e-05
0.019239,9.4256e-11,0,1,7.96e-05,0.003,0.0010296,5e-05
0.019168,9.4273e-11,0,1,7.97e-05,0.003,0.0010297,5e-05
0.019098,9.4289e-11,0,1,7.98e-05,0.003,0.0010298,5e-05
0.019028,9.4306e-11,0,1,7.99e-05,0.003,0.0010299,5e-05
0.018957,9.4322e-11,0,1,8e-05,0.003,0.00103,5e-05
0.018886,9.4309e-11,0,1,8.01e-05,0.003,0.0010301,5e-05
0.018814,9.4295e-11,0,1,8.02e-05,0.003,0.0010302,5e-05
0.018742,9.4282e-11,0,1,8.03e-05,0.003,0.0010303,5e-05
0.01867,9.4269e-11,0,1,8.04e-05,0.003,0.0010304,5e-05
0.018598,9.4256e-11,0,1,8.05e-05,0.003,0.0010305,5e-05
0.018526,9.4242e-11,0,1,8.06e-05,0.003,0.0010306,5e-05
0.018454,9.4206e-11,0,1,8.07e-05,0.003,0.0010307,5e-05
0.01838,9.4161e-11,0,1,8.08e-05,0.003,0.0010308,5e-05
0.018307,9.4117e-11,0,1,8.09e-05,0.003,0.0010309,5e-05
0.018234,9.4073e-11,0,1,8.1e-05,0.003,0.001031,5e-05
0.01816,9.4029e-11,0,1,8.11e-05,0.003,0.0010311,5e-05
0.018087,9.3984e-11,0,1,8.12e-05,0.003,0.0010312,5e-05
0.018013,9.3924e-11,0,1,8.13e-05,0.003,0.0010313,5e-05
0.017938,9.3846e-11,0,1,8.14e-05,0.003,0.0010314,5e-05
0.017863,9.3769e-11,0,1,8.15e-05,0.003,0.0010315,5e-05
0.017789,9.3692e-11,0,1,8.16e-05,0.003,0.0010316,5e-05
0.017714,9.3614e-11,0,1,8.17e-05,0.003,0.0010317,5e-05
0.017639,9.3537e-11,0,1,8.18e-05,0.003,0.0010318,5e-05
0.017564,9.3451e-11,0,1,8.19e-05,0.003,0.0010319,5e-05
0.017488,9.3339e-11,0,1,8.2e-05,0.003,0.001032,5e-05
0.017411,9.3226e-11,0,1,8.21e-05,0.003,0.0010321,5e-05
0.017335,9.3114e-11,0,1,8.22e-05,0.003,0.0010322,5e-05
0.017259,9.3001e-11,0,1,8.23e-05,0.003,0.0010323,5e-05
0.017183,9.2888e-11,0,1,8.24e-05,0.003,0.0010324,5e-05
0.017106,9.2776e-11,0,1,8.25e-05,0.003,0.0010325,5e-05
0.017029,9.2627e-11,0,1,8.26e-05,0.003,0.0010326,5e-05
0.016951,9.2478e-11,0,1,8.27e-05,0.003,0.0010327,5e-05
0.016873,9.2329e-11,0,1,8.28e-05,0.003,0.0010328,5e-05
0.016795,9.218e-11,0,1,8.29e-05,0.003,0.0010329,5e-05
0.016718,9.2031e-11,0,1,8.3e-05,0.003,0.001033,5e-05
0.01664,9.1882e-11,0,1,8.31e-05,0.003,0.0010331,5e-05
0.016561,9.1705e-11,0,1,8.32e-05,0.003,0.0010332,5e-05
0.016482,9.1518e-11,0,1,8.33e-05,0.003,0.0010333,5e-05
0.016403,9.1332e-11,0,1,8.34e-05,0.003,0.0010334,5e-05
0.016323,9.1145e-11,0,1,8.35e-05,0.003,0.0010335,5e-05
0.016244,9.0959e-11,0,1,8.36e-05,0.003,0.0010336,5e-05
0.016165,9.0773e-11,0,1,8.37e-05,0.003,0.0010337,5e-05
0.016085,9.0567e-11,0,1,8.38e-05,0.003,0.0010338,5e-05
0.016004,9.0341e-11,0,1,8.39e-05,0.003,0.0010339,5e-05
0.015924,9.0115e-11,0,1,8.4e-05,0.003,0.001034,5e-05
0.015843,8.989e-11,0,1,8.41e-05,0.003,0.0010341,5e-05
0.015762,8.9664e-11,0,1,8.42e-05,0.003,0.0010342,5e-05
0.015681,8.9438e-11,0,1,8.43e-05,0.003,0.0010343,5e-05
0.0156,8.9202e-11,0,1,8.44e-05,0.003,0.0010344,5e-05
0.015518,8.8935e-11,0,1,8.45e-05,0.003,0.0010345,5e-05
0.015436,8.8669e-11,0,1,8.46e-05,0.003,0.0010346,5e-05
0.015354,8.8402e-11,0,1,8.47e-05,0.003,0.0010347,5e-05
0.015272,8.8135e-11,0,1,8.48e-05,0.003,0.0010348,5e-05
0.015189,8.7868e-11,0,1,8.49e-05,0.003,0.0010349,5e-05
0.015107,8.7601e-11,0,1,8.5e-05,0.003,0.001035,5e-05
0.015023,8.7293e-11,0,1,8.51e-05,0.003,0.0010351,5e-05
0.01494,8.6984e-11,0,1,8.52e-05,0.003,0.0010352,5e-05
0.014856,8.6675e-11,0,1,8.53e-05,0.003,0.0010353,5e-05
0.014772,8.6366e-11,0,1,8.54e-05,0.003,0.0010354,5e-05
0.014689,8.6058e-11,0,1,8.55e-05,0.003,0.0010355,5e-05
0.014605,8.5749e-11,0,1,8.56e-05,0.003,0.0010356,5e-05
0.01452,8.5409e-11,0,1,8.57e-05,0.003,0.0010357,5e-05
0.014435,8.5058e-11,0,1,8.58e-05,0.003,0.0010358,5e-05
0.01435,8.4707e-11,0,1,8.59e-05,0.003,0.0010359,5e-05
0.014265,8.4356e-11,0,1,8.6e-05,0.003,0.001036,5e-05
0.01418,8.4005e-11,0,1,8.61e-05,0.003,0.0010361,5e-05
0.014095,8.3654e-11,0,1,8.62e-05,0.003,0.0010362,5e-05
0.014009,8.3281e-11,0,1,8.63e-05,0.003,0.0010363,5e-05
0.013922,8.2886e-11,0,1,8.64e-05,0.003,0.0010364,5e-05
0.013835,8.2492e-11,0,1,8.65e-05,0.003,0.0010365,5e-05
0.013749,8.2097e-11,0,1,8.66e-05,0.003,0.0010366,5e-05
0.013662,8.1702e-11,0,1,8.67e-05,0.003,0.0010367,5e-05
0.013575,8.1308e-11,0,1,8.68e-05,0.003,0.0010368,5e-05
0.013488,8.0902e-11,0,1,8.69e-05,0.003,0.0010369,5e-05
0.0134,8.0463e-11,0,1,8.7e-05,0.003,0.001037,5e-05
0.013312,8.0023e-11,0,1,8.71e-05,0.003,0.0010371,5e-05
0.013224,7.9584e-11,0,1,8.72e-05,0.003,0.0010372,5e-05
0.013136,7.9145e-11,0,1,8.73e-05,0.003,0.0010373,5e-05
0.013048,7.8705e-11,0,1,8.74e-05,0.003,0.0010374,5e-05
0.01296,7.8266e-11,0,1,8.75e-05,0.003,0.0010375,5e-05
0.01287,7.7782e-11,0,1,8.76e-05,0.003,0.0010376,5e-05
0.012781,7.7298e-11,0,1,8.77e-05,0.003,0.0010377,5e-05
0.012691,7.6814e-11,0,1,8.78e-05,0.003,0.0010378,5e-05
0.012601,7.6329e-11,0,1,8.79e-05,0.003,0.0010379,5e-05
0.012512,7.5845e-11,0,1,8.8e-05,0.003,0.001038,5e-05
0.012422,7.5361e-11,0,1,8.81e-05,0.003,0.0010381,5e-05
0.012331,7.4844e-11,0,1,8.82e-05,0.003,0.0010382,5e-05
0.01224,7.4315e-11,0,1,8.83e-05,0.003,0.0010383,5e-05
0.012149,7.3787e-11,0,1,8.84e-05,0.003,0.0010384,5e-05
0.012058,7.3258e-11,0,1,8.85e-05,0.003,0.0010385,5e-05
0.011967,7.273e-11,0,1,8.86e-05,0.003,0.0010386,5e-05
0.011876,7.2201e-11,0,1,8.87e-05,0.003,0.0010387,5e-05
0.011784,7.1651e-11,0,1,8.88e-05,0.003,0.0010388,5e-05
0.011692,7.1078e-11,0,1,8.89e-05,0.003,0.0010389,5e-05
0.011599,7.0505e-11,0,1,8.9e-05,0.003,0.001039,5e-05
0.011506,6.9932e-11,0,1,8.91e-05,0.003,0.0010391,5e-05
0.011414,6.936e-11,0,1,8.92e-05,0.003,0.0010392,5e-05
0.011321,6.8787e-11,0,1,8.93e-05,0.003,0.0010393,5e-05
0.011228,6.8203e-11,0,1,8.94e-05,0.003,0.0010394,5e-05
0.011134,6.7586e-11,0,1,8.95e-05,0.003,0.0010395,5e-05
0.01104,6.6969e-11,0,1,8.96e-05,0.003,0.0010396,5e-05
0.010946,6.6352e-11,0,1,8.97e-05,0.003,0.0010397,5e-05
0.010852,6.5736e-11,0,1,8.98e-05,0.003,0.0010398,5e-05
0.010758,6.5119e-11,0,1,8.99e-05,0.003,0.0010399,5e-05
0.010664,6.4502e-11,0,1,9e-05,0.003,0.00104,5e-05
0.010569,6.3843e-11,0,1,9.01e-05,0.003,0.0010401,5e-05
0.010473,6.3184e-11,0,1,9.02e-05,0.003,0.0010402,5e-05
0.010378,6.2524e-11,0,1,9.03e-05,0.003,0.0010403,5e-05
0.010282,6.1865e-11,0,1,9.04e-05,0.003,0.0010404,5e-05
0.010186,6.1206e-11,0,1,9.05e-05,0.003,0.0010405,5e-05
0.010091,6.0547e-11,0,1,9.06e-05,0.003,0.0010406,5e-05
0.0099943,5.9859e-11,0,1,9.07e-05,0.003,0.0010407,5e-05
0.0098973,5.916e-11,0,1,9.08e-05,0.003,0.0010408,5e-05
0.0098003,5.8462e-11,0,1,9.09e-05,0.003,0.0010409,5e-05
0.0097033,5.7764e-11,0,1,9.1e-05,0.003,0.001041,5e-05
0.0096062,5.7065e-11,0,1,9.11e-05,0.003,0.0010411,5e-05
0.0095092,5.6367e-11,0,1,9.12e-05,0.003,0.0010412,5e-05
0.0094115,5.5651e-11,0,1,9.13e-05,0.003,0.0010413,5e-05
0.009313,5.4917e-11,0,1,9.14e-05,0.003,0.0010414,5e-05
0.0092145,5.4183e-11,0,1,9.15e-05,0.003,0.0010415,5e-05
0.009116,5.345e-11,0,1,9.16e-05,0.003,0.0010416,5e-05
0.0090175,5.2716e-11,0,1,9.17e-05,0.003,0.0010417,5e-05
0.008919,5.1982e-11,0,1,9.18e-05,0.003,0.0010418,5e-05
0.0088202,5.1241e-11,0,1,9.19e-05,0.003,0.0010419,5e-05
0.0087202,5.0475e-11,0,1,9.2e-05,0.003,0.001042,5e-05
0.0086202,4.971e-11,0,1,9.21e-05,0.003,0.0010421,5e-05
0.0085203,4.8945e-11,0,1,9.22e-05,0.003,0.0010422,5e-05
0.0084203,4.818e-11,0,1,9.23e-05,0.003,0.0010423,5e-05
0.0083203,4.7415e-11,0,1,9.24e-05,0.003,0.0010424,5e-05
0.0082204,4.665e-11,0,1,9.25e-05,0.003,0.0010425,5e-05
0.0081189,4.5861e-11,0,1,9.26e-05,0.003,0.0010426,5e-05
0.0080175,4.5072e-11,0,1,9.27e-05,0.003,0.0010427,5e-05
0.007916,4.4282e-11,0,1,9.28e-05,0.003,0.0010428,5e-05
0.0078146,4.3493e-11,0,1,9.29e-05,0.003,0.0010429,5e-05
0.0077131,4.2704e-11,0,1,9.3e-05,0.003,0.001043,5e-05
0.0076117,4.1915e-11,0,1,9.31e-05,0.003,0.0010431,5e-05
0.0075091,4.1114e-11,0,1,9.32e-05,0.003,0.0010432,5e-05
0.0074061,4.031e-11,0,1,9.33e-05,0.003,0.0010433,5e-05
0.0073032,3.9506e-11,0,1,9.34e-05,0.003,0.0010434,5e-05
0.0072002,3.8702e-11,0,1,9.35e-05,0.003,0.0010435,5e-05
0.0070973,3.7898e-11,0,1,9.36e-05,0.003,0.0010436,5e-05
0.0069943,3.7093e-11,0,1,9.37e-05,0.003,0.0010437,5e-05
0.0068907,3.6288e-11,0,1,9.38e-05,0.003,0.0010438,5e-05
0.0067863,3.548e-11,0,1,9.39e-05,0.003,0.0010439,5e-05
0.0066818,3.4673e-11,0,1,9.4e-05,0.003,0.001044,5e-05
0.0065774,3.3865e-11,0,1,9.41e-05,0.003,0.0010441,5e-05
0.006473,3.3058e-11,0,1,9.42e-05,0.003,0.0010442,5e-05
0.0063686,3.225e-11,0,1,9.43e-05,0.003,0.0010443,5e-05
0.0062638,3.1445e-11,0,1,9.44e-05,0.003,0.0010444,5e-05
0.0061579,3.0647e-11,0,1,9.45e-05,0.003,0.0010445,5e-05
0.006052,2.9849e-11,0,1,9.46e-05,0.003,0.0010446,5e-05
0.0059461,2.9051e-11,0,1,9.47e-05,0.003,0.0010447,5e-05
0.0058402,2.8252e-11,0,1,9.48e-05,0.003,0.0010448,5e-05
0.0057343,2.7454e-11,0,1,9.49e-05,0.003,0.0010449,5e-05
0.0056284,2.6656e-11,0,1,9.5e-05,0.003,0.001045,5e-05
0.005521,2.5885e-11,0,1,9.51e-05,0.003,0.0010451,5e-05
0.0054137,2.5114e-11,0,1,9.52e-05,0.003,0.0010452,5e-05
0.0053063,2.4343e-11,0,1,9.53e-05,0.003,0.0010453,5e-05
0.0051989,2.3572e-11,0,1,9.54e-05,0.003,0.0010454,5e-05
0.0050915,2.2802e-11,0,1,9.55e-05,0.003,0.0010455,5e-05
0.0049841,2.2031e-11,0,1,9.56e-05,0.003,0.0010456,5e-05
0.0048756,2.1296e-11,0,1,9.57e-05,0.003,0.0010457,5e-05
0.0047667,2.0574e-11,0,1,9.58e-05,0.003,0.0010458,5e-05
0.0046579,1.9852e-11,0,1,9.59e-05,0.003,0.0010459,5e-05
0.004549,1.913e-11,0,1,9.6e-05,0.003,0.001046,5e-05
0.0044401,1.8408e-11,0,1,9.61e-05,0.003,0.0010461,5e-05
0.0043313,1.7685e-11,0,1,9.62e-05,0.003,0.0010462,5e-05
0.0042217,1.6998e-11,0,1,9.63e-05,0.003,0.0010463,5e-05
0.0041113,1.6347e-11,0,1,9.64e-05,0.003,0.0010464,5e-05
0.004001,1.5695e-11,0,1,9.65e-05,0.003,0.0010465,5e-05
0.0038907,1.5043e-11,0,1,9.66e-05,0.003,0.0010466,5e-05
0.0037803,1.4392e-11,0,1,9.67e-05,0.003,0.0010467,5e-05
0.00367,1.374e-11,0,1,9.68e-05,0.003,0.0010468,5e-05
0.0035593,1.3109e-11,0,1,9.69e-05,0.003,0.0010469,5e-05
0.0034474,1.254e-11,0,1,9.7e-05,0.003,0.001047,5e-05
0.0033356,1.1971e-11,0,1,9.71e-05,0.003,0.0010471,5e-05
0.0032237,1.1402e-11,0,1,9.72e-05,0.003,0.0010472,5e-05
0.003112,1.0834e-11,0,1,9.73e-05,0.003,0.0010473,5e-05
0.0030002,1.0265e-11,0,1,9.74e-05,0.003,0.0010474,5e-05
0.0028883,9.6958e-12,0,1,9.75e-05,0.003,0.0010475,5e-05
0.002775,9.206e-12,0,1,9.76e-05,0.003,0.0010476,5e-05
0.0026617,8.7162e-12,0,1,9.77e-05,0.003,0.0010477,5e-05
0.0025484,8.2264e-12,0,1,9.78e-05,0.003,0.0010478,5e-05
0.0024351,7.7366e-12,0,1,9.79e-05,0.003,0.0010479,5e-05
0.0023218,7.2468e-12,0,1,9.8e-05,0.003,0.001048,5e-05
0.0022085,6.757e-12,0,1,9.81e-05,0.003,0.0010481,5e-05
0.0020941,6.3173e-12,0,1,9.82e-05,0.003,0.0010482,5e-05
0.0019793,5.8942e-12,0,1,9.83e-05,0.003,0.0010483,5e-05
0.0018645,5.4712e-12,0,1,9.84e-05,0.003,0.0010484,5e-05
0.0017497,5.0482e-12,0,1,9.85e-05,0.003,0.0010485,5e-05
0.0016349,4.6251e-12,0,1,9.86e-05,0.003,0.0010486,5e-05
0.0015202,4.2021e-12,0,1,9.87e-05,0.003,0.0010487,5e-05
0.0014046,3.8136e-12,0,1,9.88e-05,0.003,0.0010488,5e-05
0.0012884,3.4598e-12,0,1,9.89e-05,0.003,0.0010489,5e-05
0.0011721,3.106e-12,0,1,9.9e-05,0.003,0.001049,5e-05
0.0010558,2.7522e-12,0,1,9.91e-05,0.003,0.0010491,5e-05
0.00093955,2.3983e-12,0,1,9.92e-05,0.003,0.0010492,5e-05
0.00082328,2.0445e-12,0,1,9.93e-05,0.003,0.0010493,5e-05
0.00070664,1.7079e-12,0,1,9.94e-05,0.003,0.0010494,5e-05
0.00058886,1.4233e-12,0,1,9.95e-05,0.003,0.0010495,5e-05
0.00047109,1.1386e-12,0,1,9.96e-05,0.003,0.0010496,5e-05
0.00035332,8.5395e-13,0,1,9.97e-05,0.003,0.0010497,5e-05
0.00023555,5.693e-13,0,1,9.98e-05,0.003,0.0010498,5e-05
0.00011777,2.8465e-13,0,1,9.99e-05,0.003,0.0010499,5e-05
0,0,0,1,0.0001,0.003,0.00105,5e-05
