"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.012553,0.0062767,-8.2319e-25,1,6.1401e-05,0.0059949,0.0020102,5e-05
0.012541,0.0062704,-8.8208e-25,1,6.1501e-05,0.0059949,0.0020103,5e-05
0.012528,0.0062641,-9.4098e-25,1,6.1601e-05,0.0059948,0.0020104,5e-05
0.012516,0.0062578,-9.9975e-25,1,6.1701e-05,0.0059948,0.0020105,5e-05
0.012503,0.0062516,-1.0586e-24,1,6.1801e-05,0.0059947,0.0020106,5e-05
0.012491,0.0062453,-1.1175e-24,1,6.1901e-05,0.0059947,0.0020106,5e-05
0.012478,0.006239,-1.1766e-24,1,6.2001e-05,0.0059946,0.0020107,5e-05
0.012465,0.0062327,-1.2355e-24,1,6.2101e-05,0.0059946,0.0020108,5e-05
0.012453,0.0062264,-1.2944e-24,1,6.2201e-05,0.0059945,0.0020109,5e-05
0.01244,0.0062201,-1.3533e-24,1,6.2301e-05,0.0059945,0.002011,5e-05
0.012428,0.0062138,-1.4122e-24,1,6.2401e-05,0.0059944,0.0020111,5e-05
0.012415,0.0062075,-1.4643e-24,1,6.2501e-05,0.0059944,0.0020112,5e-05
0.012401,0.0062006,-1.2295e-24,1,6.2601e-05,0.0059944,0.0020113,5e-05
0.012387,0.0061936,-9.9418e-25,1,6.2701e-05,0.0059943,0.0020114,5e-05
0.012373,0.0061867,-7.5933e-25,1,6.2801e-05,0.0059943,0.0020114,5e-05
0.012359,0.0061797,-5.2448e-25,1,6.2901e-05,0.0059942,0.0020115,5e-05
0.012346,0.0061728,-2.8963e-25,1,6.3001e-05,0.0059942,0.0020116,5e-05
0.012332,0.0061658,-5.4794e-26,1,6.3101e-05,0.0059941,0.0020117,5e-05
0.012318,0.0061589,1.8004e-25,1,6.3201e-05,0.0059941,0.0020118,5e-05
0.012304,0.0061519,4.1487e-25,1,6.3301e-05,0.005994,0.0020119,5e-05
0.01229,0.0061449,6.5025e-25,1,6.3401e-05,0.005994,0.002012,5e-05
0.012276,0.006138,8.8525e-25,1,6.3501e-05,0.005994,0.0020121,5e-05
0.012262,0.006131,1.12e-24,1,6.3601e-05,0.0059939,0.0020122,5e-05
0.012248,0.0061241,1.3548e-24,1,6.3701e-05,0.0059939,0.0020123,5e-05
0.012234,0.0061168,1.4358e-24,1,6.3801e-05,0.0059938,0.0020123,5e-05
0.012218,0.0061092,1.3777e-24,1,6.3901e-05,0.0059938,0.0020124,5e-05
0.012203,0.0061016,1.3197e-24,1,6.4001e-05,0.0059937,0.0020125,5e-05
0.012188,0.0060939,1.2615e-24,1,6.4101e-05,0.0059937,0.0020126,5e-05
0.012173,0.0060863,1.2034e-24,1,6.4201e-05,0.0059936,0.0020127,5e-05
0.012157,0.0060787,1.1453e-24,1,6.4301e-05,0.0059936,0.0020128,5e-05
0.012142,0.0060711,1.0872e-24,1,6.4401e-05,0.0059936,0.0020129,5e-05
0.012127,0.0060635,1.0291e-24,1,6.4501e-05,0.0059935,0.002013,5e-05
0.012112,0.0060559,9.7094e-25,1,6.4601e-05,0.0059935,0.0020131,5e-05
0.012097,0.0060483,9.1282e-25,1,6.4701e-05,0.0059934,0.0020131,5e-05
0.012081,0.0060406,8.5454e-25,1,6.4801e-05,0.0059934,0.0020132,5e-05
0.012066,0.006033,7.9639e-25,1,6.4901e-05,0.0059933,0.0020133,5e-05
0.012051,0.0060254,7.3957e-25,1,6.5001e-05,0.0059933,0.0020134,5e-05
0.012034,0.0060171,7.3997e-25,1,6.5101e-05,0.0059932,0.0020135,5e-05
0.012018,0.0060088,7.4065e-25,1,6.5201e-05,0.0059932,0.0020136,5e-05
0.012001,0.0060006,7.4108e-25,1,6.5301e-05,0.0059932,0.0020137,5e-05
0.011985,0.0059923,7.4151e-25,1,6.5401e-05,0.0059931,0.0020138,5e-05
0.011968,0.005984,7.4185e-25,1,6.5501e-05,0.0059931,0.0020139,5e-05
0.011951,0.0059757,7.4228e-25,1,6.5601e-05,0.005993,0.002014,5e-05
0.011935,0.0059675,7.4271e-25,1,6.5701e-05,0.005993,0.002014,5e-05
0.011918,0.0059592,7.4315e-25,1,6.5801e-05,0.0059929,0.0020141,5e-05
0.011902,0.0059509,7.4358e-25,1,6.5901e-05,0.0059929,0.0020142,5e-05
0.011885,0.0059426,7.4402e-25,1,6.6001e-05,0.0059928,0.0020143,5e-05
0.011869,0.0059344,7.4446e-25,1,6.6101e-05,0.0059928,0.0020144,5e-05
0.011852,0.0059261,7.4476e-25,1,6.6201e-05,0.0059927,0.0020145,5e-05
0.011835,0.0059174,7.7532e-25,1,6.6301e-05,0.0059927,0.0020146,5e-05
0.011817,0.0059085,8.3313e-25,1,6.6401e-05,0.0059927,0.0020147,5e-05
0.011799,0.0058996,8.9095e-25,1,6.6501e-05,0.0059926,0.0020148,5e-05
0.011781,0.0058906,9.4878e-25,1,6.6601e-05,0.0059926,0.0020148,5e-05
0.011763,0.0058817,1.0066e-24,1,6.6701e-05,0.0059925,0.0020149,5e-05
0.011746,0.0058728,1.0645e-24,1,6.6801e-05,0.0059925,0.002015,5e-05
0.011728,0.0058638,1.1224e-24,1,6.6901e-05,0.0059924,0.0020151,5e-05
0.01171,0.0058549,1.1804e-24,1,6.7001e-05,0.0059924,0.0020152,5e-05
0.011692,0.0058459,1.2382e-24,1,6.7101e-05,0.0059923,0.0020153,5e-05
0.011674,0.005837,1.2961e-24,1,6.7201e-05,0.0059923,0.0020154,5e-05
0.011656,0.005828,1.3539e-24,1,6.7301e-05,0.0059923,0.0020155,5e-05
0.011638,0.0058191,1.4118e-24,1,6.7401e-05,0.0059922,0.0020156,5e-05
0.01162,0.0058102,1.4652e-24,1,6.7501e-05,0.0059922,0.0020157,5e-05
0.011601,0.0058005,1.3474e-24,1,6.7601e-05,0.0059921,0.0020157,5e-05
0.011582,0.0057909,1.2297e-24,1,6.7701e-05,0.0059921,0.0020158,5e-05
0.011563,0.0057813,1.112e-24,1,6.7801e-05,0.005992,0.0020159,5e-05
0.011543,0.0057717,9.9428e-25,1,6.7901e-05,0.005992,0.002016,5e-05
0.011524,0.0057622,8.7659e-25,1,6.8001e-05,0.0059919,0.0020161,5e-05
0.011505,0.0057526,7.5889e-25,1,6.8101e-05,0.0059919,0.0020162,5e-05
0.011486,0.005743,6.412e-25,1,6.8201e-05,0.0059919,0.0020163,5e-05
0.011467,0.0057333,5.2334e-25,1,6.8301e-05,0.0059918,0.0020164,5e-05
0.011447,0.0057237,4.0564e-25,1,6.8401e-05,0.0059918,0.0020165,5e-05
0.011428,0.0057141,2.8795e-25,1,6.8501e-05,0.0059917,0.0020165,5e-05
0.011409,0.0057045,1.7026e-25,1,6.8601e-05,0.0059917,0.0020166,5e-05
0.01139,0.0056949,5.2571e-26,1,6.8701e-05,0.0059916,0.0020167,5e-05
0.01137,0.005685,5.8394e-26,1,6.8801e-05,0.0059916,0.0020168,5e-05
0.011349,0.0056747,1.7594e-25,1,6.8901e-05,0.0059915,0.0020169,5e-05
0.011329,0.0056644,2.938e-25,1,6.9001e-05,0.0059915,0.002017,5e-05
0.011308,0.0056542,4.1135e-25,1,6.9101e-05,0.0059915,0.0020171,5e-05
0.011288,0.0056439,5.2891e-25,1,6.9201e-05,0.0059914,0.0020172,5e-05
0.011267,0.0056337,6.4646e-25,1,6.9301e-05,0.0059914,0.0020173,5e-05
0.011247,0.0056234,7.6402e-25,1,6.9401e-05,0.0059913,0.0020174,5e-05
0.011226,0.0056132,8.8158e-25,1,6.9501e-05,0.0059913,0.0020174,5e-05
0.011206,0.0056029,9.9914e-25,1,6.9601e-05,0.0059912,0.0020175,5e-05
0.011185,0.0055926,1.1171e-24,1,6.9701e-05,0.0059912,0.0020176,5e-05
0.011165,0.0055824,1.2346e-24,1,6.9801e-05,0.0059911,0.0020177,5e-05
0.011144,0.0055721,1.3522e-24,1,6.9901e-05,0.0059911,0.0020178,5e-05
0.011124,0.0055618,1.4654e-24,1,7.0001e-05,0.005991,0.0020179,5e-05
0.011102,0.0055509,1.4068e-24,1,7.0101e-05,0.005991,0.002018,5e-05
0.01108,0.00554,1.3483e-24,1,7.0201e-05,0.005991,0.0020181,5e-05
0.011058,0.0055291,1.2897e-24,1,7.0301e-05,0.0059909,0.0020182,5e-05
0.011036,0.0055181,1.2312e-24,1,7.0401e-05,0.0059909,0.0020182,5e-05
0.011014,0.0055072,1.1722e-24,1,7.0501e-05,0.0059908,0.0020183,5e-05
0.010993,0.0054963,1.1137e-24,1,7.0601e-05,0.0059908,0.0020184,5e-05
0.010971,0.0054853,1.0552e-24,1,7.0701e-05,0.0059907,0.0020185,5e-05
0.010949,0.0054744,9.9667e-25,1,7.0801e-05,0.0059907,0.0020186,5e-05
0.010927,0.0054635,9.3816e-25,1,7.0901e-05,0.0059906,0.0020187,5e-05
0.010905,0.0054526,8.7966e-25,1,7.1001e-05,0.0059906,0.0020188,5e-05
0.010883,0.0054416,8.2109e-25,1,7.1101e-05,0.0059906,0.0020189,5e-05
0.010861,0.0054307,7.6258e-25,1,7.1201e-05,0.0059905,0.002019,5e-05
0.010839,0.0054194,6.1093e-25,1,7.1301e-05,0.0059905,0.0020191,5e-05
0.010816,0.0054079,3.757e-25,1,7.1401e-05,0.0059904,0.0020191,5e-05
0.010793,0.0053963,1.4047e-25,1,7.1501e-05,0.0059904,0.0020192,5e-05
0.010769,0.0053847,-9.4764e-26,1,7.1601e-05,0.0059903,0.0020193,5e-05
0.010746,0.0053731,-3.3e-25,1,7.1701e-05,0.0059903,0.0020194,5e-05
0.010723,0.0053615,-5.6574e-25,1,7.1801e-05,0.0059902,0.0020195,5e-05
0.0107,0.0053499,-8.0099e-25,1,7.1901e-05,0.0059902,0.0020196,5e-05
0.010677,0.0053383,-1.0362e-24,1,7.2001e-05,0.0059902,0.0020197,5e-05
0.010654,0.0053268,-1.2715e-24,1,7.2101e-05,0.0059901,0.0020198,5e-05
0.01063,0.0053152,-1.5068e-24,1,7.2201e-05,0.0059901,0.0020199,5e-05
0.010607,0.0053036,-1.7423e-24,1,7.2301e-05,0.00599,0.0020199,5e-05
0.010584,0.005292,-1.9775e-24,1,7.2401e-05,0.00599,0.00202,5e-05
0.010561,0.0052804,-2.2054e-24,1,7.2501e-05,0.0059899,0.0020201,5e-05
0.010536,0.0052681,-2.1469e-24,1,7.2601e-05,0.0059899,0.0020202,5e-05
0.010512,0.0052559,-2.0884e-24,1,7.2701e-05,0.0059898,0.0020203,5e-05
0.010487,0.0052436,-2.0299e-24,1,7.2801e-05,0.0059898,0.0020204,5e-05
0.010463,0.0052314,-1.9714e-24,1,7.2901e-05,0.0059898,0.0020205,5e-05
0.010438,0.0052191,-1.9129e-24,1,7.3001e-05,0.0059897,0.0020206,5e-05
0.010414,0.0052069,-1.8544e-24,1,7.3101e-05,0.0059897,0.0020207,5e-05
0.010389,0.0051946,-1.7958e-24,1,7.3201e-05,0.0059896,0.0020208,5e-05
0.010365,0.0051824,-1.7373e-24,1,7.3301e-05,0.0059896,0.0020208,5e-05
0.01034,0.0051701,-1.6788e-24,1,7.3401e-05,0.0059895,0.0020209,5e-05
0.010316,0.0051579,-1.6203e-24,1,7.3501e-05,0.0059895,0.002021,5e-05
0.010291,0.0051456,-1.5618e-24,1,7.3601e-05,0.0059894,0.0020211,5e-05
0.010267,0.0051334,-1.5033e-24,1,7.3701e-05,0.0059894,0.0020212,5e-05
0.010242,0.0051208,-1.2898e-24,1,7.3801e-05,0.0059893,0.0020213,5e-05
0.010216,0.0051079,-9.3515e-25,1,7.3901e-05,0.0059893,0.0020214,5e-05
0.01019,0.0050949,-5.8062e-25,1,7.4001e-05,0.0059893,0.0020215,5e-05
0.010164,0.005082,-2.2675e-25,1,7.4101e-05,0.0059892,0.0020216,5e-05
0.010138,0.0050691,1.2712e-25,1,7.4201e-05,0.0059892,0.0020216,5e-05
0.010112,0.0050562,4.8099e-25,1,7.4301e-05,0.0059891,0.0020217,5e-05
0.010087,0.0050433,8.3485e-25,1,7.4401e-05,0.0059891,0.0020218,5e-05
0.010061,0.0050304,1.1887e-24,1,7.4501e-05,0.005989,0.0020219,5e-05
0.010035,0.0050175,1.5426e-24,1,7.4601e-05,0.005989,0.002022,5e-05
0.010009,0.0050046,1.8972e-24,1,7.4701e-05,0.0059889,0.0020221,5e-05
0.0099833,0.0049917,2.251e-24,1,7.4801e-05,0.0059889,0.0020222,5e-05
0.0099575,0.0049788,2.6049e-24,1,7.4901e-05,0.0059889,0.0020223,5e-05
0.0099317,0.0049658,2.9484e-24,1,7.5001e-05,0.0059888,0.0020224,5e-05
0.0099046,0.0049523,2.8895e-24,1,7.5101e-05,0.0059888,0.0020224,5e-05
0.0098774,0.0049387,2.8305e-24,1,7.5201e-05,0.0059887,0.0020225,5e-05
0.0098503,0.0049251,2.7716e-24,1,7.5301e-05,0.0059887,0.0020226,5e-05
0.0098231,0.0049115,2.7125e-24,1,7.5401e-05,0.0059886,0.0020227,5e-05
0.0097959,0.004898,2.6536e-24,1,7.5501e-05,0.0059886,0.0020228,5e-05
0.0097688,0.0048844,2.5946e-24,1,7.5601e-05,0.0059885,0.0020229,5e-05
0.0097417,0.0048708,2.5357e-24,1,7.5701e-05,0.0059885,0.002023,5e-05
0.0097145,0.0048572,2.4767e-24,1,7.5801e-05,0.0059885,0.0020231,5e-05
0.0096873,0.0048437,2.4178e-24,1,7.5901e-05,0.0059884,0.0020232,5e-05
0.0096602,0.0048301,2.3588e-24,1,7.6001e-05,0.0059884,0.0020233,5e-05
0.009633,0.0048165,2.2997e-24,1,7.6101e-05,0.0059883,0.0020233,5e-05
0.0096059,0.0048029,2.2408e-24,1,7.6201e-05,0.0059883,0.0020234,5e-05
0.009578,0.004789,2.0886e-24,1,7.6301e-05,0.0059882,0.0020235,5e-05
0.0095496,0.0047748,1.8527e-24,1,7.6401e-05,0.0059882,0.0020236,5e-05
0.0095211,0.0047606,1.6168e-24,1,7.6501e-05,0.0059881,0.0020237,5e-05
0.0094927,0.0047463,1.3809e-24,1,7.6601e-05,0.0059881,0.0020238,5e-05
0.0094642,0.0047321,1.1451e-24,1,7.6701e-05,0.0059881,0.0020239,5e-05
0.0094357,0.0047178,9.0867e-25,1,7.6801e-05,0.005988,0.002024,5e-05
0.0094072,0.0047036,6.7279e-25,1,7.6901e-05,0.005988,0.0020241,5e-05
0.0093788,0.0046894,4.3691e-25,1,7.7001e-05,0.0059879,0.0020241,5e-05
0.0093503,0.0046752,2.0103e-25,1,7.7101e-05,0.0059879,0.0020242,5e-05
0.0093219,0.0046609,-3.4845e-26,1,7.7201e-05,0.0059878,0.0020243,5e-05
0.0092934,0.0046467,-2.7072e-25,1,7.7301e-05,0.0059878,0.0020244,5e-05
0.0092649,0.0046325,-5.066e-25,1,7.7401e-05,0.0059877,0.0020245,5e-05
0.0092363,0.0046182,-7.3866e-25,1,7.7501e-05,0.0059877,0.0020246,5e-05
0.0092065,0.0046033,-7.9748e-25,1,7.7601e-05,0.0059876,0.0020247,5e-05
0.0091767,0.0045884,-8.563e-25,1,7.7701e-05,0.0059876,0.0020248,5e-05
0.009147,0.0045735,-9.1513e-25,1,7.7801e-05,0.0059876,0.0020249,5e-05
0.0091172,0.0045586,-9.7395e-25,1,7.7901e-05,0.0059875,0.002025,5e-05
0.0090874,0.0045437,-1.0328e-24,1,7.8001e-05,0.0059875,0.002025,5e-05
0.0090576,0.0045288,-1.0916e-24,1,7.8101e-05,0.0059874,0.0020251,5e-05
0.0090278,0.0045139,-1.1505e-24,1,7.8201e-05,0.0059874,0.0020252,5e-05
0.008998,0.004499,-1.2094e-24,1,7.8301e-05,0.0059873,0.0020253,5e-05
0.0089682,0.0044841,-1.2682e-24,1,7.8401e-05,0.0059873,0.0020254,5e-05
0.0089384,0.0044692,-1.327e-24,1,7.8501e-05,0.0059872,0.0020255,5e-05
0.0089086,0.0044543,-1.3858e-24,1,7.8601e-05,0.0059872,0.0020256,5e-05
0.0088788,0.0044394,-1.4446e-24,1,7.8701e-05,0.0059872,0.0020257,5e-05
0.0088483,0.0044242,-1.4726e-24,1,7.8801e-05,0.0059871,0.0020258,5e-05
0.0088172,0.0044086,-1.4726e-24,1,7.8901e-05,0.0059871,0.0020258,5e-05
0.0087861,0.004393,-1.4726e-24,1,7.9001e-05,0.005987,0.0020259,5e-05
0.008755,0.0043775,-1.4726e-24,1,7.9101e-05,0.005987,0.002026,5e-05
0.0087239,0.0043619,-1.4726e-24,1,7.9201e-05,0.0059869,0.0020261,5e-05
0.0086927,0.0043463,-1.4725e-24,1,7.9301e-05,0.0059869,0.0020262,5e-05
0.0086616,0.0043308,-1.4725e-24,1,7.9401e-05,0.0059868,0.0020263,5e-05
0.0086305,0.0043152,-1.4725e-24,1,7.9501e-05,0.0059868,0.0020264,5e-05
0.0085993,0.0042997,-1.4726e-24,1,7.9601e-05,0.0059868,0.0020265,5e-05
0.0085682,0.0042841,-1.4726e-24,1,7.9701e-05,0.0059867,0.0020266,5e-05
0.0085371,0.0042685,-1.4726e-24,1,7.9801e-05,0.0059867,0.0020267,5e-05
0.008506,0.004253,-1.4726e-24,1,7.9901e-05,0.0059866,0.0020267,5e-05
0.0084749,0.0042374,-1.4638e-24,1,8.0001e-05,0.0059866,0.0020268,5e-05
0.0084424,0.0042212,-1.1109e-24,1,8.0101e-05,0.0059865,0.0020269,5e-05
0.00841,0.004205,-7.5797e-25,1,8.0201e-05,0.0059865,0.002027,5e-05
0.0083775,0.0041887,-4.0434e-25,1,8.0301e-05,0.0059864,0.0020271,5e-05
0.0083451,0.0041725,-5.1436e-26,1,8.0401e-05,0.0059864,0.0020272,5e-05
0.0083126,0.0041563,3.0146e-25,1,8.0501e-05,0.0059864,0.0020273,5e-05
0.0082802,0.0041401,6.5435e-25,1,8.0601e-05,0.0059863,0.0020274,5e-05
0.0082478,0.0041239,1.0072e-24,1,8.0701e-05,0.0059863,0.0020275,5e-05
0.0082153,0.0041077,1.3601e-24,1,8.0801e-05,0.0059862,0.0020275,5e-05
0.0081829,0.0040914,1.713e-24,1,8.0901e-05,0.0059862,0.0020276,5e-05
0.0081503,0.0040752,2.067e-24,1,8.1001e-05,0.0059861,0.0020277,5e-05
0.0081179,0.0040589,2.4198e-24,1,8.1101e-05,0.0059861,0.0020278,5e-05
0.0080854,0.0040427,2.7726e-24,1,8.1201e-05,0.005986,0.0020279,5e-05
0.0080523,0.0040262,2.9089e-24,1,8.1301e-05,0.005986,0.002028,5e-05
0.0080186,0.0040093,2.851e-24,1,8.1401e-05,0.0059859,0.0020281,5e-05
0.0079848,0.0039924,2.793e-24,1,8.1501e-05,0.0059859,0.0020282,5e-05
0.007951,0.0039755,2.735e-24,1,8.1601e-05,0.0059859,0.0020283,5e-05
0.0079172,0.0039586,2.677e-24,1,8.1701e-05,0.0059858,0.0020284,5e-05
0.0078835,0.0039417,2.619e-24,1,8.1801e-05,0.0059858,0.0020284,5e-05
0.0078497,0.0039248,2.561e-24,1,8.1901e-05,0.0059857,0.0020285,5e-05
0.0078159,0.003908,2.503e-24,1,8.2001e-05,0.0059857,0.0020286,5e-05
0.0077822,0.0038911,2.445e-24,1,8.2101e-05,0.0059856,0.0020287,5e-05
0.0077484,0.0038742,2.3869e-24,1,8.2201e-05,0.0059856,0.0020288,5e-05
0.0077147,0.0038573,2.3289e-24,1,8.2301e-05,0.0059855,0.0020289,5e-05
0.0076808,0.0038404,2.2707e-24,1,8.2401e-05,0.0059855,0.002029,5e-05
0.007647,0.0038235,2.2079e-24,1,8.2501e-05,0.0059855,0.0020291,5e-05
0.007612,0.003806,1.9724e-24,1,8.2601e-05,0.0059854,0.0020292,5e-05
0.0075769,0.0037884,1.737e-24,1,8.2701e-05,0.0059854,0.0020292,5e-05
0.0075417,0.0037709,1.5012e-24,1,8.2801e-05,0.0059853,0.0020293,5e-05
0.0075066,0.0037533,1.2658e-24,1,8.2901e-05,0.0059853,0.0020294,5e-05
0.0074716,0.0037358,1.0304e-24,1,8.3001e-05,0.0059852,0.0020295,5e-05
0.0074364,0.0037182,7.9447e-25,1,8.3101e-05,0.0059852,0.0020296,5e-05
0.0074013,0.0037007,5.5907e-25,1,8.3201e-05,0.0059851,0.0020297,5e-05
0.0073662,0.0036831,3.2366e-25,1,8.3301e-05,0.0059851,0.0020298,5e-05
0.0073312,0.0036656,8.8263e-26,1,8.3401e-05,0.0059851,0.0020299,5e-05
0.0072961,0.003648,-1.4714e-25,1,8.3501e-05,0.005985,0.00203,5e-05
0.007261,0.0036305,-3.8253e-25,1,8.3601e-05,0.005985,0.0020301,5e-05
0.0072259,0.003613,-6.1793e-25,1,8.3701e-05,0.0059849,0.0020301,5e-05
0.0071901,0.003595,-6.9869e-25,1,8.3801e-05,0.0059849,0.0020302,5e-05
0.0071537,0.0035768,-6.4071e-25,1,8.3901e-05,0.0059848,0.0020303,5e-05
0.0071173,0.0035586,-5.8272e-25,1,8.4001e-05,0.0059848,0.0020304,5e-05
0.0070809,0.0035404,-5.2474e-25,1,8.4101e-05,0.0059847,0.0020305,5e-05
0.0070445,0.0035222,-4.6674e-25,1,8.4201e-05,0.0059847,0.0020306,5e-05
0.0070081,0.003504,-4.0874e-25,1,8.4301e-05,0.0059847,0.0020307,5e-05
0.0069717,0.0034858,-3.5074e-25,1,8.4401e-05,0.0059846,0.0020308,5e-05
0.0069352,0.0034676,-2.9263e-25,1,8.4501e-05,0.0059846,0.0020309,5e-05
0.0068987,0.0034494,-2.3449e-25,1,8.4601e-05,0.0059845,0.0020309,5e-05
0.0068623,0.0034312,-1.7652e-25,1,8.4701e-05,0.0059845,0.002031,5e-05
0.0068259,0.003413,-1.1854e-25,1,8.4801e-05,0.0059844,0.0020311,5e-05
0.0067895,0.0033948,-6.0557e-26,1,8.4901e-05,0.0059844,0.0020312,5e-05
0.0067531,0.0033765,-4.1191e-27,1,8.5001e-05,0.0059843,0.0020313,5e-05
0.0067153,0.0033577,-3.2982e-27,1,8.5101e-05,0.0059843,0.0020314,5e-05
0.0066775,0.0033388,-2.4378e-27,1,8.5201e-05,0.0059842,0.0020315,5e-05
0.0066398,0.0033199,-1.6211e-27,1,8.5301e-05,0.0059842,0.0020316,5e-05
0.0066021,0.003301,-8.0068e-28,1,8.5401e-05,0.0059842,0.0020317,5e-05
0.0065643,0.0032822,2.3398e-29,1,8.5501e-05,0.0059841,0.0020318,5e-05
0.0065266,0.0032633,8.5115e-28,1,8.5601e-05,0.0059841,0.0020318,5e-05
0.0064889,0.0032444,1.6826e-27,1,8.5701e-05,0.005984,0.0020319,5e-05
0.0064512,0.0032256,2.5177e-27,1,8.5801e-05,0.005984,0.002032,5e-05
0.0064133,0.0032067,3.3119e-27,1,8.5901e-05,0.0059839,0.0020321,5e-05
0.0063756,0.0031878,4.1429e-27,1,8.6001e-05,0.0059839,0.0020322,5e-05
0.0063379,0.0031689,4.9775e-27,1,8.6101e-05,0.0059838,0.0020323,5e-05
0.0063002,0.0031501,5.8159e-27,1,8.6201e-05,0.0059838,0.0020324,5e-05
0.0062616,0.0031308,5.997e-27,1,8.6301e-05,0.0059838,0.0020325,5e-05
0.0062226,0.0031113,4.9387e-27,1,8.6401e-05,0.0059837,0.0020326,5e-05
0.0061836,0.0030918,3.8848e-27,1,8.6501e-05,0.0059837,0.0020326,5e-05
0.0061444,0.0030722,2.7956e-27,1,8.6601e-05,0.0059836,0.0020327,5e-05
0.0061054,0.0030527,1.7644e-27,1,8.6701e-05,0.0059836,0.0020328,5e-05
0.0060663,0.0030332,7.3759e-28,1,8.6801e-05,0.0059835,0.0020329,5e-05
0.0060273,0.0030136,-2.8482e-28,1,8.6901e-05,0.0059835,0.002033,5e-05
0.0059882,0.0029941,-1.3028e-27,1,8.7001e-05,0.0059834,0.0020331,5e-05
0.0059492,0.0029746,-2.3164e-27,1,8.7101e-05,0.0059834,0.0020332,5e-05
0.0059101,0.0029551,-3.3256e-27,1,8.7201e-05,0.0059834,0.0020333,5e-05
0.005871,0.0029355,-4.2733e-27,1,8.7301e-05,0.0059833,0.0020334,5e-05
0.005832,0.002916,-5.2598e-27,1,8.7401e-05,0.0059833,0.0020335,5e-05
0.0057929,0.0028964,-6.2292e-27,1,8.7501e-05,0.0059832,0.0020335,5e-05
0.0057525,0.0028762,-6.7411e-27,1,8.7601e-05,0.0059832,0.0020336,5e-05
0.0057121,0.0028561,-7.2552e-27,1,8.7701e-05,0.0059831,0.0020337,5e-05
0.0056717,0.0028359,-7.7715e-27,1,8.7801e-05,0.0059831,0.0020338,5e-05
0.0056314,0.0028157,-8.29e-27,1,8.7901e-05,0.005983,0.0020339,5e-05
0.0055909,0.0027954,-8.6908e-27,1,8.8001e-05,0.005983,0.002034,5e-05
0.0055504,0.0027752,-9.7197e-27,1,8.8101e-05,0.005983,0.0020341,5e-05
0.0055101,0.002755,-1.0266e-26,1,8.8201e-05,0.0059829,0.0020342,5e-05
0.0054697,0.0027348,-1.0814e-26,1,8.8301e-05,0.0059829,0.0020343,5e-05
0.0054293,0.0027147,-1.1364e-26,1,8.8401e-05,0.0059828,0.0020343,5e-05
0.0053889,0.0026945,-1.1916e-26,1,8.8501e-05,0.0059828,0.0020344,5e-05
0.0053485,0.0026743,-1.2471e-26,1,8.8601e-05,0.0059827,0.0020345,5e-05
0.0053082,0.0026541,-1.3028e-26,1,8.8701e-05,0.0059827,0.0020346,5e-05
0.005267,0.0026335,-1.2208e-26,1,8.8801e-05,0.0059826,0.0020347,5e-05
0.0052253,0.0026127,-1.0479e-26,1,8.8901e-05,0.0059826,0.0020348,5e-05
0.0051836,0.0025918,-8.7422e-27,1,8.9001e-05,0.0059826,0.0020349,5e-05
0.0051419,0.0025709,-6.9986e-27,1,8.9101e-05,0.0059825,0.002035,5e-05
0.0051002,0.0025501,-5.2477e-27,1,8.9201e-05,0.0059825,0.0020351,5e-05
0.0050585,0.0025292,-3.4895e-27,1,8.9301e-05,0.0059824,0.0020351,5e-05
0.0050168,0.0025084,-1.7239e-27,1,8.9401e-05,0.0059824,0.0020352,5e-05
0.004975,0.0024875,5.1983e-29,1,8.9501e-05,0.0059823,0.0020353,5e-05
0.0049333,0.0024666,1.8092e-27,1,8.9601e-05,0.0059823,0.0020354,5e-05
0.0048916,0.0024458,3.5737e-27,1,8.9701e-05,0.0059822,0.0020355,5e-05
0.0048498,0.0024249,5.6282e-27,1,8.9801e-05,0.0059822,0.0020356,5e-05
0.0048081,0.0024041,7.4993e-27,1,8.9901e-05,0.0059821,0.0020357,5e-05
0.0047664,0.0023832,9.3224e-27,1,9.0001e-05,0.0059821,0.0020358,5e-05
0.0047234,0.0023617,9.3041e-27,1,9.0101e-05,0.0059821,0.0020359,5e-05
0.0046802,0.0023401,9.1707e-27,1,9.0201e-05,0.005982,0.002036,5e-05
0.0046372,0.0023186,9.1524e-27,1,9.0301e-05,0.005982,0.002036,5e-05
0.0045942,0.0022971,9.1341e-27,1,9.0401e-05,0.0059819,0.0020361,5e-05
0.0045512,0.0022756,9.1159e-27,1,9.0501e-05,0.0059819,0.0020362,5e-05
0.0045082,0.0022541,9.0976e-27,1,9.0601e-05,0.0059818,0.0020363,5e-05
0.0044651,0.0022326,9.0793e-27,1,9.0701e-05,0.0059818,0.0020364,5e-05
0.0044221,0.0022111,9.061e-27,1,9.0801e-05,0.0059817,0.0020365,5e-05
0.004379,0.0021895,8.9276e-27,1,9.0901e-05,0.0059817,0.0020366,5e-05
0.004336,0.002168,8.9093e-27,1,9.1001e-05,0.0059817,0.0020367,5e-05
0.004293,0.0021465,8.891e-27,1,9.1101e-05,0.0059816,0.0020368,5e-05
0.00425,0.002125,8.8727e-27,1,9.1201e-05,0.0059816,0.0020368,5e-05
