"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0025907,0.00013242,3.8187e-24,1,6.11e-05,0.004,0.0010111,5e-05
0.0025888,0.00013356,6.32e-24,1,6.12e-05,0.004,0.0010112,5e-05
0.0025868,0.00013469,8.8228e-24,1,6.13e-05,0.004,0.0010113,5e-05
0.0025848,0.00013583,1.1327e-23,1,6.14e-05,0.004,0.0010114,5e-05
0.0025829,0.00013697,1.3139e-23,1,6.15e-05,0.004,0.0010115,5e-05
0.0025808,0.00013809,6.9923e-24,1,6.16e-05,0.004,0.0010116,5e-05
0.0025787,0.00013922,8.8918e-25,1,6.17e-05,0.004,0.0010117,5e-05
0.0025766,0.00014034,-5.1707e-24,1,6.18e-05,0.004,0.0010118,5e-05
0.0025745,0.00014146,-1.1187e-23,1,6.19e-05,0.004,0.0010119,5e-05
0.0025724,0.00014259,-1.716e-23,1,6.2e-05,0.004,0.001012,5e-05
0.0025703,0.00014372,-2.309e-23,1,6.21e-05,0.004,0.0010121,5e-05
0.0025682,0.00014484,-2.6207e-23,1,6.22e-05,0.004,0.0010122,5e-05
0.002566,0.00014595,-2.203e-23,1,6.23e-05,0.004,0.0010123,5e-05
0.0025638,0.00014706,-1.7883e-23,1,6.24e-05,0.004,0.0010124,5e-05
0.0025616,0.00014818,-1.3766e-23,1,6.25e-05,0.004,0.0010125,5e-05
0.0025594,0.00014929,-9.6788e-24,1,6.26e-05,0.004,0.0010126,5e-05
0.0025572,0.0001504,-5.6215e-24,1,6.27e-05,0.004,0.0010127,5e-05
0.002555,0.00015152,-1.5942e-24,1,6.28e-05,0.004,0.0010128,5e-05
0.0025527,0.00015263,1.6564e-24,1,6.29e-05,0.004,0.0010129,5e-05
0.0025504,0.00015373,4.0387e-24,1,6.3e-05,0.004,0.001013,5e-05
0.002548,0.00015483,6.4214e-24,1,6.31e-05,0.004,0.0010131,5e-05
0.0025457,0.00015593,8.8045e-24,1,6.32e-05,0.004,0.0010132,5e-05
0.0025434,0.00015703,1.1188e-23,1,6.33e-05,0.004,0.0010133,5e-05
0.002541,0.00015813,1.3572e-23,1,6.34e-05,0.004,0.0010134,5e-05
0.0025387,0.00015923,1.5957e-23,1,6.35e-05,0.004,0.0010135,5e-05
0.0025363,0.00016033,1.1087e-23,1,6.36e-05,0.004,0.0010136,5e-05
0.0025339,0.00016141,2.3102e-24,1,6.37e-05,0.004,0.0010137,5e-05
0.0025314,0.0001625,-6.4381e-24,1,6.38e-05,0.004,0.0010138,5e-05
0.0025289,0.00016359,-1.5158e-23,1,6.39e-05,0.004,0.0010139,5e-05
0.0025265,0.00016468,-2.385e-23,1,6.4e-05,0.004,0.001014,5e-05
0.002524,0.00016577,-3.2514e-23,1,6.41e-05,0.004,0.0010141,5e-05
0.0025216,0.00016686,-4.1149e-23,1,6.42e-05,0.004,0.0010142,5e-05
0.002519,0.00016793,-3.5873e-23,1,6.43e-05,0.004,0.0010143,5e-05
0.0025165,0.00016901,-2.7711e-23,1,6.44e-05,0.004,0.0010144,5e-05
0.0025139,0.00017008,-1.9595e-23,1,6.45e-05,0.004,0.0010145,5e-05
0.0025113,0.00017116,-1.1525e-23,1,6.46e-05,0.004,0.0010146,5e-05
0.0025087,0.00017223,-3.5006e-24,1,6.47e-05,0.004,0.0010147,5e-05
0.0025062,0.00017331,4.4782e-24,1,6.48e-05,0.004,0.0010148,5e-05
0.0025036,0.00017438,1.2411e-23,1,6.49e-05,0.004,0.0010149,5e-05
0.0025009,0.00017544,1.5427e-23,1,6.5e-05,0.004,0.001015,5e-05
0.0024982,0.0001765,1.8452e-23,1,6.51e-05,0.004,0.0010151,5e-05
0.0024955,0.00017756,2.1493e-23,1,6.52e-05,0.004,0.0010152,5e-05
0.0024928,0.00017862,2.4551e-23,1,6.53e-05,0.004,0.0010153,5e-05
0.0024901,0.00017968,2.7624e-23,1,6.54e-05,0.004,0.0010154,5e-05
0.0024874,0.00018074,3.0713e-23,1,6.55e-05,0.004,0.0010155,5e-05
0.0024847,0.0001818,3.2494e-23,1,6.56e-05,0.004,0.0010156,5e-05
0.0024819,0.00018284,2.7595e-23,1,6.57e-05,0.004,0.0010157,5e-05
0.0024791,0.00018389,2.2698e-23,1,6.58e-05,0.004,0.0010158,5e-05
0.0024762,0.00018493,1.7803e-23,1,6.59e-05,0.004,0.0010159,5e-05
0.0024734,0.00018598,1.291e-23,1,6.6e-05,0.004,0.001016,5e-05
0.0024706,0.00018702,8.0198e-24,1,6.61e-05,0.004,0.0010161,5e-05
0.0024678,0.00018807,3.1312e-24,1,6.62e-05,0.004,0.0010162,5e-05
0.0024649,0.00018911,-1.0805e-25,1,6.63e-05,0.004,0.0010163,5e-05
0.002462,0.00019014,5.6183e-26,1,6.64e-05,0.004,0.0010164,5e-05
0.002459,0.00019117,2.2208e-25,1,6.65e-05,0.004,0.0010165,5e-05
0.0024561,0.0001922,3.8966e-25,1,6.66e-05,0.004,0.0010166,5e-05
0.0024531,0.00019322,5.587e-25,1,6.67e-05,0.004,0.0010167,5e-05
0.0024502,0.00019425,7.2962e-25,1,6.68e-05,0.004,0.0010168,5e-05
0.0024473,0.00019528,9.0222e-25,1,6.69e-05,0.004,0.0010169,5e-05
0.0024443,0.00019631,6.21e-25,1,6.7e-05,0.004,0.001017,5e-05
0.0024412,0.00019732,-1.6786e-25,1,6.71e-05,0.004,0.0010171,5e-05
0.0024381,0.00019833,-9.7636e-25,1,6.72e-05,0.004,0.0010172,5e-05
0.0024351,0.00019934,-1.8045e-24,1,6.73e-05,0.004,0.0010173,5e-05
0.002432,0.00020035,-2.6524e-24,1,6.74e-05,0.004,0.0010174,5e-05
0.0024289,0.00020137,-3.5201e-24,1,6.75e-05,0.004,0.0010175,5e-05
0.0024259,0.00020238,-4.4075e-24,1,6.76e-05,0.004,0.0010176,5e-05
0.0024227,0.00020338,-4.9036e-24,1,6.77e-05,0.004,0.0010177,5e-05
0.0024195,0.00020438,-5.1605e-24,1,6.78e-05,0.004,0.0010178,5e-05
0.0024163,0.00020537,-5.4184e-24,1,6.79e-05,0.004,0.0010179,5e-05
0.0024131,0.00020636,-5.6772e-24,1,6.8e-05,0.004,0.001018,5e-05
0.0024099,0.00020736,-5.9369e-24,1,6.81e-05,0.004,0.0010181,5e-05
0.0024068,0.00020836,-6.1977e-24,1,6.82e-05,0.004,0.0010182,5e-05
0.0024036,0.00020935,-6.4593e-24,1,6.83e-05,0.004,0.0010183,5e-05
0.0024003,0.00021033,-9.0888e-24,1,6.84e-05,0.004,0.0010184,5e-05
0.002397,0.00021131,-1.2394e-23,1,6.85e-05,0.004,0.0010185,5e-05
0.0023936,0.00021228,-1.5664e-23,1,6.86e-05,0.004,0.0010186,5e-05
0.0023903,0.00021326,-1.8901e-23,1,6.87e-05,0.004,0.0010187,5e-05
0.002387,0.00021424,-2.2103e-23,1,6.88e-05,0.004,0.0010188,5e-05
0.0023837,0.00021521,-2.5271e-23,1,6.89e-05,0.004,0.0010189,5e-05
0.0023804,0.00021619,-2.8405e-23,1,6.9e-05,0.004,0.001019,5e-05
0.0023769,0.00021715,-2.7836e-23,1,6.91e-05,0.004,0.0010191,5e-05
0.0023735,0.00021811,-2.6871e-23,1,6.92e-05,0.004,0.0010192,5e-05
0.0023701,0.00021906,-2.5887e-23,1,6.93e-05,0.004,0.0010193,5e-05
0.0023666,0.00022002,-2.4885e-23,1,6.94e-05,0.004,0.0010194,5e-05
0.0023632,0.00022098,-2.3864e-23,1,6.95e-05,0.004,0.0010195,5e-05
0.0023597,0.00022194,-2.2825e-23,1,6.96e-05,0.004,0.0010196,5e-05
0.0023563,0.0002229,-2.1795e-23,1,6.97e-05,0.004,0.0010197,5e-05
0.0023527,0.00022383,-2.1514e-23,1,6.98e-05,0.004,0.0010198,5e-05
0.0023492,0.00022477,-2.1233e-23,1,6.99e-05,0.004,0.0010199,5e-05
0.0023456,0.00022571,-2.095e-23,1,7e-05,0.004,0.00102,5e-05
0.002342,0.00022664,-2.0667e-23,1,7.01e-05,0.004,0.0010201,5e-05
0.0023385,0.00022758,-2.0383e-23,1,7.02e-05,0.004,0.0010202,5e-05
0.0023349,0.00022852,-2.0099e-23,1,7.03e-05,0.004,0.0010203,5e-05
0.0023313,0.00022945,-1.888e-23,1,7.04e-05,0.004,0.0010204,5e-05
0.0023276,0.00023037,-1.2764e-23,1,7.05e-05,0.004,0.0010205,5e-05
0.0023239,0.00023128,-6.7197e-24,1,7.06e-05,0.004,0.0010206,5e-05
0.0023202,0.0002322,-7.4681e-25,1,7.07e-05,0.004,0.0010207,5e-05
0.0023165,0.00023312,5.1546e-24,1,7.08e-05,0.004,0.0010208,5e-05
0.0023128,0.00023403,1.0984e-23,1,7.09e-05,0.004,0.0010209,5e-05
0.0023091,0.00023495,1.6742e-23,1,7.1e-05,0.004,0.001021,5e-05
0.0023054,0.00023586,2.218e-23,1,7.11e-05,0.004,0.0010211,5e-05
0.0023016,0.00023676,2.6938e-23,1,7.12e-05,0.004,0.0010212,5e-05
0.0022978,0.00023765,3.1695e-23,1,7.13e-05,0.004,0.0010213,5e-05
0.002294,0.00023854,3.6451e-23,1,7.14e-05,0.004,0.0010214,5e-05
0.0022901,0.00023944,4.1206e-23,1,7.15e-05,0.004,0.0010215,5e-05
0.0022863,0.00024033,4.596e-23,1,7.16e-05,0.004,0.0010216,5e-05
0.0022825,0.00024123,5.0714e-23,1,7.17e-05,0.004,0.0010217,5e-05
0.0022786,0.00024212,5.0638e-23,1,7.18e-05,0.004,0.0010218,5e-05
0.0022747,0.00024299,4.2884e-23,1,7.19e-05,0.004,0.0010219,5e-05
0.0022707,0.00024386,3.5169e-23,1,7.2e-05,0.004,0.001022,5e-05
0.0022668,0.00024473,2.7491e-23,1,7.21e-05,0.004,0.0010221,5e-05
0.0022628,0.0002456,1.9851e-23,1,7.22e-05,0.004,0.0010222,5e-05
0.0022589,0.00024647,1.2249e-23,1,7.23e-05,0.004,0.0010223,5e-05
0.0022549,0.00024734,4.6847e-24,1,7.24e-05,0.004,0.0010224,5e-05
0.0022509,0.00024821,-1.7129e-24,1,7.25e-05,0.004,0.0010225,5e-05
0.0022469,0.00024905,-6.9184e-24,1,7.26e-05,0.004,0.0010226,5e-05
0.0022428,0.0002499,-1.2123e-23,1,7.27e-05,0.004,0.0010227,5e-05
0.0022387,0.00025075,-1.7325e-23,1,7.28e-05,0.004,0.0010228,5e-05
0.0022346,0.00025159,-2.2527e-23,1,7.29e-05,0.004,0.0010229,5e-05
0.0022306,0.00025244,-2.7727e-23,1,7.3e-05,0.004,0.001023,5e-05
0.0022265,0.00025329,-3.2926e-23,1,7.31e-05,0.004,0.0010231,5e-05
0.0022223,0.00025412,-3.2142e-23,1,7.32e-05,0.004,0.0010232,5e-05
0.0022181,0.00025495,-2.7113e-23,1,7.33e-05,0.004,0.0010233,5e-05
0.0022139,0.00025577,-2.2087e-23,1,7.34e-05,0.004,0.0010234,5e-05
0.0022097,0.00025659,-1.7064e-23,1,7.35e-05,0.004,0.0010235,5e-05
0.0022055,0.00025742,-1.2044e-23,1,7.36e-05,0.004,0.0010236,5e-05
0.0022013,0.00025824,-7.0275e-24,1,7.37e-05,0.004,0.0010237,5e-05
0.0021971,0.00025906,-2.0137e-24,1,7.38e-05,0.004,0.0010238,5e-05
0.0021928,0.00025987,-2.3952e-24,1,7.39e-05,0.004,0.0010239,5e-05
0.0021885,0.00026066,-5.423e-24,1,7.4e-05,0.004,0.001024,5e-05
0.0021841,0.00026146,-8.4912e-24,1,7.41e-05,0.004,0.0010241,5e-05
0.0021798,0.00026226,-1.16e-23,1,7.42e-05,0.004,0.0010242,5e-05
0.0021755,0.00026305,-1.4749e-23,1,7.43e-05,0.004,0.0010243,5e-05
0.0021711,0.00026385,-1.7939e-23,1,7.44e-05,0.004,0.0010244,5e-05
0.0021668,0.00026465,-2.117e-23,1,7.45e-05,0.004,0.0010245,5e-05
0.0021624,0.00026542,-2.377e-23,1,7.46e-05,0.004,0.0010246,5e-05
0.0021579,0.00026619,-2.6123e-23,1,7.47e-05,0.004,0.0010247,5e-05
0.0021534,0.00026696,-2.8436e-23,1,7.48e-05,0.004,0.0010248,5e-05
0.002149,0.00026773,-3.0711e-23,1,7.49e-05,0.004,0.0010249,5e-05
0.0021445,0.0002685,-3.2946e-23,1,7.5e-05,0.004,0.001025,5e-05
0.00214,0.00026927,-3.5142e-23,1,7.51e-05,0.004,0.0010251,5e-05
0.0021356,0.00027004,-3.7298e-23,1,7.52e-05,0.004,0.0010252,5e-05
0.002131,0.00027079,-2.6245e-23,1,7.53e-05,0.004,0.0010253,5e-05
0.0021264,0.00027153,-1.2461e-23,1,7.54e-05,0.004,0.0010254,5e-05
0.0021218,0.00027227,1.361e-24,1,7.55e-05,0.004,0.0010255,5e-05
0.0021172,0.00027301,1.5221e-23,1,7.56e-05,0.004,0.0010256,5e-05
0.0021126,0.00027375,2.9118e-23,1,7.57e-05,0.004,0.0010257,5e-05
0.002108,0.00027449,4.3054e-23,1,7.58e-05,0.004,0.0010258,5e-05
0.0021034,0.00027523,5.7028e-23,1,7.59e-05,0.004,0.0010259,5e-05
0.0020987,0.00027595,5.2768e-23,1,7.6e-05,0.004,0.001026,5e-05
0.002094,0.00027666,4.6356e-23,1,7.61e-05,0.004,0.0010261,5e-05
0.0020893,0.00027737,3.9866e-23,1,7.62e-05,0.004,0.0010262,5e-05
0.0020845,0.00027808,3.3299e-23,1,7.63e-05,0.004,0.0010263,5e-05
0.0020798,0.00027879,2.6655e-23,1,7.64e-05,0.004,0.0010264,5e-05
0.0020751,0.0002795,1.9932e-23,1,7.65e-05,0.004,0.0010265,5e-05
0.0020703,0.00028022,1.3132e-23,1,7.66e-05,0.004,0.0010266,5e-05
0.0020655,0.0002809,2.6465e-24,1,7.67e-05,0.004,0.0010267,5e-05
0.0020606,0.00028158,-7.997e-24,1,7.68e-05,0.004,0.0010268,5e-05
0.0020558,0.00028226,-1.8638e-23,1,7.69e-05,0.004,0.0010269,5e-05
0.0020509,0.00028294,-2.9276e-23,1,7.7e-05,0.004,0.001027,5e-05
0.002046,0.00028362,-3.9911e-23,1,7.71e-05,0.004,0.0010271,5e-05
0.0020412,0.0002843,-5.0544e-23,1,7.72e-05,0.004,0.0010272,5e-05
0.0020363,0.00028498,-6.0981e-23,1,7.73e-05,0.004,0.0010273,5e-05
0.0020313,0.00028563,-5.2562e-23,1,7.74e-05,0.004,0.0010274,5e-05
0.0020263,0.00028627,-4.4105e-23,1,7.75e-05,0.004,0.0010275,5e-05
0.0020213,0.00028692,-3.5611e-23,1,7.76e-05,0.004,0.0010276,5e-05
0.0020163,0.00028757,-2.7078e-23,1,7.77e-05,0.004,0.0010277,5e-05
0.0020114,0.00028822,-1.8507e-23,1,7.78e-05,0.004,0.0010278,5e-05
0.0020064,0.00028886,-9.8973e-24,1,7.79e-05,0.004,0.0010279,5e-05
0.0020014,0.00028951,-1.0341e-24,1,7.8e-05,0.004,0.001028,5e-05
0.0019962,0.00029012,1.1634e-23,1,7.81e-05,0.004,0.0010281,5e-05
0.0019911,0.00029074,2.4377e-23,1,7.82e-05,0.004,0.0010282,5e-05
0.001986,0.00029135,3.7196e-23,1,7.83e-05,0.004,0.0010283,5e-05
0.0019808,0.00029196,5.0091e-23,1,7.84e-05,0.004,0.0010284,5e-05
0.0019757,0.00029258,6.3062e-23,1,7.85e-05,0.004,0.0010285,5e-05
0.0019706,0.00029319,7.6109e-23,1,7.86e-05,0.004,0.0010286,5e-05
0.0019654,0.0002938,8.6767e-23,1,7.87e-05,0.004,0.0010287,5e-05
0.0019602,0.00029438,7.2867e-23,1,7.88e-05,0.004,0.0010288,5e-05
0.0019549,0.00029495,5.893e-23,1,7.89e-05,0.004,0.0010289,5e-05
0.0019496,0.00029553,4.4956e-23,1,7.9e-05,0.004,0.001029,5e-05
0.0019444,0.00029611,3.0946e-23,1,7.91e-05,0.004,0.0010291,5e-05
0.0019391,0.00029669,1.6898e-23,1,7.92e-05,0.004,0.0010292,5e-05
0.0019339,0.00029726,2.8137e-24,1,7.93e-05,0.004,0.0010293,5e-05
0.0019286,0.00029784,-9.9123e-24,1,7.94e-05,0.004,0.0010294,5e-05
0.0019232,0.00029838,-1.2462e-23,1,7.95e-05,0.004,0.0010295,5e-05
0.0019178,0.00029892,-1.509e-23,1,7.96e-05,0.004,0.0010296,5e-05
0.0019124,0.00029946,-1.7797e-23,1,7.97e-05,0.004,0.0010297,5e-05
0.001907,0.0003,-2.0583e-23,1,7.98e-05,0.004,0.0010298,5e-05
0.0019016,0.00030054,-2.3448e-23,1,7.99e-05,0.004,0.0010299,5e-05
0.0018962,0.00030108,-2.6393e-23,1,8e-05,0.004,0.00103,5e-05
0.0018907,0.00030161,-2.8432e-23,1,8.01e-05,0.004,0.0010301,5e-05
0.0018852,0.00030211,-2.4423e-23,1,8.02e-05,0.004,0.0010302,5e-05
0.0018797,0.00030261,-2.0374e-23,1,8.03e-05,0.004,0.0010303,5e-05
0.0018741,0.00030311,-1.6286e-23,1,8.04e-05,0.004,0.0010304,5e-05
0.0018686,0.00030361,-1.2159e-23,1,8.05e-05,0.004,0.0010305,5e-05
0.001863,0.00030411,-7.9928e-24,1,8.06e-05,0.004,0.0010306,5e-05
0.0018575,0.00030461,-3.7868e-24,1,8.07e-05,0.004,0.0010307,5e-05
0.001852,0.00030511,-1.8022e-25,1,8.08e-05,0.004,0.0010308,5e-05
0.0018463,0.00030557,-1.1952e-25,1,8.09e-05,0.004,0.0010309,5e-05
0.0018406,0.00030602,-6.0145e-26,1,8.1e-05,0.004,0.001031,5e-05
0.0018349,0.00030648,-2.0858e-27,1,8.11e-05,0.004,0.0010311,5e-05
0.0018292,0.00030694,5.465e-26,1,8.12e-05,0.004,0.0010312,5e-05
0.0018236,0.0003074,1.1006e-25,1,8.13e-05,0.004,0.0010313,5e-05
0.0018179,0.00030786,1.6414e-25,1,8.14e-05,0.004,0.0010314,5e-05
0.0018122,0.00030831,9.8076e-25,1,8.15e-05,0.004,0.0010315,5e-05
0.0018064,0.00030872,5.9606e-24,1,8.16e-05,0.004,0.0010316,5e-05
0.0018006,0.00030914,1.0938e-23,1,8.17e-05,0.004,0.0010317,5e-05
0.0017947,0.00030955,1.5912e-23,1,8.18e-05,0.004,0.0010318,5e-05
0.0017889,0.00030996,2.0883e-23,1,8.19e-05,0.004,0.0010319,5e-05
0.0017831,0.00031038,2.5846e-23,1,8.2e-05,0.004,0.001032,5e-05
0.0017773,0.00031079,3.0811e-23,1,8.21e-05,0.004,0.0010321,5e-05
0.0017715,0.0003112,3.3488e-23,1,8.22e-05,0.004,0.0010322,5e-05
0.0017655,0.00031157,2.3098e-23,1,8.23e-05,0.004,0.0010323,5e-05
0.0017595,0.00031193,1.2711e-23,1,8.24e-05,0.004,0.0010324,5e-05
0.0017536,0.0003123,2.3285e-24,1,8.25e-05,0.004,0.0010325,5e-05
0.0017476,0.00031267,-8.0508e-24,1,8.26e-05,0.004,0.0010326,5e-05
0.0017417,0.00031303,-1.8426e-23,1,8.27e-05,0.004,0.0010327,5e-05
0.0017357,0.0003134,-2.8798e-23,1,8.28e-05,0.004,0.0010328,5e-05
0.0017297,0.00031376,-3.8356e-23,1,8.29e-05,0.004,0.0010329,5e-05
0.0017236,0.00031408,-4.276e-23,1,8.3e-05,0.004,0.001033,5e-05
0.0017175,0.0003144,-4.7203e-23,1,8.31e-05,0.004,0.0010331,5e-05
0.0017114,0.00031472,-5.1685e-23,1,8.32e-05,0.004,0.0010332,5e-05
0.0017053,0.00031503,-5.6207e-23,1,8.33e-05,0.004,0.0010333,5e-05
0.0016992,0.00031535,-6.0768e-23,1,8.34e-05,0.004,0.0010334,5e-05
0.0016931,0.00031567,-6.5369e-23,1,8.35e-05,0.004,0.0010335,5e-05
0.001687,0.00031598,-6.7769e-23,1,8.36e-05,0.004,0.0010336,5e-05
0.0016808,0.00031624,-5.2589e-23,1,8.37e-05,0.004,0.0010337,5e-05
0.0016745,0.00031651,-3.7369e-23,1,8.38e-05,0.004,0.0010338,5e-05
0.0016683,0.00031677,-2.2109e-23,1,8.39e-05,0.004,0.0010339,5e-05
0.0016621,0.00031704,-6.8076e-24,1,8.4e-05,0.004,0.001034,5e-05
0.0016558,0.0003173,8.5345e-24,1,8.41e-05,0.004,0.0010341,5e-05
0.0016496,0.00031757,2.3917e-23,1,8.42e-05,0.004,0.0010342,5e-05
0.0016433,0.00031783,3.9335e-23,1,8.43e-05,0.004,0.0010343,5e-05
0.0016369,0.00031804,5.4752e-23,1,8.44e-05,0.004,0.0010344,5e-05
0.0016306,0.00031825,7.0255e-23,1,8.45e-05,0.004,0.0010345,5e-05
0.0016242,0.00031846,8.5842e-23,1,8.46e-05,0.004,0.0010346,5e-05
0.0016178,0.00031866,1.0152e-22,1,8.47e-05,0.004,0.0010347,5e-05
0.0016114,0.00031887,1.1727e-22,1,8.48e-05,0.004,0.0010348,5e-05
0.001605,0.00031908,1.3312e-22,1,8.49e-05,0.004,0.0010349,5e-05
0.0015986,0.00031929,1.4755e-22,1,8.5e-05,0.004,0.001035,5e-05
0.0015921,0.00031944,1.2689e-22,1,8.51e-05,0.004,0.0010351,5e-05
0.0015856,0.00031959,1.0611e-22,1,8.52e-05,0.004,0.0010352,5e-05
0.001579,0.00031973,8.519e-23,1,8.53e-05,0.004,0.0010353,5e-05
0.0015725,0.00031988,6.4145e-23,1,8.54e-05,0.004,0.0010354,5e-05
0.001566,0.00032003,4.297e-23,1,8.55e-05,0.004,0.0010355,5e-05
0.0015595,0.00032018,2.1663e-23,1,8.56e-05,0.004,0.0010356,5e-05
0.0015529,0.00032033,2.2588e-25,1,8.57e-05,0.004,0.0010357,5e-05
0.0015463,0.00032041,-1.1071e-23,1,8.58e-05,0.004,0.0010358,5e-05
0.0015396,0.00032049,-2.2045e-23,1,8.59e-05,0.004,0.0010359,5e-05
0.0015329,0.00032055,-3.2841e-23,1,8.6e-05,0.004,0.001036,5e-05
0.0015263,0.00032062,-4.3587e-23,1,8.61e-05,0.004,0.0010361,5e-05
0.0015196,0.00032069,-5.4283e-23,1,8.62e-05,0.004,0.0010362,5e-05
0.001513,0.00032075,-6.4929e-23,1,8.63e-05,0.004,0.0010363,5e-05
0.0015063,0.00032082,-7.5525e-23,1,8.64e-05,0.004,0.0010364,5e-05
0.0014995,0.00032082,-7.6389e-23,1,8.65e-05,0.004,0.0010365,5e-05
0.0014927,0.00032082,-7.6677e-23,1,8.66e-05,0.004,0.0010366,5e-05
0.0014859,0.00032081,-7.7102e-23,1,8.67e-05,0.004,0.0010367,5e-05
0.0014791,0.00032081,-7.7666e-23,1,8.68e-05,0.004,0.0010368,5e-05
0.0014723,0.00032081,-7.8369e-23,1,8.69e-05,0.004,0.0010369,5e-05
0.0014655,0.0003208,-7.9211e-23,1,8.7e-05,0.004,0.001037,5e-05
0.0014587,0.00032079,-8.0192e-23,1,8.71e-05,0.004,0.0010371,5e-05
0.0014518,0.00032073,-7.0623e-23,1,8.72e-05,0.004,0.0010372,5e-05
0.0014448,0.00032065,-5.9324e-23,1,8.73e-05,0.004,0.0010373,5e-05
0.0014379,0.00032057,-4.7982e-23,1,8.74e-05,0.004,0.0010374,5e-05
0.0014309,0.00032049,-3.6598e-23,1,8.75e-05,0.004,0.0010375,5e-05
0.001424,0.00032041,-2.5172e-23,1,8.76e-05,0.004,0.0010376,5e-05
0.001417,0.00032033,-1.3703e-23,1,8.77e-05,0.004,0.0010377,5e-05
0.0014101,0.00032025,-2.1924e-24,1,8.78e-05,0.004,0.0010378,5e-05
0.001403,0.00032011,8.978e-24,1,8.79e-05,0.004,0.0010379,5e-05
0.0013959,0.00031995,2.0044e-23,1,8.8e-05,0.004,0.001038,5e-05
0.0013889,0.00031979,3.1107e-23,1,8.81e-05,0.004,0.0010381,5e-05
0.0013818,0.00031964,4.2166e-23,1,8.82e-05,0.004,0.0010382,5e-05
0.0013747,0.00031948,5.3221e-23,1,8.83e-05,0.004,0.0010383,5e-05
0.0013676,0.00031931,6.4273e-23,1,8.84e-05,0.004,0.0010384,5e-05
0.0013605,0.00031915,7.5322e-23,1,8.85e-05,0.004,0.0010385,5e-05
0.0013533,0.00031893,6.7532e-23,1,8.86e-05,0.004,0.0010386,5e-05
0.0013461,0.00031869,5.1467e-23,1,8.87e-05,0.004,0.0010387,5e-05
0.0013389,0.00031844,3.5407e-23,1,8.88e-05,0.004,0.0010388,5e-05
0.0013317,0.0003182,1.9351e-23,1,8.89e-05,0.004,0.0010389,5e-05
0.0013245,0.00031795,3.299e-24,1,8.9e-05,0.004,0.001039,5e-05
0.0013172,0.0003177,-1.2748e-23,1,8.91e-05,0.004,0.0010391,5e-05
0.00131,0.00031746,-2.8792e-23,1,8.92e-05,0.004,0.0010392,5e-05
0.0013027,0.00031715,-2.9182e-23,1,8.93e-05,0.004,0.0010393,5e-05
0.0012954,0.00031682,-1.8935e-23,1,8.94e-05,0.004,0.0010394,5e-05
0.001288,0.00031648,-8.6824e-24,1,8.95e-05,0.004,0.0010395,5e-05
0.0012806,0.00031614,1.576e-24,1,8.96e-05,0.004,0.0010396,5e-05
0.0012733,0.0003158,1.184e-23,1,8.97e-05,0.004,0.0010397,5e-05
0.0012659,0.00031546,2.211e-23,1,8.98e-05,0.004,0.0010398,5e-05
0.0012586,0.00031512,3.2386e-23,1,8.99e-05,0.004,0.0010399,5e-05
0.0012512,0.00031473,3.8146e-23,1,9e-05,0.004,0.00104,5e-05
0.0012437,0.00031429,3.9159e-23,1,9.01e-05,0.004,0.0010401,5e-05
0.0012362,0.00031386,4.0225e-23,1,9.02e-05,0.004,0.0010402,5e-05
0.0012287,0.00031342,4.1345e-23,1,9.03e-05,0.004,0.0010403,5e-05
0.0012212,0.00031298,4.2517e-23,1,9.04e-05,0.004,0.0010404,5e-05
0.0012137,0.00031254,4.3743e-23,1,9.05e-05,0.004,0.0010405,5e-05
0.0012062,0.0003121,4.5023e-23,1,9.06e-05,0.004,0.0010406,5e-05
0.0011987,0.00031162,4.1629e-23,1,9.07e-05,0.004,0.0010407,5e-05
0.0011911,0.00031107,2.9964e-23,1,9.08e-05,0.004,0.0010408,5e-05
0.0011835,0.00031053,1.8241e-23,1,9.09e-05,0.004,0.0010409,5e-05
0.0011758,0.00030998,6.4586e-24,1,9.1e-05,0.004,0.001041,5e-05
0.0011682,0.00030944,-5.3821e-24,1,9.11e-05,0.004,0.0010411,5e-05
0.0011606,0.00030889,-1.7282e-23,1,9.12e-05,0.004,0.0010412,5e-05
0.001153,0.00030834,-2.924e-23,1,9.13e-05,0.004,0.0010413,5e-05
0.0011454,0.00030776,-3.7485e-23,1,9.14e-05,0.004,0.0010414,5e-05
0.0011376,0.0003071,-3.3383e-23,1,9.15e-05,0.004,0.0010415,5e-05
0.0011299,0.00030644,-2.9331e-23,1,9.16e-05,0.004,0.0010416,5e-05
0.0011221,0.00030578,-2.5328e-23,1,9.17e-05,0.004,0.0010417,5e-05
0.0011144,0.00030512,-2.1376e-23,1,9.18e-05,0.004,0.0010418,5e-05
0.0011067,0.00030446,-1.7473e-23,1,9.19e-05,0.004,0.0010419,5e-05
0.0010989,0.00030379,-1.3621e-23,1,9.2e-05,0.004,0.001042,5e-05
0.0010912,0.00030312,-9.5498e-24,1,9.21e-05,0.004,0.0010421,5e-05
0.0010833,0.00030233,-2.7845e-24,1,9.22e-05,0.004,0.0010422,5e-05
0.0010755,0.00030155,4.0286e-24,1,9.23e-05,0.004,0.0010423,5e-05
0.0010676,0.00030077,1.0889e-23,1,9.24e-05,0.004,0.0010424,5e-05
0.0010598,0.00029998,1.7798e-23,1,9.25e-05,0.004,0.0010425,5e-05
