"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0012691,0.00063453,1.7313e-25,1,6.0201e-05,0.0059954,0.0020091,5e-05
0.0012679,0.00063396,1.4961e-25,1,6.0301e-05,0.0059954,0.0020092,5e-05
0.0012668,0.0006334,1.2609e-25,1,6.0401e-05,0.0059953,0.0020093,5e-05
0.0012657,0.00063284,1.0257e-25,1,6.0501e-05,0.0059953,0.0020094,5e-05
0.0012645,0.00063227,7.9001e-26,1,6.0601e-05,0.0059953,0.0020095,5e-05
0.0012634,0.00063171,5.5482e-26,1,6.0701e-05,0.0059952,0.0020096,5e-05
0.0012623,0.00063115,3.1962e-26,1,6.0801e-05,0.0059952,0.0020097,5e-05
0.0012612,0.00063059,8.4433e-27,1,6.0901e-05,0.0059951,0.0020097,5e-05
0.00126,0.00063002,-1.5075e-26,1,6.1001e-05,0.0059951,0.0020098,5e-05
0.0012589,0.00062946,-3.8594e-26,1,6.1101e-05,0.005995,0.0020099,5e-05
0.0012578,0.0006289,-6.2112e-26,1,6.1201e-05,0.005995,0.00201,5e-05
0.0012566,0.0006283,-7.643e-26,1,6.1301e-05,0.0059949,0.0020101,5e-05
0.0012553,0.00062767,-8.2319e-26,1,6.1401e-05,0.0059949,0.0020102,5e-05
0.0012541,0.00062704,-8.8209e-26,1,6.1501e-05,0.0059949,0.0020103,5e-05
0.0012528,0.00062641,-9.4098e-26,1,6.1601e-05,0.0059948,0.0020104,5e-05
0.0012516,0.00062578,-9.9975e-26,1,6.1701e-05,0.0059948,0.0020105,5e-05
0.0012503,0.00062516,-1.0586e-25,1,6.1801e-05,0.0059947,0.0020106,5e-05
0.0012491,0.00062453,-1.1175e-25,1,6.1901e-05,0.0059947,0.0020106,5e-05
0.0012478,0.0006239,-1.1766e-25,1,6.2001e-05,0.0059946,0.0020107,5e-05
0.0012465,0.00062327,-1.2355e-25,1,6.2101e-05,0.0059946,0.0020108,5e-05
0.0012453,0.00062264,-1.2944e-25,1,6.2201e-05,0.0059945,0.0020109,5e-05
0.001244,0.00062201,-1.3533e-25,1,6.2301e-05,0.0059945,0.002011,5e-05
0.0012428,0.00062138,-1.4122e-25,1,6.2401e-05,0.0059944,0.0020111,5e-05
0.0012415,0.00062075,-1.4643e-25,1,6.2501e-05,0.0059944,0.0020112,5e-05
0.0012401,0.00062006,-1.2295e-25,1,6.2601e-05,0.0059944,0.0020113,5e-05
0.0012387,0.00061936,-9.9418e-26,1,6.2701e-05,0.0059943,0.0020114,5e-05
0.0012373,0.00061867,-7.5933e-26,1,6.2801e-05,0.0059943,0.0020114,5e-05
0.0012359,0.00061797,-5.2448e-26,1,6.2901e-05,0.0059942,0.0020115,5e-05
0.0012346,0.00061728,-2.8964e-26,1,6.3001e-05,0.0059942,0.0020116,5e-05
0.0012332,0.00061658,-5.4797e-27,1,6.3101e-05,0.0059941,0.0020117,5e-05
0.0012318,0.00061589,1.8004e-26,1,6.3201e-05,0.0059941,0.0020118,5e-05
0.0012304,0.00061519,4.1487e-26,1,6.3301e-05,0.005994,0.0020119,5e-05
0.001229,0.00061449,6.5025e-26,1,6.3401e-05,0.005994,0.002012,5e-05
0.0012276,0.0006138,8.8525e-26,1,6.3501e-05,0.005994,0.0020121,5e-05
0.0012262,0.0006131,1.12e-25,1,6.3601e-05,0.0059939,0.0020122,5e-05
0.0012248,0.00061241,1.3548e-25,1,6.3701e-05,0.0059939,0.0020123,5e-05
0.0012234,0.00061168,1.4358e-25,1,6.3801e-05,0.0059938,0.0020123,5e-05
0.0012218,0.00061092,1.3777e-25,1,6.3901e-05,0.0059938,0.0020124,5e-05
0.0012203,0.00061016,1.3197e-25,1,6.4001e-05,0.0059937,0.0020125,5e-05
0.0012188,0.00060939,1.2615e-25,1,6.4101e-05,0.0059937,0.0020126,5e-05
0.0012173,0.00060863,1.2034e-25,1,6.4201e-05,0.0059936,0.0020127,5e-05
0.0012157,0.00060787,1.1453e-25,1,6.4301e-05,0.0059936,0.0020128,5e-05
0.0012142,0.00060711,1.0872e-25,1,6.4401e-05,0.0059936,0.0020129,5e-05
0.0012127,0.00060635,1.0291e-25,1,6.4501e-05,0.0059935,0.002013,5e-05
0.0012112,0.00060559,9.7094e-26,1,6.4601e-05,0.0059935,0.0020131,5e-05
0.0012097,0.00060483,9.1282e-26,1,6.4701e-05,0.0059934,0.0020131,5e-05
0.0012081,0.00060406,8.5454e-26,1,6.4801e-05,0.0059934,0.0020132,5e-05
0.0012066,0.0006033,7.9639e-26,1,6.4901e-05,0.0059933,0.0020133,5e-05
0.0012051,0.00060254,7.3957e-26,1,6.5001e-05,0.0059933,0.0020134,5e-05
0.0012034,0.00060171,7.3997e-26,1,6.5101e-05,0.0059932,0.0020135,5e-05
0.0012018,0.00060088,7.4065e-26,1,6.5201e-05,0.0059932,0.0020136,5e-05
0.0012001,0.00060006,7.4108e-26,1,6.5301e-05,0.0059932,0.0020137,5e-05
0.0011985,0.00059923,7.4151e-26,1,6.5401e-05,0.0059931,0.0020138,5e-05
0.0011968,0.0005984,7.4186e-26,1,6.5501e-05,0.0059931,0.0020139,5e-05
0.0011951,0.00059757,7.4228e-26,1,6.5601e-05,0.005993,0.002014,5e-05
0.0011935,0.00059675,7.4272e-26,1,6.5701e-05,0.005993,0.002014,5e-05
0.0011918,0.00059592,7.4315e-26,1,6.5801e-05,0.0059929,0.0020141,5e-05
0.0011902,0.00059509,7.4359e-26,1,6.5901e-05,0.0059929,0.0020142,5e-05
0.0011885,0.00059426,7.4402e-26,1,6.6001e-05,0.0059928,0.0020143,5e-05
0.0011869,0.00059344,7.4446e-26,1,6.6101e-05,0.0059928,0.0020144,5e-05
0.0011852,0.00059261,7.4477e-26,1,6.6201e-05,0.0059927,0.0020145,5e-05
0.0011835,0.00059174,7.7532e-26,1,6.6301e-05,0.0059927,0.0020146,5e-05
0.0011817,0.00059085,8.3314e-26,1,6.6401e-05,0.0059927,0.0020147,5e-05
0.0011799,0.00058996,8.9095e-26,1,6.6501e-05,0.0059926,0.0020148,5e-05
0.0011781,0.00058906,9.4878e-26,1,6.6601e-05,0.0059926,0.0020148,5e-05
0.0011763,0.00058817,1.0066e-25,1,6.6701e-05,0.0059925,0.0020149,5e-05
0.0011746,0.00058728,1.0645e-25,1,6.6801e-05,0.0059925,0.002015,5e-05
0.0011728,0.00058638,1.1224e-25,1,6.6901e-05,0.0059924,0.0020151,5e-05
0.001171,0.00058549,1.1804e-25,1,6.7001e-05,0.0059924,0.0020152,5e-05
0.0011692,0.00058459,1.2383e-25,1,6.7101e-05,0.0059923,0.0020153,5e-05
0.0011674,0.0005837,1.2961e-25,1,6.7201e-05,0.0059923,0.0020154,5e-05
0.0011656,0.00058281,1.3539e-25,1,6.7301e-05,0.0059923,0.0020155,5e-05
0.0011638,0.00058191,1.4118e-25,1,6.7401e-05,0.0059922,0.0020156,5e-05
0.001162,0.00058102,1.4652e-25,1,6.7501e-05,0.0059922,0.0020157,5e-05
0.0011601,0.00058005,1.3474e-25,1,6.7601e-05,0.0059921,0.0020157,5e-05
0.0011582,0.00057909,1.2297e-25,1,6.7701e-05,0.0059921,0.0020158,5e-05
0.0011563,0.00057814,1.112e-25,1,6.7801e-05,0.005992,0.0020159,5e-05
0.0011544,0.00057718,9.9428e-26,1,6.7901e-05,0.005992,0.002016,5e-05
0.0011524,0.00057622,8.7659e-26,1,6.8001e-05,0.0059919,0.0020161,5e-05
0.0011505,0.00057526,7.589e-26,1,6.8101e-05,0.0059919,0.0020162,5e-05
0.0011486,0.0005743,6.412e-26,1,6.8201e-05,0.0059919,0.0020163,5e-05
0.0011467,0.00057333,5.2334e-26,1,6.8301e-05,0.0059918,0.0020164,5e-05
0.0011448,0.00057237,4.0564e-26,1,6.8401e-05,0.0059918,0.0020165,5e-05
0.0011428,0.00057141,2.8795e-26,1,6.8501e-05,0.0059917,0.0020165,5e-05
0.0011409,0.00057046,1.7026e-26,1,6.8601e-05,0.0059917,0.0020166,5e-05
0.001139,0.0005695,5.2571e-27,1,6.8701e-05,0.0059916,0.0020167,5e-05
0.001137,0.0005685,5.8394e-27,1,6.8801e-05,0.0059916,0.0020168,5e-05
0.001135,0.00056747,1.7594e-26,1,6.8901e-05,0.0059915,0.0020169,5e-05
0.0011329,0.00056645,2.938e-26,1,6.9001e-05,0.0059915,0.002017,5e-05
0.0011308,0.00056542,4.1135e-26,1,6.9101e-05,0.0059915,0.0020171,5e-05
0.0011288,0.00056439,5.2891e-26,1,6.9201e-05,0.0059914,0.0020172,5e-05
0.0011267,0.00056337,6.4646e-26,1,6.9301e-05,0.0059914,0.0020173,5e-05
0.0011247,0.00056234,7.6402e-26,1,6.9401e-05,0.0059913,0.0020174,5e-05
0.0011226,0.00056132,8.8158e-26,1,6.9501e-05,0.0059913,0.0020174,5e-05
0.0011206,0.00056029,9.9914e-26,1,6.9601e-05,0.0059912,0.0020175,5e-05
0.0011185,0.00055926,1.1171e-25,1,6.9701e-05,0.0059912,0.0020176,5e-05
0.0011165,0.00055824,1.2346e-25,1,6.9801e-05,0.0059911,0.0020177,5e-05
0.0011144,0.00055721,1.3522e-25,1,6.9901e-05,0.0059911,0.0020178,5e-05
0.0011124,0.00055618,1.4654e-25,1,7.0001e-05,0.005991,0.0020179,5e-05
0.0011102,0.00055509,1.4068e-25,1,7.0101e-05,0.005991,0.002018,5e-05
0.001108,0.000554,1.3483e-25,1,7.0201e-05,0.005991,0.0020181,5e-05
0.0011058,0.00055291,1.2897e-25,1,7.0301e-05,0.0059909,0.0020182,5e-05
0.0011036,0.00055181,1.2312e-25,1,7.0401e-05,0.0059909,0.0020182,5e-05
0.0011014,0.00055072,1.1722e-25,1,7.0501e-05,0.0059908,0.0020183,5e-05
0.0010993,0.00054963,1.1137e-25,1,7.0601e-05,0.0059908,0.0020184,5e-05
0.0010971,0.00054853,1.0552e-25,1,7.0701e-05,0.0059907,0.0020185,5e-05
0.0010949,0.00054744,9.9667e-26,1,7.0801e-05,0.0059907,0.0020186,5e-05
0.0010927,0.00054635,9.3816e-26,1,7.0901e-05,0.0059906,0.0020187,5e-05
0.0010905,0.00054526,8.7966e-26,1,7.1001e-05,0.0059906,0.0020188,5e-05
0.0010883,0.00054416,8.2109e-26,1,7.1101e-05,0.0059906,0.0020189,5e-05
0.0010861,0.00054307,7.6258e-26,1,7.1201e-05,0.0059905,0.002019,5e-05
0.0010839,0.00054194,6.1093e-26,1,7.1301e-05,0.0059905,0.0020191,5e-05
0.0010816,0.00054079,3.757e-26,1,7.1401e-05,0.0059904,0.0020191,5e-05
0.0010793,0.00053963,1.4047e-26,1,7.1501e-05,0.0059904,0.0020192,5e-05
0.0010769,0.00053847,-9.4766e-27,1,7.1601e-05,0.0059903,0.0020193,5e-05
0.0010746,0.00053731,-3.3e-26,1,7.1701e-05,0.0059903,0.0020194,5e-05
0.0010723,0.00053615,-5.6574e-26,1,7.1801e-05,0.0059902,0.0020195,5e-05
0.00107,0.00053499,-8.0099e-26,1,7.1901e-05,0.0059902,0.0020196,5e-05
0.0010677,0.00053383,-1.0362e-25,1,7.2001e-05,0.0059902,0.0020197,5e-05
0.0010654,0.00053268,-1.2715e-25,1,7.2101e-05,0.0059901,0.0020198,5e-05
0.001063,0.00053152,-1.5068e-25,1,7.2201e-05,0.0059901,0.0020199,5e-05
0.0010607,0.00053036,-1.7423e-25,1,7.2301e-05,0.00599,0.0020199,5e-05
0.0010584,0.0005292,-1.9775e-25,1,7.2401e-05,0.00599,0.00202,5e-05
0.0010561,0.00052804,-2.2054e-25,1,7.2501e-05,0.0059899,0.0020201,5e-05
0.0010536,0.00052681,-2.1469e-25,1,7.2601e-05,0.0059899,0.0020202,5e-05
0.0010512,0.00052559,-2.0884e-25,1,7.2701e-05,0.0059898,0.0020203,5e-05
0.0010487,0.00052436,-2.0299e-25,1,7.2801e-05,0.0059898,0.0020204,5e-05
0.0010463,0.00052314,-1.9714e-25,1,7.2901e-05,0.0059898,0.0020205,5e-05
0.0010438,0.00052191,-1.9129e-25,1,7.3001e-05,0.0059897,0.0020206,5e-05
0.0010414,0.00052069,-1.8544e-25,1,7.3101e-05,0.0059897,0.0020207,5e-05
0.0010389,0.00051946,-1.7958e-25,1,7.3201e-05,0.0059896,0.0020208,5e-05
0.0010365,0.00051824,-1.7373e-25,1,7.3301e-05,0.0059896,0.0020208,5e-05
0.001034,0.00051701,-1.6788e-25,1,7.3401e-05,0.0059895,0.0020209,5e-05
0.0010316,0.00051579,-1.6203e-25,1,7.3501e-05,0.0059895,0.002021,5e-05
0.0010291,0.00051456,-1.5618e-25,1,7.3601e-05,0.0059894,0.0020211,5e-05
0.0010267,0.00051334,-1.5033e-25,1,7.3701e-05,0.0059894,0.0020212,5e-05
0.0010242,0.00051208,-1.2898e-25,1,7.3801e-05,0.0059893,0.0020213,5e-05
0.0010216,0.00051079,-9.3515e-26,1,7.3901e-05,0.0059893,0.0020214,5e-05
0.001019,0.00050949,-5.8062e-26,1,7.4001e-05,0.0059893,0.0020215,5e-05
0.0010164,0.0005082,-2.2675e-26,1,7.4101e-05,0.0059892,0.0020216,5e-05
0.0010138,0.00050691,1.2712e-26,1,7.4201e-05,0.0059892,0.0020216,5e-05
0.0010112,0.00050562,4.8099e-26,1,7.4301e-05,0.0059891,0.0020217,5e-05
0.0010087,0.00050433,8.3485e-26,1,7.4401e-05,0.0059891,0.0020218,5e-05
0.0010061,0.00050304,1.1887e-25,1,7.4501e-05,0.005989,0.0020219,5e-05
0.0010035,0.00050175,1.5426e-25,1,7.4601e-05,0.005989,0.002022,5e-05
0.0010009,0.00050046,1.8972e-25,1,7.4701e-05,0.0059889,0.0020221,5e-05
0.00099833,0.00049917,2.251e-25,1,7.4801e-05,0.0059889,0.0020222,5e-05
0.00099575,0.00049788,2.6049e-25,1,7.4901e-05,0.0059889,0.0020223,5e-05
0.00099317,0.00049659,2.9484e-25,1,7.5001e-05,0.0059888,0.0020224,5e-05
0.00099046,0.00049523,2.8895e-25,1,7.5101e-05,0.0059888,0.0020224,5e-05
0.00098774,0.00049387,2.8305e-25,1,7.5201e-05,0.0059887,0.0020225,5e-05
0.00098503,0.00049251,2.7716e-25,1,7.5301e-05,0.0059887,0.0020226,5e-05
0.00098231,0.00049115,2.7125e-25,1,7.5401e-05,0.0059886,0.0020227,5e-05
0.0009796,0.0004898,2.6536e-25,1,7.5501e-05,0.0059886,0.0020228,5e-05
0.00097688,0.00048844,2.5946e-25,1,7.5601e-05,0.0059885,0.0020229,5e-05
0.00097417,0.00048708,2.5357e-25,1,7.5701e-05,0.0059885,0.002023,5e-05
0.00097145,0.00048572,2.4767e-25,1,7.5801e-05,0.0059885,0.0020231,5e-05
0.00096873,0.00048437,2.4178e-25,1,7.5901e-05,0.0059884,0.0020232,5e-05
0.00096602,0.00048301,2.3588e-25,1,7.6001e-05,0.0059884,0.0020233,5e-05
0.0009633,0.00048165,2.2997e-25,1,7.6101e-05,0.0059883,0.0020233,5e-05
0.00096059,0.00048029,2.2408e-25,1,7.6201e-05,0.0059883,0.0020234,5e-05
0.0009578,0.0004789,2.0886e-25,1,7.6301e-05,0.0059882,0.0020235,5e-05
0.00095496,0.00047748,1.8527e-25,1,7.6401e-05,0.0059882,0.0020236,5e-05
0.00095211,0.00047606,1.6168e-25,1,7.6501e-05,0.0059881,0.0020237,5e-05
0.00094927,0.00047463,1.3809e-25,1,7.6601e-05,0.0059881,0.0020238,5e-05
0.00094642,0.00047321,1.1451e-25,1,7.6701e-05,0.0059881,0.0020239,5e-05
0.00094357,0.00047178,9.0867e-26,1,7.6801e-05,0.005988,0.002024,5e-05
0.00094072,0.00047036,6.7279e-26,1,7.6901e-05,0.005988,0.0020241,5e-05
0.00093788,0.00046894,4.3691e-26,1,7.7001e-05,0.0059879,0.0020241,5e-05
0.00093503,0.00046752,2.0103e-26,1,7.7101e-05,0.0059879,0.0020242,5e-05
0.00093219,0.00046609,-3.4844e-27,1,7.7201e-05,0.0059878,0.0020243,5e-05
0.00092934,0.00046467,-2.7072e-26,1,7.7301e-05,0.0059878,0.0020244,5e-05
0.00092649,0.00046325,-5.066e-26,1,7.7401e-05,0.0059877,0.0020245,5e-05
0.00092363,0.00046182,-7.3866e-26,1,7.7501e-05,0.0059877,0.0020246,5e-05
0.00092065,0.00046033,-7.9748e-26,1,7.7601e-05,0.0059876,0.0020247,5e-05
0.00091768,0.00045884,-8.5631e-26,1,7.7701e-05,0.0059876,0.0020248,5e-05
0.0009147,0.00045735,-9.1513e-26,1,7.7801e-05,0.0059876,0.0020249,5e-05
0.00091172,0.00045586,-9.7395e-26,1,7.7901e-05,0.0059875,0.002025,5e-05
0.00090874,0.00045437,-1.0328e-25,1,7.8001e-05,0.0059875,0.002025,5e-05
0.00090576,0.00045288,-1.0916e-25,1,7.8101e-05,0.0059874,0.0020251,5e-05
0.00090278,0.00045139,-1.1506e-25,1,7.8201e-05,0.0059874,0.0020252,5e-05
0.0008998,0.0004499,-1.2094e-25,1,7.8301e-05,0.0059873,0.0020253,5e-05
0.00089682,0.00044841,-1.2682e-25,1,7.8401e-05,0.0059873,0.0020254,5e-05
0.00089384,0.00044692,-1.327e-25,1,7.8501e-05,0.0059872,0.0020255,5e-05
0.00089086,0.00044543,-1.3858e-25,1,7.8601e-05,0.0059872,0.0020256,5e-05
0.00088788,0.00044394,-1.4447e-25,1,7.8701e-05,0.0059872,0.0020257,5e-05
0.00088484,0.00044242,-1.4726e-25,1,7.8801e-05,0.0059871,0.0020258,5e-05
0.00088172,0.00044086,-1.4726e-25,1,7.8901e-05,0.0059871,0.0020258,5e-05
0.00087861,0.0004393,-1.4726e-25,1,7.9001e-05,0.005987,0.0020259,5e-05
0.0008755,0.00043775,-1.4726e-25,1,7.9101e-05,0.005987,0.002026,5e-05
0.00087239,0.00043619,-1.4726e-25,1,7.9201e-05,0.0059869,0.0020261,5e-05
0.00086927,0.00043463,-1.4725e-25,1,7.9301e-05,0.0059869,0.0020262,5e-05
0.00086616,0.00043308,-1.4725e-25,1,7.9401e-05,0.0059868,0.0020263,5e-05
0.00086305,0.00043152,-1.4725e-25,1,7.9501e-05,0.0059868,0.0020264,5e-05
0.00085993,0.00042997,-1.4726e-25,1,7.9601e-05,0.0059868,0.0020265,5e-05
0.00085682,0.00042841,-1.4726e-25,1,7.9701e-05,0.0059867,0.0020266,5e-05
0.00085371,0.00042686,-1.4726e-25,1,7.9801e-05,0.0059867,0.0020267,5e-05
0.0008506,0.0004253,-1.4726e-25,1,7.9901e-05,0.0059866,0.0020267,5e-05
0.00084749,0.00042374,-1.4638e-25,1,8.0001e-05,0.0059866,0.0020268,5e-05
0.00084424,0.00042212,-1.1109e-25,1,8.0101e-05,0.0059865,0.0020269,5e-05
0.000841,0.0004205,-7.5798e-26,1,8.0201e-05,0.0059865,0.002027,5e-05
0.00083775,0.00041887,-4.0434e-26,1,8.0301e-05,0.0059864,0.0020271,5e-05
0.00083451,0.00041725,-5.144e-27,1,8.0401e-05,0.0059864,0.0020272,5e-05
0.00083126,0.00041563,3.0146e-26,1,8.0501e-05,0.0059864,0.0020273,5e-05
0.00082802,0.00041401,6.5434e-26,1,8.0601e-05,0.0059863,0.0020274,5e-05
0.00082478,0.00041239,1.0072e-25,1,8.0701e-05,0.0059863,0.0020275,5e-05
0.00082153,0.00041077,1.3601e-25,1,8.0801e-05,0.0059862,0.0020275,5e-05
0.00081829,0.00040914,1.713e-25,1,8.0901e-05,0.0059862,0.0020276,5e-05
0.00081503,0.00040752,2.067e-25,1,8.1001e-05,0.0059861,0.0020277,5e-05
0.00081179,0.00040589,2.4198e-25,1,8.1101e-05,0.0059861,0.0020278,5e-05
0.00080855,0.00040427,2.7726e-25,1,8.1201e-05,0.005986,0.0020279,5e-05
0.00080523,0.00040262,2.9089e-25,1,8.1301e-05,0.005986,0.002028,5e-05
0.00080186,0.00040093,2.851e-25,1,8.1401e-05,0.0059859,0.0020281,5e-05
0.00079848,0.00039924,2.793e-25,1,8.1501e-05,0.0059859,0.0020282,5e-05
0.0007951,0.00039755,2.735e-25,1,8.1601e-05,0.0059859,0.0020283,5e-05
0.00079172,0.00039586,2.677e-25,1,8.1701e-05,0.0059858,0.0020284,5e-05
0.00078835,0.00039417,2.619e-25,1,8.1801e-05,0.0059858,0.0020284,5e-05
0.00078497,0.00039248,2.561e-25,1,8.1901e-05,0.0059857,0.0020285,5e-05
0.00078159,0.0003908,2.503e-25,1,8.2001e-05,0.0059857,0.0020286,5e-05
0.00077822,0.00038911,2.445e-25,1,8.2101e-05,0.0059856,0.0020287,5e-05
0.00077484,0.00038742,2.3869e-25,1,8.2201e-05,0.0059856,0.0020288,5e-05
0.00077147,0.00038573,2.3289e-25,1,8.2301e-05,0.0059855,0.0020289,5e-05
0.00076808,0.00038404,2.2707e-25,1,8.2401e-05,0.0059855,0.002029,5e-05
0.0007647,0.00038235,2.2079e-25,1,8.2501e-05,0.0059855,0.0020291,5e-05
0.0007612,0.0003806,1.9724e-25,1,8.2601e-05,0.0059854,0.0020292,5e-05
0.00075769,0.00037884,1.737e-25,1,8.2701e-05,0.0059854,0.0020292,5e-05
0.00075417,0.00037709,1.5012e-25,1,8.2801e-05,0.0059853,0.0020293,5e-05
0.00075066,0.00037533,1.2658e-25,1,8.2901e-05,0.0059853,0.0020294,5e-05
0.00074716,0.00037358,1.0304e-25,1,8.3001e-05,0.0059852,0.0020295,5e-05
0.00074364,0.00037182,7.9447e-26,1,8.3101e-05,0.0059852,0.0020296,5e-05
0.00074013,0.00037007,5.5907e-26,1,8.3201e-05,0.0059851,0.0020297,5e-05
0.00073662,0.00036831,3.2366e-26,1,8.3301e-05,0.0059851,0.0020298,5e-05
0.00073312,0.00036656,8.8263e-27,1,8.3401e-05,0.0059851,0.0020299,5e-05
0.00072961,0.0003648,-1.4714e-26,1,8.3501e-05,0.005985,0.00203,5e-05
0.0007261,0.00036305,-3.8253e-26,1,8.3601e-05,0.005985,0.0020301,5e-05
0.00072259,0.0003613,-6.1793e-26,1,8.3701e-05,0.0059849,0.0020301,5e-05
0.00071901,0.0003595,-6.9869e-26,1,8.3801e-05,0.0059849,0.0020302,5e-05
0.00071537,0.00035768,-6.4071e-26,1,8.3901e-05,0.0059848,0.0020303,5e-05
0.00071173,0.00035586,-5.8272e-26,1,8.4001e-05,0.0059848,0.0020304,5e-05
0.00070809,0.00035404,-5.2474e-26,1,8.4101e-05,0.0059847,0.0020305,5e-05
0.00070445,0.00035222,-4.6674e-26,1,8.4201e-05,0.0059847,0.0020306,5e-05
0.00070081,0.0003504,-4.0874e-26,1,8.4301e-05,0.0059847,0.0020307,5e-05
0.00069717,0.00034858,-3.5074e-26,1,8.4401e-05,0.0059846,0.0020308,5e-05
0.00069352,0.00034676,-2.9263e-26,1,8.4501e-05,0.0059846,0.0020309,5e-05
0.00068987,0.00034494,-2.3449e-26,1,8.4601e-05,0.0059845,0.0020309,5e-05
0.00068623,0.00034312,-1.7652e-26,1,8.4701e-05,0.0059845,0.002031,5e-05
0.00068259,0.0003413,-1.1854e-26,1,8.4801e-05,0.0059844,0.0020311,5e-05
0.00067895,0.00033948,-6.0557e-27,1,8.4901e-05,0.0059844,0.0020312,5e-05
0.00067531,0.00033765,-4.1191e-28,1,8.5001e-05,0.0059843,0.0020313,5e-05
0.00067153,0.00033577,-3.2982e-28,1,8.5101e-05,0.0059843,0.0020314,5e-05
0.00066775,0.00033388,-2.4378e-28,1,8.5201e-05,0.0059842,0.0020315,5e-05
0.00066398,0.00033199,-1.6211e-28,1,8.5301e-05,0.0059842,0.0020316,5e-05
0.00066021,0.0003301,-8.0068e-29,1,8.5401e-05,0.0059842,0.0020317,5e-05
0.00065643,0.00032822,2.3397e-30,1,8.5501e-05,0.0059841,0.0020318,5e-05
0.00065266,0.00032633,8.5115e-29,1,8.5601e-05,0.0059841,0.0020318,5e-05
0.00064889,0.00032444,1.6826e-28,1,8.5701e-05,0.005984,0.0020319,5e-05
0.00064512,0.00032256,2.5177e-28,1,8.5801e-05,0.005984,0.002032,5e-05
0.00064133,0.00032067,3.3119e-28,1,8.5901e-05,0.0059839,0.0020321,5e-05
0.00063756,0.00031878,4.1429e-28,1,8.6001e-05,0.0059839,0.0020322,5e-05
0.00063379,0.00031689,4.9775e-28,1,8.6101e-05,0.0059838,0.0020323,5e-05
0.00063002,0.00031501,5.8159e-28,1,8.6201e-05,0.0059838,0.0020324,5e-05
0.00062616,0.00031308,5.997e-28,1,8.6301e-05,0.0059838,0.0020325,5e-05
0.00062226,0.00031113,4.9387e-28,1,8.6401e-05,0.0059837,0.0020326,5e-05
0.00061836,0.00030918,3.8849e-28,1,8.6501e-05,0.0059837,0.0020326,5e-05
0.00061444,0.00030722,2.7957e-28,1,8.6601e-05,0.0059836,0.0020327,5e-05
0.00061054,0.00030527,1.7644e-28,1,8.6701e-05,0.0059836,0.0020328,5e-05
0.00060663,0.00030332,7.376e-29,1,8.6801e-05,0.0059835,0.0020329,5e-05
0.00060273,0.00030136,-2.8481e-29,1,8.6901e-05,0.0059835,0.002033,5e-05
0.00059882,0.00029941,-1.3028e-28,1,8.7001e-05,0.0059834,0.0020331,5e-05
0.00059492,0.00029746,-2.3164e-28,1,8.7101e-05,0.0059834,0.0020332,5e-05
0.00059101,0.00029551,-3.3255e-28,1,8.7201e-05,0.0059834,0.0020333,5e-05
0.0005871,0.00029355,-4.2733e-28,1,8.7301e-05,0.0059833,0.0020334,5e-05
0.0005832,0.0002916,-5.2598e-28,1,8.7401e-05,0.0059833,0.0020335,5e-05
0.00057929,0.00028964,-6.2292e-28,1,8.7501e-05,0.0059832,0.0020335,5e-05
0.00057525,0.00028762,-6.7411e-28,1,8.7601e-05,0.0059832,0.0020336,5e-05
0.00057121,0.00028561,-7.2552e-28,1,8.7701e-05,0.0059831,0.0020337,5e-05
0.00056717,0.00028359,-7.7715e-28,1,8.7801e-05,0.0059831,0.0020338,5e-05
0.00056314,0.00028157,-8.29e-28,1,8.7901e-05,0.005983,0.0020339,5e-05
0.00055909,0.00027954,-8.6908e-28,1,8.8001e-05,0.005983,0.002034,5e-05
0.00055504,0.00027752,-9.7197e-28,1,8.8101e-05,0.005983,0.0020341,5e-05
0.00055101,0.0002755,-1.0266e-27,1,8.8201e-05,0.0059829,0.0020342,5e-05
0.00054697,0.00027348,-1.0814e-27,1,8.8301e-05,0.0059829,0.0020343,5e-05
0.00054293,0.00027147,-1.1364e-27,1,8.8401e-05,0.0059828,0.0020343,5e-05
0.00053889,0.00026945,-1.1916e-27,1,8.8501e-05,0.0059828,0.0020344,5e-05
0.00053485,0.00026743,-1.2471e-27,1,8.8601e-05,0.0059827,0.0020345,5e-05
0.00053082,0.00026541,-1.3028e-27,1,8.8701e-05,0.0059827,0.0020346,5e-05
0.0005267,0.00026335,-1.2208e-27,1,8.8801e-05,0.0059826,0.0020347,5e-05
0.00052253,0.00026127,-1.0479e-27,1,8.8901e-05,0.0059826,0.0020348,5e-05
0.00051836,0.00025918,-8.7422e-28,1,8.9001e-05,0.0059826,0.0020349,5e-05
0.00051419,0.00025709,-6.9986e-28,1,8.9101e-05,0.0059825,0.002035,5e-05
0.00051002,0.00025501,-5.2477e-28,1,8.9201e-05,0.0059825,0.0020351,5e-05
0.00050585,0.00025292,-3.4895e-28,1,8.9301e-05,0.0059824,0.0020351,5e-05
0.00050168,0.00025084,-1.7239e-28,1,8.9401e-05,0.0059824,0.0020352,5e-05
0.0004975,0.00024875,5.1982e-30,1,8.9501e-05,0.0059823,0.0020353,5e-05
0.00049333,0.00024666,1.8092e-28,1,8.9601e-05,0.0059823,0.0020354,5e-05
0.00048916,0.00024458,3.5737e-28,1,8.9701e-05,0.0059822,0.0020355,5e-05
