"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0012685,-0.00066955,-3.0107e-23,1,5.85e-05,0.0040932,0.00096288,5e-05
0.0012682,-0.0006694,-4.1639e-23,1,5.86e-05,0.0040933,0.00096297,5e-05
0.0012679,-0.00066925,-5.3171e-23,1,5.87e-05,0.0040933,0.00096306,5e-05
0.0012675,-0.00066908,-6.1614e-23,1,5.88e-05,0.0040934,0.00096315,5e-05
0.001267,-0.00066887,-6.6938e-23,1,5.89e-05,0.0040934,0.00096324,5e-05
0.0012666,-0.00066866,-7.226e-23,1,5.9e-05,0.0040935,0.00096333,5e-05
0.0012662,-0.00066846,-7.7584e-23,1,5.91e-05,0.0040935,0.00096342,5e-05
0.0012657,-0.00066825,-8.2908e-23,1,5.92e-05,0.0040936,0.00096351,5e-05
0.0012653,-0.00066804,-8.823e-23,1,5.93e-05,0.0040936,0.0009636,5e-05
0.0012648,-0.00066784,-9.3554e-23,1,5.94e-05,0.0040936,0.00096369,5e-05
0.0012644,-0.00066763,-9.8876e-23,1,5.95e-05,0.0040937,0.00096378,5e-05
0.0012639,-0.00066742,-1.042e-22,1,5.96e-05,0.0040937,0.00096387,5e-05
0.0012635,-0.00066721,-1.0952e-22,1,5.97e-05,0.0040938,0.00096395,5e-05
0.0012631,-0.00066701,-1.1485e-22,1,5.98e-05,0.0040938,0.00096404,5e-05
0.0012626,-0.0006668,-1.2017e-22,1,5.99e-05,0.0040939,0.00096413,5e-05
0.0012622,-0.00066659,-1.2549e-22,1,6e-05,0.0040939,0.00096422,5e-05
0.0012616,-0.00066632,-1.0461e-22,1,6.01e-05,0.004094,0.00096431,5e-05
0.0012611,-0.00066605,-8.3637e-23,1,6.02e-05,0.004094,0.0009644,5e-05
0.0012605,-0.00066579,-6.2678e-23,1,6.03e-05,0.004094,0.00096449,5e-05
0.0012599,-0.00066552,-4.1706e-23,1,6.04e-05,0.0040941,0.00096458,5e-05
0.0012594,-0.00066525,-2.0734e-23,1,6.05e-05,0.0040941,0.00096467,5e-05
0.0012588,-0.00066498,2.2429e-25,1,6.06e-05,0.0040942,0.00096476,5e-05
0.0012582,-0.00066471,2.1195e-23,1,6.07e-05,0.0040942,0.00096485,5e-05
0.0012577,-0.00066444,4.2165e-23,1,6.08e-05,0.0040943,0.00096494,5e-05
0.0012571,-0.00066417,6.3122e-23,1,6.09e-05,0.0040943,0.00096503,5e-05
0.0012565,-0.0006639,8.4091e-23,1,6.1e-05,0.0040944,0.00096512,5e-05
0.001256,-0.00066364,1.0505e-22,1,6.11e-05,0.0040944,0.00096521,5e-05
0.0012554,-0.00066337,1.2605e-22,1,6.12e-05,0.0040944,0.0009653,5e-05
0.0012548,-0.00066307,1.2879e-22,1,6.13e-05,0.0040945,0.00096539,5e-05
0.0012541,-0.00066274,1.1315e-22,1,6.14e-05,0.0040945,0.00096547,5e-05
0.0012534,-0.00066241,9.7487e-23,1,6.15e-05,0.0040946,0.00096556,5e-05
0.0012527,-0.00066208,8.1839e-23,1,6.16e-05,0.0040946,0.00096565,5e-05
0.001252,-0.00066175,6.6181e-23,1,6.17e-05,0.0040947,0.00096574,5e-05
0.0012514,-0.00066142,5.0524e-23,1,6.18e-05,0.0040947,0.00096583,5e-05
0.0012507,-0.00066109,3.4877e-23,1,6.19e-05,0.0040948,0.00096592,5e-05
0.00125,-0.00066076,1.922e-23,1,6.2e-05,0.0040948,0.00096601,5e-05
0.0012493,-0.00066043,3.564e-24,1,6.21e-05,0.0040949,0.0009661,5e-05
0.0012486,-0.0006601,-1.2082e-23,1,6.22e-05,0.0040949,0.00096619,5e-05
0.0012479,-0.00065976,-2.7738e-23,1,6.23e-05,0.0040949,0.00096628,5e-05
0.0012472,-0.00065943,-4.3384e-23,1,6.24e-05,0.004095,0.00096637,5e-05
0.0012466,-0.0006591,-5.9038e-23,1,6.25e-05,0.004095,0.00096646,5e-05
0.0012458,-0.00065871,-4.7295e-23,1,6.26e-05,0.0040951,0.00096655,5e-05
0.0012449,-0.00065832,-3.5466e-23,1,6.27e-05,0.0040951,0.00096664,5e-05
0.0012441,-0.00065793,-2.363e-23,1,6.28e-05,0.0040952,0.00096673,5e-05
0.0012433,-0.00065753,-1.1794e-23,1,6.29e-05,0.0040952,0.00096682,5e-05
0.0012425,-0.00065714,3.4554e-26,1,6.3e-05,0.0040953,0.00096691,5e-05
0.0012417,-0.00065675,1.1871e-23,1,6.31e-05,0.0040953,0.000967,5e-05
0.0012409,-0.00065636,2.3699e-23,1,6.32e-05,0.0040953,0.00096708,5e-05
0.0012401,-0.00065596,3.5535e-23,1,6.33e-05,0.0040954,0.00096717,5e-05
0.0012393,-0.00065557,4.7371e-23,1,6.34e-05,0.0040954,0.00096726,5e-05
0.0012385,-0.00065518,5.92e-23,1,6.35e-05,0.0040955,0.00096735,5e-05
0.0012377,-0.00065479,7.1036e-23,1,6.36e-05,0.0040955,0.00096744,5e-05
0.0012369,-0.0006544,8.2865e-23,1,6.37e-05,0.0040956,0.00096753,5e-05
0.001236,-0.00065397,8.3957e-23,1,6.38e-05,0.0040956,0.00096762,5e-05
0.0012351,-0.00065352,7.415e-23,1,6.39e-05,0.0040957,0.00096771,5e-05
0.0012341,-0.00065306,6.435e-23,1,6.4e-05,0.0040957,0.0009678,5e-05
0.0012332,-0.00065261,5.4536e-23,1,6.41e-05,0.0040957,0.00096789,5e-05
0.0012323,-0.00065215,4.4729e-23,1,6.42e-05,0.0040958,0.00096798,5e-05
0.0012313,-0.0006517,3.4927e-23,1,6.43e-05,0.0040958,0.00096807,5e-05
0.0012304,-0.00065124,2.512e-23,1,6.44e-05,0.0040959,0.00096816,5e-05
0.0012295,-0.00065079,1.5319e-23,1,6.45e-05,0.0040959,0.00096825,5e-05
0.0012285,-0.00065033,5.5125e-24,1,6.46e-05,0.004096,0.00096834,5e-05
0.0012276,-0.00064988,-4.2935e-24,1,6.47e-05,0.004096,0.00096843,5e-05
0.0012267,-0.00064942,-1.4094e-23,1,6.48e-05,0.0040961,0.00096852,5e-05
0.0012257,-0.00064897,-2.3899e-23,1,6.49e-05,0.0040961,0.00096861,5e-05
0.0012248,-0.00064851,-3.3704e-23,1,6.5e-05,0.0040961,0.00096869,5e-05
0.0012237,-0.00064799,-4.3174e-23,1,6.51e-05,0.0040962,0.00096878,5e-05
0.0012227,-0.00064747,-5.2648e-23,1,6.52e-05,0.0040962,0.00096887,5e-05
0.0012216,-0.00064696,-6.2117e-23,1,6.53e-05,0.0040963,0.00096896,5e-05
0.0012206,-0.00064644,-7.1591e-23,1,6.54e-05,0.0040963,0.00096905,5e-05
0.0012195,-0.00064592,-8.1065e-23,1,6.55e-05,0.0040964,0.00096914,5e-05
0.0012184,-0.0006454,-9.0534e-23,1,6.56e-05,0.0040964,0.00096923,5e-05
0.0012174,-0.00064488,-1.0001e-22,1,6.57e-05,0.0040965,0.00096932,5e-05
0.0012163,-0.00064436,-1.0948e-22,1,6.58e-05,0.0040965,0.00096941,5e-05
0.0012153,-0.00064384,-1.1895e-22,1,6.59e-05,0.0040966,0.0009695,5e-05
0.0012142,-0.00064333,-1.2842e-22,1,6.6e-05,0.0040966,0.00096959,5e-05
0.0012132,-0.00064281,-1.3789e-22,1,6.61e-05,0.0040966,0.00096968,5e-05
0.0012121,-0.00064229,-1.4737e-22,1,6.62e-05,0.0040967,0.00096977,5e-05
0.001211,-0.00064174,-1.4643e-22,1,6.63e-05,0.0040967,0.00096986,5e-05
0.0012098,-0.00064116,-1.3497e-22,1,6.64e-05,0.0040968,0.00096995,5e-05
0.0012086,-0.00064057,-1.2351e-22,1,6.65e-05,0.0040968,0.00097004,5e-05
0.0012074,-0.00063999,-1.1205e-22,1,6.66e-05,0.0040969,0.00097013,5e-05
0.0012062,-0.00063941,-1.0058e-22,1,6.67e-05,0.0040969,0.00097022,5e-05
0.0012051,-0.00063883,-8.912e-23,1,6.68e-05,0.004097,0.0009703,5e-05
0.0012039,-0.00063825,-7.7678e-23,1,6.69e-05,0.004097,0.00097039,5e-05
0.0012027,-0.00063766,-6.6213e-23,1,6.7e-05,0.004097,0.00097048,5e-05
0.0012015,-0.00063708,-5.4748e-23,1,6.71e-05,0.0040971,0.00097057,5e-05
0.0012003,-0.0006365,-4.3291e-23,1,6.72e-05,0.0040971,0.00097066,5e-05
0.0011991,-0.00063592,-3.1826e-23,1,6.73e-05,0.0040972,0.00097075,5e-05
0.001198,-0.00063533,-2.037e-23,1,6.74e-05,0.0040972,0.00097084,5e-05
0.0011968,-0.00063475,-8.9056e-24,1,6.75e-05,0.0040973,0.00097093,5e-05
0.0011955,-0.00063411,-1.2868e-23,1,6.76e-05,0.0040973,0.00097102,5e-05
0.0011942,-0.00063346,-1.6874e-23,1,6.77e-05,0.0040974,0.00097111,5e-05
0.0011928,-0.00063281,-2.0881e-23,1,6.78e-05,0.0040974,0.0009712,5e-05
0.0011915,-0.00063216,-2.4887e-23,1,6.79e-05,0.0040974,0.00097129,5e-05
0.0011902,-0.00063152,-2.8894e-23,1,6.8e-05,0.0040975,0.00097138,5e-05
0.0011889,-0.00063087,-3.2901e-23,1,6.81e-05,0.0040975,0.00097147,5e-05
0.0011876,-0.00063022,-3.6907e-23,1,6.82e-05,0.0040976,0.00097156,5e-05
0.0011863,-0.00062958,-4.0914e-23,1,6.83e-05,0.0040976,0.00097165,5e-05
0.001185,-0.00062893,-4.4921e-23,1,6.84e-05,0.0040977,0.00097174,5e-05
0.0011837,-0.00062828,-4.8927e-23,1,6.85e-05,0.0040977,0.00097183,5e-05
0.0011824,-0.00062764,-5.2934e-23,1,6.86e-05,0.0040978,0.00097191,5e-05
0.001181,-0.00062699,-5.694e-23,1,6.87e-05,0.0040978,0.000972,5e-05
0.0011797,-0.00062631,-5.9967e-23,1,6.88e-05,0.0040978,0.00097209,5e-05
0.0011782,-0.0006256,-6.2002e-23,1,6.89e-05,0.0040979,0.00097218,5e-05
0.0011768,-0.00062488,-6.4037e-23,1,6.9e-05,0.0040979,0.00097227,5e-05
0.0011754,-0.00062417,-6.6071e-23,1,6.91e-05,0.004098,0.00097236,5e-05
0.0011739,-0.00062346,-6.8106e-23,1,6.92e-05,0.004098,0.00097245,5e-05
0.0011725,-0.00062275,-7.0141e-23,1,6.93e-05,0.0040981,0.00097254,5e-05
0.001171,-0.00062203,-7.2176e-23,1,6.94e-05,0.0040981,0.00097263,5e-05
0.0011696,-0.00062132,-7.421e-23,1,6.95e-05,0.0040982,0.00097272,5e-05
0.0011682,-0.00062061,-7.6245e-23,1,6.96e-05,0.0040982,0.00097281,5e-05
0.0011667,-0.0006199,-7.8299e-23,1,6.97e-05,0.0040983,0.0009729,5e-05
0.0011653,-0.00061919,-8.0333e-23,1,6.98e-05,0.0040983,0.00097299,5e-05
0.0011638,-0.00061847,-8.2368e-23,1,6.99e-05,0.0040983,0.00097308,5e-05
0.0011624,-0.00061776,-8.4403e-23,1,7e-05,0.0040984,0.00097317,5e-05
0.0011608,-0.00061698,-8.0413e-23,1,7.01e-05,0.0040984,0.00097326,5e-05
0.0011593,-0.0006162,-7.6406e-23,1,7.02e-05,0.0040985,0.00097335,5e-05
0.0011577,-0.00061542,-7.2404e-23,1,7.03e-05,0.0040985,0.00097344,5e-05
0.0011561,-0.00061465,-6.8397e-23,1,7.04e-05,0.0040986,0.00097352,5e-05
0.0011546,-0.00061387,-6.4391e-23,1,7.05e-05,0.0040986,0.00097361,5e-05
0.001153,-0.00061309,-6.0388e-23,1,7.06e-05,0.0040987,0.0009737,5e-05
0.0011514,-0.00061231,-5.6382e-23,1,7.07e-05,0.0040987,0.00097379,5e-05
0.0011499,-0.00061153,-5.2379e-23,1,7.08e-05,0.0040987,0.00097388,5e-05
0.0011483,-0.00061075,-4.8373e-23,1,7.09e-05,0.0040988,0.00097397,5e-05
0.0011467,-0.00060997,-4.4367e-23,1,7.1e-05,0.0040988,0.00097406,5e-05
0.0011452,-0.00060919,-4.0364e-23,1,7.11e-05,0.0040989,0.00097415,5e-05
0.0011436,-0.00060842,-3.6357e-23,1,7.12e-05,0.0040989,0.00097424,5e-05
0.0011419,-0.0006076,-2.7452e-23,1,7.13e-05,0.004099,0.00097433,5e-05
0.0011403,-0.00060676,-1.3613e-23,1,7.14e-05,0.004099,0.00097442,5e-05
0.0011386,-0.00060591,2.3442e-25,1,7.15e-05,0.0040991,0.00097451,5e-05
0.0011369,-0.00060506,1.4073e-23,1,7.16e-05,0.0040991,0.0009746,5e-05
0.0011352,-0.00060422,2.792e-23,1,7.17e-05,0.0040991,0.00097469,5e-05
0.0011335,-0.00060337,4.1766e-23,1,7.18e-05,0.0040992,0.00097478,5e-05
0.0011318,-0.00060252,5.5604e-23,1,7.19e-05,0.0040992,0.00097487,5e-05
0.0011301,-0.00060168,6.9449e-23,1,7.2e-05,0.0040993,0.00097496,5e-05
0.0011284,-0.00060083,8.3287e-23,1,7.21e-05,0.0040993,0.00097505,5e-05
0.0011267,-0.00059998,9.7132e-23,1,7.22e-05,0.0040994,0.00097513,5e-05
0.001125,-0.00059914,1.1098e-22,1,7.23e-05,0.0040994,0.00097522,5e-05
0.0011233,-0.00059829,1.2481e-22,1,7.24e-05,0.0040995,0.00097531,5e-05
0.0011216,-0.00059745,1.3868e-22,1,7.25e-05,0.0040995,0.0009754,5e-05
0.0011197,-0.00059653,1.3118e-22,1,7.26e-05,0.0040995,0.00097549,5e-05
0.0011179,-0.00059562,1.2363e-22,1,7.27e-05,0.0040996,0.00097558,5e-05
0.0011161,-0.0005947,1.1607e-22,1,7.28e-05,0.0040996,0.00097567,5e-05
0.0011142,-0.00059379,1.0852e-22,1,7.29e-05,0.0040997,0.00097576,5e-05
0.0011124,-0.00059287,1.0097e-22,1,7.3e-05,0.0040997,0.00097585,5e-05
0.0011106,-0.00059195,9.3415e-23,1,7.31e-05,0.0040998,0.00097594,5e-05
0.0011087,-0.00059104,8.5866e-23,1,7.32e-05,0.0040998,0.00097603,5e-05
0.0011069,-0.00059012,7.8311e-23,1,7.33e-05,0.0040999,0.00097612,5e-05
0.0011051,-0.00058921,7.0756e-23,1,7.34e-05,0.0040999,0.00097621,5e-05
0.0011032,-0.00058829,6.3207e-23,1,7.35e-05,0.0040999,0.0009763,5e-05
0.0011014,-0.00058738,5.5652e-23,1,7.36e-05,0.0041,0.00097639,5e-05
0.0010996,-0.00058646,4.8102e-23,1,7.37e-05,0.0041,0.00097648,5e-05
0.0010977,-0.00058551,3.8792e-23,1,7.38e-05,0.0041001,0.00097657,5e-05
0.0010957,-0.00058453,2.7686e-23,1,7.39e-05,0.0041001,0.00097666,5e-05
0.0010937,-0.00058354,1.6594e-23,1,7.4e-05,0.0041002,0.00097674,5e-05
0.0010918,-0.00058256,5.5031e-24,1,7.41e-05,0.0041002,0.00097683,5e-05
0.0010898,-0.00058157,-5.6022e-24,1,7.42e-05,0.0041003,0.00097692,5e-05
0.0010878,-0.00058058,-1.6693e-23,1,7.43e-05,0.0041003,0.00097701,5e-05
0.0010859,-0.0005796,-2.7784e-23,1,7.44e-05,0.0041004,0.0009771,5e-05
0.0010839,-0.00057861,-3.8888e-23,1,7.45e-05,0.0041004,0.00097719,5e-05
0.0010819,-0.00057763,-4.9979e-23,1,7.46e-05,0.0041004,0.00097728,5e-05
0.00108,-0.00057664,-6.107e-23,1,7.47e-05,0.0041005,0.00097737,5e-05
0.001078,-0.00057565,-7.2173e-23,1,7.48e-05,0.0041005,0.00097746,5e-05
0.001076,-0.00057467,-8.3263e-23,1,7.49e-05,0.0041006,0.00097755,5e-05
0.0010741,-0.00057368,-9.4353e-23,1,7.5e-05,0.0041006,0.00097764,5e-05
0.001072,-0.00057263,-8.295e-23,1,7.51e-05,0.0041007,0.00097773,5e-05
0.0010699,-0.00057157,-7.1503e-23,1,7.52e-05,0.0041007,0.00097782,5e-05
0.0010677,-0.00057051,-6.0055e-23,1,7.53e-05,0.0041008,0.00097791,5e-05
0.0010656,-0.00056946,-4.8607e-23,1,7.54e-05,0.0041008,0.000978,5e-05
0.0010635,-0.0005684,-3.7144e-23,1,7.55e-05,0.0041008,0.00097809,5e-05
0.0010614,-0.00056734,-2.5696e-23,1,7.56e-05,0.0041009,0.00097818,5e-05
0.0010593,-0.00056628,-1.4247e-23,1,7.57e-05,0.0041009,0.00097827,5e-05
0.0010572,-0.00056523,-2.7845e-24,1,7.58e-05,0.004101,0.00097835,5e-05
0.0010551,-0.00056417,8.6639e-24,1,7.59e-05,0.004101,0.00097844,5e-05
0.001053,-0.00056311,2.0112e-23,1,7.6e-05,0.0041011,0.00097853,5e-05
0.0010509,-0.00056205,3.1575e-23,1,7.61e-05,0.0041011,0.00097862,5e-05
0.0010488,-0.000561,4.3023e-23,1,7.62e-05,0.0041012,0.00097871,5e-05
0.0010466,-0.0005599,4.9955e-23,1,7.63e-05,0.0041012,0.0009788,5e-05
0.0010444,-0.00055877,5.2336e-23,1,7.64e-05,0.0041012,0.00097889,5e-05
0.0010421,-0.00055764,5.4714e-23,1,7.65e-05,0.0041013,0.00097898,5e-05
0.0010399,-0.00055651,5.7092e-23,1,7.66e-05,0.0041013,0.00097907,5e-05
0.0010377,-0.00055538,5.947e-23,1,7.67e-05,0.0041014,0.00097916,5e-05
0.0010354,-0.00055425,6.185e-23,1,7.68e-05,0.0041014,0.00097925,5e-05
0.0010332,-0.00055311,6.4227e-23,1,7.69e-05,0.0041015,0.00097934,5e-05
0.0010309,-0.00055198,6.6605e-23,1,7.7e-05,0.0041015,0.00097943,5e-05
0.0010287,-0.00055085,6.8985e-23,1,7.71e-05,0.0041016,0.00097952,5e-05
0.0010264,-0.00054972,7.1363e-23,1,7.72e-05,0.0041016,0.00097961,5e-05
0.0010242,-0.00054859,7.374e-23,1,7.73e-05,0.0041016,0.0009797,5e-05
0.001022,-0.00054746,7.612e-23,1,7.74e-05,0.0041017,0.00097979,5e-05
0.0010197,-0.00054633,7.8497e-23,1,7.75e-05,0.0041017,0.00097988,5e-05
0.0010173,-0.00054512,7.6543e-23,1,7.76e-05,0.0041018,0.00097996,5e-05
0.0010149,-0.00054391,7.4576e-23,1,7.77e-05,0.0041018,0.00098005,5e-05
0.0010125,-0.0005427,7.2612e-23,1,7.78e-05,0.0041019,0.00098014,5e-05
0.0010102,-0.0005415,7.0647e-23,1,7.79e-05,0.0041019,0.00098023,5e-05
0.0010078,-0.00054029,6.8683e-23,1,7.8e-05,0.004102,0.00098032,5e-05
0.0010054,-0.00053908,6.6716e-23,1,7.81e-05,0.004102,0.00098041,5e-05
0.001003,-0.00053788,6.4759e-23,1,7.82e-05,0.0041021,0.0009805,5e-05
0.0010006,-0.00053667,6.2795e-23,1,7.83e-05,0.0041021,0.00098059,5e-05
0.00099822,-0.00053546,6.0828e-23,1,7.84e-05,0.0041021,0.00098068,5e-05
0.00099584,-0.00053426,5.8864e-23,1,7.85e-05,0.0041022,0.00098077,5e-05
0.00099345,-0.00053305,5.69e-23,1,7.86e-05,0.0041022,0.00098086,5e-05
0.00099106,-0.00053184,5.4932e-23,1,7.87e-05,0.0041023,0.00098095,5e-05
0.0009886,-0.0005306,4.8222e-23,1,7.88e-05,0.0041023,0.00098104,5e-05
0.00098607,-0.00052931,3.6731e-23,1,7.89e-05,0.0041024,0.00098113,5e-05
0.00098354,-0.00052803,2.5226e-23,1,7.9e-05,0.0041024,0.00098122,5e-05
0.00098101,-0.00052674,1.3735e-23,1,7.91e-05,0.0041025,0.00098131,5e-05
0.00097848,-0.00052546,2.2452e-24,1,7.92e-05,0.0041025,0.0009814,5e-05
0.00097594,-0.00052417,-9.2591e-24,1,7.93e-05,0.0041025,0.00098149,5e-05
0.00097341,-0.00052288,-2.0749e-23,1,7.94e-05,0.0041026,0.00098157,5e-05
0.00097088,-0.0005216,-3.2238e-23,1,7.95e-05,0.0041026,0.00098166,5e-05
0.00096835,-0.00052031,-4.3728e-23,1,7.96e-05,0.0041027,0.00098175,5e-05
0.00096581,-0.00051903,-5.523e-23,1,7.97e-05,0.0041027,0.00098184,5e-05
0.00096328,-0.00051774,-6.6719e-23,1,7.98e-05,0.0041028,0.00098193,5e-05
0.00096075,-0.00051646,-7.8208e-23,1,7.99e-05,0.0041028,0.00098202,5e-05
0.00095822,-0.00051517,-8.9709e-23,1,8e-05,0.0041029,0.00098211,5e-05
0.00095554,-0.0005138,-8.2109e-23,1,8.01e-05,0.0041029,0.0009822,5e-05
0.00095286,-0.00051244,-7.4469e-23,1,8.02e-05,0.0041029,0.00098229,5e-05
0.00095017,-0.00051107,-6.6818e-23,1,8.03e-05,0.004103,0.00098238,5e-05
0.00094749,-0.0005097,-5.9178e-23,1,8.04e-05,0.004103,0.00098247,5e-05
0.00094481,-0.00050834,-5.1538e-23,1,8.05e-05,0.0041031,0.00098256,5e-05
0.00094213,-0.00050697,-4.3888e-23,1,8.06e-05,0.0041031,0.00098265,5e-05
0.00093945,-0.0005056,-3.6249e-23,1,8.07e-05,0.0041032,0.00098274,5e-05
0.00093676,-0.00050424,-2.8609e-23,1,8.08e-05,0.0041032,0.00098283,5e-05
0.00093408,-0.00050287,-2.097e-23,1,8.09e-05,0.0041033,0.00098292,5e-05
0.00093139,-0.00050151,-1.3321e-23,1,8.1e-05,0.0041033,0.00098301,5e-05
0.00092871,-0.00050014,-5.6808e-24,1,8.11e-05,0.0041033,0.0009831,5e-05
0.00092603,-0.00049877,1.9592e-24,1,8.12e-05,0.0041034,0.00098318,5e-05
0.00092327,-0.00049736,7.702e-24,1,8.13e-05,0.0041034,0.00098327,5e-05
0.00092043,-0.00049591,1.1514e-23,1,8.14e-05,0.0041035,0.00098336,5e-05
0.00091759,-0.00049446,1.5326e-23,1,8.15e-05,0.0041035,0.00098345,5e-05
0.00091476,-0.00049301,1.9142e-23,1,8.16e-05,0.0041036,0.00098354,5e-05
0.00091192,-0.00049156,2.2954e-23,1,8.17e-05,0.0041036,0.00098363,5e-05
0.00090908,-0.00049011,2.6766e-23,1,8.18e-05,0.0041037,0.00098372,5e-05
0.00090624,-0.00048866,3.0582e-23,1,8.19e-05,0.0041037,0.00098381,5e-05
0.00090341,-0.00048721,3.4394e-23,1,8.2e-05,0.0041038,0.0009839,5e-05
0.00090057,-0.00048576,3.8205e-23,1,8.21e-05,0.0041038,0.00098399,5e-05
0.00089773,-0.00048431,4.2017e-23,1,8.22e-05,0.0041038,0.00098408,5e-05
0.00089489,-0.00048285,4.5833e-23,1,8.23e-05,0.0041039,0.00098417,5e-05
0.00089206,-0.0004814,4.9645e-23,1,8.24e-05,0.0041039,0.00098426,5e-05
0.00088922,-0.00047995,5.3457e-23,1,8.25e-05,0.004104,0.00098435,5e-05
0.00088622,-0.00047841,5.2537e-23,1,8.26e-05,0.004104,0.00098444,5e-05
0.00088323,-0.00047687,5.1611e-23,1,8.27e-05,0.0041041,0.00098453,5e-05
0.00088023,-0.00047534,5.0685e-23,1,8.28e-05,0.0041041,0.00098462,5e-05
0.00087723,-0.0004738,4.9757e-23,1,8.29e-05,0.0041042,0.00098471,5e-05
0.00087424,-0.00047226,4.8831e-23,1,8.3e-05,0.0041042,0.00098479,5e-05
0.00087124,-0.00047072,4.7905e-23,1,8.31e-05,0.0041042,0.00098488,5e-05
0.00086824,-0.00046918,4.6977e-23,1,8.32e-05,0.0041043,0.00098497,5e-05
0.00086525,-0.00046764,4.6051e-23,1,8.33e-05,0.0041043,0.00098506,5e-05
0.00086225,-0.0004661,4.5125e-23,1,8.34e-05,0.0041044,0.00098515,5e-05
0.00085925,-0.00046456,4.4198e-23,1,8.35e-05,0.0041044,0.00098524,5e-05
0.00085626,-0.00046302,4.3272e-23,1,8.36e-05,0.0041045,0.00098533,5e-05
0.00085326,-0.00046149,4.2346e-23,1,8.37e-05,0.0041045,0.00098542,5e-05
0.00085017,-0.0004599,4.1396e-23,1,8.38e-05,0.0041046,0.00098551,5e-05
0.00084701,-0.00045827,4.041e-23,1,8.39e-05,0.0041046,0.0009856,5e-05
0.00084384,-0.00045664,3.9426e-23,1,8.4e-05,0.0041046,0.00098569,5e-05
0.00084068,-0.00045501,3.8443e-23,1,8.41e-05,0.0041047,0.00098578,5e-05
0.00083752,-0.00045338,3.7457e-23,1,8.42e-05,0.0041047,0.00098587,5e-05
0.00083435,-0.00045175,3.6473e-23,1,8.43e-05,0.0041048,0.00098596,5e-05
0.00083119,-0.00045012,3.5489e-23,1,8.44e-05,0.0041048,0.00098605,5e-05
0.00082802,-0.00044848,3.4503e-23,1,8.45e-05,0.0041049,0.00098614,5e-05
0.00082486,-0.00044685,3.352e-23,1,8.46e-05,0.0041049,0.00098623,5e-05
0.0008217,-0.00044522,3.2536e-23,1,8.47e-05,0.004105,0.00098632,5e-05
0.00081853,-0.00044359,3.155e-23,1,8.48e-05,0.004105,0.0009864,5e-05
0.00081537,-0.00044196,3.0566e-23,1,8.49e-05,0.004105,0.00098649,5e-05
0.00081221,-0.00044033,2.9583e-23,1,8.5e-05,0.0041051,0.00098658,5e-05
0.00080887,-0.0004386,2.8679e-23,1,8.51e-05,0.0041051,0.00098667,5e-05
0.00080553,-0.00043687,2.7774e-23,1,8.52e-05,0.0041052,0.00098676,5e-05
0.0008022,-0.00043514,2.6871e-23,1,8.53e-05,0.0041052,0.00098685,5e-05
0.00079886,-0.00043342,2.5968e-23,1,8.54e-05,0.0041053,0.00098694,5e-05
0.00079552,-0.00043169,2.5063e-23,1,8.55e-05,0.0041053,0.00098703,5e-05
0.00079218,-0.00042996,2.4159e-23,1,8.56e-05,0.0041054,0.00098712,5e-05
0.00078885,-0.00042823,2.3256e-23,1,8.57e-05,0.0041054,0.00098721,5e-05
0.00078551,-0.0004265,2.2351e-23,1,8.58e-05,0.0041054,0.0009873,5e-05
0.00078217,-0.00042477,2.1448e-23,1,8.59e-05,0.0041055,0.00098739,5e-05
0.00077884,-0.00042305,2.0545e-23,1,8.6e-05,0.0041055,0.00098748,5e-05
0.0007755,-0.00042132,1.9639e-23,1,8.61e-05,0.0041056,0.00098757,5e-05
0.00077216,-0.00041959,1.8736e-23,1,8.62e-05,0.0041056,0.00098766,5e-05
0.00076873,-0.00041781,2.1413e-23,1,8.63e-05,0.0041057,0.00098775,5e-05
0.00076521,-0.00041598,2.7695e-23,1,8.64e-05,0.0041057,0.00098784,5e-05
0.00076169,-0.00041414,3.3984e-23,1,8.65e-05,0.0041058,0.00098793,5e-05
0.00075816,-0.00041232,4.0275e-23,1,8.66e-05,0.0041058,0.00098801,5e-05
0.00075464,-0.00041049,4.6557e-23,1,8.67e-05,0.0041059,0.0009881,5e-05
0.00075112,-0.00040865,5.2846e-23,1,8.68e-05,0.0041059,0.00098819,5e-05
0.0007476,-0.00040682,5.9128e-23,1,8.69e-05,0.0041059,0.00098828,5e-05
0.00074408,-0.00040499,6.541e-23,1,8.7e-05,0.004106,0.00098837,5e-05
0.00074056,-0.00040316,7.1699e-23,1,8.71e-05,0.004106,0.00098846,5e-05
0.00073704,-0.00040133,7.7981e-23,1,8.72e-05,0.0041061,0.00098855,5e-05
0.00073352,-0.0003995,8.4263e-23,1,8.73e-05,0.0041061,0.00098864,5e-05
0.00072999,-0.00039766,9.0552e-23,1,8.74e-05,0.0041062,0.00098873,5e-05
0.00072647,-0.00039583,9.6834e-23,1,8.75e-05,0.0041062,0.00098882,5e-05
0.00072276,-0.00039389,8.7242e-23,1,8.76e-05,0.0041063,0.00098891,5e-05
0.00071905,-0.00039194,7.7616e-23,1,8.77e-05,0.0041063,0.000989,5e-05
0.00071533,-0.00039,6.8004e-23,1,8.78e-05,0.0041063,0.00098909,5e-05
0.00071162,-0.00038806,5.8393e-23,1,8.79e-05,0.0041064,0.00098918,5e-05
0.00070791,-0.00038612,4.8781e-23,1,8.8e-05,0.0041064,0.00098927,5e-05
