"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0026661,-6.0785e-12,0,1,3.42e-05,0.003,0.0009842,5e-05
0.0026699,-6.0971e-12,0,1,3.43e-05,0.003,0.0009843,5e-05
0.0026736,-6.1157e-12,0,1,3.44e-05,0.003,0.0009844,5e-05
0.0026772,-6.1343e-12,0,1,3.45e-05,0.003,0.0009845,5e-05
0.0026809,-6.1529e-12,0,1,3.46e-05,0.003,0.0009846,5e-05
0.0026845,-6.1715e-12,0,1,3.47e-05,0.003,0.0009847,5e-05
0.0026881,-6.1901e-12,0,1,3.48e-05,0.003,0.0009848,5e-05
0.0026917,-6.2087e-12,0,1,3.49e-05,0.003,0.0009849,5e-05
0.0026954,-6.2273e-12,0,1,3.5e-05,0.003,0.000985,5e-05
0.0026989,-6.2459e-12,0,1,3.51e-05,0.003,0.0009851,5e-05
0.0027023,-6.2645e-12,0,1,3.52e-05,0.003,0.0009852,5e-05
0.0027058,-6.2831e-12,0,1,3.53e-05,0.003,0.0009853,5e-05
0.0027093,-6.3016e-12,0,1,3.54e-05,0.003,0.0009854,5e-05
0.0027128,-6.3202e-12,0,1,3.55e-05,0.003,0.0009855,5e-05
0.0027163,-6.3388e-12,0,1,3.56e-05,0.003,0.0009856,5e-05
0.0027196,-6.3574e-12,0,1,3.57e-05,0.003,0.0009857,5e-05
0.002723,-6.376e-12,0,1,3.58e-05,0.003,0.0009858,5e-05
0.0027263,-6.3946e-12,0,1,3.59e-05,0.003,0.0009859,5e-05
0.0027296,-6.4131e-12,0,1,3.6e-05,0.003,0.000986,5e-05
0.002733,-6.4317e-12,0,1,3.61e-05,0.003,0.0009861,5e-05
0.0027363,-6.4503e-12,0,1,3.62e-05,0.003,0.0009862,5e-05
0.0027395,-6.4689e-12,0,1,3.63e-05,0.003,0.0009863,5e-05
0.0027427,-6.4874e-12,0,1,3.64e-05,0.003,0.0009864,5e-05
0.0027459,-6.506e-12,0,1,3.65e-05,0.003,0.0009865,5e-05
0.0027491,-6.5245e-12,0,1,3.66e-05,0.003,0.0009866,5e-05
0.0027523,-6.5431e-12,0,1,3.67e-05,0.003,0.0009867,5e-05
0.0027555,-6.5617e-12,0,1,3.68e-05,0.003,0.0009868,5e-05
0.0027586,-6.5802e-12,0,1,3.69e-05,0.003,0.0009869,5e-05
0.0027616,-6.5987e-12,0,1,3.7e-05,0.003,0.000987,5e-05
0.0027647,-6.6173e-12,0,1,3.71e-05,0.003,0.0009871,5e-05
0.0027677,-6.6358e-12,0,1,3.72e-05,0.003,0.0009872,5e-05
0.0027707,-6.6543e-12,0,1,3.73e-05,0.003,0.0009873,5e-05
0.0027738,-6.6728e-12,0,1,3.74e-05,0.003,0.0009874,5e-05
0.0027768,-6.6913e-12,0,1,3.75e-05,0.003,0.0009875,5e-05
0.0027797,-6.7098e-12,0,1,3.76e-05,0.003,0.0009876,5e-05
0.0027826,-6.7283e-12,0,1,3.77e-05,0.003,0.0009877,5e-05
0.0027855,-6.7467e-12,0,1,3.78e-05,0.003,0.0009878,5e-05
0.0027884,-6.7652e-12,0,1,3.79e-05,0.003,0.0009879,5e-05
0.0027913,-6.7837e-12,0,1,3.8e-05,0.003,0.000988,5e-05
0.0027941,-6.8021e-12,0,1,3.81e-05,0.003,0.0009881,5e-05
0.0027969,-6.8206e-12,0,1,3.82e-05,0.003,0.0009882,5e-05
0.0027997,-6.839e-12,0,1,3.83e-05,0.003,0.0009883,5e-05
0.0028024,-6.8575e-12,0,1,3.84e-05,0.003,0.0009884,5e-05
0.0028051,-6.8759e-12,0,1,3.85e-05,0.003,0.0009885,5e-05
0.0028079,-6.8943e-12,0,1,3.86e-05,0.003,0.0009886,5e-05
0.0028106,-6.9128e-12,0,1,3.87e-05,0.003,0.0009887,5e-05
0.0028133,-6.9312e-12,0,1,3.88e-05,0.003,0.0009888,5e-05
0.0028159,-6.9496e-12,0,1,3.89e-05,0.003,0.0009889,5e-05
0.0028185,-6.968e-12,0,1,3.9e-05,0.003,0.000989,5e-05
0.002821,-6.9863e-12,0,1,3.91e-05,0.003,0.0009891,5e-05
0.0028236,-7.0047e-12,0,1,3.92e-05,0.003,0.0009892,5e-05
0.0028262,-7.0231e-12,0,1,3.93e-05,0.003,0.0009893,5e-05
0.0028288,-7.0415e-12,0,1,3.94e-05,0.003,0.0009894,5e-05
0.0028312,-7.0598e-12,0,1,3.95e-05,0.003,0.0009895,5e-05
0.0028337,-7.0781e-12,0,1,3.96e-05,0.003,0.0009896,5e-05
0.0028361,-7.0964e-12,0,1,3.97e-05,0.003,0.0009897,5e-05
0.0028386,-7.1147e-12,0,1,3.98e-05,0.003,0.0009898,5e-05
0.002841,-7.133e-12,0,1,3.99e-05,0.003,0.0009899,5e-05
0.0028434,-7.1513e-12,0,1,4e-05,0.003,0.00099,5e-05
0.0028457,-7.1696e-12,0,1,4.01e-05,0.003,0.0009901,5e-05
0.002848,-7.1878e-12,0,1,4.02e-05,0.003,0.0009902,5e-05
0.0028503,-7.206e-12,0,1,4.03e-05,0.003,0.0009903,5e-05
0.0028526,-7.2243e-12,0,1,4.04e-05,0.003,0.0009904,5e-05
0.0028549,-7.2425e-12,0,1,4.05e-05,0.003,0.0009905,5e-05
0.0028572,-7.2607e-12,0,1,4.06e-05,0.003,0.0009906,5e-05
0.0028594,-7.2789e-12,0,1,4.07e-05,0.003,0.0009907,5e-05
0.0028615,-7.2971e-12,0,1,4.08e-05,0.003,0.0009908,5e-05
0.0028637,-7.3153e-12,0,1,4.09e-05,0.003,0.0009909,5e-05
0.0028658,-7.3335e-12,0,1,4.1e-05,0.003,0.000991,5e-05
0.002868,-7.3516e-12,0,1,4.11e-05,0.003,0.0009911,5e-05
0.0028701,-7.3698e-12,0,1,4.12e-05,0.003,0.0009912,5e-05
0.0028722,-7.3879e-12,0,1,4.13e-05,0.003,0.0009913,5e-05
0.0028742,-7.406e-12,0,1,4.14e-05,0.003,0.0009914,5e-05
0.0028762,-7.4241e-12,0,1,4.15e-05,0.003,0.0009915,5e-05
0.0028782,-7.4422e-12,0,1,4.16e-05,0.003,0.0009916,5e-05
0.0028802,-7.4603e-12,0,1,4.17e-05,0.003,0.0009917,5e-05
0.0028822,-7.4784e-12,0,1,4.18e-05,0.003,0.0009918,5e-05
0.0028842,-7.4965e-12,0,1,4.19e-05,0.003,0.0009919,5e-05
0.002886,-7.5145e-12,0,1,4.2e-05,0.003,0.000992,5e-05
0.0028879,-7.5325e-12,0,1,4.21e-05,0.003,0.0009921,5e-05
0.0028897,-7.5505e-12,0,1,4.22e-05,0.003,0.0009922,5e-05
0.0028916,-7.5685e-12,0,1,4.23e-05,0.003,0.0009923,5e-05
0.0028934,-7.5865e-12,0,1,4.24e-05,0.003,0.0009924,5e-05
0.0028953,-7.6045e-12,0,1,4.25e-05,0.003,0.0009925,5e-05
0.002897,-7.6224e-12,0,1,4.26e-05,0.003,0.0009926,5e-05
0.0028987,-7.6402e-12,0,1,4.27e-05,0.003,0.0009927,5e-05
0.0029004,-7.6581e-12,0,1,4.28e-05,0.003,0.0009928,5e-05
0.0029021,-7.676e-12,0,1,4.29e-05,0.003,0.0009929,5e-05
0.0029038,-7.6939e-12,0,1,4.3e-05,0.003,0.000993,5e-05
0.0029055,-7.7118e-12,0,1,4.31e-05,0.003,0.0009931,5e-05
0.0029071,-7.7296e-12,0,1,4.32e-05,0.003,0.0009932,5e-05
0.0029086,-7.7475e-12,0,1,4.33e-05,0.003,0.0009933,5e-05
0.0029102,-7.7653e-12,0,1,4.34e-05,0.003,0.0009934,5e-05
0.0029117,-7.7831e-12,0,1,4.35e-05,0.003,0.0009935,5e-05
0.0029133,-7.8009e-12,0,1,4.36e-05,0.003,0.0009936,5e-05
0.0029149,-7.8187e-12,0,1,4.37e-05,0.003,0.0009937,5e-05
0.0029163,-7.8365e-12,0,1,4.38e-05,0.003,0.0009938,5e-05
0.0029177,-7.8542e-12,0,1,4.39e-05,0.003,0.0009939,5e-05
0.0029191,-7.8719e-12,0,1,4.4e-05,0.003,0.000994,5e-05
0.0029206,-7.8896e-12,0,1,4.41e-05,0.003,0.0009941,5e-05
0.002922,-7.9073e-12,0,1,4.42e-05,0.003,0.0009942,5e-05
0.0029234,-7.925e-12,0,1,4.43e-05,0.003,0.0009943,5e-05
0.0029247,-7.9427e-12,0,1,4.44e-05,0.003,0.0009944,5e-05
0.002926,-7.9603e-12,0,1,4.45e-05,0.003,0.0009945,5e-05
0.0029273,-7.9779e-12,0,1,4.46e-05,0.003,0.0009946,5e-05
0.0029285,-7.9955e-12,0,1,4.47e-05,0.003,0.0009947,5e-05
0.0029298,-8.0131e-12,0,1,4.48e-05,0.003,0.0009948,5e-05
0.002931,-8.0307e-12,0,1,4.49e-05,0.003,0.0009949,5e-05
0.0029323,-8.0482e-12,0,1,4.5e-05,0.003,0.000995,5e-05
0.0029334,-8.0657e-12,0,1,4.51e-05,0.003,0.0009951,5e-05
0.0029345,-8.0832e-12,0,1,4.52e-05,0.003,0.0009952,5e-05
0.0029356,-8.1006e-12,0,1,4.53e-05,0.003,0.0009953,5e-05
0.0029367,-8.1181e-12,0,1,4.54e-05,0.003,0.0009954,5e-05
0.0029378,-8.1356e-12,0,1,4.55e-05,0.003,0.0009955,5e-05
0.002939,-8.153e-12,0,1,4.56e-05,0.003,0.0009956,5e-05
0.00294,-8.1704e-12,0,1,4.57e-05,0.003,0.0009957,5e-05
0.0029409,-8.1878e-12,0,1,4.58e-05,0.003,0.0009958,5e-05
0.0029419,-8.2052e-12,0,1,4.59e-05,0.003,0.0009959,5e-05
0.0029428,-8.2225e-12,0,1,4.6e-05,0.003,0.000996,5e-05
0.0029438,-8.2399e-12,0,1,4.61e-05,0.003,0.0009961,5e-05
0.0029448,-8.2573e-12,0,1,4.62e-05,0.003,0.0009962,5e-05
0.0029457,-8.2746e-12,0,1,4.63e-05,0.003,0.0009963,5e-05
0.0029465,-8.2918e-12,0,1,4.64e-05,0.003,0.0009964,5e-05
0.0029473,-8.3091e-12,0,1,4.65e-05,0.003,0.0009965,5e-05
0.0029481,-8.3263e-12,0,1,4.66e-05,0.003,0.0009966,5e-05
0.0029489,-8.3436e-12,0,1,4.67e-05,0.003,0.0009967,5e-05
0.0029497,-8.3609e-12,0,1,4.68e-05,0.003,0.0009968,5e-05
0.0029505,-8.3781e-12,0,1,4.69e-05,0.003,0.0009969,5e-05
0.0029512,-8.3952e-12,0,1,4.7e-05,0.003,0.000997,5e-05
0.0029518,-8.4123e-12,0,1,4.71e-05,0.003,0.0009971,5e-05
0.0029525,-8.4294e-12,0,1,4.72e-05,0.003,0.0009972,5e-05
0.0029532,-8.4465e-12,0,1,4.73e-05,0.003,0.0009973,5e-05
0.0029538,-8.4636e-12,0,1,4.74e-05,0.003,0.0009974,5e-05
0.0029545,-8.4807e-12,0,1,4.75e-05,0.003,0.0009975,5e-05
0.002955,-8.4977e-12,0,1,4.76e-05,0.003,0.0009976,5e-05
0.0029555,-8.5147e-12,0,1,4.77e-05,0.003,0.0009977,5e-05
0.0029561,-8.5316e-12,0,1,4.78e-05,0.003,0.0009978,5e-05
0.0029566,-8.5486e-12,0,1,4.79e-05,0.003,0.0009979,5e-05
0.0029571,-8.5656e-12,0,1,4.8e-05,0.003,0.000998,5e-05
0.0029576,-8.5825e-12,0,1,4.81e-05,0.003,0.0009981,5e-05
0.002958,-8.5994e-12,0,1,4.82e-05,0.003,0.0009982,5e-05
0.0029584,-8.6163e-12,0,1,4.83e-05,0.003,0.0009983,5e-05
0.0029588,-8.6331e-12,0,1,4.84e-05,0.003,0.0009984,5e-05
0.0029591,-8.65e-12,0,1,4.85e-05,0.003,0.0009985,5e-05
0.0029595,-8.6669e-12,0,1,4.86e-05,0.003,0.0009986,5e-05
0.0029599,-8.6837e-12,0,1,4.87e-05,0.003,0.0009987,5e-05
0.0029602,-8.7005e-12,0,1,4.88e-05,0.003,0.0009988,5e-05
0.0029604,-8.7172e-12,0,1,4.89e-05,0.003,0.0009989,5e-05
0.0029606,-8.734e-12,0,1,4.9e-05,0.003,0.000999,5e-05
0.0029608,-8.7507e-12,0,1,4.91e-05,0.003,0.0009991,5e-05
0.002961,-8.7674e-12,0,1,4.92e-05,0.003,0.0009992,5e-05
0.0029613,-8.7842e-12,0,1,4.93e-05,0.003,0.0009993,5e-05
0.0029615,-8.8008e-12,0,1,4.94e-05,0.003,0.0009994,5e-05
0.0029615,-8.8174e-12,0,1,4.95e-05,0.003,0.0009995,5e-05
0.0029616,-8.834e-12,0,1,4.96e-05,0.003,0.0009996,5e-05
0.0029617,-8.8506e-12,0,1,4.97e-05,0.003,0.0009997,5e-05
0.0029618,-8.8671e-12,0,1,4.98e-05,0.003,0.0009998,5e-05
0.0029618,-8.8837e-12,0,1,4.99e-05,0.003,0.0009999,5e-05
0.0029619,-8.9003e-12,0,1,5e-05,0.003,0.001,5e-05
0.0029618,-8.9167e-12,0,1,5.01e-05,0.003,0.0010001,5e-05
0.0029618,-8.9331e-12,0,1,5.02e-05,0.003,0.0010002,5e-05
0.0029617,-8.9495e-12,0,1,5.03e-05,0.003,0.0010003,5e-05
0.0029616,-8.9659e-12,0,1,5.04e-05,0.003,0.0010004,5e-05
0.0029615,-8.9824e-12,0,1,5.05e-05,0.003,0.0010005,5e-05
0.0029615,-8.9988e-12,0,1,5.06e-05,0.003,0.0010006,5e-05
0.0029613,-9.0151e-12,0,1,5.07e-05,0.003,0.0010007,5e-05
0.002961,-9.0314e-12,0,1,5.08e-05,0.003,0.0010008,5e-05
0.0029608,-9.0477e-12,0,1,5.09e-05,0.003,0.0010009,5e-05
0.0029606,-9.064e-12,0,1,5.1e-05,0.003,0.001001,5e-05
0.0029604,-9.0803e-12,0,1,5.11e-05,0.003,0.0010011,5e-05
0.0029602,-9.0966e-12,0,1,5.12e-05,0.003,0.0010012,5e-05
0.0029599,-9.1128e-12,0,1,5.13e-05,0.003,0.0010013,5e-05
0.0029595,-9.129e-12,0,1,5.14e-05,0.003,0.0010014,5e-05
0.0029591,-9.1451e-12,0,1,5.15e-05,0.003,0.0010015,5e-05
0.0029588,-9.1613e-12,0,1,5.16e-05,0.003,0.0010016,5e-05
0.0029584,-9.1774e-12,0,1,5.17e-05,0.003,0.0010017,5e-05
0.002958,-9.1936e-12,0,1,5.18e-05,0.003,0.0010018,5e-05
0.0029576,-9.2097e-12,0,1,5.19e-05,0.003,0.0010019,5e-05
0.0029571,-9.2257e-12,0,1,5.2e-05,0.003,0.001002,5e-05
0.0029566,-9.2417e-12,0,1,5.21e-05,0.003,0.0010021,5e-05
0.0029561,-9.2577e-12,0,1,5.22e-05,0.003,0.0010022,5e-05
0.0029555,-9.2736e-12,0,1,5.23e-05,0.003,0.0010023,5e-05
0.002955,-9.2896e-12,0,1,5.24e-05,0.003,0.0010024,5e-05
0.0029545,-9.3056e-12,0,1,5.25e-05,0.003,0.0010025,5e-05
0.0029538,-9.3214e-12,0,1,5.26e-05,0.003,0.0010026,5e-05
0.0029532,-9.3373e-12,0,1,5.27e-05,0.003,0.0010027,5e-05
0.0029525,-9.3531e-12,0,1,5.28e-05,0.003,0.0010028,5e-05
0.0029518,-9.3689e-12,0,1,5.29e-05,0.003,0.0010029,5e-05
0.0029512,-9.3847e-12,0,1,5.3e-05,0.003,0.001003,5e-05
0.0029505,-9.4005e-12,0,1,5.31e-05,0.003,0.0010031,5e-05
0.0029497,-9.4162e-12,0,1,5.32e-05,0.003,0.0010032,5e-05
0.0029489,-9.4319e-12,0,1,5.33e-05,0.003,0.0010033,5e-05
0.0029481,-9.4476e-12,0,1,5.34e-05,0.003,0.0010034,5e-05
0.0029473,-9.4633e-12,0,1,5.35e-05,0.003,0.0010035,5e-05
0.0029465,-9.479e-12,0,1,5.36e-05,0.003,0.0010036,5e-05
0.0029457,-9.4947e-12,0,1,5.37e-05,0.003,0.0010037,5e-05
0.0029448,-9.5103e-12,0,1,5.38e-05,0.003,0.0010038,5e-05
0.0029438,-9.5258e-12,0,1,5.39e-05,0.003,0.0010039,5e-05
0.0029428,-9.5414e-12,0,1,5.4e-05,0.003,0.001004,5e-05
0.0029419,-9.5569e-12,0,1,5.41e-05,0.003,0.0010041,5e-05
0.0029409,-9.5724e-12,0,1,5.42e-05,0.003,0.0010042,5e-05
0.00294,-9.588e-12,0,1,5.43e-05,0.003,0.0010043,5e-05
0.002939,-9.6034e-12,0,1,5.44e-05,0.003,0.0010044,5e-05
0.0029378,-9.6188e-12,0,1,5.45e-05,0.003,0.0010045,5e-05
0.0029367,-9.6341e-12,0,1,5.46e-05,0.003,0.0010046,5e-05
0.0029356,-9.6495e-12,0,1,5.47e-05,0.003,0.0010047,5e-05
0.0029345,-9.6648e-12,0,1,5.48e-05,0.003,0.0010048,5e-05
0.0029334,-9.6802e-12,0,1,5.49e-05,0.003,0.0010049,5e-05
0.0029323,-9.6955e-12,0,1,5.5e-05,0.003,0.001005,5e-05
0.002931,-9.7107e-12,0,1,5.51e-05,0.003,0.0010051,5e-05
0.0029298,-9.7259e-12,0,1,5.52e-05,0.003,0.0010052,5e-05
0.0029285,-9.741e-12,0,1,5.53e-05,0.003,0.0010053,5e-05
0.0029273,-9.7562e-12,0,1,5.54e-05,0.003,0.0010054,5e-05
0.002926,-9.7714e-12,0,1,5.55e-05,0.003,0.0010055,5e-05
0.0029247,-9.7865e-12,0,1,5.56e-05,0.003,0.0010056,5e-05
0.0029234,-9.8016e-12,0,1,5.57e-05,0.003,0.0010057,5e-05
0.002922,-9.8166e-12,0,1,5.58e-05,0.003,0.0010058,5e-05
0.0029206,-9.8316e-12,0,1,5.59e-05,0.003,0.0010059,5e-05
0.0029191,-9.8466e-12,0,1,5.6e-05,0.003,0.001006,5e-05
0.0029177,-9.8617e-12,0,1,5.61e-05,0.003,0.0010061,5e-05
0.0029163,-9.8767e-12,0,1,5.62e-05,0.003,0.0010062,5e-05
0.0029149,-9.8916e-12,0,1,5.63e-05,0.003,0.0010063,5e-05
0.0029133,-9.9064e-12,0,1,5.64e-05,0.003,0.0010064,5e-05
0.0029117,-9.9213e-12,0,1,5.65e-05,0.003,0.0010065,5e-05
0.0029102,-9.9361e-12,0,1,5.66e-05,0.003,0.0010066,5e-05
0.0029086,-9.951e-12,0,1,5.67e-05,0.003,0.0010067,5e-05
0.0029071,-9.9658e-12,0,1,5.68e-05,0.003,0.0010068,5e-05
0.0029055,-9.9806e-12,0,1,5.69e-05,0.003,0.0010069,5e-05
0.0029038,-9.9953e-12,0,1,5.7e-05,0.003,0.001007,5e-05
0.0029021,-1.001e-11,0,1,5.71e-05,0.003,0.0010071,5e-05
0.0029004,-1.0025e-11,0,1,5.72e-05,0.003,0.0010072,5e-05
0.0028987,-1.0039e-11,0,1,5.73e-05,0.003,0.0010073,5e-05
0.002897,-1.0054e-11,0,1,5.74e-05,0.003,0.0010074,5e-05
0.0028953,-1.0068e-11,0,1,5.75e-05,0.003,0.0010075,5e-05
0.0028934,-1.0083e-11,0,1,5.76e-05,0.003,0.0010076,5e-05
0.0028916,-1.0097e-11,0,1,5.77e-05,0.003,0.0010077,5e-05
0.0028897,-1.0112e-11,0,1,5.78e-05,0.003,0.0010078,5e-05
0.0028879,-1.0126e-11,0,1,5.79e-05,0.003,0.0010079,5e-05
0.002886,-1.0141e-11,0,1,5.8e-05,0.003,0.001008,5e-05
0.0028842,-1.0155e-11,0,1,5.81e-05,0.003,0.0010081,5e-05
0.0028822,-1.0169e-11,0,1,5.82e-05,0.003,0.0010082,5e-05
0.0028802,-1.0183e-11,0,1,5.83e-05,0.003,0.0010083,5e-05
0.0028782,-1.0198e-11,0,1,5.84e-05,0.003,0.0010084,5e-05
0.0028762,-1.0212e-11,0,1,5.85e-05,0.003,0.0010085,5e-05
0.0028742,-1.0226e-11,0,1,5.86e-05,0.003,0.0010086,5e-05
0.0028722,-1.024e-11,0,1,5.87e-05,0.003,0.0010087,5e-05
0.0028701,-1.0255e-11,0,1,5.88e-05,0.003,0.0010088,5e-05
0.002868,-1.0269e-11,0,1,5.89e-05,0.003,0.0010089,5e-05
0.0028658,-1.0283e-11,0,1,5.9e-05,0.003,0.001009,5e-05
0.0028637,-1.0297e-11,0,1,5.91e-05,0.003,0.0010091,5e-05
0.0028615,-1.0311e-11,0,1,5.92e-05,0.003,0.0010092,5e-05
0.0028594,-1.0325e-11,0,1,5.93e-05,0.003,0.0010093,5e-05
0.0028572,-1.0339e-11,0,1,5.94e-05,0.003,0.0010094,5e-05
0.0028549,-1.0353e-11,0,1,5.95e-05,0.003,0.0010095,5e-05
0.0028526,-1.0366e-11,0,1,5.96e-05,0.003,0.0010096,5e-05
0.0028503,-1.038e-11,0,1,5.97e-05,0.003,0.0010097,5e-05
0.002848,-1.0394e-11,0,1,5.98e-05,0.003,0.0010098,5e-05
0.0028457,-1.0408e-11,0,1,5.99e-05,0.003,0.0010099,5e-05
0.0028434,-1.0421e-11,0,1,6e-05,0.003,0.00101,5e-05
0.002841,-1.0435e-11,0,1,6.01e-05,0.003,0.0010101,5e-05
0.0028386,-1.0448e-11,0,1,6.02e-05,0.003,0.0010102,5e-05
0.0028361,-1.0462e-11,0,1,6.03e-05,0.003,0.0010103,5e-05
0.0028337,-1.0476e-11,0,1,6.04e-05,0.003,0.0010104,5e-05
0.0028312,-1.0489e-11,0,1,6.05e-05,0.003,0.0010105,5e-05
0.0028288,-1.0503e-11,0,1,6.06e-05,0.003,0.0010106,5e-05
0.0028262,-1.0516e-11,0,1,6.07e-05,0.003,0.0010107,5e-05
0.0028236,-1.0529e-11,0,1,6.08e-05,0.003,0.0010108,5e-05
0.002821,-1.0543e-11,0,1,6.09e-05,0.003,0.0010109,5e-05
0.0028185,-1.0556e-11,0,1,6.1e-05,0.003,0.001011,5e-05
0.0028159,-1.0569e-11,0,1,6.11e-05,0.003,0.0010111,5e-05
0.0028133,-1.0582e-11,0,1,6.12e-05,0.003,0.0010112,5e-05
0.0028106,-1.0596e-11,0,1,6.13e-05,0.003,0.0010113,5e-05
0.0028079,-1.0609e-11,0,1,6.14e-05,0.003,0.0010114,5e-05
0.0028051,-1.0622e-11,0,1,6.15e-05,0.003,0.0010115,5e-05
0.0028024,-1.0635e-11,0,1,6.16e-05,0.003,0.0010116,5e-05
0.0027997,-1.0648e-11,0,1,6.17e-05,0.003,0.0010117,5e-05
0.0027969,-1.0661e-11,0,1,6.18e-05,0.003,0.0010118,5e-05
0.0027941,-1.0674e-11,0,1,6.19e-05,0.003,0.0010119,5e-05
0.0027913,-1.0686e-11,0,1,6.2e-05,0.003,0.001012,5e-05
0.0027884,-1.0699e-11,0,1,6.21e-05,0.003,0.0010121,5e-05
0.0027855,-1.0712e-11,0,1,6.22e-05,0.003,0.0010122,5e-05
0.0027826,-1.0724e-11,0,1,6.23e-05,0.003,0.0010123,5e-05
0.0027797,-1.0737e-11,0,1,6.24e-05,0.003,0.0010124,5e-05
0.0027768,-1.075e-11,0,1,6.25e-05,0.003,0.0010125,5e-05
0.0027738,-1.0762e-11,0,1,6.26e-05,0.003,0.0010126,5e-05
0.0027707,-1.0774e-11,0,1,6.27e-05,0.003,0.0010127,5e-05
0.0027677,-1.0787e-11,0,1,6.28e-05,0.003,0.0010128,5e-05
0.0027647,-1.0799e-11,0,1,6.29e-05,0.003,0.0010129,5e-05
0.0027616,-1.0811e-11,0,1,6.3e-05,0.003,0.001013,5e-05
0.0027586,-1.0824e-11,0,1,6.31e-05,0.003,0.0010131,5e-05
0.0027555,-1.0836e-11,0,1,6.32e-05,0.003,0.0010132,5e-05
0.0027523,-1.0848e-11,0,1,6.33e-05,0.003,0.0010133,5e-05
0.0027491,-1.086e-11,0,1,6.34e-05,0.003,0.0010134,5e-05
0.0027459,-1.0872e-11,0,1,6.35e-05,0.003,0.0010135,5e-05
0.0027427,-1.0884e-11,0,1,6.36e-05,0.003,0.0010136,5e-05
0.0027395,-1.0896e-11,0,1,6.37e-05,0.003,0.0010137,5e-05
0.0027363,-1.0908e-11,0,1,6.38e-05,0.003,0.0010138,5e-05
0.002733,-1.0919e-11,0,1,6.39e-05,0.003,0.0010139,5e-05
0.0027296,-1.0931e-11,0,1,6.4e-05,0.003,0.001014,5e-05
0.0027263,-1.0943e-11,0,1,6.41e-05,0.003,0.0010141,5e-05
0.002723,-1.0954e-11,0,1,6.42e-05,0.003,0.0010142,5e-05
0.0027196,-1.0966e-11,0,1,6.43e-05,0.003,0.0010143,5e-05
0.0027163,-1.0977e-11,0,1,6.44e-05,0.003,0.0010144,5e-05
0.0027128,-1.0988e-11,0,1,6.45e-05,0.003,0.0010145,5e-05
0.0027093,-1.1e-11,0,1,6.46e-05,0.003,0.0010146,5e-05
0.0027058,-1.1011e-11,0,1,6.47e-05,0.003,0.0010147,5e-05
0.0027023,-1.1022e-11,0,1,6.48e-05,0.003,0.0010148,5e-05
0.0026989,-1.1033e-11,0,1,6.49e-05,0.003,0.0010149,5e-05
0.0026954,-1.1044e-11,0,1,6.5e-05,0.003,0.001015,5e-05
0.0026917,-1.1055e-11,0,1,6.51e-05,0.003,0.0010151,5e-05
0.0026881,-1.1066e-11,0,1,6.52e-05,0.003,0.0010152,5e-05
0.0026845,-1.1076e-11,0,1,6.53e-05,0.003,0.0010153,5e-05
0.0026809,-1.1087e-11,0,1,6.54e-05,0.003,0.0010154,5e-05
0.0026772,-1.1098e-11,0,1,6.55e-05,0.003,0.0010155,5e-05
0.0026736,-1.1109e-11,0,1,6.56e-05,0.003,0.0010156,5e-05
0.0026699,-1.1119e-11,0,1,6.57e-05,0.003,0.0010157,5e-05
0.0026661,-1.1129e-11,0,1,6.58e-05,0.003,0.0010158,5e-05
0.0026623,-1.1139e-11,0,1,6.59e-05,0.003,0.0010159,5e-05
0.0026585,-1.1149e-11,0,1,6.6e-05,0.003,0.001016,5e-05
0.0026548,-1.116e-11,0,1,6.61e-05,0.003,0.0010161,5e-05
0.002651,-1.117e-11,0,1,6.62e-05,0.003,0.0010162,5e-05
0.0026471,-1.118e-11,0,1,6.63e-05,0.003,0.0010163,5e-05
0.0026432,-1.119e-11,0,1,6.64e-05,0.003,0.0010164,5e-05
0.0026393,-1.1199e-11,0,1,6.65e-05,0.003,0.0010165,5e-05
0.0026354,-1.1209e-11,0,1,6.66e-05,0.003,0.0010166,5e-05
0.0026315,-1.1219e-11,0,1,6.67e-05,0.003,0.0010167,5e-05
0.0026275,-1.1228e-11,0,1,6.68e-05,0.003,0.0010168,5e-05
0.0026236,-1.1238e-11,0,1,6.69e-05,0.003,0.0010169,5e-05
0.0026195,-1.1247e-11,0,1,6.7e-05,0.003,0.001017,5e-05
0.0026154,-1.1256e-11,0,1,6.71e-05,0.003,0.0010171,5e-05
0.0026114,-1.1265e-11,0,1,6.72e-05,0.003,0.0010172,5e-05
0.0026073,-1.1274e-11,0,1,6.73e-05,0.003,0.0010173,5e-05
0.0026032,-1.1283e-11,0,1,6.74e-05,0.003,0.0010174,5e-05
0.0025991,-1.1292e-11,0,1,6.75e-05,0.003,0.0010175,5e-05
0.0025949,-1.13e-11,0,1,6.76e-05,0.003,0.0010176,5e-05
0.0025907,-1.1309e-11,0,1,6.77e-05,0.003,0.0010177,5e-05
0.0025865,-1.1317e-11,0,1,6.78e-05,0.003,0.0010178,5e-05
0.0025823,-1.1325e-11,0,1,6.79e-05,0.003,0.0010179,5e-05
0.002578,-1.1334e-11,0,1,6.8e-05,0.003,0.001018,5e-05
0.0025738,-1.1342e-11,0,1,6.81e-05,0.003,0.0010181,5e-05
0.0025695,-1.135e-11,0,1,6.82e-05,0.003,0.0010182,5e-05
0.0025651,-1.1357e-11,0,1,6.83e-05,0.003,0.0010183,5e-05
