"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0024882,1.0957e-11,0,1,7e-05,0.003,0.00102,5e-05
0.0024834,1.098e-11,0,1,7.01e-05,0.003,0.0010201,5e-05
0.0024786,1.1003e-11,0,1,7.02e-05,0.003,0.0010202,5e-05
0.0024738,1.1026e-11,0,1,7.03e-05,0.003,0.0010203,5e-05
0.0024689,1.1049e-11,0,1,7.04e-05,0.003,0.0010204,5e-05
0.0024641,1.1072e-11,0,1,7.05e-05,0.003,0.0010205,5e-05
0.0024593,1.1095e-11,0,1,7.06e-05,0.003,0.0010206,5e-05
0.0024544,1.1117e-11,0,1,7.07e-05,0.003,0.0010207,5e-05
0.0024494,1.1139e-11,0,1,7.08e-05,0.003,0.0010208,5e-05
0.0024445,1.1161e-11,0,1,7.09e-05,0.003,0.0010209,5e-05
0.0024395,1.1183e-11,0,1,7.1e-05,0.003,0.001021,5e-05
0.0024345,1.1205e-11,0,1,7.11e-05,0.003,0.0010211,5e-05
0.0024296,1.1227e-11,0,1,7.12e-05,0.003,0.0010212,5e-05
0.0024246,1.1249e-11,0,1,7.13e-05,0.003,0.0010213,5e-05
0.0024194,1.1269e-11,0,1,7.14e-05,0.003,0.0010214,5e-05
0.0024143,1.129e-11,0,1,7.15e-05,0.003,0.0010215,5e-05
0.0024092,1.1311e-11,0,1,7.16e-05,0.003,0.0010216,5e-05
0.0024041,1.1332e-11,0,1,7.17e-05,0.003,0.0010217,5e-05
0.002399,1.1353e-11,0,1,7.18e-05,0.003,0.0010218,5e-05
0.0023939,1.1374e-11,0,1,7.19e-05,0.003,0.0010219,5e-05
0.0023886,1.1393e-11,0,1,7.2e-05,0.003,0.001022,5e-05
0.0023833,1.1413e-11,0,1,7.21e-05,0.003,0.0010221,5e-05
0.0023781,1.1433e-11,0,1,7.22e-05,0.003,0.0010222,5e-05
0.0023728,1.1453e-11,0,1,7.23e-05,0.003,0.0010223,5e-05
0.0023676,1.1473e-11,0,1,7.24e-05,0.003,0.0010224,5e-05
0.0023623,1.1492e-11,0,1,7.25e-05,0.003,0.0010225,5e-05
0.0023569,1.1511e-11,0,1,7.26e-05,0.003,0.0010226,5e-05
0.0023515,1.153e-11,0,1,7.27e-05,0.003,0.0010227,5e-05
0.0023461,1.1548e-11,0,1,7.28e-05,0.003,0.0010228,5e-05
0.0023407,1.1567e-11,0,1,7.29e-05,0.003,0.0010229,5e-05
0.0023353,1.1585e-11,0,1,7.3e-05,0.003,0.001023,5e-05
0.0023299,1.1604e-11,0,1,7.31e-05,0.003,0.0010231,5e-05
0.0023244,1.1622e-11,0,1,7.32e-05,0.003,0.0010232,5e-05
0.0023188,1.1639e-11,0,1,7.33e-05,0.003,0.0010233,5e-05
0.0023133,1.1656e-11,0,1,7.34e-05,0.003,0.0010234,5e-05
0.0023077,1.1673e-11,0,1,7.35e-05,0.003,0.0010235,5e-05
0.0023022,1.169e-11,0,1,7.36e-05,0.003,0.0010236,5e-05
0.0022966,1.1708e-11,0,1,7.37e-05,0.003,0.0010237,5e-05
0.002291,1.1724e-11,0,1,7.38e-05,0.003,0.0010238,5e-05
0.0022853,1.174e-11,0,1,7.39e-05,0.003,0.0010239,5e-05
0.0022796,1.1756e-11,0,1,7.4e-05,0.003,0.001024,5e-05
0.0022739,1.1771e-11,0,1,7.41e-05,0.003,0.0010241,5e-05
0.0022682,1.1787e-11,0,1,7.42e-05,0.003,0.0010242,5e-05
0.0022625,1.1803e-11,0,1,7.43e-05,0.003,0.0010243,5e-05
0.0022567,1.1818e-11,0,1,7.44e-05,0.003,0.0010244,5e-05
0.0022509,1.1833e-11,0,1,7.45e-05,0.003,0.0010245,5e-05
0.002245,1.1847e-11,0,1,7.46e-05,0.003,0.0010246,5e-05
0.0022392,1.1861e-11,0,1,7.47e-05,0.003,0.0010247,5e-05
0.0022333,1.1876e-11,0,1,7.48e-05,0.003,0.0010248,5e-05
0.0022275,1.189e-11,0,1,7.49e-05,0.003,0.0010249,5e-05
0.0022216,1.1904e-11,0,1,7.5e-05,0.003,0.001025,5e-05
0.0022156,1.1917e-11,0,1,7.51e-05,0.003,0.0010251,5e-05
0.0022096,1.1929e-11,0,1,7.52e-05,0.003,0.0010252,5e-05
0.0022036,1.1942e-11,0,1,7.53e-05,0.003,0.0010253,5e-05
0.0021977,1.1955e-11,0,1,7.54e-05,0.003,0.0010254,5e-05
0.0021917,1.1967e-11,0,1,7.55e-05,0.003,0.0010255,5e-05
0.0021857,1.198e-11,0,1,7.56e-05,0.003,0.0010256,5e-05
0.0021795,1.1991e-11,0,1,7.57e-05,0.003,0.0010257,5e-05
0.0021734,1.2002e-11,0,1,7.58e-05,0.003,0.0010258,5e-05
0.0021673,1.2013e-11,0,1,7.59e-05,0.003,0.0010259,5e-05
0.0021611,1.2024e-11,0,1,7.6e-05,0.003,0.001026,5e-05
0.002155,1.2035e-11,0,1,7.61e-05,0.003,0.0010261,5e-05
0.0021488,1.2046e-11,0,1,7.62e-05,0.003,0.0010262,5e-05
0.0021426,1.2055e-11,0,1,7.63e-05,0.003,0.0010263,5e-05
0.0021363,1.2064e-11,0,1,7.64e-05,0.003,0.0010264,5e-05
0.00213,1.2073e-11,0,1,7.65e-05,0.003,0.0010265,5e-05
0.0021237,1.2082e-11,0,1,7.66e-05,0.003,0.0010266,5e-05
0.0021174,1.2091e-11,0,1,7.67e-05,0.003,0.0010267,5e-05
0.0021111,1.21e-11,0,1,7.68e-05,0.003,0.0010268,5e-05
0.0021048,1.2108e-11,0,1,7.69e-05,0.003,0.0010269,5e-05
0.0020984,1.2115e-11,0,1,7.7e-05,0.003,0.001027,5e-05
0.0020919,1.2122e-11,0,1,7.71e-05,0.003,0.0010271,5e-05
0.0020855,1.2129e-11,0,1,7.72e-05,0.003,0.0010272,5e-05
0.002079,1.2136e-11,0,1,7.73e-05,0.003,0.0010273,5e-05
0.0020726,1.2143e-11,0,1,7.74e-05,0.003,0.0010274,5e-05
0.0020661,1.215e-11,0,1,7.75e-05,0.003,0.0010275,5e-05
0.0020596,1.2155e-11,0,1,7.76e-05,0.003,0.0010276,5e-05
0.002053,1.2159e-11,0,1,7.77e-05,0.003,0.0010277,5e-05
0.0020464,1.2164e-11,0,1,7.78e-05,0.003,0.0010278,5e-05
0.0020398,1.2169e-11,0,1,7.79e-05,0.003,0.0010279,5e-05
0.0020332,1.2174e-11,0,1,7.8e-05,0.003,0.001028,5e-05
0.0020266,1.2178e-11,0,1,7.81e-05,0.003,0.0010281,5e-05
0.0020199,1.2181e-11,0,1,7.82e-05,0.003,0.0010282,5e-05
0.0020132,1.2184e-11,0,1,7.83e-05,0.003,0.0010283,5e-05
0.0020064,1.2186e-11,0,1,7.84e-05,0.003,0.0010284,5e-05
0.0019997,1.2188e-11,0,1,7.85e-05,0.003,0.0010285,5e-05
0.0019929,1.2191e-11,0,1,7.86e-05,0.003,0.0010286,5e-05
0.0019862,1.2193e-11,0,1,7.87e-05,0.003,0.0010287,5e-05
0.0019794,1.2194e-11,0,1,7.88e-05,0.003,0.0010288,5e-05
0.0019725,1.2194e-11,0,1,7.89e-05,0.003,0.0010289,5e-05
0.0019656,1.2194e-11,0,1,7.9e-05,0.003,0.001029,5e-05
0.0019587,1.2193e-11,0,1,7.91e-05,0.003,0.0010291,5e-05
0.0019518,1.2193e-11,0,1,7.92e-05,0.003,0.0010292,5e-05
0.001945,1.2193e-11,0,1,7.93e-05,0.003,0.0010293,5e-05
0.001938,1.2192e-11,0,1,7.94e-05,0.003,0.0010294,5e-05
0.001931,1.2189e-11,0,1,7.95e-05,0.003,0.0010295,5e-05
0.001924,1.2186e-11,0,1,7.96e-05,0.003,0.0010296,5e-05
0.0019169,1.2183e-11,0,1,7.97e-05,0.003,0.0010297,5e-05
0.0019099,1.2181e-11,0,1,7.98e-05,0.003,0.0010298,5e-05
0.0019029,1.2178e-11,0,1,7.99e-05,0.003,0.0010299,5e-05
0.0018958,1.2175e-11,0,1,8e-05,0.003,0.00103,5e-05
0.0018887,1.2169e-11,0,1,8.01e-05,0.003,0.0010301,5e-05
0.0018815,1.2164e-11,0,1,8.02e-05,0.003,0.0010302,5e-05
0.0018743,1.2158e-11,0,1,8.03e-05,0.003,0.0010303,5e-05
0.0018671,1.2152e-11,0,1,8.04e-05,0.003,0.0010304,5e-05
0.0018599,1.2147e-11,0,1,8.05e-05,0.003,0.0010305,5e-05
0.0018527,1.2141e-11,0,1,8.06e-05,0.003,0.0010306,5e-05
0.0018454,1.2133e-11,0,1,8.07e-05,0.003,0.0010307,5e-05
0.0018381,1.2124e-11,0,1,8.08e-05,0.003,0.0010308,5e-05
0.0018308,1.2115e-11,0,1,8.09e-05,0.003,0.0010309,5e-05
0.0018235,1.2106e-11,0,1,8.1e-05,0.003,0.001031,5e-05
0.0018161,1.2098e-11,0,1,8.11e-05,0.003,0.0010311,5e-05
0.0018088,1.2089e-11,0,1,8.12e-05,0.003,0.0010312,5e-05
0.0018014,1.2078e-11,0,1,8.13e-05,0.003,0.0010313,5e-05
0.0017939,1.2066e-11,0,1,8.14e-05,0.003,0.0010314,5e-05
0.0017864,1.2054e-11,0,1,8.15e-05,0.003,0.0010315,5e-05
0.0017789,1.2042e-11,0,1,8.16e-05,0.003,0.0010316,5e-05
0.0017715,1.203e-11,0,1,8.17e-05,0.003,0.0010317,5e-05
0.001764,1.2018e-11,0,1,8.18e-05,0.003,0.0010318,5e-05
0.0017565,1.2005e-11,0,1,8.19e-05,0.003,0.0010319,5e-05
0.0017489,1.1989e-11,0,1,8.2e-05,0.003,0.001032,5e-05
0.0017412,1.1974e-11,0,1,8.21e-05,0.003,0.0010321,5e-05
0.0017336,1.1958e-11,0,1,8.22e-05,0.003,0.0010322,5e-05
0.001726,1.1942e-11,0,1,8.23e-05,0.003,0.0010323,5e-05
0.0017183,1.1927e-11,0,1,8.24e-05,0.003,0.0010324,5e-05
0.0017107,1.1911e-11,0,1,8.25e-05,0.003,0.0010325,5e-05
0.0017029,1.1892e-11,0,1,8.26e-05,0.003,0.0010326,5e-05
0.0016952,1.1873e-11,0,1,8.27e-05,0.003,0.0010327,5e-05
0.0016874,1.1854e-11,0,1,8.28e-05,0.003,0.0010328,5e-05
0.0016796,1.1835e-11,0,1,8.29e-05,0.003,0.0010329,5e-05
0.0016718,1.1815e-11,0,1,8.3e-05,0.003,0.001033,5e-05
0.0016641,1.1796e-11,0,1,8.31e-05,0.003,0.0010331,5e-05
0.0016562,1.1774e-11,0,1,8.32e-05,0.003,0.0010332,5e-05
0.0016483,1.1751e-11,0,1,8.33e-05,0.003,0.0010333,5e-05
0.0016403,1.1728e-11,0,1,8.34e-05,0.003,0.0010334,5e-05
0.0016324,1.1704e-11,0,1,8.35e-05,0.003,0.0010335,5e-05
0.0016245,1.1681e-11,0,1,8.36e-05,0.003,0.0010336,5e-05
0.0016166,1.1658e-11,0,1,8.37e-05,0.003,0.0010337,5e-05
0.0016086,1.1633e-11,0,1,8.38e-05,0.003,0.0010338,5e-05
0.0016005,1.1605e-11,0,1,8.39e-05,0.003,0.0010339,5e-05
0.0015924,1.1578e-11,0,1,8.4e-05,0.003,0.001034,5e-05
0.0015844,1.1551e-11,0,1,8.41e-05,0.003,0.0010341,5e-05
0.0015763,1.1523e-11,0,1,8.42e-05,0.003,0.0010342,5e-05
0.0015682,1.1496e-11,0,1,8.43e-05,0.003,0.0010343,5e-05
0.0015601,1.1467e-11,0,1,8.44e-05,0.003,0.0010344,5e-05
0.0015519,1.1436e-11,0,1,8.45e-05,0.003,0.0010345,5e-05
0.0015437,1.1404e-11,0,1,8.46e-05,0.003,0.0010346,5e-05
0.0015354,1.1372e-11,0,1,8.47e-05,0.003,0.0010347,5e-05
0.0015272,1.1341e-11,0,1,8.48e-05,0.003,0.0010348,5e-05
0.001519,1.1309e-11,0,1,8.49e-05,0.003,0.0010349,5e-05
0.0015108,1.1277e-11,0,1,8.5e-05,0.003,0.001035,5e-05
0.0015024,1.1241e-11,0,1,8.51e-05,0.003,0.0010351,5e-05
0.001494,1.1205e-11,0,1,8.52e-05,0.003,0.0010352,5e-05
0.0014857,1.1169e-11,0,1,8.53e-05,0.003,0.0010353,5e-05
0.0014773,1.1132e-11,0,1,8.54e-05,0.003,0.0010354,5e-05
0.0014689,1.1096e-11,0,1,8.55e-05,0.003,0.0010355,5e-05
0.0014606,1.106e-11,0,1,8.56e-05,0.003,0.0010356,5e-05
0.0014521,1.102e-11,0,1,8.57e-05,0.003,0.0010357,5e-05
0.0014436,1.0979e-11,0,1,8.58e-05,0.003,0.0010358,5e-05
0.0014351,1.0938e-11,0,1,8.59e-05,0.003,0.0010359,5e-05
0.0014265,1.0897e-11,0,1,8.6e-05,0.003,0.001036,5e-05
0.001418,1.0856e-11,0,1,8.61e-05,0.003,0.0010361,5e-05
0.0014095,1.0814e-11,0,1,8.62e-05,0.003,0.0010362,5e-05
0.0014009,1.0771e-11,0,1,8.63e-05,0.003,0.0010363,5e-05
0.0013923,1.0724e-11,0,1,8.64e-05,0.003,0.0010364,5e-05
0.0013836,1.0678e-11,0,1,8.65e-05,0.003,0.0010365,5e-05
0.0013749,1.0632e-11,0,1,8.66e-05,0.003,0.0010366,5e-05
0.0013663,1.0586e-11,0,1,8.67e-05,0.003,0.0010367,5e-05
0.0013576,1.054e-11,0,1,8.68e-05,0.003,0.0010368,5e-05
0.0013489,1.0492e-11,0,1,8.69e-05,0.003,0.0010369,5e-05
0.0013401,1.0441e-11,0,1,8.7e-05,0.003,0.001037,5e-05
0.0013313,1.0389e-11,0,1,8.71e-05,0.003,0.0010371,5e-05
0.0013225,1.0338e-11,0,1,8.72e-05,0.003,0.0010372,5e-05
0.0013137,1.0286e-11,0,1,8.73e-05,0.003,0.0010373,5e-05
0.0013048,1.0235e-11,0,1,8.74e-05,0.003,0.0010374,5e-05
0.001296,1.0183e-11,0,1,8.75e-05,0.003,0.0010375,5e-05
0.0012871,1.0127e-11,0,1,8.76e-05,0.003,0.0010376,5e-05
0.0012781,1.007e-11,0,1,8.77e-05,0.003,0.0010377,5e-05
0.0012691,1.0013e-11,0,1,8.78e-05,0.003,0.0010378,5e-05
0.0012602,9.9562e-12,0,1,8.79e-05,0.003,0.0010379,5e-05
0.0012512,9.8994e-12,0,1,8.8e-05,0.003,0.001038,5e-05
0.0012423,9.8426e-12,0,1,8.81e-05,0.003,0.0010381,5e-05
0.0012332,9.7815e-12,0,1,8.82e-05,0.003,0.0010382,5e-05
0.0012241,9.7191e-12,0,1,8.83e-05,0.003,0.0010383,5e-05
0.001215,9.6566e-12,0,1,8.84e-05,0.003,0.0010384,5e-05
0.0012059,9.5942e-12,0,1,8.85e-05,0.003,0.0010385,5e-05
0.0011968,9.5317e-12,0,1,8.86e-05,0.003,0.0010386,5e-05
0.0011877,9.4693e-12,0,1,8.87e-05,0.003,0.0010387,5e-05
0.0011785,9.4039e-12,0,1,8.88e-05,0.003,0.0010388,5e-05
0.0011692,9.3356e-12,0,1,8.89e-05,0.003,0.0010389,5e-05
0.00116,9.2673e-12,0,1,8.9e-05,0.003,0.001039,5e-05
0.0011507,9.199e-12,0,1,8.91e-05,0.003,0.0010391,5e-05
0.0011414,9.1308e-12,0,1,8.92e-05,0.003,0.0010392,5e-05
0.0011322,9.0625e-12,0,1,8.93e-05,0.003,0.0010393,5e-05
0.0011229,8.9927e-12,0,1,8.94e-05,0.003,0.0010394,5e-05
0.0011135,8.9187e-12,0,1,8.95e-05,0.003,0.0010395,5e-05
0.0011041,8.8446e-12,0,1,8.96e-05,0.003,0.0010396,5e-05
0.0010947,8.7706e-12,0,1,8.97e-05,0.003,0.0010397,5e-05
0.0010853,8.6965e-12,0,1,8.98e-05,0.003,0.0010398,5e-05
0.0010759,8.6224e-12,0,1,8.99e-05,0.003,0.0010399,5e-05
0.0010665,8.5484e-12,0,1,9e-05,0.003,0.00104,5e-05
0.0010569,8.4685e-12,0,1,9.01e-05,0.003,0.0010401,5e-05
0.0010474,8.3887e-12,0,1,9.02e-05,0.003,0.0010402,5e-05
0.0010378,8.3088e-12,0,1,9.03e-05,0.003,0.0010403,5e-05
0.0010283,8.2289e-12,0,1,9.04e-05,0.003,0.0010404,5e-05
0.0010187,8.1491e-12,0,1,9.05e-05,0.003,0.0010405,5e-05
0.0010091,8.0692e-12,0,1,9.06e-05,0.003,0.0010406,5e-05
0.00099948,7.985e-12,0,1,9.07e-05,0.003,0.0010407,5e-05
0.00098978,7.8993e-12,0,1,9.08e-05,0.003,0.0010408,5e-05
0.00098007,7.8136e-12,0,1,9.09e-05,0.003,0.0010409,5e-05
0.00097037,7.728e-12,0,1,9.1e-05,0.003,0.001041,5e-05
0.00096067,7.6423e-12,0,1,9.11e-05,0.003,0.0010411,5e-05
0.00095097,7.5566e-12,0,1,9.12e-05,0.003,0.0010412,5e-05
0.00094119,7.468e-12,0,1,9.13e-05,0.003,0.0010413,5e-05
0.00093134,7.3767e-12,0,1,9.14e-05,0.003,0.0010414,5e-05
0.00092149,7.2853e-12,0,1,9.15e-05,0.003,0.0010415,5e-05
0.00091164,7.194e-12,0,1,9.16e-05,0.003,0.0010416,5e-05
0.00090179,7.1026e-12,0,1,9.17e-05,0.003,0.0010417,5e-05
0.00089195,7.0112e-12,0,1,9.18e-05,0.003,0.0010418,5e-05
0.00088206,6.9186e-12,0,1,9.19e-05,0.003,0.0010419,5e-05
0.00087206,6.822e-12,0,1,9.2e-05,0.003,0.001042,5e-05
0.00086206,6.7254e-12,0,1,9.21e-05,0.003,0.0010421,5e-05
0.00085207,6.6288e-12,0,1,9.22e-05,0.003,0.0010422,5e-05
0.00084207,6.5322e-12,0,1,9.23e-05,0.003,0.0010423,5e-05
0.00083207,6.4356e-12,0,1,9.24e-05,0.003,0.0010424,5e-05
0.00082208,6.339e-12,0,1,9.25e-05,0.003,0.0010425,5e-05
0.00081193,6.2379e-12,0,1,9.26e-05,0.003,0.0010426,5e-05
0.00080178,6.1368e-12,0,1,9.27e-05,0.003,0.0010427,5e-05
0.00079164,6.0357e-12,0,1,9.28e-05,0.003,0.0010428,5e-05
0.00078149,5.9345e-12,0,1,9.29e-05,0.003,0.0010429,5e-05
0.00077135,5.8334e-12,0,1,9.3e-05,0.003,0.001043,5e-05
0.0007612,5.7323e-12,0,1,9.31e-05,0.003,0.0010431,5e-05
0.00075094,5.6285e-12,0,1,9.32e-05,0.003,0.0010432,5e-05
0.00074065,5.5237e-12,0,1,9.33e-05,0.003,0.0010433,5e-05
0.00073035,5.4189e-12,0,1,9.34e-05,0.003,0.0010434,5e-05
0.00072006,5.3142e-12,0,1,9.35e-05,0.003,0.0010435,5e-05
0.00070976,5.2094e-12,0,1,9.36e-05,0.003,0.0010436,5e-05
0.00069947,5.1047e-12,0,1,9.37e-05,0.003,0.0010437,5e-05
0.0006891,4.9988e-12,0,1,9.38e-05,0.003,0.0010438,5e-05
0.00067866,4.8918e-12,0,1,9.39e-05,0.003,0.0010439,5e-05
0.00066822,4.7848e-12,0,1,9.4e-05,0.003,0.001044,5e-05
0.00065777,4.6778e-12,0,1,9.41e-05,0.003,0.0010441,5e-05
0.00064733,4.5708e-12,0,1,9.42e-05,0.003,0.0010442,5e-05
0.00063689,4.4639e-12,0,1,9.43e-05,0.003,0.0010443,5e-05
0.00062641,4.3568e-12,0,1,9.44e-05,0.003,0.0010444,5e-05
0.00061582,4.2495e-12,0,1,9.45e-05,0.003,0.0010445,5e-05
0.00060523,4.1422e-12,0,1,9.46e-05,0.003,0.0010446,5e-05
0.00059464,4.035e-12,0,1,9.47e-05,0.003,0.0010447,5e-05
0.00058405,3.9277e-12,0,1,9.48e-05,0.003,0.0010448,5e-05
0.00057346,3.8204e-12,0,1,9.49e-05,0.003,0.0010449,5e-05
0.00056287,3.7131e-12,0,1,9.5e-05,0.003,0.001045,5e-05
0.00055213,3.6081e-12,0,1,9.51e-05,0.003,0.0010451,5e-05
0.00054139,3.503e-12,0,1,9.52e-05,0.003,0.0010452,5e-05
0.00053065,3.3979e-12,0,1,9.53e-05,0.003,0.0010453,5e-05
0.00051991,3.2929e-12,0,1,9.54e-05,0.003,0.0010454,5e-05
0.00050917,3.1878e-12,0,1,9.55e-05,0.003,0.0010455,5e-05
0.00049843,3.0827e-12,0,1,9.56e-05,0.003,0.0010456,5e-05
0.00048758,2.9811e-12,0,1,9.57e-05,0.003,0.0010457,5e-05
0.00047669,2.8806e-12,0,1,9.58e-05,0.003,0.0010458,5e-05
0.00046581,2.7801e-12,0,1,9.59e-05,0.003,0.0010459,5e-05
0.00045492,2.6795e-12,0,1,9.6e-05,0.003,0.001046,5e-05
0.00044403,2.579e-12,0,1,9.61e-05,0.003,0.0010461,5e-05
0.00043315,2.4785e-12,0,1,9.62e-05,0.003,0.0010462,5e-05
0.00042219,2.3813e-12,0,1,9.63e-05,0.003,0.0010463,5e-05
0.00041115,2.2874e-12,0,1,9.64e-05,0.003,0.0010464,5e-05
0.00040012,2.1936e-12,0,1,9.65e-05,0.003,0.0010465,5e-05
0.00038908,2.0997e-12,0,1,9.66e-05,0.003,0.0010466,5e-05
0.00037805,2.0058e-12,0,1,9.67e-05,0.003,0.0010467,5e-05
0.00036701,1.9119e-12,0,1,9.68e-05,0.003,0.0010468,5e-05
0.00035594,1.8201e-12,0,1,9.69e-05,0.003,0.0010469,5e-05
0.00034476,1.7342e-12,0,1,9.7e-05,0.003,0.001047,5e-05
0.00033357,1.6482e-12,0,1,9.71e-05,0.003,0.0010471,5e-05
0.00032239,1.5623e-12,0,1,9.72e-05,0.003,0.0010472,5e-05
0.00031122,1.4765e-12,0,1,9.73e-05,0.003,0.0010473,5e-05
0.00030003,1.3906e-12,0,1,9.74e-05,0.003,0.0010474,5e-05
0.00028885,1.3047e-12,0,1,9.75e-05,0.003,0.0010475,5e-05
0.00027751,1.2265e-12,0,1,9.76e-05,0.003,0.0010476,5e-05
0.00026618,1.1483e-12,0,1,9.77e-05,0.003,0.0010477,5e-05
0.00025485,1.0701e-12,0,1,9.78e-05,0.003,0.0010478,5e-05
0.00024352,9.9194e-13,0,1,9.79e-05,0.003,0.0010479,5e-05
0.00023219,9.1374e-13,0,1,9.8e-05,0.003,0.001048,5e-05
0.00022086,8.3553e-13,0,1,9.81e-05,0.003,0.0010481,5e-05
0.00020942,7.6472e-13,0,1,9.82e-05,0.003,0.0010482,5e-05
0.00019794,6.9638e-13,0,1,9.83e-05,0.003,0.0010483,5e-05
0.00018646,6.2804e-13,0,1,9.84e-05,0.003,0.0010484,5e-05
0.00017498,5.597e-13,0,1,9.85e-05,0.003,0.0010485,5e-05
0.0001635,4.9136e-13,0,1,9.86e-05,0.003,0.0010486,5e-05
0.00015202,4.2301e-13,0,1,9.87e-05,0.003,0.0010487,5e-05
0.00014047,3.6628e-13,0,1,9.88e-05,0.003,0.0010488,5e-05
0.00012884,3.2119e-13,0,1,9.89e-05,0.003,0.0010489,5e-05
0.00011721,2.761e-13,0,1,9.9e-05,0.003,0.001049,5e-05
0.00010559,2.31e-13,0,1,9.91e-05,0.003,0.0010491,5e-05
9.3959e-05,1.8591e-13,0,1,9.92e-05,0.003,0.0010492,5e-05
8.2332e-05,1.4082e-13,0,1,9.93e-05,0.003,0.0010493,5e-05
7.0667e-05,1.0269e-13,0,1,9.94e-05,0.003,0.0010494,5e-05
5.8889e-05,8.5578e-14,0,1,9.95e-05,0.003,0.0010495,5e-05
4.7111e-05,6.8462e-14,0,1,9.96e-05,0.003,0.0010496,5e-05
3.5333e-05,5.1347e-14,0,1,9.97e-05,0.003,0.0010497,5e-05
2.3556e-05,3.4231e-14,0,1,9.98e-05,0.003,0.0010498,5e-05
1.1778e-05,1.7116e-14,0,1,9.99e-05,0.003,0.0010499,5e-05
0,0,0,1,0.0001,0.003,0.00105,5e-05
