"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0012691,0.00063456,1.7384e-25,1,6.0201e-05,0.0059954,0.0020091,5e-05
0.001268,0.00063399,1.5023e-25,1,6.0301e-05,0.0059954,0.0020092,5e-05
0.0012669,0.00063343,1.2661e-25,1,6.0401e-05,0.0059953,0.0020093,5e-05
0.0012657,0.00063287,1.0299e-25,1,6.0501e-05,0.0059953,0.0020094,5e-05
0.0012646,0.0006323,7.933e-26,1,6.0601e-05,0.0059953,0.0020095,5e-05
0.0012635,0.00063174,5.5714e-26,1,6.0701e-05,0.0059952,0.0020096,5e-05
0.0012624,0.00063118,3.2099e-26,1,6.0801e-05,0.0059952,0.0020097,5e-05
0.0012612,0.00063062,8.4843e-27,1,6.0901e-05,0.0059951,0.0020097,5e-05
0.0012601,0.00063005,-1.513e-26,1,6.1001e-05,0.0059951,0.0020098,5e-05
0.001259,0.00062949,-3.8745e-26,1,6.1101e-05,0.005995,0.0020099,5e-05
0.0012579,0.00062893,-6.2359e-26,1,6.1201e-05,0.005995,0.00201,5e-05
0.0012567,0.00062833,-7.6735e-26,1,6.1301e-05,0.0059949,0.0020101,5e-05
0.0012554,0.0006277,-8.2648e-26,1,6.1401e-05,0.0059949,0.0020102,5e-05
0.0012541,0.00062707,-8.8561e-26,1,6.1501e-05,0.0059949,0.0020103,5e-05
0.0012529,0.00062644,-9.4475e-26,1,6.1601e-05,0.0059948,0.0020104,5e-05
0.0012516,0.00062581,-1.0038e-25,1,6.1701e-05,0.0059948,0.0020105,5e-05
0.0012504,0.00062518,-1.0629e-25,1,6.1801e-05,0.0059947,0.0020106,5e-05
0.0012491,0.00062456,-1.122e-25,1,6.1901e-05,0.0059947,0.0020106,5e-05
0.0012479,0.00062393,-1.1813e-25,1,6.2001e-05,0.0059946,0.0020107,5e-05
0.0012466,0.0006233,-1.2405e-25,1,6.2101e-05,0.0059946,0.0020108,5e-05
0.0012453,0.00062267,-1.2996e-25,1,6.2201e-05,0.0059945,0.0020109,5e-05
0.0012441,0.00062204,-1.3587e-25,1,6.2301e-05,0.0059945,0.002011,5e-05
0.0012428,0.00062141,-1.4179e-25,1,6.2401e-05,0.0059944,0.0020111,5e-05
0.0012416,0.00062078,-1.4702e-25,1,6.2501e-05,0.0059944,0.0020112,5e-05
0.0012402,0.00062009,-1.2345e-25,1,6.2601e-05,0.0059944,0.0020113,5e-05
0.0012388,0.00061939,-9.9822e-26,1,6.2701e-05,0.0059943,0.0020114,5e-05
0.0012374,0.00061869,-7.6243e-26,1,6.2801e-05,0.0059943,0.0020114,5e-05
0.001236,0.000618,-5.2665e-26,1,6.2901e-05,0.0059942,0.0020115,5e-05
0.0012346,0.0006173,-2.9087e-26,1,6.3001e-05,0.0059942,0.0020116,5e-05
0.0012332,0.00061661,-5.5094e-27,1,6.3101e-05,0.0059941,0.0020117,5e-05
0.0012318,0.00061591,1.8068e-26,1,6.3201e-05,0.0059941,0.0020118,5e-05
0.0012304,0.00061522,4.1644e-26,1,6.3301e-05,0.005994,0.0020119,5e-05
0.001229,0.00061452,6.5276e-26,1,6.3401e-05,0.005994,0.002012,5e-05
0.0012277,0.00061383,8.8869e-26,1,6.3501e-05,0.005994,0.0020121,5e-05
0.0012263,0.00061313,1.1244e-25,1,6.3601e-05,0.0059939,0.0020122,5e-05
0.0012249,0.00061244,1.3601e-25,1,6.3701e-05,0.0059939,0.0020123,5e-05
0.0012234,0.00061171,1.4414e-25,1,6.3801e-05,0.0059938,0.0020123,5e-05
0.0012219,0.00061094,1.3831e-25,1,6.3901e-05,0.0059938,0.0020124,5e-05
0.0012204,0.00061018,1.3248e-25,1,6.4001e-05,0.0059937,0.0020125,5e-05
0.0012188,0.00060942,1.2665e-25,1,6.4101e-05,0.0059937,0.0020126,5e-05
0.0012173,0.00060866,1.2081e-25,1,6.4201e-05,0.0059936,0.0020127,5e-05
0.0012158,0.0006079,1.1498e-25,1,6.4301e-05,0.0059936,0.0020128,5e-05
0.0012143,0.00060714,1.0915e-25,1,6.4401e-05,0.0059936,0.0020129,5e-05
0.0012128,0.00060638,1.0331e-25,1,6.4501e-05,0.0059935,0.002013,5e-05
0.0012112,0.00060562,9.7478e-26,1,6.4601e-05,0.0059935,0.0020131,5e-05
0.0012097,0.00060485,9.1643e-26,1,6.4701e-05,0.0059934,0.0020131,5e-05
0.0012082,0.00060409,8.5792e-26,1,6.4801e-05,0.0059934,0.0020132,5e-05
0.0012067,0.00060333,7.9955e-26,1,6.4901e-05,0.0059933,0.0020133,5e-05
0.0012051,0.00060257,7.4252e-26,1,6.5001e-05,0.0059933,0.0020134,5e-05
0.0012035,0.00060174,7.429e-26,1,6.5101e-05,0.0059932,0.0020135,5e-05
0.0012018,0.00060091,7.4357e-26,1,6.5201e-05,0.0059932,0.0020136,5e-05
0.0012002,0.00060008,7.4398e-26,1,6.5301e-05,0.0059932,0.0020137,5e-05
0.0011985,0.00059926,7.444e-26,1,6.5401e-05,0.0059931,0.0020138,5e-05
0.0011969,0.00059843,7.4473e-26,1,6.5501e-05,0.0059931,0.0020139,5e-05
0.0011952,0.0005976,7.4514e-26,1,6.5601e-05,0.005993,0.002014,5e-05
0.0011935,0.00059677,7.4556e-26,1,6.5701e-05,0.005993,0.002014,5e-05
0.0011919,0.00059595,7.4598e-26,1,6.5801e-05,0.0059929,0.0020141,5e-05
0.0011902,0.00059512,7.464e-26,1,6.5901e-05,0.0059929,0.0020142,5e-05
0.0011886,0.00059429,7.4683e-26,1,6.6001e-05,0.0059928,0.0020143,5e-05
0.0011869,0.00059346,7.4725e-26,1,6.6101e-05,0.0059928,0.0020144,5e-05
0.0011853,0.00059263,7.4754e-26,1,6.6201e-05,0.0059927,0.0020145,5e-05
0.0011835,0.00059177,7.7821e-26,1,6.6301e-05,0.0059927,0.0020146,5e-05
0.0011818,0.00059088,8.3624e-26,1,6.6401e-05,0.0059927,0.0020147,5e-05
0.00118,0.00058998,8.9429e-26,1,6.6501e-05,0.0059926,0.0020148,5e-05
0.0011782,0.00058909,9.5234e-26,1,6.6601e-05,0.0059926,0.0020148,5e-05
0.0011764,0.0005882,1.0104e-25,1,6.6701e-05,0.0059925,0.0020149,5e-05
0.0011746,0.0005873,1.0685e-25,1,6.6801e-05,0.0059925,0.002015,5e-05
0.0011728,0.00058641,1.1266e-25,1,6.6901e-05,0.0059924,0.0020151,5e-05
0.001171,0.00058551,1.1849e-25,1,6.7001e-05,0.0059924,0.0020152,5e-05
0.0011692,0.00058462,1.2429e-25,1,6.7101e-05,0.0059923,0.0020153,5e-05
0.0011675,0.00058373,1.301e-25,1,6.7201e-05,0.0059923,0.0020154,5e-05
0.0011657,0.00058283,1.359e-25,1,6.7301e-05,0.0059923,0.0020155,5e-05
0.0011639,0.00058194,1.4171e-25,1,6.7401e-05,0.0059922,0.0020156,5e-05
0.0011621,0.00058104,1.4708e-25,1,6.7501e-05,0.0059922,0.0020157,5e-05
0.0011602,0.00058008,1.3525e-25,1,6.7601e-05,0.0059921,0.0020157,5e-05
0.0011582,0.00057912,1.2343e-25,1,6.7701e-05,0.0059921,0.0020158,5e-05
0.0011563,0.00057816,1.1162e-25,1,6.7801e-05,0.005992,0.0020159,5e-05
0.0011544,0.0005772,9.9805e-26,1,6.7901e-05,0.005992,0.002016,5e-05
0.0011525,0.00057624,8.7991e-26,1,6.8001e-05,0.0059919,0.0020161,5e-05
0.0011506,0.00057528,7.6177e-26,1,6.8101e-05,0.0059919,0.0020162,5e-05
0.0011486,0.00057432,6.4363e-26,1,6.8201e-05,0.0059919,0.0020163,5e-05
0.0011467,0.00057336,5.2532e-26,1,6.8301e-05,0.0059918,0.0020164,5e-05
0.0011448,0.0005724,4.0718e-26,1,6.8401e-05,0.0059918,0.0020165,5e-05
0.0011429,0.00057144,2.8904e-26,1,6.8501e-05,0.0059917,0.0020165,5e-05
0.001141,0.00057048,1.7091e-26,1,6.8601e-05,0.0059917,0.0020166,5e-05
0.001139,0.00056952,5.2772e-27,1,6.8701e-05,0.0059916,0.0020167,5e-05
0.0011371,0.00056852,5.8602e-27,1,6.8801e-05,0.0059916,0.0020168,5e-05
0.001135,0.0005675,1.7656e-26,1,6.8901e-05,0.0059915,0.0020169,5e-05
0.0011329,0.00056647,2.9484e-26,1,6.9001e-05,0.0059915,0.002017,5e-05
0.0011309,0.00056545,4.1281e-26,1,6.9101e-05,0.0059915,0.0020171,5e-05
0.0011288,0.00056442,5.3079e-26,1,6.9201e-05,0.0059914,0.0020172,5e-05
0.0011268,0.00056339,6.4876e-26,1,6.9301e-05,0.0059914,0.0020173,5e-05
0.0011247,0.00056237,7.6673e-26,1,6.9401e-05,0.0059913,0.0020174,5e-05
0.0011227,0.00056134,8.8471e-26,1,6.9501e-05,0.0059913,0.0020174,5e-05
0.0011206,0.00056032,1.0027e-25,1,6.9601e-05,0.0059912,0.0020175,5e-05
0.0011186,0.00055929,1.121e-25,1,6.9701e-05,0.0059912,0.0020176,5e-05
0.0011165,0.00055826,1.239e-25,1,6.9801e-05,0.0059911,0.0020177,5e-05
0.0011145,0.00055724,1.357e-25,1,6.9901e-05,0.0059911,0.0020178,5e-05
0.0011124,0.00055621,1.4706e-25,1,7.0001e-05,0.005991,0.0020179,5e-05
0.0011102,0.00055512,1.4118e-25,1,7.0101e-05,0.005991,0.002018,5e-05
0.0011081,0.00055402,1.3531e-25,1,7.0201e-05,0.005991,0.0020181,5e-05
0.0011059,0.00055293,1.2943e-25,1,7.0301e-05,0.0059909,0.0020182,5e-05
0.0011037,0.00055184,1.2356e-25,1,7.0401e-05,0.0059909,0.0020182,5e-05
0.0011015,0.00055074,1.1764e-25,1,7.0501e-05,0.0059908,0.0020183,5e-05
0.0010993,0.00054965,1.1177e-25,1,7.0601e-05,0.0059908,0.0020184,5e-05
0.0010971,0.00054856,1.059e-25,1,7.0701e-05,0.0059907,0.0020185,5e-05
0.0010949,0.00054747,1.0002e-25,1,7.0801e-05,0.0059907,0.0020186,5e-05
0.0010928,0.00054637,9.4154e-26,1,7.0901e-05,0.0059906,0.0020187,5e-05
0.0010906,0.00054528,8.8284e-26,1,7.1001e-05,0.0059906,0.0020188,5e-05
0.0010884,0.00054419,8.2406e-26,1,7.1101e-05,0.0059906,0.0020189,5e-05
0.0010862,0.0005431,7.6535e-26,1,7.1201e-05,0.0059905,0.002019,5e-05
0.0010839,0.00054197,6.1318e-26,1,7.1301e-05,0.0059905,0.0020191,5e-05
0.0010816,0.00054081,3.7713e-26,1,7.1401e-05,0.0059904,0.0020191,5e-05
0.0010793,0.00053965,1.4109e-26,1,7.1501e-05,0.0059904,0.0020192,5e-05
0.001077,0.00053849,-9.4961e-27,1,7.1601e-05,0.0059903,0.0020193,5e-05
0.0010747,0.00053734,-3.3101e-26,1,7.1701e-05,0.0059903,0.0020194,5e-05
0.0010724,0.00053618,-5.6757e-26,1,7.1801e-05,0.0059902,0.0020195,5e-05
0.00107,0.00053502,-8.0363e-26,1,7.1901e-05,0.0059902,0.0020196,5e-05
0.0010677,0.00053386,-1.0397e-25,1,7.2001e-05,0.0059902,0.0020197,5e-05
0.0010654,0.0005327,-1.2758e-25,1,7.2101e-05,0.0059901,0.0020198,5e-05
0.0010631,0.00053154,-1.5118e-25,1,7.2201e-05,0.0059901,0.0020199,5e-05
0.0010608,0.00053038,-1.7482e-25,1,7.2301e-05,0.00599,0.0020199,5e-05
0.0010584,0.00052922,-1.9842e-25,1,7.2401e-05,0.00599,0.00202,5e-05
0.0010561,0.00052806,-2.2129e-25,1,7.2501e-05,0.0059899,0.0020201,5e-05
0.0010537,0.00052684,-2.1542e-25,1,7.2601e-05,0.0059899,0.0020202,5e-05
0.0010512,0.00052561,-2.0955e-25,1,7.2701e-05,0.0059898,0.0020203,5e-05
0.0010488,0.00052439,-2.0368e-25,1,7.2801e-05,0.0059898,0.0020204,5e-05
0.0010463,0.00052316,-1.9781e-25,1,7.2901e-05,0.0059898,0.0020205,5e-05
0.0010439,0.00052194,-1.9194e-25,1,7.3001e-05,0.0059897,0.0020206,5e-05
0.0010414,0.00052071,-1.8607e-25,1,7.3101e-05,0.0059897,0.0020207,5e-05
0.001039,0.00051949,-1.8019e-25,1,7.3201e-05,0.0059896,0.0020208,5e-05
0.0010365,0.00051826,-1.7432e-25,1,7.3301e-05,0.0059896,0.0020208,5e-05
0.0010341,0.00051704,-1.6845e-25,1,7.3401e-05,0.0059895,0.0020209,5e-05
0.0010316,0.00051581,-1.6258e-25,1,7.3501e-05,0.0059895,0.002021,5e-05
0.0010292,0.00051459,-1.5671e-25,1,7.3601e-05,0.0059894,0.0020211,5e-05
0.0010267,0.00051336,-1.5084e-25,1,7.3701e-05,0.0059894,0.0020212,5e-05
0.0010242,0.0005121,-1.2941e-25,1,7.3801e-05,0.0059893,0.0020213,5e-05
0.0010216,0.00051081,-9.3837e-26,1,7.3901e-05,0.0059893,0.0020214,5e-05
0.001019,0.00050952,-5.827e-26,1,7.4001e-05,0.0059893,0.0020215,5e-05
0.0010165,0.00050823,-2.2769e-26,1,7.4101e-05,0.0059892,0.0020216,5e-05
0.0010139,0.00050694,1.2732e-26,1,7.4201e-05,0.0059892,0.0020216,5e-05
0.0010113,0.00050565,4.8233e-26,1,7.4301e-05,0.0059891,0.0020217,5e-05
0.0010087,0.00050436,8.3734e-26,1,7.4401e-05,0.0059891,0.0020218,5e-05
0.0010061,0.00050306,1.1924e-25,1,7.4501e-05,0.005989,0.0020219,5e-05
0.0010036,0.00050177,1.5474e-25,1,7.4601e-05,0.005989,0.002022,5e-05
0.001001,0.00050048,1.9031e-25,1,7.4701e-05,0.0059889,0.0020221,5e-05
0.00099838,0.00049919,2.2581e-25,1,7.4801e-05,0.0059889,0.0020222,5e-05
0.0009958,0.0004979,2.6131e-25,1,7.4901e-05,0.0059889,0.0020223,5e-05
0.00099322,0.00049661,2.9577e-25,1,7.5001e-05,0.0059888,0.0020224,5e-05
0.0009905,0.00049525,2.8986e-25,1,7.5101e-05,0.0059888,0.0020224,5e-05
0.00098779,0.00049389,2.8395e-25,1,7.5201e-05,0.0059887,0.0020225,5e-05
0.00098508,0.00049254,2.7804e-25,1,7.5301e-05,0.0059887,0.0020226,5e-05
0.00098236,0.00049118,2.7211e-25,1,7.5401e-05,0.0059886,0.0020227,5e-05
0.00097964,0.00048982,2.662e-25,1,7.5501e-05,0.0059886,0.0020228,5e-05
0.00097693,0.00048846,2.6029e-25,1,7.5601e-05,0.0059885,0.0020229,5e-05
0.00097421,0.00048711,2.5437e-25,1,7.5701e-05,0.0059885,0.002023,5e-05
0.00097149,0.00048575,2.4846e-25,1,7.5801e-05,0.0059885,0.0020231,5e-05
0.00096878,0.00048439,2.4255e-25,1,7.5901e-05,0.0059884,0.0020232,5e-05
0.00096607,0.00048303,2.3663e-25,1,7.6001e-05,0.0059884,0.0020233,5e-05
0.00096335,0.00048167,2.3071e-25,1,7.6101e-05,0.0059883,0.0020233,5e-05
0.00096063,0.00048032,2.2479e-25,1,7.6201e-05,0.0059883,0.0020234,5e-05
0.00095785,0.00047892,2.0953e-25,1,7.6301e-05,0.0059882,0.0020235,5e-05
0.000955,0.0004775,1.8586e-25,1,7.6401e-05,0.0059882,0.0020236,5e-05
0.00095216,0.00047608,1.622e-25,1,7.6501e-05,0.0059881,0.0020237,5e-05
0.00094931,0.00047465,1.3854e-25,1,7.6601e-05,0.0059881,0.0020238,5e-05
0.00094646,0.00047323,1.1488e-25,1,7.6701e-05,0.0059881,0.0020239,5e-05
0.00094361,0.00047181,9.1162e-26,1,7.6801e-05,0.005988,0.002024,5e-05
0.00094077,0.00047038,6.7499e-26,1,7.6901e-05,0.005988,0.0020241,5e-05
0.00093792,0.00046896,4.3837e-26,1,7.7001e-05,0.0059879,0.0020241,5e-05
0.00093507,0.00046754,2.0175e-26,1,7.7101e-05,0.0059879,0.0020242,5e-05
0.00093223,0.00046611,-3.4877e-27,1,7.7201e-05,0.0059878,0.0020243,5e-05
0.00092938,0.00046469,-2.715e-26,1,7.7301e-05,0.0059878,0.0020244,5e-05
0.00092654,0.00046327,-5.0812e-26,1,7.7401e-05,0.0059877,0.0020245,5e-05
0.00092368,0.00046184,-7.4091e-26,1,7.7501e-05,0.0059877,0.0020246,5e-05
0.0009207,0.00046035,-7.9989e-26,1,7.7601e-05,0.0059876,0.0020247,5e-05
0.00091772,0.00045886,-8.5886e-26,1,7.7701e-05,0.0059876,0.0020248,5e-05
0.00091474,0.00045737,-9.1783e-26,1,7.7801e-05,0.0059876,0.0020249,5e-05
0.00091176,0.00045588,-9.7681e-26,1,7.7901e-05,0.0059875,0.002025,5e-05
0.00090878,0.00045439,-1.0358e-25,1,7.8001e-05,0.0059875,0.002025,5e-05
0.0009058,0.0004529,-1.0948e-25,1,7.8101e-05,0.0059874,0.0020251,5e-05
0.00090282,0.00045141,-1.1539e-25,1,7.8201e-05,0.0059874,0.0020252,5e-05
0.00089984,0.00044992,-1.2128e-25,1,7.8301e-05,0.0059873,0.0020253,5e-05
0.00089686,0.00044843,-1.2718e-25,1,7.8401e-05,0.0059873,0.0020254,5e-05
0.00089388,0.00044694,-1.3308e-25,1,7.8501e-05,0.0059872,0.0020255,5e-05
0.0008909,0.00044545,-1.3897e-25,1,7.8601e-05,0.0059872,0.0020256,5e-05
0.00088792,0.00044396,-1.4487e-25,1,7.8701e-05,0.0059872,0.0020257,5e-05
0.00088488,0.00044244,-1.4767e-25,1,7.8801e-05,0.0059871,0.0020258,5e-05
0.00088176,0.00044088,-1.4768e-25,1,7.8901e-05,0.0059871,0.0020258,5e-05
0.00087865,0.00043932,-1.4768e-25,1,7.9001e-05,0.005987,0.0020259,5e-05
0.00087554,0.00043777,-1.4768e-25,1,7.9101e-05,0.005987,0.002026,5e-05
0.00087243,0.00043621,-1.4768e-25,1,7.9201e-05,0.0059869,0.0020261,5e-05
0.00086931,0.00043465,-1.4767e-25,1,7.9301e-05,0.0059869,0.0020262,5e-05
0.0008662,0.0004331,-1.4767e-25,1,7.9401e-05,0.0059868,0.0020263,5e-05
0.00086309,0.00043154,-1.4767e-25,1,7.9501e-05,0.0059868,0.0020264,5e-05
0.00085997,0.00042999,-1.4767e-25,1,7.9601e-05,0.0059868,0.0020265,5e-05
0.00085686,0.00042843,-1.4767e-25,1,7.9701e-05,0.0059867,0.0020266,5e-05
0.00085375,0.00042687,-1.4767e-25,1,7.9801e-05,0.0059867,0.0020267,5e-05
0.00085064,0.00042532,-1.4767e-25,1,7.9901e-05,0.0059866,0.0020267,5e-05
0.00084753,0.00042376,-1.4679e-25,1,8.0001e-05,0.0059866,0.0020268,5e-05
0.00084428,0.00042214,-1.1141e-25,1,8.0101e-05,0.0059865,0.0020269,5e-05
0.00084104,0.00042052,-7.6023e-26,1,8.0201e-05,0.0059865,0.002027,5e-05
0.00083779,0.00041889,-4.0566e-26,1,8.0301e-05,0.0059864,0.0020271,5e-05
0.00083454,0.00041727,-5.1828e-27,1,8.0401e-05,0.0059864,0.0020272,5e-05
0.0008313,0.00041565,3.02e-26,1,8.0501e-05,0.0059864,0.0020273,5e-05
0.00082806,0.00041403,6.5582e-26,1,8.0601e-05,0.0059863,0.0020274,5e-05
0.00082481,0.00041241,1.0096e-25,1,8.0701e-05,0.0059863,0.0020275,5e-05
0.00082157,0.00041078,1.3634e-25,1,8.0801e-05,0.0059862,0.0020275,5e-05
0.00081833,0.00040916,1.7173e-25,1,8.0901e-05,0.0059862,0.0020276,5e-05
0.00081507,0.00040753,2.0722e-25,1,8.1001e-05,0.0059861,0.0020277,5e-05
0.00081183,0.00040591,2.4259e-25,1,8.1101e-05,0.0059861,0.0020278,5e-05
0.00080858,0.00040429,2.7797e-25,1,8.1201e-05,0.005986,0.0020279,5e-05
0.00080527,0.00040263,2.9164e-25,1,8.1301e-05,0.005986,0.002028,5e-05
0.00080189,0.00040095,2.8583e-25,1,8.1401e-05,0.0059859,0.0020281,5e-05
0.00079852,0.00039926,2.8002e-25,1,8.1501e-05,0.0059859,0.0020282,5e-05
0.00079514,0.00039757,2.742e-25,1,8.1601e-05,0.0059859,0.0020283,5e-05
0.00079176,0.00039588,2.6839e-25,1,8.1701e-05,0.0059858,0.0020284,5e-05
0.00078838,0.00039419,2.6257e-25,1,8.1801e-05,0.0059858,0.0020284,5e-05
0.00078501,0.0003925,2.5676e-25,1,8.1901e-05,0.0059857,0.0020285,5e-05
0.00078163,0.00039081,2.5094e-25,1,8.2001e-05,0.0059857,0.0020286,5e-05
0.00077825,0.00038913,2.4513e-25,1,8.2101e-05,0.0059856,0.0020287,5e-05
0.00077488,0.00038744,2.3931e-25,1,8.2201e-05,0.0059856,0.0020288,5e-05
0.0007715,0.00038575,2.3349e-25,1,8.2301e-05,0.0059855,0.0020289,5e-05
0.00076812,0.00038406,2.2766e-25,1,8.2401e-05,0.0059855,0.002029,5e-05
0.00076474,0.00038237,2.2136e-25,1,8.2501e-05,0.0059855,0.0020291,5e-05
0.00076123,0.00038062,1.9776e-25,1,8.2601e-05,0.0059854,0.0020292,5e-05
0.00075772,0.00037886,1.7415e-25,1,8.2701e-05,0.0059854,0.0020292,5e-05
0.00075421,0.0003771,1.5052e-25,1,8.2801e-05,0.0059853,0.0020293,5e-05
0.0007507,0.00037535,1.2692e-25,1,8.2901e-05,0.0059853,0.0020294,5e-05
0.00074719,0.00037359,1.0332e-25,1,8.3001e-05,0.0059852,0.0020295,5e-05
0.00074367,0.00037184,7.966e-26,1,8.3101e-05,0.0059852,0.0020296,5e-05
0.00074017,0.00037008,5.606e-26,1,8.3201e-05,0.0059851,0.0020297,5e-05
0.00073666,0.00036833,3.2459e-26,1,8.3301e-05,0.0059851,0.0020298,5e-05
0.00073315,0.00036657,8.8588e-27,1,8.3401e-05,0.0059851,0.0020299,5e-05
0.00072964,0.00036482,-1.4741e-26,1,8.3501e-05,0.005985,0.00203,5e-05
0.00072613,0.00036307,-3.8341e-26,1,8.3601e-05,0.005985,0.0020301,5e-05
0.00072262,0.00036131,-6.1941e-26,1,8.3701e-05,0.0059849,0.0020301,5e-05
0.00071904,0.00035952,-7.0037e-26,1,8.3801e-05,0.0059849,0.0020302,5e-05
0.0007154,0.0003577,-6.4225e-26,1,8.3901e-05,0.0059848,0.0020303,5e-05
0.00071176,0.00035588,-5.8413e-26,1,8.4001e-05,0.0059848,0.0020304,5e-05
0.00070812,0.00035406,-5.26e-26,1,8.4101e-05,0.0059847,0.0020305,5e-05
0.00070448,0.00035224,-4.6787e-26,1,8.4201e-05,0.0059847,0.0020306,5e-05
0.00070084,0.00035042,-4.0973e-26,1,8.4301e-05,0.0059847,0.0020307,5e-05
0.0006972,0.0003486,-3.5159e-26,1,8.4401e-05,0.0059846,0.0020308,5e-05
0.00069355,0.00034677,-2.9333e-26,1,8.4501e-05,0.0059846,0.0020309,5e-05
0.0006899,0.00034495,-2.3506e-26,1,8.4601e-05,0.0059845,0.0020309,5e-05
0.00068626,0.00034313,-1.7694e-26,1,8.4701e-05,0.0059845,0.002031,5e-05
0.00068262,0.00034131,-1.1882e-26,1,8.4801e-05,0.0059844,0.0020311,5e-05
0.00067898,0.00033949,-6.0702e-27,1,8.4901e-05,0.0059844,0.0020312,5e-05
0.00067534,0.00033767,-4.1275e-28,1,8.5001e-05,0.0059843,0.0020313,5e-05
0.00067157,0.00033578,-3.3051e-28,1,8.5101e-05,0.0059843,0.0020314,5e-05
0.00066778,0.00033389,-2.443e-28,1,8.5201e-05,0.0059842,0.0020315,5e-05
0.00066401,0.00033201,-1.6248e-28,1,8.5301e-05,0.0059842,0.0020316,5e-05
0.00066024,0.00033012,-8.0284e-29,1,8.5401e-05,0.0059842,0.0020317,5e-05
0.00065646,0.00032823,2.2777e-30,1,8.5501e-05,0.0059841,0.0020318,5e-05
0.00065269,0.00032635,8.5208e-29,1,8.5601e-05,0.0059841,0.0020318,5e-05
0.00064892,0.00032446,1.6851e-28,1,8.5701e-05,0.005984,0.0020319,5e-05
0.00064514,0.00032257,2.5218e-28,1,8.5801e-05,0.005984,0.002032,5e-05
0.00064136,0.00032068,3.3174e-28,1,8.5901e-05,0.0059839,0.0020321,5e-05
0.00063759,0.0003188,4.15e-28,1,8.6001e-05,0.0059839,0.0020322,5e-05
0.00063382,0.00031691,4.9862e-28,1,8.6101e-05,0.0059838,0.0020323,5e-05
0.00063004,0.00031502,5.8261e-28,1,8.6201e-05,0.0059838,0.0020324,5e-05
0.00062619,0.0003131,6.0077e-28,1,8.6301e-05,0.0059838,0.0020325,5e-05
0.00062229,0.00031114,4.9477e-28,1,8.6401e-05,0.0059837,0.0020326,5e-05
0.00061838,0.00030919,3.8921e-28,1,8.6501e-05,0.0059837,0.0020326,5e-05
0.00061447,0.00030724,2.8011e-28,1,8.6601e-05,0.0059836,0.0020327,5e-05
0.00061057,0.00030528,1.7682e-28,1,8.6701e-05,0.0059836,0.0020328,5e-05
0.00060666,0.00030333,7.3968e-29,1,8.6801e-05,0.0059835,0.0020329,5e-05
0.00060276,0.00030138,-2.8439e-29,1,8.6901e-05,0.0059835,0.002033,5e-05
0.00059885,0.00029943,-1.304e-28,1,8.7001e-05,0.0059834,0.0020331,5e-05
0.00059495,0.00029747,-2.3193e-28,1,8.7101e-05,0.0059834,0.0020332,5e-05
0.00059104,0.00029552,-3.3301e-28,1,8.7201e-05,0.0059834,0.0020333,5e-05
0.00058713,0.00029356,-4.2794e-28,1,8.7301e-05,0.0059833,0.0020334,5e-05
0.00058322,0.00029161,-5.2675e-28,1,8.7401e-05,0.0059833,0.0020335,5e-05
0.00057931,0.00028966,-6.2385e-28,1,8.7501e-05,0.0059832,0.0020335,5e-05
0.00057528,0.00028764,-6.7513e-28,1,8.7601e-05,0.0059832,0.0020336,5e-05
0.00057124,0.00028562,-7.2663e-28,1,8.7701e-05,0.0059831,0.0020337,5e-05
0.0005672,0.0002836,-7.7835e-28,1,8.7801e-05,0.0059831,0.0020338,5e-05
0.00056316,0.00028158,-8.3029e-28,1,8.7901e-05,0.005983,0.0020339,5e-05
0.00055912,0.00027956,-8.7044e-28,1,8.8001e-05,0.005983,0.002034,5e-05
0.00055507,0.00027753,-9.7351e-28,1,8.8101e-05,0.005983,0.0020341,5e-05
0.00055103,0.00027552,-1.0282e-27,1,8.8201e-05,0.0059829,0.0020342,5e-05
0.00054699,0.0002735,-1.0831e-27,1,8.8301e-05,0.0059829,0.0020343,5e-05
0.00054296,0.00027148,-1.1382e-27,1,8.8401e-05,0.0059828,0.0020343,5e-05
0.00053892,0.00026946,-1.1936e-27,1,8.8501e-05,0.0059828,0.0020344,5e-05
0.00053488,0.00026744,-1.2491e-27,1,8.8601e-05,0.0059827,0.0020345,5e-05
0.00053084,0.00026542,-1.3049e-27,1,8.8701e-05,0.0059827,0.0020346,5e-05
0.00052673,0.00026336,-1.2227e-27,1,8.8801e-05,0.0059826,0.0020347,5e-05
0.00052255,0.00026128,-1.0496e-27,1,8.8901e-05,0.0059826,0.0020348,5e-05
0.00051838,0.00025919,-8.757e-28,1,8.9001e-05,0.0059826,0.0020349,5e-05
0.00051421,0.00025711,-7.0107e-28,1,8.9101e-05,0.0059825,0.002035,5e-05
0.00051004,0.00025502,-5.2572e-28,1,8.9201e-05,0.0059825,0.0020351,5e-05
0.00050587,0.00025294,-3.4963e-28,1,8.9301e-05,0.0059824,0.0020351,5e-05
0.0005017,0.00025085,-1.7281e-28,1,8.9401e-05,0.0059824,0.0020352,5e-05
0.00049752,0.00024876,5.0494e-30,1,8.9501e-05,0.0059823,0.0020353,5e-05
0.00049335,0.00024668,1.8103e-28,1,8.9601e-05,0.0059823,0.0020354,5e-05
0.00048918,0.00024459,3.5775e-28,1,8.9701e-05,0.0059822,0.0020355,5e-05
