"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.53575,1,3.86e-05,0.0038764,0.0009886,5e-05
0.53645,1,3.87e-05,0.0038764,0.0009887,5e-05
0.53717,1,3.88e-05,0.0038764,0.0009888,5e-05
0.53791,1,3.89e-05,0.0038764,0.0009889,5e-05
0.53865,1,3.9e-05,0.0038764,0.000989,5e-05
0.53938,1,3.91e-05,0.0038764,0.0009891,5e-05
0.54011,1,3.92e-05,0.0038764,0.0009892,5e-05
0.54085,1,3.93e-05,0.0038764,0.0009893,5e-05
0.54158,1,3.94e-05,0.0038764,0.0009894,5e-05
0.54231,1,3.95e-05,0.0038764,0.0009895,5e-05
0.54304,1,3.96e-05,0.0038764,0.0009896,5e-05
0.54378,1,3.97e-05,0.0038764,0.0009897,5e-05
0.54452,1,3.98e-05,0.0038764,0.0009898,5e-05
0.54525,1,3.99e-05,0.0038764,0.0009899,5e-05
0.54599,1,4e-05,0.0038764,0.00099,5e-05
0.54675,1,4.01e-05,0.0038764,0.0009901,5e-05
0.54751,1,4.02e-05,0.0038764,0.0009902,5e-05
0.54828,1,4.03e-05,0.0038764,0.0009903,5e-05
0.54904,1,4.04e-05,0.0038764,0.0009904,5e-05
0.5498,1,4.05e-05,0.0038764,0.0009905,5e-05
0.55057,1,4.06e-05,0.0038764,0.0009906,5e-05
0.55133,1,4.07e-05,0.0038764,0.0009907,5e-05
0.55209,1,4.08e-05,0.0038764,0.0009908,5e-05
0.55285,1,4.09e-05,0.0038764,0.0009909,5e-05
0.55361,1,4.1e-05,0.0038764,0.000991,5e-05
0.55437,1,4.11e-05,0.0038764,0.0009911,5e-05
0.55513,1,4.12e-05,0.0038764,0.0009912,5e-05
0.5559,1,4.13e-05,0.0038764,0.0009913,5e-05
0.55668,1,4.14e-05,0.0038764,0.0009914,5e-05
0.55747,1,4.15e-05,0.0038764,0.0009915,5e-05
0.55825,1,4.16e-05,0.0038764,0.0009916,5e-05
0.55904,1,4.17e-05,0.0038764,0.0009917,5e-05
0.55983,1,4.18e-05,0.0038764,0.0009918,5e-05
0.56062,1,4.19e-05,0.0038764,0.0009919,5e-05
0.56141,1,4.2e-05,0.0038764,0.000992,5e-05
0.56219,1,4.21e-05,0.0038764,0.0009921,5e-05
0.56298,1,4.22e-05,0.0038764,0.0009922,5e-05
0.56377,1,4.23e-05,0.0038764,0.0009923,5e-05
0.56455,1,4.24e-05,0.0038764,0.0009924,5e-05
0.56534,1,4.25e-05,0.0038764,0.0009925,5e-05
0.56615,1,4.26e-05,0.0038764,0.0009926,5e-05
0.56696,1,4.27e-05,0.0038764,0.0009927,5e-05
0.56777,1,4.28e-05,0.0038764,0.0009928,5e-05
0.56858,1,4.29e-05,0.0038764,0.0009929,5e-05
0.56939,1,4.3e-05,0.0038764,0.000993,5e-05
0.57019,1,4.31e-05,0.0038764,0.0009931,5e-05
0.571,1,4.32e-05,0.0038764,0.0009932,5e-05
0.57181,1,4.33e-05,0.0038764,0.0009933,5e-05
0.57262,1,4.34e-05,0.0038764,0.0009934,5e-05
0.57342,1,4.35e-05,0.0038764,0.0009935,5e-05
0.57423,1,4.36e-05,0.0038764,0.0009936,5e-05
0.57503,1,4.37e-05,0.0038764,0.0009937,5e-05
0.57585,1,4.38e-05,0.0038764,0.0009938,5e-05
0.57668,1,4.39e-05,0.0038764,0.0009939,5e-05
0.57752,1,4.4e-05,0.0038764,0.000994,5e-05
0.57835,1,4.41e-05,0.0038764,0.0009941,5e-05
0.57918,1,4.42e-05,0.0038764,0.0009942,5e-05
0.58001,1,4.43e-05,0.0038764,0.0009943,5e-05
0.58084,1,4.44e-05,0.0038764,0.0009944,5e-05
0.58167,1,4.45e-05,0.0038764,0.0009945,5e-05
0.5825,1,4.46e-05,0.0038764,0.0009946,5e-05
0.58333,1,4.47e-05,0.0038764,0.0009947,5e-05
0.58416,1,4.48e-05,0.0038764,0.0009948,5e-05
0.58499,1,4.49e-05,0.0038764,0.0009949,5e-05
