"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.82652,1,2.21e-05,0.0042018,0.0010697,5e-05
0.82655,1,2.22e-05,0.0042017,0.0010698,5e-05
0.82659,1,2.23e-05,0.0042017,0.0010699,5e-05
0.82663,1,2.24e-05,0.0042016,0.00107,5e-05
0.82667,1,2.25e-05,0.0042016,0.00107,5e-05
0.82671,1,2.26e-05,0.0042015,0.0010701,5e-05
0.82675,1,2.27e-05,0.0042015,0.0010702,5e-05
0.82679,1,2.28e-05,0.0042014,0.0010703,5e-05
0.82683,1,2.29e-05,0.0042014,0.0010704,5e-05
0.82687,1,2.3e-05,0.0042014,0.0010705,5e-05
0.82691,1,2.31e-05,0.0042013,0.0010706,5e-05
0.82694,1,2.32e-05,0.0042013,0.0010707,5e-05
0.82698,1,2.33e-05,0.0042012,0.0010708,5e-05
0.82702,1,2.34e-05,0.0042012,0.0010708,5e-05
0.82706,1,2.35e-05,0.0042011,0.0010709,5e-05
0.8271,1,2.36e-05,0.0042011,0.001071,5e-05
0.82714,1,2.37e-05,0.004201,0.0010711,5e-05
0.82718,1,2.38e-05,0.004201,0.0010712,5e-05
0.82722,1,2.39e-05,0.0042009,0.0010713,5e-05
0.82726,1,2.4e-05,0.0042009,0.0010714,5e-05
0.8273,1,2.41e-05,0.0042009,0.0010715,5e-05
0.82734,1,2.42e-05,0.0042008,0.0010716,5e-05
0.82738,1,2.43e-05,0.0042008,0.0010717,5e-05
0.82742,1,2.44e-05,0.0042007,0.0010717,5e-05
0.82746,1,2.45e-05,0.0042007,0.0010718,5e-05
0.82749,1,2.46e-05,0.0042006,0.0010719,5e-05
0.82753,1,2.47e-05,0.0042006,0.001072,5e-05
0.82757,1,2.48e-05,0.0042005,0.0010721,5e-05
0.82761,1,2.49e-05,0.0042005,0.0010722,5e-05
0.82765,1,2.5e-05,0.0042005,0.0010723,5e-05
0.82769,1,2.51e-05,0.0042004,0.0010724,5e-05
0.82773,1,2.52e-05,0.0042004,0.0010725,5e-05
0.82777,1,2.53e-05,0.0042003,0.0010725,5e-05
0.82781,1,2.54e-05,0.0042003,0.0010726,5e-05
0.82785,1,2.55e-05,0.0042002,0.0010727,5e-05
0.82789,1,2.56e-05,0.0042002,0.0010728,5e-05
0.82793,1,2.57e-05,0.0042001,0.0010729,5e-05
0.82797,1,2.58e-05,0.0042001,0.001073,5e-05
0.82801,1,2.59e-05,0.0042,0.0010731,5e-05
0.82805,1,2.6e-05,0.0042,0.0010732,5e-05
0.82809,1,2.61e-05,0.0042,0.0010733,5e-05
0.82813,1,2.62e-05,0.0041999,0.0010733,5e-05
0.82817,1,2.63e-05,0.0041999,0.0010734,5e-05
0.82821,1,2.64e-05,0.0041998,0.0010735,5e-05
0.82825,1,2.65e-05,0.0041998,0.0010736,5e-05
0.82829,1,2.66e-05,0.0041997,0.0010737,5e-05
0.82833,1,2.67e-05,0.0041997,0.0010738,5e-05
0.82837,1,2.68e-05,0.0041996,0.0010739,5e-05
0.82841,1,2.69e-05,0.0041996,0.001074,5e-05
0.82844,1,2.7e-05,0.0041995,0.0010741,5e-05
0.82848,1,2.71e-05,0.0041995,0.0010741,5e-05
0.82852,1,2.72e-05,0.0041995,0.0010742,5e-05
0.82856,1,2.73e-05,0.0041994,0.0010743,5e-05
0.8286,1,2.74e-05,0.0041994,0.0010744,5e-05
0.82864,1,2.75e-05,0.0041993,0.0010745,5e-05
0.82868,1,2.76e-05,0.0041993,0.0010746,5e-05
0.82872,1,2.77e-05,0.0041992,0.0010747,5e-05
0.82876,1,2.78e-05,0.0041992,0.0010748,5e-05
0.8288,1,2.79e-05,0.0041991,0.0010749,5e-05
0.82884,1,2.8e-05,0.0041991,0.0010749,5e-05
0.82888,1,2.81e-05,0.004199,0.001075,5e-05
0.82892,1,2.82e-05,0.004199,0.0010751,5e-05
0.82896,1,2.83e-05,0.004199,0.0010752,5e-05
0.829,1,2.84e-05,0.0041989,0.0010753,5e-05
0.82904,1,2.85e-05,0.0041989,0.0010754,5e-05
0.82908,1,2.86e-05,0.0041988,0.0010755,5e-05
0.82912,1,2.87e-05,0.0041988,0.0010756,5e-05
0.82916,1,2.88e-05,0.0041987,0.0010757,5e-05
0.8292,1,2.89e-05,0.0041987,0.0010757,5e-05
0.82924,1,2.9e-05,0.0041986,0.0010758,5e-05
0.82928,1,2.91e-05,0.0041986,0.0010759,5e-05
0.82932,1,2.92e-05,0.0041985,0.001076,5e-05
0.82936,1,2.93e-05,0.0041985,0.0010761,5e-05
0.8294,1,2.94e-05,0.0041985,0.0010762,5e-05
0.82944,1,2.95e-05,0.0041984,0.0010763,5e-05
0.82948,1,2.96e-05,0.0041984,0.0010764,5e-05
0.82952,1,2.97e-05,0.0041983,0.0010765,5e-05
0.82956,1,2.98e-05,0.0041983,0.0010766,5e-05
0.8296,1,2.99e-05,0.0041982,0.0010766,5e-05
