"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.005e-10,0.001361,0,1,6.86e-05,0.0019814,0.004,5e-05
2.0109e-10,0.0013587,0,1,6.87e-05,0.0019813,0.004,5e-05
2.0163e-10,0.0013563,0,1,6.88e-05,0.0019812,0.004,5e-05
2.0212e-10,0.0013538,0,1,6.89e-05,0.0019811,0.004,5e-05
2.0261e-10,0.0013514,0,1,6.9e-05,0.001981,0.004,5e-05
2.0311e-10,0.001349,0,1,6.91e-05,0.0019809,0.004,5e-05
2.036e-10,0.0013465,0,1,6.92e-05,0.0019808,0.004,5e-05
2.041e-10,0.0013441,0,1,6.93e-05,0.0019807,0.004,5e-05
2.0459e-10,0.0013416,0,1,6.94e-05,0.0019806,0.004,5e-05
2.0509e-10,0.0013392,0,1,6.95e-05,0.0019805,0.004,5e-05
2.0558e-10,0.0013367,0,1,6.96e-05,0.0019804,0.004,5e-05
2.0608e-10,0.0013343,0,1,6.97e-05,0.0019803,0.004,5e-05
2.0657e-10,0.0013318,0,1,6.98e-05,0.0019802,0.004,5e-05
2.0706e-10,0.0013294,0,1,6.99e-05,0.0019801,0.004,5e-05
2.0756e-10,0.0013269,0,1,7e-05,0.00198,0.004,5e-05
2.0796e-10,0.0013243,0,1,7.01e-05,0.0019799,0.004,5e-05
2.0836e-10,0.0013217,0,1,7.02e-05,0.0019798,0.004,5e-05
2.0876e-10,0.0013191,0,1,7.03e-05,0.0019797,0.004,5e-05
2.0917e-10,0.0013165,0,1,7.04e-05,0.0019796,0.004,5e-05
2.0957e-10,0.0013139,0,1,7.05e-05,0.0019795,0.004,5e-05
2.0997e-10,0.0013113,0,1,7.06e-05,0.0019794,0.004,5e-05
2.1037e-10,0.0013087,0,1,7.07e-05,0.0019793,0.004,5e-05
2.1077e-10,0.0013061,0,1,7.08e-05,0.0019792,0.004,5e-05
2.1117e-10,0.0013035,0,1,7.09e-05,0.0019791,0.004,5e-05
2.1158e-10,0.0013009,0,1,7.1e-05,0.001979,0.004,5e-05
2.1198e-10,0.0012982,0,1,7.11e-05,0.0019789,0.004,5e-05
2.1238e-10,0.0012956,0,1,7.12e-05,0.0019788,0.004,5e-05
2.1273e-10,0.001293,0,1,7.13e-05,0.0019787,0.004,5e-05
2.1304e-10,0.0012902,0,1,7.14e-05,0.0019786,0.004,5e-05
2.1334e-10,0.0012874,0,1,7.15e-05,0.0019785,0.004,5e-05
2.1365e-10,0.0012847,0,1,7.16e-05,0.0019784,0.004,5e-05
2.1395e-10,0.0012819,0,1,7.17e-05,0.0019783,0.004,5e-05
2.1425e-10,0.0012791,0,1,7.18e-05,0.0019782,0.004,5e-05
2.1456e-10,0.0012764,0,1,7.19e-05,0.0019781,0.004,5e-05
2.1486e-10,0.0012736,0,1,7.2e-05,0.001978,0.004,5e-05
2.1517e-10,0.0012708,0,1,7.21e-05,0.0019779,0.004,5e-05
2.1547e-10,0.0012681,0,1,7.22e-05,0.0019778,0.004,5e-05
2.1578e-10,0.0012653,0,1,7.23e-05,0.0019777,0.004,5e-05
2.1608e-10,0.0012625,0,1,7.24e-05,0.0019776,0.004,5e-05
2.1639e-10,0.0012598,0,1,7.25e-05,0.0019775,0.004,5e-05
2.1659e-10,0.0012569,0,1,7.26e-05,0.0019774,0.004,5e-05
2.1679e-10,0.0012539,0,1,7.27e-05,0.0019773,0.004,5e-05
2.17e-10,0.001251,0,1,7.28e-05,0.0019772,0.004,5e-05
2.172e-10,0.0012481,0,1,7.29e-05,0.0019771,0.004,5e-05
2.1741e-10,0.0012452,0,1,7.3e-05,0.001977,0.004,5e-05
2.1761e-10,0.0012423,0,1,7.31e-05,0.0019769,0.004,5e-05
2.1782e-10,0.0012393,0,1,7.32e-05,0.0019768,0.004,5e-05
2.1802e-10,0.0012364,0,1,7.33e-05,0.0019767,0.004,5e-05
2.1822e-10,0.0012335,0,1,7.34e-05,0.0019766,0.004,5e-05
2.1843e-10,0.0012306,0,1,7.35e-05,0.0019765,0.004,5e-05
2.1863e-10,0.0012276,0,1,7.36e-05,0.0019764,0.004,5e-05
2.1884e-10,0.0012247,0,1,7.37e-05,0.0019763,0.004,5e-05
2.1899e-10,0.0012217,0,1,7.38e-05,0.0019762,0.004,5e-05
2.1909e-10,0.0012186,0,1,7.39e-05,0.0019761,0.004,5e-05
2.1919e-10,0.0012156,0,1,7.4e-05,0.001976,0.004,5e-05
2.1929e-10,0.0012125,0,1,7.41e-05,0.0019759,0.004,5e-05
2.1939e-10,0.0012094,0,1,7.42e-05,0.0019758,0.004,5e-05
2.1949e-10,0.0012063,0,1,7.43e-05,0.0019757,0.004,5e-05
2.1959e-10,0.0012032,0,1,7.44e-05,0.0019756,0.004,5e-05
2.1969e-10,0.0012002,0,1,7.45e-05,0.0019755,0.004,5e-05
2.1979e-10,0.0011971,0,1,7.46e-05,0.0019754,0.004,5e-05
2.199e-10,0.001194,0,1,7.47e-05,0.0019753,0.004,5e-05
2.2e-10,0.0011909,0,1,7.48e-05,0.0019752,0.004,5e-05
2.201e-10,0.0011878,0,1,7.49e-05,0.0019751,0.004,5e-05
2.202e-10,0.0011848,0,1,7.5e-05,0.001975,0.004,5e-05
2.2019e-10,0.0011815,0,1,7.51e-05,0.0019749,0.004,5e-05
2.2019e-10,0.0011783,0,1,7.52e-05,0.0019748,0.004,5e-05
2.2018e-10,0.001175,0,1,7.53e-05,0.0019747,0.004,5e-05
2.2018e-10,0.0011718,0,1,7.54e-05,0.0019746,0.004,5e-05
2.2017e-10,0.0011686,0,1,7.55e-05,0.0019745,0.004,5e-05
2.2016e-10,0.0011653,0,1,7.56e-05,0.0019744,0.004,5e-05
2.2016e-10,0.0011621,0,1,7.57e-05,0.0019743,0.004,5e-05
2.2015e-10,0.0011588,0,1,7.58e-05,0.0019742,0.004,5e-05
2.2015e-10,0.0011556,0,1,7.59e-05,0.0019741,0.004,5e-05
2.2014e-10,0.0011524,0,1,7.6e-05,0.001974,0.004,5e-05
2.2014e-10,0.0011491,0,1,7.61e-05,0.0019739,0.004,5e-05
2.2013e-10,0.0011459,0,1,7.62e-05,0.0019738,0.004,5e-05
2.2007e-10,0.0011426,0,1,7.63e-05,0.0019737,0.004,5e-05
2.1996e-10,0.0011392,0,1,7.64e-05,0.0019736,0.004,5e-05
2.1984e-10,0.0011358,0,1,7.65e-05,0.0019735,0.004,5e-05
2.1973e-10,0.0011324,0,1,7.66e-05,0.0019734,0.004,5e-05
2.1962e-10,0.001129,0,1,7.67e-05,0.0019733,0.004,5e-05
2.195e-10,0.0011256,0,1,7.68e-05,0.0019732,0.004,5e-05
2.1939e-10,0.0011222,0,1,7.69e-05,0.0019731,0.004,5e-05
2.1928e-10,0.0011188,0,1,7.7e-05,0.001973,0.004,5e-05
2.1916e-10,0.0011154,0,1,7.71e-05,0.0019729,0.004,5e-05
2.1905e-10,0.001112,0,1,7.72e-05,0.0019728,0.004,5e-05
2.1893e-10,0.0011086,0,1,7.73e-05,0.0019727,0.004,5e-05
2.1882e-10,0.0011052,0,1,7.74e-05,0.0019726,0.004,5e-05
2.1871e-10,0.0011018,0,1,7.75e-05,0.0019725,0.004,5e-05
2.1848e-10,0.0010983,0,1,7.76e-05,0.0019724,0.004,5e-05
2.1826e-10,0.0010947,0,1,7.77e-05,0.0019723,0.004,5e-05
2.1803e-10,0.0010912,0,1,7.78e-05,0.0019722,0.004,5e-05
2.1781e-10,0.0010876,0,1,7.79e-05,0.0019721,0.004,5e-05
2.1759e-10,0.0010841,0,1,7.8e-05,0.001972,0.004,5e-05
2.1736e-10,0.0010805,0,1,7.81e-05,0.0019719,0.004,5e-05
2.1714e-10,0.001077,0,1,7.82e-05,0.0019718,0.004,5e-05
2.1691e-10,0.0010734,0,1,7.83e-05,0.0019717,0.004,5e-05
2.1669e-10,0.0010698,0,1,7.84e-05,0.0019716,0.004,5e-05
2.1646e-10,0.0010663,0,1,7.85e-05,0.0019715,0.004,5e-05
2.1624e-10,0.0010627,0,1,7.86e-05,0.0019714,0.004,5e-05
2.1602e-10,0.0010592,0,1,7.87e-05,0.0019713,0.004,5e-05
2.1574e-10,0.0010556,0,1,7.88e-05,0.0019712,0.004,5e-05
2.154e-10,0.0010518,0,1,7.89e-05,0.0019711,0.004,5e-05
2.1507e-10,0.0010481,0,1,7.9e-05,0.001971,0.004,5e-05
2.1473e-10,0.0010444,0,1,7.91e-05,0.0019709,0.004,5e-05
2.144e-10,0.0010407,0,1,7.92e-05,0.0019708,0.004,5e-05
2.1406e-10,0.001037,0,1,7.93e-05,0.0019707,0.004,5e-05
2.1372e-10,0.0010333,0,1,7.94e-05,0.0019706,0.004,5e-05
2.1339e-10,0.0010296,0,1,7.95e-05,0.0019705,0.004,5e-05
2.1305e-10,0.0010258,0,1,7.96e-05,0.0019704,0.004,5e-05
2.1272e-10,0.0010221,0,1,7.97e-05,0.0019703,0.004,5e-05
2.1238e-10,0.0010184,0,1,7.98e-05,0.0019702,0.004,5e-05
2.1205e-10,0.0010147,0,1,7.99e-05,0.0019701,0.004,5e-05
2.1171e-10,0.001011,0,1,8e-05,0.00197,0.004,5e-05
2.1126e-10,0.0010071,0,1,8.01e-05,0.0019699,0.004,5e-05
2.1082e-10,0.0010033,0,1,8.02e-05,0.0019698,0.004,5e-05
2.1037e-10,0.00099939,0,1,8.03e-05,0.0019697,0.004,5e-05
2.0992e-10,0.00099552,0,1,8.04e-05,0.0019696,0.004,5e-05
2.0947e-10,0.00099165,0,1,8.05e-05,0.0019695,0.004,5e-05
2.0903e-10,0.00098778,0,1,8.06e-05,0.0019694,0.004,5e-05
2.0858e-10,0.00098391,0,1,8.07e-05,0.0019693,0.004,5e-05
2.0813e-10,0.00098004,0,1,8.08e-05,0.0019692,0.004,5e-05
2.0768e-10,0.00097617,0,1,8.09e-05,0.0019691,0.004,5e-05
2.0723e-10,0.0009723,0,1,8.1e-05,0.001969,0.004,5e-05
2.0679e-10,0.00096843,0,1,8.11e-05,0.0019689,0.004,5e-05
2.0634e-10,0.00096456,0,1,8.12e-05,0.0019688,0.004,5e-05
2.0584e-10,0.00096061,0,1,8.13e-05,0.0019687,0.004,5e-05
2.0528e-10,0.00095659,0,1,8.14e-05,0.0019686,0.004,5e-05
2.0472e-10,0.00095255,0,1,8.15e-05,0.0019685,0.004,5e-05
2.0416e-10,0.00094853,0,1,8.16e-05,0.0019684,0.004,5e-05
2.036e-10,0.0009445,0,1,8.17e-05,0.0019683,0.004,5e-05
2.0304e-10,0.00094047,0,1,8.18e-05,0.0019682,0.004,5e-05
2.0248e-10,0.00093644,0,1,8.19e-05,0.0019681,0.004,5e-05
2.0192e-10,0.00093242,0,1,8.2e-05,0.001968,0.004,5e-05
2.0136e-10,0.00092839,0,1,8.21e-05,0.0019679,0.004,5e-05
2.008e-10,0.00092436,0,1,8.22e-05,0.0019678,0.004,5e-05
2.0024e-10,0.00092033,0,1,8.23e-05,0.0019677,0.004,5e-05
1.9968e-10,0.00091631,0,1,8.24e-05,0.0019676,0.004,5e-05
1.9912e-10,0.00091227,0,1,8.25e-05,0.0019675,0.004,5e-05
1.9845e-10,0.00090809,0,1,8.26e-05,0.0019674,0.004,5e-05
1.9778e-10,0.0009039,0,1,8.27e-05,0.0019673,0.004,5e-05
1.9711e-10,0.00089972,0,1,8.28e-05,0.0019672,0.004,5e-05
1.9643e-10,0.00089553,0,1,8.29e-05,0.0019671,0.004,5e-05
1.9576e-10,0.00089135,0,1,8.3e-05,0.001967,0.004,5e-05
1.9509e-10,0.00088716,0,1,8.31e-05,0.0019669,0.004,5e-05
1.9442e-10,0.00088298,0,1,8.32e-05,0.0019668,0.004,5e-05
1.9375e-10,0.00087879,0,1,8.33e-05,0.0019667,0.004,5e-05
1.9308e-10,0.00087461,0,1,8.34e-05,0.0019666,0.004,5e-05
1.9241e-10,0.00087042,0,1,8.35e-05,0.0019665,0.004,5e-05
1.9174e-10,0.00086624,0,1,8.36e-05,0.0019664,0.004,5e-05
1.9107e-10,0.00086204,0,1,8.37e-05,0.0019663,0.004,5e-05
1.9034e-10,0.00085778,0,1,8.38e-05,0.0019662,0.004,5e-05
1.8956e-10,0.00085344,0,1,8.39e-05,0.0019661,0.004,5e-05
1.8878e-10,0.0008491,0,1,8.4e-05,0.001966,0.004,5e-05
1.88e-10,0.00084475,0,1,8.41e-05,0.0019659,0.004,5e-05
1.8722e-10,0.00084041,0,1,8.42e-05,0.0019658,0.004,5e-05
1.8643e-10,0.00083606,0,1,8.43e-05,0.0019657,0.004,5e-05
1.8565e-10,0.00083172,0,1,8.44e-05,0.0019656,0.004,5e-05
1.8487e-10,0.00082737,0,1,8.45e-05,0.0019655,0.004,5e-05
1.8409e-10,0.00082303,0,1,8.46e-05,0.0019654,0.004,5e-05
1.8331e-10,0.00081868,0,1,8.47e-05,0.0019653,0.004,5e-05
1.8253e-10,0.00081434,0,1,8.48e-05,0.0019652,0.004,5e-05
1.8175e-10,0.00080999,0,1,8.49e-05,0.0019651,0.004,5e-05
1.8097e-10,0.00080565,0,1,8.5e-05,0.001965,0.004,5e-05
1.8008e-10,0.00080114,0,1,8.51e-05,0.0019649,0.004,5e-05
1.7919e-10,0.00079665,0,1,8.52e-05,0.0019648,0.004,5e-05
1.783e-10,0.00079214,0,1,8.53e-05,0.0019647,0.004,5e-05
1.7741e-10,0.00078764,0,1,8.54e-05,0.0019646,0.004,5e-05
1.7652e-10,0.00078314,0,1,8.55e-05,0.0019645,0.004,5e-05
1.7563e-10,0.00077864,0,1,8.56e-05,0.0019644,0.004,5e-05
1.7474e-10,0.00077413,0,1,8.57e-05,0.0019643,0.004,5e-05
1.7386e-10,0.00076964,0,1,8.58e-05,0.0019642,0.004,5e-05
1.7297e-10,0.00076513,0,1,8.59e-05,0.0019641,0.004,5e-05
1.7208e-10,0.00076063,0,1,8.6e-05,0.001964,0.004,5e-05
1.7119e-10,0.00075612,0,1,8.61e-05,0.0019639,0.004,5e-05
1.703e-10,0.00075163,0,1,8.62e-05,0.0019638,0.004,5e-05
1.6936e-10,0.00074704,0,1,8.63e-05,0.0019637,0.004,5e-05
1.6837e-10,0.00074239,0,1,8.64e-05,0.0019636,0.004,5e-05
1.6737e-10,0.00073772,0,1,8.65e-05,0.0019635,0.004,5e-05
1.6638e-10,0.00073307,0,1,8.66e-05,0.0019634,0.004,5e-05
1.6539e-10,0.0007284,0,1,8.67e-05,0.0019633,0.004,5e-05
1.644e-10,0.00072375,0,1,8.68e-05,0.0019632,0.004,5e-05
1.634e-10,0.00071908,0,1,8.69e-05,0.0019631,0.004,5e-05
1.6241e-10,0.00071443,0,1,8.7e-05,0.001963,0.004,5e-05
1.6142e-10,0.00070976,0,1,8.71e-05,0.0019629,0.004,5e-05
1.6043e-10,0.00070511,0,1,8.72e-05,0.0019628,0.004,5e-05
1.5943e-10,0.00070044,0,1,8.73e-05,0.0019627,0.004,5e-05
1.5844e-10,0.00069579,0,1,8.74e-05,0.0019626,0.004,5e-05
1.5745e-10,0.00069113,0,1,8.75e-05,0.0019625,0.004,5e-05
1.5636e-10,0.00068631,0,1,8.76e-05,0.0019624,0.004,5e-05
1.5526e-10,0.00068149,0,1,8.77e-05,0.0019623,0.004,5e-05
1.5417e-10,0.00067667,0,1,8.78e-05,0.0019622,0.004,5e-05
1.5308e-10,0.00067185,0,1,8.79e-05,0.0019621,0.004,5e-05
1.5199e-10,0.00066704,0,1,8.8e-05,0.001962,0.004,5e-05
1.5089e-10,0.00066221,0,1,8.81e-05,0.0019619,0.004,5e-05
1.498e-10,0.0006574,0,1,8.82e-05,0.0019618,0.004,5e-05
1.4871e-10,0.00065258,0,1,8.83e-05,0.0019617,0.004,5e-05
1.4762e-10,0.00064776,0,1,8.84e-05,0.0019616,0.004,5e-05
1.4652e-10,0.00064294,0,1,8.85e-05,0.0019615,0.004,5e-05
1.4543e-10,0.00063813,0,1,8.86e-05,0.0019614,0.004,5e-05
1.4434e-10,0.0006333,0,1,8.87e-05,0.0019613,0.004,5e-05
1.432e-10,0.00062841,0,1,8.88e-05,0.0019612,0.004,5e-05
1.4201e-10,0.00062343,0,1,8.89e-05,0.0019611,0.004,5e-05
1.4083e-10,0.00061846,0,1,8.9e-05,0.001961,0.004,5e-05
1.3964e-10,0.00061348,0,1,8.91e-05,0.0019609,0.004,5e-05
1.3846e-10,0.00060851,0,1,8.92e-05,0.0019608,0.004,5e-05
1.3727e-10,0.00060352,0,1,8.93e-05,0.0019607,0.004,5e-05
1.3609e-10,0.00059855,0,1,8.94e-05,0.0019606,0.004,5e-05
1.349e-10,0.00059357,0,1,8.95e-05,0.0019605,0.004,5e-05
1.3372e-10,0.0005886,0,1,8.96e-05,0.0019604,0.004,5e-05
1.3253e-10,0.00058362,0,1,8.97e-05,0.0019603,0.004,5e-05
1.3135e-10,0.00057865,0,1,8.98e-05,0.0019602,0.004,5e-05
1.3016e-10,0.00057367,0,1,8.99e-05,0.0019601,0.004,5e-05
1.2898e-10,0.0005687,0,1,9e-05,0.00196,0.004,5e-05
1.2771e-10,0.00056356,0,1,9.01e-05,0.0019599,0.004,5e-05
1.2644e-10,0.00055843,0,1,9.02e-05,0.0019598,0.004,5e-05
1.2517e-10,0.00055329,0,1,9.03e-05,0.0019597,0.004,5e-05
1.239e-10,0.00054817,0,1,9.04e-05,0.0019596,0.004,5e-05
1.2263e-10,0.00054303,0,1,9.05e-05,0.0019595,0.004,5e-05
1.2136e-10,0.0005379,0,1,9.06e-05,0.0019594,0.004,5e-05
1.2009e-10,0.00053276,0,1,9.07e-05,0.0019593,0.004,5e-05
1.1882e-10,0.00052763,0,1,9.08e-05,0.0019592,0.004,5e-05
1.1755e-10,0.00052249,0,1,9.09e-05,0.0019591,0.004,5e-05
1.1628e-10,0.00051736,0,1,9.1e-05,0.001959,0.004,5e-05
1.1501e-10,0.00051222,0,1,9.11e-05,0.0019589,0.004,5e-05
1.1374e-10,0.0005071,0,1,9.12e-05,0.0019588,0.004,5e-05
1.1243e-10,0.00050188,0,1,9.13e-05,0.0019587,0.004,5e-05
1.1109e-10,0.00049659,0,1,9.14e-05,0.0019586,0.004,5e-05
1.0974e-10,0.00049129,0,1,9.15e-05,0.0019585,0.004,5e-05
1.084e-10,0.00048601,0,1,9.16e-05,0.0019584,0.004,5e-05
1.0705e-10,0.00048071,0,1,9.17e-05,0.0019583,0.004,5e-05
1.0571e-10,0.00047542,0,1,9.18e-05,0.0019582,0.004,5e-05
1.0437e-10,0.00047013,0,1,9.19e-05,0.0019581,0.004,5e-05
1.0303e-10,0.00046484,0,1,9.2e-05,0.001958,0.004,5e-05
1.0168e-10,0.00045954,0,1,9.21e-05,0.0019579,0.004,5e-05
1.0034e-10,0.00045426,0,1,9.22e-05,0.0019578,0.004,5e-05
9.8994e-11,0.00044896,0,1,9.23e-05,0.0019577,0.004,5e-05
9.7652e-11,0.00044367,0,1,9.24e-05,0.0019576,0.004,5e-05
9.6307e-11,0.00043838,0,1,9.25e-05,0.0019575,0.004,5e-05
9.4906e-11,0.00043293,0,1,9.26e-05,0.0019574,0.004,5e-05
9.3503e-11,0.00042747,0,1,9.27e-05,0.0019573,0.004,5e-05
9.2102e-11,0.00042203,0,1,9.28e-05,0.0019572,0.004,5e-05
9.0699e-11,0.00041657,0,1,9.29e-05,0.0019571,0.004,5e-05
8.9298e-11,0.00041113,0,1,9.3e-05,0.001957,0.004,5e-05
8.7898e-11,0.00040568,0,1,9.31e-05,0.0019569,0.004,5e-05
8.6494e-11,0.00040023,0,1,9.32e-05,0.0019568,0.004,5e-05
8.5094e-11,0.00039478,0,1,9.33e-05,0.0019567,0.004,5e-05
8.369e-11,0.00038933,0,1,9.34e-05,0.0019566,0.004,5e-05
8.229e-11,0.00038388,0,1,9.35e-05,0.0019565,0.004,5e-05
8.0886e-11,0.00037842,0,1,9.36e-05,0.0019564,0.004,5e-05
7.9486e-11,0.00037298,0,1,9.37e-05,0.0019563,0.004,5e-05
7.8064e-11,0.00036744,0,1,9.38e-05,0.0019562,0.004,5e-05
7.6626e-11,0.00036184,0,1,9.39e-05,0.0019561,0.004,5e-05
7.5185e-11,0.00035623,0,1,9.4e-05,0.001956,0.004,5e-05
7.3747e-11,0.00035063,0,1,9.41e-05,0.0019559,0.004,5e-05
7.2306e-11,0.00034501,0,1,9.42e-05,0.0019558,0.004,5e-05
7.0868e-11,0.00033941,0,1,9.43e-05,0.0019557,0.004,5e-05
6.9426e-11,0.0003338,0,1,9.44e-05,0.0019556,0.004,5e-05
6.7989e-11,0.0003282,0,1,9.45e-05,0.0019555,0.004,5e-05
6.6547e-11,0.00032258,0,1,9.46e-05,0.0019554,0.004,5e-05
6.511e-11,0.00031698,0,1,9.47e-05,0.0019553,0.004,5e-05
6.3668e-11,0.00031137,0,1,9.48e-05,0.0019552,0.004,5e-05
6.223e-11,0.00030577,0,1,9.49e-05,0.0019551,0.004,5e-05
6.0789e-11,0.00030015,0,1,9.5e-05,0.001955,0.004,5e-05
5.9347e-11,0.00029439,0,1,9.51e-05,0.0019549,0.004,5e-05
5.7901e-11,0.00028862,0,1,9.52e-05,0.0019548,0.004,5e-05
5.6458e-11,0.00028286,0,1,9.53e-05,0.0019547,0.004,5e-05
5.5012e-11,0.00027709,0,1,9.54e-05,0.0019546,0.004,5e-05
5.3569e-11,0.00027133,0,1,9.55e-05,0.0019545,0.004,5e-05
5.2123e-11,0.00026556,0,1,9.56e-05,0.0019544,0.004,5e-05
5.0681e-11,0.0002598,0,1,9.57e-05,0.0019543,0.004,5e-05
4.9234e-11,0.00025403,0,1,9.58e-05,0.0019542,0.004,5e-05
4.7792e-11,0.00024827,0,1,9.59e-05,0.0019541,0.004,5e-05
4.6346e-11,0.00024249,0,1,9.6e-05,0.001954,0.004,5e-05
4.4903e-11,0.00023674,0,1,9.61e-05,0.0019539,0.004,5e-05
4.3457e-11,0.00023096,0,1,9.62e-05,0.0019538,0.004,5e-05
4.2046e-11,0.00022512,0,1,9.63e-05,0.0019537,0.004,5e-05
4.0665e-11,0.00021919,0,1,9.64e-05,0.0019536,0.004,5e-05
3.9287e-11,0.00021328,0,1,9.65e-05,0.0019535,0.004,5e-05
3.7905e-11,0.00020734,0,1,9.66e-05,0.0019534,0.004,5e-05
3.6527e-11,0.00020143,0,1,9.67e-05,0.0019533,0.004,5e-05
3.5145e-11,0.0001955,0,1,9.68e-05,0.0019532,0.004,5e-05
3.3765e-11,0.00018957,0,1,9.69e-05,0.0019531,0.004,5e-05
3.2385e-11,0.00018365,0,1,9.7e-05,0.001953,0.004,5e-05
3.1005e-11,0.00017772,0,1,9.71e-05,0.0019529,0.004,5e-05
2.9625e-11,0.0001718,0,1,9.72e-05,0.0019528,0.004,5e-05
2.8245e-11,0.00016587,0,1,9.73e-05,0.0019527,0.004,5e-05
2.6865e-11,0.00015995,0,1,9.74e-05,0.0019526,0.004,5e-05
2.5486e-11,0.00015403,0,1,9.75e-05,0.0019525,0.004,5e-05
2.4286e-11,0.00014794,0,1,9.76e-05,0.0019524,0.004,5e-05
2.3086e-11,0.00014186,0,1,9.77e-05,0.0019523,0.004,5e-05
2.1886e-11,0.00013578,0,1,9.78e-05,0.0019522,0.004,5e-05
2.0686e-11,0.0001297,0,1,9.79e-05,0.0019521,0.004,5e-05
1.9486e-11,0.00012361,0,1,9.8e-05,0.001952,0.004,5e-05
1.8287e-11,0.00011753,0,1,9.81e-05,0.0019519,0.004,5e-05
1.7087e-11,0.00011145,0,1,9.82e-05,0.0019518,0.004,5e-05
1.5887e-11,0.00010537,0,1,9.83e-05,0.0019517,0.004,5e-05
1.4687e-11,9.9285e-05,0,1,9.84e-05,0.0019516,0.004,5e-05
1.3487e-11,9.3203e-05,0,1,9.85e-05,0.0019515,0.004,5e-05
1.2288e-11,8.712e-05,0,1,9.86e-05,0.0019514,0.004,5e-05
1.1088e-11,8.1038e-05,0,1,9.87e-05,0.0019513,0.004,5e-05
1.0144e-11,7.5668e-05,0,1,9.88e-05,0.0019512,0.004,5e-05
9.4553e-12,7.1008e-05,0,1,9.89e-05,0.0019511,0.004,5e-05
8.7668e-12,6.6348e-05,0,1,9.9e-05,0.001951,0.004,5e-05
8.0783e-12,6.1688e-05,0,1,9.91e-05,0.0019509,0.004,5e-05
7.3898e-12,5.7028e-05,0,1,9.92e-05,0.0019508,0.004,5e-05
6.7013e-12,5.2367e-05,0,1,9.93e-05,0.0019507,0.004,5e-05
6.0127e-12,4.7707e-05,0,1,9.94e-05,0.0019506,0.004,5e-05
5.3242e-12,4.3047e-05,0,1,9.95e-05,0.0019505,0.004,5e-05
4.6357e-12,3.8387e-05,0,1,9.96e-05,0.0019504,0.004,5e-05
3.9472e-12,3.3727e-05,0,1,9.97e-05,0.0019503,0.004,5e-05
3.2587e-12,2.9067e-05,0,1,9.98e-05,0.0019502,0.004,5e-05
2.5701e-12,2.4407e-05,0,1,9.99e-05,0.0019501,0.004,5e-05
1.8816e-12,1.9747e-05,0,1,0.0001,0.00195,0.004,5e-05
