"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0646e-14,1,1.73e-05,0.0029524,0.00090616,5e-05
1.12e-14,1,1.74e-05,0.0029523,0.00090623,5e-05
1.1755e-14,1,1.75e-05,0.0029523,0.0009063,5e-05
1.2532e-14,1,1.76e-05,0.0029522,0.00090637,5e-05
1.3309e-14,1,1.77e-05,0.0029521,0.00090645,5e-05
1.4085e-14,1,1.78e-05,0.0029521,0.00090652,5e-05
1.4861e-14,1,1.79e-05,0.002952,0.00090659,5e-05
1.5637e-14,1,1.8e-05,0.0029519,0.00090666,5e-05
1.6413e-14,1,1.81e-05,0.0029518,0.00090673,5e-05
1.719e-14,1,1.82e-05,0.0029518,0.0009068,5e-05
1.7966e-14,1,1.83e-05,0.0029517,0.00090687,5e-05
1.8743e-14,1,1.84e-05,0.0029516,0.00090694,5e-05
1.9519e-14,1,1.85e-05,0.0029516,0.00090701,5e-05
2.0295e-14,1,1.86e-05,0.0029515,0.00090708,5e-05
2.1071e-14,1,1.87e-05,0.0029514,0.00090715,5e-05
2.1936e-14,1,1.88e-05,0.0029513,0.00090722,5e-05
2.2887e-14,1,1.89e-05,0.0029513,0.00090729,5e-05
2.3838e-14,1,1.9e-05,0.0029512,0.00090736,5e-05
2.479e-14,1,1.91e-05,0.0029511,0.00090744,5e-05
2.5741e-14,1,1.92e-05,0.0029511,0.00090751,5e-05
2.6693e-14,1,1.93e-05,0.002951,0.00090758,5e-05
2.7644e-14,1,1.94e-05,0.0029509,0.00090765,5e-05
2.8595e-14,1,1.95e-05,0.0029509,0.00090772,5e-05
2.9547e-14,1,1.96e-05,0.0029508,0.00090779,5e-05
3.0499e-14,1,1.97e-05,0.0029507,0.00090786,5e-05
3.145e-14,1,1.98e-05,0.0029506,0.00090793,5e-05
3.2401e-14,1,1.99e-05,0.0029506,0.000908,5e-05
3.3352e-14,1,2e-05,0.0029505,0.00090807,5e-05
3.4327e-14,1,2.01e-05,0.0029504,0.00090814,5e-05
3.5301e-14,1,2.02e-05,0.0029504,0.00090821,5e-05
3.6275e-14,1,2.03e-05,0.0029503,0.00090828,5e-05
3.7248e-14,1,2.04e-05,0.0029502,0.00090835,5e-05
3.8222e-14,1,2.05e-05,0.0029501,0.00090843,5e-05
3.9196e-14,1,2.06e-05,0.0029501,0.0009085,5e-05
4.017e-14,1,2.07e-05,0.00295,0.00090857,5e-05
4.1143e-14,1,2.08e-05,0.0029499,0.00090864,5e-05
4.2117e-14,1,2.09e-05,0.0029499,0.00090871,5e-05
4.3091e-14,1,2.1e-05,0.0029498,0.00090878,5e-05
4.4065e-14,1,2.11e-05,0.0029497,0.00090885,5e-05
4.5039e-14,1,2.12e-05,0.0029496,0.00090892,5e-05
4.5868e-14,1,2.13e-05,0.0029496,0.00090899,5e-05
4.6558e-14,1,2.14e-05,0.0029495,0.00090906,5e-05
4.7246e-14,1,2.15e-05,0.0029494,0.00090913,5e-05
4.7935e-14,1,2.16e-05,0.0029494,0.0009092,5e-05
4.8625e-14,1,2.17e-05,0.0029493,0.00090927,5e-05
4.9312e-14,1,2.18e-05,0.0029492,0.00090934,5e-05
5.0001e-14,1,2.19e-05,0.0029492,0.00090942,5e-05
5.0689e-14,1,2.2e-05,0.0029491,0.00090949,5e-05
5.1379e-14,1,2.21e-05,0.002949,0.00090956,5e-05
5.2067e-14,1,2.22e-05,0.0029489,0.00090963,5e-05
5.2755e-14,1,2.23e-05,0.0029489,0.0009097,5e-05
5.3445e-14,1,2.24e-05,0.0029488,0.00090977,5e-05
5.4132e-14,1,2.25e-05,0.0029487,0.00090984,5e-05
5.4034e-14,1,2.26e-05,0.0029487,0.00090991,5e-05
5.3939e-14,1,2.27e-05,0.0029486,0.00090998,5e-05
5.3841e-14,1,2.28e-05,0.0029485,0.00091005,5e-05
5.3743e-14,1,2.29e-05,0.0029484,0.00091012,5e-05
5.3649e-14,1,2.3e-05,0.0029484,0.00091019,5e-05
