"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.035096,1,2.0798e-05,0.0079793,-2.0644e-05,5e-05
0.035272,1,2.0898e-05,0.0079794,-2.0574e-05,5e-05
0.035448,1,2.0998e-05,0.0079795,-2.0503e-05,5e-05
0.035624,1,2.1098e-05,0.0079796,-2.0432e-05,5e-05
0.0358,1,2.1198e-05,0.0079796,-2.0362e-05,5e-05
0.035986,1,2.1298e-05,0.0079797,-2.0291e-05,5e-05
0.036182,1,2.1398e-05,0.0079798,-2.022e-05,5e-05
0.036378,1,2.1498e-05,0.0079798,-2.015e-05,5e-05
0.036574,1,2.1599e-05,0.0079799,-2.0079e-05,5e-05
0.03677,1,2.1699e-05,0.00798,-2.0008e-05,5e-05
0.036966,1,2.1799e-05,0.0079801,-1.9937e-05,5e-05
0.037161,1,2.1898e-05,0.0079801,-1.9867e-05,5e-05
0.037357,1,2.1998e-05,0.0079802,-1.9796e-05,5e-05
0.037553,1,2.2098e-05,0.0079803,-1.9725e-05,5e-05
0.037749,1,2.2198e-05,0.0079803,-1.9655e-05,5e-05
0.037945,1,2.2298e-05,0.0079804,-1.9584e-05,5e-05
0.038141,1,2.2398e-05,0.0079805,-1.9513e-05,5e-05
0.038337,1,2.2498e-05,0.0079805,-1.9442e-05,5e-05
0.038554,1,2.2598e-05,0.0079806,-1.9372e-05,5e-05
0.038771,1,2.2698e-05,0.0079807,-1.9301e-05,5e-05
0.038987,1,2.2798e-05,0.0079808,-1.923e-05,5e-05
0.039204,1,2.2898e-05,0.0079808,-1.916e-05,5e-05
0.039421,1,2.2998e-05,0.0079809,-1.9089e-05,5e-05
0.039638,1,2.3099e-05,0.007981,-1.9018e-05,5e-05
0.039855,1,2.3199e-05,0.007981,-1.8948e-05,5e-05
0.04007,1,2.3298e-05,0.0079811,-1.8877e-05,5e-05
0.040287,1,2.3398e-05,0.0079812,-1.8806e-05,5e-05
0.040504,1,2.3498e-05,0.0079813,-1.8735e-05,5e-05
0.04072,1,2.3598e-05,0.0079813,-1.8665e-05,5e-05
0.040937,1,2.3698e-05,0.0079814,-1.8594e-05,5e-05
0.041165,1,2.3798e-05,0.0079815,-1.8523e-05,5e-05
0.041403,1,2.3898e-05,0.0079815,-1.8453e-05,5e-05
0.041641,1,2.3998e-05,0.0079816,-1.8382e-05,5e-05
0.041879,1,2.4098e-05,0.0079817,-1.8311e-05,5e-05
0.042118,1,2.4198e-05,0.0079818,-1.8241e-05,5e-05
0.042356,1,2.4298e-05,0.0079818,-1.817e-05,5e-05
0.042594,1,2.4398e-05,0.0079819,-1.8099e-05,5e-05
0.042832,1,2.4498e-05,0.007982,-1.8029e-05,5e-05
0.043069,1,2.4598e-05,0.007982,-1.7958e-05,5e-05
0.043307,1,2.4698e-05,0.0079821,-1.7887e-05,5e-05
0.043545,1,2.4798e-05,0.0079822,-1.7816e-05,5e-05
0.043784,1,2.4898e-05,0.0079822,-1.7746e-05,5e-05
0.044022,1,2.4998e-05,0.0079823,-1.7675e-05,5e-05
0.044282,1,2.5098e-05,0.0079824,-1.7604e-05,5e-05
0.044542,1,2.5198e-05,0.0079825,-1.7534e-05,5e-05
0.044802,1,2.5298e-05,0.0079825,-1.7463e-05,5e-05
0.045063,1,2.5398e-05,0.0079826,-1.7392e-05,5e-05
0.045323,1,2.5498e-05,0.0079827,-1.7321e-05,5e-05
0.045583,1,2.5598e-05,0.0079827,-1.7251e-05,5e-05
0.045844,1,2.5698e-05,0.0079828,-1.718e-05,5e-05
0.046104,1,2.5798e-05,0.0079829,-1.7109e-05,5e-05
0.046362,1,2.5898e-05,0.007983,-1.7039e-05,5e-05
0.046623,1,2.5998e-05,0.007983,-1.6968e-05,5e-05
0.046883,1,2.6098e-05,0.0079831,-1.6897e-05,5e-05
0.047143,1,2.6198e-05,0.0079832,-1.6827e-05,5e-05
0.047414,1,2.6298e-05,0.0079832,-1.6756e-05,5e-05
0.047697,1,2.6398e-05,0.0079833,-1.6685e-05,5e-05
0.04798,1,2.6498e-05,0.0079834,-1.6615e-05,5e-05
0.048263,1,2.6598e-05,0.0079834,-1.6544e-05,5e-05
0.048546,1,2.6698e-05,0.0079835,-1.6473e-05,5e-05
0.048828,1,2.6798e-05,0.0079836,-1.6402e-05,5e-05
0.049111,1,2.6898e-05,0.0079837,-1.6332e-05,5e-05
0.049394,1,2.6998e-05,0.0079837,-1.6261e-05,5e-05
0.049677,1,2.7098e-05,0.0079838,-1.619e-05,5e-05
0.049958,1,2.7198e-05,0.0079839,-1.612e-05,5e-05
0.050241,1,2.7298e-05,0.0079839,-1.6049e-05,5e-05
0.050523,1,2.7398e-05,0.007984,-1.5978e-05,5e-05
0.050806,1,2.7498e-05,0.0079841,-1.5908e-05,5e-05
0.051111,1,2.7598e-05,0.0079842,-1.5837e-05,5e-05
0.051417,1,2.7698e-05,0.0079842,-1.5766e-05,5e-05
0.051723,1,2.7798e-05,0.0079843,-1.5695e-05,5e-05
0.052028,1,2.7898e-05,0.0079844,-1.5625e-05,5e-05
0.052334,1,2.7998e-05,0.0079844,-1.5554e-05,5e-05
0.052639,1,2.8098e-05,0.0079845,-1.5483e-05,5e-05
0.052945,1,2.8198e-05,0.0079846,-1.5413e-05,5e-05
0.05325,1,2.8298e-05,0.0079847,-1.5342e-05,5e-05
0.053556,1,2.8398e-05,0.0079847,-1.5271e-05,5e-05
0.053862,1,2.8498e-05,0.0079848,-1.52e-05,5e-05
0.054165,1,2.8598e-05,0.0079849,-1.513e-05,5e-05
0.054471,1,2.8698e-05,0.0079849,-1.5059e-05,5e-05
0.054788,1,2.8798e-05,0.007985,-1.4988e-05,5e-05
0.055116,1,2.8898e-05,0.0079851,-1.4918e-05,5e-05
0.055445,1,2.8998e-05,0.0079851,-1.4847e-05,5e-05
0.055774,1,2.9098e-05,0.0079852,-1.4776e-05,5e-05
0.056103,1,2.9198e-05,0.0079853,-1.4706e-05,5e-05
0.056432,1,2.9298e-05,0.0079854,-1.4635e-05,5e-05
0.056761,1,2.9398e-05,0.0079854,-1.4564e-05,5e-05
0.05709,1,2.9498e-05,0.0079855,-1.4494e-05,5e-05
0.057419,1,2.9598e-05,0.0079856,-1.4423e-05,5e-05
0.057748,1,2.9698e-05,0.0079856,-1.4352e-05,5e-05
0.058077,1,2.9798e-05,0.0079857,-1.4281e-05,5e-05
0.058404,1,2.9897e-05,0.0079858,-1.4211e-05,5e-05
0.058733,1,2.9997e-05,0.0079859,-1.414e-05,5e-05
0.059085,1,3.0097e-05,0.0079859,-1.4069e-05,5e-05
0.059437,1,3.0198e-05,0.007986,-1.3999e-05,5e-05
0.05979,1,3.0298e-05,0.0079861,-1.3928e-05,5e-05
0.060142,1,3.0398e-05,0.0079861,-1.3857e-05,5e-05
0.060495,1,3.0498e-05,0.0079862,-1.3786e-05,5e-05
0.060847,1,3.0598e-05,0.0079863,-1.3716e-05,5e-05
0.0612,1,3.0698e-05,0.0079863,-1.3645e-05,5e-05
0.061552,1,3.0798e-05,0.0079864,-1.3574e-05,5e-05
0.061905,1,3.0898e-05,0.0079865,-1.3504e-05,5e-05
0.062257,1,3.0998e-05,0.0079866,-1.3433e-05,5e-05
0.062609,1,3.1098e-05,0.0079866,-1.3362e-05,5e-05
0.06296,1,3.1197e-05,0.0079867,-1.3292e-05,5e-05
0.063323,1,3.1297e-05,0.0079868,-1.3221e-05,5e-05
0.063699,1,3.1397e-05,0.0079868,-1.315e-05,5e-05
0.064075,1,3.1497e-05,0.0079869,-1.3079e-05,5e-05
0.064451,1,3.1597e-05,0.007987,-1.3009e-05,5e-05
0.064827,1,3.1698e-05,0.0079871,-1.2938e-05,5e-05
0.065203,1,3.1798e-05,0.0079871,-1.2867e-05,5e-05
0.065579,1,3.1898e-05,0.0079872,-1.2797e-05,5e-05
0.065955,1,3.1998e-05,0.0079873,-1.2726e-05,5e-05
0.066331,1,3.2098e-05,0.0079873,-1.2655e-05,5e-05
0.066707,1,3.2198e-05,0.0079874,-1.2585e-05,5e-05
0.067083,1,3.2298e-05,0.0079875,-1.2514e-05,5e-05
0.067459,1,3.2398e-05,0.0079876,-1.2443e-05,5e-05
0.067833,1,3.2497e-05,0.0079876,-1.2373e-05,5e-05
0.068232,1,3.2597e-05,0.0079877,-1.2302e-05,5e-05
0.068631,1,3.2697e-05,0.0079878,-1.2231e-05,5e-05
0.069031,1,3.2797e-05,0.0079878,-1.216e-05,5e-05
0.069431,1,3.2897e-05,0.0079879,-1.209e-05,5e-05
0.06983,1,3.2997e-05,0.007988,-1.2019e-05,5e-05
0.07023,1,3.3097e-05,0.007988,-1.1948e-05,5e-05
0.070629,1,3.3197e-05,0.0079881,-1.1878e-05,5e-05
0.071029,1,3.3298e-05,0.0079882,-1.1807e-05,5e-05
0.071429,1,3.3398e-05,0.0079883,-1.1736e-05,5e-05
0.071828,1,3.3498e-05,0.0079883,-1.1666e-05,5e-05
0.072228,1,3.3598e-05,0.0079884,-1.1595e-05,5e-05
0.072627,1,3.3698e-05,0.0079885,-1.1524e-05,5e-05
0.073036,1,3.3797e-05,0.0079885,-1.1453e-05,5e-05
0.073459,1,3.3897e-05,0.0079886,-1.1383e-05,5e-05
0.073882,1,3.3997e-05,0.0079887,-1.1312e-05,5e-05
0.074305,1,3.4097e-05,0.0079888,-1.1241e-05,5e-05
0.074728,1,3.4197e-05,0.0079888,-1.1171e-05,5e-05
0.075151,1,3.4297e-05,0.0079889,-1.11e-05,5e-05
0.075574,1,3.4397e-05,0.007989,-1.1029e-05,5e-05
0.075997,1,3.4497e-05,0.007989,-1.0958e-05,5e-05
0.076421,1,3.4597e-05,0.0079891,-1.0888e-05,5e-05
0.076844,1,3.4697e-05,0.0079892,-1.0817e-05,5e-05
0.077267,1,3.4797e-05,0.0079892,-1.0746e-05,5e-05
0.07769,1,3.4898e-05,0.0079893,-1.0676e-05,5e-05
0.078113,1,3.4998e-05,0.0079894,-1.0605e-05,5e-05
0.078559,1,3.5098e-05,0.0079895,-1.0534e-05,5e-05
0.079003,1,3.5197e-05,0.0079895,-1.0464e-05,5e-05
0.079449,1,3.5297e-05,0.0079896,-1.0393e-05,5e-05
0.079896,1,3.5397e-05,0.0079897,-1.0322e-05,5e-05
0.080342,1,3.5497e-05,0.0079897,-1.0251e-05,5e-05
0.080789,1,3.5597e-05,0.0079898,-1.0181e-05,5e-05
0.081235,1,3.5697e-05,0.0079899,-1.011e-05,5e-05
0.081682,1,3.5797e-05,0.00799,-1.0039e-05,5e-05
0.082128,1,3.5897e-05,0.00799,-9.9687e-06,5e-05
0.082575,1,3.5997e-05,0.0079901,-9.898e-06,5e-05
0.083021,1,3.6097e-05,0.0079902,-9.8273e-06,5e-05
0.083468,1,3.6197e-05,0.0079902,-9.7566e-06,5e-05
0.083925,1,3.6297e-05,0.0079903,-9.6859e-06,5e-05
0.084395,1,3.6398e-05,0.0079904,-9.6152e-06,5e-05
0.084861,1,3.6497e-05,0.0079904,-9.5445e-06,5e-05
0.085331,1,3.6597e-05,0.0079905,-9.4738e-06,5e-05
0.085801,1,3.6697e-05,0.0079906,-9.4031e-06,5e-05
0.08627,1,3.6797e-05,0.0079907,-9.3324e-06,5e-05
0.08674,1,3.6897e-05,0.0079907,-9.2617e-06,5e-05
0.08721,1,3.6997e-05,0.0079908,-9.191e-06,5e-05
0.087679,1,3.7097e-05,0.0079909,-9.1203e-06,5e-05
0.088149,1,3.7197e-05,0.0079909,-9.0496e-06,5e-05
0.088618,1,3.7297e-05,0.007991,-8.9789e-06,5e-05
0.089088,1,3.7397e-05,0.0079911,-8.9082e-06,5e-05
0.089558,1,3.7497e-05,0.0079912,-8.8375e-06,5e-05
0.09005,1,3.7597e-05,0.0079912,-8.7668e-06,5e-05
0.090542,1,3.7697e-05,0.0079913,-8.6961e-06,5e-05
0.091031,1,3.7797e-05,0.0079914,-8.6254e-06,5e-05
0.091524,1,3.7897e-05,0.0079914,-8.5547e-06,5e-05
0.092016,1,3.7997e-05,0.0079915,-8.484e-06,5e-05
0.092509,1,3.8097e-05,0.0079916,-8.4133e-06,5e-05
0.093001,1,3.8197e-05,0.0079917,-8.3426e-06,5e-05
0.093494,1,3.8297e-05,0.0079917,-8.2719e-06,5e-05
0.093986,1,3.8397e-05,0.0079918,-8.2012e-06,5e-05
0.094479,1,3.8497e-05,0.0079919,-8.1305e-06,5e-05
0.094971,1,3.8597e-05,0.0079919,-8.0598e-06,5e-05
0.095464,1,3.8697e-05,0.007992,-7.9891e-06,5e-05
0.095967,1,3.8797e-05,0.0079921,-7.9184e-06,5e-05
0.096482,1,3.8897e-05,0.0079921,-7.8477e-06,5e-05
0.096997,1,3.8997e-05,0.0079922,-7.777e-06,5e-05
0.097509,1,3.9097e-05,0.0079923,-7.7063e-06,5e-05
0.098023,1,3.9197e-05,0.0079924,-7.6356e-06,5e-05
0.098538,1,3.9297e-05,0.0079924,-7.5649e-06,5e-05
0.099053,1,3.9397e-05,0.0079925,-7.4942e-06,5e-05
0.099568,1,3.9497e-05,0.0079926,-7.4235e-06,5e-05
0.10008,1,3.9597e-05,0.0079926,-7.3528e-06,5e-05
0.1006,1,3.9697e-05,0.0079927,-7.2821e-06,5e-05
