"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00020421,1,3.62e-05,0.0029902,0.00091953,5e-05
0.00021825,1,3.64e-05,0.0029904,0.00091967,5e-05
0.00023228,1,3.66e-05,0.0029905,0.00091981,5e-05
0.00024631,1,3.68e-05,0.0029907,0.00091995,5e-05
0.00026035,1,3.7e-05,0.0029908,0.00092009,5e-05
0.00027439,1,3.72e-05,0.0029909,0.00092023,5e-05
0.00028842,1,3.74e-05,0.0029911,0.00092038,5e-05
0.00030718,1,3.76e-05,0.0029912,0.00092052,5e-05
0.0003313,1,3.78e-05,0.0029914,0.00092066,5e-05
0.00035542,1,3.8e-05,0.0029915,0.0009208,5e-05
0.00037954,1,3.82e-05,0.0029917,0.00092094,5e-05
0.00040367,1,3.84e-05,0.0029918,0.00092108,5e-05
0.00042779,1,3.86e-05,0.0029919,0.00092122,5e-05
0.0004519,1,3.88e-05,0.0029921,0.00092137,5e-05
0.00047603,1,3.9e-05,0.0029922,0.00092151,5e-05
0.00050015,1,3.92e-05,0.0029924,0.00092165,5e-05
0.00052428,1,3.94e-05,0.0029925,0.00092179,5e-05
0.00054839,1,3.96e-05,0.0029926,0.00092193,5e-05
0.00057251,1,3.98e-05,0.0029928,0.00092207,5e-05
0.00059664,1,4e-05,0.0029929,0.00092221,5e-05
0.00063225,1,4.02e-05,0.0029931,0.00092236,5e-05
0.00066826,1,4.04e-05,0.0029932,0.0009225,5e-05
0.00070429,1,4.06e-05,0.0029933,0.00092264,5e-05
0.00074028,1,4.08e-05,0.0029935,0.00092278,5e-05
0.00077631,1,4.1e-05,0.0029936,0.00092292,5e-05
0.00081231,1,4.12e-05,0.0029938,0.00092306,5e-05
0.00084832,1,4.14e-05,0.0029939,0.0009232,5e-05
0.00088433,1,4.16e-05,0.0029941,0.00092335,5e-05
0.00092034,1,4.18e-05,0.0029942,0.00092349,5e-05
0.00095637,1,4.2e-05,0.0029943,0.00092363,5e-05
0.00099237,1,4.22e-05,0.0029945,0.00092377,5e-05
0.0010284,1,4.24e-05,0.0029946,0.00092391,5e-05
0.0010709,1,4.26e-05,0.0029948,0.00092405,5e-05
0.0011208,1,4.28e-05,0.0029949,0.00092419,5e-05
0.0011708,1,4.3e-05,0.002995,0.00092434,5e-05
0.0012207,1,4.32e-05,0.0029952,0.00092448,5e-05
0.0012706,1,4.34e-05,0.0029953,0.00092462,5e-05
0.0013205,1,4.36e-05,0.0029955,0.00092476,5e-05
0.0013705,1,4.38e-05,0.0029956,0.0009249,5e-05
0.0014204,1,4.4e-05,0.0029958,0.00092504,5e-05
0.0014703,1,4.42e-05,0.0029959,0.00092518,5e-05
0.0015203,1,4.44e-05,0.002996,0.00092533,5e-05
0.0015702,1,4.46e-05,0.0029962,0.00092547,5e-05
0.0016201,1,4.48e-05,0.0029963,0.00092561,5e-05
0.0016701,1,4.5e-05,0.0029965,0.00092575,5e-05
0.0017374,1,4.52e-05,0.0029966,0.00092589,5e-05
0.0018053,1,4.5399e-05,0.0029967,0.00092603,5e-05
0.0018733,1,4.56e-05,0.0029969,0.00092617,5e-05
0.0019413,1,4.58e-05,0.002997,0.00092632,5e-05
0.0020092,1,4.6e-05,0.0029972,0.00092646,5e-05
0.0020772,1,4.62e-05,0.0029973,0.0009266,5e-05
0.0021451,1,4.6399e-05,0.0029974,0.00092674,5e-05
0.0022131,1,4.66e-05,0.0029976,0.00092688,5e-05
0.002281,1,4.68e-05,0.0029977,0.00092702,5e-05
0.0023489,1,4.6999e-05,0.0029979,0.00092716,5e-05
0.0024169,1,4.72e-05,0.002998,0.00092731,5e-05
0.0024849,1,4.7399e-05,0.0029982,0.00092745,5e-05
0.0025646,1,4.76e-05,0.0029983,0.00092759,5e-05
0.0026576,1,4.78e-05,0.0029984,0.00092773,5e-05
0.0027507,1,4.7999e-05,0.0029986,0.00092787,5e-05
0.0028438,1,4.82e-05,0.0029987,0.00092801,5e-05
0.0029368,1,4.8399e-05,0.0029989,0.00092815,5e-05
0.00303,1,4.86e-05,0.002999,0.0009283,5e-05
0.003123,1,4.88e-05,0.0029991,0.00092844,5e-05
0.0032161,1,4.8999e-05,0.0029993,0.00092858,5e-05
0.0033092,1,4.92e-05,0.0029994,0.00092872,5e-05
0.0034022,1,4.9399e-05,0.0029996,0.00092886,5e-05
0.0034953,1,4.96e-05,0.0029997,0.000929,5e-05
0.0035884,1,4.98e-05,0.0029999,0.00092914,5e-05
0.0036814,1,4.9999e-05,0.003,0.00092929,5e-05
0.0038083,1,5.02e-05,0.0030001,0.00092943,5e-05
0.0039362,1,5.0399e-05,0.0030003,0.00092957,5e-05
0.0040642,1,5.06e-05,0.0030004,0.00092971,5e-05
0.0041922,1,5.08e-05,0.0030006,0.00092985,5e-05
0.0043201,1,5.0999e-05,0.0030007,0.00092999,5e-05
0.0044481,1,5.12e-05,0.0030008,0.00093013,5e-05
0.004576,1,5.1399e-05,0.003001,0.00093027,5e-05
0.004704,1,5.16e-05,0.0030011,0.00093042,5e-05
0.004832,1,5.18e-05,0.0030013,0.00093056,5e-05
0.0049599,1,5.1999e-05,0.0030014,0.0009307,5e-05
0.0050879,1,5.22e-05,0.0030016,0.00093084,5e-05
0.0052158,1,5.2399e-05,0.0030017,0.00093098,5e-05
0.0053656,1,5.26e-05,0.0030018,0.00093112,5e-05
0.0055401,1,5.28e-05,0.003002,0.00093126,5e-05
0.0057145,1,5.2999e-05,0.0030021,0.00093141,5e-05
0.0058891,1,5.32e-05,0.0030023,0.00093155,5e-05
0.0060635,1,5.3399e-05,0.0030024,0.00093169,5e-05
0.0062381,1,5.36e-05,0.0030025,0.00093183,5e-05
0.0064126,1,5.38e-05,0.0030027,0.00093197,5e-05
0.006587,1,5.3999e-05,0.0030028,0.00093211,5e-05
0.0067616,1,5.42e-05,0.003003,0.00093225,5e-05
0.006936,1,5.4399e-05,0.0030031,0.0009324,5e-05
0.0071105,1,5.4599e-05,0.0030032,0.00093254,5e-05
0.007285,1,5.48e-05,0.0030034,0.00093268,5e-05
0.0074595,1,5.4999e-05,0.0030035,0.00093282,5e-05
0.007692,1,5.52e-05,0.0030037,0.00093296,5e-05
0.0079263,1,5.5399e-05,0.0030038,0.0009331,5e-05
0.0081607,1,5.5599e-05,0.003004,0.00093324,5e-05
0.0083952,1,5.5799e-05,0.0030041,0.00093339,5e-05
0.0086296,1,5.5999e-05,0.0030042,0.00093353,5e-05
0.0088641,1,5.62e-05,0.0030044,0.00093367,5e-05
0.0090984,1,5.6399e-05,0.0030045,0.00093381,5e-05
0.0093328,1,5.6599e-05,0.0030047,0.00093395,5e-05
0.0095673,1,5.6799e-05,0.0030048,0.00093409,5e-05
0.0098017,1,5.6999e-05,0.0030049,0.00093423,5e-05
0.010036,1,5.72e-05,0.0030051,0.00093438,5e-05
0.010271,1,5.7399e-05,0.0030052,0.00093452,5e-05
0.01054,1,5.7599e-05,0.0030054,0.00093466,5e-05
0.01085,1,5.7799e-05,0.0030055,0.0009348,5e-05
0.011159,1,5.7999e-05,0.0030057,0.00093494,5e-05
0.011469,1,5.8199e-05,0.0030058,0.00093508,5e-05
0.011779,1,5.8399e-05,0.0030059,0.00093522,5e-05
0.012089,1,5.8599e-05,0.0030061,0.00093537,5e-05
0.012398,1,5.8799e-05,0.0030062,0.00093551,5e-05
0.012708,1,5.8999e-05,0.0030064,0.00093565,5e-05
0.013018,1,5.9199e-05,0.0030065,0.00093579,5e-05
0.013327,1,5.9399e-05,0.0030066,0.00093593,5e-05
0.013637,1,5.9599e-05,0.0030068,0.00093607,5e-05
0.013947,1,5.9799e-05,0.0030069,0.00093621,5e-05
0.014256,1,5.9999e-05,0.0030071,0.00093636,5e-05
0.014656,1,6.0199e-05,0.0030072,0.0009365,5e-05
0.015059,1,6.0399e-05,0.0030073,0.00093664,5e-05
0.015461,1,6.0599e-05,0.0030075,0.00093678,5e-05
0.015864,1,6.0799e-05,0.0030076,0.00093692,5e-05
0.016267,1,6.0999e-05,0.0030078,0.00093706,5e-05
0.016669,1,6.1199e-05,0.0030079,0.0009372,5e-05
0.017072,1,6.1399e-05,0.0030081,0.00093735,5e-05
0.017475,1,6.1599e-05,0.0030082,0.00093749,5e-05
0.017877,1,6.1799e-05,0.0030083,0.00093763,5e-05
0.01828,1,6.1999e-05,0.0030085,0.00093777,5e-05
0.018683,1,6.2199e-05,0.0030086,0.00093791,5e-05
0.019085,1,6.2399e-05,0.0030088,0.00093805,5e-05
0.019541,1,6.2599e-05,0.0030089,0.00093819,5e-05
0.020056,1,6.2799e-05,0.003009,0.00093834,5e-05
0.020572,1,6.2999e-05,0.0030092,0.00093848,5e-05
0.021087,1,6.3199e-05,0.0030093,0.00093862,5e-05
0.021603,1,6.3399e-05,0.0030095,0.00093876,5e-05
0.022118,1,6.3599e-05,0.0030096,0.0009389,5e-05
0.022634,1,6.3799e-05,0.0030098,0.00093904,5e-05
0.023149,1,6.3999e-05,0.0030099,0.00093918,5e-05
0.023665,1,6.4199e-05,0.00301,0.00093933,5e-05
0.02418,1,6.4399e-05,0.0030102,0.00093947,5e-05
0.024696,1,6.4599e-05,0.0030103,0.00093961,5e-05
0.025212,1,6.4799e-05,0.0030105,0.00093975,5e-05
0.025727,1,6.4999e-05,0.0030106,0.00093989,5e-05
0.026373,1,6.5199e-05,0.0030107,0.00094003,5e-05
0.027023,1,6.5399e-05,0.0030109,0.00094017,5e-05
0.027673,1,6.5599e-05,0.003011,0.00094032,5e-05
0.028324,1,6.5799e-05,0.0030112,0.00094046,5e-05
0.028974,1,6.5999e-05,0.0030113,0.0009406,5e-05
0.029624,1,6.6199e-05,0.0030114,0.00094074,5e-05
0.030275,1,6.6399e-05,0.0030116,0.00094088,5e-05
0.030925,1,6.6599e-05,0.0030117,0.00094102,5e-05
0.031575,1,6.6799e-05,0.0030119,0.00094116,5e-05
0.032226,1,6.6999e-05,0.003012,0.00094131,5e-05
0.032876,1,6.7199e-05,0.0030122,0.00094145,5e-05
0.033526,1,6.7399e-05,0.0030123,0.00094159,5e-05
0.03425,1,6.7599e-05,0.0030124,0.00094173,5e-05
0.035058,1,6.7799e-05,0.0030126,0.00094187,5e-05
0.035866,1,6.7999e-05,0.0030127,0.00094201,5e-05
0.036674,1,6.8199e-05,0.0030129,0.00094215,5e-05
0.037483,1,6.8399e-05,0.003013,0.0009423,5e-05
0.03829,1,6.8599e-05,0.0030131,0.00094244,5e-05
0.039098,1,6.8799e-05,0.0030133,0.00094258,5e-05
0.039907,1,6.8999e-05,0.0030134,0.00094272,5e-05
0.040715,1,6.9199e-05,0.0030136,0.00094286,5e-05
0.041523,1,6.9399e-05,0.0030137,0.000943,5e-05
0.042331,1,6.9599e-05,0.0030139,0.00094314,5e-05
0.043139,1,6.9799e-05,0.003014,0.00094329,5e-05
0.043947,1,6.9999e-05,0.0030141,0.00094343,5e-05
0.04493,1,7.0199e-05,0.0030143,0.00094357,5e-05
0.04592,1,7.0399e-05,0.0030144,0.00094371,5e-05
0.046909,1,7.0599e-05,0.0030146,0.00094385,5e-05
0.047899,1,7.0799e-05,0.0030147,0.00094399,5e-05
