"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.4104,1,2.71e-05,0.004,0.0019771,5e-05
0.4107,1,2.72e-05,0.004,0.0019772,5e-05
0.411,1,2.73e-05,0.004,0.0019773,5e-05
0.4113,1,2.74e-05,0.004,0.0019774,5e-05
0.41161,1,2.75e-05,0.004,0.0019775,5e-05
0.41192,1,2.76e-05,0.004,0.0019776,5e-05
0.41222,1,2.77e-05,0.004,0.0019777,5e-05
0.41253,1,2.78e-05,0.004,0.0019778,5e-05
0.41284,1,2.79e-05,0.004,0.0019779,5e-05
0.41314,1,2.8e-05,0.004,0.001978,5e-05
0.41345,1,2.81e-05,0.004,0.0019781,5e-05
0.41377,1,2.82e-05,0.004,0.0019782,5e-05
0.41408,1,2.83e-05,0.004,0.0019783,5e-05
0.4144,1,2.84e-05,0.004,0.0019784,5e-05
0.41471,1,2.85e-05,0.004,0.0019785,5e-05
0.41503,1,2.86e-05,0.004,0.0019786,5e-05
0.41534,1,2.87e-05,0.004,0.0019787,5e-05
0.41566,1,2.88e-05,0.004,0.0019788,5e-05
0.41598,1,2.89e-05,0.004,0.0019789,5e-05
0.4163,1,2.9e-05,0.004,0.001979,5e-05
0.41662,1,2.91e-05,0.004,0.0019791,5e-05
0.41694,1,2.92e-05,0.004,0.0019792,5e-05
0.41727,1,2.93e-05,0.004,0.0019793,5e-05
0.41759,1,2.94e-05,0.004,0.0019794,5e-05
0.41791,1,2.95e-05,0.004,0.0019795,5e-05
0.41824,1,2.96e-05,0.004,0.0019796,5e-05
0.41857,1,2.97e-05,0.004,0.0019797,5e-05
0.4189,1,2.98e-05,0.004,0.0019798,5e-05
0.41923,1,2.99e-05,0.004,0.0019799,5e-05
0.41955,1,3e-05,0.004,0.00198,5e-05
0.41988,1,3.01e-05,0.004,0.0019801,5e-05
0.42021,1,3.02e-05,0.004,0.0019802,5e-05
0.42055,1,3.03e-05,0.004,0.0019803,5e-05
0.42088,1,3.04e-05,0.004,0.0019804,5e-05
0.42122,1,3.05e-05,0.004,0.0019805,5e-05
0.42155,1,3.06e-05,0.004,0.0019806,5e-05
0.42189,1,3.07e-05,0.004,0.0019807,5e-05
0.42223,1,3.08e-05,0.004,0.0019808,5e-05
0.42256,1,3.09e-05,0.004,0.0019809,5e-05
0.4229,1,3.1e-05,0.004,0.001981,5e-05
0.42324,1,3.11e-05,0.004,0.0019811,5e-05
0.42359,1,3.12e-05,0.004,0.0019812,5e-05
0.42393,1,3.13e-05,0.004,0.0019813,5e-05
0.42427,1,3.14e-05,0.004,0.0019814,5e-05
0.42462,1,3.15e-05,0.004,0.0019815,5e-05
0.42496,1,3.16e-05,0.004,0.0019816,5e-05
0.4253,1,3.17e-05,0.004,0.0019817,5e-05
0.42565,1,3.18e-05,0.004,0.0019818,5e-05
0.426,1,3.19e-05,0.004,0.0019819,5e-05
0.42635,1,3.2e-05,0.004,0.001982,5e-05
0.4267,1,3.21e-05,0.004,0.0019821,5e-05
0.42705,1,3.22e-05,0.004,0.0019822,5e-05
0.4274,1,3.23e-05,0.004,0.0019823,5e-05
0.42775,1,3.24e-05,0.004,0.0019824,5e-05
0.42811,1,3.25e-05,0.004,0.0019825,5e-05
0.42846,1,3.26e-05,0.004,0.0019826,5e-05
0.42882,1,3.27e-05,0.004,0.0019827,5e-05
0.42918,1,3.28e-05,0.004,0.0019828,5e-05
0.42954,1,3.29e-05,0.004,0.0019829,5e-05
0.42989,1,3.3e-05,0.004,0.001983,5e-05
0.43025,1,3.31e-05,0.004,0.0019831,5e-05
0.43061,1,3.32e-05,0.004,0.0019832,5e-05
0.43097,1,3.33e-05,0.004,0.0019833,5e-05
0.43134,1,3.34e-05,0.004,0.0019834,5e-05
0.4317,1,3.35e-05,0.004,0.0019835,5e-05
0.43206,1,3.36e-05,0.004,0.0019836,5e-05
0.43243,1,3.37e-05,0.004,0.0019837,5e-05
0.43279,1,3.38e-05,0.004,0.0019838,5e-05
0.43316,1,3.39e-05,0.004,0.0019839,5e-05
0.43353,1,3.4e-05,0.004,0.001984,5e-05
0.4339,1,3.41e-05,0.004,0.0019841,5e-05
0.43426,1,3.42e-05,0.004,0.0019842,5e-05
0.43463,1,3.43e-05,0.004,0.0019843,5e-05
0.435,1,3.44e-05,0.004,0.0019844,5e-05
0.43537,1,3.45e-05,0.004,0.0019845,5e-05
0.43574,1,3.46e-05,0.004,0.0019846,5e-05
0.43612,1,3.47e-05,0.004,0.0019847,5e-05
0.43649,1,3.48e-05,0.004,0.0019848,5e-05
0.43687,1,3.49e-05,0.004,0.0019849,5e-05
0.43724,1,3.5e-05,0.004,0.001985,5e-05
0.43762,1,3.51e-05,0.004,0.0019851,5e-05
0.438,1,3.52e-05,0.004,0.0019852,5e-05
0.43837,1,3.53e-05,0.004,0.0019853,5e-05
0.43875,1,3.54e-05,0.004,0.0019854,5e-05
0.43913,1,3.55e-05,0.004,0.0019855,5e-05
0.43951,1,3.56e-05,0.004,0.0019856,5e-05
0.43989,1,3.57e-05,0.004,0.0019857,5e-05
0.44028,1,3.58e-05,0.004,0.0019858,5e-05
0.44066,1,3.59e-05,0.004,0.0019859,5e-05
0.44104,1,3.6e-05,0.004,0.001986,5e-05
0.44142,1,3.61e-05,0.004,0.0019861,5e-05
0.44181,1,3.62e-05,0.004,0.0019862,5e-05
0.4422,1,3.63e-05,0.004,0.0019863,5e-05
0.44258,1,3.64e-05,0.004,0.0019864,5e-05
0.44297,1,3.65e-05,0.004,0.0019865,5e-05
