"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00028003,1,2.7e-05,0.0040191,0.0019484,5e-05
0.00028445,1,2.71e-05,0.0040192,0.0019485,5e-05
0.00028887,1,2.72e-05,0.0040192,0.0019485,5e-05
0.00029329,1,2.73e-05,0.0040193,0.0019486,5e-05
0.00029772,1,2.74e-05,0.0040194,0.0019487,5e-05
0.00030214,1,2.75e-05,0.0040194,0.0019487,5e-05
0.00030768,1,2.76e-05,0.0040195,0.0019488,5e-05
0.00031322,1,2.77e-05,0.0040196,0.0019489,5e-05
0.00031874,1,2.78e-05,0.0040197,0.0019489,5e-05
0.00032429,1,2.79e-05,0.0040197,0.001949,5e-05
0.00032982,1,2.8e-05,0.0040198,0.0019491,5e-05
0.00033537,1,2.81e-05,0.0040199,0.0019492,5e-05
0.00034091,1,2.82e-05,0.0040199,0.0019492,5e-05
0.00034644,1,2.83e-05,0.00402,0.0019493,5e-05
0.00035199,1,2.84e-05,0.0040201,0.0019494,5e-05
0.00035751,1,2.85e-05,0.0040202,0.0019494,5e-05
0.00036305,1,2.86e-05,0.0040202,0.0019495,5e-05
0.00036859,1,2.87e-05,0.0040203,0.0019496,5e-05
0.00037482,1,2.88e-05,0.0040204,0.0019497,5e-05
0.00038176,1,2.89e-05,0.0040204,0.0019497,5e-05
0.00038868,1,2.9e-05,0.0040205,0.0019498,5e-05
0.00039562,1,2.91e-05,0.0040206,0.0019499,5e-05
0.00040253,1,2.92e-05,0.0040206,0.0019499,5e-05
0.00040946,1,2.93e-05,0.0040207,0.00195,5e-05
0.00041639,1,2.94e-05,0.0040208,0.0019501,5e-05
0.00042332,1,2.95e-05,0.0040209,0.0019501,5e-05
0.00043026,1,2.96e-05,0.0040209,0.0019502,5e-05
0.00043718,1,2.97e-05,0.004021,0.0019503,5e-05
0.0004441,1,2.98e-05,0.0040211,0.0019504,5e-05
0.00045103,1,2.99e-05,0.0040211,0.0019504,5e-05
0.00045796,1,3e-05,0.0040212,0.0019505,5e-05
0.00046663,1,3.01e-05,0.0040213,0.0019506,5e-05
0.00047529,1,3.02e-05,0.0040214,0.0019506,5e-05
0.00048396,1,3.03e-05,0.0040214,0.0019507,5e-05
0.00049263,1,3.04e-05,0.0040215,0.0019508,5e-05
0.00050128,1,3.05e-05,0.0040216,0.0019509,5e-05
0.00050995,1,3.06e-05,0.0040216,0.0019509,5e-05
0.00051862,1,3.07e-05,0.0040217,0.001951,5e-05
0.00052728,1,3.08e-05,0.0040218,0.0019511,5e-05
0.00053596,1,3.09e-05,0.0040218,0.0019511,5e-05
0.00054462,1,3.1e-05,0.0040219,0.0019512,5e-05
0.00055328,1,3.11e-05,0.004022,0.0019513,5e-05
0.00056194,1,3.12e-05,0.0040221,0.0019514,5e-05
0.00057168,1,3.13e-05,0.0040221,0.0019514,5e-05
0.00058252,1,3.14e-05,0.0040222,0.0019515,5e-05
0.00059335,1,3.15e-05,0.0040223,0.0019516,5e-05
0.00060419,1,3.16e-05,0.0040223,0.0019516,5e-05
0.00061502,1,3.17e-05,0.0040224,0.0019517,5e-05
0.00062582,1,3.18e-05,0.0040225,0.0019518,5e-05
0.00063666,1,3.19e-05,0.0040226,0.0019518,5e-05
0.00064749,1,3.2e-05,0.0040226,0.0019519,5e-05
0.00065833,1,3.21e-05,0.0040227,0.001952,5e-05
0.00066916,1,3.22e-05,0.0040228,0.0019521,5e-05
0.00067999,1,3.23e-05,0.0040228,0.0019521,5e-05
0.00069083,1,3.24e-05,0.0040229,0.0019522,5e-05
0.00070163,1,3.25e-05,0.004023,0.0019523,5e-05
0.00071515,1,3.26e-05,0.0040231,0.0019523,5e-05
