"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.0482e-10,0.0013588,0,1,6.87e-05,0.0019813,0.004,5e-05
2.0536e-10,0.0013565,0,1,6.88e-05,0.0019812,0.004,5e-05
2.0586e-10,0.001354,0,1,6.89e-05,0.0019811,0.004,5e-05
2.0636e-10,0.0013516,0,1,6.9e-05,0.001981,0.004,5e-05
2.0686e-10,0.0013491,0,1,6.91e-05,0.0019809,0.004,5e-05
2.0736e-10,0.0013467,0,1,6.92e-05,0.0019808,0.004,5e-05
2.0786e-10,0.0013442,0,1,6.93e-05,0.0019807,0.004,5e-05
2.0836e-10,0.0013418,0,1,6.94e-05,0.0019806,0.004,5e-05
2.0886e-10,0.0013393,0,1,6.95e-05,0.0019805,0.004,5e-05
2.0936e-10,0.0013369,0,1,6.96e-05,0.0019804,0.004,5e-05
2.0986e-10,0.0013344,0,1,6.97e-05,0.0019803,0.004,5e-05
2.1036e-10,0.001332,0,1,6.98e-05,0.0019802,0.004,5e-05
2.1085e-10,0.0013295,0,1,6.99e-05,0.0019801,0.004,5e-05
2.1135e-10,0.0013271,0,1,7e-05,0.00198,0.004,5e-05
2.1176e-10,0.0013245,0,1,7.01e-05,0.0019799,0.004,5e-05
2.1216e-10,0.0013219,0,1,7.02e-05,0.0019798,0.004,5e-05
2.1257e-10,0.0013193,0,1,7.03e-05,0.0019797,0.004,5e-05
2.1297e-10,0.0013166,0,1,7.04e-05,0.0019796,0.004,5e-05
2.1338e-10,0.001314,0,1,7.05e-05,0.0019795,0.004,5e-05
2.1378e-10,0.0013114,0,1,7.06e-05,0.0019794,0.004,5e-05
2.1419e-10,0.0013088,0,1,7.07e-05,0.0019793,0.004,5e-05
2.1459e-10,0.0013062,0,1,7.08e-05,0.0019792,0.004,5e-05
2.15e-10,0.0013036,0,1,7.09e-05,0.0019791,0.004,5e-05
2.154e-10,0.001301,0,1,7.1e-05,0.001979,0.004,5e-05
2.158e-10,0.0012984,0,1,7.11e-05,0.0019789,0.004,5e-05
2.1621e-10,0.0012958,0,1,7.12e-05,0.0019788,0.004,5e-05
2.1656e-10,0.0012931,0,1,7.13e-05,0.0019787,0.004,5e-05
2.1687e-10,0.0012903,0,1,7.14e-05,0.0019786,0.004,5e-05
2.1718e-10,0.0012876,0,1,7.15e-05,0.0019785,0.004,5e-05
2.1748e-10,0.0012848,0,1,7.16e-05,0.0019784,0.004,5e-05
2.1779e-10,0.001282,0,1,7.17e-05,0.0019783,0.004,5e-05
2.1809e-10,0.0012793,0,1,7.18e-05,0.0019782,0.004,5e-05
2.184e-10,0.0012765,0,1,7.19e-05,0.0019781,0.004,5e-05
2.1871e-10,0.0012737,0,1,7.2e-05,0.001978,0.004,5e-05
2.1901e-10,0.001271,0,1,7.21e-05,0.0019779,0.004,5e-05
2.1932e-10,0.0012682,0,1,7.22e-05,0.0019778,0.004,5e-05
2.1962e-10,0.0012655,0,1,7.23e-05,0.0019777,0.004,5e-05
2.1993e-10,0.0012627,0,1,7.24e-05,0.0019776,0.004,5e-05
2.2023e-10,0.0012599,0,1,7.25e-05,0.0019775,0.004,5e-05
2.2044e-10,0.001257,0,1,7.26e-05,0.0019774,0.004,5e-05
2.2064e-10,0.0012541,0,1,7.27e-05,0.0019773,0.004,5e-05
2.2084e-10,0.0012512,0,1,7.28e-05,0.0019772,0.004,5e-05
2.2105e-10,0.0012482,0,1,7.29e-05,0.0019771,0.004,5e-05
2.2125e-10,0.0012453,0,1,7.3e-05,0.001977,0.004,5e-05
2.2145e-10,0.0012424,0,1,7.31e-05,0.0019769,0.004,5e-05
2.2166e-10,0.0012395,0,1,7.32e-05,0.0019768,0.004,5e-05
2.2186e-10,0.0012366,0,1,7.33e-05,0.0019767,0.004,5e-05
2.2207e-10,0.0012336,0,1,7.34e-05,0.0019766,0.004,5e-05
2.2227e-10,0.0012307,0,1,7.35e-05,0.0019765,0.004,5e-05
2.2247e-10,0.0012278,0,1,7.36e-05,0.0019764,0.004,5e-05
2.2268e-10,0.0012249,0,1,7.37e-05,0.0019763,0.004,5e-05
2.2283e-10,0.0012219,0,1,7.38e-05,0.0019762,0.004,5e-05
2.2292e-10,0.0012188,0,1,7.39e-05,0.0019761,0.004,5e-05
2.2302e-10,0.0012157,0,1,7.4e-05,0.001976,0.004,5e-05
2.2312e-10,0.0012126,0,1,7.41e-05,0.0019759,0.004,5e-05
2.2322e-10,0.0012095,0,1,7.42e-05,0.0019758,0.004,5e-05
2.2332e-10,0.0012065,0,1,7.43e-05,0.0019757,0.004,5e-05
2.2342e-10,0.0012034,0,1,7.44e-05,0.0019756,0.004,5e-05
2.2351e-10,0.0012003,0,1,7.45e-05,0.0019755,0.004,5e-05
2.2361e-10,0.0011972,0,1,7.46e-05,0.0019754,0.004,5e-05
2.2371e-10,0.0011941,0,1,7.47e-05,0.0019753,0.004,5e-05
2.2381e-10,0.0011911,0,1,7.48e-05,0.0019752,0.004,5e-05
2.2391e-10,0.001188,0,1,7.49e-05,0.0019751,0.004,5e-05
2.24e-10,0.0011849,0,1,7.5e-05,0.001975,0.004,5e-05
2.2399e-10,0.0011817,0,1,7.51e-05,0.0019749,0.004,5e-05
2.2398e-10,0.0011784,0,1,7.52e-05,0.0019748,0.004,5e-05
2.2397e-10,0.0011752,0,1,7.53e-05,0.0019747,0.004,5e-05
2.2396e-10,0.0011719,0,1,7.54e-05,0.0019746,0.004,5e-05
2.2396e-10,0.0011687,0,1,7.55e-05,0.0019745,0.004,5e-05
2.2395e-10,0.0011655,0,1,7.56e-05,0.0019744,0.004,5e-05
2.2394e-10,0.0011622,0,1,7.57e-05,0.0019743,0.004,5e-05
2.2393e-10,0.001159,0,1,7.58e-05,0.0019742,0.004,5e-05
2.2392e-10,0.0011557,0,1,7.59e-05,0.0019741,0.004,5e-05
2.2391e-10,0.0011525,0,1,7.6e-05,0.001974,0.004,5e-05
2.239e-10,0.0011493,0,1,7.61e-05,0.0019739,0.004,5e-05
2.2389e-10,0.001146,0,1,7.62e-05,0.0019738,0.004,5e-05
2.2382e-10,0.0011427,0,1,7.63e-05,0.0019737,0.004,5e-05
2.237e-10,0.0011393,0,1,7.64e-05,0.0019736,0.004,5e-05
2.2358e-10,0.0011359,0,1,7.65e-05,0.0019735,0.004,5e-05
2.2346e-10,0.0011325,0,1,7.66e-05,0.0019734,0.004,5e-05
2.2334e-10,0.0011291,0,1,7.67e-05,0.0019733,0.004,5e-05
2.2322e-10,0.0011257,0,1,7.68e-05,0.0019732,0.004,5e-05
2.231e-10,0.0011223,0,1,7.69e-05,0.0019731,0.004,5e-05
2.2298e-10,0.0011189,0,1,7.7e-05,0.001973,0.004,5e-05
2.2286e-10,0.0011155,0,1,7.71e-05,0.0019729,0.004,5e-05
2.2274e-10,0.0011121,0,1,7.72e-05,0.0019728,0.004,5e-05
2.2262e-10,0.0011087,0,1,7.73e-05,0.0019727,0.004,5e-05
2.225e-10,0.0011053,0,1,7.74e-05,0.0019726,0.004,5e-05
2.2238e-10,0.001102,0,1,7.75e-05,0.0019725,0.004,5e-05
2.2215e-10,0.0010984,0,1,7.76e-05,0.0019724,0.004,5e-05
2.2192e-10,0.0010948,0,1,7.77e-05,0.0019723,0.004,5e-05
2.2168e-10,0.0010913,0,1,7.78e-05,0.0019722,0.004,5e-05
2.2145e-10,0.0010877,0,1,7.79e-05,0.0019721,0.004,5e-05
2.2122e-10,0.0010842,0,1,7.8e-05,0.001972,0.004,5e-05
2.2099e-10,0.0010806,0,1,7.81e-05,0.0019719,0.004,5e-05
2.2076e-10,0.0010771,0,1,7.82e-05,0.0019718,0.004,5e-05
2.2052e-10,0.0010735,0,1,7.83e-05,0.0019717,0.004,5e-05
2.2029e-10,0.00107,0,1,7.84e-05,0.0019716,0.004,5e-05
2.2006e-10,0.0010664,0,1,7.85e-05,0.0019715,0.004,5e-05
2.1983e-10,0.0010629,0,1,7.86e-05,0.0019714,0.004,5e-05
2.1959e-10,0.0010593,0,1,7.87e-05,0.0019713,0.004,5e-05
2.1931e-10,0.0010557,0,1,7.88e-05,0.0019712,0.004,5e-05
2.1896e-10,0.001052,0,1,7.89e-05,0.0019711,0.004,5e-05
2.1862e-10,0.0010482,0,1,7.9e-05,0.001971,0.004,5e-05
2.1827e-10,0.0010445,0,1,7.91e-05,0.0019709,0.004,5e-05
2.1793e-10,0.0010408,0,1,7.92e-05,0.0019708,0.004,5e-05
2.1758e-10,0.0010371,0,1,7.93e-05,0.0019707,0.004,5e-05
2.1723e-10,0.0010334,0,1,7.94e-05,0.0019706,0.004,5e-05
2.1689e-10,0.0010297,0,1,7.95e-05,0.0019705,0.004,5e-05
2.1654e-10,0.001026,0,1,7.96e-05,0.0019704,0.004,5e-05
2.162e-10,0.0010222,0,1,7.97e-05,0.0019703,0.004,5e-05
2.1585e-10,0.0010185,0,1,7.98e-05,0.0019702,0.004,5e-05
2.1551e-10,0.0010148,0,1,7.99e-05,0.0019701,0.004,5e-05
2.1516e-10,0.0010111,0,1,8e-05,0.00197,0.004,5e-05
2.147e-10,0.0010072,0,1,8.01e-05,0.0019699,0.004,5e-05
2.1425e-10,0.0010034,0,1,8.02e-05,0.0019698,0.004,5e-05
2.1379e-10,0.0009995,0,1,8.03e-05,0.0019697,0.004,5e-05
2.1333e-10,0.00099563,0,1,8.04e-05,0.0019696,0.004,5e-05
2.1287e-10,0.00099176,0,1,8.05e-05,0.0019695,0.004,5e-05
2.1241e-10,0.00098789,0,1,8.06e-05,0.0019694,0.004,5e-05
2.1195e-10,0.00098402,0,1,8.07e-05,0.0019693,0.004,5e-05
2.1149e-10,0.00098015,0,1,8.08e-05,0.0019692,0.004,5e-05
2.1103e-10,0.00097628,0,1,8.09e-05,0.0019691,0.004,5e-05
2.1057e-10,0.00097241,0,1,8.1e-05,0.001969,0.004,5e-05
2.1012e-10,0.00096854,0,1,8.11e-05,0.0019689,0.004,5e-05
2.0966e-10,0.00096467,0,1,8.12e-05,0.0019688,0.004,5e-05
2.0914e-10,0.00096072,0,1,8.13e-05,0.0019687,0.004,5e-05
2.0857e-10,0.0009567,0,1,8.14e-05,0.0019686,0.004,5e-05
2.08e-10,0.00095266,0,1,8.15e-05,0.0019685,0.004,5e-05
2.0742e-10,0.00094864,0,1,8.16e-05,0.0019684,0.004,5e-05
2.0685e-10,0.00094461,0,1,8.17e-05,0.0019683,0.004,5e-05
2.0628e-10,0.00094058,0,1,8.18e-05,0.0019682,0.004,5e-05
2.0571e-10,0.00093655,0,1,8.19e-05,0.0019681,0.004,5e-05
2.0513e-10,0.00093253,0,1,8.2e-05,0.001968,0.004,5e-05
2.0456e-10,0.00092849,0,1,8.21e-05,0.0019679,0.004,5e-05
2.0399e-10,0.00092447,0,1,8.22e-05,0.0019678,0.004,5e-05
2.0342e-10,0.00092044,0,1,8.23e-05,0.0019677,0.004,5e-05
2.0284e-10,0.00091641,0,1,8.24e-05,0.0019676,0.004,5e-05
2.0227e-10,0.00091238,0,1,8.25e-05,0.0019675,0.004,5e-05
2.0159e-10,0.0009082,0,1,8.26e-05,0.0019674,0.004,5e-05
2.009e-10,0.00090401,0,1,8.27e-05,0.0019673,0.004,5e-05
2.0022e-10,0.00089983,0,1,8.28e-05,0.0019672,0.004,5e-05
1.9953e-10,0.00089563,0,1,8.29e-05,0.0019671,0.004,5e-05
1.9885e-10,0.00089145,0,1,8.3e-05,0.001967,0.004,5e-05
1.9816e-10,0.00088726,0,1,8.31e-05,0.0019669,0.004,5e-05
1.9747e-10,0.00088308,0,1,8.32e-05,0.0019668,0.004,5e-05
1.9679e-10,0.00087889,0,1,8.33e-05,0.0019667,0.004,5e-05
1.961e-10,0.00087471,0,1,8.34e-05,0.0019666,0.004,5e-05
1.9542e-10,0.00087052,0,1,8.35e-05,0.0019665,0.004,5e-05
1.9473e-10,0.00086634,0,1,8.36e-05,0.0019664,0.004,5e-05
1.9405e-10,0.00086214,0,1,8.37e-05,0.0019663,0.004,5e-05
1.9331e-10,0.00085788,0,1,8.38e-05,0.0019662,0.004,5e-05
1.9251e-10,0.00085353,0,1,8.39e-05,0.0019661,0.004,5e-05
1.9171e-10,0.00084919,0,1,8.4e-05,0.001966,0.004,5e-05
1.9092e-10,0.00084484,0,1,8.41e-05,0.0019659,0.004,5e-05
1.9012e-10,0.0008405,0,1,8.42e-05,0.0019658,0.004,5e-05
1.8932e-10,0.00083615,0,1,8.43e-05,0.0019657,0.004,5e-05
1.8853e-10,0.00083181,0,1,8.44e-05,0.0019656,0.004,5e-05
1.8773e-10,0.00082746,0,1,8.45e-05,0.0019655,0.004,5e-05
1.8693e-10,0.00082312,0,1,8.46e-05,0.0019654,0.004,5e-05
1.8614e-10,0.00081877,0,1,8.47e-05,0.0019653,0.004,5e-05
1.8534e-10,0.00081443,0,1,8.48e-05,0.0019652,0.004,5e-05
1.8454e-10,0.00081008,0,1,8.49e-05,0.0019651,0.004,5e-05
1.8375e-10,0.00080574,0,1,8.5e-05,0.001965,0.004,5e-05
1.8284e-10,0.00080123,0,1,8.51e-05,0.0019649,0.004,5e-05
1.8194e-10,0.00079674,0,1,8.52e-05,0.0019648,0.004,5e-05
1.8103e-10,0.00079223,0,1,8.53e-05,0.0019647,0.004,5e-05
1.8013e-10,0.00078773,0,1,8.54e-05,0.0019646,0.004,5e-05
1.7922e-10,0.00078323,0,1,8.55e-05,0.0019645,0.004,5e-05
1.7831e-10,0.00077873,0,1,8.56e-05,0.0019644,0.004,5e-05
1.7741e-10,0.00077422,0,1,8.57e-05,0.0019643,0.004,5e-05
1.765e-10,0.00076972,0,1,8.58e-05,0.0019642,0.004,5e-05
1.756e-10,0.00076522,0,1,8.59e-05,0.0019641,0.004,5e-05
1.7469e-10,0.00076072,0,1,8.6e-05,0.001964,0.004,5e-05
1.7379e-10,0.00075621,0,1,8.61e-05,0.0019639,0.004,5e-05
1.7288e-10,0.00075171,0,1,8.62e-05,0.0019638,0.004,5e-05
1.7192e-10,0.00074713,0,1,8.63e-05,0.0019637,0.004,5e-05
1.7091e-10,0.00074247,0,1,8.64e-05,0.0019636,0.004,5e-05
1.699e-10,0.00073781,0,1,8.65e-05,0.0019635,0.004,5e-05
1.6889e-10,0.00073315,0,1,8.66e-05,0.0019634,0.004,5e-05
1.6788e-10,0.00072849,0,1,8.67e-05,0.0019633,0.004,5e-05
1.6687e-10,0.00072383,0,1,8.68e-05,0.0019632,0.004,5e-05
1.6586e-10,0.00071917,0,1,8.69e-05,0.0019631,0.004,5e-05
1.6485e-10,0.00071451,0,1,8.7e-05,0.001963,0.004,5e-05
1.6384e-10,0.00070985,0,1,8.71e-05,0.0019629,0.004,5e-05
1.6283e-10,0.00070519,0,1,8.72e-05,0.0019628,0.004,5e-05
1.6182e-10,0.00070053,0,1,8.73e-05,0.0019627,0.004,5e-05
1.6081e-10,0.00069587,0,1,8.74e-05,0.0019626,0.004,5e-05
1.598e-10,0.0006912,0,1,8.75e-05,0.0019625,0.004,5e-05
1.5869e-10,0.00068639,0,1,8.76e-05,0.0019624,0.004,5e-05
1.5757e-10,0.00068157,0,1,8.77e-05,0.0019623,0.004,5e-05
1.5646e-10,0.00067675,0,1,8.78e-05,0.0019622,0.004,5e-05
1.5535e-10,0.00067193,0,1,8.79e-05,0.0019621,0.004,5e-05
1.5424e-10,0.00066711,0,1,8.8e-05,0.001962,0.004,5e-05
1.5313e-10,0.00066229,0,1,8.81e-05,0.0019619,0.004,5e-05
1.5202e-10,0.00065748,0,1,8.82e-05,0.0019618,0.004,5e-05
1.5091e-10,0.00065265,0,1,8.83e-05,0.0019617,0.004,5e-05
1.498e-10,0.00064784,0,1,8.84e-05,0.0019616,0.004,5e-05
1.4869e-10,0.00064301,0,1,8.85e-05,0.0019615,0.004,5e-05
1.4758e-10,0.0006382,0,1,8.86e-05,0.0019614,0.004,5e-05
1.4646e-10,0.00063337,0,1,8.87e-05,0.0019613,0.004,5e-05
1.4531e-10,0.00062848,0,1,8.88e-05,0.0019612,0.004,5e-05
1.441e-10,0.0006235,0,1,8.89e-05,0.0019611,0.004,5e-05
1.429e-10,0.00061853,0,1,8.9e-05,0.001961,0.004,5e-05
1.4169e-10,0.00061355,0,1,8.91e-05,0.0019609,0.004,5e-05
1.4049e-10,0.00060858,0,1,8.92e-05,0.0019608,0.004,5e-05
1.3928e-10,0.00060359,0,1,8.93e-05,0.0019607,0.004,5e-05
1.3808e-10,0.00059862,0,1,8.94e-05,0.0019606,0.004,5e-05
1.3687e-10,0.00059364,0,1,8.95e-05,0.0019605,0.004,5e-05
1.3567e-10,0.00058867,0,1,8.96e-05,0.0019604,0.004,5e-05
1.3446e-10,0.00058369,0,1,8.97e-05,0.0019603,0.004,5e-05
1.3326e-10,0.00057872,0,1,8.98e-05,0.0019602,0.004,5e-05
1.3205e-10,0.00057374,0,1,8.99e-05,0.0019601,0.004,5e-05
1.3085e-10,0.00056877,0,1,9e-05,0.00196,0.004,5e-05
1.2956e-10,0.00056363,0,1,9.01e-05,0.0019599,0.004,5e-05
1.2827e-10,0.0005585,0,1,9.02e-05,0.0019598,0.004,5e-05
1.2698e-10,0.00055336,0,1,9.03e-05,0.0019597,0.004,5e-05
1.2569e-10,0.00054823,0,1,9.04e-05,0.0019596,0.004,5e-05
1.244e-10,0.00054309,0,1,9.05e-05,0.0019595,0.004,5e-05
1.2311e-10,0.00053796,0,1,9.06e-05,0.0019594,0.004,5e-05
1.2182e-10,0.00053282,0,1,9.07e-05,0.0019593,0.004,5e-05
1.2053e-10,0.00052769,0,1,9.08e-05,0.0019592,0.004,5e-05
1.1924e-10,0.00052255,0,1,9.09e-05,0.0019591,0.004,5e-05
1.1795e-10,0.00051742,0,1,9.1e-05,0.001959,0.004,5e-05
1.1666e-10,0.00051228,0,1,9.11e-05,0.0019589,0.004,5e-05
1.1537e-10,0.00050715,0,1,9.12e-05,0.0019588,0.004,5e-05
1.1404e-10,0.00050193,0,1,9.13e-05,0.0019587,0.004,5e-05
1.1268e-10,0.00049665,0,1,9.14e-05,0.0019586,0.004,5e-05
1.1131e-10,0.00049135,0,1,9.15e-05,0.0019585,0.004,5e-05
1.0995e-10,0.00048606,0,1,9.16e-05,0.0019584,0.004,5e-05
1.0858e-10,0.00048077,0,1,9.17e-05,0.0019583,0.004,5e-05
1.0722e-10,0.00047548,0,1,9.18e-05,0.0019582,0.004,5e-05
1.0585e-10,0.00047018,0,1,9.19e-05,0.0019581,0.004,5e-05
1.0449e-10,0.00046489,0,1,9.2e-05,0.001958,0.004,5e-05
1.0313e-10,0.0004596,0,1,9.21e-05,0.0019579,0.004,5e-05
1.0176e-10,0.00045431,0,1,9.22e-05,0.0019578,0.004,5e-05
1.004e-10,0.00044901,0,1,9.23e-05,0.0019577,0.004,5e-05
9.9035e-11,0.00044373,0,1,9.24e-05,0.0019576,0.004,5e-05
9.7669e-11,0.00043843,0,1,9.25e-05,0.0019575,0.004,5e-05
9.6248e-11,0.00043298,0,1,9.26e-05,0.0019574,0.004,5e-05
9.4824e-11,0.00042752,0,1,9.27e-05,0.0019573,0.004,5e-05
9.3402e-11,0.00042208,0,1,9.28e-05,0.0019572,0.004,5e-05
9.1978e-11,0.00041662,0,1,9.29e-05,0.0019571,0.004,5e-05
9.0556e-11,0.00041118,0,1,9.3e-05,0.001957,0.004,5e-05
8.9135e-11,0.00040573,0,1,9.31e-05,0.0019569,0.004,5e-05
8.771e-11,0.00040027,0,1,9.32e-05,0.0019568,0.004,5e-05
8.6289e-11,0.00039483,0,1,9.33e-05,0.0019567,0.004,5e-05
8.4865e-11,0.00038937,0,1,9.34e-05,0.0019566,0.004,5e-05
8.3443e-11,0.00038393,0,1,9.35e-05,0.0019565,0.004,5e-05
8.2019e-11,0.00037847,0,1,9.36e-05,0.0019564,0.004,5e-05
8.0597e-11,0.00037302,0,1,9.37e-05,0.0019563,0.004,5e-05
7.9154e-11,0.00036749,0,1,9.38e-05,0.0019562,0.004,5e-05
7.7695e-11,0.00036188,0,1,9.39e-05,0.0019561,0.004,5e-05
7.6233e-11,0.00035627,0,1,9.4e-05,0.001956,0.004,5e-05
7.4774e-11,0.00035067,0,1,9.41e-05,0.0019559,0.004,5e-05
7.3312e-11,0.00034505,0,1,9.42e-05,0.0019558,0.004,5e-05
7.1853e-11,0.00033945,0,1,9.43e-05,0.0019557,0.004,5e-05
7.0391e-11,0.00033384,0,1,9.44e-05,0.0019556,0.004,5e-05
6.8933e-11,0.00032823,0,1,9.45e-05,0.0019555,0.004,5e-05
6.747e-11,0.00032262,0,1,9.46e-05,0.0019554,0.004,5e-05
6.6012e-11,0.00031702,0,1,9.47e-05,0.0019553,0.004,5e-05
6.4549e-11,0.0003114,0,1,9.48e-05,0.0019552,0.004,5e-05
6.3091e-11,0.0003058,0,1,9.49e-05,0.0019551,0.004,5e-05
6.1629e-11,0.00030019,0,1,9.5e-05,0.001955,0.004,5e-05
6.0165e-11,0.00029443,0,1,9.51e-05,0.0019549,0.004,5e-05
5.8699e-11,0.00028865,0,1,9.52e-05,0.0019548,0.004,5e-05
5.7236e-11,0.00028289,0,1,9.53e-05,0.0019547,0.004,5e-05
5.5769e-11,0.00027712,0,1,9.54e-05,0.0019546,0.004,5e-05
5.4306e-11,0.00027136,0,1,9.55e-05,0.0019545,0.004,5e-05
5.284e-11,0.00026559,0,1,9.56e-05,0.0019544,0.004,5e-05
5.1377e-11,0.00025983,0,1,9.57e-05,0.0019543,0.004,5e-05
4.991e-11,0.00025405,0,1,9.58e-05,0.0019542,0.004,5e-05
4.8447e-11,0.00024829,0,1,9.59e-05,0.0019541,0.004,5e-05
4.6981e-11,0.00024252,0,1,9.6e-05,0.001954,0.004,5e-05
4.5518e-11,0.00023676,0,1,9.61e-05,0.0019539,0.004,5e-05
4.4051e-11,0.00023099,0,1,9.62e-05,0.0019538,0.004,5e-05
4.2621e-11,0.00022515,0,1,9.63e-05,0.0019537,0.004,5e-05
4.122e-11,0.00021922,0,1,9.64e-05,0.0019536,0.004,5e-05
3.9823e-11,0.0002133,0,1,9.65e-05,0.0019535,0.004,5e-05
3.8422e-11,0.00020737,0,1,9.66e-05,0.0019534,0.004,5e-05
3.7025e-11,0.00020145,0,1,9.67e-05,0.0019533,0.004,5e-05
3.5624e-11,0.00019552,0,1,9.68e-05,0.0019532,0.004,5e-05
3.4225e-11,0.00018959,0,1,9.69e-05,0.0019531,0.004,5e-05
3.2826e-11,0.00018367,0,1,9.7e-05,0.001953,0.004,5e-05
3.1427e-11,0.00017774,0,1,9.71e-05,0.0019529,0.004,5e-05
3.0028e-11,0.00017182,0,1,9.72e-05,0.0019528,0.004,5e-05
2.8629e-11,0.00016589,0,1,9.73e-05,0.0019527,0.004,5e-05
2.723e-11,0.00015997,0,1,9.74e-05,0.0019526,0.004,5e-05
2.5831e-11,0.00015404,0,1,9.75e-05,0.0019525,0.004,5e-05
2.4615e-11,0.00014796,0,1,9.76e-05,0.0019524,0.004,5e-05
2.3399e-11,0.00014188,0,1,9.77e-05,0.0019523,0.004,5e-05
2.2183e-11,0.00013579,0,1,9.78e-05,0.0019522,0.004,5e-05
2.0967e-11,0.00012971,0,1,9.79e-05,0.0019521,0.004,5e-05
1.9751e-11,0.00012363,0,1,9.8e-05,0.001952,0.004,5e-05
1.8535e-11,0.00011755,0,1,9.81e-05,0.0019519,0.004,5e-05
1.7319e-11,0.00011146,0,1,9.82e-05,0.0019518,0.004,5e-05
1.6103e-11,0.00010538,0,1,9.83e-05,0.0019517,0.004,5e-05
1.4887e-11,9.9297e-05,0,1,9.84e-05,0.0019516,0.004,5e-05
1.3671e-11,9.3214e-05,0,1,9.85e-05,0.0019515,0.004,5e-05
1.2454e-11,8.7131e-05,0,1,9.86e-05,0.0019514,0.004,5e-05
1.1238e-11,8.1048e-05,0,1,9.87e-05,0.0019513,0.004,5e-05
1.0282e-11,7.5677e-05,0,1,9.88e-05,0.0019512,0.004,5e-05
9.5839e-12,7.1016e-05,0,1,9.89e-05,0.0019511,0.004,5e-05
8.886e-12,6.6356e-05,0,1,9.9e-05,0.001951,0.004,5e-05
8.1882e-12,6.1695e-05,0,1,9.91e-05,0.0019509,0.004,5e-05
7.4903e-12,5.7034e-05,0,1,9.92e-05,0.0019508,0.004,5e-05
6.7925e-12,5.2374e-05,0,1,9.93e-05,0.0019507,0.004,5e-05
6.0947e-12,4.7713e-05,0,1,9.94e-05,0.0019506,0.004,5e-05
5.3968e-12,4.3052e-05,0,1,9.95e-05,0.0019505,0.004,5e-05
4.699e-12,3.8392e-05,0,1,9.96e-05,0.0019504,0.004,5e-05
4.0011e-12,3.3731e-05,0,1,9.97e-05,0.0019503,0.004,5e-05
3.3033e-12,2.9071e-05,0,1,9.98e-05,0.0019502,0.004,5e-05
2.6055e-12,2.441e-05,0,1,9.99e-05,0.0019501,0.004,5e-05
1.9076e-12,1.9749e-05,0,1,0.0001,0.00195,0.004,5e-05
