"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0027314,-6.7009e-13,0,1,6.84e-05,0.001,0.0020184,5e-05
0.0027268,-6.6661e-13,0,1,6.85e-05,0.001,0.0020185,5e-05
0.0027222,-6.6312e-13,0,1,6.86e-05,0.001,0.0020186,5e-05
0.0027176,-6.5964e-13,0,1,6.87e-05,0.001,0.0020187,5e-05
0.0027129,-6.5602e-13,0,1,6.88e-05,0.001,0.0020188,5e-05
0.002708,-6.5226e-13,0,1,6.89e-05,0.001,0.0020189,5e-05
0.0027031,-6.485e-13,0,1,6.9e-05,0.001,0.002019,5e-05
0.0026982,-6.4475e-13,0,1,6.91e-05,0.001,0.0020191,5e-05
0.0026933,-6.4099e-13,0,1,6.92e-05,0.001,0.0020192,5e-05
0.0026884,-6.3723e-13,0,1,6.93e-05,0.001,0.0020193,5e-05
0.0026835,-6.3347e-13,0,1,6.94e-05,0.001,0.0020194,5e-05
0.0026786,-6.2972e-13,0,1,6.95e-05,0.001,0.0020195,5e-05
0.0026737,-6.2596e-13,0,1,6.96e-05,0.001,0.0020196,5e-05
0.0026688,-6.222e-13,0,1,6.97e-05,0.001,0.0020197,5e-05
0.0026639,-6.1844e-13,0,1,6.98e-05,0.001,0.0020198,5e-05
0.002659,-6.1469e-13,0,1,6.99e-05,0.001,0.0020199,5e-05
0.0026541,-6.1093e-13,0,1,7e-05,0.001,0.00202,5e-05
0.0026489,-6.0689e-13,0,1,7.01e-05,0.001,0.0020201,5e-05
0.0026437,-6.0284e-13,0,1,7.02e-05,0.001,0.0020202,5e-05
0.0026385,-5.988e-13,0,1,7.03e-05,0.001,0.0020203,5e-05
0.0026333,-5.9475e-13,0,1,7.04e-05,0.001,0.0020204,5e-05
0.0026281,-5.9071e-13,0,1,7.05e-05,0.001,0.0020205,5e-05
0.0026229,-5.8666e-13,0,1,7.06e-05,0.001,0.0020206,5e-05
0.0026177,-5.8262e-13,0,1,7.07e-05,0.001,0.0020207,5e-05
0.0026124,-5.7857e-13,0,1,7.08e-05,0.001,0.0020208,5e-05
0.0026072,-5.7453e-13,0,1,7.09e-05,0.001,0.0020209,5e-05
0.002602,-5.7048e-13,0,1,7.1e-05,0.001,0.002021,5e-05
0.0025968,-5.6644e-13,0,1,7.11e-05,0.001,0.0020211,5e-05
0.0025916,-5.6239e-13,0,1,7.12e-05,0.001,0.0020212,5e-05
0.0025862,-5.582e-13,0,1,7.13e-05,0.001,0.0020213,5e-05
0.0025807,-5.5385e-13,0,1,7.14e-05,0.001,0.0020214,5e-05
0.0025752,-5.4952e-13,0,1,7.15e-05,0.001,0.0020215,5e-05
0.0025696,-5.4517e-13,0,1,7.16e-05,0.001,0.0020216,5e-05
0.0025641,-5.4083e-13,0,1,7.17e-05,0.001,0.0020217,5e-05
0.0025586,-5.3649e-13,0,1,7.18e-05,0.001,0.0020218,5e-05
0.002553,-5.3215e-13,0,1,7.19e-05,0.001,0.0020219,5e-05
0.0025475,-5.278e-13,0,1,7.2e-05,0.001,0.002022,5e-05
0.002542,-5.2346e-13,0,1,7.21e-05,0.001,0.0020221,5e-05
0.0025364,-5.1912e-13,0,1,7.22e-05,0.001,0.0020222,5e-05
0.0025309,-5.1478e-13,0,1,7.23e-05,0.001,0.0020223,5e-05
0.0025254,-5.1043e-13,0,1,7.24e-05,0.001,0.0020224,5e-05
0.0025199,-5.061e-13,0,1,7.25e-05,0.001,0.0020225,5e-05
0.002514,-5.0145e-13,0,1,7.26e-05,0.001,0.0020226,5e-05
0.0025082,-4.9682e-13,0,1,7.27e-05,0.001,0.0020227,5e-05
0.0025023,-4.9217e-13,0,1,7.28e-05,0.001,0.0020228,5e-05
0.0024965,-4.8754e-13,0,1,7.29e-05,0.001,0.0020229,5e-05
0.0024906,-4.8289e-13,0,1,7.3e-05,0.001,0.002023,5e-05
0.0024848,-4.7826e-13,0,1,7.31e-05,0.001,0.0020231,5e-05
0.0024789,-4.7361e-13,0,1,7.32e-05,0.001,0.0020232,5e-05
0.0024731,-4.6897e-13,0,1,7.33e-05,0.001,0.0020233,5e-05
0.0024673,-4.6433e-13,0,1,7.34e-05,0.001,0.0020234,5e-05
0.0024614,-4.5969e-13,0,1,7.35e-05,0.001,0.0020235,5e-05
0.0024556,-4.5505e-13,0,1,7.36e-05,0.001,0.0020236,5e-05
0.0024497,-4.5041e-13,0,1,7.37e-05,0.001,0.0020237,5e-05
0.0024437,-4.4562e-13,0,1,7.38e-05,0.001,0.0020238,5e-05
0.0024376,-4.4069e-13,0,1,7.39e-05,0.001,0.0020239,5e-05
0.0024314,-4.3575e-13,0,1,7.4e-05,0.001,0.002024,5e-05
0.0024252,-4.3082e-13,0,1,7.41e-05,0.001,0.0020241,5e-05
0.0024191,-4.2588e-13,0,1,7.42e-05,0.001,0.0020242,5e-05
0.0024129,-4.2095e-13,0,1,7.43e-05,0.001,0.0020243,5e-05
0.0024068,-4.1601e-13,0,1,7.44e-05,0.001,0.0020244,5e-05
0.0024006,-4.1108e-13,0,1,7.45e-05,0.001,0.0020245,5e-05
0.0023944,-4.0614e-13,0,1,7.46e-05,0.001,0.0020246,5e-05
0.0023883,-4.0121e-13,0,1,7.47e-05,0.001,0.0020247,5e-05
0.0023821,-3.9627e-13,0,1,7.48e-05,0.001,0.0020248,5e-05
0.002376,-3.9134e-13,0,1,7.49e-05,0.001,0.0020249,5e-05
0.0023698,-3.864e-13,0,1,7.5e-05,0.001,0.002025,5e-05
0.0023633,-3.8119e-13,0,1,7.51e-05,0.001,0.0020251,5e-05
0.0023568,-3.7597e-13,0,1,7.52e-05,0.001,0.0020252,5e-05
0.0023504,-3.7076e-13,0,1,7.53e-05,0.001,0.0020253,5e-05
0.0023439,-3.6553e-13,0,1,7.54e-05,0.001,0.0020254,5e-05
0.0023374,-3.6032e-13,0,1,7.55e-05,0.001,0.0020255,5e-05
0.0023309,-3.551e-13,0,1,7.56e-05,0.001,0.0020256,5e-05
0.0023244,-3.4989e-13,0,1,7.57e-05,0.001,0.0020257,5e-05
0.002318,-3.4467e-13,0,1,7.58e-05,0.001,0.0020258,5e-05
0.0023115,-3.3945e-13,0,1,7.59e-05,0.001,0.0020259,5e-05
0.002305,-3.3423e-13,0,1,7.6e-05,0.001,0.002026,5e-05
0.0022985,-3.2902e-13,0,1,7.61e-05,0.001,0.0020261,5e-05
0.0022921,-3.238e-13,0,1,7.62e-05,0.001,0.0020262,5e-05
0.0022854,-3.1846e-13,0,1,7.63e-05,0.001,0.0020263,5e-05
0.0022786,-3.1297e-13,0,1,7.64e-05,0.001,0.0020264,5e-05
0.0022718,-3.0751e-13,0,1,7.65e-05,0.001,0.0020265,5e-05
0.002265,-3.0203e-13,0,1,7.66e-05,0.001,0.0020266,5e-05
0.0022583,-2.9656e-13,0,1,7.67e-05,0.001,0.0020267,5e-05
0.0022515,-2.9108e-13,0,1,7.68e-05,0.001,0.0020268,5e-05
0.0022447,-2.8561e-13,0,1,7.69e-05,0.001,0.0020269,5e-05
0.0022379,-2.8013e-13,0,1,7.7e-05,0.001,0.002027,5e-05
0.0022311,-2.7466e-13,0,1,7.71e-05,0.001,0.0020271,5e-05
0.0022243,-2.6918e-13,0,1,7.72e-05,0.001,0.0020272,5e-05
0.0022175,-2.6371e-13,0,1,7.73e-05,0.001,0.0020273,5e-05
0.0022107,-2.5823e-13,0,1,7.74e-05,0.001,0.0020274,5e-05
0.0022039,-2.5276e-13,0,1,7.75e-05,0.001,0.0020275,5e-05
0.0021968,-2.4705e-13,0,1,7.76e-05,0.001,0.0020276,5e-05
0.0021897,-2.4136e-13,0,1,7.77e-05,0.001,0.0020277,5e-05
0.0021826,-2.3565e-13,0,1,7.78e-05,0.001,0.0020278,5e-05
0.0021755,-2.2996e-13,0,1,7.79e-05,0.001,0.0020279,5e-05
0.0021684,-2.2425e-13,0,1,7.8e-05,0.001,0.002028,5e-05
0.0021613,-2.1856e-13,0,1,7.81e-05,0.001,0.0020281,5e-05
0.0021541,-2.1285e-13,0,1,7.82e-05,0.001,0.0020282,5e-05
0.002147,-2.0716e-13,0,1,7.83e-05,0.001,0.0020283,5e-05
0.0021399,-2.0145e-13,0,1,7.84e-05,0.001,0.0020284,5e-05
0.0021328,-1.9576e-13,0,1,7.85e-05,0.001,0.0020285,5e-05
0.0021257,-1.9005e-13,0,1,7.86e-05,0.001,0.0020286,5e-05
0.0021186,-1.8436e-13,0,1,7.87e-05,0.001,0.0020287,5e-05
0.0021113,-1.7856e-13,0,1,7.88e-05,0.001,0.0020288,5e-05
0.0021039,-1.7269e-13,0,1,7.89e-05,0.001,0.0020289,5e-05
0.0020965,-1.668e-13,0,1,7.9e-05,0.001,0.002029,5e-05
0.0020891,-1.6093e-13,0,1,7.91e-05,0.001,0.0020291,5e-05
0.0020816,-1.5504e-13,0,1,7.92e-05,0.001,0.0020292,5e-05
0.0020742,-1.4917e-13,0,1,7.93e-05,0.001,0.0020293,5e-05
0.0020668,-1.4328e-13,0,1,7.94e-05,0.001,0.0020294,5e-05
0.0020594,-1.3741e-13,0,1,7.95e-05,0.001,0.0020295,5e-05
0.0020519,-1.3152e-13,0,1,7.96e-05,0.001,0.0020296,5e-05
0.0020445,-1.2565e-13,0,1,7.97e-05,0.001,0.0020297,5e-05
0.0020371,-1.1976e-13,0,1,7.98e-05,0.001,0.0020298,5e-05
0.0020297,-1.1389e-13,0,1,7.99e-05,0.001,0.0020299,5e-05
0.0020222,-1.08e-13,0,1,8e-05,0.001,0.00203,5e-05
0.0020145,-1.0201e-13,0,1,8.01e-05,0.001,0.0020301,5e-05
0.0020068,-9.6e-14,0,1,8.02e-05,0.001,0.0020302,5e-05
0.001999,-9.0005e-14,0,1,8.03e-05,0.001,0.0020303,5e-05
0.0019913,-8.3996e-14,0,1,8.04e-05,0.001,0.0020304,5e-05
0.0019835,-7.8001e-14,0,1,8.05e-05,0.001,0.0020305,5e-05
0.0019758,-7.1992e-14,0,1,8.06e-05,0.001,0.0020306,5e-05
0.0019681,-6.5997e-14,0,1,8.07e-05,0.001,0.0020307,5e-05
0.0019603,-5.9988e-14,0,1,8.08e-05,0.001,0.0020308,5e-05
0.0019526,-5.3993e-14,0,1,8.09e-05,0.001,0.0020309,5e-05
0.0019448,-4.7985e-14,0,1,8.1e-05,0.001,0.002031,5e-05
0.0019371,-4.199e-14,0,1,8.11e-05,0.001,0.0020311,5e-05
0.0019293,-3.5981e-14,0,1,8.12e-05,0.001,0.0020312,5e-05
0.0019214,-2.9964e-14,0,1,8.13e-05,0.001,0.0020313,5e-05
0.0019134,-2.3911e-14,0,1,8.14e-05,0.001,0.0020314,5e-05
0.0019053,-1.7872e-14,0,1,8.15e-05,0.001,0.0020315,5e-05
0.0018973,-1.1819e-14,0,1,8.16e-05,0.001,0.0020316,5e-05
0.0018892,-5.7804e-15,0,1,8.17e-05,0.001,0.0020317,5e-05
0.0018812,2.7247e-16,0,1,8.18e-05,0.001,0.0020318,5e-05
0.0018731,6.3112e-15,0,1,8.19e-05,0.001,0.0020319,5e-05
0.001865,1.2364e-14,0,1,8.2e-05,0.001,0.002032,5e-05
0.001857,1.8403e-14,0,1,8.21e-05,0.001,0.0020321,5e-05
0.0018489,2.4456e-14,0,1,8.22e-05,0.001,0.0020322,5e-05
0.0018409,3.0495e-14,0,1,8.23e-05,0.001,0.0020323,5e-05
0.0018328,3.6547e-14,0,1,8.24e-05,0.001,0.0020324,5e-05
0.0018248,4.2586e-14,0,1,8.25e-05,0.001,0.0020325,5e-05
0.0018164,4.8587e-14,0,1,8.26e-05,0.001,0.0020326,5e-05
0.001808,5.4573e-14,0,1,8.27e-05,0.001,0.0020327,5e-05
0.0017996,6.0574e-14,0,1,8.28e-05,0.001,0.0020328,5e-05
0.0017913,6.6561e-14,0,1,8.29e-05,0.001,0.0020329,5e-05
0.0017829,7.2561e-14,0,1,8.3e-05,0.001,0.002033,5e-05
0.0017745,7.8548e-14,0,1,8.31e-05,0.001,0.0020331,5e-05
0.0017661,8.4548e-14,0,1,8.32e-05,0.001,0.0020332,5e-05
0.0017578,9.0535e-14,0,1,8.33e-05,0.001,0.0020333,5e-05
0.0017494,9.6522e-14,0,1,8.34e-05,0.001,0.0020334,5e-05
0.001741,1.0252e-13,0,1,8.35e-05,0.001,0.0020335,5e-05
0.0017327,1.0851e-13,0,1,8.36e-05,0.001,0.0020336,5e-05
0.0017243,1.1451e-13,0,1,8.37e-05,0.001,0.0020337,5e-05
0.0017158,1.2041e-13,0,1,8.38e-05,0.001,0.0020338,5e-05
0.0017071,1.2624e-13,0,1,8.39e-05,0.001,0.0020339,5e-05
0.0016984,1.3205e-13,0,1,8.4e-05,0.001,0.002034,5e-05
0.0016897,1.3788e-13,0,1,8.41e-05,0.001,0.0020341,5e-05
0.001681,1.4369e-13,0,1,8.42e-05,0.001,0.0020342,5e-05
0.0016723,1.4952e-13,0,1,8.43e-05,0.001,0.0020343,5e-05
0.0016636,1.5534e-13,0,1,8.44e-05,0.001,0.0020344,5e-05
0.0016549,1.6116e-13,0,1,8.45e-05,0.001,0.0020345,5e-05
0.0016463,1.6698e-13,0,1,8.46e-05,0.001,0.0020346,5e-05
0.0016375,1.728e-13,0,1,8.47e-05,0.001,0.0020347,5e-05
0.0016289,1.7862e-13,0,1,8.48e-05,0.001,0.0020348,5e-05
0.0016202,1.8445e-13,0,1,8.49e-05,0.001,0.0020349,5e-05
0.0016115,1.9026e-13,0,1,8.5e-05,0.001,0.002035,5e-05
0.0016025,1.9576e-13,0,1,8.51e-05,0.001,0.0020351,5e-05
0.0015935,2.0124e-13,0,1,8.52e-05,0.001,0.0020352,5e-05
0.0015845,2.0674e-13,0,1,8.53e-05,0.001,0.0020353,5e-05
0.0015755,2.1222e-13,0,1,8.54e-05,0.001,0.0020354,5e-05
0.0015665,2.1772e-13,0,1,8.55e-05,0.001,0.0020355,5e-05
0.0015575,2.232e-13,0,1,8.56e-05,0.001,0.0020356,5e-05
0.0015484,2.287e-13,0,1,8.57e-05,0.001,0.0020357,5e-05
0.0015395,2.3419e-13,0,1,8.58e-05,0.001,0.0020358,5e-05
0.0015304,2.3968e-13,0,1,8.59e-05,0.001,0.0020359,5e-05
0.0015214,2.4517e-13,0,1,8.6e-05,0.001,0.002036,5e-05
0.0015124,2.5066e-13,0,1,8.61e-05,0.001,0.0020361,5e-05
0.0015034,2.5615e-13,0,1,8.62e-05,0.001,0.0020362,5e-05
0.0014943,2.6138e-13,0,1,8.63e-05,0.001,0.0020363,5e-05
0.001485,2.6634e-13,0,1,8.64e-05,0.001,0.0020364,5e-05
0.0014756,2.7131e-13,0,1,8.65e-05,0.001,0.0020365,5e-05
0.0014663,2.7626e-13,0,1,8.66e-05,0.001,0.0020366,5e-05
0.001457,2.8123e-13,0,1,8.67e-05,0.001,0.0020367,5e-05
0.0014477,2.8619e-13,0,1,8.68e-05,0.001,0.0020368,5e-05
0.0014383,2.9116e-13,0,1,8.69e-05,0.001,0.0020369,5e-05
0.001429,2.9612e-13,0,1,8.7e-05,0.001,0.002037,5e-05
0.0014197,3.0108e-13,0,1,8.71e-05,0.001,0.0020371,5e-05
0.0014104,3.0604e-13,0,1,8.72e-05,0.001,0.0020372,5e-05
0.0014011,3.1101e-13,0,1,8.73e-05,0.001,0.0020373,5e-05
0.0013917,3.1597e-13,0,1,8.74e-05,0.001,0.0020374,5e-05
0.0013824,3.2094e-13,0,1,8.75e-05,0.001,0.0020375,5e-05
0.0013728,3.251e-13,0,1,8.76e-05,0.001,0.0020376,5e-05
0.0013631,3.2927e-13,0,1,8.77e-05,0.001,0.0020377,5e-05
0.0013535,3.3344e-13,0,1,8.78e-05,0.001,0.0020378,5e-05
0.0013439,3.3761e-13,0,1,8.79e-05,0.001,0.0020379,5e-05
0.0013342,3.4177e-13,0,1,8.8e-05,0.001,0.002038,5e-05
0.0013246,3.4594e-13,0,1,8.81e-05,0.001,0.0020381,5e-05
0.001315,3.5011e-13,0,1,8.82e-05,0.001,0.0020382,5e-05
0.0013053,3.5428e-13,0,1,8.83e-05,0.001,0.0020383,5e-05
0.0012957,3.5844e-13,0,1,8.84e-05,0.001,0.0020384,5e-05
0.001286,3.6262e-13,0,1,8.85e-05,0.001,0.0020385,5e-05
0.0012764,3.6678e-13,0,1,8.86e-05,0.001,0.0020386,5e-05
0.0012668,3.7095e-13,0,1,8.87e-05,0.001,0.0020387,5e-05
0.001257,3.7453e-13,0,1,8.88e-05,0.001,0.0020388,5e-05
0.001247,3.7754e-13,0,1,8.89e-05,0.001,0.0020389,5e-05
0.0012371,3.8053e-13,0,1,8.9e-05,0.001,0.002039,5e-05
0.0012271,3.8354e-13,0,1,8.91e-05,0.001,0.0020391,5e-05
0.0012172,3.8654e-13,0,1,8.92e-05,0.001,0.0020392,5e-05
0.0012072,3.8954e-13,0,1,8.93e-05,0.001,0.0020393,5e-05
0.0011973,3.9254e-13,0,1,8.94e-05,0.001,0.0020394,5e-05
0.0011873,3.9554e-13,0,1,8.95e-05,0.001,0.0020395,5e-05
0.0011774,3.9854e-13,0,1,8.96e-05,0.001,0.0020396,5e-05
0.0011674,4.0154e-13,0,1,8.97e-05,0.001,0.0020397,5e-05
0.0011574,4.0454e-13,0,1,8.98e-05,0.001,0.0020398,5e-05
0.0011475,4.0754e-13,0,1,8.99e-05,0.001,0.0020399,5e-05
0.0011375,4.1054e-13,0,1,9e-05,0.001,0.00204,5e-05
0.0011273,4.1193e-13,0,1,9.01e-05,0.001,0.0020401,5e-05
0.001117,4.1332e-13,0,1,9.02e-05,0.001,0.0020402,5e-05
0.0011067,4.1471e-13,0,1,9.03e-05,0.001,0.0020403,5e-05
0.0010965,4.161e-13,0,1,9.04e-05,0.001,0.0020404,5e-05
0.0010862,4.1749e-13,0,1,9.05e-05,0.001,0.0020405,5e-05
0.0010759,4.1888e-13,0,1,9.06e-05,0.001,0.0020406,5e-05
0.0010656,4.2027e-13,0,1,9.07e-05,0.001,0.0020407,5e-05
0.0010554,4.2165e-13,0,1,9.08e-05,0.001,0.0020408,5e-05
0.0010451,4.2304e-13,0,1,9.09e-05,0.001,0.0020409,5e-05
0.0010348,4.2443e-13,0,1,9.1e-05,0.001,0.002041,5e-05
0.0010246,4.2582e-13,0,1,9.11e-05,0.001,0.0020411,5e-05
0.0010143,4.2721e-13,0,1,9.12e-05,0.001,0.0020412,5e-05
0.0010039,4.2755e-13,0,1,9.13e-05,0.001,0.0020413,5e-05
0.0009933,4.2686e-13,0,1,9.14e-05,0.001,0.0020414,5e-05
0.0009827,4.2616e-13,0,1,9.15e-05,0.001,0.0020415,5e-05
0.00097213,4.2546e-13,0,1,9.16e-05,0.001,0.0020416,5e-05
0.00096153,4.2477e-13,0,1,9.17e-05,0.001,0.0020417,5e-05
0.00095096,4.2407e-13,0,1,9.18e-05,0.001,0.0020418,5e-05
0.00094036,4.2337e-13,0,1,9.19e-05,0.001,0.0020419,5e-05
0.00092979,4.2268e-13,0,1,9.2e-05,0.001,0.002042,5e-05
0.0009192,4.2198e-13,0,1,9.21e-05,0.001,0.0020421,5e-05
0.00090862,4.2128e-13,0,1,9.22e-05,0.001,0.0020422,5e-05
0.00089803,4.2058e-13,0,1,9.23e-05,0.001,0.0020423,5e-05
0.00088745,4.1989e-13,0,1,9.24e-05,0.001,0.0020424,5e-05
0.00087686,4.1919e-13,0,1,9.25e-05,0.001,0.0020425,5e-05
0.00086597,4.1613e-13,0,1,9.26e-05,0.001,0.0020426,5e-05
0.00085505,4.1307e-13,0,1,9.27e-05,0.001,0.0020427,5e-05
0.00084416,4.1001e-13,0,1,9.28e-05,0.001,0.0020428,5e-05
0.00083325,4.0694e-13,0,1,9.29e-05,0.001,0.0020429,5e-05
0.00082236,4.0388e-13,0,1,9.3e-05,0.001,0.002043,5e-05
0.00081144,4.0082e-13,0,1,9.31e-05,0.001,0.0020431,5e-05
0.00080055,3.9776e-13,0,1,9.32e-05,0.001,0.0020432,5e-05
0.00078963,3.9469e-13,0,1,9.33e-05,0.001,0.0020433,5e-05
0.00077874,3.9163e-13,0,1,9.34e-05,0.001,0.0020434,5e-05
0.00076783,3.8857e-13,0,1,9.35e-05,0.001,0.0020435,5e-05
0.00075694,3.8551e-13,0,1,9.36e-05,0.001,0.0020436,5e-05
0.00074602,3.8244e-13,0,1,9.37e-05,0.001,0.0020437,5e-05
0.00073498,3.7824e-13,0,1,9.38e-05,0.001,0.0020438,5e-05
0.00072375,3.7289e-13,0,1,9.39e-05,0.001,0.0020439,5e-05
0.00071254,3.6756e-13,0,1,9.4e-05,0.001,0.002044,5e-05
0.00070131,3.6221e-13,0,1,9.41e-05,0.001,0.0020441,5e-05
0.00069011,3.5687e-13,0,1,9.42e-05,0.001,0.0020442,5e-05
0.00067888,3.5152e-13,0,1,9.43e-05,0.001,0.0020443,5e-05
0.00066768,3.4619e-13,0,1,9.44e-05,0.001,0.0020444,5e-05
0.00065645,3.4084e-13,0,1,9.45e-05,0.001,0.0020445,5e-05
0.00064524,3.355e-13,0,1,9.46e-05,0.001,0.0020446,5e-05
0.00063401,3.3016e-13,0,1,9.47e-05,0.001,0.0020447,5e-05
0.00062281,3.2482e-13,0,1,9.48e-05,0.001,0.0020448,5e-05
0.00061158,3.1947e-13,0,1,9.49e-05,0.001,0.0020449,5e-05
0.00060038,3.1414e-13,0,1,9.5e-05,0.001,0.002045,5e-05
0.00058883,3.0703e-13,0,1,9.51e-05,0.001,0.0020451,5e-05
0.00057731,2.9994e-13,0,1,9.52e-05,0.001,0.0020452,5e-05
0.00056576,2.9284e-13,0,1,9.53e-05,0.001,0.0020453,5e-05
0.00055424,2.8575e-13,0,1,9.54e-05,0.001,0.0020454,5e-05
0.0005427,2.7864e-13,0,1,9.55e-05,0.001,0.0020455,5e-05
0.00053118,2.7155e-13,0,1,9.56e-05,0.001,0.0020456,5e-05
0.00051963,2.6445e-13,0,1,9.57e-05,0.001,0.0020457,5e-05
0.00050811,2.5736e-13,0,1,9.58e-05,0.001,0.0020458,5e-05
0.00049657,2.5025e-13,0,1,9.59e-05,0.001,0.0020459,5e-05
0.00048505,2.4316e-13,0,1,9.6e-05,0.001,0.002046,5e-05
0.0004735,2.3606e-13,0,1,9.61e-05,0.001,0.0020461,5e-05
0.00046198,2.2897e-13,0,1,9.62e-05,0.001,0.0020462,5e-05
0.00045028,2.2155e-13,0,1,9.63e-05,0.001,0.0020463,5e-05
0.00043844,2.1384e-13,0,1,9.64e-05,0.001,0.0020464,5e-05
0.00042658,2.0611e-13,0,1,9.65e-05,0.001,0.0020465,5e-05
0.00041474,1.984e-13,0,1,9.66e-05,0.001,0.0020466,5e-05
0.00040288,1.9068e-13,0,1,9.67e-05,0.001,0.0020467,5e-05
0.00039105,1.8297e-13,0,1,9.68e-05,0.001,0.0020468,5e-05
0.00037918,1.7524e-13,0,1,9.69e-05,0.001,0.0020469,5e-05
0.00036735,1.6753e-13,0,1,9.7e-05,0.001,0.002047,5e-05
0.00035549,1.598e-13,0,1,9.71e-05,0.001,0.0020471,5e-05
0.00034365,1.5209e-13,0,1,9.72e-05,0.001,0.0020472,5e-05
0.00033179,1.4436e-13,0,1,9.73e-05,0.001,0.0020473,5e-05
0.00031995,1.3665e-13,0,1,9.74e-05,0.001,0.0020474,5e-05
0.00030809,1.2892e-13,0,1,9.75e-05,0.001,0.0020475,5e-05
0.00029594,1.2278e-13,0,1,9.76e-05,0.001,0.0020476,5e-05
0.00028376,1.1662e-13,0,1,9.77e-05,0.001,0.0020477,5e-05
0.0002716,1.1048e-13,0,1,9.78e-05,0.001,0.0020478,5e-05
0.00025942,1.0432e-13,0,1,9.79e-05,0.001,0.0020479,5e-05
0.00024727,9.8181e-14,0,1,9.8e-05,0.001,0.002048,5e-05
0.00023509,9.2024e-14,0,1,9.81e-05,0.001,0.0020481,5e-05
0.00022293,8.5882e-14,0,1,9.82e-05,0.001,0.0020482,5e-05
0.00021075,7.9726e-14,0,1,9.83e-05,0.001,0.0020483,5e-05
0.0001986,7.3583e-14,0,1,9.84e-05,0.001,0.0020484,5e-05
0.00018642,6.7427e-14,0,1,9.85e-05,0.001,0.0020485,5e-05
0.00017426,6.1285e-14,0,1,9.86e-05,0.001,0.0020486,5e-05
0.00016211,5.5143e-14,0,1,9.87e-05,0.001,0.0020487,5e-05
0.00014977,4.9979e-14,0,1,9.88e-05,0.001,0.0020488,5e-05
0.00013731,4.5819e-14,0,1,9.89e-05,0.001,0.0020489,5e-05
0.00012481,4.165e-14,0,1,9.9e-05,0.001,0.002049,5e-05
0.00011234,3.7489e-14,0,1,9.91e-05,0.001,0.0020491,5e-05
9.9848e-05,3.332e-14,0,1,9.92e-05,0.001,0.0020492,5e-05
8.7382e-05,2.916e-14,0,1,9.93e-05,0.001,0.0020493,5e-05
7.4886e-05,2.499e-14,0,1,9.94e-05,0.001,0.0020494,5e-05
6.242e-05,2.083e-14,0,1,9.95e-05,0.001,0.0020495,5e-05
4.9924e-05,1.666e-14,0,1,9.96e-05,0.001,0.0020496,5e-05
3.7458e-05,1.25e-14,0,1,9.97e-05,0.001,0.0020497,5e-05
2.4962e-05,8.3299e-15,0,1,9.98e-05,0.001,0.0020498,5e-05
1.2496e-05,4.1698e-15,0,1,9.99e-05,0.001,0.0020499,5e-05
0,0,0,1,0.0001,0.001,0.00205,5e-05
