"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.46511,1,3.02e-05,0.0059688,-6.2429e-05,5e-05
0.46478,1,3.04e-05,0.0059688,-6.225e-05,5e-05
0.46444,1,3.06e-05,0.0059689,-6.2071e-05,5e-05
0.46411,1,3.08e-05,0.005969,-6.1892e-05,5e-05
0.46377,1,3.1e-05,0.0059691,-6.1714e-05,5e-05
0.46344,1,3.12e-05,0.0059692,-6.1535e-05,5e-05
0.46311,1,3.14e-05,0.0059693,-6.1356e-05,5e-05
0.46277,1,3.16e-05,0.0059694,-6.1177e-05,5e-05
0.46244,1,3.18e-05,0.0059695,-6.0998e-05,5e-05
0.4621,1,3.2e-05,0.0059696,-6.0819e-05,5e-05
0.46177,1,3.22e-05,0.0059697,-6.064e-05,5e-05
0.46144,1,3.24e-05,0.0059697,-6.0461e-05,5e-05
0.46108,1,3.26e-05,0.0059698,-6.0283e-05,5e-05
0.46069,1,3.28e-05,0.0059699,-6.0104e-05,5e-05
0.4603,1,3.3e-05,0.00597,-5.9925e-05,5e-05
0.45991,1,3.32e-05,0.0059701,-5.9746e-05,5e-05
0.45952,1,3.34e-05,0.0059702,-5.9567e-05,5e-05
0.45913,1,3.36e-05,0.0059703,-5.9388e-05,5e-05
0.45874,1,3.38e-05,0.0059704,-5.9209e-05,5e-05
0.45835,1,3.4e-05,0.0059705,-5.903e-05,5e-05
0.45796,1,3.42e-05,0.0059705,-5.8852e-05,5e-05
0.45757,1,3.44e-05,0.0059706,-5.8673e-05,5e-05
0.45718,1,3.46e-05,0.0059707,-5.8494e-05,5e-05
0.45679,1,3.48e-05,0.0059708,-5.8315e-05,5e-05
0.4564,1,3.5e-05,0.0059709,-5.8136e-05,5e-05
0.45595,1,3.52e-05,0.005971,-5.7957e-05,5e-05
0.4555,1,3.54e-05,0.0059711,-5.7778e-05,5e-05
0.45505,1,3.56e-05,0.0059712,-5.7599e-05,5e-05
0.4546,1,3.58e-05,0.0059713,-5.742e-05,5e-05
0.45414,1,3.6e-05,0.0059714,-5.7242e-05,5e-05
0.45369,1,3.62e-05,0.0059714,-5.7063e-05,5e-05
0.45324,1,3.64e-05,0.0059715,-5.6884e-05,5e-05
0.45279,1,3.66e-05,0.0059716,-5.6705e-05,5e-05
0.45234,1,3.68e-05,0.0059717,-5.6526e-05,5e-05
0.45189,1,3.7e-05,0.0059718,-5.6347e-05,5e-05
0.45144,1,3.72e-05,0.0059719,-5.6168e-05,5e-05
0.45099,1,3.74e-05,0.005972,-5.5989e-05,5e-05
0.45051,1,3.76e-05,0.0059721,-5.5811e-05,5e-05
0.45,1,3.78e-05,0.0059722,-5.5632e-05,5e-05
0.44948,1,3.8e-05,0.0059722,-5.5453e-05,5e-05
0.44896,1,3.82e-05,0.0059723,-5.5274e-05,5e-05
0.44845,1,3.84e-05,0.0059724,-5.5095e-05,5e-05
0.44793,1,3.86e-05,0.0059725,-5.4916e-05,5e-05
0.44742,1,3.88e-05,0.0059726,-5.4737e-05,5e-05
0.4469,1,3.9e-05,0.0059727,-5.4558e-05,5e-05
0.44639,1,3.92e-05,0.0059728,-5.438e-05,5e-05
0.44587,1,3.94e-05,0.0059729,-5.4201e-05,5e-05
0.44536,1,3.96e-05,0.005973,-5.4022e-05,5e-05
0.44484,1,3.98e-05,0.0059731,-5.3843e-05,5e-05
0.44433,1,4e-05,0.0059731,-5.3664e-05,5e-05
0.44375,1,4.02e-05,0.0059732,-5.3485e-05,5e-05
0.44317,1,4.04e-05,0.0059733,-5.3306e-05,5e-05
0.44258,1,4.06e-05,0.0059734,-5.3127e-05,5e-05
0.442,1,4.08e-05,0.0059735,-5.2948e-05,5e-05
0.44142,1,4.1e-05,0.0059736,-5.277e-05,5e-05
0.44084,1,4.12e-05,0.0059737,-5.2591e-05,5e-05
0.44025,1,4.14e-05,0.0059738,-5.2412e-05,5e-05
0.43967,1,4.16e-05,0.0059739,-5.2233e-05,5e-05
0.43909,1,4.18e-05,0.0059739,-5.2054e-05,5e-05
0.43851,1,4.2e-05,0.005974,-5.1875e-05,5e-05
0.43792,1,4.22e-05,0.0059741,-5.1696e-05,5e-05
0.43734,1,4.24e-05,0.0059742,-5.1517e-05,5e-05
0.43673,1,4.26e-05,0.0059743,-5.1339e-05,5e-05
0.43608,1,4.28e-05,0.0059744,-5.116e-05,5e-05
0.43542,1,4.3e-05,0.0059745,-5.0981e-05,5e-05
0.43477,1,4.32e-05,0.0059746,-5.0802e-05,5e-05
0.43412,1,4.34e-05,0.0059747,-5.0623e-05,5e-05
0.43347,1,4.36e-05,0.0059748,-5.0444e-05,5e-05
0.43281,1,4.38e-05,0.0059748,-5.0265e-05,5e-05
0.43216,1,4.4e-05,0.0059749,-5.0086e-05,5e-05
0.43151,1,4.42e-05,0.005975,-4.9908e-05,5e-05
0.43086,1,4.44e-05,0.0059751,-4.9729e-05,5e-05
0.4302,1,4.46e-05,0.0059752,-4.955e-05,5e-05
0.42955,1,4.48e-05,0.0059753,-4.9371e-05,5e-05
0.4289,1,4.5e-05,0.0059754,-4.9192e-05,5e-05
0.42818,1,4.52e-05,0.0059755,-4.9013e-05,5e-05
0.42746,1,4.54e-05,0.0059756,-4.8834e-05,5e-05
0.42673,1,4.56e-05,0.0059756,-4.8655e-05,5e-05
0.42601,1,4.58e-05,0.0059757,-4.8476e-05,5e-05
0.42529,1,4.6e-05,0.0059758,-4.8298e-05,5e-05
0.42457,1,4.62e-05,0.0059759,-4.8119e-05,5e-05
0.42384,1,4.64e-05,0.005976,-4.794e-05,5e-05
0.42312,1,4.66e-05,0.0059761,-4.7761e-05,5e-05
0.4224,1,4.68e-05,0.0059762,-4.7582e-05,5e-05
0.42167,1,4.7e-05,0.0059763,-4.7403e-05,5e-05
0.42095,1,4.72e-05,0.0059764,-4.7224e-05,5e-05
0.42023,1,4.74e-05,0.0059764,-4.7045e-05,5e-05
0.41947,1,4.76e-05,0.0059765,-4.6867e-05,5e-05
0.41868,1,4.78e-05,0.0059766,-4.6688e-05,5e-05
0.41789,1,4.8e-05,0.0059767,-4.6509e-05,5e-05
0.4171,1,4.82e-05,0.0059768,-4.633e-05,5e-05
0.4163,1,4.84e-05,0.0059769,-4.6151e-05,5e-05
0.41551,1,4.86e-05,0.005977,-4.5972e-05,5e-05
0.41472,1,4.88e-05,0.0059771,-4.5793e-05,5e-05
0.41392,1,4.9e-05,0.0059772,-4.5614e-05,5e-05
0.41313,1,4.92e-05,0.0059773,-4.5436e-05,5e-05
0.41234,1,4.94e-05,0.0059773,-4.5257e-05,5e-05
0.41155,1,4.96e-05,0.0059774,-4.5078e-05,5e-05
0.41075,1,4.98e-05,0.0059775,-4.4899e-05,5e-05
0.40996,1,5e-05,0.0059776,-4.472e-05,5e-05
0.40911,1,5.02e-05,0.0059777,-4.4541e-05,5e-05
0.40825,1,5.04e-05,0.0059778,-4.4362e-05,5e-05
0.40739,1,5.06e-05,0.0059779,-4.4183e-05,5e-05
0.40653,1,5.08e-05,0.005978,-4.4004e-05,5e-05
0.40567,1,5.1e-05,0.0059781,-4.3826e-05,5e-05
0.40481,1,5.12e-05,0.0059781,-4.3647e-05,5e-05
0.40395,1,5.14e-05,0.0059782,-4.3468e-05,5e-05
0.40309,1,5.16e-05,0.0059783,-4.3289e-05,5e-05
0.40223,1,5.18e-05,0.0059784,-4.311e-05,5e-05
0.40137,1,5.2e-05,0.0059785,-4.2931e-05,5e-05
0.40051,1,5.22e-05,0.0059786,-4.2752e-05,5e-05
0.39965,1,5.24e-05,0.0059787,-4.2573e-05,5e-05
0.39876,1,5.26e-05,0.0059788,-4.2395e-05,5e-05
0.39784,1,5.2799e-05,0.0059789,-4.2216e-05,5e-05
0.39692,1,5.2999e-05,0.005979,-4.2037e-05,5e-05
0.396,1,5.32e-05,0.005979,-4.1858e-05,5e-05
0.39508,1,5.34e-05,0.0059791,-4.1679e-05,5e-05
0.39415,1,5.36e-05,0.0059792,-4.15e-05,5e-05
0.39323,1,5.38e-05,0.0059793,-4.1321e-05,5e-05
0.39231,1,5.4e-05,0.0059794,-4.1142e-05,5e-05
0.39139,1,5.42e-05,0.0059795,-4.0964e-05,5e-05
0.39047,1,5.44e-05,0.0059796,-4.0785e-05,5e-05
0.38955,1,5.46e-05,0.0059797,-4.0606e-05,5e-05
0.38863,1,5.48e-05,0.0059798,-4.0427e-05,5e-05
0.3877,1,5.4999e-05,0.0059798,-4.0248e-05,5e-05
0.38673,1,5.52e-05,0.0059799,-4.0069e-05,5e-05
0.38576,1,5.54e-05,0.00598,-3.989e-05,5e-05
0.38478,1,5.56e-05,0.0059801,-3.9711e-05,5e-05
0.38381,1,5.58e-05,0.0059802,-3.9532e-05,5e-05
0.38283,1,5.6e-05,0.0059803,-3.9354e-05,5e-05
0.38186,1,5.62e-05,0.0059804,-3.9175e-05,5e-05
0.38088,1,5.64e-05,0.0059805,-3.8996e-05,5e-05
0.37991,1,5.66e-05,0.0059806,-3.8817e-05,5e-05
0.37893,1,5.68e-05,0.0059807,-3.8638e-05,5e-05
0.37796,1,5.6999e-05,0.0059807,-3.8459e-05,5e-05
0.37698,1,5.7199e-05,0.0059808,-3.828e-05,5e-05
