"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00088661,0.00088661,7.8864e-27,1,5.9099e-05,0.0059936,0.0040064,5e-05
0.00088592,0.00088592,2.8738e-26,1,5.9199e-05,0.0059935,0.0040065,5e-05
0.00088523,0.00088523,4.9589e-26,1,5.9299e-05,0.0059934,0.0040066,5e-05
0.00088454,0.00088454,7.044e-26,1,5.9399e-05,0.0059933,0.0040066,5e-05
0.00088386,0.00088386,9.1153e-26,1,5.9499e-05,0.0059933,0.0040067,5e-05
0.00088317,0.00088317,1.12e-25,1,5.9599e-05,0.0059932,0.0040068,5e-05
0.00088248,0.00088248,1.3285e-25,1,5.9699e-05,0.0059931,0.0040069,5e-05
0.00088179,0.00088179,1.537e-25,1,5.9799e-05,0.0059931,0.0040069,5e-05
0.0008811,0.0008811,1.7455e-25,1,5.9899e-05,0.005993,0.004007,5e-05
0.00088042,0.00088042,1.954e-25,1,5.9999e-05,0.0059929,0.0040071,5e-05
0.00087964,0.00087964,2.006e-25,1,6.0099e-05,0.0059929,0.0040071,5e-05
0.00087886,0.00087886,2.0575e-25,1,6.0199e-05,0.0059928,0.0040072,5e-05
0.00087808,0.00087808,2.1095e-25,1,6.0299e-05,0.0059927,0.0040073,5e-05
0.0008773,0.0008773,2.1614e-25,1,6.0399e-05,0.0059926,0.0040073,5e-05
0.00087652,0.00087652,2.2133e-25,1,6.0499e-05,0.0059926,0.0040074,5e-05
0.00087574,0.00087574,2.2653e-25,1,6.0599e-05,0.0059925,0.0040075,5e-05
0.00087496,0.00087496,2.3172e-25,1,6.0699e-05,0.0059924,0.0040076,5e-05
0.00087418,0.00087418,2.3692e-25,1,6.0799e-05,0.0059924,0.0040076,5e-05
0.0008734,0.0008734,2.4207e-25,1,6.0899e-05,0.0059923,0.0040077,5e-05
0.00087262,0.00087262,2.4727e-25,1,6.0999e-05,0.0059922,0.0040078,5e-05
0.00087184,0.00087184,2.5246e-25,1,6.1099e-05,0.0059921,0.0040078,5e-05
0.00087106,0.00087106,2.5765e-25,1,6.1199e-05,0.0059921,0.0040079,5e-05
0.00087024,0.00087024,2.3939e-25,1,6.1299e-05,0.005992,0.004008,5e-05
0.00086936,0.00086936,1.9768e-25,1,6.1399e-05,0.0059919,0.0040081,5e-05
0.0008685,0.0008685,1.5624e-25,1,6.1499e-05,0.0059919,0.0040081,5e-05
0.00086763,0.00086762,1.1453e-25,1,6.1599e-05,0.0059918,0.0040082,5e-05
0.00086675,0.00086675,7.2821e-26,1,6.1699e-05,0.0059917,0.0040083,5e-05
0.00086588,0.00086588,3.111e-26,1,6.1799e-05,0.0059917,0.0040083,5e-05
0.00086501,0.00086501,-1.0601e-26,1,6.1899e-05,0.0059916,0.0040084,5e-05
0.00086414,0.00086414,-5.2313e-26,1,6.1999e-05,0.0059915,0.0040085,5e-05
0.00086327,0.00086326,-9.4024e-26,1,6.2099e-05,0.0059914,0.0040086,5e-05
0.0008624,0.0008624,-1.3546e-25,1,6.2199e-05,0.0059914,0.0040086,5e-05
0.00086153,0.00086153,-1.7717e-25,1,6.2299e-05,0.0059913,0.0040087,5e-05
0.00086065,0.00086065,-2.1888e-25,1,6.2399e-05,0.0059912,0.0040088,5e-05
0.00085978,0.00085978,-2.6059e-25,1,6.2499e-05,0.0059912,0.0040088,5e-05
0.00085882,0.00085882,-2.5536e-25,1,6.2599e-05,0.0059911,0.0040089,5e-05
0.00085785,0.00085785,-2.5013e-25,1,6.2699e-05,0.005991,0.004009,5e-05
0.0008569,0.0008569,-2.4493e-25,1,6.2799e-05,0.0059909,0.004009,5e-05
0.00085593,0.00085593,-2.3969e-25,1,6.2899e-05,0.0059909,0.0040091,5e-05
0.00085497,0.00085497,-2.3446e-25,1,6.2999e-05,0.0059908,0.0040092,5e-05
0.00085401,0.000854,-2.2922e-25,1,6.3099e-05,0.0059907,0.0040093,5e-05
0.00085304,0.00085304,-2.2399e-25,1,6.3199e-05,0.0059907,0.0040093,5e-05
0.00085208,0.00085208,-2.1875e-25,1,6.3299e-05,0.0059906,0.0040094,5e-05
0.00085111,0.00085111,-2.1352e-25,1,6.3399e-05,0.0059905,0.0040095,5e-05
0.00085016,0.00085016,-2.0832e-25,1,6.3499e-05,0.0059904,0.0040095,5e-05
0.00084919,0.00084919,-2.0308e-25,1,6.3599e-05,0.0059904,0.0040096,5e-05
0.00084823,0.00084823,-1.9785e-25,1,6.3699e-05,0.0059903,0.0040097,5e-05
0.00084722,0.00084722,-1.8741e-25,1,6.3799e-05,0.0059902,0.0040098,5e-05
0.00084616,0.00084616,-1.7177e-25,1,6.3899e-05,0.0059902,0.0040098,5e-05
0.00084511,0.00084511,-1.5612e-25,1,6.3999e-05,0.0059901,0.0040099,5e-05
0.00084406,0.00084405,-1.4055e-25,1,6.4099e-05,0.00599,0.00401,5e-05
0.000843,0.000843,-1.2494e-25,1,6.4199e-05,0.00599,0.00401,5e-05
0.00084195,0.00084195,-1.093e-25,1,6.4299e-05,0.0059899,0.0040101,5e-05
0.00084089,0.00084089,-9.3652e-26,1,6.4399e-05,0.0059898,0.0040102,5e-05
0.00083984,0.00083984,-7.8008e-26,1,6.4499e-05,0.0059897,0.0040102,5e-05
0.00083878,0.00083878,-6.2364e-26,1,6.4599e-05,0.0059897,0.0040103,5e-05
0.00083773,0.00083773,-4.6719e-26,1,6.4699e-05,0.0059896,0.0040104,5e-05
0.00083668,0.00083668,-3.1178e-26,1,6.4799e-05,0.0059895,0.0040105,5e-05
0.00083562,0.00083562,-1.5534e-26,1,6.4899e-05,0.0059895,0.0040105,5e-05
0.00083457,0.00083457,1.1082e-28,1,6.4999e-05,0.0059894,0.0040106,5e-05
0.00083342,0.00083342,-5.0282e-27,1,6.5099e-05,0.0059893,0.0040107,5e-05
0.00083227,0.00083227,-1.0236e-26,1,6.5199e-05,0.0059892,0.0040107,5e-05
0.00083113,0.00083112,-1.5443e-26,1,6.5299e-05,0.0059892,0.0040108,5e-05
0.00082998,0.00082998,-2.0651e-26,1,6.5399e-05,0.0059891,0.0040109,5e-05
0.00082884,0.00082884,-2.5824e-26,1,6.5499e-05,0.005989,0.004011,5e-05
0.00082769,0.00082769,-3.1032e-26,1,6.5599e-05,0.005989,0.004011,5e-05
0.00082654,0.00082654,-3.624e-26,1,6.5699e-05,0.0059889,0.0040111,5e-05
0.0008254,0.00082539,-4.1447e-26,1,6.5799e-05,0.0059888,0.0040112,5e-05
0.00082425,0.00082425,-4.6655e-26,1,6.5899e-05,0.0059888,0.0040112,5e-05
0.0008231,0.0008231,-5.1863e-26,1,6.5999e-05,0.0059887,0.0040113,5e-05
0.00082196,0.00082196,-5.7036e-26,1,6.6099e-05,0.0059886,0.0040114,5e-05
0.00082081,0.00082081,-6.2244e-26,1,6.6199e-05,0.0059885,0.0040114,5e-05
0.00081962,0.00081962,-5.7098e-26,1,6.6299e-05,0.0059885,0.0040115,5e-05
0.00081838,0.00081838,-4.1461e-26,1,6.6399e-05,0.0059884,0.0040116,5e-05
0.00081714,0.00081714,-2.5825e-26,1,6.6499e-05,0.0059883,0.0040117,5e-05
0.0008159,0.0008159,-1.0188e-26,1,6.6599e-05,0.0059883,0.0040117,5e-05
0.00081466,0.00081466,5.4484e-27,1,6.6699e-05,0.0059882,0.0040118,5e-05
0.00081343,0.00081343,2.0982e-26,1,6.6799e-05,0.0059881,0.0040119,5e-05
0.00081219,0.00081219,3.6618e-26,1,6.6899e-05,0.005988,0.0040119,5e-05
0.00081095,0.00081095,5.2255e-26,1,6.6999e-05,0.005988,0.004012,5e-05
0.00080971,0.00080971,6.7892e-26,1,6.7099e-05,0.0059879,0.0040121,5e-05
0.00080847,0.00080847,8.3528e-26,1,6.7199e-05,0.0059878,0.0040122,5e-05
0.00080723,0.00080723,9.9165e-26,1,6.7299e-05,0.0059878,0.0040122,5e-05
0.00080599,0.00080599,1.148e-25,1,6.7399e-05,0.0059877,0.0040123,5e-05
0.00080476,0.00080476,1.3033e-25,1,6.7499e-05,0.0059876,0.0040124,5e-05
0.00080343,0.00080343,1.1477e-25,1,6.7599e-05,0.0059876,0.0040124,5e-05
0.0008021,0.0008021,9.9111e-26,1,6.7699e-05,0.0059875,0.0040125,5e-05
0.00080077,0.00080077,8.3448e-26,1,6.7799e-05,0.0059874,0.0040126,5e-05
0.00079944,0.00079944,6.7785e-26,1,6.7899e-05,0.0059873,0.0040127,5e-05
0.00079811,0.00079811,5.2122e-26,1,6.7999e-05,0.0059873,0.0040127,5e-05
0.00079679,0.00079678,3.6562e-26,1,6.8099e-05,0.0059872,0.0040128,5e-05
0.00079545,0.00079545,2.0899e-26,1,6.8199e-05,0.0059871,0.0040129,5e-05
0.00079412,0.00079412,5.2362e-27,1,6.8299e-05,0.0059871,0.0040129,5e-05
0.00079279,0.00079279,-1.0427e-26,1,6.8399e-05,0.005987,0.004013,5e-05
0.00079146,0.00079146,-2.609e-26,1,6.8499e-05,0.0059869,0.0040131,5e-05
0.00079013,0.00079013,-4.1753e-26,1,6.8599e-05,0.0059868,0.0040131,5e-05
0.0007888,0.0007888,-5.7416e-26,1,6.8699e-05,0.0059868,0.0040132,5e-05
0.00078743,0.00078743,-7.2948e-26,1,6.8799e-05,0.0059867,0.0040133,5e-05
0.00078601,0.00078601,-8.8553e-26,1,6.8899e-05,0.0059866,0.0040134,5e-05
0.00078459,0.00078458,-1.0416e-25,1,6.8999e-05,0.0059866,0.0040134,5e-05
0.00078316,0.00078316,-1.1976e-25,1,6.9099e-05,0.0059865,0.0040135,5e-05
0.00078174,0.00078174,-1.3537e-25,1,6.9199e-05,0.0059864,0.0040136,5e-05
0.00078032,0.00078032,-1.5097e-25,1,6.9299e-05,0.0059863,0.0040136,5e-05
0.0007789,0.0007789,-1.6647e-25,1,6.9399e-05,0.0059863,0.0040137,5e-05
0.00077748,0.00077748,-1.8207e-25,1,6.9499e-05,0.0059862,0.0040138,5e-05
0.00077606,0.00077606,-1.9768e-25,1,6.9599e-05,0.0059861,0.0040139,5e-05
0.00077464,0.00077464,-2.1328e-25,1,6.9699e-05,0.0059861,0.0040139,5e-05
0.00077321,0.00077321,-2.2888e-25,1,6.9799e-05,0.005986,0.004014,5e-05
0.00077179,0.00077179,-2.4448e-25,1,6.9899e-05,0.0059859,0.0040141,5e-05
0.00077037,0.00077037,-2.6008e-25,1,6.9999e-05,0.0059859,0.0040141,5e-05
0.00076886,0.00076886,-2.2904e-25,1,7.0099e-05,0.0059858,0.0040142,5e-05
0.00076735,0.00076735,-1.978e-25,1,7.0199e-05,0.0059857,0.0040143,5e-05
0.00076584,0.00076583,-1.6656e-25,1,7.0299e-05,0.0059856,0.0040143,5e-05
0.00076432,0.00076432,-1.3531e-25,1,7.0399e-05,0.0059856,0.0040144,5e-05
0.00076281,0.0007628,-1.0407e-25,1,7.0499e-05,0.0059855,0.0040145,5e-05
0.00076129,0.00076129,-7.2829e-26,1,7.0599e-05,0.0059854,0.0040146,5e-05
0.00075978,0.00075978,-4.1585e-26,1,7.0699e-05,0.0059854,0.0040146,5e-05
0.00075827,0.00075827,-1.0548e-26,1,7.0799e-05,0.0059853,0.0040147,5e-05
0.00075676,0.00075676,2.0695e-26,1,7.0899e-05,0.0059852,0.0040148,5e-05
0.00075524,0.00075524,5.1939e-26,1,7.0999e-05,0.0059851,0.0040148,5e-05
0.00075373,0.00075373,8.3182e-26,1,7.1099e-05,0.0059851,0.0040149,5e-05
0.00075221,0.00075221,1.1442e-25,1,7.1199e-05,0.005985,0.004015,5e-05
0.00075065,0.00075065,1.3526e-25,1,7.1299e-05,0.0059849,0.0040151,5e-05
0.00074906,0.00074905,1.4562e-25,1,7.1399e-05,0.0059849,0.0040151,5e-05
0.00074745,0.00074745,1.5605e-25,1,7.1499e-05,0.0059848,0.0040152,5e-05
0.00074584,0.00074584,1.6648e-25,1,7.1599e-05,0.0059847,0.0040153,5e-05
0.00074424,0.00074424,1.769e-25,1,7.1699e-05,0.0059847,0.0040153,5e-05
0.00074263,0.00074263,1.8733e-25,1,7.1799e-05,0.0059846,0.0040154,5e-05
0.00074102,0.00074102,1.9776e-25,1,7.1899e-05,0.0059845,0.0040155,5e-05
0.00073942,0.00073942,2.0819e-25,1,7.1999e-05,0.0059844,0.0040156,5e-05
0.00073782,0.00073782,2.1855e-25,1,7.2099e-05,0.0059844,0.0040156,5e-05
0.00073621,0.00073621,2.2898e-25,1,7.2199e-05,0.0059843,0.0040157,5e-05
0.00073461,0.00073461,2.3941e-25,1,7.2299e-05,0.0059842,0.0040158,5e-05
0.000733,0.000733,2.4983e-25,1,7.2399e-05,0.0059842,0.0040158,5e-05
0.00073139,0.00073139,2.6026e-25,1,7.2499e-05,0.0059841,0.0040159,5e-05
0.0007297,0.00072969,2.4461e-25,1,7.2599e-05,0.005984,0.004016,5e-05
0.00072801,0.00072801,2.2907e-25,1,7.2699e-05,0.0059839,0.004016,5e-05
0.00072631,0.00072631,2.1342e-25,1,7.2799e-05,0.0059839,0.0040161,5e-05
0.00072461,0.00072461,1.9777e-25,1,7.2899e-05,0.0059838,0.0040162,5e-05
0.00072291,0.00072291,1.8212e-25,1,7.2999e-05,0.0059837,0.0040163,5e-05
0.00072121,0.00072121,1.6647e-25,1,7.3099e-05,0.0059837,0.0040163,5e-05
0.00071952,0.00071952,1.5082e-25,1,7.3199e-05,0.0059836,0.0040164,5e-05
0.00071782,0.00071782,1.3517e-25,1,7.3299e-05,0.0059835,0.0040165,5e-05
0.00071613,0.00071613,1.1962e-25,1,7.3399e-05,0.0059834,0.0040165,5e-05
0.00071443,0.00071443,1.0397e-25,1,7.3499e-05,0.0059834,0.0040166,5e-05
0.00071273,0.00071273,8.8325e-26,1,7.3599e-05,0.0059833,0.0040167,5e-05
0.00071104,0.00071104,7.2676e-26,1,7.3699e-05,0.0059832,0.0040168,5e-05
0.00070929,0.00070929,6.7427e-26,1,7.3799e-05,0.0059832,0.0040168,5e-05
0.0007075,0.0007075,7.2579e-26,1,7.3899e-05,0.0059831,0.0040169,5e-05
0.00070571,0.00070571,7.7732e-26,1,7.3999e-05,0.005983,0.004017,5e-05
0.00070393,0.00070393,8.2852e-26,1,7.4099e-05,0.005983,0.004017,5e-05
0.00070214,0.00070214,8.8006e-26,1,7.4199e-05,0.0059829,0.0040171,5e-05
0.00070035,0.00070035,9.316e-26,1,7.4299e-05,0.0059828,0.0040172,5e-05
0.00069857,0.00069856,9.8315e-26,1,7.4399e-05,0.0059827,0.0040172,5e-05
0.00069678,0.00069678,1.0347e-25,1,7.4499e-05,0.0059827,0.0040173,5e-05
0.00069499,0.00069499,1.0863e-25,1,7.4599e-05,0.0059826,0.0040174,5e-05
0.00069321,0.00069321,1.1375e-25,1,7.4699e-05,0.0059825,0.0040175,5e-05
0.00069142,0.00069142,1.1891e-25,1,7.4799e-05,0.0059825,0.0040175,5e-05
0.00068963,0.00068963,1.2406e-25,1,7.4899e-05,0.0059824,0.0040176,5e-05
0.00068784,0.00068784,1.2922e-25,1,7.4999e-05,0.0059823,0.0040177,5e-05
0.00068596,0.00068596,1.1374e-25,1,7.5099e-05,0.0059822,0.0040177,5e-05
0.00068408,0.00068407,9.82e-26,1,7.5199e-05,0.0059822,0.0040178,5e-05
0.00068219,0.00068219,8.2655e-26,1,7.5299e-05,0.0059821,0.0040179,5e-05
0.00068032,0.00068032,6.7212e-26,1,7.5399e-05,0.005982,0.004018,5e-05
0.00067844,0.00067844,5.1667e-26,1,7.5499e-05,0.005982,0.004018,5e-05
0.00067656,0.00067656,3.6122e-26,1,7.5599e-05,0.0059819,0.0040181,5e-05
0.00067468,0.00067468,2.0577e-26,1,7.5699e-05,0.0059818,0.0040182,5e-05
0.0006728,0.0006728,5.0316e-27,1,7.5799e-05,0.0059818,0.0040182,5e-05
0.00067091,0.00067091,-1.0513e-26,1,7.5899e-05,0.0059817,0.0040183,5e-05
0.00066904,0.00066904,-2.5956e-26,1,7.5999e-05,0.0059816,0.0040184,5e-05
0.00066716,0.00066716,-4.1501e-26,1,7.6099e-05,0.0059815,0.0040185,5e-05
0.00066528,0.00066528,-5.7046e-26,1,7.6199e-05,0.0059815,0.0040185,5e-05
0.00066335,0.00066335,-7.2611e-26,1,7.6299e-05,0.0059814,0.0040186,5e-05
0.00066138,0.00066138,-8.8195e-26,1,7.6399e-05,0.0059813,0.0040187,5e-05
0.00065941,0.0006594,-1.0378e-25,1,7.6499e-05,0.0059813,0.0040187,5e-05
0.00065743,0.00065743,-1.1936e-25,1,7.6599e-05,0.0059812,0.0040188,5e-05
0.00065547,0.00065547,-1.3485e-25,1,7.6699e-05,0.0059811,0.0040189,5e-05
0.0006535,0.0006535,-1.5043e-25,1,7.6799e-05,0.005981,0.0040189,5e-05
0.00065152,0.00065152,-1.6601e-25,1,7.6899e-05,0.005981,0.004019,5e-05
0.00064955,0.00064955,-1.816e-25,1,7.6999e-05,0.0059809,0.0040191,5e-05
0.00064758,0.00064757,-1.9718e-25,1,7.7099e-05,0.0059808,0.0040192,5e-05
0.0006456,0.0006456,-2.1277e-25,1,7.7199e-05,0.0059808,0.0040192,5e-05
0.00064363,0.00064363,-2.2835e-25,1,7.7299e-05,0.0059807,0.0040193,5e-05
0.00064167,0.00064167,-2.4383e-25,1,7.7399e-05,0.0059806,0.0040194,5e-05
0.00063969,0.00063969,-2.5942e-25,1,7.7499e-05,0.0059805,0.0040194,5e-05
0.00063763,0.00063763,-2.2838e-25,1,7.7599e-05,0.0059805,0.0040195,5e-05
0.00063556,0.00063556,-1.9718e-25,1,7.7699e-05,0.0059804,0.0040196,5e-05
0.0006335,0.0006335,-1.6598e-25,1,7.7799e-05,0.0059803,0.0040197,5e-05
0.00063143,0.00063143,-1.3479e-25,1,7.7899e-05,0.0059803,0.0040197,5e-05
0.00062938,0.00062938,-1.038e-25,1,7.7999e-05,0.0059802,0.0040198,5e-05
0.00062731,0.00062731,-7.2601e-26,1,7.8099e-05,0.0059801,0.0040199,5e-05
0.00062525,0.00062525,-4.1405e-26,1,7.8199e-05,0.0059801,0.0040199,5e-05
0.00062318,0.00062318,-1.0209e-26,1,7.8299e-05,0.00598,0.00402,5e-05
0.00062112,0.00062112,2.0987e-26,1,7.8399e-05,0.0059799,0.0040201,5e-05
0.00061905,0.00061905,5.2183e-26,1,7.8499e-05,0.0059798,0.0040201,5e-05
0.00061699,0.00061698,8.3379e-26,1,7.8599e-05,0.0059798,0.0040202,5e-05
0.00061493,0.00061493,1.1437e-25,1,7.8699e-05,0.0059797,0.0040203,5e-05
0.00061282,0.00061282,1.3525e-25,1,7.8799e-05,0.0059796,0.0040204,5e-05
0.00061067,0.00061066,1.4567e-25,1,7.8899e-05,0.0059796,0.0040204,5e-05
0.00060851,0.00060851,1.561e-25,1,7.8999e-05,0.0059795,0.0040205,5e-05
0.00060635,0.00060635,1.6652e-25,1,7.9099e-05,0.0059794,0.0040206,5e-05
0.00060419,0.00060419,1.7695e-25,1,7.9199e-05,0.0059793,0.0040206,5e-05
0.00060205,0.00060205,1.8731e-25,1,7.9299e-05,0.0059793,0.0040207,5e-05
0.0005999,0.00059989,1.9773e-25,1,7.9399e-05,0.0059792,0.0040208,5e-05
0.00059774,0.00059774,2.0816e-25,1,7.9499e-05,0.0059791,0.0040209,5e-05
0.00059558,0.00059558,2.1858e-25,1,7.9599e-05,0.0059791,0.0040209,5e-05
0.00059342,0.00059342,2.29e-25,1,7.9699e-05,0.005979,0.004021,5e-05
0.00059127,0.00059127,2.3943e-25,1,7.9799e-05,0.0059789,0.0040211,5e-05
0.00058911,0.00058911,2.4985e-25,1,7.9899e-05,0.0059789,0.0040211,5e-05
0.00058697,0.00058697,2.6021e-25,1,7.9999e-05,0.0059788,0.0040212,5e-05
0.00058472,0.00058472,2.4473e-25,1,8.0099e-05,0.0059787,0.0040213,5e-05
0.00058247,0.00058247,2.2908e-25,1,8.0199e-05,0.0059786,0.0040213,5e-05
0.00058022,0.00058022,2.1343e-25,1,8.0299e-05,0.0059786,0.0040214,5e-05
0.00057797,0.00057797,1.9778e-25,1,8.0399e-05,0.0059785,0.0040215,5e-05
0.00057572,0.00057572,1.8213e-25,1,8.0499e-05,0.0059784,0.0040216,5e-05
0.00057347,0.00057347,1.6648e-25,1,8.0599e-05,0.0059784,0.0040216,5e-05
0.00057124,0.00057124,1.5093e-25,1,8.0699e-05,0.0059783,0.0040217,5e-05
0.00056899,0.00056899,1.3528e-25,1,8.0799e-05,0.0059782,0.0040218,5e-05
0.00056674,0.00056674,1.1963e-25,1,8.0899e-05,0.0059781,0.0040218,5e-05
0.00056449,0.00056449,1.0398e-25,1,8.0999e-05,0.0059781,0.0040219,5e-05
0.00056224,0.00056224,8.833e-26,1,8.1099e-05,0.005978,0.004022,5e-05
0.00055999,0.00055999,7.268e-26,1,8.1199e-05,0.0059779,0.0040221,5e-05
0.00055771,0.00055771,6.7397e-26,1,8.1299e-05,0.0059779,0.0040221,5e-05
0.00055537,0.00055537,7.2549e-26,1,8.1399e-05,0.0059778,0.0040222,5e-05
0.00055303,0.00055303,7.7702e-26,1,8.1499e-05,0.0059777,0.0040223,5e-05
0.00055069,0.00055069,8.2854e-26,1,8.1599e-05,0.0059777,0.0040223,5e-05
0.00054835,0.00054835,8.8006e-26,1,8.1699e-05,0.0059776,0.0040224,5e-05
0.00054601,0.00054601,9.3158e-26,1,8.1799e-05,0.0059775,0.0040225,5e-05
0.00054367,0.00054367,9.8311e-26,1,8.1899e-05,0.0059774,0.0040226,5e-05
0.00054134,0.00054134,1.0343e-25,1,8.1999e-05,0.0059774,0.0040226,5e-05
0.000539,0.000539,1.0858e-25,1,8.2099e-05,0.0059773,0.0040227,5e-05
0.00053666,0.00053666,1.1373e-25,1,8.2199e-05,0.0059772,0.0040228,5e-05
0.00053432,0.00053432,1.1889e-25,1,8.2299e-05,0.0059772,0.0040228,5e-05
0.00053198,0.00053198,1.2404e-25,1,8.2399e-05,0.0059771,0.0040229,5e-05
0.00052964,0.00052964,1.2919e-25,1,8.2499e-05,0.005977,0.004023,5e-05
0.00052722,0.00052722,1.1375e-25,1,8.2599e-05,0.0059769,0.004023,5e-05
0.00052479,0.00052479,9.8212e-26,1,8.2699e-05,0.0059769,0.0040231,5e-05
0.00052235,0.00052235,8.2672e-26,1,8.2799e-05,0.0059768,0.0040232,5e-05
0.00051992,0.00051992,6.7132e-26,1,8.2899e-05,0.0059767,0.0040233,5e-05
0.00051749,0.00051749,5.1591e-26,1,8.2999e-05,0.0059767,0.0040233,5e-05
0.00051505,0.00051505,3.6051e-26,1,8.3099e-05,0.0059766,0.0040234,5e-05
0.00051262,0.00051262,2.0511e-26,1,8.3199e-05,0.0059765,0.0040235,5e-05
0.0005102,0.0005102,5.0727e-27,1,8.3299e-05,0.0059764,0.0040235,5e-05
0.00050777,0.00050777,-1.0468e-26,1,8.3399e-05,0.0059764,0.0040236,5e-05
0.00050534,0.00050534,-2.6008e-26,1,8.3499e-05,0.0059763,0.0040237,5e-05
0.00050291,0.00050291,-4.1548e-26,1,8.3599e-05,0.0059762,0.0040238,5e-05
0.00050047,0.00050047,-5.7089e-26,1,8.3699e-05,0.0059762,0.0040238,5e-05
0.000498,0.000498,-7.2662e-26,1,8.3799e-05,0.0059761,0.0040239,5e-05
0.00049547,0.00049547,-8.8269e-26,1,8.3899e-05,0.005976,0.004024,5e-05
0.00049296,0.00049296,-1.0377e-25,1,8.3999e-05,0.005976,0.004024,5e-05
0.00049044,0.00049044,-1.1938e-25,1,8.4099e-05,0.0059759,0.0040241,5e-05
0.00048792,0.00048792,-1.3499e-25,1,8.4199e-05,0.0059758,0.0040242,5e-05
0.00048539,0.00048539,-1.506e-25,1,8.4299e-05,0.0059757,0.0040242,5e-05
0.00048287,0.00048287,-1.6621e-25,1,8.4399e-05,0.0059757,0.0040243,5e-05
0.00048034,0.00048034,-1.8181e-25,1,8.4499e-05,0.0059756,0.0040244,5e-05
0.00047784,0.00047784,-1.9732e-25,1,8.4599e-05,0.0059755,0.0040245,5e-05
0.00047531,0.00047531,-2.1293e-25,1,8.4699e-05,0.0059755,0.0040245,5e-05
0.00047279,0.00047279,-2.2854e-25,1,8.4799e-05,0.0059754,0.0040246,5e-05
0.00047026,0.00047026,-2.4415e-25,1,8.4899e-05,0.0059753,0.0040247,5e-05
0.00046774,0.00046774,-2.5976e-25,1,8.4999e-05,0.0059752,0.0040247,5e-05
0.00046512,0.00046512,-2.3386e-25,1,8.5099e-05,0.0059752,0.0040248,5e-05
0.00046251,0.00046251,-2.0782e-25,1,8.5199e-05,0.0059751,0.0040249,5e-05
0.00045991,0.00045991,-1.8195e-25,1,8.5299e-05,0.005975,0.004025,5e-05
0.00045729,0.00045729,-1.559e-25,1,8.5399e-05,0.005975,0.004025,5e-05
0.00045468,0.00045468,-1.2986e-25,1,8.5499e-05,0.0059749,0.0040251,5e-05
0.00045206,0.00045206,-1.0382e-25,1,8.5599e-05,0.0059748,0.0040252,5e-05
0.00044944,0.00044944,-7.7777e-26,1,8.5699e-05,0.0059748,0.0040252,5e-05
0.00044683,0.00044683,-5.1735e-26,1,8.5799e-05,0.0059747,0.0040253,5e-05
0.00044423,0.00044423,-2.5864e-26,1,8.5899e-05,0.0059746,0.0040254,5e-05
0.00044161,0.00044161,1.7852e-28,1,8.5999e-05,0.0059745,0.0040255,5e-05
0.00043899,0.00043899,2.6221e-26,1,8.6099e-05,0.0059745,0.0040255,5e-05
0.00043638,0.00043638,5.2263e-26,1,8.6199e-05,0.0059744,0.0040256,5e-05
0.00043372,0.00043372,6.7963e-26,1,8.6299e-05,0.0059743,0.0040257,5e-05
0.00043101,0.00043101,7.3185e-26,1,8.6399e-05,0.0059743,0.0040257,5e-05
0.0004283,0.0004283,7.8406e-26,1,8.6499e-05,0.0059742,0.0040258,5e-05
0.00042561,0.00042561,8.3594e-26,1,8.6599e-05,0.0059741,0.0040259,5e-05
0.0004229,0.0004229,8.8815e-26,1,8.6699e-05,0.005974,0.0040259,5e-05
0.00042019,0.00042019,9.4037e-26,1,8.6799e-05,0.005974,0.004026,5e-05
0.00041748,0.00041748,9.9258e-26,1,8.6899e-05,0.0059739,0.0040261,5e-05
0.00041478,0.00041477,1.0448e-25,1,8.6999e-05,0.0059738,0.0040262,5e-05
0.00041207,0.00041207,1.097e-25,1,8.7099e-05,0.0059738,0.0040262,5e-05
0.00040936,0.00040936,1.1492e-25,1,8.7199e-05,0.0059737,0.0040263,5e-05
0.00040667,0.00040667,1.2011e-25,1,8.7299e-05,0.0059736,0.0040264,5e-05
0.00040396,0.00040396,1.2533e-25,1,8.7399e-05,0.0059735,0.0040264,5e-05
0.00040125,0.00040125,1.3055e-25,1,8.7499e-05,0.0059735,0.0040265,5e-05
0.00039845,0.00039845,1.3056e-25,1,8.7599e-05,0.0059734,0.0040266,5e-05
0.00039565,0.00039565,1.3054e-25,1,8.7699e-05,0.0059733,0.0040267,5e-05
0.00039285,0.00039285,1.3053e-25,1,8.7799e-05,0.0059733,0.0040267,5e-05
0.00039007,0.00039007,1.3052e-25,1,8.7899e-05,0.0059732,0.0040268,5e-05
0.00038727,0.00038727,1.3051e-25,1,8.7999e-05,0.0059731,0.0040269,5e-05
0.00038447,0.00038447,1.3049e-25,1,8.8099e-05,0.0059731,0.0040269,5e-05
0.00038167,0.00038167,1.3048e-25,1,8.8199e-05,0.005973,0.004027,5e-05
0.00037887,0.00037887,1.3047e-25,1,8.8299e-05,0.0059729,0.0040271,5e-05
0.00037607,0.00037607,1.3045e-25,1,8.8399e-05,0.0059728,0.0040271,5e-05
0.00037327,0.00037327,1.3044e-25,1,8.8499e-05,0.0059728,0.0040272,5e-05
0.00037049,0.00037049,1.3043e-25,1,8.8599e-05,0.0059727,0.0040273,5e-05
