"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.35956,1,2.1e-05,0.0050502,0.00090878,5e-05
0.35957,1,2.11e-05,0.0050503,0.00090885,5e-05
0.35959,1,2.12e-05,0.0050503,0.00090892,5e-05
0.3596,1,2.13e-05,0.0050504,0.00090899,5e-05
0.35962,1,2.14e-05,0.0050505,0.00090906,5e-05
0.35963,1,2.15e-05,0.0050506,0.00090913,5e-05
0.35965,1,2.16e-05,0.0050506,0.0009092,5e-05
0.35967,1,2.17e-05,0.0050507,0.00090927,5e-05
0.35968,1,2.18e-05,0.0050508,0.00090934,5e-05
0.3597,1,2.19e-05,0.0050508,0.00090942,5e-05
0.35971,1,2.2e-05,0.0050509,0.00090949,5e-05
0.35973,1,2.21e-05,0.005051,0.00090956,5e-05
0.35975,1,2.22e-05,0.005051,0.00090963,5e-05
0.35976,1,2.23e-05,0.0050511,0.0009097,5e-05
0.35978,1,2.24e-05,0.0050512,0.00090977,5e-05
0.35979,1,2.25e-05,0.0050513,0.00090984,5e-05
0.35981,1,2.26e-05,0.0050513,0.00090991,5e-05
0.35983,1,2.27e-05,0.0050514,0.00090998,5e-05
0.35984,1,2.28e-05,0.0050515,0.00091005,5e-05
0.35986,1,2.29e-05,0.0050515,0.00091012,5e-05
0.35987,1,2.3e-05,0.0050516,0.00091019,5e-05
0.35989,1,2.31e-05,0.0050517,0.00091026,5e-05
0.35991,1,2.32e-05,0.0050518,0.00091033,5e-05
0.35992,1,2.33e-05,0.0050518,0.00091041,5e-05
0.35994,1,2.34e-05,0.0050519,0.00091048,5e-05
0.35996,1,2.35e-05,0.005052,0.00091055,5e-05
0.35997,1,2.36e-05,0.005052,0.00091062,5e-05
0.35999,1,2.37e-05,0.0050521,0.00091069,5e-05
0.36001,1,2.38e-05,0.0050522,0.00091076,5e-05
0.36002,1,2.39e-05,0.0050522,0.00091083,5e-05
0.36004,1,2.4e-05,0.0050523,0.0009109,5e-05
0.36006,1,2.41e-05,0.0050524,0.00091097,5e-05
0.36008,1,2.42e-05,0.0050525,0.00091104,5e-05
0.36009,1,2.43e-05,0.0050525,0.00091111,5e-05
0.36011,1,2.44e-05,0.0050526,0.00091118,5e-05
0.36013,1,2.45e-05,0.0050527,0.00091125,5e-05
0.36014,1,2.46e-05,0.0050527,0.00091132,5e-05
0.36016,1,2.47e-05,0.0050528,0.0009114,5e-05
0.36018,1,2.48e-05,0.0050529,0.00091147,5e-05
