"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.75641,1,2.11e-05,0.0030911,0.0010503,5e-05
0.75645,1,2.12e-05,0.0030911,0.0010503,5e-05
0.75649,1,2.13e-05,0.003091,0.0010504,5e-05
0.75653,1,2.14e-05,0.0030909,0.0010505,5e-05
0.75656,1,2.15e-05,0.0030909,0.0010506,5e-05
0.7566,1,2.16e-05,0.0030908,0.0010506,5e-05
0.75664,1,2.17e-05,0.0030907,0.0010507,5e-05
0.75668,1,2.18e-05,0.0030906,0.0010508,5e-05
0.75672,1,2.19e-05,0.0030906,0.0010508,5e-05
0.75676,1,2.2e-05,0.0030905,0.0010509,5e-05
0.7568,1,2.21e-05,0.0030904,0.001051,5e-05
0.75683,1,2.22e-05,0.0030904,0.001051,5e-05
0.75687,1,2.23e-05,0.0030903,0.0010511,5e-05
0.75691,1,2.24e-05,0.0030902,0.0010512,5e-05
0.75695,1,2.25e-05,0.0030902,0.0010513,5e-05
0.75699,1,2.26e-05,0.0030901,0.0010513,5e-05
0.75703,1,2.27e-05,0.00309,0.0010514,5e-05
0.75707,1,2.28e-05,0.0030899,0.0010515,5e-05
0.75711,1,2.29e-05,0.0030899,0.0010515,5e-05
0.75715,1,2.3e-05,0.0030898,0.0010516,5e-05
0.75719,1,2.31e-05,0.0030897,0.0010517,5e-05
0.75723,1,2.32e-05,0.0030897,0.0010518,5e-05
0.75727,1,2.33e-05,0.0030896,0.0010518,5e-05
0.75731,1,2.34e-05,0.0030895,0.0010519,5e-05
0.75735,1,2.35e-05,0.0030894,0.001052,5e-05
0.75739,1,2.36e-05,0.0030894,0.001052,5e-05
0.75743,1,2.37e-05,0.0030893,0.0010521,5e-05
0.75747,1,2.38e-05,0.0030892,0.0010522,5e-05
0.75751,1,2.39e-05,0.0030892,0.0010522,5e-05
0.75756,1,2.4e-05,0.0030891,0.0010523,5e-05
0.7576,1,2.41e-05,0.003089,0.0010524,5e-05
0.75764,1,2.42e-05,0.0030889,0.0010525,5e-05
0.75768,1,2.43e-05,0.0030889,0.0010525,5e-05
0.75772,1,2.44e-05,0.0030888,0.0010526,5e-05
0.75776,1,2.45e-05,0.0030887,0.0010527,5e-05
0.7578,1,2.46e-05,0.0030887,0.0010527,5e-05
0.75785,1,2.47e-05,0.0030886,0.0010528,5e-05
0.75789,1,2.48e-05,0.0030885,0.0010529,5e-05
0.75793,1,2.49e-05,0.0030885,0.001053,5e-05
0.75797,1,2.5e-05,0.0030884,0.001053,5e-05
0.75801,1,2.51e-05,0.0030883,0.0010531,5e-05
0.75806,1,2.52e-05,0.0030882,0.0010532,5e-05
0.7581,1,2.53e-05,0.0030882,0.0010532,5e-05
0.75814,1,2.54e-05,0.0030881,0.0010533,5e-05
0.75818,1,2.55e-05,0.003088,0.0010534,5e-05
0.75823,1,2.56e-05,0.003088,0.0010535,5e-05
0.75827,1,2.57e-05,0.0030879,0.0010535,5e-05
0.75831,1,2.58e-05,0.0030878,0.0010536,5e-05
0.75836,1,2.59e-05,0.0030877,0.0010537,5e-05
0.7584,1,2.6e-05,0.0030877,0.0010537,5e-05
0.75844,1,2.61e-05,0.0030876,0.0010538,5e-05
0.75848,1,2.62e-05,0.0030875,0.0010539,5e-05
0.75853,1,2.63e-05,0.0030875,0.0010539,5e-05
0.75857,1,2.64e-05,0.0030874,0.001054,5e-05
0.75861,1,2.65e-05,0.0030873,0.0010541,5e-05
0.75866,1,2.66e-05,0.0030873,0.0010542,5e-05
0.7587,1,2.67e-05,0.0030872,0.0010542,5e-05
0.75875,1,2.68e-05,0.0030871,0.0010543,5e-05
0.75879,1,2.69e-05,0.003087,0.0010544,5e-05
0.75883,1,2.7e-05,0.003087,0.0010544,5e-05
0.75888,1,2.71e-05,0.0030869,0.0010545,5e-05
0.75892,1,2.72e-05,0.0030868,0.0010546,5e-05
0.75897,1,2.73e-05,0.0030868,0.0010547,5e-05
0.75901,1,2.74e-05,0.0030867,0.0010547,5e-05
0.75905,1,2.75e-05,0.0030866,0.0010548,5e-05
0.7591,1,2.76e-05,0.0030865,0.0010549,5e-05
0.75914,1,2.77e-05,0.0030865,0.0010549,5e-05
0.75919,1,2.78e-05,0.0030864,0.001055,5e-05
0.75923,1,2.79e-05,0.0030863,0.0010551,5e-05
0.75928,1,2.8e-05,0.0030863,0.0010551,5e-05
0.75932,1,2.81e-05,0.0030862,0.0010552,5e-05
0.75937,1,2.82e-05,0.0030861,0.0010553,5e-05
0.75941,1,2.83e-05,0.003086,0.0010554,5e-05
0.75946,1,2.84e-05,0.003086,0.0010554,5e-05
0.7595,1,2.85e-05,0.0030859,0.0010555,5e-05
0.75955,1,2.86e-05,0.0030858,0.0010556,5e-05
0.75959,1,2.87e-05,0.0030858,0.0010556,5e-05
0.75964,1,2.88e-05,0.0030857,0.0010557,5e-05
0.75969,1,2.89e-05,0.0030856,0.0010558,5e-05
0.75973,1,2.9e-05,0.0030856,0.0010559,5e-05
0.75978,1,2.91e-05,0.0030855,0.0010559,5e-05
0.75982,1,2.92e-05,0.0030854,0.001056,5e-05
0.75987,1,2.93e-05,0.0030853,0.0010561,5e-05
0.75992,1,2.94e-05,0.0030853,0.0010561,5e-05
0.75996,1,2.95e-05,0.0030852,0.0010562,5e-05
0.76001,1,2.96e-05,0.0030851,0.0010563,5e-05
0.76006,1,2.97e-05,0.0030851,0.0010564,5e-05
0.7601,1,2.98e-05,0.003085,0.0010564,5e-05
0.76015,1,2.99e-05,0.0030849,0.0010565,5e-05
0.76019,1,3e-05,0.0030848,0.0010566,5e-05
0.76024,1,3.01e-05,0.0030848,0.0010566,5e-05
0.76029,1,3.02e-05,0.0030847,0.0010567,5e-05
0.76033,1,3.03e-05,0.0030846,0.0010568,5e-05
0.76038,1,3.04e-05,0.0030846,0.0010568,5e-05
0.76043,1,3.05e-05,0.0030845,0.0010569,5e-05
0.76048,1,3.06e-05,0.0030844,0.001057,5e-05
0.76052,1,3.07e-05,0.0030844,0.0010571,5e-05
0.76057,1,3.08e-05,0.0030843,0.0010571,5e-05
0.76062,1,3.09e-05,0.0030842,0.0010572,5e-05
0.76066,1,3.1e-05,0.0030841,0.0010573,5e-05
0.76071,1,3.11e-05,0.0030841,0.0010573,5e-05
0.76076,1,3.12e-05,0.003084,0.0010574,5e-05
0.7608,1,3.13e-05,0.0030839,0.0010575,5e-05
0.76085,1,3.14e-05,0.0030839,0.0010576,5e-05
0.7609,1,3.15e-05,0.0030838,0.0010576,5e-05
0.76095,1,3.16e-05,0.0030837,0.0010577,5e-05
0.761,1,3.17e-05,0.0030836,0.0010578,5e-05
0.76104,1,3.18e-05,0.0030836,0.0010578,5e-05
0.76109,1,3.19e-05,0.0030835,0.0010579,5e-05
0.76114,1,3.2e-05,0.0030834,0.001058,5e-05
0.76119,1,3.21e-05,0.0030834,0.001058,5e-05
0.76124,1,3.22e-05,0.0030833,0.0010581,5e-05
0.76128,1,3.23e-05,0.0030832,0.0010582,5e-05
0.76133,1,3.24e-05,0.0030831,0.0010583,5e-05
0.76138,1,3.25e-05,0.0030831,0.0010583,5e-05
0.76143,1,3.26e-05,0.003083,0.0010584,5e-05
0.76148,1,3.27e-05,0.0030829,0.0010585,5e-05
0.76153,1,3.28e-05,0.0030829,0.0010585,5e-05
0.76157,1,3.29e-05,0.0030828,0.0010586,5e-05
0.76162,1,3.3e-05,0.0030827,0.0010587,5e-05
0.76167,1,3.31e-05,0.0030827,0.0010588,5e-05
0.76172,1,3.32e-05,0.0030826,0.0010588,5e-05
0.76177,1,3.33e-05,0.0030825,0.0010589,5e-05
0.76182,1,3.34e-05,0.0030824,0.001059,5e-05
0.76187,1,3.35e-05,0.0030824,0.001059,5e-05
0.76192,1,3.36e-05,0.0030823,0.0010591,5e-05
0.76196,1,3.37e-05,0.0030822,0.0010592,5e-05
0.76201,1,3.38e-05,0.0030822,0.0010592,5e-05
0.76206,1,3.39e-05,0.0030821,0.0010593,5e-05
0.76211,1,3.4e-05,0.003082,0.0010594,5e-05
0.76216,1,3.41e-05,0.0030819,0.0010595,5e-05
0.76221,1,3.42e-05,0.0030819,0.0010595,5e-05
0.76226,1,3.43e-05,0.0030818,0.0010596,5e-05
0.76231,1,3.44e-05,0.0030817,0.0010597,5e-05
0.76236,1,3.45e-05,0.0030817,0.0010597,5e-05
0.76241,1,3.46e-05,0.0030816,0.0010598,5e-05
0.76246,1,3.47e-05,0.0030815,0.0010599,5e-05
0.76251,1,3.48e-05,0.0030815,0.00106,5e-05
0.76256,1,3.49e-05,0.0030814,0.00106,5e-05
0.76261,1,3.5e-05,0.0030813,0.0010601,5e-05
0.76266,1,3.51e-05,0.0030812,0.0010602,5e-05
0.76271,1,3.52e-05,0.0030812,0.0010602,5e-05
0.76276,1,3.53e-05,0.0030811,0.0010603,5e-05
0.7628,1,3.54e-05,0.003081,0.0010604,5e-05
0.76285,1,3.55e-05,0.003081,0.0010605,5e-05
0.76291,1,3.56e-05,0.0030809,0.0010605,5e-05
0.76296,1,3.57e-05,0.0030808,0.0010606,5e-05
0.763,1,3.58e-05,0.0030807,0.0010607,5e-05
0.76305,1,3.59e-05,0.0030807,0.0010607,5e-05
0.7631,1,3.6e-05,0.0030806,0.0010608,5e-05
0.76315,1,3.61e-05,0.0030805,0.0010609,5e-05
0.7632,1,3.62e-05,0.0030805,0.0010609,5e-05
0.76326,1,3.63e-05,0.0030804,0.001061,5e-05
0.76331,1,3.64e-05,0.0030803,0.0010611,5e-05
0.76336,1,3.65e-05,0.0030803,0.0010612,5e-05
0.76341,1,3.66e-05,0.0030802,0.0010612,5e-05
0.76346,1,3.67e-05,0.0030801,0.0010613,5e-05
0.76351,1,3.68e-05,0.00308,0.0010614,5e-05
0.76356,1,3.69e-05,0.00308,0.0010614,5e-05
0.76361,1,3.7e-05,0.0030799,0.0010615,5e-05
0.76366,1,3.71e-05,0.0030798,0.0010616,5e-05
0.76371,1,3.72e-05,0.0030798,0.0010617,5e-05
0.76376,1,3.73e-05,0.0030797,0.0010617,5e-05
0.76381,1,3.74e-05,0.0030796,0.0010618,5e-05
0.76386,1,3.75e-05,0.0030795,0.0010619,5e-05
0.76391,1,3.76e-05,0.0030795,0.0010619,5e-05
0.76396,1,3.77e-05,0.0030794,0.001062,5e-05
0.76401,1,3.78e-05,0.0030793,0.0010621,5e-05
0.76407,1,3.79e-05,0.0030793,0.0010621,5e-05
0.76412,1,3.8e-05,0.0030792,0.0010622,5e-05
0.76417,1,3.81e-05,0.0030791,0.0010623,5e-05
0.76422,1,3.82e-05,0.003079,0.0010624,5e-05
0.76427,1,3.83e-05,0.003079,0.0010624,5e-05
0.76432,1,3.84e-05,0.0030789,0.0010625,5e-05
0.76437,1,3.85e-05,0.0030788,0.0010626,5e-05
0.76442,1,3.86e-05,0.0030788,0.0010626,5e-05
0.76447,1,3.87e-05,0.0030787,0.0010627,5e-05
0.76453,1,3.88e-05,0.0030786,0.0010628,5e-05
0.76458,1,3.89e-05,0.0030786,0.0010629,5e-05
0.76463,1,3.9e-05,0.0030785,0.0010629,5e-05
0.76468,1,3.91e-05,0.0030784,0.001063,5e-05
0.76473,1,3.92e-05,0.0030783,0.0010631,5e-05
0.76478,1,3.93e-05,0.0030783,0.0010631,5e-05
0.76483,1,3.94e-05,0.0030782,0.0010632,5e-05
0.76489,1,3.95e-05,0.0030781,0.0010633,5e-05
0.76494,1,3.96e-05,0.0030781,0.0010634,5e-05
0.76499,1,3.97e-05,0.003078,0.0010634,5e-05
0.76504,1,3.98e-05,0.0030779,0.0010635,5e-05
0.76509,1,3.99e-05,0.0030778,0.0010636,5e-05
0.76514,1,4e-05,0.0030778,0.0010636,5e-05
0.76519,1,4.01e-05,0.0030777,0.0010637,5e-05
0.76525,1,4.02e-05,0.0030776,0.0010638,5e-05
0.7653,1,4.03e-05,0.0030776,0.0010638,5e-05
0.76535,1,4.04e-05,0.0030775,0.0010639,5e-05
0.7654,1,4.05e-05,0.0030774,0.001064,5e-05
0.76545,1,4.06e-05,0.0030774,0.0010641,5e-05
0.7655,1,4.07e-05,0.0030773,0.0010641,5e-05
0.76556,1,4.08e-05,0.0030772,0.0010642,5e-05
0.76561,1,4.09e-05,0.0030771,0.0010643,5e-05
0.76566,1,4.1e-05,0.0030771,0.0010643,5e-05
0.76571,1,4.11e-05,0.003077,0.0010644,5e-05
0.76576,1,4.12e-05,0.0030769,0.0010645,5e-05
0.76581,1,4.13e-05,0.0030769,0.0010646,5e-05
0.76587,1,4.14e-05,0.0030768,0.0010646,5e-05
0.76592,1,4.15e-05,0.0030767,0.0010647,5e-05
0.76597,1,4.16e-05,0.0030766,0.0010648,5e-05
0.76602,1,4.17e-05,0.0030766,0.0010648,5e-05
0.76607,1,4.18e-05,0.0030765,0.0010649,5e-05
0.76613,1,4.19e-05,0.0030764,0.001065,5e-05
0.76618,1,4.2e-05,0.0030764,0.001065,5e-05
0.76623,1,4.21e-05,0.0030763,0.0010651,5e-05
0.76628,1,4.22e-05,0.0030762,0.0010652,5e-05
0.76633,1,4.23e-05,0.0030761,0.0010653,5e-05
0.76639,1,4.24e-05,0.0030761,0.0010653,5e-05
0.76644,1,4.25e-05,0.003076,0.0010654,5e-05
0.76649,1,4.26e-05,0.0030759,0.0010655,5e-05
0.76654,1,4.27e-05,0.0030759,0.0010655,5e-05
