"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.4235,1,6.0799e-05,0.0050631,0.0010076,5e-05
0.42381,1,6.0999e-05,0.0050629,0.0010078,5e-05
0.42413,1,6.1199e-05,0.0050628,0.0010079,5e-05
0.42445,1,6.1399e-05,0.0050626,0.0010081,5e-05
0.42477,1,6.1599e-05,0.0050625,0.0010082,5e-05
0.42509,1,6.1799e-05,0.0050624,0.0010083,5e-05
0.4254,1,6.1999e-05,0.0050622,0.0010085,5e-05
0.42572,1,6.2199e-05,0.0050621,0.0010086,5e-05
0.42604,1,6.2399e-05,0.0050619,0.0010088,5e-05
0.42636,1,6.2599e-05,0.0050618,0.0010089,5e-05
0.42669,1,6.2799e-05,0.0050617,0.001009,5e-05
0.42702,1,6.2999e-05,0.0050615,0.0010092,5e-05
0.42735,1,6.3199e-05,0.0050614,0.0010093,5e-05
0.42768,1,6.3399e-05,0.0050612,0.0010095,5e-05
0.42801,1,6.3599e-05,0.0050611,0.0010096,5e-05
0.42834,1,6.3799e-05,0.0050609,0.0010098,5e-05
0.42866,1,6.3999e-05,0.0050608,0.0010099,5e-05
0.42899,1,6.4199e-05,0.0050607,0.00101,5e-05
0.42932,1,6.4399e-05,0.0050605,0.0010102,5e-05
0.42965,1,6.4599e-05,0.0050604,0.0010103,5e-05
0.42998,1,6.4799e-05,0.0050602,0.0010105,5e-05
0.43031,1,6.4999e-05,0.0050601,0.0010106,5e-05
0.43065,1,6.5199e-05,0.00506,0.0010107,5e-05
0.43099,1,6.5399e-05,0.0050598,0.0010109,5e-05
0.43133,1,6.5599e-05,0.0050597,0.001011,5e-05
0.43167,1,6.5799e-05,0.0050595,0.0010112,5e-05
0.432,1,6.5999e-05,0.0050594,0.0010113,5e-05
0.43234,1,6.6199e-05,0.0050593,0.0010115,5e-05
0.43268,1,6.6399e-05,0.0050591,0.0010116,5e-05
0.43302,1,6.6599e-05,0.005059,0.0010117,5e-05
0.43336,1,6.6799e-05,0.0050588,0.0010119,5e-05
0.4337,1,6.6999e-05,0.0050587,0.001012,5e-05
0.43404,1,6.7199e-05,0.0050585,0.0010122,5e-05
0.43438,1,6.7399e-05,0.0050584,0.0010123,5e-05
0.43472,1,6.7599e-05,0.0050583,0.0010124,5e-05
0.43507,1,6.7799e-05,0.0050581,0.0010126,5e-05
0.43542,1,6.7999e-05,0.005058,0.0010127,5e-05
0.43577,1,6.8199e-05,0.0050578,0.0010129,5e-05
0.43612,1,6.8399e-05,0.0050577,0.001013,5e-05
0.43646,1,6.8599e-05,0.0050576,0.0010131,5e-05
0.43681,1,6.8799e-05,0.0050574,0.0010133,5e-05
0.43716,1,6.8999e-05,0.0050573,0.0010134,5e-05
0.43751,1,6.9199e-05,0.0050571,0.0010136,5e-05
0.43786,1,6.9399e-05,0.005057,0.0010137,5e-05
0.43821,1,6.9599e-05,0.0050568,0.0010139,5e-05
0.43856,1,6.9799e-05,0.0050567,0.001014,5e-05
0.4389,1,6.9999e-05,0.0050566,0.0010141,5e-05
0.43926,1,7.0199e-05,0.0050564,0.0010143,5e-05
0.43962,1,7.0399e-05,0.0050563,0.0010144,5e-05
0.43998,1,7.0599e-05,0.0050561,0.0010146,5e-05
0.44033,1,7.0799e-05,0.005056,0.0010147,5e-05
0.44069,1,7.0999e-05,0.0050559,0.0010148,5e-05
0.44105,1,7.1199e-05,0.0050557,0.001015,5e-05
0.4414,1,7.1399e-05,0.0050556,0.0010151,5e-05
0.44176,1,7.1599e-05,0.0050554,0.0010153,5e-05
0.44212,1,7.1799e-05,0.0050553,0.0010154,5e-05
0.44248,1,7.1999e-05,0.0050551,0.0010156,5e-05
0.44283,1,7.2199e-05,0.005055,0.0010157,5e-05
0.44319,1,7.2399e-05,0.0050549,0.0010158,5e-05
0.44355,1,7.2599e-05,0.0050547,0.001016,5e-05
0.44392,1,7.2799e-05,0.0050546,0.0010161,5e-05
0.44428,1,7.2999e-05,0.0050544,0.0010163,5e-05
0.44465,1,7.3199e-05,0.0050543,0.0010164,5e-05
0.44501,1,7.3399e-05,0.0050542,0.0010165,5e-05
0.44538,1,7.3599e-05,0.005054,0.0010167,5e-05
0.44574,1,7.3799e-05,0.0050539,0.0010168,5e-05
0.44611,1,7.3999e-05,0.0050537,0.001017,5e-05
0.44647,1,7.4199e-05,0.0050536,0.0010171,5e-05
0.44684,1,7.4399e-05,0.0050535,0.0010172,5e-05
0.4472,1,7.4599e-05,0.0050533,0.0010174,5e-05
0.44757,1,7.4799e-05,0.0050532,0.0010175,5e-05
0.44793,1,7.4999e-05,0.005053,0.0010177,5e-05
0.4483,1,7.5199e-05,0.0050529,0.0010178,5e-05
0.44867,1,7.5399e-05,0.0050527,0.001018,5e-05
0.44905,1,7.5599e-05,0.0050526,0.0010181,5e-05
0.44942,1,7.5799e-05,0.0050525,0.0010182,5e-05
0.44979,1,7.5999e-05,0.0050523,0.0010184,5e-05
0.45016,1,7.6199e-05,0.0050522,0.0010185,5e-05
0.45053,1,7.6399e-05,0.005052,0.0010187,5e-05
0.45091,1,7.6599e-05,0.0050519,0.0010188,5e-05
0.45128,1,7.6799e-05,0.0050518,0.0010189,5e-05
0.45165,1,7.6999e-05,0.0050516,0.0010191,5e-05
0.45202,1,7.7199e-05,0.0050515,0.0010192,5e-05
0.45239,1,7.7399e-05,0.0050513,0.0010194,5e-05
0.45277,1,7.7599e-05,0.0050512,0.0010195,5e-05
0.45315,1,7.7799e-05,0.005051,0.0010197,5e-05
0.45352,1,7.7999e-05,0.0050509,0.0010198,5e-05
0.4539,1,7.8199e-05,0.0050508,0.0010199,5e-05
0.45428,1,7.8399e-05,0.0050506,0.0010201,5e-05
0.45466,1,7.8599e-05,0.0050505,0.0010202,5e-05
0.45503,1,7.8799e-05,0.0050503,0.0010204,5e-05
0.45541,1,7.8999e-05,0.0050502,0.0010205,5e-05
0.45579,1,7.9199e-05,0.0050501,0.0010206,5e-05
0.45617,1,7.9399e-05,0.0050499,0.0010208,5e-05
0.45654,1,7.9599e-05,0.0050498,0.0010209,5e-05
0.45692,1,7.9799e-05,0.0050496,0.0010211,5e-05
0.4573,1,7.9999e-05,0.0050495,0.0010212,5e-05
0.45768,1,8.0199e-05,0.0050494,0.0010213,5e-05
0.45806,1,8.0399e-05,0.0050492,0.0010215,5e-05
0.45845,1,8.0599e-05,0.0050491,0.0010216,5e-05
0.45883,1,8.0799e-05,0.0050489,0.0010218,5e-05
0.45921,1,8.0999e-05,0.0050488,0.0010219,5e-05
0.45959,1,8.1199e-05,0.0050486,0.0010221,5e-05
0.45998,1,8.1399e-05,0.0050485,0.0010222,5e-05
0.46036,1,8.1599e-05,0.0050484,0.0010223,5e-05
