"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0011372,1,2.3823e-05,0.0020114,0.0049498,5e-05
0.0011922,1,2.3928e-05,0.0020115,0.0049499,5e-05
0.0012473,1,2.4033e-05,0.0020116,0.0049499,5e-05
0.0013026,1,2.4139e-05,0.0020117,0.00495,5e-05
0.0013576,1,2.4244e-05,0.0020118,0.00495,5e-05
0.0014127,1,2.435e-05,0.0020119,0.00495,5e-05
0.0014678,1,2.4455e-05,0.002012,0.0049501,5e-05
0.0015228,1,2.456e-05,0.0020121,0.0049501,5e-05
0.0015781,1,2.4666e-05,0.0020122,0.0049502,5e-05
0.0016331,1,2.4771e-05,0.0020123,0.0049502,5e-05
0.0016882,1,2.4877e-05,0.0020124,0.0049503,5e-05
0.0017433,1,2.4982e-05,0.0020125,0.0049503,5e-05
0.0018134,1,2.5088e-05,0.0020126,0.0049504,5e-05
0.0018989,1,2.5193e-05,0.0020127,0.0049504,5e-05
0.0019843,1,2.5298e-05,0.0020128,0.0049505,5e-05
0.0020699,1,2.5404e-05,0.0020128,0.0049505,5e-05
0.0021557,1,2.5509e-05,0.0020129,0.0049506,5e-05
0.0022413,1,2.5615e-05,0.002013,0.0049506,5e-05
0.0023269,1,2.572e-05,0.0020131,0.0049507,5e-05
0.0024124,1,2.5825e-05,0.0020132,0.0049507,5e-05
0.0024983,1,2.5931e-05,0.0020133,0.0049508,5e-05
0.0025838,1,2.6036e-05,0.0020134,0.0049508,5e-05
0.0026694,1,2.6142e-05,0.0020135,0.0049509,5e-05
0.002755,1,2.6247e-05,0.0020136,0.0049509,5e-05
0.0028405,1,2.6352e-05,0.0020137,0.0049509,5e-05
0.0029702,1,2.6458e-05,0.0020138,0.004951,5e-05
0.0031003,1,2.6563e-05,0.0020139,0.004951,5e-05
0.0032303,1,2.6669e-05,0.002014,0.0049511,5e-05
0.0033604,1,2.6774e-05,0.0020141,0.0049511,5e-05
0.0034908,1,2.688e-05,0.0020142,0.0049512,5e-05
0.0036207,1,2.6985e-05,0.0020143,0.0049512,5e-05
0.0037507,1,2.709e-05,0.0020144,0.0049513,5e-05
0.0038808,1,2.7196e-05,0.0020145,0.0049513,5e-05
0.0040113,1,2.7301e-05,0.0020145,0.0049514,5e-05
0.0041413,1,2.7407e-05,0.0020146,0.0049514,5e-05
0.0042714,1,2.7512e-05,0.0020147,0.0049515,5e-05
0.0044014,1,2.7617e-05,0.0020148,0.0049515,5e-05
0.004562,1,2.7723e-05,0.0020149,0.0049516,5e-05
0.0047558,1,2.7828e-05,0.002015,0.0049516,5e-05
0.0049489,1,2.7934e-05,0.0020151,0.0049517,5e-05
0.0051421,1,2.8039e-05,0.0020152,0.0049517,5e-05
0.0053353,1,2.8144e-05,0.0020153,0.0049517,5e-05
0.0055291,1,2.825e-05,0.0020154,0.0049518,5e-05
0.0057223,1,2.8355e-05,0.0020155,0.0049518,5e-05
0.0059154,1,2.8461e-05,0.0020156,0.0049519,5e-05
0.0061083,1,2.8566e-05,0.0020157,0.0049519,5e-05
0.0063021,1,2.8671e-05,0.0020158,0.004952,5e-05
0.0064953,1,2.8777e-05,0.0020159,0.004952,5e-05
0.0066885,1,2.8882e-05,0.002016,0.0049521,5e-05
0.0068816,1,2.8988e-05,0.0020161,0.0049521,5e-05
0.0071605,1,2.9093e-05,0.0020161,0.0049522,5e-05
0.0074421,1,2.9199e-05,0.0020162,0.0049522,5e-05
0.0077227,1,2.9304e-05,0.0020163,0.0049523,5e-05
0.0080033,1,2.9409e-05,0.0020164,0.0049523,5e-05
0.0082839,1,2.9515e-05,0.0020165,0.0049524,5e-05
0.0085654,1,2.962e-05,0.0020166,0.0049524,5e-05
0.0088461,1,2.9726e-05,0.0020167,0.0049525,5e-05
0.0091267,1,2.9831e-05,0.0020168,0.0049525,5e-05
0.0094073,1,2.9936e-05,0.0020169,0.0049525,5e-05
0.0096888,1,3.0042e-05,0.002017,0.0049526,5e-05
0.009969,1,3.0147e-05,0.0020171,0.0049526,5e-05
0.01025,1,3.0253e-05,0.0020172,0.0049527,5e-05
0.010587,1,3.0358e-05,0.0020173,0.0049527,5e-05
0.010985,1,3.0463e-05,0.0020174,0.0049528,5e-05
0.011384,1,3.0569e-05,0.0020175,0.0049528,5e-05
0.011782,1,3.0674e-05,0.0020176,0.0049529,5e-05
0.01218,1,3.078e-05,0.0020177,0.0049529,5e-05
0.012578,1,3.0885e-05,0.0020178,0.004953,5e-05
0.012977,1,3.0991e-05,0.0020178,0.004953,5e-05
0.013375,1,3.1096e-05,0.0020179,0.0049531,5e-05
0.013773,1,3.1201e-05,0.002018,0.0049531,5e-05
0.014171,1,3.1307e-05,0.0020181,0.0049532,5e-05
0.014571,1,3.1412e-05,0.0020182,0.0049532,5e-05
0.014969,1,3.1518e-05,0.0020183,0.0049533,5e-05
0.015367,1,3.1623e-05,0.0020184,0.0049533,5e-05
0.015915,1,3.1728e-05,0.0020185,0.0049533,5e-05
0.016468,1,3.1834e-05,0.0020186,0.0049534,5e-05
0.01702,1,3.1939e-05,0.0020187,0.0049534,5e-05
0.017572,1,3.2045e-05,0.0020188,0.0049535,5e-05
0.018123,1,3.215e-05,0.0020189,0.0049535,5e-05
0.018675,1,3.2255e-05,0.002019,0.0049536,5e-05
0.019229,1,3.2361e-05,0.0020191,0.0049536,5e-05
0.01978,1,3.2466e-05,0.0020192,0.0049537,5e-05
0.020332,1,3.2572e-05,0.0020193,0.0049537,5e-05
0.020884,1,3.2677e-05,0.0020194,0.0049538,5e-05
0.021438,1,3.2783e-05,0.0020194,0.0049538,5e-05
0.021989,1,3.2888e-05,0.0020195,0.0049539,5e-05
0.022635,1,3.2993e-05,0.0020196,0.0049539,5e-05
0.023382,1,3.3099e-05,0.0020197,0.004954,5e-05
0.024132,1,3.3204e-05,0.0020198,0.004954,5e-05
0.024878,1,3.3309e-05,0.0020199,0.0049541,5e-05
0.025625,1,3.3415e-05,0.00202,0.0049541,5e-05
0.026372,1,3.352e-05,0.0020201,0.0049542,5e-05
0.027119,1,3.3626e-05,0.0020202,0.0049542,5e-05
0.027868,1,3.3731e-05,0.0020203,0.0049542,5e-05
0.028615,1,3.3837e-05,0.0020204,0.0049543,5e-05
0.029362,1,3.3942e-05,0.0020205,0.0049543,5e-05
0.030109,1,3.4047e-05,0.0020206,0.0049544,5e-05
0.030859,1,3.4153e-05,0.0020207,0.0049544,5e-05
0.031606,1,3.4258e-05,0.0020208,0.0049545,5e-05
0.03259,1,3.4364e-05,0.0020209,0.0049545,5e-05
0.033577,1,3.4469e-05,0.002021,0.0049546,5e-05
0.034568,1,3.4575e-05,0.0020211,0.0049546,5e-05
0.035555,1,3.468e-05,0.0020211,0.0049547,5e-05
0.036542,1,3.4785e-05,0.0020212,0.0049547,5e-05
0.037528,1,3.489e-05,0.0020213,0.0049548,5e-05
0.038515,1,3.4996e-05,0.0020214,0.0049548,5e-05
0.039506,1,3.5101e-05,0.0020215,0.0049549,5e-05
0.040493,1,3.5207e-05,0.0020216,0.0049549,5e-05
0.041481,1,3.5312e-05,0.0020217,0.004955,5e-05
0.042468,1,3.5418e-05,0.0020218,0.004955,5e-05
0.043459,1,3.5523e-05,0.0020219,0.004955,5e-05
0.044585,1,3.5629e-05,0.002022,0.0049551,5e-05
0.04586,1,3.5734e-05,0.0020221,0.0049551,5e-05
0.047135,1,3.5839e-05,0.0020222,0.0049552,5e-05
0.048415,1,3.5945e-05,0.0020223,0.0049552,5e-05
0.04969,1,3.605e-05,0.0020224,0.0049553,5e-05
0.050965,1,3.6156e-05,0.0020225,0.0049553,5e-05
0.05224,1,3.6261e-05,0.0020226,0.0049554,5e-05
0.05352,1,3.6367e-05,0.0020227,0.0049554,5e-05
0.054793,1,3.6472e-05,0.0020227,0.0049555,5e-05
0.056068,1,3.6577e-05,0.0020228,0.0049555,5e-05
0.057343,1,3.6682e-05,0.0020229,0.0049556,5e-05
0.058618,1,3.6788e-05,0.002023,0.0049556,5e-05
0.059898,1,3.6893e-05,0.0020231,0.0049557,5e-05
0.0615,1,3.6999e-05,0.0020232,0.0049557,5e-05
0.063108,1,3.7104e-05,0.0020233,0.0049558,5e-05
0.064715,1,3.721e-05,0.0020234,0.0049558,5e-05
0.066328,1,3.7315e-05,0.0020235,0.0049558,5e-05
0.067936,1,3.7421e-05,0.0020236,0.0049559,5e-05
0.069544,1,3.7526e-05,0.0020237,0.0049559,5e-05
0.071151,1,3.7631e-05,0.0020238,0.004956,5e-05
0.072765,1,3.7737e-05,0.0020239,0.004956,5e-05
0.074372,1,3.7842e-05,0.002024,0.0049561,5e-05
0.07598,1,3.7948e-05,0.0020241,0.0049561,5e-05
0.077585,1,3.8053e-05,0.0020242,0.0049562,5e-05
0.079193,1,3.8158e-05,0.0020243,0.0049562,5e-05
0.080986,1,3.8264e-05,0.0020244,0.0049563,5e-05
0.082966,1,3.8369e-05,0.0020244,0.0049563,5e-05
0.084946,1,3.8474e-05,0.0020245,0.0049564,5e-05
0.086926,1,3.858e-05,0.0020246,0.0049564,5e-05
0.088913,1,3.8685e-05,0.0020247,0.0049565,5e-05
0.090893,1,3.8791e-05,0.0020248,0.0049565,5e-05
0.092873,1,3.8896e-05,0.0020249,0.0049566,5e-05
0.094853,1,3.9002e-05,0.002025,0.0049566,5e-05
0.09684,1,3.9107e-05,0.0020251,0.0049566,5e-05
0.098821,1,3.9213e-05,0.0020252,0.0049567,5e-05
0.1008,1,3.9318e-05,0.0020253,0.0049567,5e-05
0.10278,1,3.9423e-05,0.0020254,0.0049568,5e-05
0.10476,1,3.9529e-05,0.0020255,0.0049568,5e-05
0.10714,1,3.9634e-05,0.0020256,0.0049569,5e-05
0.10952,1,3.9739e-05,0.0020257,0.0049569,5e-05
0.1119,1,3.9845e-05,0.0020258,0.004957,5e-05
0.11428,1,3.995e-05,0.0020259,0.004957,5e-05
0.11667,1,4.0056e-05,0.002026,0.0049571,5e-05
0.11906,1,4.0161e-05,0.002026,0.0049571,5e-05
0.12144,1,4.0266e-05,0.0020261,0.0049572,5e-05
0.12382,1,4.0372e-05,0.0020262,0.0049572,5e-05
0.12621,1,4.0477e-05,0.0020263,0.0049573,5e-05
0.12859,1,4.0583e-05,0.0020264,0.0049573,5e-05
0.13097,1,4.0688e-05,0.0020265,0.0049574,5e-05
0.13335,1,4.0794e-05,0.0020266,0.0049574,5e-05
0.13594,1,4.0899e-05,0.0020267,0.0049575,5e-05
0.13874,1,4.1004e-05,0.0020268,0.0049575,5e-05
0.14154,1,4.111e-05,0.0020269,0.0049575,5e-05
0.14434,1,4.1215e-05,0.002027,0.0049576,5e-05
0.14713,1,4.132e-05,0.0020271,0.0049576,5e-05
0.14994,1,4.1426e-05,0.0020272,0.0049577,5e-05
0.15274,1,4.1531e-05,0.0020273,0.0049577,5e-05
0.15554,1,4.1637e-05,0.0020274,0.0049578,5e-05
0.15833,1,4.1742e-05,0.0020275,0.0049578,5e-05
0.16114,1,4.1848e-05,0.0020276,0.0049579,5e-05
0.16394,1,4.1953e-05,0.0020277,0.0049579,5e-05
0.16674,1,4.2058e-05,0.0020277,0.004958,5e-05
0.16953,1,4.2164e-05,0.0020278,0.004958,5e-05
0.17275,1,4.2269e-05,0.0020279,0.0049581,5e-05
0.17596,1,4.2375e-05,0.002028,0.0049581,5e-05
0.17917,1,4.248e-05,0.0020281,0.0049582,5e-05
0.18238,1,4.2586e-05,0.0020282,0.0049582,5e-05
0.1856,1,4.2691e-05,0.0020283,0.0049583,5e-05
0.18882,1,4.2796e-05,0.0020284,0.0049583,5e-05
0.19203,1,4.2902e-05,0.0020285,0.0049583,5e-05
0.19524,1,4.3007e-05,0.0020286,0.0049584,5e-05
0.19845,1,4.3112e-05,0.0020287,0.0049584,5e-05
0.20167,1,4.3218e-05,0.0020288,0.0049585,5e-05
0.20488,1,4.3323e-05,0.0020289,0.0049585,5e-05
0.20809,1,4.3429e-05,0.002029,0.0049586,5e-05
0.21149,1,4.3534e-05,0.0020291,0.0049586,5e-05
0.21511,1,4.364e-05,0.0020292,0.0049587,5e-05
0.21871,1,4.3745e-05,0.0020293,0.0049587,5e-05
0.22231,1,4.385e-05,0.0020293,0.0049588,5e-05
0.22591,1,4.3956e-05,0.0020294,0.0049588,5e-05
