"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.059e-09,0.013294,0,1,6.99e-05,0.0019801,0.004,5e-05
2.0639e-09,0.013269,0,1,7e-05,0.00198,0.004,5e-05
2.0679e-09,0.013243,0,1,7.01e-05,0.0019799,0.004,5e-05
2.0719e-09,0.013217,0,1,7.02e-05,0.0019798,0.004,5e-05
2.0759e-09,0.013191,0,1,7.03e-05,0.0019797,0.004,5e-05
2.0799e-09,0.013165,0,1,7.04e-05,0.0019796,0.004,5e-05
2.0839e-09,0.013139,0,1,7.05e-05,0.0019795,0.004,5e-05
2.0879e-09,0.013113,0,1,7.06e-05,0.0019794,0.004,5e-05
2.0918e-09,0.013087,0,1,7.07e-05,0.0019793,0.004,5e-05
2.0958e-09,0.013061,0,1,7.08e-05,0.0019792,0.004,5e-05
2.0998e-09,0.013035,0,1,7.09e-05,0.0019791,0.004,5e-05
2.1038e-09,0.013009,0,1,7.1e-05,0.001979,0.004,5e-05
2.1078e-09,0.012982,0,1,7.11e-05,0.0019789,0.004,5e-05
2.1118e-09,0.012956,0,1,7.12e-05,0.0019788,0.004,5e-05
2.1153e-09,0.01293,0,1,7.13e-05,0.0019787,0.004,5e-05
2.1184e-09,0.012902,0,1,7.14e-05,0.0019786,0.004,5e-05
2.1214e-09,0.012874,0,1,7.15e-05,0.0019785,0.004,5e-05
2.1244e-09,0.012847,0,1,7.16e-05,0.0019784,0.004,5e-05
2.1275e-09,0.012819,0,1,7.17e-05,0.0019783,0.004,5e-05
2.1305e-09,0.012791,0,1,7.18e-05,0.0019782,0.004,5e-05
2.1335e-09,0.012764,0,1,7.19e-05,0.0019781,0.004,5e-05
2.1365e-09,0.012736,0,1,7.2e-05,0.001978,0.004,5e-05
2.1396e-09,0.012708,0,1,7.21e-05,0.0019779,0.004,5e-05
2.1426e-09,0.012681,0,1,7.22e-05,0.0019778,0.004,5e-05
2.1456e-09,0.012653,0,1,7.23e-05,0.0019777,0.004,5e-05
2.1487e-09,0.012626,0,1,7.24e-05,0.0019776,0.004,5e-05
2.1517e-09,0.012598,0,1,7.25e-05,0.0019775,0.004,5e-05
2.1537e-09,0.012569,0,1,7.26e-05,0.0019774,0.004,5e-05
2.1558e-09,0.012539,0,1,7.27e-05,0.0019773,0.004,5e-05
2.1578e-09,0.01251,0,1,7.28e-05,0.0019772,0.004,5e-05
2.1598e-09,0.012481,0,1,7.29e-05,0.0019771,0.004,5e-05
2.1619e-09,0.012452,0,1,7.3e-05,0.001977,0.004,5e-05
2.1639e-09,0.012423,0,1,7.31e-05,0.0019769,0.004,5e-05
2.1659e-09,0.012393,0,1,7.32e-05,0.0019768,0.004,5e-05
2.168e-09,0.012364,0,1,7.33e-05,0.0019767,0.004,5e-05
2.17e-09,0.012335,0,1,7.34e-05,0.0019766,0.004,5e-05
2.172e-09,0.012306,0,1,7.35e-05,0.0019765,0.004,5e-05
2.1741e-09,0.012276,0,1,7.36e-05,0.0019764,0.004,5e-05
2.1761e-09,0.012247,0,1,7.37e-05,0.0019763,0.004,5e-05
2.1776e-09,0.012217,0,1,7.38e-05,0.0019762,0.004,5e-05
2.1786e-09,0.012186,0,1,7.39e-05,0.0019761,0.004,5e-05
2.1796e-09,0.012156,0,1,7.4e-05,0.001976,0.004,5e-05
2.1806e-09,0.012125,0,1,7.41e-05,0.0019759,0.004,5e-05
2.1816e-09,0.012094,0,1,7.42e-05,0.0019758,0.004,5e-05
2.1826e-09,0.012063,0,1,7.43e-05,0.0019757,0.004,5e-05
2.1836e-09,0.012032,0,1,7.44e-05,0.0019756,0.004,5e-05
2.1846e-09,0.012002,0,1,7.45e-05,0.0019755,0.004,5e-05
2.1856e-09,0.011971,0,1,7.46e-05,0.0019754,0.004,5e-05
2.1866e-09,0.01194,0,1,7.47e-05,0.0019753,0.004,5e-05
2.1877e-09,0.011909,0,1,7.48e-05,0.0019752,0.004,5e-05
2.1887e-09,0.011878,0,1,7.49e-05,0.0019751,0.004,5e-05
2.1897e-09,0.011848,0,1,7.5e-05,0.001975,0.004,5e-05
2.1896e-09,0.011815,0,1,7.51e-05,0.0019749,0.004,5e-05
2.1896e-09,0.011783,0,1,7.52e-05,0.0019748,0.004,5e-05
2.1895e-09,0.01175,0,1,7.53e-05,0.0019747,0.004,5e-05
2.1895e-09,0.011718,0,1,7.54e-05,0.0019746,0.004,5e-05
2.1894e-09,0.011686,0,1,7.55e-05,0.0019745,0.004,5e-05
2.1894e-09,0.011653,0,1,7.56e-05,0.0019744,0.004,5e-05
2.1893e-09,0.011621,0,1,7.57e-05,0.0019743,0.004,5e-05
2.1893e-09,0.011588,0,1,7.58e-05,0.0019742,0.004,5e-05
2.1892e-09,0.011556,0,1,7.59e-05,0.0019741,0.004,5e-05
2.1892e-09,0.011524,0,1,7.6e-05,0.001974,0.004,5e-05
2.1891e-09,0.011491,0,1,7.61e-05,0.0019739,0.004,5e-05
2.1891e-09,0.011459,0,1,7.62e-05,0.0019738,0.004,5e-05
2.1885e-09,0.011426,0,1,7.63e-05,0.0019737,0.004,5e-05
2.1873e-09,0.011392,0,1,7.64e-05,0.0019736,0.004,5e-05
2.1862e-09,0.011358,0,1,7.65e-05,0.0019735,0.004,5e-05
2.1851e-09,0.011324,0,1,7.66e-05,0.0019734,0.004,5e-05
2.184e-09,0.01129,0,1,7.67e-05,0.0019733,0.004,5e-05
2.1828e-09,0.011256,0,1,7.68e-05,0.0019732,0.004,5e-05
2.1817e-09,0.011222,0,1,7.69e-05,0.0019731,0.004,5e-05
2.1806e-09,0.011188,0,1,7.7e-05,0.001973,0.004,5e-05
2.1794e-09,0.011154,0,1,7.71e-05,0.0019729,0.004,5e-05
2.1783e-09,0.01112,0,1,7.72e-05,0.0019728,0.004,5e-05
2.1772e-09,0.011086,0,1,7.73e-05,0.0019727,0.004,5e-05
2.1761e-09,0.011052,0,1,7.74e-05,0.0019726,0.004,5e-05
2.1749e-09,0.011018,0,1,7.75e-05,0.0019725,0.004,5e-05
2.1727e-09,0.010983,0,1,7.76e-05,0.0019724,0.004,5e-05
2.1705e-09,0.010947,0,1,7.77e-05,0.0019723,0.004,5e-05
2.1683e-09,0.010912,0,1,7.78e-05,0.0019722,0.004,5e-05
2.166e-09,0.010876,0,1,7.79e-05,0.0019721,0.004,5e-05
2.1638e-09,0.010841,0,1,7.8e-05,0.001972,0.004,5e-05
2.1616e-09,0.010805,0,1,7.81e-05,0.0019719,0.004,5e-05
2.1594e-09,0.01077,0,1,7.82e-05,0.0019718,0.004,5e-05
2.1572e-09,0.010734,0,1,7.83e-05,0.0019717,0.004,5e-05
2.1549e-09,0.010698,0,1,7.84e-05,0.0019716,0.004,5e-05
2.1527e-09,0.010663,0,1,7.85e-05,0.0019715,0.004,5e-05
2.1505e-09,0.010627,0,1,7.86e-05,0.0019714,0.004,5e-05
2.1483e-09,0.010592,0,1,7.87e-05,0.0019713,0.004,5e-05
2.1455e-09,0.010556,0,1,7.88e-05,0.0019712,0.004,5e-05
2.1422e-09,0.010518,0,1,7.89e-05,0.0019711,0.004,5e-05
2.1388e-09,0.010481,0,1,7.9e-05,0.001971,0.004,5e-05
2.1355e-09,0.010444,0,1,7.91e-05,0.0019709,0.004,5e-05
2.1322e-09,0.010407,0,1,7.92e-05,0.0019708,0.004,5e-05
2.1288e-09,0.01037,0,1,7.93e-05,0.0019707,0.004,5e-05
2.1255e-09,0.010333,0,1,7.94e-05,0.0019706,0.004,5e-05
2.1222e-09,0.010296,0,1,7.95e-05,0.0019705,0.004,5e-05
2.1189e-09,0.010259,0,1,7.96e-05,0.0019704,0.004,5e-05
2.1155e-09,0.010221,0,1,7.97e-05,0.0019703,0.004,5e-05
2.1122e-09,0.010184,0,1,7.98e-05,0.0019702,0.004,5e-05
2.1089e-09,0.010147,0,1,7.99e-05,0.0019701,0.004,5e-05
2.1055e-09,0.01011,0,1,8e-05,0.00197,0.004,5e-05
2.1011e-09,0.010071,0,1,8.01e-05,0.0019699,0.004,5e-05
2.0966e-09,0.010033,0,1,8.02e-05,0.0019698,0.004,5e-05
2.0922e-09,0.0099939,0,1,8.03e-05,0.0019697,0.004,5e-05
2.0878e-09,0.0099552,0,1,8.04e-05,0.0019696,0.004,5e-05
2.0833e-09,0.0099165,0,1,8.05e-05,0.0019695,0.004,5e-05
2.0789e-09,0.0098778,0,1,8.06e-05,0.0019694,0.004,5e-05
2.0744e-09,0.0098391,0,1,8.07e-05,0.0019693,0.004,5e-05
2.07e-09,0.0098004,0,1,8.08e-05,0.0019692,0.004,5e-05
2.0655e-09,0.0097617,0,1,8.09e-05,0.0019691,0.004,5e-05
2.0611e-09,0.009723,0,1,8.1e-05,0.001969,0.004,5e-05
2.0567e-09,0.0096843,0,1,8.11e-05,0.0019689,0.004,5e-05
2.0522e-09,0.0096456,0,1,8.12e-05,0.0019688,0.004,5e-05
2.0472e-09,0.0096061,0,1,8.13e-05,0.0019687,0.004,5e-05
2.0417e-09,0.0095659,0,1,8.14e-05,0.0019686,0.004,5e-05
2.0361e-09,0.0095255,0,1,8.15e-05,0.0019685,0.004,5e-05
2.0305e-09,0.0094853,0,1,8.16e-05,0.0019684,0.004,5e-05
2.025e-09,0.009445,0,1,8.17e-05,0.0019683,0.004,5e-05
2.0194e-09,0.0094048,0,1,8.18e-05,0.0019682,0.004,5e-05
2.0139e-09,0.0093644,0,1,8.19e-05,0.0019681,0.004,5e-05
2.0083e-09,0.0093242,0,1,8.2e-05,0.001968,0.004,5e-05
2.0028e-09,0.0092839,0,1,8.21e-05,0.0019679,0.004,5e-05
1.9972e-09,0.0092436,0,1,8.22e-05,0.0019678,0.004,5e-05
1.9916e-09,0.0092033,0,1,8.23e-05,0.0019677,0.004,5e-05
1.9861e-09,0.0091631,0,1,8.24e-05,0.0019676,0.004,5e-05
1.9805e-09,0.0091228,0,1,8.25e-05,0.0019675,0.004,5e-05
1.9739e-09,0.009081,0,1,8.26e-05,0.0019674,0.004,5e-05
1.9672e-09,0.009039,0,1,8.27e-05,0.0019673,0.004,5e-05
1.9605e-09,0.0089972,0,1,8.28e-05,0.0019672,0.004,5e-05
1.9539e-09,0.0089553,0,1,8.29e-05,0.0019671,0.004,5e-05
1.9472e-09,0.0089135,0,1,8.3e-05,0.001967,0.004,5e-05
1.9405e-09,0.0088716,0,1,8.31e-05,0.0019669,0.004,5e-05
1.9339e-09,0.0088298,0,1,8.32e-05,0.0019668,0.004,5e-05
1.9272e-09,0.0087879,0,1,8.33e-05,0.0019667,0.004,5e-05
1.9206e-09,0.0087461,0,1,8.34e-05,0.0019666,0.004,5e-05
1.9139e-09,0.0087042,0,1,8.35e-05,0.0019665,0.004,5e-05
1.9072e-09,0.0086624,0,1,8.36e-05,0.0019664,0.004,5e-05
1.9006e-09,0.0086205,0,1,8.37e-05,0.0019663,0.004,5e-05
1.8934e-09,0.0085779,0,1,8.38e-05,0.0019662,0.004,5e-05
1.8856e-09,0.0085344,0,1,8.39e-05,0.0019661,0.004,5e-05
1.8778e-09,0.008491,0,1,8.4e-05,0.001966,0.004,5e-05
1.8701e-09,0.0084475,0,1,8.41e-05,0.0019659,0.004,5e-05
1.8623e-09,0.0084041,0,1,8.42e-05,0.0019658,0.004,5e-05
1.8546e-09,0.0083606,0,1,8.43e-05,0.0019657,0.004,5e-05
1.8468e-09,0.0083172,0,1,8.44e-05,0.0019656,0.004,5e-05
1.839e-09,0.0082737,0,1,8.45e-05,0.0019655,0.004,5e-05
1.8313e-09,0.0082303,0,1,8.46e-05,0.0019654,0.004,5e-05
1.8235e-09,0.0081868,0,1,8.47e-05,0.0019653,0.004,5e-05
1.8158e-09,0.0081434,0,1,8.48e-05,0.0019652,0.004,5e-05
1.808e-09,0.0080999,0,1,8.49e-05,0.0019651,0.004,5e-05
1.8003e-09,0.0080565,0,1,8.5e-05,0.001965,0.004,5e-05
1.7914e-09,0.0080114,0,1,8.51e-05,0.0019649,0.004,5e-05
1.7826e-09,0.0079665,0,1,8.52e-05,0.0019648,0.004,5e-05
1.7738e-09,0.0079214,0,1,8.53e-05,0.0019647,0.004,5e-05
1.765e-09,0.0078764,0,1,8.54e-05,0.0019646,0.004,5e-05
1.7561e-09,0.0078314,0,1,8.55e-05,0.0019645,0.004,5e-05
1.7473e-09,0.0077864,0,1,8.56e-05,0.0019644,0.004,5e-05
1.7385e-09,0.0077413,0,1,8.57e-05,0.0019643,0.004,5e-05
1.7296e-09,0.0076964,0,1,8.58e-05,0.0019642,0.004,5e-05
1.7208e-09,0.0076513,0,1,8.59e-05,0.0019641,0.004,5e-05
1.712e-09,0.0076063,0,1,8.6e-05,0.001964,0.004,5e-05
1.7032e-09,0.0075613,0,1,8.61e-05,0.0019639,0.004,5e-05
1.6943e-09,0.0075163,0,1,8.62e-05,0.0019638,0.004,5e-05
1.685e-09,0.0074704,0,1,8.63e-05,0.0019637,0.004,5e-05
1.6751e-09,0.0074239,0,1,8.64e-05,0.0019636,0.004,5e-05
1.6653e-09,0.0073772,0,1,8.65e-05,0.0019635,0.004,5e-05
1.6554e-09,0.0073307,0,1,8.66e-05,0.0019634,0.004,5e-05
1.6455e-09,0.007284,0,1,8.67e-05,0.0019633,0.004,5e-05
1.6357e-09,0.0072375,0,1,8.68e-05,0.0019632,0.004,5e-05
1.6258e-09,0.0071908,0,1,8.69e-05,0.0019631,0.004,5e-05
1.616e-09,0.0071443,0,1,8.7e-05,0.001963,0.004,5e-05
1.6061e-09,0.0070977,0,1,8.71e-05,0.0019629,0.004,5e-05
1.5962e-09,0.0070511,0,1,8.72e-05,0.0019628,0.004,5e-05
1.5864e-09,0.0070045,0,1,8.73e-05,0.0019627,0.004,5e-05
1.5765e-09,0.0069579,0,1,8.74e-05,0.0019626,0.004,5e-05
1.5666e-09,0.0069113,0,1,8.75e-05,0.0019625,0.004,5e-05
1.5558e-09,0.0068631,0,1,8.76e-05,0.0019624,0.004,5e-05
1.5449e-09,0.0068149,0,1,8.77e-05,0.0019623,0.004,5e-05
1.5341e-09,0.0067668,0,1,8.78e-05,0.0019622,0.004,5e-05
1.5232e-09,0.0067185,0,1,8.79e-05,0.0019621,0.004,5e-05
1.5124e-09,0.0066704,0,1,8.8e-05,0.001962,0.004,5e-05
1.5015e-09,0.0066221,0,1,8.81e-05,0.0019619,0.004,5e-05
1.4907e-09,0.006574,0,1,8.82e-05,0.0019618,0.004,5e-05
1.4798e-09,0.0065258,0,1,8.83e-05,0.0019617,0.004,5e-05
1.469e-09,0.0064776,0,1,8.84e-05,0.0019616,0.004,5e-05
1.4581e-09,0.0064294,0,1,8.85e-05,0.0019615,0.004,5e-05
1.4472e-09,0.0063813,0,1,8.86e-05,0.0019614,0.004,5e-05
1.4364e-09,0.006333,0,1,8.87e-05,0.0019613,0.004,5e-05
1.4251e-09,0.0062841,0,1,8.88e-05,0.0019612,0.004,5e-05
1.4133e-09,0.0062343,0,1,8.89e-05,0.0019611,0.004,5e-05
1.4015e-09,0.0061846,0,1,8.9e-05,0.001961,0.004,5e-05
1.3897e-09,0.0061348,0,1,8.91e-05,0.0019609,0.004,5e-05
1.378e-09,0.0060851,0,1,8.92e-05,0.0019608,0.004,5e-05
1.3662e-09,0.0060353,0,1,8.93e-05,0.0019607,0.004,5e-05
1.3544e-09,0.0059856,0,1,8.94e-05,0.0019606,0.004,5e-05
1.3426e-09,0.0059357,0,1,8.95e-05,0.0019605,0.004,5e-05
1.3308e-09,0.005886,0,1,8.96e-05,0.0019604,0.004,5e-05
1.319e-09,0.0058362,0,1,8.97e-05,0.0019603,0.004,5e-05
1.3073e-09,0.0057865,0,1,8.98e-05,0.0019602,0.004,5e-05
1.2955e-09,0.0057367,0,1,8.99e-05,0.0019601,0.004,5e-05
1.2837e-09,0.005687,0,1,9e-05,0.00196,0.004,5e-05
1.2711e-09,0.0056356,0,1,9.01e-05,0.0019599,0.004,5e-05
1.2585e-09,0.0055843,0,1,9.02e-05,0.0019598,0.004,5e-05
1.2458e-09,0.0055329,0,1,9.03e-05,0.0019597,0.004,5e-05
1.2332e-09,0.0054817,0,1,9.04e-05,0.0019596,0.004,5e-05
1.2206e-09,0.0054303,0,1,9.05e-05,0.0019595,0.004,5e-05
1.208e-09,0.005379,0,1,9.06e-05,0.0019594,0.004,5e-05
1.1953e-09,0.0053276,0,1,9.07e-05,0.0019593,0.004,5e-05
1.1827e-09,0.0052763,0,1,9.08e-05,0.0019592,0.004,5e-05
1.1701e-09,0.0052249,0,1,9.09e-05,0.0019591,0.004,5e-05
1.1575e-09,0.0051736,0,1,9.1e-05,0.001959,0.004,5e-05
1.1448e-09,0.0051222,0,1,9.11e-05,0.0019589,0.004,5e-05
1.1322e-09,0.005071,0,1,9.12e-05,0.0019588,0.004,5e-05
1.1192e-09,0.0050188,0,1,9.13e-05,0.0019587,0.004,5e-05
1.1059e-09,0.0049659,0,1,9.14e-05,0.0019586,0.004,5e-05
1.0925e-09,0.0049129,0,1,9.15e-05,0.0019585,0.004,5e-05
1.0791e-09,0.0048601,0,1,9.16e-05,0.0019584,0.004,5e-05
1.0658e-09,0.0048071,0,1,9.17e-05,0.0019583,0.004,5e-05
1.0524e-09,0.0047543,0,1,9.18e-05,0.0019582,0.004,5e-05
1.039e-09,0.0047013,0,1,9.19e-05,0.0019581,0.004,5e-05
1.0257e-09,0.0046484,0,1,9.2e-05,0.001958,0.004,5e-05
1.0123e-09,0.0045954,0,1,9.21e-05,0.0019579,0.004,5e-05
9.9898e-10,0.0045426,0,1,9.22e-05,0.0019578,0.004,5e-05
9.856e-10,0.0044896,0,1,9.23e-05,0.0019577,0.004,5e-05
9.7226e-10,0.0044367,0,1,9.24e-05,0.0019576,0.004,5e-05
9.5888e-10,0.0043838,0,1,9.25e-05,0.0019575,0.004,5e-05
9.4495e-10,0.0043293,0,1,9.26e-05,0.0019574,0.004,5e-05
9.3099e-10,0.0042748,0,1,9.27e-05,0.0019573,0.004,5e-05
9.1705e-10,0.0042203,0,1,9.28e-05,0.0019572,0.004,5e-05
9.0309e-10,0.0041657,0,1,9.29e-05,0.0019571,0.004,5e-05
8.8916e-10,0.0041113,0,1,9.3e-05,0.001957,0.004,5e-05
8.7523e-10,0.0040569,0,1,9.31e-05,0.0019569,0.004,5e-05
8.6127e-10,0.0040023,0,1,9.32e-05,0.0019568,0.004,5e-05
8.4733e-10,0.0039478,0,1,9.33e-05,0.0019567,0.004,5e-05
8.3337e-10,0.0038933,0,1,9.34e-05,0.0019566,0.004,5e-05
8.1944e-10,0.0038388,0,1,9.35e-05,0.0019565,0.004,5e-05
8.0548e-10,0.0037842,0,1,9.36e-05,0.0019564,0.004,5e-05
7.9154e-10,0.0037298,0,1,9.37e-05,0.0019563,0.004,5e-05
7.7739e-10,0.0036744,0,1,9.38e-05,0.0019562,0.004,5e-05
7.6308e-10,0.0036184,0,1,9.39e-05,0.0019561,0.004,5e-05
7.4874e-10,0.0035623,0,1,9.4e-05,0.001956,0.004,5e-05
7.3443e-10,0.0035063,0,1,9.41e-05,0.0019559,0.004,5e-05
7.2009e-10,0.0034501,0,1,9.42e-05,0.0019558,0.004,5e-05
7.0578e-10,0.0033941,0,1,9.43e-05,0.0019557,0.004,5e-05
6.9144e-10,0.003338,0,1,9.44e-05,0.0019556,0.004,5e-05
6.7713e-10,0.003282,0,1,9.45e-05,0.0019555,0.004,5e-05
6.6279e-10,0.0032258,0,1,9.46e-05,0.0019554,0.004,5e-05
6.4848e-10,0.0031698,0,1,9.47e-05,0.0019553,0.004,5e-05
6.3413e-10,0.0031137,0,1,9.48e-05,0.0019552,0.004,5e-05
6.1982e-10,0.0030577,0,1,9.49e-05,0.0019551,0.004,5e-05
6.0548e-10,0.0030015,0,1,9.5e-05,0.001955,0.004,5e-05
5.9112e-10,0.0029439,0,1,9.51e-05,0.0019549,0.004,5e-05
5.7672e-10,0.0028862,0,1,9.52e-05,0.0019548,0.004,5e-05
5.6236e-10,0.0028286,0,1,9.53e-05,0.0019547,0.004,5e-05
5.4797e-10,0.0027709,0,1,9.54e-05,0.0019546,0.004,5e-05
5.336e-10,0.0027133,0,1,9.55e-05,0.0019545,0.004,5e-05
5.1921e-10,0.0026556,0,1,9.56e-05,0.0019544,0.004,5e-05
5.0485e-10,0.002598,0,1,9.57e-05,0.0019543,0.004,5e-05
4.9045e-10,0.0025403,0,1,9.58e-05,0.0019542,0.004,5e-05
4.7609e-10,0.0024827,0,1,9.59e-05,0.0019541,0.004,5e-05
4.6169e-10,0.0024249,0,1,9.6e-05,0.001954,0.004,5e-05
4.4733e-10,0.0023674,0,1,9.61e-05,0.0019539,0.004,5e-05
4.3293e-10,0.0023096,0,1,9.62e-05,0.0019538,0.004,5e-05
4.1889e-10,0.0022512,0,1,9.63e-05,0.0019537,0.004,5e-05
4.0513e-10,0.0021919,0,1,9.64e-05,0.0019536,0.004,5e-05
3.914e-10,0.0021328,0,1,9.65e-05,0.0019535,0.004,5e-05
3.7764e-10,0.0020734,0,1,9.66e-05,0.0019534,0.004,5e-05
3.6391e-10,0.0020143,0,1,9.67e-05,0.0019533,0.004,5e-05
3.5015e-10,0.001955,0,1,9.68e-05,0.0019532,0.004,5e-05
3.3641e-10,0.0018957,0,1,9.69e-05,0.0019531,0.004,5e-05
3.2266e-10,0.0018365,0,1,9.7e-05,0.001953,0.004,5e-05
3.0892e-10,0.0017772,0,1,9.71e-05,0.0019529,0.004,5e-05
2.9518e-10,0.001718,0,1,9.72e-05,0.0019528,0.004,5e-05
2.8143e-10,0.0016587,0,1,9.73e-05,0.0019527,0.004,5e-05
2.6769e-10,0.0015995,0,1,9.74e-05,0.0019526,0.004,5e-05
2.5394e-10,0.0015403,0,1,9.75e-05,0.0019525,0.004,5e-05
2.4199e-10,0.0014794,0,1,9.76e-05,0.0019524,0.004,5e-05
2.3003e-10,0.0014186,0,1,9.77e-05,0.0019523,0.004,5e-05
2.1808e-10,0.0013578,0,1,9.78e-05,0.0019522,0.004,5e-05
2.0613e-10,0.001297,0,1,9.79e-05,0.0019521,0.004,5e-05
1.9417e-10,0.0012361,0,1,9.8e-05,0.001952,0.004,5e-05
1.8222e-10,0.0011753,0,1,9.81e-05,0.0019519,0.004,5e-05
1.7026e-10,0.0011145,0,1,9.82e-05,0.0019518,0.004,5e-05
1.5831e-10,0.0010537,0,1,9.83e-05,0.0019517,0.004,5e-05
1.4635e-10,0.00099285,0,1,9.84e-05,0.0019516,0.004,5e-05
1.344e-10,0.00093203,0,1,9.85e-05,0.0019515,0.004,5e-05
1.2244e-10,0.00087121,0,1,9.86e-05,0.0019514,0.004,5e-05
1.1049e-10,0.00081038,0,1,9.87e-05,0.0019513,0.004,5e-05
1.0109e-10,0.00075668,0,1,9.88e-05,0.0019512,0.004,5e-05
9.4225e-11,0.00071008,0,1,9.89e-05,0.0019511,0.004,5e-05
8.7364e-11,0.00066348,0,1,9.9e-05,0.001951,0.004,5e-05
8.0503e-11,0.00061688,0,1,9.91e-05,0.0019509,0.004,5e-05
7.3641e-11,0.00057028,0,1,9.92e-05,0.0019508,0.004,5e-05
6.678e-11,0.00052368,0,1,9.93e-05,0.0019507,0.004,5e-05
5.9919e-11,0.00047707,0,1,9.94e-05,0.0019506,0.004,5e-05
5.3058e-11,0.00043047,0,1,9.95e-05,0.0019505,0.004,5e-05
4.6197e-11,0.00038387,0,1,9.96e-05,0.0019504,0.004,5e-05
3.9336e-11,0.00033727,0,1,9.97e-05,0.0019503,0.004,5e-05
3.2475e-11,0.00029067,0,1,9.98e-05,0.0019502,0.004,5e-05
2.5614e-11,0.00024407,0,1,9.99e-05,0.0019501,0.004,5e-05
1.8753e-11,0.00019747,0,1,0.0001,0.00195,0.004,5e-05
