"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.2291,1,1.925e-05,0.003,0.0019692,5e-05
0.2294,1,1.93e-05,0.003,0.0019693,5e-05
0.22969,1,1.935e-05,0.003,0.0019694,5e-05
0.22999,1,1.94e-05,0.003,0.0019694,5e-05
0.2303,1,1.945e-05,0.003,0.0019694,5e-05
0.2306,1,1.95e-05,0.003,0.0019695,5e-05
0.2309,1,1.955e-05,0.003,0.0019696,5e-05
0.2312,1,1.96e-05,0.003,0.0019696,5e-05
0.23151,1,1.965e-05,0.003,0.0019696,5e-05
0.23181,1,1.97e-05,0.003,0.0019697,5e-05
0.23211,1,1.975e-05,0.003,0.0019698,5e-05
0.23242,1,1.98e-05,0.003,0.0019698,5e-05
0.23272,1,1.985e-05,0.003,0.0019698,5e-05
0.23303,1,1.99e-05,0.003,0.0019699,5e-05
0.23334,1,1.995e-05,0.003,0.00197,5e-05
0.23364,1,2e-05,0.003,0.00197,5e-05
0.23395,1,2.005e-05,0.003,0.00197,5e-05
0.23426,1,2.01e-05,0.003,0.0019701,5e-05
0.23457,1,2.015e-05,0.003,0.0019702,5e-05
0.23488,1,2.02e-05,0.003,0.0019702,5e-05
0.23518,1,2.025e-05,0.003,0.0019702,5e-05
0.23549,1,2.03e-05,0.003,0.0019703,5e-05
0.23581,1,2.035e-05,0.003,0.0019704,5e-05
0.23612,1,2.04e-05,0.003,0.0019704,5e-05
0.23643,1,2.045e-05,0.003,0.0019704,5e-05
0.23674,1,2.05e-05,0.003,0.0019705,5e-05
0.23706,1,2.055e-05,0.003,0.0019706,5e-05
0.23737,1,2.06e-05,0.003,0.0019706,5e-05
0.23768,1,2.065e-05,0.003,0.0019706,5e-05
0.238,1,2.07e-05,0.003,0.0019707,5e-05
0.23831,1,2.075e-05,0.003,0.0019708,5e-05
0.23863,1,2.08e-05,0.003,0.0019708,5e-05
0.23895,1,2.085e-05,0.003,0.0019708,5e-05
0.23926,1,2.09e-05,0.003,0.0019709,5e-05
0.23958,1,2.095e-05,0.003,0.001971,5e-05
0.2399,1,2.1e-05,0.003,0.001971,5e-05
0.24022,1,2.105e-05,0.003,0.001971,5e-05
0.24053,1,2.11e-05,0.003,0.0019711,5e-05
0.24085,1,2.115e-05,0.003,0.0019712,5e-05
0.24118,1,2.12e-05,0.003,0.0019712,5e-05
0.2415,1,2.125e-05,0.003,0.0019712,5e-05
0.24182,1,2.13e-05,0.003,0.0019713,5e-05
0.24214,1,2.135e-05,0.003,0.0019714,5e-05
0.24247,1,2.14e-05,0.003,0.0019714,5e-05
0.24279,1,2.145e-05,0.003,0.0019714,5e-05
0.24311,1,2.15e-05,0.003,0.0019715,5e-05
0.24343,1,2.155e-05,0.003,0.0019716,5e-05
0.24376,1,2.16e-05,0.003,0.0019716,5e-05
0.24408,1,2.165e-05,0.003,0.0019716,5e-05
0.24441,1,2.17e-05,0.003,0.0019717,5e-05
0.24474,1,2.175e-05,0.003,0.0019718,5e-05
0.24507,1,2.18e-05,0.003,0.0019718,5e-05
0.24539,1,2.185e-05,0.003,0.0019718,5e-05
0.24572,1,2.19e-05,0.003,0.0019719,5e-05
0.24605,1,2.195e-05,0.003,0.001972,5e-05
0.24638,1,2.2e-05,0.003,0.001972,5e-05
