"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0012025,0.00062363,4.6715e-23,1,5.9198e-05,0.0040853,0.0010529,5e-05
0.0012013,0.00062299,4.4353e-23,1,5.9298e-05,0.0040853,0.001053,5e-05
0.0012001,0.00062235,4.199e-23,1,5.9398e-05,0.0040852,0.0010531,5e-05
0.0011989,0.00062171,3.9627e-23,1,5.9498e-05,0.0040852,0.0010532,5e-05
0.0011977,0.00062108,3.7263e-23,1,5.9598e-05,0.0040851,0.0010533,5e-05
0.0011965,0.00062044,3.49e-23,1,5.9698e-05,0.0040851,0.0010534,5e-05
0.0011952,0.0006198,3.2538e-23,1,5.9798e-05,0.0040851,0.0010535,5e-05
0.001194,0.00061916,3.0174e-23,1,5.9898e-05,0.004085,0.0010536,5e-05
0.0011928,0.00061852,2.782e-23,1,5.9998e-05,0.004085,0.0010537,5e-05
0.0011915,0.00061783,2.817e-23,1,6.0098e-05,0.0040849,0.0010538,5e-05
0.0011902,0.00061713,2.8519e-23,1,6.0198e-05,0.0040849,0.0010538,5e-05
0.0011888,0.00061643,2.8871e-23,1,6.0298e-05,0.0040848,0.0010539,5e-05
0.0011875,0.00061573,2.9221e-23,1,6.0398e-05,0.0040848,0.001054,5e-05
0.0011862,0.00061504,2.9572e-23,1,6.0498e-05,0.0040847,0.0010541,5e-05
0.0011849,0.00061434,2.9925e-23,1,6.0598e-05,0.0040847,0.0010542,5e-05
0.0011835,0.00061364,3.0276e-23,1,6.0698e-05,0.0040847,0.0010543,5e-05
0.0011822,0.00061294,3.0627e-23,1,6.0798e-05,0.0040846,0.0010544,5e-05
0.0011809,0.00061225,3.0978e-23,1,6.0898e-05,0.0040846,0.0010545,5e-05
0.0011795,0.00061155,3.1333e-23,1,6.0998e-05,0.0040845,0.0010546,5e-05
0.0011782,0.00061085,3.1684e-23,1,6.1098e-05,0.0040845,0.0010546,5e-05
0.0011769,0.00061016,3.2036e-23,1,6.1198e-05,0.0040844,0.0010547,5e-05
0.0011755,0.00060943,3.3299e-23,1,6.1298e-05,0.0040844,0.0010548,5e-05
0.0011741,0.00060867,3.5426e-23,1,6.1398e-05,0.0040843,0.0010549,5e-05
0.0011726,0.00060791,3.7581e-23,1,6.1498e-05,0.0040843,0.001055,5e-05
0.0011712,0.00060716,3.9735e-23,1,6.1598e-05,0.0040843,0.0010551,5e-05
0.0011697,0.0006064,4.1895e-23,1,6.1698e-05,0.0040842,0.0010552,5e-05
0.0011683,0.00060564,4.405e-23,1,6.1798e-05,0.0040842,0.0010553,5e-05
0.0011669,0.00060489,4.6204e-23,1,6.1898e-05,0.0040841,0.0010554,5e-05
0.0011654,0.00060413,4.8364e-23,1,6.1998e-05,0.0040841,0.0010555,5e-05
0.001164,0.00060337,5.0518e-23,1,6.2098e-05,0.004084,0.0010555,5e-05
0.0011625,0.00060262,5.2673e-23,1,6.2198e-05,0.004084,0.0010556,5e-05
0.0011611,0.00060186,5.4828e-23,1,6.2298e-05,0.0040839,0.0010557,5e-05
0.0011596,0.0006011,5.6987e-23,1,6.2398e-05,0.0040839,0.0010558,5e-05
0.0011582,0.00060035,5.915e-23,1,6.2498e-05,0.0040838,0.0010559,5e-05
0.0011567,0.00059953,6.3458e-23,1,6.2598e-05,0.0040838,0.001056,5e-05
0.0011551,0.00059872,6.7773e-23,1,6.2698e-05,0.0040838,0.0010561,5e-05
0.0011535,0.0005979,7.2081e-23,1,6.2798e-05,0.0040837,0.0010562,5e-05
0.001152,0.00059709,7.6388e-23,1,6.2898e-05,0.0040837,0.0010563,5e-05
0.0011504,0.00059627,8.0695e-23,1,6.2998e-05,0.0040836,0.0010563,5e-05
0.0011489,0.00059545,8.5008e-23,1,6.3098e-05,0.0040836,0.0010564,5e-05
0.0011473,0.00059464,8.9315e-23,1,6.3198e-05,0.0040835,0.0010565,5e-05
0.0011458,0.00059382,9.3621e-23,1,6.3298e-05,0.0040835,0.0010566,5e-05
0.0011442,0.00059301,9.7928e-23,1,6.3398e-05,0.0040834,0.0010567,5e-05
0.0011427,0.00059219,1.0224e-22,1,6.3498e-05,0.0040834,0.0010568,5e-05
0.0011411,0.00059138,1.0654e-22,1,6.3598e-05,0.0040834,0.0010569,5e-05
0.0011395,0.00059056,1.1085e-22,1,6.3698e-05,0.0040833,0.001057,5e-05
0.0011379,0.00058972,1.1081e-22,1,6.3798e-05,0.0040833,0.0010571,5e-05
0.0011363,0.00058884,1.0646e-22,1,6.3898e-05,0.0040832,0.0010572,5e-05
0.0011346,0.00058797,1.0212e-22,1,6.3998e-05,0.0040832,0.0010572,5e-05
0.0011329,0.0005871,9.7783e-23,1,6.4098e-05,0.0040831,0.0010573,5e-05
0.0011313,0.00058622,9.3434e-23,1,6.4198e-05,0.0040831,0.0010574,5e-05
0.0011296,0.00058534,8.9093e-23,1,6.4298e-05,0.004083,0.0010575,5e-05
0.0011279,0.00058447,8.4751e-23,1,6.4398e-05,0.004083,0.0010576,5e-05
0.0011263,0.0005836,8.0405e-23,1,6.4498e-05,0.004083,0.0010577,5e-05
0.0011246,0.00058272,7.6063e-23,1,6.4598e-05,0.0040829,0.0010578,5e-05
0.0011229,0.00058185,7.1722e-23,1,6.4698e-05,0.0040829,0.0010579,5e-05
0.0011212,0.00058097,6.738e-23,1,6.4798e-05,0.0040828,0.001058,5e-05
0.0011196,0.0005801,6.3034e-23,1,6.4898e-05,0.0040828,0.001058,5e-05
0.0011179,0.00057922,5.8683e-23,1,6.4998e-05,0.0040827,0.0010581,5e-05
0.0011161,0.00057829,5.1878e-23,1,6.5098e-05,0.0040827,0.0010582,5e-05
0.0011143,0.00057736,4.5065e-23,1,6.5198e-05,0.0040826,0.0010583,5e-05
0.0011126,0.00057643,3.8259e-23,1,6.5298e-05,0.0040826,0.0010584,5e-05
0.0011108,0.00057549,3.1454e-23,1,6.5398e-05,0.0040826,0.0010585,5e-05
0.001109,0.00057456,2.4648e-23,1,6.5498e-05,0.0040825,0.0010586,5e-05
0.0011072,0.00057363,1.7834e-23,1,6.5598e-05,0.0040825,0.0010587,5e-05
0.0011054,0.00057269,1.1029e-23,1,6.5698e-05,0.0040824,0.0010588,5e-05
0.0011037,0.00057176,4.2231e-24,1,6.5798e-05,0.0040824,0.0010589,5e-05
0.0011019,0.00057083,-2.5908e-24,1,6.5898e-05,0.0040823,0.0010589,5e-05
0.0011001,0.0005699,-9.3966e-24,1,6.5998e-05,0.0040823,0.001059,5e-05
0.0010983,0.00056896,-1.6202e-23,1,6.6098e-05,0.0040822,0.0010591,5e-05
0.0010965,0.00056803,-2.3008e-23,1,6.6198e-05,0.0040822,0.0010592,5e-05
0.0010947,0.00056707,-2.7638e-23,1,6.6298e-05,0.0040822,0.0010593,5e-05
0.0010928,0.00056608,-3.0098e-23,1,6.6398e-05,0.0040821,0.0010594,5e-05
0.0010909,0.00056509,-3.2558e-23,1,6.6498e-05,0.0040821,0.0010595,5e-05
0.001089,0.00056409,-3.502e-23,1,6.6598e-05,0.004082,0.0010596,5e-05
0.0010871,0.0005631,-3.748e-23,1,6.6698e-05,0.004082,0.0010597,5e-05
0.0010852,0.00056211,-3.994e-23,1,6.6798e-05,0.0040819,0.0010597,5e-05
0.0010833,0.00056112,-4.24e-23,1,6.6898e-05,0.0040819,0.0010598,5e-05
0.0010814,0.00056012,-4.4867e-23,1,6.6998e-05,0.0040818,0.0010599,5e-05
0.0010796,0.00055913,-4.7327e-23,1,6.7098e-05,0.0040818,0.00106,5e-05
0.0010777,0.00055814,-4.9788e-23,1,6.7198e-05,0.0040817,0.0010601,5e-05
0.0010758,0.00055715,-5.2251e-23,1,6.7298e-05,0.0040817,0.0010602,5e-05
0.0010739,0.00055616,-5.4711e-23,1,6.7398e-05,0.0040817,0.0010603,5e-05
0.001072,0.00055517,-5.7126e-23,1,6.7498e-05,0.0040816,0.0010604,5e-05
0.00107,0.00055412,-4.7841e-23,1,6.7598e-05,0.0040816,0.0010605,5e-05
0.001068,0.00055307,-3.8545e-23,1,6.7698e-05,0.0040815,0.0010606,5e-05
0.001066,0.00055202,-2.926e-23,1,6.7798e-05,0.0040815,0.0010606,5e-05
0.001064,0.00055097,-1.9975e-23,1,6.7898e-05,0.0040814,0.0010607,5e-05
0.001062,0.00054992,-1.0678e-23,1,6.7998e-05,0.0040814,0.0010608,5e-05
0.00106,0.00054887,-1.3925e-24,1,6.8098e-05,0.0040813,0.0010609,5e-05
0.0010579,0.00054782,7.8929e-24,1,6.8198e-05,0.0040813,0.001061,5e-05
0.0010559,0.00054677,1.7178e-23,1,6.8298e-05,0.0040813,0.0010611,5e-05
0.0010539,0.00054572,2.6476e-23,1,6.8398e-05,0.0040812,0.0010612,5e-05
0.0010519,0.00054467,3.5762e-23,1,6.8498e-05,0.0040812,0.0010613,5e-05
0.0010499,0.00054362,4.5048e-23,1,6.8598e-05,0.0040811,0.0010614,5e-05
0.0010479,0.00054257,5.4346e-23,1,6.8698e-05,0.0040811,0.0010614,5e-05
0.0010459,0.00054149,6.0116e-23,1,6.8798e-05,0.004081,0.0010615,5e-05
0.0010438,0.00054039,6.2409e-23,1,6.8898e-05,0.004081,0.0010616,5e-05
0.0010416,0.00053928,6.4701e-23,1,6.8998e-05,0.0040809,0.0010617,5e-05
0.0010395,0.00053817,6.6997e-23,1,6.9098e-05,0.0040809,0.0010618,5e-05
0.0010374,0.00053706,6.929e-23,1,6.9198e-05,0.0040809,0.0010619,5e-05
0.0010353,0.00053596,7.1582e-23,1,6.9298e-05,0.0040808,0.001062,5e-05
0.0010332,0.00053485,7.3878e-23,1,6.9398e-05,0.0040808,0.0010621,5e-05
0.0010311,0.00053374,7.617e-23,1,6.9498e-05,0.0040807,0.0010622,5e-05
0.0010289,0.00053263,7.8463e-23,1,6.9598e-05,0.0040807,0.0010623,5e-05
0.0010268,0.00053152,8.0755e-23,1,6.9698e-05,0.0040806,0.0010623,5e-05
0.0010247,0.00053042,8.305e-23,1,6.9798e-05,0.0040806,0.0010624,5e-05
0.0010226,0.00052931,8.5349e-23,1,6.9898e-05,0.0040805,0.0010625,5e-05
0.0010205,0.0005282,8.7615e-23,1,6.9998e-05,0.0040805,0.0010626,5e-05
0.0010183,0.00052703,8.2994e-23,1,7.0098e-05,0.0040805,0.0010627,5e-05
0.001016,0.00052587,7.8379e-23,1,7.0198e-05,0.0040804,0.0010628,5e-05
0.0010138,0.0005247,7.3763e-23,1,7.0298e-05,0.0040804,0.0010629,5e-05
0.0010116,0.00052354,6.9148e-23,1,7.0398e-05,0.0040803,0.001063,5e-05
0.0010094,0.00052237,6.4528e-23,1,7.0498e-05,0.0040803,0.0010631,5e-05
0.0010071,0.00052121,5.9912e-23,1,7.0598e-05,0.0040802,0.0010631,5e-05
0.0010049,0.00052004,5.5297e-23,1,7.0698e-05,0.0040802,0.0010632,5e-05
0.0010027,0.00051888,5.0683e-23,1,7.0798e-05,0.0040801,0.0010633,5e-05
0.0010005,0.00051771,4.6063e-23,1,7.0898e-05,0.0040801,0.0010634,5e-05
0.00099824,0.00051655,4.1448e-23,1,7.0998e-05,0.00408,0.0010635,5e-05
0.00099602,0.00051538,3.6833e-23,1,7.1098e-05,0.00408,0.0010636,5e-05
0.00099379,0.00051422,3.2214e-23,1,7.1198e-05,0.00408,0.0010637,5e-05
0.00099151,0.00051302,2.9919e-23,1,7.1298e-05,0.0040799,0.0010638,5e-05
0.00098918,0.0005118,2.9918e-23,1,7.1398e-05,0.0040799,0.0010639,5e-05
0.00098684,0.00051058,2.9917e-23,1,7.1498e-05,0.0040798,0.0010639,5e-05
0.00098451,0.00050935,2.9917e-23,1,7.1598e-05,0.0040798,0.001064,5e-05
0.00098218,0.00050813,2.9916e-23,1,7.1698e-05,0.0040797,0.0010641,5e-05
0.00097984,0.00050691,2.9915e-23,1,7.1798e-05,0.0040797,0.0010642,5e-05
0.00097751,0.00050569,2.9915e-23,1,7.1898e-05,0.0040796,0.0010643,5e-05
0.00097517,0.00050446,2.9914e-23,1,7.1998e-05,0.0040796,0.0010644,5e-05
0.00097284,0.00050324,2.9913e-23,1,7.2098e-05,0.0040796,0.0010645,5e-05
0.00097051,0.00050202,2.9912e-23,1,7.2198e-05,0.0040795,0.0010646,5e-05
0.00096817,0.00050079,2.9912e-23,1,7.2298e-05,0.0040795,0.0010647,5e-05
0.00096584,0.00049957,2.9911e-23,1,7.2398e-05,0.0040794,0.0010648,5e-05
0.0009635,0.00049835,2.991e-23,1,7.2498e-05,0.0040794,0.0010648,5e-05
0.00096106,0.00049707,2.9849e-23,1,7.2598e-05,0.0040793,0.0010649,5e-05
0.00095862,0.00049579,2.9778e-23,1,7.2698e-05,0.0040793,0.001065,5e-05
0.00095617,0.00049451,2.9716e-23,1,7.2798e-05,0.0040792,0.0010651,5e-05
0.00095373,0.00049323,2.9655e-23,1,7.2898e-05,0.0040792,0.0010652,5e-05
0.00095129,0.00049195,2.9594e-23,1,7.2998e-05,0.0040792,0.0010653,5e-05
0.00094885,0.00049067,2.9533e-23,1,7.3098e-05,0.0040791,0.0010654,5e-05
0.00094641,0.00048939,2.9471e-23,1,7.3198e-05,0.0040791,0.0010655,5e-05
0.00094397,0.00048811,2.9409e-23,1,7.3298e-05,0.004079,0.0010656,5e-05
0.00094152,0.00048683,2.9348e-23,1,7.3398e-05,0.004079,0.0010656,5e-05
0.00093908,0.00048555,2.9285e-23,1,7.3498e-05,0.0040789,0.0010657,5e-05
0.00093664,0.00048427,2.9223e-23,1,7.3598e-05,0.0040789,0.0010658,5e-05
0.0009342,0.00048299,2.9161e-23,1,7.3698e-05,0.0040788,0.0010659,5e-05
0.00093171,0.00048169,2.4413e-23,1,7.3798e-05,0.0040788,0.001066,5e-05
0.00092916,0.00048035,1.5032e-23,1,7.3898e-05,0.0040788,0.0010661,5e-05
0.00092661,0.00047901,5.6394e-24,1,7.3998e-05,0.0040787,0.0010662,5e-05
0.00092406,0.00047768,-3.7422e-24,1,7.4098e-05,0.0040787,0.0010663,5e-05
0.00092151,0.00047634,-1.3124e-23,1,7.4198e-05,0.0040786,0.0010664,5e-05
0.00091896,0.00047501,-2.2506e-23,1,7.4298e-05,0.0040786,0.0010665,5e-05
0.00091641,0.00047367,-3.19e-23,1,7.4398e-05,0.0040785,0.0010665,5e-05
0.00091386,0.00047234,-4.1282e-23,1,7.4498e-05,0.0040785,0.0010666,5e-05
0.00091131,0.000471,-5.0665e-23,1,7.4598e-05,0.0040784,0.0010667,5e-05
0.00090876,0.00046966,-6.006e-23,1,7.4698e-05,0.0040784,0.0010668,5e-05
0.00090621,0.00046833,-6.9443e-23,1,7.4798e-05,0.0040783,0.0010669,5e-05
0.00090367,0.00046699,-7.8827e-23,1,7.4898e-05,0.0040783,0.001067,5e-05
0.00090112,0.00046566,-8.8186e-23,1,7.4998e-05,0.0040783,0.0010671,5e-05
0.00089846,0.00046426,-8.1107e-23,1,7.5098e-05,0.0040782,0.0010672,5e-05
0.00089581,0.00046287,-7.4035e-23,1,7.5198e-05,0.0040782,0.0010673,5e-05
0.00089315,0.00046148,-6.6962e-23,1,7.5298e-05,0.0040781,0.0010673,5e-05
0.00089049,0.00046009,-5.9883e-23,1,7.5398e-05,0.0040781,0.0010674,5e-05
0.00088783,0.00045869,-5.2791e-23,1,7.5498e-05,0.004078,0.0010675,5e-05
0.00088518,0.0004573,-4.5722e-23,1,7.5598e-05,0.004078,0.0010676,5e-05
0.00088252,0.00045591,-3.8652e-23,1,7.5698e-05,0.0040779,0.0010677,5e-05
0.00087987,0.00045452,-3.1575e-23,1,7.5798e-05,0.0040779,0.0010678,5e-05
0.00087721,0.00045313,-2.4505e-23,1,7.5898e-05,0.0040779,0.0010679,5e-05
0.00087456,0.00045173,-1.7436e-23,1,7.5998e-05,0.0040778,0.001068,5e-05
0.0008719,0.00045034,-1.0358e-23,1,7.6098e-05,0.0040778,0.0010681,5e-05
0.00086924,0.00044895,-3.2884e-24,1,7.6198e-05,0.0040777,0.0010682,5e-05
0.00086654,0.00044753,4.9443e-24,1,7.6298e-05,0.0040777,0.0010682,5e-05
0.00086378,0.00044608,1.4327e-23,1,7.6398e-05,0.0040776,0.0010683,5e-05
0.00086101,0.00044464,2.3721e-23,1,7.6498e-05,0.0040776,0.0010684,5e-05
0.00085825,0.00044319,3.3104e-23,1,7.6598e-05,0.0040775,0.0010685,5e-05
0.00085549,0.00044174,4.2487e-23,1,7.6698e-05,0.0040775,0.0010686,5e-05
0.00085273,0.00044029,5.1882e-23,1,7.6798e-05,0.0040775,0.0010687,5e-05
0.00084997,0.00043885,6.1266e-23,1,7.6898e-05,0.0040774,0.0010688,5e-05
0.00084721,0.0004374,7.0649e-23,1,7.6998e-05,0.0040774,0.0010689,5e-05
0.00084445,0.00043595,8.0032e-23,1,7.7098e-05,0.0040773,0.001069,5e-05
0.00084169,0.00043451,8.9429e-23,1,7.7198e-05,0.0040773,0.001069,5e-05
0.00083893,0.00043306,9.8813e-23,1,7.7298e-05,0.0040772,0.0010691,5e-05
0.00083617,0.00043161,1.082e-22,1,7.7398e-05,0.0040772,0.0010692,5e-05
0.00083341,0.00043017,1.1754e-22,1,7.7497e-05,0.0040771,0.0010693,5e-05
0.00083054,0.00042866,9.8707e-23,1,7.7598e-05,0.0040771,0.0010694,5e-05
0.00082767,0.00042716,7.9893e-23,1,7.7697e-05,0.0040771,0.0010695,5e-05
0.00082481,0.00042566,6.1079e-23,1,7.7797e-05,0.004077,0.0010696,5e-05
0.00082194,0.00042416,4.2247e-23,1,7.7898e-05,0.004077,0.0010697,5e-05
0.00081907,0.00042266,2.3433e-23,1,7.7997e-05,0.0040769,0.0010698,5e-05
0.00081621,0.00042115,4.6199e-24,1,7.8097e-05,0.0040769,0.0010699,5e-05
0.00081334,0.00041965,-1.4193e-23,1,7.8197e-05,0.0040768,0.0010699,5e-05
0.00081047,0.00041815,-3.3061e-23,1,7.8298e-05,0.0040768,0.00107,5e-05
0.0008076,0.00041664,-5.1872e-23,1,7.8398e-05,0.0040767,0.0010701,5e-05
0.00080474,0.00041514,-7.0682e-23,1,7.8498e-05,0.0040767,0.0010702,5e-05
0.00080187,0.00041364,-8.9514e-23,1,7.8598e-05,0.0040766,0.0010703,5e-05
0.00079901,0.00041214,-1.0832e-22,1,7.8698e-05,0.0040766,0.0010704,5e-05
0.00079609,0.00041061,-1.1176e-22,1,7.8798e-05,0.0040766,0.0010705,5e-05
0.00079312,0.00040905,-1e-22,1,7.8898e-05,0.0040765,0.0010706,5e-05
0.00079015,0.0004075,-8.8231e-23,1,7.8998e-05,0.0040765,0.0010707,5e-05
0.00078718,0.00040594,-7.6475e-23,1,7.9098e-05,0.0040764,0.0010707,5e-05
0.00078421,0.00040439,-6.4719e-23,1,7.9198e-05,0.0040764,0.0010708,5e-05
0.00078124,0.00040283,-5.295e-23,1,7.9298e-05,0.0040763,0.0010709,5e-05
0.00077827,0.00040128,-4.1193e-23,1,7.9398e-05,0.0040763,0.001071,5e-05
0.00077531,0.00039972,-2.9437e-23,1,7.9498e-05,0.0040762,0.0010711,5e-05
0.00077234,0.00039816,-1.7681e-23,1,7.9597e-05,0.0040762,0.0010712,5e-05
0.00076937,0.00039661,-5.9114e-24,1,7.9698e-05,0.0040762,0.0010713,5e-05
0.0007664,0.00039505,5.8451e-24,1,7.9797e-05,0.0040761,0.0010714,5e-05
0.00076343,0.0003935,1.7602e-23,1,7.9897e-05,0.0040761,0.0010715,5e-05
0.00076046,0.00039194,2.9353e-23,1,7.9998e-05,0.004076,0.0010716,5e-05
0.00075739,0.00039033,2.9377e-23,1,8.0097e-05,0.004076,0.0010716,5e-05
0.00075431,0.00038872,2.9401e-23,1,8.0197e-05,0.0040759,0.0010717,5e-05
0.00075124,0.00038711,2.9426e-23,1,8.0297e-05,0.0040759,0.0010718,5e-05
0.00074817,0.0003855,2.9449e-23,1,8.0397e-05,0.0040758,0.0010719,5e-05
0.0007451,0.00038389,2.9474e-23,1,8.0497e-05,0.0040758,0.001072,5e-05
0.00074202,0.00038229,2.9498e-23,1,8.0597e-05,0.0040758,0.0010721,5e-05
0.00073895,0.00038068,2.9522e-23,1,8.0697e-05,0.0040757,0.0010722,5e-05
0.00073588,0.00037907,2.9546e-23,1,8.0797e-05,0.0040757,0.0010723,5e-05
0.00073281,0.00037746,2.9571e-23,1,8.0897e-05,0.0040756,0.0010724,5e-05
0.00072973,0.00037585,2.9596e-23,1,8.0997e-05,0.0040756,0.0010724,5e-05
0.00072665,0.00037423,2.9637e-23,1,8.1098e-05,0.0040755,0.0010725,5e-05
0.00072358,0.00037263,2.9663e-23,1,8.1198e-05,0.0040755,0.0010726,5e-05
0.00072046,0.00037099,2.7281e-23,1,8.1298e-05,0.0040754,0.0010727,5e-05
0.00071728,0.00036933,2.2514e-23,1,8.1398e-05,0.0040754,0.0010728,5e-05
0.00071411,0.00036767,1.7755e-23,1,8.1498e-05,0.0040754,0.0010729,5e-05
0.00071094,0.00036601,1.2997e-23,1,8.1597e-05,0.0040753,0.001073,5e-05
0.00070776,0.00036435,8.2381e-24,1,8.1697e-05,0.0040753,0.0010731,5e-05
0.00070459,0.00036268,3.474e-24,1,8.1798e-05,0.0040752,0.0010732,5e-05
0.00070141,0.00036102,-1.2836e-24,1,8.1897e-05,0.0040752,0.0010733,5e-05
0.00069824,0.00035936,-6.041e-24,1,8.1997e-05,0.0040751,0.0010733,5e-05
0.00069506,0.0003577,-1.0803e-23,1,8.2098e-05,0.0040751,0.0010734,5e-05
0.00069189,0.00035604,-1.5559e-23,1,8.2197e-05,0.004075,0.0010735,5e-05
0.00068872,0.00035438,-2.0316e-23,1,8.2297e-05,0.004075,0.0010736,5e-05
0.00068555,0.00035272,-2.5072e-23,1,8.2397e-05,0.004075,0.0010737,5e-05
0.00068237,0.00035105,-2.9804e-23,1,8.2497e-05,0.0040749,0.0010738,5e-05
0.0006791,0.00034934,-1.8022e-23,1,8.2597e-05,0.0040749,0.0010739,5e-05
0.00067582,0.00034763,-6.241e-24,1,8.2697e-05,0.0040748,0.001074,5e-05
0.00067254,0.00034591,5.5558e-24,1,8.2797e-05,0.0040748,0.0010741,5e-05
0.00066927,0.0003442,1.7337e-23,1,8.2897e-05,0.0040747,0.0010741,5e-05
0.00066599,0.00034249,2.9118e-23,1,8.2997e-05,0.0040747,0.0010742,5e-05
0.00066272,0.00034078,4.0899e-23,1,8.3097e-05,0.0040746,0.0010743,5e-05
0.00065944,0.00033906,5.2697e-23,1,8.3197e-05,0.0040746,0.0010744,5e-05
0.00065617,0.00033735,6.4478e-23,1,8.3297e-05,0.0040745,0.0010745,5e-05
0.00065289,0.00033564,7.6259e-23,1,8.3397e-05,0.0040745,0.0010746,5e-05
0.00064961,0.00033392,8.8057e-23,1,8.3497e-05,0.0040745,0.0010747,5e-05
0.00064634,0.00033221,9.9838e-23,1,8.3597e-05,0.0040744,0.0010748,5e-05
0.00064307,0.0003305,1.1162e-22,1,8.3697e-05,0.0040744,0.0010749,5e-05
0.00063974,0.00032876,1.1754e-22,1,8.3797e-05,0.0040743,0.001075,5e-05
0.00063636,0.000327,1.1763e-22,1,8.3897e-05,0.0040743,0.001075,5e-05
0.00063298,0.00032523,1.1769e-22,1,8.3997e-05,0.0040742,0.0010751,5e-05
0.00062961,0.00032347,1.1778e-22,1,8.4097e-05,0.0040742,0.0010752,5e-05
0.00062623,0.0003217,1.1788e-22,1,8.4198e-05,0.0040741,0.0010753,5e-05
0.00062286,0.00031994,1.1797e-22,1,8.4297e-05,0.0040741,0.0010754,5e-05
0.00061949,0.00031818,1.1807e-22,1,8.4397e-05,0.0040741,0.0010755,5e-05
0.00061611,0.00031641,1.1816e-22,1,8.4497e-05,0.004074,0.0010756,5e-05
0.00061274,0.00031465,1.1826e-22,1,8.4597e-05,0.004074,0.0010757,5e-05
0.00060936,0.00031289,1.1835e-22,1,8.4697e-05,0.0040739,0.0010758,5e-05
0.00060599,0.00031112,1.1844e-22,1,8.4797e-05,0.0040739,0.0010758,5e-05
0.00060262,0.00030936,1.1853e-22,1,8.4897e-05,0.0040738,0.0010759,5e-05
0.00059924,0.0003076,1.1859e-22,1,8.4997e-05,0.0040738,0.001076,5e-05
0.00059576,0.00030578,9.9607e-23,1,8.5097e-05,0.0040737,0.0010761,5e-05
0.00059229,0.00030397,8.0623e-23,1,8.5197e-05,0.0040737,0.0010762,5e-05
0.00058881,0.00030216,6.1618e-23,1,8.5297e-05,0.0040737,0.0010763,5e-05
0.00058534,0.00030034,4.2634e-23,1,8.5397e-05,0.0040736,0.0010764,5e-05
0.00058187,0.00029853,2.3649e-23,1,8.5497e-05,0.0040736,0.0010765,5e-05
0.00057839,0.00029672,4.665e-24,1,8.5597e-05,0.0040735,0.0010766,5e-05
0.00057492,0.00029491,-1.4341e-23,1,8.5697e-05,0.0040735,0.0010767,5e-05
0.00057144,0.00029309,-3.3325e-23,1,8.5797e-05,0.0040734,0.0010767,5e-05
0.00056797,0.00029128,-5.2309e-23,1,8.5897e-05,0.0040734,0.0010768,5e-05
0.00056449,0.00028947,-7.1315e-23,1,8.5997e-05,0.0040733,0.0010769,5e-05
0.00056102,0.00028765,-9.0299e-23,1,8.6097e-05,0.0040733,0.001077,5e-05
0.00055755,0.00028584,-1.0928e-22,1,8.6197e-05,0.0040733,0.0010771,5e-05
0.00055403,0.000284,-1.1639e-22,1,8.6297e-05,0.0040732,0.0010772,5e-05
0.00055045,0.00028214,-1.1169e-22,1,8.6397e-05,0.0040732,0.0010773,5e-05
0.00054688,0.00028028,-1.0699e-22,1,8.6497e-05,0.0040731,0.0010774,5e-05
0.00054331,0.00027842,-1.023e-22,1,8.6597e-05,0.0040731,0.0010775,5e-05
0.00053974,0.00027656,-9.7598e-23,1,8.6697e-05,0.004073,0.0010775,5e-05
0.00053616,0.0002747,-9.288e-23,1,8.6797e-05,0.004073,0.0010776,5e-05
0.00053259,0.00027284,-8.8185e-23,1,8.6897e-05,0.0040729,0.0010777,5e-05
0.00052902,0.00027098,-8.349e-23,1,8.6997e-05,0.0040729,0.0010778,5e-05
0.00052544,0.00026911,-7.8791e-23,1,8.7097e-05,0.0040728,0.0010779,5e-05
0.00052187,0.00026725,-7.4096e-23,1,8.7197e-05,0.0040728,0.001078,5e-05
0.0005183,0.00026539,-6.94e-23,1,8.7297e-05,0.0040728,0.0010781,5e-05
0.00051473,0.00026353,-6.4701e-23,1,8.7397e-05,0.0040727,0.0010782,5e-05
0.00051116,0.00026167,-6e-23,1,8.7497e-05,0.0040727,0.0010783,5e-05
0.00050749,0.00025976,-5.2791e-23,1,8.7597e-05,0.0040726,0.0010783,5e-05
0.00050382,0.00025786,-4.5582e-23,1,8.7697e-05,0.0040726,0.0010784,5e-05
0.00050015,0.00025595,-3.8365e-23,1,8.7797e-05,0.0040725,0.0010785,5e-05
0.00049648,0.00025404,-3.1156e-23,1,8.7897e-05,0.0040725,0.0010786,5e-05
0.00049281,0.00025213,-2.3946e-23,1,8.7997e-05,0.0040724,0.0010787,5e-05
0.00048914,0.00025022,-1.673e-23,1,8.8097e-05,0.0040724,0.0010788,5e-05
0.00048547,0.00024831,-9.5205e-24,1,8.8197e-05,0.0040724,0.0010789,5e-05
0.00048181,0.00024641,-2.3112e-24,1,8.8297e-05,0.0040723,0.001079,5e-05
0.00047814,0.0002445,4.898e-24,1,8.8397e-05,0.0040723,0.0010791,5e-05
0.00047447,0.00024259,1.2115e-23,1,8.8497e-05,0.0040722,0.0010792,5e-05
0.0004708,0.00024068,1.9324e-23,1,8.8597e-05,0.0040722,0.0010792,5e-05
0.00046713,0.00023877,2.6533e-23,1,8.8697e-05,0.0040721,0.0010793,5e-05
0.00046341,0.00023684,3.0131e-23,1,8.8797e-05,0.0040721,0.0010794,5e-05
