"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0012671,-0.00066084,-3.0181e-23,1,5.85e-05,0.0040932,0.00096288,5e-05
0.0012667,-0.00066064,-4.1754e-23,1,5.86e-05,0.0040933,0.00096297,5e-05
0.0012662,-0.00066045,-5.3325e-23,1,5.87e-05,0.0040933,0.00096306,5e-05
0.0012657,-0.00066023,-6.1795e-23,1,5.88e-05,0.0040934,0.00096315,5e-05
0.0012652,-0.00065997,-6.7134e-23,1,5.89e-05,0.0040934,0.00096324,5e-05
0.0012646,-0.00065972,-7.247e-23,1,5.9e-05,0.0040935,0.00096333,5e-05
0.0012641,-0.00065947,-7.7809e-23,1,5.91e-05,0.0040935,0.00096342,5e-05
0.0012635,-0.00065921,-8.3147e-23,1,5.92e-05,0.0040936,0.00096351,5e-05
0.0012629,-0.00065896,-8.8484e-23,1,5.93e-05,0.0040936,0.0009636,5e-05
0.0012624,-0.00065871,-9.3822e-23,1,5.94e-05,0.0040936,0.00096369,5e-05
0.0012618,-0.00065845,-9.9159e-23,1,5.95e-05,0.0040937,0.00096378,5e-05
0.0012612,-0.0006582,-1.045e-22,1,5.96e-05,0.0040937,0.00096387,5e-05
0.0012607,-0.00065795,-1.0984e-22,1,5.97e-05,0.0040938,0.00096395,5e-05
0.0012601,-0.00065769,-1.1517e-22,1,5.98e-05,0.0040938,0.00096404,5e-05
0.0012595,-0.00065744,-1.2051e-22,1,5.99e-05,0.0040939,0.00096413,5e-05
0.001259,-0.00065719,-1.2585e-22,1,6e-05,0.0040939,0.00096422,5e-05
0.0012583,-0.00065687,-1.0489e-22,1,6.01e-05,0.004094,0.00096431,5e-05
0.0012576,-0.00065656,-8.3846e-23,1,6.02e-05,0.004094,0.0009644,5e-05
0.0012569,-0.00065625,-6.2813e-23,1,6.03e-05,0.004094,0.00096449,5e-05
0.0012562,-0.00065593,-4.1768e-23,1,6.04e-05,0.0040941,0.00096458,5e-05
0.0012556,-0.00065562,-2.0723e-23,1,6.05e-05,0.0040941,0.00096467,5e-05
0.0012549,-0.00065531,3.0912e-25,1,6.06e-05,0.0040942,0.00096476,5e-05
0.0012542,-0.00065499,2.1353e-23,1,6.07e-05,0.0040942,0.00096485,5e-05
0.0012535,-0.00065468,4.2397e-23,1,6.08e-05,0.0040943,0.00096494,5e-05
0.0012528,-0.00065436,6.3427e-23,1,6.09e-05,0.0040943,0.00096503,5e-05
0.0012521,-0.00065405,8.447e-23,1,6.1e-05,0.0040944,0.00096512,5e-05
0.0012515,-0.00065374,1.055e-22,1,6.11e-05,0.0040944,0.00096521,5e-05
0.0012508,-0.00065343,1.2657e-22,1,6.12e-05,0.0040944,0.0009653,5e-05
0.00125,-0.00065308,1.2933e-22,1,6.13e-05,0.0040945,0.00096539,5e-05
0.0012492,-0.00065271,1.1362e-22,1,6.14e-05,0.0040945,0.00096547,5e-05
0.0012484,-0.00065233,9.79e-23,1,6.15e-05,0.0040946,0.00096556,5e-05
0.0012476,-0.00065196,8.2192e-23,1,6.16e-05,0.0040946,0.00096565,5e-05
0.0012468,-0.00065159,6.6475e-23,1,6.17e-05,0.0040947,0.00096574,5e-05
0.001246,-0.00065121,5.0758e-23,1,6.18e-05,0.0040947,0.00096583,5e-05
0.0012452,-0.00065084,3.5051e-23,1,6.19e-05,0.0040948,0.00096592,5e-05
0.0012444,-0.00065047,1.9334e-23,1,6.2e-05,0.0040948,0.00096601,5e-05
0.0012436,-0.00065009,3.6183e-24,1,6.21e-05,0.0040949,0.0009661,5e-05
0.0012428,-0.00064972,-1.2088e-23,1,6.22e-05,0.0040949,0.00096619,5e-05
0.001242,-0.00064934,-2.7803e-23,1,6.23e-05,0.0040949,0.00096628,5e-05
0.0012412,-0.00064897,-4.3509e-23,1,6.24e-05,0.004095,0.00096637,5e-05
0.0012404,-0.0006486,-5.9223e-23,1,6.25e-05,0.004095,0.00096646,5e-05
0.0012394,-0.00064816,-4.7444e-23,1,6.26e-05,0.0040951,0.00096655,5e-05
0.0012385,-0.00064773,-3.5579e-23,1,6.27e-05,0.0040951,0.00096664,5e-05
0.0012376,-0.00064729,-2.3707e-23,1,6.28e-05,0.0040952,0.00096673,5e-05
0.0012367,-0.00064686,-1.1834e-23,1,6.29e-05,0.0040952,0.00096682,5e-05
0.0012357,-0.00064642,3.0646e-26,1,6.3e-05,0.0040953,0.00096691,5e-05
0.0012348,-0.00064599,1.1903e-23,1,6.31e-05,0.0040953,0.000967,5e-05
0.0012339,-0.00064556,2.3768e-23,1,6.32e-05,0.0040953,0.00096708,5e-05
0.0012329,-0.00064512,3.564e-23,1,6.33e-05,0.0040954,0.00096717,5e-05
0.001232,-0.00064469,4.7512e-23,1,6.34e-05,0.0040954,0.00096726,5e-05
0.0012311,-0.00064425,5.9378e-23,1,6.35e-05,0.0040955,0.00096735,5e-05
0.0012302,-0.00064382,7.125e-23,1,6.36e-05,0.0040955,0.00096744,5e-05
0.0012292,-0.00064338,8.3115e-23,1,6.37e-05,0.0040956,0.00096753,5e-05
0.0012282,-0.00064292,8.4212e-23,1,6.38e-05,0.0040956,0.00096762,5e-05
0.0012272,-0.00064242,7.4379e-23,1,6.39e-05,0.0040957,0.00096771,5e-05
0.0012262,-0.00064193,6.4552e-23,1,6.4e-05,0.0040957,0.0009678,5e-05
0.0012251,-0.00064143,5.4713e-23,1,6.41e-05,0.0040957,0.00096789,5e-05
0.001224,-0.00064094,4.4879e-23,1,6.42e-05,0.0040958,0.00096798,5e-05
0.001223,-0.00064044,3.5052e-23,1,6.43e-05,0.0040958,0.00096807,5e-05
0.0012219,-0.00063995,2.5218e-23,1,6.44e-05,0.0040959,0.00096816,5e-05
0.0012209,-0.00063945,1.5391e-23,1,6.45e-05,0.0040959,0.00096825,5e-05
0.0012199,-0.00063896,5.5587e-24,1,6.46e-05,0.004096,0.00096834,5e-05
0.0012188,-0.00063846,-4.2734e-24,1,6.47e-05,0.004096,0.00096843,5e-05
0.0012178,-0.00063797,-1.41e-23,1,6.48e-05,0.0040961,0.00096852,5e-05
0.0012167,-0.00063747,-2.3931e-23,1,6.49e-05,0.0040961,0.00096861,5e-05
0.0012157,-0.00063698,-3.3762e-23,1,6.5e-05,0.0040961,0.00096869,5e-05
0.0012145,-0.00063642,-4.3261e-23,1,6.51e-05,0.0040962,0.00096878,5e-05
0.0012133,-0.00063586,-5.2764e-23,1,6.52e-05,0.0040962,0.00096887,5e-05
0.0012121,-0.00063531,-6.2262e-23,1,6.53e-05,0.0040963,0.00096896,5e-05
0.001211,-0.00063475,-7.1764e-23,1,6.54e-05,0.0040963,0.00096905,5e-05
0.0012098,-0.00063419,-8.1266e-23,1,6.55e-05,0.0040964,0.00096914,5e-05
0.0012086,-0.00063364,-9.0764e-23,1,6.56e-05,0.0040964,0.00096923,5e-05
0.0012074,-0.00063308,-1.0027e-22,1,6.57e-05,0.0040965,0.00096932,5e-05
0.0012063,-0.00063252,-1.0976e-22,1,6.58e-05,0.0040965,0.00096941,5e-05
0.0012051,-0.00063197,-1.1927e-22,1,6.59e-05,0.0040966,0.0009695,5e-05
0.0012039,-0.00063141,-1.2877e-22,1,6.6e-05,0.0040966,0.00096959,5e-05
0.0012028,-0.00063085,-1.3827e-22,1,6.61e-05,0.0040966,0.00096968,5e-05
0.0012016,-0.0006303,-1.4777e-22,1,6.62e-05,0.0040967,0.00096977,5e-05
0.0012004,-0.00062971,-1.4683e-22,1,6.63e-05,0.0040967,0.00096986,5e-05
0.0011991,-0.00062909,-1.3533e-22,1,6.64e-05,0.0040968,0.00096995,5e-05
0.0011978,-0.00062847,-1.2383e-22,1,6.65e-05,0.0040968,0.00097004,5e-05
0.0011965,-0.00062785,-1.1234e-22,1,6.66e-05,0.0040969,0.00097013,5e-05
0.0011952,-0.00062723,-1.0084e-22,1,6.67e-05,0.0040969,0.00097022,5e-05
0.0011939,-0.00062661,-8.9334e-23,1,6.68e-05,0.004097,0.0009703,5e-05
0.0011926,-0.000626,-7.7856e-23,1,6.69e-05,0.004097,0.00097039,5e-05
0.0011913,-0.00062538,-6.6353e-23,1,6.7e-05,0.004097,0.00097048,5e-05
0.00119,-0.00062476,-5.4851e-23,1,6.71e-05,0.0040971,0.00097057,5e-05
0.0011887,-0.00062414,-4.3358e-23,1,6.72e-05,0.0040971,0.00097066,5e-05
0.0011874,-0.00062352,-3.1856e-23,1,6.73e-05,0.0040972,0.00097075,5e-05
0.0011861,-0.00062291,-2.0363e-23,1,6.74e-05,0.0040972,0.00097084,5e-05
0.0011848,-0.00062229,-8.862e-24,1,6.75e-05,0.0040973,0.00097093,5e-05
0.0011834,-0.00062161,-1.284e-23,1,6.76e-05,0.0040973,0.00097102,5e-05
0.001182,-0.00062092,-1.6862e-23,1,6.77e-05,0.0040974,0.00097111,5e-05
0.0011805,-0.00062024,-2.0885e-23,1,6.78e-05,0.0040974,0.0009712,5e-05
0.0011791,-0.00061956,-2.4906e-23,1,6.79e-05,0.0040974,0.00097129,5e-05
0.0011777,-0.00061888,-2.893e-23,1,6.8e-05,0.0040975,0.00097138,5e-05
0.0011763,-0.0006182,-3.2953e-23,1,6.81e-05,0.0040975,0.00097147,5e-05
0.0011749,-0.00061752,-3.6974e-23,1,6.82e-05,0.0040976,0.00097156,5e-05
0.0011735,-0.00061684,-4.0997e-23,1,6.83e-05,0.0040976,0.00097165,5e-05
0.001172,-0.00061616,-4.502e-23,1,6.84e-05,0.0040977,0.00097174,5e-05
0.0011706,-0.00061548,-4.9042e-23,1,6.85e-05,0.0040977,0.00097183,5e-05
0.0011692,-0.0006148,-5.3065e-23,1,6.86e-05,0.0040978,0.00097191,5e-05
0.0011678,-0.00061412,-5.7087e-23,1,6.87e-05,0.0040978,0.000972,5e-05
0.0011663,-0.0006134,-6.0126e-23,1,6.88e-05,0.0040978,0.00097209,5e-05
0.0011647,-0.00061266,-6.2168e-23,1,6.89e-05,0.0040979,0.00097218,5e-05
0.0011632,-0.00061191,-6.421e-23,1,6.9e-05,0.0040979,0.00097227,5e-05
0.0011617,-0.00061117,-6.6253e-23,1,6.91e-05,0.004098,0.00097236,5e-05
0.0011601,-0.00061043,-6.8295e-23,1,6.92e-05,0.004098,0.00097245,5e-05
0.0011586,-0.00060968,-7.0338e-23,1,6.93e-05,0.0040981,0.00097254,5e-05
0.001157,-0.00060894,-7.238e-23,1,6.94e-05,0.0040981,0.00097263,5e-05
0.0011555,-0.00060819,-7.4422e-23,1,6.95e-05,0.0040982,0.00097272,5e-05
0.0011539,-0.00060745,-7.6465e-23,1,6.96e-05,0.0040982,0.00097281,5e-05
0.0011524,-0.00060671,-7.8526e-23,1,6.97e-05,0.0040983,0.0009729,5e-05
0.0011509,-0.00060596,-8.0568e-23,1,6.98e-05,0.0040983,0.00097299,5e-05
0.0011493,-0.00060522,-8.2611e-23,1,6.99e-05,0.0040983,0.00097308,5e-05
0.0011478,-0.00060447,-8.4653e-23,1,7e-05,0.0040984,0.00097317,5e-05
0.0011461,-0.00060367,-8.0647e-23,1,7.01e-05,0.0040984,0.00097326,5e-05
0.0011444,-0.00060286,-7.6625e-23,1,7.02e-05,0.0040985,0.00097335,5e-05
0.0011428,-0.00060205,-7.2606e-23,1,7.03e-05,0.0040985,0.00097344,5e-05
0.0011411,-0.00060124,-6.8584e-23,1,7.04e-05,0.0040986,0.00097352,5e-05
0.0011394,-0.00060043,-6.4562e-23,1,7.05e-05,0.0040986,0.00097361,5e-05
0.0011378,-0.00059963,-6.0543e-23,1,7.06e-05,0.0040987,0.0009737,5e-05
0.0011361,-0.00059882,-5.6521e-23,1,7.07e-05,0.0040987,0.00097379,5e-05
0.0011344,-0.00059801,-5.2502e-23,1,7.08e-05,0.0040987,0.00097388,5e-05
0.0011327,-0.0005972,-4.848e-23,1,7.09e-05,0.0040988,0.00097397,5e-05
0.0011311,-0.0005964,-4.4458e-23,1,7.1e-05,0.0040988,0.00097406,5e-05
0.0011294,-0.00059559,-4.0439e-23,1,7.11e-05,0.0040989,0.00097415,5e-05
0.0011277,-0.00059478,-3.6417e-23,1,7.12e-05,0.0040989,0.00097424,5e-05
0.001126,-0.00059394,-2.7486e-23,1,7.13e-05,0.004099,0.00097433,5e-05
0.0011242,-0.00059307,-1.3613e-23,1,7.14e-05,0.004099,0.00097442,5e-05
0.0011224,-0.00059219,2.6926e-25,1,7.15e-05,0.0040991,0.00097451,5e-05
0.0011206,-0.00059132,1.4142e-23,1,7.16e-05,0.0040991,0.0009746,5e-05
0.0011188,-0.00059045,2.8024e-23,1,7.17e-05,0.0040991,0.00097469,5e-05
0.001117,-0.00058958,4.1904e-23,1,7.18e-05,0.0040992,0.00097478,5e-05
0.0011152,-0.0005887,5.5777e-23,1,7.19e-05,0.0040992,0.00097487,5e-05
0.0011134,-0.00058783,6.9657e-23,1,7.2e-05,0.0040993,0.00097496,5e-05
0.0011116,-0.00058696,8.3528e-23,1,7.21e-05,0.0040993,0.00097505,5e-05
0.0011098,-0.00058608,9.7408e-23,1,7.22e-05,0.0040994,0.00097513,5e-05
0.0011081,-0.00058521,1.1129e-22,1,7.23e-05,0.0040994,0.00097522,5e-05
0.0011063,-0.00058434,1.2516e-22,1,7.24e-05,0.0040995,0.00097531,5e-05
0.0011045,-0.00058347,1.3906e-22,1,7.25e-05,0.0040995,0.0009754,5e-05
0.0011025,-0.00058253,1.3154e-22,1,7.26e-05,0.0040995,0.00097549,5e-05
0.0011006,-0.00058159,1.2398e-22,1,7.27e-05,0.0040996,0.00097558,5e-05
0.0010987,-0.00058065,1.1641e-22,1,7.28e-05,0.0040996,0.00097567,5e-05
0.0010968,-0.00057972,1.0885e-22,1,7.29e-05,0.0040997,0.00097576,5e-05
0.0010948,-0.00057878,1.0128e-22,1,7.3e-05,0.0040997,0.00097585,5e-05
0.0010929,-0.00057784,9.371e-23,1,7.31e-05,0.0040998,0.00097594,5e-05
0.001091,-0.0005769,8.6146e-23,1,7.32e-05,0.0040998,0.00097603,5e-05
0.0010891,-0.00057596,7.8577e-23,1,7.33e-05,0.0040999,0.00097612,5e-05
0.0010872,-0.00057502,7.1009e-23,1,7.34e-05,0.0040999,0.00097621,5e-05
0.0010852,-0.00057408,6.3445e-23,1,7.35e-05,0.0040999,0.0009763,5e-05
0.0010833,-0.00057315,5.5876e-23,1,7.36e-05,0.0041,0.00097639,5e-05
0.0010814,-0.00057221,4.8312e-23,1,7.37e-05,0.0041,0.00097648,5e-05
0.0010794,-0.00057124,3.898e-23,1,7.38e-05,0.0041001,0.00097657,5e-05
0.0010773,-0.00057023,2.7843e-23,1,7.39e-05,0.0041001,0.00097666,5e-05
0.0010753,-0.00056923,1.6722e-23,1,7.4e-05,0.0041002,0.00097674,5e-05
0.0010732,-0.00056822,5.6003e-24,1,7.41e-05,0.0041002,0.00097683,5e-05
0.0010712,-0.00056721,-5.5353e-24,1,7.42e-05,0.0041003,0.00097692,5e-05
0.0010691,-0.00056621,-1.6656e-23,1,7.43e-05,0.0041003,0.00097701,5e-05
0.0010671,-0.0005652,-2.7778e-23,1,7.44e-05,0.0041004,0.0009771,5e-05
0.001065,-0.0005642,-3.8912e-23,1,7.45e-05,0.0041004,0.00097719,5e-05
0.001063,-0.00056319,-5.0033e-23,1,7.46e-05,0.0041004,0.00097728,5e-05
0.0010609,-0.00056219,-6.1154e-23,1,7.47e-05,0.0041005,0.00097737,5e-05
0.0010589,-0.00056118,-7.2288e-23,1,7.48e-05,0.0041005,0.00097746,5e-05
0.0010568,-0.00056017,-8.3408e-23,1,7.49e-05,0.0041006,0.00097755,5e-05
0.0010548,-0.00055917,-9.4528e-23,1,7.5e-05,0.0041006,0.00097764,5e-05
0.0010526,-0.00055809,-8.3099e-23,1,7.51e-05,0.0041007,0.00097773,5e-05
0.0010504,-0.00055702,-7.1625e-23,1,7.52e-05,0.0041007,0.00097782,5e-05
0.0010482,-0.00055595,-6.0151e-23,1,7.53e-05,0.0041008,0.00097791,5e-05
0.0010461,-0.00055488,-4.8677e-23,1,7.54e-05,0.0041008,0.000978,5e-05
0.0010439,-0.0005538,-3.7188e-23,1,7.55e-05,0.0041008,0.00097809,5e-05
0.0010417,-0.00055273,-2.5713e-23,1,7.56e-05,0.0041009,0.00097818,5e-05
0.0010395,-0.00055166,-1.4239e-23,1,7.57e-05,0.0041009,0.00097827,5e-05
0.0010373,-0.00055058,-2.7495e-24,1,7.58e-05,0.004101,0.00097835,5e-05
0.0010351,-0.00054951,8.7251e-24,1,7.59e-05,0.004101,0.00097844,5e-05
0.001033,-0.00054843,2.02e-23,1,7.6e-05,0.0041011,0.00097853,5e-05
0.0010308,-0.00054736,3.1689e-23,1,7.61e-05,0.0041011,0.00097862,5e-05
0.0010286,-0.00054629,4.3163e-23,1,7.62e-05,0.0041012,0.00097871,5e-05
0.0010263,-0.00054518,5.0111e-23,1,7.63e-05,0.0041012,0.0009788,5e-05
0.001024,-0.00054403,5.2495e-23,1,7.64e-05,0.0041012,0.00097889,5e-05
0.0010217,-0.00054289,5.4877e-23,1,7.65e-05,0.0041013,0.00097898,5e-05
0.0010194,-0.00054175,5.7259e-23,1,7.66e-05,0.0041013,0.00097907,5e-05
0.0010171,-0.0005406,5.9641e-23,1,7.67e-05,0.0041014,0.00097916,5e-05
0.0010148,-0.00053946,6.2025e-23,1,7.68e-05,0.0041014,0.00097925,5e-05
0.0010125,-0.00053831,6.4407e-23,1,7.69e-05,0.0041015,0.00097934,5e-05
0.0010102,-0.00053717,6.6788e-23,1,7.7e-05,0.0041015,0.00097943,5e-05
0.0010078,-0.00053603,6.9172e-23,1,7.71e-05,0.0041016,0.00097952,5e-05
0.0010055,-0.00053488,7.1554e-23,1,7.72e-05,0.0041016,0.00097961,5e-05
0.0010032,-0.00053374,7.3935e-23,1,7.73e-05,0.0041016,0.0009797,5e-05
0.0010009,-0.00053259,7.6319e-23,1,7.74e-05,0.0041017,0.00097979,5e-05
0.00099858,-0.00053145,7.87e-23,1,7.75e-05,0.0041017,0.00097988,5e-05
0.00099614,-0.00053024,7.674e-23,1,7.76e-05,0.0041018,0.00097996,5e-05
0.00099369,-0.00052902,7.4765e-23,1,7.77e-05,0.0041018,0.00098005,5e-05
0.00099124,-0.0005278,7.2794e-23,1,7.78e-05,0.0041019,0.00098014,5e-05
0.00098879,-0.00052659,7.0824e-23,1,7.79e-05,0.0041019,0.00098023,5e-05
0.00098634,-0.00052537,6.8853e-23,1,7.8e-05,0.004102,0.00098032,5e-05
0.00098389,-0.00052416,6.6878e-23,1,7.81e-05,0.004102,0.00098041,5e-05
0.00098144,-0.00052294,6.4915e-23,1,7.82e-05,0.0041021,0.0009805,5e-05
0.00097899,-0.00052173,6.2944e-23,1,7.83e-05,0.0041021,0.00098059,5e-05
0.00097654,-0.00052051,6.097e-23,1,7.84e-05,0.0041021,0.00098068,5e-05
0.0009741,-0.0005193,5.8999e-23,1,7.85e-05,0.0041022,0.00098077,5e-05
0.00097165,-0.00051808,5.7028e-23,1,7.86e-05,0.0041022,0.00098086,5e-05
0.0009692,-0.00051687,5.5054e-23,1,7.87e-05,0.0041023,0.00098095,5e-05
0.00096668,-0.00051561,4.8331e-23,1,7.88e-05,0.0041023,0.00098104,5e-05
0.0009641,-0.00051433,3.6822e-23,1,7.89e-05,0.0041024,0.00098113,5e-05
0.00096151,-0.00051303,2.5298e-23,1,7.9e-05,0.0041024,0.00098122,5e-05
0.00095893,-0.00051175,1.3789e-23,1,7.91e-05,0.0041025,0.00098131,5e-05
0.00095634,-0.00051046,2.2798e-24,1,7.92e-05,0.0041025,0.0009814,5e-05
0.00095376,-0.00050917,-9.2431e-24,1,7.93e-05,0.0041025,0.00098149,5e-05
0.00095117,-0.00050788,-2.0751e-23,1,7.94e-05,0.0041026,0.00098157,5e-05
0.00094859,-0.00050659,-3.226e-23,1,7.95e-05,0.0041026,0.00098166,5e-05
0.00094601,-0.0005053,-4.3768e-23,1,7.96e-05,0.0041027,0.00098175,5e-05
0.00094342,-0.00050401,-5.5289e-23,1,7.97e-05,0.0041027,0.00098184,5e-05
0.00094083,-0.00050272,-6.6796e-23,1,7.98e-05,0.0041028,0.00098193,5e-05
0.00093825,-0.00050143,-7.8304e-23,1,7.99e-05,0.0041028,0.00098202,5e-05
0.00093566,-0.00050014,-8.9824e-23,1,8e-05,0.0041029,0.00098211,5e-05
0.00093294,-0.00049877,-8.2216e-23,1,8.01e-05,0.0041029,0.0009822,5e-05
0.00093022,-0.00049741,-7.4569e-23,1,8.02e-05,0.0041029,0.00098229,5e-05
0.00092749,-0.00049604,-6.6912e-23,1,8.03e-05,0.004103,0.00098238,5e-05
0.00092477,-0.00049468,-5.9265e-23,1,8.04e-05,0.004103,0.00098247,5e-05
0.00092204,-0.00049331,-5.1618e-23,1,8.05e-05,0.0041031,0.00098256,5e-05
0.00091932,-0.00049194,-4.3961e-23,1,8.06e-05,0.0041031,0.00098265,5e-05
0.00091659,-0.00049058,-3.6315e-23,1,8.07e-05,0.0041032,0.00098274,5e-05
0.00091387,-0.00048921,-2.8669e-23,1,8.08e-05,0.0041032,0.00098283,5e-05
0.00091114,-0.00048785,-2.1023e-23,1,8.09e-05,0.0041033,0.00098292,5e-05
0.00090841,-0.00048648,-1.3366e-23,1,8.1e-05,0.0041033,0.00098301,5e-05
0.00090569,-0.00048512,-5.7195e-24,1,8.11e-05,0.0041033,0.0009831,5e-05
0.00090296,-0.00048375,1.9273e-24,1,8.12e-05,0.0041034,0.00098318,5e-05
0.00090016,-0.00048234,7.6793e-24,1,8.13e-05,0.0041034,0.00098327,5e-05
0.00089729,-0.0004809,1.1503e-23,1,8.14e-05,0.0041035,0.00098336,5e-05
0.00089443,-0.00047946,1.5326e-23,1,8.15e-05,0.0041035,0.00098345,5e-05
0.00089155,-0.00047801,1.9154e-23,1,8.16e-05,0.0041036,0.00098354,5e-05
0.00088869,-0.00047656,2.2977e-23,1,8.17e-05,0.0041036,0.00098363,5e-05
0.00088582,-0.00047512,2.6801e-23,1,8.18e-05,0.0041037,0.00098372,5e-05
0.00088295,-0.00047367,3.0628e-23,1,8.19e-05,0.0041037,0.00098381,5e-05
0.00088008,-0.00047223,3.4452e-23,1,8.2e-05,0.0041038,0.0009839,5e-05
0.00087721,-0.00047078,3.8275e-23,1,8.21e-05,0.0041038,0.00098399,5e-05
0.00087434,-0.00046934,4.2099e-23,1,8.22e-05,0.0041038,0.00098408,5e-05
0.00087147,-0.00046789,4.5926e-23,1,8.23e-05,0.0041039,0.00098417,5e-05
0.0008686,-0.00046645,4.975e-23,1,8.24e-05,0.0041039,0.00098426,5e-05
0.00086573,-0.000465,5.3573e-23,1,8.25e-05,0.004104,0.00098435,5e-05
0.00086271,-0.00046348,5.2648e-23,1,8.26e-05,0.004104,0.00098444,5e-05
0.0008597,-0.00046195,5.1717e-23,1,8.27e-05,0.0041041,0.00098453,5e-05
0.00085668,-0.00046042,5.0785e-23,1,8.28e-05,0.0041041,0.00098462,5e-05
0.00085366,-0.00045889,4.9852e-23,1,8.29e-05,0.0041042,0.00098471,5e-05
0.00085065,-0.00045737,4.892e-23,1,8.3e-05,0.0041042,0.00098479,5e-05
0.00084763,-0.00045584,4.7989e-23,1,8.31e-05,0.0041042,0.00098488,5e-05
0.00084461,-0.00045431,4.7056e-23,1,8.32e-05,0.0041043,0.00098497,5e-05
0.00084159,-0.00045278,4.6125e-23,1,8.33e-05,0.0041043,0.00098506,5e-05
0.00083858,-0.00045126,4.5194e-23,1,8.34e-05,0.0041044,0.00098515,5e-05
0.00083556,-0.00044973,4.426e-23,1,8.35e-05,0.0041044,0.00098524,5e-05
0.00083254,-0.0004482,4.3329e-23,1,8.36e-05,0.0041045,0.00098533,5e-05
0.00082953,-0.00044667,4.2398e-23,1,8.37e-05,0.0041045,0.00098542,5e-05
0.00082643,-0.00044511,4.1446e-23,1,8.38e-05,0.0041046,0.00098551,5e-05
0.00082325,-0.00044349,4.046e-23,1,8.39e-05,0.0041046,0.0009856,5e-05
0.00082008,-0.00044188,3.9477e-23,1,8.4e-05,0.0041046,0.00098569,5e-05
0.00081691,-0.00044026,3.8493e-23,1,8.41e-05,0.0041047,0.00098578,5e-05
0.00081374,-0.00043865,3.7508e-23,1,8.42e-05,0.0041047,0.00098587,5e-05
0.00081057,-0.00043704,3.6525e-23,1,8.43e-05,0.0041048,0.00098596,5e-05
0.0008074,-0.00043542,3.5541e-23,1,8.44e-05,0.0041048,0.00098605,5e-05
0.00080423,-0.00043381,3.4556e-23,1,8.45e-05,0.0041049,0.00098614,5e-05
0.00080106,-0.00043219,3.3573e-23,1,8.46e-05,0.0041049,0.00098623,5e-05
0.00079789,-0.00043058,3.2589e-23,1,8.47e-05,0.004105,0.00098632,5e-05
0.00079471,-0.00042897,3.1604e-23,1,8.48e-05,0.004105,0.0009864,5e-05
0.00079154,-0.00042735,3.0621e-23,1,8.49e-05,0.004105,0.00098649,5e-05
0.00078837,-0.00042574,2.9637e-23,1,8.5e-05,0.0041051,0.00098658,5e-05
0.00078504,-0.00042404,2.8729e-23,1,8.51e-05,0.0041051,0.00098667,5e-05
0.00078171,-0.00042233,2.7819e-23,1,8.52e-05,0.0041052,0.00098676,5e-05
0.00077838,-0.00042063,2.6911e-23,1,8.53e-05,0.0041052,0.00098685,5e-05
0.00077505,-0.00041892,2.6003e-23,1,8.54e-05,0.0041053,0.00098694,5e-05
0.00077172,-0.00041721,2.5093e-23,1,8.55e-05,0.0041053,0.00098703,5e-05
0.00076839,-0.00041551,2.4185e-23,1,8.56e-05,0.0041054,0.00098712,5e-05
0.00076506,-0.00041381,2.3278e-23,1,8.57e-05,0.0041054,0.00098721,5e-05
0.00076173,-0.0004121,2.2368e-23,1,8.58e-05,0.0041054,0.0009873,5e-05
0.0007584,-0.0004104,2.146e-23,1,8.59e-05,0.0041055,0.00098739,5e-05
0.00075507,-0.00040869,2.0552e-23,1,8.6e-05,0.0041055,0.00098748,5e-05
0.00075173,-0.00040699,1.9642e-23,1,8.61e-05,0.0041056,0.00098757,5e-05
0.0007484,-0.00040528,1.8734e-23,1,8.62e-05,0.0041056,0.00098766,5e-05
0.00074499,-0.00040353,2.141e-23,1,8.63e-05,0.0041057,0.00098775,5e-05
0.00074149,-0.00040173,2.7694e-23,1,8.64e-05,0.0041057,0.00098784,5e-05
0.00073799,-0.00039993,3.3985e-23,1,8.65e-05,0.0041058,0.00098793,5e-05
0.00073448,-0.00039813,4.0279e-23,1,8.66e-05,0.0041058,0.00098801,5e-05
0.00073099,-0.00039633,4.6564e-23,1,8.67e-05,0.0041059,0.0009881,5e-05
0.00072748,-0.00039453,5.2855e-23,1,8.68e-05,0.0041059,0.00098819,5e-05
0.00072399,-0.00039273,5.914e-23,1,8.69e-05,0.0041059,0.00098828,5e-05
0.00072049,-0.00039093,6.5424e-23,1,8.7e-05,0.004106,0.00098837,5e-05
0.00071699,-0.00038912,7.1716e-23,1,8.71e-05,0.004106,0.00098846,5e-05
0.00071349,-0.00038732,7.8e-23,1,8.72e-05,0.0041061,0.00098855,5e-05
0.00070999,-0.00038552,8.4285e-23,1,8.73e-05,0.0041061,0.00098864,5e-05
0.00070649,-0.00038372,9.0576e-23,1,8.74e-05,0.0041062,0.00098873,5e-05
0.00070299,-0.00038192,9.6861e-23,1,8.75e-05,0.0041062,0.00098882,5e-05
0.00069932,-0.00038002,8.7265e-23,1,8.76e-05,0.0041063,0.00098891,5e-05
0.00069564,-0.00037811,7.7635e-23,1,8.77e-05,0.0041063,0.000989,5e-05
0.00069197,-0.00037621,6.802e-23,1,8.78e-05,0.0041063,0.00098909,5e-05
0.00068829,-0.0003743,5.8404e-23,1,8.79e-05,0.0041064,0.00098918,5e-05
0.00068462,-0.0003724,4.8789e-23,1,8.8e-05,0.0041064,0.00098927,5e-05
