"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.49678,1,5.42e-05,0.0059795,-4.0964e-05,5e-05
0.49698,1,5.44e-05,0.0059796,-4.0785e-05,5e-05
0.49717,1,5.46e-05,0.0059797,-4.0606e-05,5e-05
0.49737,1,5.48e-05,0.0059798,-4.0427e-05,5e-05
0.49757,1,5.4999e-05,0.0059798,-4.0248e-05,5e-05
0.49778,1,5.52e-05,0.0059799,-4.0069e-05,5e-05
0.49799,1,5.54e-05,0.00598,-3.989e-05,5e-05
0.4982,1,5.56e-05,0.0059801,-3.9711e-05,5e-05
0.49841,1,5.58e-05,0.0059802,-3.9532e-05,5e-05
0.49862,1,5.6e-05,0.0059803,-3.9354e-05,5e-05
0.49883,1,5.62e-05,0.0059804,-3.9175e-05,5e-05
0.49905,1,5.64e-05,0.0059805,-3.8996e-05,5e-05
0.49926,1,5.66e-05,0.0059806,-3.8817e-05,5e-05
0.49947,1,5.68e-05,0.0059807,-3.8638e-05,5e-05
0.49968,1,5.6999e-05,0.0059807,-3.8459e-05,5e-05
0.49989,1,5.7199e-05,0.0059808,-3.828e-05,5e-05
0.5001,1,5.74e-05,0.0059809,-3.8101e-05,5e-05
0.50032,1,5.76e-05,0.005981,-3.7923e-05,5e-05
0.50055,1,5.78e-05,0.0059811,-3.7744e-05,5e-05
0.50077,1,5.8e-05,0.0059812,-3.7565e-05,5e-05
0.501,1,5.82e-05,0.0059813,-3.7386e-05,5e-05
0.50122,1,5.84e-05,0.0059814,-3.7207e-05,5e-05
0.50145,1,5.86e-05,0.0059815,-3.7028e-05,5e-05
0.50168,1,5.88e-05,0.0059815,-3.6849e-05,5e-05
0.5019,1,5.8999e-05,0.0059816,-3.667e-05,5e-05
0.50213,1,5.9199e-05,0.0059817,-3.6492e-05,5e-05
0.50236,1,5.9399e-05,0.0059818,-3.6313e-05,5e-05
0.50258,1,5.96e-05,0.0059819,-3.6134e-05,5e-05
0.50281,1,5.98e-05,0.005982,-3.5955e-05,5e-05
0.50303,1,6e-05,0.0059821,-3.5776e-05,5e-05
0.50327,1,6.02e-05,0.0059822,-3.5597e-05,5e-05
0.50351,1,6.04e-05,0.0059823,-3.5418e-05,5e-05
0.50376,1,6.06e-05,0.0059824,-3.5239e-05,5e-05
0.504,1,6.08e-05,0.0059824,-3.506e-05,5e-05
0.50424,1,6.0999e-05,0.0059825,-3.4882e-05,5e-05
0.50448,1,6.1199e-05,0.0059826,-3.4703e-05,5e-05
0.50472,1,6.1399e-05,0.0059827,-3.4524e-05,5e-05
0.50496,1,6.1599e-05,0.0059828,-3.4345e-05,5e-05
0.5052,1,6.18e-05,0.0059829,-3.4166e-05,5e-05
0.50544,1,6.2e-05,0.005983,-3.3987e-05,5e-05
0.50568,1,6.22e-05,0.0059831,-3.3808e-05,5e-05
0.50592,1,6.24e-05,0.0059832,-3.3629e-05,5e-05
0.50617,1,6.26e-05,0.0059832,-3.3451e-05,5e-05
0.50643,1,6.28e-05,0.0059833,-3.3272e-05,5e-05
0.50668,1,6.2999e-05,0.0059834,-3.3093e-05,5e-05
0.50694,1,6.3199e-05,0.0059835,-3.2914e-05,5e-05
0.50719,1,6.3399e-05,0.0059836,-3.2735e-05,5e-05
0.50745,1,6.3599e-05,0.0059837,-3.2556e-05,5e-05
0.50771,1,6.3799e-05,0.0059838,-3.2377e-05,5e-05
0.50796,1,6.4e-05,0.0059839,-3.2198e-05,5e-05
