"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.35881,1,3.98e-05,0.001,0.0019898,5e-05
0.36008,1,3.99e-05,0.001,0.0019899,5e-05
0.36135,1,4e-05,0.001,0.00199,5e-05
0.36265,1,4.01e-05,0.001,0.0019901,5e-05
0.36395,1,4.02e-05,0.001,0.0019902,5e-05
0.36525,1,4.03e-05,0.001,0.0019903,5e-05
0.36656,1,4.04e-05,0.001,0.0019904,5e-05
0.36786,1,4.05e-05,0.001,0.0019905,5e-05
0.36917,1,4.06e-05,0.001,0.0019906,5e-05
0.37047,1,4.07e-05,0.001,0.0019907,5e-05
0.37177,1,4.08e-05,0.001,0.0019908,5e-05
0.37307,1,4.09e-05,0.001,0.0019909,5e-05
0.37438,1,4.1e-05,0.001,0.001991,5e-05
0.37568,1,4.11e-05,0.001,0.0019911,5e-05
0.37699,1,4.12e-05,0.001,0.0019912,5e-05
0.3783,1,4.13e-05,0.001,0.0019913,5e-05
0.37964,1,4.14e-05,0.001,0.0019914,5e-05
0.38098,1,4.15e-05,0.001,0.0019915,5e-05
0.38231,1,4.16e-05,0.001,0.0019916,5e-05
0.38365,1,4.17e-05,0.001,0.0019917,5e-05
0.38499,1,4.18e-05,0.001,0.0019918,5e-05
0.38632,1,4.19e-05,0.001,0.0019919,5e-05
0.38766,1,4.2e-05,0.001,0.001992,5e-05
0.38899,1,4.21e-05,0.001,0.0019921,5e-05
0.39033,1,4.22e-05,0.001,0.0019922,5e-05
0.39166,1,4.23e-05,0.001,0.0019923,5e-05
0.393,1,4.24e-05,0.001,0.0019924,5e-05
0.39434,1,4.25e-05,0.001,0.0019925,5e-05
0.3957,1,4.26e-05,0.001,0.0019926,5e-05
0.39706,1,4.27e-05,0.001,0.0019927,5e-05
0.39843,1,4.28e-05,0.001,0.0019928,5e-05
0.39979,1,4.29e-05,0.001,0.0019929,5e-05
0.40116,1,4.3e-05,0.001,0.001993,5e-05
0.40252,1,4.31e-05,0.001,0.0019931,5e-05
0.40389,1,4.32e-05,0.001,0.0019932,5e-05
0.40525,1,4.33e-05,0.001,0.0019933,5e-05
0.40662,1,4.34e-05,0.001,0.0019934,5e-05
0.40798,1,4.35e-05,0.001,0.0019935,5e-05
0.40934,1,4.36e-05,0.001,0.0019936,5e-05
0.41071,1,4.37e-05,0.001,0.0019937,5e-05
0.41208,1,4.38e-05,0.001,0.0019938,5e-05
0.41347,1,4.39e-05,0.001,0.0019939,5e-05
0.41486,1,4.4e-05,0.001,0.001994,5e-05
0.41625,1,4.41e-05,0.001,0.0019941,5e-05
0.41764,1,4.42e-05,0.001,0.0019942,5e-05
0.41902,1,4.43e-05,0.001,0.0019943,5e-05
0.42041,1,4.44e-05,0.001,0.0019944,5e-05
0.4218,1,4.45e-05,0.001,0.0019945,5e-05
0.42319,1,4.46e-05,0.001,0.0019946,5e-05
0.42458,1,4.47e-05,0.001,0.0019947,5e-05
0.42597,1,4.48e-05,0.001,0.0019948,5e-05
0.42735,1,4.49e-05,0.001,0.0019949,5e-05
0.42874,1,4.5e-05,0.001,0.001995,5e-05
0.43015,1,4.51e-05,0.001,0.0019951,5e-05
0.43156,1,4.52e-05,0.001,0.0019952,5e-05
0.43297,1,4.53e-05,0.001,0.0019953,5e-05
0.43438,1,4.54e-05,0.001,0.0019954,5e-05
0.43578,1,4.55e-05,0.001,0.0019955,5e-05
0.43719,1,4.56e-05,0.001,0.0019956,5e-05
0.4386,1,4.57e-05,0.001,0.0019957,5e-05
0.44001,1,4.58e-05,0.001,0.0019958,5e-05
0.44141,1,4.59e-05,0.001,0.0019959,5e-05
0.44282,1,4.6e-05,0.001,0.001996,5e-05
0.44423,1,4.61e-05,0.001,0.0019961,5e-05
0.44564,1,4.62e-05,0.001,0.0019962,5e-05
0.44705,1,4.63e-05,0.001,0.0019963,5e-05
0.44848,1,4.64e-05,0.001,0.0019964,5e-05
0.4499,1,4.65e-05,0.001,0.0019965,5e-05
0.45132,1,4.66e-05,0.001,0.0019966,5e-05
0.45274,1,4.67e-05,0.001,0.0019967,5e-05
0.45417,1,4.68e-05,0.001,0.0019968,5e-05
0.45559,1,4.69e-05,0.001,0.0019969,5e-05
0.45701,1,4.7e-05,0.001,0.001997,5e-05
0.45843,1,4.71e-05,0.001,0.0019971,5e-05
0.45986,1,4.72e-05,0.001,0.0019972,5e-05
0.46128,1,4.73e-05,0.001,0.0019973,5e-05
0.4627,1,4.74e-05,0.001,0.0019974,5e-05
0.46412,1,4.75e-05,0.001,0.0019975,5e-05
0.46556,1,4.76e-05,0.001,0.0019976,5e-05
0.46699,1,4.77e-05,0.001,0.0019977,5e-05
