"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0019987,0.0002291,-6.0049e-24,1,6.14e-05,0.004,0.0020114,5e-05
0.0019975,0.00023102,-5.8511e-24,1,6.15e-05,0.004,0.0020115,5e-05
0.0019962,0.00023295,-5.731e-24,1,6.16e-05,0.004,0.0020116,5e-05
0.001995,0.00023487,-5.6442e-24,1,6.17e-05,0.004,0.0020117,5e-05
0.0019937,0.0002368,-5.591e-24,1,6.18e-05,0.004,0.0020118,5e-05
0.0019924,0.0002387,-6.9378e-24,1,6.19e-05,0.004,0.0020119,5e-05
0.0019911,0.0002406,-8.6799e-24,1,6.2e-05,0.004,0.002012,5e-05
0.0019897,0.00024251,-1.0528e-23,1,6.21e-05,0.004,0.0020121,5e-05
0.0019884,0.00024441,-1.2475e-23,1,6.22e-05,0.004,0.0020122,5e-05
0.0019871,0.00024632,-1.453e-23,1,6.23e-05,0.004,0.0020123,5e-05
0.0019858,0.00024823,-1.6682e-23,1,6.24e-05,0.004,0.0020124,5e-05
0.0019844,0.00025014,-1.8944e-23,1,6.25e-05,0.004,0.0020125,5e-05
0.0019831,0.00025203,-1.7908e-23,1,6.26e-05,0.004,0.0020126,5e-05
0.0019816,0.00025391,-1.5375e-23,1,6.27e-05,0.004,0.0020127,5e-05
0.0019802,0.00025579,-1.2333e-23,1,6.28e-05,0.004,0.0020128,5e-05
0.0019788,0.00025767,-9.3553e-24,1,6.29e-05,0.004,0.0020129,5e-05
0.0019774,0.00025955,-6.4549e-24,1,6.3e-05,0.004,0.002013,5e-05
0.001976,0.00026143,-3.6189e-24,1,6.31e-05,0.004,0.0020131,5e-05
0.0019745,0.00026332,-8.6071e-25,1,6.32e-05,0.004,0.0020132,5e-05
0.0019731,0.00026519,2.9137e-24,1,6.33e-05,0.004,0.0020133,5e-05
0.0019716,0.00026704,7.2991e-24,1,6.34e-05,0.004,0.0020134,5e-05
0.00197,0.0002689,1.1585e-23,1,6.35e-05,0.004,0.0020135,5e-05
0.0019685,0.00027076,1.5752e-23,1,6.36e-05,0.004,0.0020136,5e-05
0.001967,0.00027262,1.9819e-23,1,6.37e-05,0.004,0.0020137,5e-05
0.0019655,0.00027448,2.3766e-23,1,6.38e-05,0.004,0.0020138,5e-05
0.0019641,0.00027635,2.7611e-23,1,6.39e-05,0.004,0.0020139,5e-05
0.0019625,0.0002782,2.7337e-23,1,6.4e-05,0.004,0.002014,5e-05
0.0019609,0.00028004,2.2444e-23,1,6.41e-05,0.004,0.0020141,5e-05
0.0019593,0.00028187,1.7749e-23,1,6.42e-05,0.004,0.0020142,5e-05
0.0019578,0.00028371,1.3228e-23,1,6.43e-05,0.004,0.0020143,5e-05
0.0019562,0.00028555,8.9053e-24,1,6.44e-05,0.004,0.0020144,5e-05
0.0019546,0.0002874,4.7598e-24,1,6.45e-05,0.004,0.0020145,5e-05
0.001953,0.00028924,8.1202e-25,1,6.46e-05,0.004,0.0020146,5e-05
0.0019514,0.00029108,-1.5461e-24,1,6.47e-05,0.004,0.0020147,5e-05
0.0019497,0.00029289,-4.5704e-25,1,6.48e-05,0.004,0.0020148,5e-05
0.0019481,0.00029471,7.1039e-25,1,6.49e-05,0.004,0.0020149,5e-05
0.0019464,0.00029653,1.951e-24,1,6.5e-05,0.004,0.002015,5e-05
0.0019448,0.00029835,3.271e-24,1,6.51e-05,0.004,0.0020151,5e-05
0.0019431,0.00030017,4.6644e-24,1,6.52e-05,0.004,0.0020152,5e-05
0.0019414,0.000302,6.138e-24,1,6.53e-05,0.004,0.0020153,5e-05
0.0019398,0.00030382,7.8475e-24,1,6.54e-05,0.004,0.0020154,5e-05
0.001938,0.00030561,1.091e-23,1,6.55e-05,0.004,0.0020155,5e-05
0.0019363,0.0003074,1.401e-23,1,6.56e-05,0.004,0.0020156,5e-05
0.0019345,0.0003092,1.716e-23,1,6.57e-05,0.004,0.0020157,5e-05
0.0019328,0.000311,2.0346e-23,1,6.58e-05,0.004,0.0020158,5e-05
0.001931,0.0003128,2.3584e-23,1,6.59e-05,0.004,0.0020159,5e-05
0.0019293,0.0003146,2.6858e-23,1,6.6e-05,0.004,0.002016,5e-05
0.0019276,0.00031641,3.0184e-23,1,6.61e-05,0.004,0.0020161,5e-05
0.0019257,0.00031818,2.6054e-23,1,6.62e-05,0.004,0.0020162,5e-05
0.0019239,0.00031995,2.1089e-23,1,6.63e-05,0.004,0.0020163,5e-05
0.0019221,0.00032172,1.6099e-23,1,6.64e-05,0.004,0.0020164,5e-05
0.0019203,0.0003235,1.1059e-23,1,6.65e-05,0.004,0.0020165,5e-05
0.0019184,0.00032527,5.9935e-24,1,6.66e-05,0.004,0.0020166,5e-05
0.0019166,0.00032705,8.7866e-25,1,6.67e-05,0.004,0.0020167,5e-05
0.0019148,0.00032883,-4.262e-24,1,6.68e-05,0.004,0.0020168,5e-05
0.0019129,0.00033059,-7.0654e-24,1,6.69e-05,0.004,0.0020169,5e-05
0.001911,0.00033233,-8.8345e-24,1,6.7e-05,0.004,0.002017,5e-05
0.0019091,0.00033408,-1.0767e-23,1,6.71e-05,0.004,0.0020171,5e-05
0.0019072,0.00033583,-1.2855e-23,1,6.72e-05,0.004,0.0020172,5e-05
0.0019053,0.00033758,-1.5109e-23,1,6.73e-05,0.004,0.0020173,5e-05
0.0019034,0.00033933,-1.7519e-23,1,6.74e-05,0.004,0.0020174,5e-05
0.0019015,0.00034109,-2.0096e-23,1,6.75e-05,0.004,0.0020175,5e-05
0.0018995,0.00034283,-2.0028e-23,1,6.76e-05,0.004,0.0020176,5e-05
0.0018975,0.00034455,-1.6041e-23,1,6.77e-05,0.004,0.0020177,5e-05
0.0018955,0.00034627,-1.207e-23,1,6.78e-05,0.004,0.0020178,5e-05
0.0018935,0.00034799,-8.1729e-24,1,6.79e-05,0.004,0.0020179,5e-05
0.0018915,0.0003497,-4.1577e-24,1,6.8e-05,0.004,0.002018,5e-05
0.0018895,0.00035142,-5.5347e-27,1,6.81e-05,0.004,0.0020181,5e-05
0.0018875,0.00035313,4.2647e-24,1,6.82e-05,0.004,0.0020182,5e-05
0.0018855,0.00035485,7.8599e-24,1,6.83e-05,0.004,0.0020183,5e-05
0.0018834,0.00035653,6.1324e-24,1,6.84e-05,0.004,0.0020184,5e-05
0.0018813,0.00035821,4.4537e-24,1,6.85e-05,0.004,0.0020185,5e-05
0.0018792,0.00035989,2.8163e-24,1,6.86e-05,0.004,0.0020186,5e-05
0.0018771,0.00036158,1.2279e-24,1,6.87e-05,0.004,0.0020187,5e-05
0.001875,0.00036327,-3.1876e-25,1,6.88e-05,0.004,0.0020188,5e-05
0.001873,0.00036495,-1.8163e-24,1,6.89e-05,0.004,0.0020189,5e-05
0.0018709,0.00036665,-3.2715e-24,1,6.9e-05,0.004,0.002019,5e-05
0.0018687,0.0003683,-3.7317e-24,1,6.91e-05,0.004,0.0020191,5e-05
0.0018665,0.00036996,-4.0625e-24,1,6.92e-05,0.004,0.0020192,5e-05
0.0018643,0.00037161,-4.4818e-24,1,6.93e-05,0.004,0.0020193,5e-05
0.0018622,0.00037327,-4.9918e-24,1,6.94e-05,0.004,0.0020194,5e-05
0.00186,0.00037493,-5.5905e-24,1,6.95e-05,0.004,0.0020195,5e-05
0.0018578,0.00037659,-6.2811e-24,1,6.96e-05,0.004,0.0020196,5e-05
0.0018557,0.00037825,-7.0607e-24,1,6.97e-05,0.004,0.0020197,5e-05
0.0018534,0.00037989,-6.1631e-24,1,6.98e-05,0.004,0.0020198,5e-05
0.0018512,0.00038151,-3.5023e-24,1,6.99e-05,0.004,0.0020199,5e-05
0.0018489,0.00038314,-9.7512e-25,1,7e-05,0.004,0.00202,5e-05
0.0018467,0.00038476,1.4062e-24,1,7.01e-05,0.004,0.0020201,5e-05
0.0018444,0.00038639,3.6521e-24,1,7.02e-05,0.004,0.0020202,5e-05
0.0018421,0.00038802,5.7517e-24,1,7.03e-05,0.004,0.0020203,5e-05
0.0018399,0.00038965,7.7141e-24,1,7.04e-05,0.004,0.0020204,5e-05
0.0018376,0.00039128,9.6508e-24,1,7.05e-05,0.004,0.0020205,5e-05
0.0018353,0.00039287,1.2508e-23,1,7.06e-05,0.004,0.0020206,5e-05
0.0018329,0.00039446,1.5451e-23,1,7.07e-05,0.004,0.0020207,5e-05
0.0018305,0.00039606,1.8495e-23,1,7.08e-05,0.004,0.0020208,5e-05
0.0018282,0.00039765,2.1625e-23,1,7.09e-05,0.004,0.0020209,5e-05
0.0018259,0.00039925,2.4857e-23,1,7.1e-05,0.004,0.002021,5e-05
0.0018235,0.00040085,2.8176e-23,1,7.11e-05,0.004,0.0020211,5e-05
0.0018212,0.00040245,3.1597e-23,1,7.12e-05,0.004,0.0020212,5e-05
0.0018188,0.00040402,3.0641e-23,1,7.13e-05,0.004,0.0020213,5e-05
0.0018163,0.00040558,2.802e-23,1,7.14e-05,0.004,0.0020214,5e-05
0.0018139,0.00040714,2.5502e-23,1,7.15e-05,0.004,0.0020215,5e-05
0.0018114,0.00040871,2.3075e-23,1,7.16e-05,0.004,0.0020216,5e-05
0.001809,0.00041027,2.0751e-23,1,7.17e-05,0.004,0.0020217,5e-05
0.0018066,0.00041184,1.852e-23,1,7.18e-05,0.004,0.0020218,5e-05
0.0018041,0.0004134,1.6391e-23,1,7.19e-05,0.004,0.0020219,5e-05
0.0018017,0.00041496,1.3559e-23,1,7.2e-05,0.004,0.002022,5e-05
0.0017991,0.00041648,8.6348e-24,1,7.21e-05,0.004,0.0020221,5e-05
0.0017966,0.00041801,3.4483e-24,1,7.22e-05,0.004,0.0020222,5e-05
0.0017941,0.00041952,-1.3572e-24,1,7.23e-05,0.004,0.0020223,5e-05
0.0017915,0.00042104,-6.3592e-24,1,7.24e-05,0.004,0.0020224,5e-05
0.001789,0.00042255,-1.1701e-23,1,7.25e-05,0.004,0.0020225,5e-05
0.0017865,0.00042407,-1.7409e-23,1,7.26e-05,0.004,0.0020226,5e-05
0.001784,0.00042559,-2.3458e-23,1,7.27e-05,0.004,0.0020227,5e-05
0.0017813,0.00042707,-2.6247e-23,1,7.28e-05,0.004,0.0020228,5e-05
0.0017787,0.00042854,-2.8189e-23,1,7.29e-05,0.004,0.0020229,5e-05
0.0017761,0.00043002,-3.0027e-23,1,7.3e-05,0.004,0.002023,5e-05
0.0017735,0.00043149,-3.1754e-23,1,7.31e-05,0.004,0.0020231,5e-05
0.0017708,0.00043297,-3.3377e-23,1,7.32e-05,0.004,0.0020232,5e-05
0.0017682,0.00043445,-3.4887e-23,1,7.33e-05,0.004,0.0020233,5e-05
0.0017656,0.00043593,-3.6291e-23,1,7.34e-05,0.004,0.0020234,5e-05
0.001763,0.00043739,-3.4924e-23,1,7.35e-05,0.004,0.0020235,5e-05
0.0017602,0.00043883,-2.7913e-23,1,7.36e-05,0.004,0.0020236,5e-05
0.0017575,0.00044026,-2.0708e-23,1,7.37e-05,0.004,0.0020237,5e-05
0.0017548,0.0004417,-1.3273e-23,1,7.38e-05,0.004,0.0020238,5e-05
0.0017521,0.00044314,-5.6428e-24,1,7.39e-05,0.004,0.0020239,5e-05
0.0017494,0.00044458,2.2189e-24,1,7.4e-05,0.004,0.002024,5e-05
0.0017467,0.00044602,1.0276e-23,1,7.41e-05,0.004,0.0020241,5e-05
0.001744,0.00044746,1.8568e-23,1,7.42e-05,0.004,0.0020242,5e-05
0.0017412,0.00044886,2.2717e-23,1,7.43e-05,0.004,0.0020243,5e-05
0.0017383,0.00045026,2.5582e-23,1,7.44e-05,0.004,0.0020244,5e-05
0.0017355,0.00045165,2.8223e-23,1,7.45e-05,0.004,0.0020245,5e-05
0.0017327,0.00045305,3.0649e-23,1,7.46e-05,0.004,0.0020246,5e-05
0.0017299,0.00045445,3.285e-23,1,7.47e-05,0.004,0.0020247,5e-05
0.0017271,0.00045585,3.4834e-23,1,7.48e-05,0.004,0.0020248,5e-05
0.0017243,0.00045725,3.6591e-23,1,7.49e-05,0.004,0.0020249,5e-05
0.0017215,0.00045865,3.5904e-23,1,7.5e-05,0.004,0.002025,5e-05
0.0017186,0.00046,2.7344e-23,1,7.51e-05,0.004,0.0020251,5e-05
0.0017157,0.00046135,1.8599e-23,1,7.52e-05,0.004,0.0020252,5e-05
0.0017128,0.00046271,9.7106e-24,1,7.53e-05,0.004,0.0020253,5e-05
0.0017099,0.00046406,6.3535e-25,1,7.54e-05,0.004,0.0020254,5e-05
0.001707,0.00046542,-8.5847e-24,1,7.55e-05,0.004,0.0020255,5e-05
0.0017041,0.00046678,-1.7993e-23,1,7.56e-05,0.004,0.0020256,5e-05
0.0017012,0.00046814,-2.7547e-23,1,7.57e-05,0.004,0.0020257,5e-05
0.0016982,0.00046947,-3.0157e-23,1,7.58e-05,0.004,0.0020258,5e-05
0.0016952,0.00047078,-2.838e-23,1,7.59e-05,0.004,0.0020259,5e-05
0.0016922,0.00047209,-2.6661e-23,1,7.6e-05,0.004,0.002026,5e-05
0.0016892,0.0004734,-2.5008e-23,1,7.61e-05,0.004,0.0020261,5e-05
0.0016862,0.0004747,-2.2491e-23,1,7.62e-05,0.004,0.0020262,5e-05
0.0016832,0.00047599,-1.9736e-23,1,7.63e-05,0.004,0.0020263,5e-05
0.0016803,0.00047729,-1.6798e-23,1,7.64e-05,0.004,0.0020264,5e-05
0.0016773,0.00047858,-1.3691e-23,1,7.65e-05,0.004,0.0020265,5e-05
0.0016742,0.00047983,-7.23e-24,1,7.66e-05,0.004,0.0020266,5e-05
0.0016711,0.00048107,-8.9829e-25,1,7.67e-05,0.004,0.0020267,5e-05
0.001668,0.00048232,5.204e-24,1,7.68e-05,0.004,0.0020268,5e-05
0.0016649,0.00048356,1.1048e-23,1,7.69e-05,0.004,0.0020269,5e-05
0.0016618,0.00048481,1.6659e-23,1,7.7e-05,0.004,0.002027,5e-05
0.0016587,0.00048606,2.2011e-23,1,7.71e-05,0.004,0.0020271,5e-05
0.0016556,0.00048731,2.7128e-23,1,7.72e-05,0.004,0.0020272,5e-05
0.0016525,0.00048854,2.9946e-23,1,7.73e-05,0.004,0.0020273,5e-05
0.0016493,0.00048974,2.7139e-23,1,7.74e-05,0.004,0.0020274,5e-05
0.0016461,0.00049093,2.4278e-23,1,7.75e-05,0.004,0.0020275,5e-05
0.001643,0.00049213,2.1349e-23,1,7.76e-05,0.004,0.0020276,5e-05
0.0016398,0.00049332,1.8364e-23,1,7.77e-05,0.004,0.0020277,5e-05
0.0016366,0.00049452,1.5311e-23,1,7.78e-05,0.004,0.0020278,5e-05
0.0016334,0.00049572,1.2203e-23,1,7.79e-05,0.004,0.0020279,5e-05
0.0016302,0.00049692,9.025e-24,1,7.8e-05,0.004,0.002028,5e-05
0.001627,0.00049809,6.9432e-24,1,7.81e-05,0.004,0.0020281,5e-05
0.0016237,0.00049923,5.8053e-24,1,7.82e-05,0.004,0.0020282,5e-05
0.0016204,0.00050037,4.6036e-24,1,7.83e-05,0.004,0.0020283,5e-05
0.0016171,0.00050152,3.3323e-24,1,7.84e-05,0.004,0.0020284,5e-05
0.0016138,0.00050266,1.9969e-24,1,7.85e-05,0.004,0.0020285,5e-05
0.0016106,0.00050381,5.9113e-25,1,7.86e-05,0.004,0.0020286,5e-05
0.0016073,0.00050496,-8.7886e-25,1,7.87e-05,0.004,0.0020287,5e-05
0.001604,0.00050611,-2.4201e-24,1,7.88e-05,0.004,0.0020288,5e-05
0.0016006,0.00050721,-1.2531e-24,1,7.89e-05,0.004,0.0020289,5e-05
0.0015973,0.0005083,9.5401e-25,1,7.9e-05,0.004,0.002029,5e-05
0.0015939,0.00050939,3.2829e-24,1,7.91e-05,0.004,0.0020291,5e-05
0.0015905,0.00051048,5.745e-24,1,7.92e-05,0.004,0.0020292,5e-05
0.0015871,0.00051157,8.3293e-24,1,7.93e-05,0.004,0.0020293,5e-05
0.0015837,0.00051267,1.1048e-23,1,7.94e-05,0.004,0.0020294,5e-05
0.0015804,0.00051376,1.389e-23,1,7.95e-05,0.004,0.0020295,5e-05
0.001577,0.00051485,1.661e-23,1,7.96e-05,0.004,0.0020296,5e-05
0.0015735,0.00051586,1.3986e-23,1,7.97e-05,0.004,0.0020297,5e-05
0.00157,0.00051687,1.1156e-23,1,7.98e-05,0.004,0.0020298,5e-05
0.0015666,0.00051788,8.6042e-24,1,7.99e-05,0.004,0.0020299,5e-05
0.0015631,0.00051889,6.3187e-24,1,8e-05,0.004,0.00203,5e-05
0.0015596,0.0005199,4.3116e-24,1,8.01e-05,0.004,0.0020301,5e-05
0.0015561,0.00052092,2.5745e-24,1,8.02e-05,0.004,0.0020302,5e-05
0.0015527,0.00052193,1.1165e-24,1,8.03e-05,0.004,0.0020303,5e-05
0.0015492,0.00052294,-3.8867e-26,1,8.04e-05,0.004,0.0020304,5e-05
0.0015456,0.00052389,-2.0354e-26,1,8.05e-05,0.004,0.0020305,5e-05
0.0015421,0.00052484,-5.7712e-27,1,8.06e-05,0.004,0.0020306,5e-05
0.0015385,0.00052579,4.7993e-27,1,8.07e-05,0.004,0.0020307,5e-05
0.0015349,0.00052674,1.1392e-26,1,8.08e-05,0.004,0.0020308,5e-05
0.0015313,0.00052769,1.3961e-26,1,8.09e-05,0.004,0.0020309,5e-05
0.0015278,0.00052864,1.2504e-26,1,8.1e-05,0.004,0.002031,5e-05
0.0015242,0.00052959,7.0116e-27,1,8.11e-05,0.004,0.0020311,5e-05
0.0015206,0.00053054,5.1244e-26,1,8.12e-05,0.004,0.0020312,5e-05
0.001517,0.00053142,7.66e-25,1,8.13e-05,0.004,0.0020313,5e-05
0.0015133,0.00053231,1.703e-24,1,8.14e-05,0.004,0.0020314,5e-05
0.0015096,0.00053319,2.8588e-24,1,8.15e-05,0.004,0.0020315,5e-05
0.0015059,0.00053408,4.2393e-24,1,8.16e-05,0.004,0.0020316,5e-05
0.0015023,0.00053496,5.839e-24,1,8.17e-05,0.004,0.0020317,5e-05
0.0014986,0.00053585,7.6662e-24,1,8.18e-05,0.004,0.0020318,5e-05
0.0014949,0.00053673,9.7129e-24,1,8.19e-05,0.004,0.0020319,5e-05
0.0014913,0.00053762,1.2235e-23,1,8.2e-05,0.004,0.002032,5e-05
0.0014875,0.00053843,1.736e-23,1,8.21e-05,0.004,0.0020321,5e-05
0.0014837,0.00053925,2.2566e-23,1,8.22e-05,0.004,0.0020322,5e-05
0.0014799,0.00054007,2.7828e-23,1,8.23e-05,0.004,0.0020323,5e-05
0.0014762,0.00054088,3.3172e-23,1,8.24e-05,0.004,0.0020324,5e-05
0.0014724,0.0005417,3.8573e-23,1,8.25e-05,0.004,0.0020325,5e-05
0.0014686,0.00054252,4.4056e-23,1,8.26e-05,0.004,0.0020326,5e-05
0.0014649,0.00054333,4.9095e-23,1,8.27e-05,0.004,0.0020327,5e-05
0.0014611,0.00054413,5.1971e-23,1,8.28e-05,0.004,0.0020328,5e-05
0.0014573,0.00054485,4.6524e-23,1,8.29e-05,0.004,0.0020329,5e-05
0.0014534,0.00054557,4.1215e-23,1,8.3e-05,0.004,0.002033,5e-05
0.0014495,0.00054629,3.6068e-23,1,8.31e-05,0.004,0.0020331,5e-05
0.0014457,0.00054701,3.1061e-23,1,8.32e-05,0.004,0.0020332,5e-05
0.0014418,0.00054774,2.6216e-23,1,8.33e-05,0.004,0.0020333,5e-05
0.001438,0.00054846,2.1523e-23,1,8.34e-05,0.004,0.0020334,5e-05
0.0014341,0.00054918,1.6973e-23,1,8.35e-05,0.004,0.0020335,5e-05
0.0014303,0.0005499,1.2585e-23,1,8.36e-05,0.004,0.0020336,5e-05
0.0014263,0.00055055,1.2989e-23,1,8.37e-05,0.004,0.0020337,5e-05
0.0014224,0.0005512,1.3683e-23,1,8.38e-05,0.004,0.0020338,5e-05
0.0014184,0.00055184,1.4214e-23,1,8.39e-05,0.004,0.0020339,5e-05
0.0014145,0.00055249,1.4577e-23,1,8.4e-05,0.004,0.002034,5e-05
0.0014105,0.00055313,1.4775e-23,1,8.41e-05,0.004,0.0020341,5e-05
0.0014066,0.00055378,1.4806e-23,1,8.42e-05,0.004,0.0020342,5e-05
0.0014026,0.00055442,1.4669e-23,1,8.43e-05,0.004,0.0020343,5e-05
0.0013987,0.00055507,1.4364e-23,1,8.44e-05,0.004,0.0020344,5e-05
0.0013946,0.00055566,1.7008e-23,1,8.45e-05,0.004,0.0020345,5e-05
0.0013906,0.00055622,2.1061e-23,1,8.46e-05,0.004,0.0020346,5e-05
0.0013865,0.00055678,2.5439e-23,1,8.47e-05,0.004,0.0020347,5e-05
0.0013825,0.00055735,3.0123e-23,1,8.48e-05,0.004,0.0020348,5e-05
0.0013784,0.00055791,3.5135e-23,1,8.49e-05,0.004,0.0020349,5e-05
0.0013744,0.00055848,4.0454e-23,1,8.5e-05,0.004,0.002035,5e-05
0.0013703,0.00055904,4.6104e-23,1,8.51e-05,0.004,0.0020351,5e-05
0.0013663,0.0005596,5.2061e-23,1,8.52e-05,0.004,0.0020352,5e-05
0.0013622,0.00056012,5.4295e-23,1,8.53e-05,0.004,0.0020353,5e-05
0.001358,0.0005606,5.2066e-23,1,8.54e-05,0.004,0.0020354,5e-05
0.0013539,0.00056108,4.983e-23,1,8.55e-05,0.004,0.0020355,5e-05
0.0013497,0.00056154,4.6517e-23,1,8.56e-05,0.004,0.0020356,5e-05
0.0013456,0.00056199,4.3359e-23,1,8.57e-05,0.004,0.0020357,5e-05
0.0013415,0.00056244,4.0371e-23,1,8.58e-05,0.004,0.0020358,5e-05
0.0013374,0.0005629,3.754e-23,1,8.59e-05,0.004,0.0020359,5e-05
0.0013333,0.00056335,3.4878e-23,1,8.6e-05,0.004,0.002036,5e-05
0.0013292,0.00056379,3.16e-23,1,8.61e-05,0.004,0.0020361,5e-05
0.0013249,0.00056415,2.367e-23,1,8.62e-05,0.004,0.0020362,5e-05
0.0013207,0.00056452,1.5553e-23,1,8.63e-05,0.004,0.0020363,5e-05
0.0013165,0.00056488,7.2867e-24,1,8.64e-05,0.004,0.0020364,5e-05
0.0013122,0.00056524,-1.1677e-24,1,8.65e-05,0.004,0.0020365,5e-05
0.001308,0.0005656,-9.7716e-24,1,8.66e-05,0.004,0.0020366,5e-05
0.0013038,0.00056597,-1.8566e-23,1,8.67e-05,0.004,0.0020367,5e-05
0.0012996,0.00056633,-2.751e-23,1,8.68e-05,0.004,0.0020368,5e-05
0.0012954,0.00056669,-3.6646e-23,1,8.69e-05,0.004,0.0020369,5e-05
0.0012911,0.00056698,-3.9478e-23,1,8.7e-05,0.004,0.002037,5e-05
0.0012868,0.00056725,-4.017e-23,1,8.71e-05,0.004,0.0020371,5e-05
0.0012825,0.00056751,-4.1042e-23,1,8.72e-05,0.004,0.0020372,5e-05
0.0012782,0.00056778,-4.2099e-23,1,8.73e-05,0.004,0.0020373,5e-05
0.0012738,0.00056804,-4.3337e-23,1,8.74e-05,0.004,0.0020374,5e-05
0.0012695,0.00056831,-4.4763e-23,1,8.75e-05,0.004,0.0020375,5e-05
0.0012652,0.00056857,-4.6369e-23,1,8.76e-05,0.004,0.0020376,5e-05
0.001261,0.00056883,-4.8165e-23,1,8.77e-05,0.004,0.0020377,5e-05
0.0012566,0.00056907,-4.8698e-23,1,8.78e-05,0.004,0.0020378,5e-05
0.0012522,0.00056924,-4.4598e-23,1,8.79e-05,0.004,0.0020379,5e-05
0.0012478,0.0005694,-4.0169e-23,1,8.8e-05,0.004,0.002038,5e-05
0.0012434,0.00056956,-3.5054e-23,1,8.81e-05,0.004,0.0020381,5e-05
0.001239,0.0005697,-2.8498e-23,1,8.82e-05,0.004,0.0020382,5e-05
0.0012347,0.00056984,-2.2652e-23,1,8.83e-05,0.004,0.0020383,5e-05
0.0012303,0.00056998,-1.7547e-23,1,8.84e-05,0.004,0.0020384,5e-05
0.0012259,0.00057012,-1.3159e-23,1,8.85e-05,0.004,0.0020385,5e-05
0.0012216,0.00057026,-9.5122e-24,1,8.86e-05,0.004,0.0020386,5e-05
0.0012172,0.00057033,-1.103e-23,1,8.87e-05,0.004,0.0020387,5e-05
0.0012127,0.00057036,-1.4861e-23,1,8.88e-05,0.004,0.0020388,5e-05
0.0012082,0.00057039,-1.8704e-23,1,8.89e-05,0.004,0.0020389,5e-05
0.0012038,0.00057043,-2.254e-23,1,8.9e-05,0.004,0.002039,5e-05
0.0011993,0.00057046,-2.6389e-23,1,8.91e-05,0.004,0.0020391,5e-05
0.0011949,0.00057049,-3.0232e-23,1,8.92e-05,0.004,0.0020392,5e-05
0.0011904,0.00057052,-3.4086e-23,1,8.93e-05,0.004,0.0020393,5e-05
0.001186,0.00057055,-3.7934e-23,1,8.94e-05,0.004,0.0020394,5e-05
0.0011816,0.00057057,-4.1795e-23,1,8.95e-05,0.004,0.0020395,5e-05
0.001177,0.00057049,-4.6722e-23,1,8.96e-05,0.004,0.0020396,5e-05
0.0011725,0.00057041,-5.0911e-23,1,8.97e-05,0.004,0.0020397,5e-05
0.0011679,0.00057033,-5.4342e-23,1,8.98e-05,0.004,0.0020398,5e-05
0.0011634,0.00057025,-5.7028e-23,1,8.99e-05,0.004,0.0020399,5e-05
0.0011589,0.00057016,-5.8955e-23,1,9e-05,0.004,0.00204,5e-05
0.0011544,0.00057008,-6.0129e-23,1,9.01e-05,0.004,0.0020401,5e-05
0.0011498,0.00056999,-6.0542e-23,1,9.02e-05,0.004,0.0020402,5e-05
0.0011453,0.0005699,-6.0195e-23,1,9.03e-05,0.004,0.0020403,5e-05
0.0011408,0.00056979,-5.6962e-23,1,9.04e-05,0.004,0.0020404,5e-05
0.0011362,0.00056958,-4.6326e-23,1,9.05e-05,0.004,0.0020405,5e-05
0.0011316,0.00056936,-3.5765e-23,1,9.06e-05,0.004,0.0020406,5e-05
0.001127,0.00056914,-2.576e-23,1,9.07e-05,0.004,0.0020407,5e-05
0.0011224,0.00056892,-1.6361e-23,1,9.08e-05,0.004,0.0020408,5e-05
0.0011179,0.00056869,-7.5257e-24,1,9.09e-05,0.004,0.0020409,5e-05
0.0011133,0.00056847,7.0434e-25,1,9.1e-05,0.004,0.002041,5e-05
0.0011088,0.00056824,8.3653e-24,1,9.11e-05,0.004,0.0020411,5e-05
0.0011043,0.00056801,1.542e-23,1,9.12e-05,0.004,0.0020412,5e-05
0.0010997,0.00056774,2.0111e-23,1,9.13e-05,0.004,0.0020413,5e-05
0.001095,0.0005674,2.1338e-23,1,9.14e-05,0.004,0.0020414,5e-05
0.0010904,0.00056705,2.237e-23,1,9.15e-05,0.004,0.0020415,5e-05
0.0010857,0.0005667,2.3203e-23,1,9.16e-05,0.004,0.0020416,5e-05
0.0010811,0.00056635,2.3839e-23,1,9.17e-05,0.004,0.0020417,5e-05
0.0010765,0.000566,2.4275e-23,1,9.18e-05,0.004,0.0020418,5e-05
0.0010718,0.00056565,2.4513e-23,1,9.19e-05,0.004,0.0020419,5e-05
0.0010672,0.00056529,2.4551e-23,1,9.2e-05,0.004,0.002042,5e-05
0.0010626,0.00056493,2.4389e-23,1,9.21e-05,0.004,0.0020421,5e-05
0.001058,0.00056453,2.2202e-23,1,9.22e-05,0.004,0.0020422,5e-05
0.0010533,0.00056405,1.6958e-23,1,9.23e-05,0.004,0.0020423,5e-05
0.0010486,0.00056357,1.1727e-23,1,9.24e-05,0.004,0.0020424,5e-05
0.0010439,0.00056309,6.485e-24,1,9.25e-05,0.004,0.0020425,5e-05
0.0010392,0.0005626,1.2565e-24,1,9.26e-05,0.004,0.0020426,5e-05
0.0010345,0.00056212,-3.9429e-24,1,9.27e-05,0.004,0.0020427,5e-05
0.0010299,0.00056162,-8.7445e-24,1,9.28e-05,0.004,0.0020428,5e-05
0.0010253,0.00056111,-1.315e-23,1,9.29e-05,0.004,0.0020429,5e-05
