"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0022316,-9.3993e-12,0,1,6.87e-05,0.003,0.0020187,5e-05
0.0022277,-9.354e-12,0,1,6.88e-05,0.003,0.0020188,5e-05
0.0022238,-9.3084e-12,0,1,6.89e-05,0.003,0.0020189,5e-05
0.0022198,-9.2626e-12,0,1,6.9e-05,0.003,0.002019,5e-05
0.0022159,-9.217e-12,0,1,6.91e-05,0.003,0.0020191,5e-05
0.0022119,-9.1713e-12,0,1,6.92e-05,0.003,0.0020192,5e-05
0.0022079,-9.1257e-12,0,1,6.93e-05,0.003,0.0020193,5e-05
0.002204,-9.0798e-12,0,1,6.94e-05,0.003,0.0020194,5e-05
0.0021999,-9.0337e-12,0,1,6.95e-05,0.003,0.0020195,5e-05
0.0021958,-8.9876e-12,0,1,6.96e-05,0.003,0.0020196,5e-05
0.0021917,-8.9415e-12,0,1,6.97e-05,0.003,0.0020197,5e-05
0.0021876,-8.8953e-12,0,1,6.98e-05,0.003,0.0020198,5e-05
0.0021835,-8.8492e-12,0,1,6.99e-05,0.003,0.0020199,5e-05
0.0021794,-8.803e-12,0,1,7e-05,0.003,0.00202,5e-05
0.0021752,-8.7569e-12,0,1,7.01e-05,0.003,0.0020201,5e-05
0.002171,-8.7106e-12,0,1,7.02e-05,0.003,0.0020202,5e-05
0.0021668,-8.6644e-12,0,1,7.03e-05,0.003,0.0020203,5e-05
0.0021626,-8.6182e-12,0,1,7.04e-05,0.003,0.0020204,5e-05
0.0021584,-8.572e-12,0,1,7.05e-05,0.003,0.0020205,5e-05
0.0021541,-8.5258e-12,0,1,7.06e-05,0.003,0.0020206,5e-05
0.0021498,-8.4798e-12,0,1,7.07e-05,0.003,0.0020207,5e-05
0.0021455,-8.4338e-12,0,1,7.08e-05,0.003,0.0020208,5e-05
0.0021411,-8.3878e-12,0,1,7.09e-05,0.003,0.0020209,5e-05
0.0021368,-8.3418e-12,0,1,7.1e-05,0.003,0.002021,5e-05
0.0021325,-8.2959e-12,0,1,7.11e-05,0.003,0.0020211,5e-05
0.0021281,-8.2499e-12,0,1,7.12e-05,0.003,0.0020212,5e-05
0.0021237,-8.2042e-12,0,1,7.13e-05,0.003,0.0020213,5e-05
0.0021192,-8.1587e-12,0,1,7.14e-05,0.003,0.0020214,5e-05
0.0021148,-8.1133e-12,0,1,7.15e-05,0.003,0.0020215,5e-05
0.0021103,-8.0677e-12,0,1,7.16e-05,0.003,0.0020216,5e-05
0.0021058,-8.0223e-12,0,1,7.17e-05,0.003,0.0020217,5e-05
0.0021013,-7.9768e-12,0,1,7.18e-05,0.003,0.0020218,5e-05
0.0020968,-7.9315e-12,0,1,7.19e-05,0.003,0.0020219,5e-05
0.0020922,-7.8867e-12,0,1,7.2e-05,0.003,0.002022,5e-05
0.0020876,-7.842e-12,0,1,7.21e-05,0.003,0.0020221,5e-05
0.002083,-7.7972e-12,0,1,7.22e-05,0.003,0.0020222,5e-05
0.0020784,-7.7525e-12,0,1,7.23e-05,0.003,0.0020223,5e-05
0.0020738,-7.7077e-12,0,1,7.24e-05,0.003,0.0020224,5e-05
0.0020692,-7.663e-12,0,1,7.25e-05,0.003,0.0020225,5e-05
0.0020644,-7.6192e-12,0,1,7.26e-05,0.003,0.0020226,5e-05
0.0020597,-7.5754e-12,0,1,7.27e-05,0.003,0.0020227,5e-05
0.002055,-7.5315e-12,0,1,7.28e-05,0.003,0.0020228,5e-05
0.0020503,-7.4877e-12,0,1,7.29e-05,0.003,0.0020229,5e-05
0.0020455,-7.4438e-12,0,1,7.3e-05,0.003,0.002023,5e-05
0.0020408,-7.4e-12,0,1,7.31e-05,0.003,0.0020231,5e-05
0.0020359,-7.3569e-12,0,1,7.32e-05,0.003,0.0020232,5e-05
0.0020311,-7.3141e-12,0,1,7.33e-05,0.003,0.0020233,5e-05
0.0020262,-7.2712e-12,0,1,7.34e-05,0.003,0.0020234,5e-05
0.0020214,-7.2284e-12,0,1,7.35e-05,0.003,0.0020235,5e-05
0.0020165,-7.1855e-12,0,1,7.36e-05,0.003,0.0020236,5e-05
0.0020116,-7.1428e-12,0,1,7.37e-05,0.003,0.0020237,5e-05
0.0020067,-7.1004e-12,0,1,7.38e-05,0.003,0.0020238,5e-05
0.0020017,-7.0587e-12,0,1,7.39e-05,0.003,0.0020239,5e-05
0.0019967,-7.0169e-12,0,1,7.4e-05,0.003,0.002024,5e-05
0.0019917,-6.9752e-12,0,1,7.41e-05,0.003,0.0020241,5e-05
0.0019867,-6.9334e-12,0,1,7.42e-05,0.003,0.0020242,5e-05
0.0019817,-6.8916e-12,0,1,7.43e-05,0.003,0.0020243,5e-05
0.0019767,-6.8501e-12,0,1,7.44e-05,0.003,0.0020244,5e-05
0.0019716,-6.8095e-12,0,1,7.45e-05,0.003,0.0020245,5e-05
0.0019665,-6.7688e-12,0,1,7.46e-05,0.003,0.0020246,5e-05
0.0019613,-6.7282e-12,0,1,7.47e-05,0.003,0.0020247,5e-05
0.0019562,-6.6875e-12,0,1,7.48e-05,0.003,0.0020248,5e-05
0.0019511,-6.6469e-12,0,1,7.49e-05,0.003,0.0020249,5e-05
0.001946,-6.6062e-12,0,1,7.5e-05,0.003,0.002025,5e-05
0.0019407,-6.5667e-12,0,1,7.51e-05,0.003,0.0020251,5e-05
0.0019355,-6.5271e-12,0,1,7.52e-05,0.003,0.0020252,5e-05
0.0019302,-6.4876e-12,0,1,7.53e-05,0.003,0.0020253,5e-05
0.0019249,-6.4479e-12,0,1,7.54e-05,0.003,0.0020254,5e-05
0.0019197,-6.4084e-12,0,1,7.55e-05,0.003,0.0020255,5e-05
0.0019144,-6.3688e-12,0,1,7.56e-05,0.003,0.0020256,5e-05
0.0019091,-6.33e-12,0,1,7.57e-05,0.003,0.0020257,5e-05
0.0019037,-6.2914e-12,0,1,7.58e-05,0.003,0.0020258,5e-05
0.0018983,-6.253e-12,0,1,7.59e-05,0.003,0.0020259,5e-05
0.0018929,-6.2144e-12,0,1,7.6e-05,0.003,0.002026,5e-05
0.0018876,-6.1759e-12,0,1,7.61e-05,0.003,0.0020261,5e-05
0.0018822,-6.1373e-12,0,1,7.62e-05,0.003,0.0020262,5e-05
0.0018767,-6.0993e-12,0,1,7.63e-05,0.003,0.0020263,5e-05
0.0018712,-6.0617e-12,0,1,7.64e-05,0.003,0.0020264,5e-05
0.0018657,-6.0242e-12,0,1,7.65e-05,0.003,0.0020265,5e-05
0.0018602,-5.9866e-12,0,1,7.66e-05,0.003,0.0020266,5e-05
0.0018547,-5.9491e-12,0,1,7.67e-05,0.003,0.0020267,5e-05
0.0018492,-5.9116e-12,0,1,7.68e-05,0.003,0.0020268,5e-05
0.0018436,-5.8743e-12,0,1,7.69e-05,0.003,0.0020269,5e-05
0.001838,-5.8376e-12,0,1,7.7e-05,0.003,0.002027,5e-05
0.0018323,-5.801e-12,0,1,7.71e-05,0.003,0.0020271,5e-05
0.0018267,-5.7643e-12,0,1,7.72e-05,0.003,0.0020272,5e-05
0.0018211,-5.7277e-12,0,1,7.73e-05,0.003,0.0020273,5e-05
0.0018154,-5.691e-12,0,1,7.74e-05,0.003,0.0020274,5e-05
0.0018098,-5.6544e-12,0,1,7.75e-05,0.003,0.0020275,5e-05
0.001804,-5.6185e-12,0,1,7.76e-05,0.003,0.0020276,5e-05
0.0017982,-5.5827e-12,0,1,7.77e-05,0.003,0.0020277,5e-05
0.0017924,-5.5469e-12,0,1,7.78e-05,0.003,0.0020278,5e-05
0.0017867,-5.5111e-12,0,1,7.79e-05,0.003,0.0020279,5e-05
0.0017809,-5.4752e-12,0,1,7.8e-05,0.003,0.002028,5e-05
0.0017751,-5.4394e-12,0,1,7.81e-05,0.003,0.0020281,5e-05
0.0017693,-5.4041e-12,0,1,7.82e-05,0.003,0.0020282,5e-05
0.0017634,-5.369e-12,0,1,7.83e-05,0.003,0.0020283,5e-05
0.0017575,-5.3338e-12,0,1,7.84e-05,0.003,0.0020284,5e-05
0.0017516,-5.2988e-12,0,1,7.85e-05,0.003,0.0020285,5e-05
0.0017457,-5.2636e-12,0,1,7.86e-05,0.003,0.0020286,5e-05
0.0017398,-5.2285e-12,0,1,7.87e-05,0.003,0.0020287,5e-05
0.0017338,-5.1937e-12,0,1,7.88e-05,0.003,0.0020288,5e-05
0.0017278,-5.1592e-12,0,1,7.89e-05,0.003,0.0020289,5e-05
0.0017217,-5.1247e-12,0,1,7.9e-05,0.003,0.002029,5e-05
0.0017157,-5.0902e-12,0,1,7.91e-05,0.003,0.0020291,5e-05
0.0017096,-5.0557e-12,0,1,7.92e-05,0.003,0.0020292,5e-05
0.0017036,-5.0212e-12,0,1,7.93e-05,0.003,0.0020293,5e-05
0.0016976,-4.9868e-12,0,1,7.94e-05,0.003,0.0020294,5e-05
0.0016914,-4.9529e-12,0,1,7.95e-05,0.003,0.0020295,5e-05
0.0016852,-4.9189e-12,0,1,7.96e-05,0.003,0.0020296,5e-05
0.0016791,-4.8849e-12,0,1,7.97e-05,0.003,0.0020297,5e-05
0.0016729,-4.8509e-12,0,1,7.98e-05,0.003,0.0020298,5e-05
0.0016668,-4.817e-12,0,1,7.99e-05,0.003,0.0020299,5e-05
0.0016606,-4.783e-12,0,1,8e-05,0.003,0.00203,5e-05
0.0016543,-4.7495e-12,0,1,8.01e-05,0.003,0.0020301,5e-05
0.001648,-4.7159e-12,0,1,8.02e-05,0.003,0.0020302,5e-05
0.0016417,-4.6824e-12,0,1,8.03e-05,0.003,0.0020303,5e-05
0.0016354,-4.6488e-12,0,1,8.04e-05,0.003,0.0020304,5e-05
0.0016291,-4.6153e-12,0,1,8.05e-05,0.003,0.0020305,5e-05
0.0016228,-4.5817e-12,0,1,8.06e-05,0.003,0.0020306,5e-05
0.0016165,-4.5484e-12,0,1,8.07e-05,0.003,0.0020307,5e-05
0.00161,-4.5151e-12,0,1,8.08e-05,0.003,0.0020308,5e-05
0.0016036,-4.482e-12,0,1,8.09e-05,0.003,0.0020309,5e-05
0.0015972,-4.4487e-12,0,1,8.1e-05,0.003,0.002031,5e-05
0.0015908,-4.4155e-12,0,1,8.11e-05,0.003,0.0020311,5e-05
0.0015843,-4.3822e-12,0,1,8.12e-05,0.003,0.0020312,5e-05
0.0015779,-4.3492e-12,0,1,8.13e-05,0.003,0.0020313,5e-05
0.0015713,-4.3161e-12,0,1,8.14e-05,0.003,0.0020314,5e-05
0.0015648,-4.2832e-12,0,1,8.15e-05,0.003,0.0020315,5e-05
0.0015582,-4.2501e-12,0,1,8.16e-05,0.003,0.0020316,5e-05
0.0015517,-4.2172e-12,0,1,8.17e-05,0.003,0.0020317,5e-05
0.0015451,-4.1841e-12,0,1,8.18e-05,0.003,0.0020318,5e-05
0.0015385,-4.1512e-12,0,1,8.19e-05,0.003,0.0020319,5e-05
0.0015318,-4.1183e-12,0,1,8.2e-05,0.003,0.002032,5e-05
0.0015252,-4.0855e-12,0,1,8.21e-05,0.003,0.0020321,5e-05
0.0015185,-4.0525e-12,0,1,8.22e-05,0.003,0.0020322,5e-05
0.0015118,-4.0197e-12,0,1,8.23e-05,0.003,0.0020323,5e-05
0.0015051,-3.9868e-12,0,1,8.24e-05,0.003,0.0020324,5e-05
0.0014984,-3.954e-12,0,1,8.25e-05,0.003,0.0020325,5e-05
0.0014916,-3.9211e-12,0,1,8.26e-05,0.003,0.0020326,5e-05
0.0014848,-3.8883e-12,0,1,8.27e-05,0.003,0.0020327,5e-05
0.001478,-3.8554e-12,0,1,8.28e-05,0.003,0.0020328,5e-05
0.0014712,-3.8226e-12,0,1,8.29e-05,0.003,0.0020329,5e-05
0.0014644,-3.7898e-12,0,1,8.3e-05,0.003,0.002033,5e-05
0.0014576,-3.757e-12,0,1,8.31e-05,0.003,0.0020331,5e-05
0.0014507,-3.7241e-12,0,1,8.32e-05,0.003,0.0020332,5e-05
0.0014437,-3.6912e-12,0,1,8.33e-05,0.003,0.0020333,5e-05
0.0014368,-3.6584e-12,0,1,8.34e-05,0.003,0.0020334,5e-05
0.0014299,-3.6255e-12,0,1,8.35e-05,0.003,0.0020335,5e-05
0.0014229,-3.5927e-12,0,1,8.36e-05,0.003,0.0020336,5e-05
0.001416,-3.5598e-12,0,1,8.37e-05,0.003,0.0020337,5e-05
0.001409,-3.5269e-12,0,1,8.38e-05,0.003,0.0020338,5e-05
0.0014019,-3.4939e-12,0,1,8.39e-05,0.003,0.0020339,5e-05
0.0013948,-3.4609e-12,0,1,8.4e-05,0.003,0.002034,5e-05
0.0013878,-3.4279e-12,0,1,8.41e-05,0.003,0.0020341,5e-05
0.0013807,-3.3949e-12,0,1,8.42e-05,0.003,0.0020342,5e-05
0.0013736,-3.3619e-12,0,1,8.43e-05,0.003,0.0020343,5e-05
0.0013665,-3.3289e-12,0,1,8.44e-05,0.003,0.0020344,5e-05
0.0013593,-3.2957e-12,0,1,8.45e-05,0.003,0.0020345,5e-05
0.0013521,-3.2625e-12,0,1,8.46e-05,0.003,0.0020346,5e-05
0.0013449,-3.2293e-12,0,1,8.47e-05,0.003,0.0020347,5e-05
0.0013377,-3.1962e-12,0,1,8.48e-05,0.003,0.0020348,5e-05
0.0013305,-3.163e-12,0,1,8.49e-05,0.003,0.0020349,5e-05
0.0013233,-3.1298e-12,0,1,8.5e-05,0.003,0.002035,5e-05
0.001316,-3.0964e-12,0,1,8.51e-05,0.003,0.0020351,5e-05
0.0013087,-3.063e-12,0,1,8.52e-05,0.003,0.0020352,5e-05
0.0013013,-3.0295e-12,0,1,8.53e-05,0.003,0.0020353,5e-05
0.001294,-2.9962e-12,0,1,8.54e-05,0.003,0.0020354,5e-05
0.0012867,-2.9627e-12,0,1,8.55e-05,0.003,0.0020355,5e-05
0.0012794,-2.9293e-12,0,1,8.56e-05,0.003,0.0020356,5e-05
0.0012719,-2.8957e-12,0,1,8.57e-05,0.003,0.0020357,5e-05
0.0012645,-2.862e-12,0,1,8.58e-05,0.003,0.0020358,5e-05
0.001257,-2.8282e-12,0,1,8.59e-05,0.003,0.0020359,5e-05
0.0012495,-2.7946e-12,0,1,8.6e-05,0.003,0.002036,5e-05
0.0012421,-2.7608e-12,0,1,8.61e-05,0.003,0.0020361,5e-05
0.0012346,-2.7271e-12,0,1,8.62e-05,0.003,0.0020362,5e-05
0.0012271,-2.6932e-12,0,1,8.63e-05,0.003,0.0020363,5e-05
0.0012195,-2.6592e-12,0,1,8.64e-05,0.003,0.0020364,5e-05
0.0012119,-2.6252e-12,0,1,8.65e-05,0.003,0.0020365,5e-05
0.0012043,-2.5912e-12,0,1,8.66e-05,0.003,0.0020366,5e-05
0.0011967,-2.5571e-12,0,1,8.67e-05,0.003,0.0020367,5e-05
0.0011892,-2.5231e-12,0,1,8.68e-05,0.003,0.0020368,5e-05
0.0011815,-2.489e-12,0,1,8.69e-05,0.003,0.0020369,5e-05
0.0011738,-2.4547e-12,0,1,8.7e-05,0.003,0.002037,5e-05
0.0011661,-2.4203e-12,0,1,8.71e-05,0.003,0.0020371,5e-05
0.0011584,-2.386e-12,0,1,8.72e-05,0.003,0.0020372,5e-05
0.0011507,-2.3516e-12,0,1,8.73e-05,0.003,0.0020373,5e-05
0.0011429,-2.3172e-12,0,1,8.74e-05,0.003,0.0020374,5e-05
0.0011352,-2.2828e-12,0,1,8.75e-05,0.003,0.0020375,5e-05
0.0011274,-2.2482e-12,0,1,8.76e-05,0.003,0.0020376,5e-05
0.0011195,-2.2135e-12,0,1,8.77e-05,0.003,0.0020377,5e-05
0.0011117,-2.1789e-12,0,1,8.78e-05,0.003,0.0020378,5e-05
0.0011038,-2.1442e-12,0,1,8.79e-05,0.003,0.0020379,5e-05
0.001096,-2.1095e-12,0,1,8.8e-05,0.003,0.002038,5e-05
0.0010881,-2.0748e-12,0,1,8.81e-05,0.003,0.0020381,5e-05
0.0010802,-2.04e-12,0,1,8.82e-05,0.003,0.0020382,5e-05
0.0010722,-2.005e-12,0,1,8.83e-05,0.003,0.0020383,5e-05
0.0010642,-1.9701e-12,0,1,8.84e-05,0.003,0.0020384,5e-05
0.0010562,-1.9352e-12,0,1,8.85e-05,0.003,0.0020385,5e-05
0.0010483,-1.9003e-12,0,1,8.86e-05,0.003,0.0020386,5e-05
0.0010403,-1.8653e-12,0,1,8.87e-05,0.003,0.0020387,5e-05
0.0010323,-1.8303e-12,0,1,8.88e-05,0.003,0.0020388,5e-05
0.0010241,-1.7952e-12,0,1,8.89e-05,0.003,0.0020389,5e-05
0.001016,-1.7601e-12,0,1,8.9e-05,0.003,0.002039,5e-05
0.0010079,-1.7249e-12,0,1,8.91e-05,0.003,0.0020391,5e-05
0.00099982,-1.6898e-12,0,1,8.92e-05,0.003,0.0020392,5e-05
0.0009917,-1.6547e-12,0,1,8.93e-05,0.003,0.0020393,5e-05
0.00098357,-1.6195e-12,0,1,8.94e-05,0.003,0.0020394,5e-05
0.00097532,-1.5843e-12,0,1,8.95e-05,0.003,0.0020395,5e-05
0.00096709,-1.5492e-12,0,1,8.96e-05,0.003,0.0020396,5e-05
0.00095884,-1.5139e-12,0,1,8.97e-05,0.003,0.0020397,5e-05
0.00095061,-1.4788e-12,0,1,8.98e-05,0.003,0.0020398,5e-05
0.00094236,-1.4435e-12,0,1,8.99e-05,0.003,0.0020399,5e-05
0.00093414,-1.4084e-12,0,1,9e-05,0.003,0.00204,5e-05
0.00092576,-1.3733e-12,0,1,9.01e-05,0.003,0.0020401,5e-05
0.0009174,-1.3382e-12,0,1,9.02e-05,0.003,0.0020402,5e-05
0.00090903,-1.3031e-12,0,1,9.03e-05,0.003,0.0020403,5e-05
0.00090067,-1.268e-12,0,1,9.04e-05,0.003,0.0020404,5e-05
0.0008923,-1.2329e-12,0,1,9.05e-05,0.003,0.0020405,5e-05
0.00088394,-1.1979e-12,0,1,9.06e-05,0.003,0.0020406,5e-05
0.00087547,-1.163e-12,0,1,9.07e-05,0.003,0.0020407,5e-05
0.00086698,-1.1282e-12,0,1,9.08e-05,0.003,0.0020408,5e-05
0.00085847,-1.0934e-12,0,1,9.09e-05,0.003,0.0020409,5e-05
0.00084998,-1.0587e-12,0,1,9.1e-05,0.003,0.002041,5e-05
0.00084147,-1.0239e-12,0,1,9.11e-05,0.003,0.0020411,5e-05
0.00083298,-9.8914e-13,0,1,9.12e-05,0.003,0.0020412,5e-05
0.00082441,-9.5463e-13,0,1,9.13e-05,0.003,0.0020413,5e-05
0.00081579,-9.2049e-13,0,1,9.14e-05,0.003,0.0020414,5e-05
0.00080715,-8.8628e-13,0,1,9.15e-05,0.003,0.0020415,5e-05
0.00079853,-8.5214e-13,0,1,9.16e-05,0.003,0.0020416,5e-05
0.00078989,-8.1793e-13,0,1,9.17e-05,0.003,0.0020417,5e-05
0.00078128,-7.8379e-13,0,1,9.18e-05,0.003,0.0020418,5e-05
0.0007726,-7.4982e-13,0,1,9.19e-05,0.003,0.0020419,5e-05
0.00076386,-7.1665e-13,0,1,9.2e-05,0.003,0.002042,5e-05
0.00075509,-6.8339e-13,0,1,9.21e-05,0.003,0.0020421,5e-05
0.00074635,-6.5022e-13,0,1,9.22e-05,0.003,0.0020422,5e-05
0.00073758,-6.1697e-13,0,1,9.23e-05,0.003,0.0020423,5e-05
0.00072884,-5.8379e-13,0,1,9.24e-05,0.003,0.0020424,5e-05
0.00072007,-5.5054e-13,0,1,9.25e-05,0.003,0.0020425,5e-05
0.0007112,-5.1872e-13,0,1,9.26e-05,0.003,0.0020426,5e-05
0.0007023,-4.8683e-13,0,1,9.27e-05,0.003,0.0020427,5e-05
0.00069342,-4.5501e-13,0,1,9.28e-05,0.003,0.0020428,5e-05
0.00068452,-4.2312e-13,0,1,9.29e-05,0.003,0.0020429,5e-05
0.00067564,-3.913e-13,0,1,9.3e-05,0.003,0.002043,5e-05
0.00066674,-3.594e-13,0,1,9.31e-05,0.003,0.0020431,5e-05
0.00065777,-3.2899e-13,0,1,9.32e-05,0.003,0.0020432,5e-05
0.00064874,-2.9898e-13,0,1,9.33e-05,0.003,0.0020433,5e-05
0.00063973,-2.6903e-13,0,1,9.34e-05,0.003,0.0020434,5e-05
0.0006307,-2.3901e-13,0,1,9.35e-05,0.003,0.0020435,5e-05
0.0006217,-2.0907e-13,0,1,9.36e-05,0.003,0.0020436,5e-05
0.00061267,-1.7905e-13,0,1,9.37e-05,0.003,0.0020437,5e-05
0.0006036,-1.5035e-13,0,1,9.38e-05,0.003,0.0020438,5e-05
0.00059444,-1.2284e-13,0,1,9.39e-05,0.003,0.0020439,5e-05
0.00058531,-9.539e-14,0,1,9.4e-05,0.003,0.002044,5e-05
0.00057615,-6.7876e-14,0,1,9.41e-05,0.003,0.0020441,5e-05
0.00056702,-4.0425e-14,0,1,9.42e-05,0.003,0.0020442,5e-05
0.00055786,-1.2911e-14,0,1,9.43e-05,0.003,0.0020443,5e-05
0.0005487,1.3732e-14,0,1,9.44e-05,0.003,0.0020444,5e-05
0.00053941,3.8004e-14,0,1,9.45e-05,0.003,0.0020445,5e-05
0.00053014,6.222e-14,0,1,9.46e-05,0.003,0.0020446,5e-05
0.00052085,8.6492e-14,0,1,9.47e-05,0.003,0.0020447,5e-05
0.00051159,1.1071e-13,0,1,9.48e-05,0.003,0.0020448,5e-05
0.0005023,1.3498e-13,0,1,9.49e-05,0.003,0.0020449,5e-05
0.00049303,1.5919e-13,0,1,9.5e-05,0.003,0.002045,5e-05
0.00048361,1.7925e-13,0,1,9.51e-05,0.003,0.0020451,5e-05
0.00047422,1.9926e-13,0,1,9.52e-05,0.003,0.0020452,5e-05
0.0004648,2.1932e-13,0,1,9.53e-05,0.003,0.0020453,5e-05
0.0004554,2.3933e-13,0,1,9.54e-05,0.003,0.0020454,5e-05
0.00044598,2.5939e-13,0,1,9.55e-05,0.003,0.0020455,5e-05
0.00043659,2.794e-13,0,1,9.56e-05,0.003,0.0020456,5e-05
0.00042707,2.9538e-13,0,1,9.57e-05,0.003,0.0020457,5e-05
0.00041755,3.0998e-13,0,1,9.58e-05,0.003,0.0020458,5e-05
0.000408,3.2461e-13,0,1,9.59e-05,0.003,0.0020459,5e-05
0.00039848,3.392e-13,0,1,9.6e-05,0.003,0.002046,5e-05
0.00038894,3.5383e-13,0,1,9.61e-05,0.003,0.0020461,5e-05
0.00037941,3.6843e-13,0,1,9.62e-05,0.003,0.0020462,5e-05
0.0003698,3.7964e-13,0,1,9.63e-05,0.003,0.0020463,5e-05
0.00036015,3.8742e-13,0,1,9.64e-05,0.003,0.0020464,5e-05
0.00035047,3.9522e-13,0,1,9.65e-05,0.003,0.0020465,5e-05
0.00034081,4.0299e-13,0,1,9.66e-05,0.003,0.0020466,5e-05
0.00033113,4.1079e-13,0,1,9.67e-05,0.003,0.0020467,5e-05
0.00032148,4.1856e-13,0,1,9.68e-05,0.003,0.0020468,5e-05
0.00031177,4.2429e-13,0,1,9.69e-05,0.003,0.0020469,5e-05
0.00030199,4.2386e-13,0,1,9.7e-05,0.003,0.002047,5e-05
0.00029218,4.2343e-13,0,1,9.71e-05,0.003,0.0020471,5e-05
0.0002824,4.2299e-13,0,1,9.72e-05,0.003,0.0020472,5e-05
0.00027259,4.2256e-13,0,1,9.73e-05,0.003,0.0020473,5e-05
0.00026281,4.2213e-13,0,1,9.74e-05,0.003,0.0020474,5e-05
0.00025301,4.2169e-13,0,1,9.75e-05,0.003,0.0020475,5e-05
0.00024309,4.1255e-13,0,1,9.76e-05,0.003,0.0020476,5e-05
0.00023315,4.0338e-13,0,1,9.77e-05,0.003,0.0020477,5e-05
0.00022324,3.9424e-13,0,1,9.78e-05,0.003,0.0020478,5e-05
0.0002133,3.8507e-13,0,1,9.79e-05,0.003,0.0020479,5e-05
0.00020338,3.7592e-13,0,1,9.8e-05,0.003,0.002048,5e-05
0.00019345,3.6676e-13,0,1,9.81e-05,0.003,0.0020481,5e-05
0.00018343,3.5125e-13,0,1,9.82e-05,0.003,0.0020482,5e-05
0.00017336,3.3359e-13,0,1,9.83e-05,0.003,0.0020483,5e-05
0.00016332,3.1598e-13,0,1,9.84e-05,0.003,0.0020484,5e-05
0.00015325,2.9832e-13,0,1,9.85e-05,0.003,0.0020485,5e-05
0.00014321,2.807e-13,0,1,9.86e-05,0.003,0.0020486,5e-05
0.00013316,2.6309e-13,0,1,9.87e-05,0.003,0.0020487,5e-05
0.00012303,2.4385e-13,0,1,9.88e-05,0.003,0.0020488,5e-05
0.00011286,2.231e-13,0,1,9.89e-05,0.003,0.0020489,5e-05
0.00010266,2.0229e-13,0,1,9.9e-05,0.003,0.002049,5e-05
9.2492e-05,1.8153e-13,0,1,9.91e-05,0.003,0.0020491,5e-05
8.2298e-05,1.6073e-13,0,1,9.92e-05,0.003,0.0020492,5e-05
7.2127e-05,1.3997e-13,0,1,9.93e-05,0.003,0.0020493,5e-05
6.1899e-05,1.1939e-13,0,1,9.94e-05,0.003,0.0020494,5e-05
5.1594e-05,9.9512e-14,0,1,9.95e-05,0.003,0.0020495,5e-05
4.1266e-05,7.9591e-14,0,1,9.96e-05,0.003,0.0020496,5e-05
3.0961e-05,5.9717e-14,0,1,9.97e-05,0.003,0.0020497,5e-05
2.0633e-05,3.9796e-14,0,1,9.98e-05,0.003,0.0020498,5e-05
1.0328e-05,1.9921e-14,0,1,9.99e-05,0.003,0.0020499,5e-05
0,0,0,1,0.0001,0.003,0.00205,5e-05
