"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0010535,-0.00069638,-8.0497e-23,1,5.85e-05,0.0040414,0.0019707,5e-05
0.0010527,-0.00069558,-8.0212e-23,1,5.86e-05,0.0040414,0.0019707,5e-05
0.0010518,-0.00069479,-7.9927e-23,1,5.87e-05,0.0040415,0.0019708,5e-05
0.0010509,-0.00069396,-7.4617e-23,1,5.88e-05,0.0040416,0.0019709,5e-05
0.0010499,-0.00069311,-6.4312e-23,1,5.89e-05,0.0040416,0.0019709,5e-05
0.0010489,-0.00069226,-5.3978e-23,1,5.9e-05,0.0040417,0.001971,5e-05
0.0010479,-0.00069141,-4.3644e-23,1,5.91e-05,0.0040418,0.0019711,5e-05
0.0010469,-0.00069056,-3.3344e-23,1,5.92e-05,0.0040419,0.0019711,5e-05
0.0010459,-0.00068971,-2.3009e-23,1,5.93e-05,0.0040419,0.0019712,5e-05
0.001045,-0.00068885,-1.2675e-23,1,5.94e-05,0.004042,0.0019713,5e-05
0.001044,-0.000688,-2.3442e-24,1,5.95e-05,0.0040421,0.0019714,5e-05
0.001043,-0.00068715,7.9573e-24,1,5.96e-05,0.0040421,0.0019714,5e-05
0.001042,-0.0006863,1.8291e-23,1,5.97e-05,0.0040422,0.0019715,5e-05
0.001041,-0.00068545,2.8624e-23,1,5.98e-05,0.0040423,0.0019716,5e-05
0.00104,-0.0006846,3.8928e-23,1,5.99e-05,0.0040424,0.0019716,5e-05
0.0010391,-0.00068375,4.9262e-23,1,6e-05,0.0040424,0.0019717,5e-05
0.001038,-0.00068284,4.8975e-23,1,6.01e-05,0.0040425,0.0019718,5e-05
0.0010369,-0.00068193,4.8646e-23,1,6.02e-05,0.0040426,0.0019719,5e-05
0.0010358,-0.00068102,4.8319e-23,1,6.03e-05,0.0040426,0.0019719,5e-05
0.0010347,-0.00068012,4.7992e-23,1,6.04e-05,0.0040427,0.001972,5e-05
0.0010336,-0.00067921,4.7665e-23,1,6.05e-05,0.0040428,0.0019721,5e-05
0.0010325,-0.00067831,4.7344e-23,1,6.06e-05,0.0040429,0.0019721,5e-05
0.0010314,-0.0006774,4.7017e-23,1,6.07e-05,0.0040429,0.0019722,5e-05
0.0010303,-0.00067649,4.669e-23,1,6.08e-05,0.004043,0.0019723,5e-05
0.0010292,-0.00067558,4.6358e-23,1,6.09e-05,0.0040431,0.0019724,5e-05
0.0010281,-0.00067468,4.6031e-23,1,6.1e-05,0.0040431,0.0019724,5e-05
0.001027,-0.00067377,4.5704e-23,1,6.11e-05,0.0040432,0.0019725,5e-05
0.0010259,-0.00067287,4.5386e-23,1,6.12e-05,0.0040433,0.0019726,5e-05
0.0010248,-0.00067193,3.6985e-23,1,6.13e-05,0.0040433,0.0019726,5e-05
0.0010236,-0.00067097,2.0391e-23,1,6.14e-05,0.0040434,0.0019727,5e-05
0.0010224,-0.00067,3.8044e-24,1,6.15e-05,0.0040435,0.0019728,5e-05
0.0010212,-0.00066905,-1.2736e-23,1,6.16e-05,0.0040436,0.0019728,5e-05
0.00102,-0.00066808,-2.9328e-23,1,6.17e-05,0.0040436,0.0019729,5e-05
0.0010188,-0.00066712,-4.5919e-23,1,6.18e-05,0.0040437,0.001973,5e-05
0.0010176,-0.00066617,-6.2469e-23,1,6.19e-05,0.0040438,0.0019731,5e-05
0.0010164,-0.0006652,-7.9063e-23,1,6.2e-05,0.0040438,0.0019731,5e-05
0.0010152,-0.00066424,-9.5656e-23,1,6.21e-05,0.0040439,0.0019732,5e-05
0.001014,-0.00066328,-1.1218e-22,1,6.22e-05,0.004044,0.0019733,5e-05
0.0010128,-0.00066232,-1.2877e-22,1,6.23e-05,0.0040441,0.0019733,5e-05
0.0010116,-0.00066136,-1.4536e-22,1,6.24e-05,0.0040441,0.0019734,5e-05
0.0010104,-0.00066039,-1.6195e-22,1,6.25e-05,0.0040442,0.0019735,5e-05
0.0010091,-0.00065938,-1.4778e-22,1,6.26e-05,0.0040443,0.0019736,5e-05
0.0010078,-0.00065837,-1.3352e-22,1,6.27e-05,0.0040443,0.0019736,5e-05
0.0010065,-0.00065735,-1.1924e-22,1,6.28e-05,0.0040444,0.0019737,5e-05
0.0010052,-0.00065634,-1.0504e-22,1,6.29e-05,0.0040445,0.0019738,5e-05
0.0010039,-0.00065533,-9.0787e-23,1,6.3e-05,0.0040445,0.0019738,5e-05
0.0010026,-0.00065431,-7.6531e-23,1,6.31e-05,0.0040446,0.0019739,5e-05
0.0010013,-0.0006533,-6.2329e-23,1,6.32e-05,0.0040447,0.001974,5e-05
0.00099995,-0.00065228,-4.8071e-23,1,6.33e-05,0.0040448,0.001974,5e-05
0.00099864,-0.00065127,-3.3814e-23,1,6.34e-05,0.0040448,0.0019741,5e-05
0.00099734,-0.00065025,-1.9553e-23,1,6.35e-05,0.0040449,0.0019742,5e-05
0.00099604,-0.00064924,-5.3459e-24,1,6.36e-05,0.004045,0.0019743,5e-05
0.00099473,-0.00064823,8.91e-24,1,6.37e-05,0.004045,0.0019743,5e-05
0.00099337,-0.00064718,1.9246e-23,1,6.38e-05,0.0040451,0.0019744,5e-05
0.00099196,-0.00064612,2.5631e-23,1,6.39e-05,0.0040452,0.0019745,5e-05
0.00099055,-0.00064505,3.2037e-23,1,6.4e-05,0.0040453,0.0019745,5e-05
0.00098914,-0.00064399,3.8444e-23,1,6.41e-05,0.0040453,0.0019746,5e-05
0.00098773,-0.00064292,4.4827e-23,1,6.42e-05,0.0040454,0.0019747,5e-05
0.00098632,-0.00064186,5.1233e-23,1,6.43e-05,0.0040455,0.0019748,5e-05
0.00098491,-0.00064079,5.764e-23,1,6.44e-05,0.0040455,0.0019748,5e-05
0.0009835,-0.00063972,6.4046e-23,1,6.45e-05,0.0040456,0.0019749,5e-05
0.00098209,-0.00063866,7.044e-23,1,6.46e-05,0.0040457,0.001975,5e-05
0.00098068,-0.00063759,7.6848e-23,1,6.47e-05,0.0040457,0.001975,5e-05
0.00097927,-0.00063652,8.3236e-23,1,6.48e-05,0.0040458,0.0019751,5e-05
0.00097786,-0.00063546,8.9633e-23,1,6.49e-05,0.0040459,0.0019752,5e-05
0.00097645,-0.00063439,9.604e-23,1,6.5e-05,0.004046,0.0019753,5e-05
0.00097494,-0.00063327,8.065e-23,1,6.51e-05,0.004046,0.0019753,5e-05
0.00097342,-0.00063216,6.5234e-23,1,6.52e-05,0.0040461,0.0019754,5e-05
0.00097191,-0.00063104,4.9763e-23,1,6.53e-05,0.0040462,0.0019755,5e-05
0.0009704,-0.00062992,3.4293e-23,1,6.54e-05,0.0040462,0.0019755,5e-05
0.00096889,-0.0006288,1.8826e-23,1,6.55e-05,0.0040463,0.0019756,5e-05
0.00096738,-0.00062769,3.4053e-24,1,6.56e-05,0.0040464,0.0019757,5e-05
0.00096586,-0.00062657,-1.2064e-23,1,6.57e-05,0.0040465,0.0019757,5e-05
0.00096435,-0.00062545,-2.7533e-23,1,6.58e-05,0.0040465,0.0019758,5e-05
0.00096284,-0.00062434,-4.296e-23,1,6.59e-05,0.0040466,0.0019759,5e-05
0.00096132,-0.00062322,-5.843e-23,1,6.6e-05,0.0040467,0.001976,5e-05
0.00095982,-0.0006221,-7.388e-23,1,6.61e-05,0.0040467,0.001976,5e-05
0.0009583,-0.00062098,-8.9347e-23,1,6.62e-05,0.0040468,0.0019761,5e-05
0.00095674,-0.00061984,-9.1947e-23,1,6.63e-05,0.0040469,0.0019762,5e-05
0.00095513,-0.00061867,-8.1567e-23,1,6.64e-05,0.004047,0.0019762,5e-05
0.00095351,-0.0006175,-7.1187e-23,1,6.65e-05,0.004047,0.0019763,5e-05
0.0009519,-0.00061634,-6.0842e-23,1,6.66e-05,0.0040471,0.0019764,5e-05
0.00095028,-0.00061517,-5.0462e-23,1,6.67e-05,0.0040472,0.0019765,5e-05
0.00094868,-0.000614,-4.0084e-23,1,6.68e-05,0.0040472,0.0019765,5e-05
0.00094706,-0.00061283,-2.9737e-23,1,6.69e-05,0.0040473,0.0019766,5e-05
0.00094545,-0.00061166,-1.9357e-23,1,6.7e-05,0.0040474,0.0019767,5e-05
0.00094383,-0.00061049,-8.9776e-24,1,6.71e-05,0.0040474,0.0019767,5e-05
0.00094222,-0.00060932,1.402e-24,1,6.72e-05,0.0040475,0.0019768,5e-05
0.0009406,-0.00060816,1.1756e-23,1,6.73e-05,0.0040476,0.0019769,5e-05
0.00093899,-0.00060699,2.2137e-23,1,6.74e-05,0.0040477,0.0019769,5e-05
0.00093738,-0.00060582,3.2496e-23,1,6.75e-05,0.0040477,0.001977,5e-05
0.00093567,-0.00060461,3.8935e-23,1,6.76e-05,0.0040478,0.0019771,5e-05
0.00093395,-0.00060339,4.5382e-23,1,6.77e-05,0.0040479,0.0019772,5e-05
0.00093224,-0.00060217,5.183e-23,1,6.78e-05,0.0040479,0.0019772,5e-05
0.00093053,-0.00060095,5.8267e-23,1,6.79e-05,0.004048,0.0019773,5e-05
0.00092881,-0.00059973,6.4715e-23,1,6.8e-05,0.0040481,0.0019774,5e-05
0.00092711,-0.00059851,7.1141e-23,1,6.81e-05,0.0040482,0.0019774,5e-05
0.00092539,-0.00059729,7.7588e-23,1,6.82e-05,0.0040482,0.0019775,5e-05
0.00092368,-0.00059608,8.4026e-23,1,6.83e-05,0.0040483,0.0019776,5e-05
0.00092197,-0.00059486,9.0473e-23,1,6.84e-05,0.0040484,0.0019777,5e-05
0.00092025,-0.00059364,9.6921e-23,1,6.85e-05,0.0040484,0.0019777,5e-05
0.00091854,-0.00059243,1.0336e-22,1,6.86e-05,0.0040485,0.0019778,5e-05
0.00091682,-0.00059121,1.0981e-22,1,6.87e-05,0.0040486,0.0019779,5e-05
0.00091507,-0.00058996,1.0209e-22,1,6.88e-05,0.0040486,0.0019779,5e-05
0.00091326,-0.0005887,8.0292e-23,1,6.89e-05,0.0040487,0.001978,5e-05
0.00091145,-0.00058743,5.8421e-23,1,6.9e-05,0.0040488,0.0019781,5e-05
0.00090964,-0.00058617,3.6551e-23,1,6.91e-05,0.0040489,0.0019782,5e-05
0.00090783,-0.0005849,1.4681e-23,1,6.92e-05,0.0040489,0.0019782,5e-05
0.00090602,-0.00058364,-7.1264e-24,1,6.93e-05,0.004049,0.0019783,5e-05
0.00090422,-0.00058237,-2.8974e-23,1,6.94e-05,0.0040491,0.0019784,5e-05
0.00090241,-0.0005811,-5.084e-23,1,6.95e-05,0.0040491,0.0019784,5e-05
0.0009006,-0.00057984,-7.2651e-23,1,6.96e-05,0.0040492,0.0019785,5e-05
0.00089878,-0.00057857,-9.4519e-23,1,6.97e-05,0.0040493,0.0019786,5e-05
0.00089697,-0.0005773,-1.1639e-22,1,6.98e-05,0.0040494,0.0019786,5e-05
0.00089516,-0.00057604,-1.3821e-22,1,6.99e-05,0.0040494,0.0019787,5e-05
0.00089335,-0.00057477,-1.6008e-22,1,7e-05,0.0040495,0.0019788,5e-05
0.00089145,-0.00057345,-1.4073e-22,1,7.01e-05,0.0040496,0.0019789,5e-05
0.00088955,-0.00057214,-1.2127e-22,1,7.02e-05,0.0040496,0.0019789,5e-05
0.00088764,-0.00057083,-1.0189e-22,1,7.03e-05,0.0040497,0.001979,5e-05
0.00088573,-0.00056951,-8.2427e-23,1,7.04e-05,0.0040498,0.0019791,5e-05
0.00088382,-0.00056819,-6.2966e-23,1,7.05e-05,0.0040499,0.0019791,5e-05
0.00088192,-0.00056688,-4.3569e-23,1,7.06e-05,0.0040499,0.0019792,5e-05
0.00088001,-0.00056557,-2.4105e-23,1,7.07e-05,0.00405,0.0019793,5e-05
0.00087811,-0.00056425,-4.6539e-24,1,7.08e-05,0.0040501,0.0019794,5e-05
0.0008762,-0.00056294,1.4749e-23,1,7.09e-05,0.0040501,0.0019794,5e-05
0.00087429,-0.00056162,3.421e-23,1,7.1e-05,0.0040502,0.0019795,5e-05
0.00087239,-0.00056031,5.3671e-23,1,7.11e-05,0.0040503,0.0019796,5e-05
0.00087048,-0.00055899,7.3132e-23,1,7.12e-05,0.0040503,0.0019796,5e-05
0.00086852,-0.00055765,8.5263e-23,1,7.13e-05,0.0040504,0.0019797,5e-05
0.00086653,-0.00055629,9.002e-23,1,7.14e-05,0.0040505,0.0019798,5e-05
0.00086453,-0.00055492,9.4807e-23,1,7.15e-05,0.0040506,0.0019798,5e-05
0.00086253,-0.00055357,9.9593e-23,1,7.16e-05,0.0040506,0.0019799,5e-05
0.00086052,-0.0005522,1.0438e-22,1,7.17e-05,0.0040507,0.00198,5e-05
0.00085852,-0.00055084,1.0917e-22,1,7.18e-05,0.0040508,0.0019801,5e-05
0.00085652,-0.00054948,1.1395e-22,1,7.19e-05,0.0040508,0.0019801,5e-05
0.00085452,-0.00054812,1.1874e-22,1,7.2e-05,0.0040509,0.0019802,5e-05
0.00085252,-0.00054675,1.235e-22,1,7.21e-05,0.004051,0.0019803,5e-05
0.00085052,-0.00054539,1.2828e-22,1,7.22e-05,0.0040511,0.0019803,5e-05
0.00084852,-0.00054403,1.3307e-22,1,7.23e-05,0.0040511,0.0019804,5e-05
0.00084652,-0.00054266,1.3786e-22,1,7.24e-05,0.0040512,0.0019805,5e-05
0.00084451,-0.0005413,1.4264e-22,1,7.25e-05,0.0040513,0.0019806,5e-05
0.00084242,-0.00053989,1.1824e-22,1,7.26e-05,0.0040513,0.0019806,5e-05
0.00084032,-0.00053848,9.374e-23,1,7.27e-05,0.0040514,0.0019807,5e-05
0.00083824,-0.00053707,6.924e-23,1,7.28e-05,0.0040515,0.0019808,5e-05
0.00083614,-0.00053566,4.4743e-23,1,7.29e-05,0.0040515,0.0019808,5e-05
0.00083405,-0.00053425,2.0318e-23,1,7.3e-05,0.0040516,0.0019809,5e-05
0.00083195,-0.00053284,-4.1827e-24,1,7.31e-05,0.0040517,0.001981,5e-05
0.00082986,-0.00053143,-2.8683e-23,1,7.32e-05,0.0040518,0.001981,5e-05
0.00082776,-0.00053002,-5.3121e-23,1,7.33e-05,0.0040518,0.0019811,5e-05
0.00082567,-0.00052861,-7.7582e-23,1,7.34e-05,0.0040519,0.0019812,5e-05
0.00082358,-0.0005272,-1.0208e-22,1,7.35e-05,0.004052,0.0019813,5e-05
0.00082148,-0.00052579,-1.2652e-22,1,7.36e-05,0.004052,0.0019813,5e-05
0.00081939,-0.00052438,-1.5102e-22,1,7.37e-05,0.0040521,0.0019814,5e-05
0.00081725,-0.00052295,-1.6063e-22,1,7.38e-05,0.0040522,0.0019815,5e-05
0.00081506,-0.00052149,-1.5531e-22,1,7.39e-05,0.0040523,0.0019815,5e-05
0.00081287,-0.00052004,-1.5004e-22,1,7.4e-05,0.0040523,0.0019816,5e-05
0.00081069,-0.00051858,-1.4468e-22,1,7.41e-05,0.0040524,0.0019817,5e-05
0.00080851,-0.00051712,-1.3936e-22,1,7.42e-05,0.0040525,0.0019818,5e-05
0.00080632,-0.00051567,-1.3408e-22,1,7.43e-05,0.0040525,0.0019818,5e-05
0.00080413,-0.00051421,-1.2877e-22,1,7.44e-05,0.0040526,0.0019819,5e-05
0.00080195,-0.00051275,-1.2345e-22,1,7.45e-05,0.0040527,0.001982,5e-05
0.00079976,-0.0005113,-1.1817e-22,1,7.46e-05,0.0040527,0.001982,5e-05
0.00079758,-0.00050984,-1.1281e-22,1,7.47e-05,0.0040528,0.0019821,5e-05
0.00079539,-0.00050838,-1.075e-22,1,7.48e-05,0.0040529,0.0019822,5e-05
0.00079321,-0.00050692,-1.0218e-22,1,7.49e-05,0.004053,0.0019823,5e-05
0.00079102,-0.00050547,-9.6896e-23,1,7.5e-05,0.004053,0.0019823,5e-05
0.00078874,-0.00050397,-9.708e-23,1,7.51e-05,0.0040531,0.0019824,5e-05
0.00078646,-0.00050246,-9.7283e-23,1,7.52e-05,0.0040532,0.0019825,5e-05
0.00078419,-0.00050096,-9.7502e-23,1,7.53e-05,0.0040532,0.0019825,5e-05
0.00078192,-0.00049945,-9.7672e-23,1,7.54e-05,0.0040533,0.0019826,5e-05
0.00077964,-0.00049795,-9.7875e-23,1,7.55e-05,0.0040534,0.0019827,5e-05
0.00077737,-0.00049645,-9.8096e-23,1,7.56e-05,0.0040535,0.0019827,5e-05
0.00077509,-0.00049495,-9.8299e-23,1,7.57e-05,0.0040535,0.0019828,5e-05
0.00077281,-0.00049344,-9.8503e-23,1,7.58e-05,0.0040536,0.0019829,5e-05
0.00077053,-0.00049194,-9.8706e-23,1,7.59e-05,0.0040537,0.001983,5e-05
0.00076825,-0.00049044,-9.8929e-23,1,7.6e-05,0.0040537,0.001983,5e-05
0.00076599,-0.00048893,-9.9091e-23,1,7.61e-05,0.0040538,0.0019831,5e-05
0.00076371,-0.00048742,-9.9294e-23,1,7.62e-05,0.0040539,0.0019832,5e-05
0.00076139,-0.0004859,-1.039e-22,1,7.63e-05,0.004054,0.0019832,5e-05
0.00075902,-0.00048435,-1.1293e-22,1,7.64e-05,0.004054,0.0019833,5e-05
0.00075665,-0.0004828,-1.2196e-22,1,7.65e-05,0.0040541,0.0019834,5e-05
0.00075429,-0.00048125,-1.3098e-22,1,7.66e-05,0.0040542,0.0019835,5e-05
0.00075193,-0.0004797,-1.3996e-22,1,7.67e-05,0.0040542,0.0019835,5e-05
0.00074956,-0.00047815,-1.4899e-22,1,7.68e-05,0.0040543,0.0019836,5e-05
0.00074719,-0.0004766,-1.5802e-22,1,7.69e-05,0.0040544,0.0019837,5e-05
0.00074483,-0.00047505,-1.6704e-22,1,7.7e-05,0.0040544,0.0019837,5e-05
0.00074246,-0.0004735,-1.7607e-22,1,7.71e-05,0.0040545,0.0019838,5e-05
0.00074009,-0.00047195,-1.851e-22,1,7.72e-05,0.0040546,0.0019839,5e-05
0.00073773,-0.0004704,-1.9413e-22,1,7.73e-05,0.0040547,0.0019839,5e-05
0.00073537,-0.00046885,-2.031e-22,1,7.74e-05,0.0040547,0.001984,5e-05
0.000733,-0.0004673,-2.1212e-22,1,7.75e-05,0.0040548,0.0019841,5e-05
0.00073055,-0.00046571,-1.9781e-22,1,7.76e-05,0.0040549,0.0019842,5e-05
0.0007281,-0.00046411,-1.8341e-22,1,7.77e-05,0.0040549,0.0019842,5e-05
0.00072564,-0.00046251,-1.69e-22,1,7.78e-05,0.004055,0.0019843,5e-05
0.00072318,-0.00046091,-1.546e-22,1,7.79e-05,0.0040551,0.0019844,5e-05
0.00072074,-0.00045932,-1.4023e-22,1,7.8e-05,0.0040552,0.0019844,5e-05
0.00071829,-0.00045772,-1.2583e-22,1,7.81e-05,0.0040552,0.0019845,5e-05
0.00071583,-0.00045612,-1.1144e-22,1,7.82e-05,0.0040553,0.0019846,5e-05
0.00071338,-0.00045453,-9.7092e-23,1,7.83e-05,0.0040554,0.0019847,5e-05
0.00071092,-0.00045293,-8.2691e-23,1,7.84e-05,0.0040554,0.0019847,5e-05
0.00070847,-0.00045134,-6.8289e-23,1,7.85e-05,0.0040555,0.0019848,5e-05
0.00070601,-0.00044974,-5.3937e-23,1,7.86e-05,0.0040556,0.0019849,5e-05
0.00070357,-0.00044814,-3.9535e-23,1,7.87e-05,0.0040556,0.0019849,5e-05
0.00070107,-0.00044652,-2.8147e-23,1,7.88e-05,0.0040557,0.001985,5e-05
0.00069853,-0.00044488,-1.9775e-23,1,7.89e-05,0.0040558,0.0019851,5e-05
0.00069599,-0.00044324,-1.1428e-23,1,7.9e-05,0.0040559,0.0019852,5e-05
0.00069345,-0.0004416,-3.0555e-24,1,7.91e-05,0.0040559,0.0019852,5e-05
0.00069091,-0.00043995,5.3167e-24,1,7.92e-05,0.004056,0.0019853,5e-05
0.00068837,-0.00043832,1.3668e-23,1,7.93e-05,0.0040561,0.0019854,5e-05
0.00068584,-0.00043667,2.2025e-23,1,7.94e-05,0.0040561,0.0019854,5e-05
0.0006833,-0.00043503,3.0396e-23,1,7.95e-05,0.0040562,0.0019855,5e-05
0.00068076,-0.00043339,3.8749e-23,1,7.96e-05,0.0040563,0.0019856,5e-05
0.00067822,-0.00043174,4.712e-23,1,7.97e-05,0.0040564,0.0019856,5e-05
0.00067568,-0.0004301,5.5491e-23,1,7.98e-05,0.0040564,0.0019857,5e-05
0.00067314,-0.00042846,6.3862e-23,1,7.99e-05,0.0040565,0.0019858,5e-05
0.00067061,-0.00042682,7.2192e-23,1,8e-05,0.0040566,0.0019859,5e-05
0.00066798,-0.00042513,6.1854e-23,1,8.01e-05,0.0040566,0.0019859,5e-05
0.00066535,-0.00042344,5.1444e-23,1,8.02e-05,0.0040567,0.001986,5e-05
0.00066273,-0.00042175,4.1077e-23,1,8.03e-05,0.0040568,0.0019861,5e-05
0.0006601,-0.00042006,3.0667e-23,1,8.04e-05,0.0040569,0.0019861,5e-05
0.00065747,-0.00041837,2.0257e-23,1,8.05e-05,0.0040569,0.0019862,5e-05
0.00065484,-0.00041668,9.8465e-24,1,8.06e-05,0.004057,0.0019863,5e-05
0.00065223,-0.00041499,-5.3332e-25,1,8.07e-05,0.0040571,0.0019864,5e-05
0.0006496,-0.0004133,-1.0943e-23,1,8.08e-05,0.0040571,0.0019864,5e-05
0.00064697,-0.00041161,-2.1352e-23,1,8.09e-05,0.0040572,0.0019865,5e-05
0.00064435,-0.00040993,-3.1726e-23,1,8.1e-05,0.0040573,0.0019866,5e-05
0.00064172,-0.00040823,-4.2136e-23,1,8.11e-05,0.0040573,0.0019866,5e-05
0.00063909,-0.00040654,-5.2547e-23,1,8.12e-05,0.0040574,0.0019867,5e-05
0.00063643,-0.00040483,-5.7876e-23,1,8.13e-05,0.0040575,0.0019868,5e-05
0.00063372,-0.0004031,-5.8119e-23,1,8.14e-05,0.0040576,0.0019868,5e-05
0.00063101,-0.00040136,-5.8363e-23,1,8.15e-05,0.0040576,0.0019869,5e-05
0.0006283,-0.00039962,-5.8607e-23,1,8.16e-05,0.0040577,0.001987,5e-05
0.00062559,-0.00039789,-5.8851e-23,1,8.17e-05,0.0040578,0.0019871,5e-05
0.00062287,-0.00039615,-5.9095e-23,1,8.18e-05,0.0040578,0.0019871,5e-05
0.00062016,-0.00039441,-5.9339e-23,1,8.19e-05,0.0040579,0.0019872,5e-05
0.00061746,-0.00039268,-5.958e-23,1,8.2e-05,0.004058,0.0019873,5e-05
0.00061475,-0.00039094,-5.9824e-23,1,8.21e-05,0.0040581,0.0019873,5e-05
0.00061203,-0.0003892,-6.0067e-23,1,8.22e-05,0.0040581,0.0019874,5e-05
0.00060932,-0.00038747,-6.0313e-23,1,8.23e-05,0.0040582,0.0019875,5e-05
0.00060661,-0.00038573,-6.0557e-23,1,8.24e-05,0.0040583,0.0019876,5e-05
0.0006039,-0.000384,-6.0801e-23,1,8.25e-05,0.0040583,0.0019876,5e-05
0.0006011,-0.00038221,-7.1821e-23,1,8.26e-05,0.0040584,0.0019877,5e-05
0.00059832,-0.00038043,-8.2799e-23,1,8.27e-05,0.0040585,0.0019878,5e-05
0.00059552,-0.00037865,-9.382e-23,1,8.28e-05,0.0040585,0.0019878,5e-05
0.00059272,-0.00037686,-1.0484e-22,1,8.29e-05,0.0040586,0.0019879,5e-05
0.00058993,-0.00037508,-1.1584e-22,1,8.3e-05,0.0040587,0.001988,5e-05
0.00058713,-0.0003733,-1.2686e-22,1,8.31e-05,0.0040588,0.001988,5e-05
0.00058434,-0.00037151,-1.3788e-22,1,8.32e-05,0.0040588,0.0019881,5e-05
0.00058155,-0.00036973,-1.4885e-22,1,8.33e-05,0.0040589,0.0019882,5e-05
0.00057876,-0.00036794,-1.5988e-22,1,8.34e-05,0.004059,0.0019883,5e-05
0.00057596,-0.00036616,-1.709e-22,1,8.35e-05,0.004059,0.0019883,5e-05
0.00057316,-0.00036437,-1.8192e-22,1,8.36e-05,0.0040591,0.0019884,5e-05
0.00057037,-0.0003626,-1.9293e-22,1,8.37e-05,0.0040592,0.0019885,5e-05
0.00056753,-0.00036079,-1.9601e-22,1,8.38e-05,0.0040593,0.0019885,5e-05
0.00056465,-0.00035895,-1.9116e-22,1,8.39e-05,0.0040593,0.0019886,5e-05
0.00056178,-0.00035713,-1.863e-22,1,8.4e-05,0.0040594,0.0019887,5e-05
0.0005589,-0.00035529,-1.8144e-22,1,8.41e-05,0.0040595,0.0019888,5e-05
0.00055602,-0.00035346,-1.7659e-22,1,8.42e-05,0.0040595,0.0019888,5e-05
0.00055315,-0.00035163,-1.7177e-22,1,8.43e-05,0.0040596,0.0019889,5e-05
0.00055027,-0.0003498,-1.6691e-22,1,8.44e-05,0.0040597,0.001989,5e-05
0.00054738,-0.00034797,-1.6205e-22,1,8.45e-05,0.0040598,0.001989,5e-05
0.00054452,-0.00034613,-1.5717e-22,1,8.46e-05,0.0040598,0.0019891,5e-05
0.00054164,-0.00034431,-1.5234e-22,1,8.47e-05,0.0040599,0.0019892,5e-05
0.00053876,-0.00034248,-1.4749e-22,1,8.48e-05,0.00406,0.0019893,5e-05
0.00053588,-0.00034064,-1.4263e-22,1,8.49e-05,0.00406,0.0019893,5e-05
0.000533,-0.00033882,-1.378e-22,1,8.5e-05,0.0040601,0.0019894,5e-05
0.00053004,-0.00033694,-1.1801e-22,1,8.51e-05,0.0040602,0.0019895,5e-05
0.00052707,-0.00033505,-9.8159e-23,1,8.52e-05,0.0040602,0.0019895,5e-05
0.00052413,-0.00033318,-7.8375e-23,1,8.53e-05,0.0040603,0.0019896,5e-05
0.00052116,-0.00033129,-5.853e-23,1,8.54e-05,0.0040604,0.0019897,5e-05
0.0005182,-0.00032941,-3.8685e-23,1,8.55e-05,0.0040605,0.0019897,5e-05
0.00051523,-0.00032753,-1.884e-23,1,8.56e-05,0.0040605,0.0019898,5e-05
0.00051227,-0.00032566,9.4625e-25,1,8.57e-05,0.0040606,0.0019899,5e-05
0.00050931,-0.00032377,2.0793e-23,1,8.58e-05,0.0040607,0.00199,5e-05
0.00050635,-0.00032189,4.0641e-23,1,8.59e-05,0.0040607,0.00199,5e-05
0.0005034,-0.00032001,6.0409e-23,1,8.6e-05,0.0040608,0.0019901,5e-05
0.00050043,-0.00031813,8.0253e-23,1,8.61e-05,0.0040609,0.0019902,5e-05
0.00049747,-0.00031625,1.001e-22,1,8.62e-05,0.004061,0.0019902,5e-05
0.00049447,-0.00031435,1.0889e-22,1,8.63e-05,0.004061,0.0019903,5e-05
0.00049142,-0.00031242,1.0658e-22,1,8.64e-05,0.0040611,0.0019904,5e-05
0.00048837,-0.00031049,1.0427e-22,1,8.65e-05,0.0040612,0.0019905,5e-05
0.00048534,-0.00030855,1.0192e-22,1,8.66e-05,0.0040612,0.0019905,5e-05
0.0004823,-0.00030663,9.9636e-23,1,8.67e-05,0.0040613,0.0019906,5e-05
0.00047925,-0.0003047,9.7324e-23,1,8.68e-05,0.0040614,0.0019907,5e-05
0.0004762,-0.00030277,9.5012e-23,1,8.69e-05,0.0040614,0.0019907,5e-05
0.00047316,-0.00030084,9.2723e-23,1,8.7e-05,0.0040615,0.0019908,5e-05
0.00047011,-0.00029891,9.0411e-23,1,8.71e-05,0.0040616,0.0019909,5e-05
0.00046707,-0.00029698,8.8098e-23,1,8.72e-05,0.0040617,0.0019909,5e-05
0.00046403,-0.00029505,8.5757e-23,1,8.73e-05,0.0040617,0.001991,5e-05
0.00046099,-0.00029312,8.3467e-23,1,8.74e-05,0.0040618,0.0019911,5e-05
0.00045794,-0.00029119,8.1155e-23,1,8.75e-05,0.0040619,0.0019912,5e-05
0.00045481,-0.00028921,7.2875e-23,1,8.76e-05,0.0040619,0.0019912,5e-05
0.00045169,-0.00028723,6.4632e-23,1,8.77e-05,0.004062,0.0019913,5e-05
0.00044856,-0.00028525,5.635e-23,1,8.78e-05,0.0040621,0.0019914,5e-05
0.00044544,-0.00028327,4.8048e-23,1,8.79e-05,0.0040622,0.0019914,5e-05
