"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00045351,-0.00028833,6.4637e-23,1,8.77e-05,0.004062,0.0019913,5e-05
0.00045037,-0.00028634,5.6355e-23,1,8.78e-05,0.0040621,0.0019914,5e-05
0.00044725,-0.00028436,4.8052e-23,1,8.79e-05,0.0040622,0.0019914,5e-05
0.00044411,-0.00028238,3.9807e-23,1,8.8e-05,0.0040622,0.0019915,5e-05
0.00044097,-0.00028039,3.1526e-23,1,8.81e-05,0.0040623,0.0019916,5e-05
0.00043784,-0.0002784,2.3244e-23,1,8.82e-05,0.0040624,0.0019917,5e-05
0.0004347,-0.00027642,1.4962e-23,1,8.83e-05,0.0040624,0.0019917,5e-05
0.00043157,-0.00027444,6.7133e-24,1,8.84e-05,0.0040625,0.0019918,5e-05
0.00042843,-0.00027245,-1.5694e-24,1,8.85e-05,0.0040626,0.0019919,5e-05
0.0004253,-0.00027046,-9.8601e-24,1,8.86e-05,0.0040626,0.0019919,5e-05
0.00042217,-0.00026849,-1.8111e-23,1,8.87e-05,0.0040627,0.001992,5e-05
0.00041899,-0.00026647,-2.1227e-23,1,8.88e-05,0.0040628,0.0019921,5e-05
0.00041577,-0.00026444,-1.9173e-23,1,8.89e-05,0.0040629,0.0019922,5e-05
0.00041256,-0.00026241,-1.7123e-23,1,8.9e-05,0.0040629,0.0019922,5e-05
0.00040934,-0.00026037,-1.507e-23,1,8.91e-05,0.004063,0.0019923,5e-05
0.00040612,-0.00025833,-1.3017e-23,1,8.92e-05,0.0040631,0.0019924,5e-05
0.00040291,-0.00025629,-1.0971e-23,1,8.93e-05,0.0040631,0.0019924,5e-05
0.00039969,-0.00025426,-8.9207e-24,1,8.94e-05,0.0040632,0.0019925,5e-05
0.00039647,-0.00025223,-6.8675e-24,1,8.95e-05,0.0040633,0.0019926,5e-05
0.00039326,-0.00025019,-4.8142e-24,1,8.96e-05,0.0040634,0.0019926,5e-05
0.00039004,-0.00024816,-2.764e-24,1,8.97e-05,0.0040634,0.0019927,5e-05
0.00038682,-0.00024612,-7.108e-25,1,8.98e-05,0.0040635,0.0019928,5e-05
0.00038361,-0.00024408,1.335e-24,1,8.99e-05,0.0040636,0.0019929,5e-05
0.0003804,-0.00024205,3.3852e-24,1,9e-05,0.0040636,0.0019929,5e-05
0.0003771,-0.00023997,-7.41e-24,1,9.01e-05,0.0040637,0.001993,5e-05
0.00037379,-0.00023788,-1.8251e-23,1,9.02e-05,0.0040638,0.0019931,5e-05
0.00037049,-0.00023579,-2.9091e-23,1,9.03e-05,0.0040639,0.0019931,5e-05
0.00036719,-0.0002337,-3.9898e-23,1,9.04e-05,0.0040639,0.0019932,5e-05
0.00036389,-0.00023161,-5.074e-23,1,9.05e-05,0.004064,0.0019933,5e-05
0.0003606,-0.00022952,-6.1573e-23,1,9.06e-05,0.0040641,0.0019934,5e-05
0.0003573,-0.00022744,-7.2383e-23,1,9.07e-05,0.0040641,0.0019934,5e-05
0.000354,-0.00022535,-8.3223e-23,1,9.08e-05,0.0040642,0.0019935,5e-05
0.0003507,-0.00022326,-9.4064e-23,1,9.09e-05,0.0040643,0.0019936,5e-05
0.0003474,-0.00022118,-1.0488e-22,1,9.1e-05,0.0040643,0.0019936,5e-05
0.0003441,-0.00021909,-1.1572e-22,1,9.11e-05,0.0040644,0.0019937,5e-05
0.00034081,-0.000217,-1.2654e-22,1,9.12e-05,0.0040645,0.0019938,5e-05
0.00033747,-0.00021489,-1.329e-22,1,9.13e-05,0.0040646,0.0019938,5e-05
0.00033409,-0.00021275,-1.3477e-22,1,9.14e-05,0.0040646,0.0019939,5e-05
0.00033071,-0.00021061,-1.3665e-22,1,9.15e-05,0.0040647,0.001994,5e-05
0.00032733,-0.00020847,-1.3852e-22,1,9.16e-05,0.0040648,0.0019941,5e-05
0.00032396,-0.00020633,-1.404e-22,1,9.17e-05,0.0040648,0.0019941,5e-05
0.00032058,-0.00020419,-1.4227e-22,1,9.18e-05,0.0040649,0.0019942,5e-05
0.00031721,-0.00020205,-1.4411e-22,1,9.19e-05,0.004065,0.0019943,5e-05
0.00031384,-0.00019991,-1.4599e-22,1,9.2e-05,0.0040651,0.0019943,5e-05
0.00031046,-0.00019777,-1.4786e-22,1,9.21e-05,0.0040651,0.0019944,5e-05
0.00030708,-0.00019563,-1.4973e-22,1,9.22e-05,0.0040652,0.0019945,5e-05
0.0003037,-0.00019349,-1.5161e-22,1,9.23e-05,0.0040653,0.0019946,5e-05
0.00030032,-0.00019136,-1.5349e-22,1,9.24e-05,0.0040653,0.0019946,5e-05
0.00029694,-0.00018921,-1.5536e-22,1,9.25e-05,0.0040654,0.0019947,5e-05
0.00029351,-0.00018702,-1.3654e-22,1,9.26e-05,0.0040655,0.0019948,5e-05
0.00029006,-0.00018483,-1.1782e-22,1,9.27e-05,0.0040655,0.0019948,5e-05
0.00028661,-0.00018263,-9.9019e-23,1,9.28e-05,0.0040656,0.0019949,5e-05
0.00028316,-0.00018044,-8.0223e-23,1,9.29e-05,0.0040657,0.001995,5e-05
0.00027972,-0.00017825,-6.1493e-23,1,9.3e-05,0.0040658,0.0019951,5e-05
0.00027627,-0.00017605,-4.2695e-23,1,9.31e-05,0.0040658,0.0019951,5e-05
0.00027283,-0.00017386,-2.3893e-23,1,9.32e-05,0.0040659,0.0019952,5e-05
0.00026939,-0.00017166,-5.0983e-24,1,9.33e-05,0.004066,0.0019953,5e-05
0.00026594,-0.00016947,1.3636e-23,1,9.34e-05,0.004066,0.0019953,5e-05
0.00026249,-0.00016728,3.2433e-23,1,9.35e-05,0.0040661,0.0019954,5e-05
0.00025904,-0.00016508,5.1229e-23,1,9.36e-05,0.0040662,0.0019955,5e-05
0.0002556,-0.00016289,6.997e-23,1,9.37e-05,0.0040663,0.0019955,5e-05
0.00025212,-0.00016067,8.071e-23,1,9.38e-05,0.0040663,0.0019956,5e-05
0.00024864,-0.00015841,8.3374e-23,1,9.39e-05,0.0040664,0.0019957,5e-05
0.00024514,-0.00015616,8.6051e-23,1,9.4e-05,0.0040665,0.0019958,5e-05
0.00024164,-0.00015391,8.8728e-23,1,9.41e-05,0.0040665,0.0019958,5e-05
0.00023814,-0.00015166,9.1406e-23,1,9.42e-05,0.0040666,0.0019959,5e-05
0.00023464,-0.00014941,9.4084e-23,1,9.43e-05,0.0040667,0.001996,5e-05
0.00023114,-0.00014716,9.6765e-23,1,9.44e-05,0.0040668,0.001996,5e-05
0.00022765,-0.00014491,9.9421e-23,1,9.45e-05,0.0040668,0.0019961,5e-05
0.00022415,-0.00014265,1.021e-22,1,9.46e-05,0.0040669,0.0019962,5e-05
0.00022065,-0.00014041,1.0478e-22,1,9.47e-05,0.004067,0.0019963,5e-05
0.00021715,-0.00013815,1.0746e-22,1,9.48e-05,0.004067,0.0019963,5e-05
0.00021365,-0.0001359,1.1014e-22,1,9.49e-05,0.0040671,0.0019964,5e-05
0.00021015,-0.00013364,1.1282e-22,1,9.5e-05,0.0040672,0.0019965,5e-05
0.00020663,-0.00013132,1.0436e-22,1,9.51e-05,0.0040672,0.0019965,5e-05
0.00020313,-0.00012898,9.584e-23,1,9.52e-05,0.0040673,0.0019966,5e-05
0.00019961,-0.00012665,8.7344e-23,1,9.53e-05,0.0040674,0.0019967,5e-05
0.00019609,-0.00012432,7.8887e-23,1,9.54e-05,0.0040675,0.0019967,5e-05
0.00019257,-0.00012199,7.0391e-23,1,9.55e-05,0.0040675,0.0019968,5e-05
0.00018906,-0.00011965,6.1894e-23,1,9.56e-05,0.0040676,0.0019969,5e-05
0.00018554,-0.00011732,5.3435e-23,1,9.57e-05,0.0040677,0.001997,5e-05
0.00018202,-0.00011499,4.4938e-23,1,9.58e-05,0.0040677,0.001997,5e-05
0.00017852,-0.00011265,3.6424e-23,1,9.59e-05,0.0040678,0.0019971,5e-05
0.000175,-0.00011032,2.7928e-23,1,9.6e-05,0.0040679,0.0019972,5e-05
0.00017148,-0.00010799,1.9467e-23,1,9.61e-05,0.004068,0.0019972,5e-05
0.00016796,-0.00010566,1.097e-23,1,9.62e-05,0.004068,0.0019973,5e-05
0.00016447,-0.00010324,1.0516e-23,1,9.63e-05,0.0040681,0.0019974,5e-05
0.00016101,-0.00010076,1.8088e-23,1,9.64e-05,0.0040682,0.0019975,5e-05
0.00015757,-9.827e-05,2.5664e-23,1,9.65e-05,0.0040682,0.0019975,5e-05
0.00015411,-9.578e-05,3.3254e-23,1,9.66e-05,0.0040683,0.0019976,5e-05
0.00015066,-9.3298e-05,4.0827e-23,1,9.67e-05,0.0040684,0.0019977,5e-05
0.0001472,-9.0808e-05,4.8417e-23,1,9.68e-05,0.0040684,0.0019977,5e-05
0.00014374,-8.8317e-05,5.6007e-23,1,9.69e-05,0.0040685,0.0019978,5e-05
0.00014028,-8.5826e-05,6.3598e-23,1,9.7e-05,0.0040686,0.0019979,5e-05
0.00013682,-8.3345e-05,7.1172e-23,1,9.71e-05,0.0040687,0.0019979,5e-05
0.00013338,-8.0853e-05,7.8744e-23,1,9.72e-05,0.0040687,0.001998,5e-05
0.00012992,-7.8362e-05,8.6333e-23,1,9.73e-05,0.0040688,0.0019981,5e-05
0.00012646,-7.5881e-05,9.3909e-23,1,9.74e-05,0.0040689,0.0019982,5e-05
0.000123,-7.339e-05,1.015e-22,1,9.75e-05,0.0040689,0.0019982,5e-05
0.00011974,-7.0612e-05,9.7557e-23,1,9.76e-05,0.004069,0.0019983,5e-05
0.00011648,-6.7844e-05,9.3637e-23,1,9.77e-05,0.0040691,0.0019984,5e-05
0.00011323,-6.5064e-05,8.9677e-23,1,9.78e-05,0.0040692,0.0019984,5e-05
0.00010997,-6.2287e-05,8.5735e-23,1,9.79e-05,0.0040692,0.0019985,5e-05
0.0001067,-5.9509e-05,8.1793e-23,1,9.8e-05,0.0040693,0.0019986,5e-05
0.00010344,-5.6741e-05,7.7872e-23,1,9.81e-05,0.0040694,0.0019987,5e-05
0.00010018,-5.3963e-05,7.393e-23,1,9.82e-05,0.0040694,0.0019987,5e-05
9.6917e-05,-5.1185e-05,6.9988e-23,1,9.83e-05,0.0040695,0.0019988,5e-05
9.3656e-05,-4.8417e-05,6.6065e-23,1,9.84e-05,0.0040696,0.0019989,5e-05
9.0409e-05,-4.5637e-05,6.211e-23,1,9.85e-05,0.0040696,0.0019989,5e-05
8.7146e-05,-4.2859e-05,5.8168e-23,1,9.86e-05,0.0040697,0.001999,5e-05
8.3885e-05,-4.0091e-05,5.4245e-23,1,9.87e-05,0.0040698,0.0019991,5e-05
7.8962e-05,-3.7153e-05,5.0181e-23,1,9.88e-05,0.0040699,0.0019992,5e-05
7.238e-05,-3.4054e-05,4.5996e-23,1,9.89e-05,0.0040699,0.0019992,5e-05
6.5798e-05,-3.0956e-05,4.1811e-23,1,9.9e-05,0.00407,0.0019993,5e-05
5.9227e-05,-2.7868e-05,3.7643e-23,1,9.91e-05,0.0040701,0.0019994,5e-05
5.2666e-05,-2.4768e-05,3.3453e-23,1,9.92e-05,0.0040701,0.0019994,5e-05
4.6084e-05,-2.1669e-05,2.9269e-23,1,9.93e-05,0.0040702,0.0019995,5e-05
3.9513e-05,-1.8581e-05,2.5099e-23,1,9.94e-05,0.0040703,0.0019996,5e-05
3.2931e-05,-1.5483e-05,2.0915e-23,1,9.95e-05,0.0040704,0.0019996,5e-05
2.6349e-05,-1.2384e-05,1.673e-23,1,9.96e-05,0.0040704,0.0019997,5e-05
1.9776e-05,-9.2959e-06,1.2559e-23,1,9.97e-05,0.0040705,0.0019998,5e-05
1.3221e-05,-6.197e-06,8.3768e-24,1,9.98e-05,0.0040706,0.0019999,5e-05
6.64e-06,-3.0985e-06,4.1933e-24,1,9.99e-05,0.0040706,0.0019999,5e-05
5.9035e-08,-2.8522e-13,9.8033e-27,1,0.0001,0.0040707,0.002,5e-05
