"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.25911,0.010002,-2.1947e-21,1,6.4e-05,0.004,0.001014,5e-05
0.25883,0.010071,-2.9927e-21,1,6.41e-05,0.004,0.0010141,5e-05
0.25854,0.01014,-3.788e-21,1,6.42e-05,0.004,0.0010142,5e-05
0.25825,0.010208,-3.3025e-21,1,6.43e-05,0.004,0.0010143,5e-05
0.25795,0.010276,-2.5514e-21,1,6.44e-05,0.004,0.0010144,5e-05
0.25765,0.010344,-1.8044e-21,1,6.45e-05,0.004,0.0010145,5e-05
0.25735,0.010413,-1.0616e-21,1,6.46e-05,0.004,0.0010146,5e-05
0.25705,0.010481,-3.2309e-22,1,6.47e-05,0.004,0.0010147,5e-05
0.25676,0.010549,4.1126e-22,1,6.48e-05,0.004,0.0010148,5e-05
0.25646,0.010618,1.1414e-21,1,6.49e-05,0.004,0.0010149,5e-05
0.25614,0.010686,1.4193e-21,1,6.5e-05,0.004,0.001015,5e-05
0.25583,0.010753,1.698e-21,1,6.51e-05,0.004,0.0010151,5e-05
0.25552,0.010821,1.9782e-21,1,6.52e-05,0.004,0.0010152,5e-05
0.25521,0.010889,2.2599e-21,1,6.53e-05,0.004,0.0010153,5e-05
0.2549,0.010957,2.543e-21,1,6.54e-05,0.004,0.0010154,5e-05
0.25458,0.011025,2.8277e-21,1,6.55e-05,0.004,0.0010155,5e-05
0.25427,0.011093,2.9917e-21,1,6.56e-05,0.004,0.0010156,5e-05
0.25394,0.01116,2.5407e-21,1,6.57e-05,0.004,0.0010157,5e-05
0.25362,0.011228,2.0899e-21,1,6.58e-05,0.004,0.0010158,5e-05
0.25329,0.011295,1.6392e-21,1,6.59e-05,0.004,0.0010159,5e-05
0.25296,0.011362,1.1888e-21,1,6.6e-05,0.004,0.001016,5e-05
0.25264,0.01143,7.3848e-22,1,6.61e-05,0.004,0.0010161,5e-05
0.25231,0.011497,2.8839e-22,1,6.62e-05,0.004,0.0010162,5e-05
0.25198,0.011565,-9.8552e-24,1,6.63e-05,0.004,0.0010163,5e-05
0.25164,0.011632,5.237e-24,1,6.64e-05,0.004,0.0010164,5e-05
0.2513,0.011698,2.0483e-23,1,6.65e-05,0.004,0.0010165,5e-05
0.25096,0.011765,3.5882e-23,1,6.66e-05,0.004,0.0010166,5e-05
0.25062,0.011832,5.1416e-23,1,6.67e-05,0.004,0.0010167,5e-05
0.25028,0.011899,6.7123e-23,1,6.68e-05,0.004,0.0010168,5e-05
0.24994,0.011966,8.2985e-23,1,6.69e-05,0.004,0.0010169,5e-05
0.24959,0.012033,5.7064e-23,1,6.7e-05,0.004,0.001017,5e-05
0.24924,0.012099,-1.5596e-23,1,6.71e-05,0.004,0.0010171,5e-05
0.24888,0.012166,-9.0063e-23,1,6.72e-05,0.004,0.0010172,5e-05
0.24853,0.012232,-1.6634e-22,1,6.73e-05,0.004,0.0010173,5e-05
0.24817,0.012298,-2.4444e-22,1,6.74e-05,0.004,0.0010174,5e-05
0.24782,0.012365,-3.2435e-22,1,6.75e-05,0.004,0.0010175,5e-05
0.24746,0.012431,-4.0609e-22,1,6.76e-05,0.004,0.0010176,5e-05
0.2471,0.012497,-4.518e-22,1,6.77e-05,0.004,0.0010177,5e-05
0.24673,0.012563,-4.755e-22,1,6.78e-05,0.004,0.0010178,5e-05
0.24636,0.012629,-4.9928e-22,1,6.79e-05,0.004,0.0010179,5e-05
0.246,0.012695,-5.2316e-22,1,6.8e-05,0.004,0.001018,5e-05
0.24563,0.012761,-5.4712e-22,1,6.81e-05,0.004,0.0010181,5e-05
0.24526,0.012827,-5.7117e-22,1,6.82e-05,0.004,0.0010182,5e-05
0.24489,0.012893,-5.953e-22,1,6.83e-05,0.004,0.0010183,5e-05
0.24451,0.012958,-8.3686e-22,1,6.84e-05,0.004,0.0010184,5e-05
0.24413,0.013023,-1.1404e-21,1,6.85e-05,0.004,0.0010185,5e-05
0.24374,0.013088,-1.4408e-21,1,6.86e-05,0.004,0.0010186,5e-05
0.24336,0.013154,-1.7381e-21,1,6.87e-05,0.004,0.0010187,5e-05
0.24298,0.013219,-2.0322e-21,1,6.88e-05,0.004,0.0010188,5e-05
0.2426,0.013284,-2.3232e-21,1,6.89e-05,0.004,0.0010189,5e-05
0.24221,0.01335,-2.611e-21,1,6.9e-05,0.004,0.001019,5e-05
0.24182,0.013415,-2.5585e-21,1,6.91e-05,0.004,0.0010191,5e-05
0.24142,0.013479,-2.4695e-21,1,6.92e-05,0.004,0.0010192,5e-05
0.24102,0.013544,-2.3788e-21,1,6.93e-05,0.004,0.0010193,5e-05
0.24063,0.013609,-2.2865e-21,1,6.94e-05,0.004,0.0010194,5e-05
0.24023,0.013673,-2.1924e-21,1,6.95e-05,0.004,0.0010195,5e-05
0.23983,0.013738,-2.0966e-21,1,6.96e-05,0.004,0.0010196,5e-05
0.23944,0.013803,-2.0018e-21,1,6.97e-05,0.004,0.0010197,5e-05
0.23902,0.013867,-1.9755e-21,1,6.98e-05,0.004,0.0010198,5e-05
0.23861,0.013931,-1.9492e-21,1,6.99e-05,0.004,0.0010199,5e-05
0.2382,0.013995,-1.9228e-21,1,7e-05,0.004,0.00102,5e-05
0.23779,0.014059,-1.8964e-21,1,7.01e-05,0.004,0.0010201,5e-05
0.23738,0.014123,-1.8699e-21,1,7.02e-05,0.004,0.0010202,5e-05
0.23697,0.014187,-1.8434e-21,1,7.03e-05,0.004,0.0010203,5e-05
0.23656,0.014251,-1.7311e-21,1,7.04e-05,0.004,0.0010204,5e-05
0.23613,0.014315,-1.1699e-21,1,7.05e-05,0.004,0.0010205,5e-05
0.23571,0.014378,-6.1515e-22,1,7.06e-05,0.004,0.0010206,5e-05
0.23528,0.014441,-6.7004e-23,1,7.07e-05,0.004,0.0010207,5e-05
0.23485,0.014505,4.7457e-22,1,7.08e-05,0.004,0.0010208,5e-05
0.23443,0.014568,1.0096e-21,1,7.09e-05,0.004,0.0010209,5e-05
0.234,0.014632,1.5379e-21,1,7.1e-05,0.004,0.001021,5e-05
0.23357,0.014695,2.0371e-21,1,7.11e-05,0.004,0.0010211,5e-05
0.23314,0.014758,2.4742e-21,1,7.12e-05,0.004,0.0010212,5e-05
0.2327,0.01482,2.9113e-21,1,7.13e-05,0.004,0.0010213,5e-05
0.23226,0.014883,3.3483e-21,1,7.14e-05,0.004,0.0010214,5e-05
0.23182,0.014946,3.7852e-21,1,7.15e-05,0.004,0.0010215,5e-05
0.23138,0.015008,4.222e-21,1,7.16e-05,0.004,0.0010216,5e-05
0.23094,0.015071,4.6588e-21,1,7.17e-05,0.004,0.0010217,5e-05
0.23049,0.015134,4.652e-21,1,7.18e-05,0.004,0.0010218,5e-05
0.23004,0.015195,3.9397e-21,1,7.19e-05,0.004,0.0010219,5e-05
0.22958,0.015257,3.2309e-21,1,7.2e-05,0.004,0.001022,5e-05
0.22913,0.015319,2.5256e-21,1,7.21e-05,0.004,0.0010221,5e-05
0.22868,0.015381,1.8237e-21,1,7.22e-05,0.004,0.0010222,5e-05
0.22822,0.015443,1.1254e-21,1,7.23e-05,0.004,0.0010223,5e-05
0.22777,0.015505,4.3053e-22,1,7.24e-05,0.004,0.0010224,5e-05
0.22731,0.015567,-1.5716e-22,1,7.25e-05,0.004,0.0010225,5e-05
0.22684,0.015628,-6.3533e-22,1,7.26e-05,0.004,0.0010226,5e-05
0.22637,0.015689,-1.1134e-21,1,7.27e-05,0.004,0.0010227,5e-05
0.2259,0.01575,-1.5913e-21,1,7.28e-05,0.004,0.0010228,5e-05
0.22544,0.015811,-2.0691e-21,1,7.29e-05,0.004,0.0010229,5e-05
0.22497,0.015873,-2.5468e-21,1,7.3e-05,0.004,0.001023,5e-05
0.2245,0.015934,-3.0243e-21,1,7.31e-05,0.004,0.0010231,5e-05
0.22402,0.015995,-2.9523e-21,1,7.32e-05,0.004,0.0010232,5e-05
0.22354,0.016055,-2.4903e-21,1,7.33e-05,0.004,0.0010233,5e-05
0.22306,0.016115,-2.0286e-21,1,7.34e-05,0.004,0.0010234,5e-05
0.22258,0.016176,-1.5672e-21,1,7.35e-05,0.004,0.0010235,5e-05
0.22209,0.016236,-1.1061e-21,1,7.36e-05,0.004,0.0010236,5e-05
0.22161,0.016296,-6.4523e-22,1,7.37e-05,0.004,0.0010237,5e-05
0.22113,0.016357,-1.8465e-22,1,7.38e-05,0.004,0.0010238,5e-05
0.22064,0.016416,-2.1991e-22,1,7.39e-05,0.004,0.0010239,5e-05
0.22014,0.016476,-4.9837e-22,1,7.4e-05,0.004,0.001024,5e-05
0.21964,0.016535,-7.8055e-22,1,7.41e-05,0.004,0.0010241,5e-05
0.21915,0.016595,-1.0665e-21,1,7.42e-05,0.004,0.0010242,5e-05
0.21865,0.016654,-1.3561e-21,1,7.43e-05,0.004,0.0010243,5e-05
0.21816,0.016714,-1.6495e-21,1,7.44e-05,0.004,0.0010244,5e-05
0.21766,0.016773,-1.9466e-21,1,7.45e-05,0.004,0.0010245,5e-05
0.21715,0.016832,-2.1852e-21,1,7.46e-05,0.004,0.0010246,5e-05
0.21664,0.01689,-2.4008e-21,1,7.47e-05,0.004,0.0010247,5e-05
0.21613,0.016949,-2.6128e-21,1,7.48e-05,0.004,0.0010248,5e-05
0.21562,0.017007,-2.8213e-21,1,7.49e-05,0.004,0.0010249,5e-05
0.21511,0.017066,-3.0261e-21,1,7.5e-05,0.004,0.001025,5e-05
0.2146,0.017124,-3.2273e-21,1,7.51e-05,0.004,0.0010251,5e-05
0.21409,0.017183,-3.4248e-21,1,7.52e-05,0.004,0.0010252,5e-05
0.21356,0.01724,-2.4092e-21,1,7.53e-05,0.004,0.0010253,5e-05
0.21304,0.017298,-1.1427e-21,1,7.54e-05,0.004,0.0010254,5e-05
0.21251,0.017355,1.2732e-22,1,7.55e-05,0.004,0.0010255,5e-05
0.21199,0.017413,1.4008e-21,1,7.56e-05,0.004,0.0010256,5e-05
0.21146,0.01747,2.6777e-21,1,7.57e-05,0.004,0.0010257,5e-05
0.21094,0.017528,3.9582e-21,1,7.58e-05,0.004,0.0010258,5e-05
0.21041,0.017585,5.2421e-21,1,7.59e-05,0.004,0.0010259,5e-05
0.20987,0.017642,4.85e-21,1,7.6e-05,0.004,0.001026,5e-05
0.20933,0.017698,4.26e-21,1,7.61e-05,0.004,0.0010261,5e-05
0.2088,0.017754,3.6628e-21,1,7.62e-05,0.004,0.0010262,5e-05
0.20826,0.01781,3.0586e-21,1,7.63e-05,0.004,0.0010263,5e-05
0.20772,0.017867,2.4471e-21,1,7.64e-05,0.004,0.0010264,5e-05
0.20718,0.017923,1.8286e-21,1,7.65e-05,0.004,0.0010265,5e-05
0.20664,0.01798,1.2028e-21,1,7.66e-05,0.004,0.0010266,5e-05
0.20608,0.018035,2.3991e-22,1,7.67e-05,0.004,0.0010267,5e-05
0.20553,0.01809,-7.3749e-22,1,7.68e-05,0.004,0.0010268,5e-05
0.20498,0.018145,-1.7146e-21,1,7.69e-05,0.004,0.0010269,5e-05
0.20442,0.0182,-2.6915e-21,1,7.7e-05,0.004,0.001027,5e-05
0.20387,0.018255,-3.6682e-21,1,7.71e-05,0.004,0.0010271,5e-05
0.20332,0.018311,-4.6446e-21,1,7.72e-05,0.004,0.0010272,5e-05
0.20276,0.018366,-5.6031e-21,1,7.73e-05,0.004,0.0010273,5e-05
0.20219,0.01842,-4.829e-21,1,7.74e-05,0.004,0.0010274,5e-05
0.20163,0.018474,-4.0515e-21,1,7.75e-05,0.004,0.0010275,5e-05
0.20106,0.018527,-3.2705e-21,1,7.76e-05,0.004,0.0010276,5e-05
0.20049,0.018581,-2.4859e-21,1,7.77e-05,0.004,0.0010277,5e-05
0.19992,0.018635,-1.6978e-21,1,7.78e-05,0.004,0.0010278,5e-05
0.19935,0.018689,-9.0623e-22,1,7.79e-05,0.004,0.0010279,5e-05
0.19878,0.018743,-9.1298e-23,1,7.8e-05,0.004,0.001028,5e-05
0.1982,0.018795,1.0729e-21,1,7.81e-05,0.004,0.0010281,5e-05
0.19762,0.018848,2.2441e-21,1,7.82e-05,0.004,0.0010282,5e-05
0.19704,0.0189,3.4222e-21,1,7.83e-05,0.004,0.0010283,5e-05
0.19646,0.018953,4.6073e-21,1,7.84e-05,0.004,0.0010284,5e-05
0.19587,0.019005,5.7993e-21,1,7.85e-05,0.004,0.0010285,5e-05
0.19529,0.019058,6.9984e-21,1,7.86e-05,0.004,0.0010286,5e-05
0.19471,0.01911,7.9778e-21,1,7.87e-05,0.004,0.0010287,5e-05
0.19411,0.019161,6.7002e-21,1,7.88e-05,0.004,0.0010288,5e-05
0.19352,0.019212,5.4191e-21,1,7.89e-05,0.004,0.0010289,5e-05
0.19292,0.019263,4.1347e-21,1,7.9e-05,0.004,0.001029,5e-05
0.19232,0.019314,2.8468e-21,1,7.91e-05,0.004,0.0010291,5e-05
0.19173,0.019365,1.5555e-21,1,7.92e-05,0.004,0.0010292,5e-05
0.19113,0.019416,2.6082e-22,1,7.93e-05,0.004,0.0010293,5e-05
0.19053,0.019467,-9.091e-22,1,7.94e-05,0.004,0.0010294,5e-05
0.18992,0.019516,-1.1441e-21,1,7.95e-05,0.004,0.0010295,5e-05
0.18931,0.019565,-1.3862e-21,1,7.96e-05,0.004,0.0010296,5e-05
0.1887,0.019614,-1.6357e-21,1,7.97e-05,0.004,0.0010297,5e-05
0.18809,0.019664,-1.8924e-21,1,7.98e-05,0.004,0.0010298,5e-05
0.18748,0.019713,-2.1563e-21,1,7.99e-05,0.004,0.0010299,5e-05
0.18687,0.019762,-2.4276e-21,1,8e-05,0.004,0.00103,5e-05
0.18625,0.019812,-2.6155e-21,1,8.01e-05,0.004,0.0010301,5e-05
0.18563,0.019859,-2.2466e-21,1,8.02e-05,0.004,0.0010302,5e-05
0.18501,0.019906,-1.8742e-21,1,8.03e-05,0.004,0.0010303,5e-05
0.18438,0.019954,-1.4981e-21,1,8.04e-05,0.004,0.0010304,5e-05
0.18376,0.020001,-1.1184e-21,1,8.05e-05,0.004,0.0010305,5e-05
0.18313,0.020049,-7.3503e-22,1,8.06e-05,0.004,0.0010306,5e-05
0.18251,0.020096,-3.4807e-22,1,8.07e-05,0.004,0.0010307,5e-05
0.18188,0.020143,-1.6227e-23,1,8.08e-05,0.004,0.0010308,5e-05
0.18124,0.020189,-1.0534e-23,1,8.09e-05,0.004,0.0010309,5e-05
0.1806,0.020234,-4.9613e-24,1,8.1e-05,0.004,0.001031,5e-05
0.17996,0.02028,4.8949e-25,1,8.11e-05,0.004,0.0010311,5e-05
0.17933,0.020325,5.8185e-24,1,8.12e-05,0.004,0.0010312,5e-05
0.17869,0.020371,1.1026e-23,1,8.13e-05,0.004,0.0010313,5e-05
0.17805,0.020416,1.6111e-23,1,8.14e-05,0.004,0.0010314,5e-05
0.17741,0.020461,9.1205e-23,1,8.15e-05,0.004,0.0010315,5e-05
0.17676,0.020504,5.4853e-22,1,8.16e-05,0.004,0.0010316,5e-05
0.1761,0.020548,1.0056e-21,1,8.17e-05,0.004,0.0010317,5e-05
0.17545,0.020591,1.4624e-21,1,8.18e-05,0.004,0.0010318,5e-05
0.1748,0.020634,1.9189e-21,1,8.19e-05,0.004,0.0010319,5e-05
0.17415,0.020677,2.3747e-21,1,8.2e-05,0.004,0.001032,5e-05
0.17349,0.020721,2.8307e-21,1,8.21e-05,0.004,0.0010321,5e-05
0.17284,0.020764,3.0764e-21,1,8.22e-05,0.004,0.0010322,5e-05
0.17217,0.020804,2.1209e-21,1,8.23e-05,0.004,0.0010323,5e-05
0.17151,0.020845,1.1658e-21,1,8.24e-05,0.004,0.0010324,5e-05
0.17084,0.020886,2.1099e-22,1,8.25e-05,0.004,0.0010325,5e-05
0.17017,0.020927,-7.4348e-22,1,8.26e-05,0.004,0.0010326,5e-05
0.16951,0.020968,-1.6976e-21,1,8.27e-05,0.004,0.0010327,5e-05
0.16884,0.021008,-2.6515e-21,1,8.28e-05,0.004,0.0010328,5e-05
0.16817,0.021049,-3.5304e-21,1,8.29e-05,0.004,0.0010329,5e-05
0.16749,0.021087,-3.9353e-21,1,8.3e-05,0.004,0.001033,5e-05
0.16681,0.021125,-4.3437e-21,1,8.31e-05,0.004,0.0010331,5e-05
0.16613,0.021163,-4.7557e-21,1,8.32e-05,0.004,0.0010332,5e-05
0.16545,0.021201,-5.1714e-21,1,8.33e-05,0.004,0.0010333,5e-05
0.16477,0.021239,-5.5907e-21,1,8.34e-05,0.004,0.0010334,5e-05
0.16409,0.021277,-6.0136e-21,1,8.35e-05,0.004,0.0010335,5e-05
0.16341,0.021315,-6.2339e-21,1,8.36e-05,0.004,0.0010336,5e-05
0.16271,0.02135,-4.8365e-21,1,8.37e-05,0.004,0.0010337,5e-05
0.16202,0.021385,-3.4354e-21,1,8.38e-05,0.004,0.0010338,5e-05
0.16133,0.02142,-2.0305e-21,1,8.39e-05,0.004,0.0010339,5e-05
0.16063,0.021456,-6.2181e-22,1,8.4e-05,0.004,0.001034,5e-05
0.15994,0.021491,7.9063e-22,1,8.41e-05,0.004,0.0010341,5e-05
0.15925,0.021526,2.2069e-21,1,8.42e-05,0.004,0.0010342,5e-05
0.15855,0.021561,3.6263e-21,1,8.43e-05,0.004,0.0010343,5e-05
0.15785,0.021592,5.0451e-21,1,8.44e-05,0.004,0.0010344,5e-05
0.15714,0.021624,6.4717e-21,1,8.45e-05,0.004,0.0010345,5e-05
0.15643,0.021656,7.9062e-21,1,8.46e-05,0.004,0.0010346,5e-05
0.15572,0.021688,9.3486e-21,1,8.47e-05,0.004,0.0010347,5e-05
0.15502,0.021719,1.0799e-20,1,8.48e-05,0.004,0.0010348,5e-05
0.15431,0.021751,1.2257e-20,1,8.49e-05,0.004,0.0010349,5e-05
0.1536,0.021783,1.3585e-20,1,8.5e-05,0.004,0.001035,5e-05
0.15288,0.021811,1.1682e-20,1,8.51e-05,0.004,0.0010351,5e-05
0.15216,0.021839,9.7681e-21,1,8.52e-05,0.004,0.0010352,5e-05
0.15144,0.021867,7.8419e-21,1,8.53e-05,0.004,0.0010353,5e-05
0.15072,0.021895,5.9038e-21,1,8.54e-05,0.004,0.0010354,5e-05
0.15,0.021923,3.9536e-21,1,8.55e-05,0.004,0.0010355,5e-05
0.14928,0.021951,1.9915e-21,1,8.56e-05,0.004,0.0010356,5e-05
0.14856,0.021979,1.7217e-23,1,8.57e-05,0.004,0.0010357,5e-05
0.14783,0.022003,-1.023e-21,1,8.58e-05,0.004,0.0010358,5e-05
0.1471,0.022026,-2.0335e-21,1,8.59e-05,0.004,0.0010359,5e-05
0.14637,0.022049,-3.0276e-21,1,8.6e-05,0.004,0.001036,5e-05
0.14564,0.022071,-4.0171e-21,1,8.61e-05,0.004,0.0010361,5e-05
0.1449,0.022094,-5.002e-21,1,8.62e-05,0.004,0.0010362,5e-05
0.14417,0.022116,-5.9824e-21,1,8.63e-05,0.004,0.0010363,5e-05
0.14344,0.022138,-6.9581e-21,1,8.64e-05,0.004,0.0010364,5e-05
0.1427,0.022157,-7.0383e-21,1,8.65e-05,0.004,0.0010365,5e-05
0.14195,0.022174,-7.0656e-21,1,8.66e-05,0.004,0.0010366,5e-05
0.14121,0.022192,-7.1056e-21,1,8.67e-05,0.004,0.0010367,5e-05
0.14046,0.02221,-7.1584e-21,1,8.68e-05,0.004,0.0010368,5e-05
0.13972,0.022228,-7.2241e-21,1,8.69e-05,0.004,0.0010369,5e-05
0.13898,0.022245,-7.3026e-21,1,8.7e-05,0.004,0.001037,5e-05
0.13823,0.022263,-7.3941e-21,1,8.71e-05,0.004,0.0010371,5e-05
0.13748,0.022276,-6.5115e-21,1,8.72e-05,0.004,0.0010372,5e-05
0.13672,0.022289,-5.4691e-21,1,8.73e-05,0.004,0.0010373,5e-05
0.13597,0.022301,-4.4228e-21,1,8.74e-05,0.004,0.0010374,5e-05
0.13521,0.022314,-3.3725e-21,1,8.75e-05,0.004,0.0010375,5e-05
0.13446,0.022326,-2.3183e-21,1,8.76e-05,0.004,0.0010376,5e-05
0.1337,0.022338,-1.2602e-21,1,8.77e-05,0.004,0.0010377,5e-05
0.13295,0.022351,-1.9815e-22,1,8.78e-05,0.004,0.0010378,5e-05
0.13218,0.022358,8.3203e-22,1,8.79e-05,0.004,0.0010379,5e-05
0.13142,0.022365,1.8525e-21,1,8.8e-05,0.004,0.001038,5e-05
0.13065,0.022372,2.8726e-21,1,8.81e-05,0.004,0.0010381,5e-05
0.12988,0.022378,3.8925e-21,1,8.82e-05,0.004,0.0010382,5e-05
0.12912,0.022385,4.912e-21,1,8.83e-05,0.004,0.0010383,5e-05
0.12835,0.022391,5.9312e-21,1,8.84e-05,0.004,0.0010384,5e-05
0.12758,0.022398,6.9502e-21,1,8.85e-05,0.004,0.0010385,5e-05
0.12681,0.0224,6.2313e-21,1,8.86e-05,0.004,0.0010386,5e-05
0.12603,0.0224,4.7493e-21,1,8.87e-05,0.004,0.0010387,5e-05
0.12526,0.0224,3.2675e-21,1,8.88e-05,0.004,0.0010388,5e-05
0.12448,0.022401,1.7862e-21,1,8.89e-05,0.004,0.0010389,5e-05
0.1237,0.022401,3.0516e-22,1,8.9e-05,0.004,0.001039,5e-05
0.12293,0.0224,-1.1755e-21,1,8.91e-05,0.004,0.0010391,5e-05
0.12215,0.0224,-2.6558e-21,1,8.92e-05,0.004,0.0010392,5e-05
0.12137,0.022396,-2.6911e-21,1,8.93e-05,0.004,0.0010393,5e-05
0.12058,0.022389,-1.7444e-21,1,8.94e-05,0.004,0.0010394,5e-05
0.11979,0.022382,-7.9706e-22,1,8.95e-05,0.004,0.0010395,5e-05
0.11901,0.022375,1.508e-22,1,8.96e-05,0.004,0.0010396,5e-05
0.11822,0.022368,1.0992e-21,1,8.97e-05,0.004,0.0010397,5e-05
0.11744,0.022361,2.0482e-21,1,8.98e-05,0.004,0.0010398,5e-05
0.11665,0.022354,2.9978e-21,1,8.99e-05,0.004,0.0010399,5e-05
0.11586,0.022343,3.5295e-21,1,9e-05,0.004,0.00104,5e-05
0.11506,0.022328,3.6222e-21,1,9.01e-05,0.004,0.0010401,5e-05
0.11427,0.022313,3.7198e-21,1,9.02e-05,0.004,0.0010402,5e-05
0.11347,0.022298,3.8224e-21,1,9.03e-05,0.004,0.0010403,5e-05
0.11268,0.022283,3.93e-21,1,9.04e-05,0.004,0.0010404,5e-05
0.11188,0.022268,4.0425e-21,1,9.05e-05,0.004,0.0010405,5e-05
0.11109,0.022253,4.1601e-21,1,9.06e-05,0.004,0.0010406,5e-05
0.11029,0.022235,3.8458e-21,1,9.07e-05,0.004,0.0010407,5e-05
0.10949,0.022212,2.7673e-21,1,9.08e-05,0.004,0.0010408,5e-05
0.10869,0.022188,1.6834e-21,1,9.09e-05,0.004,0.0010409,5e-05
0.10788,0.022165,5.9399e-22,1,9.1e-05,0.004,0.001041,5e-05
0.10708,0.022141,-5.0089e-22,1,9.11e-05,0.004,0.0010411,5e-05
0.10628,0.022117,-1.6013e-21,1,9.12e-05,0.004,0.0010412,5e-05
0.10548,0.022093,-2.7071e-21,1,9.13e-05,0.004,0.0010413,5e-05
0.10467,0.022067,-3.4696e-21,1,9.14e-05,0.004,0.0010414,5e-05
0.10387,0.022035,-3.0903e-21,1,9.15e-05,0.004,0.0010415,5e-05
0.10306,0.022002,-2.7157e-21,1,9.16e-05,0.004,0.0010416,5e-05
0.10225,0.021969,-2.3456e-21,1,9.17e-05,0.004,0.0010417,5e-05
0.10144,0.021936,-1.9802e-21,1,9.18e-05,0.004,0.0010418,5e-05
0.10063,0.021903,-1.6195e-21,1,9.19e-05,0.004,0.0010419,5e-05
0.099823,0.021869,-1.2634e-21,1,9.2e-05,0.004,0.001042,5e-05
0.099014,0.021835,-8.8685e-22,1,9.21e-05,0.004,0.0010421,5e-05
0.0982,0.021792,-2.5946e-22,1,9.22e-05,0.004,0.0010422,5e-05
0.097386,0.021749,3.7236e-22,1,9.23e-05,0.004,0.0010423,5e-05
0.096572,0.021706,1.0086e-21,1,9.24e-05,0.004,0.0010424,5e-05
0.095759,0.021662,1.6493e-21,1,9.25e-05,0.004,0.0010425,5e-05
0.094946,0.021619,2.2945e-21,1,9.26e-05,0.004,0.0010426,5e-05
0.094133,0.021575,2.9441e-21,1,9.27e-05,0.004,0.0010427,5e-05
0.09332,0.021531,3.5982e-21,1,9.28e-05,0.004,0.0010428,5e-05
0.092503,0.021478,2.699e-21,1,9.29e-05,0.004,0.0010429,5e-05
0.091685,0.021424,1.6952e-21,1,9.3e-05,0.004,0.001043,5e-05
0.090868,0.02137,6.9151e-22,1,9.31e-05,0.004,0.0010431,5e-05
0.090051,0.021315,-3.122e-22,1,9.32e-05,0.004,0.0010432,5e-05
0.089235,0.021261,-1.3159e-21,1,9.33e-05,0.004,0.0010433,5e-05
0.088419,0.021206,-2.3195e-21,1,9.34e-05,0.004,0.0010434,5e-05
0.087603,0.021151,-3.3232e-21,1,9.35e-05,0.004,0.0010435,5e-05
0.086784,0.021087,-3.3155e-21,1,9.36e-05,0.004,0.0010436,5e-05
0.085965,0.021021,-3.0131e-21,1,9.37e-05,0.004,0.0010437,5e-05
0.085146,0.020955,-2.7148e-21,1,9.38e-05,0.004,0.0010438,5e-05
0.084328,0.020889,-2.4206e-21,1,9.39e-05,0.004,0.0010439,5e-05
0.08351,0.020822,-2.1304e-21,1,9.4e-05,0.004,0.001044,5e-05
0.082693,0.020756,-1.8443e-21,1,9.41e-05,0.004,0.0010441,5e-05
0.081875,0.020689,-1.5624e-21,1,9.42e-05,0.004,0.0010442,5e-05
0.081057,0.020615,-9.2917e-22,1,9.43e-05,0.004,0.0010443,5e-05
0.080238,0.020536,-4.8369e-23,1,9.44e-05,0.004,0.0010444,5e-05
0.07942,0.020457,8.4169e-22,1,9.45e-05,0.004,0.0010445,5e-05
0.078602,0.020378,1.741e-21,1,9.46e-05,0.004,0.0010446,5e-05
0.077785,0.020299,2.6497e-21,1,9.47e-05,0.004,0.0010447,5e-05
0.076968,0.020219,3.5676e-21,1,9.48e-05,0.004,0.0010448,5e-05
0.076151,0.02014,4.4949e-21,1,9.49e-05,0.004,0.0010449,5e-05
0.075335,0.020055,4.6656e-21,1,9.5e-05,0.004,0.001045,5e-05
0.074519,0.019962,3.7259e-21,1,9.51e-05,0.004,0.0010451,5e-05
0.073704,0.01987,2.7866e-21,1,9.52e-05,0.004,0.0010452,5e-05
0.072888,0.019777,1.8476e-21,1,9.53e-05,0.004,0.0010453,5e-05
0.072074,0.019685,9.089e-22,1,9.54e-05,0.004,0.0010454,5e-05
0.07126,0.019592,-2.9419e-23,1,9.55e-05,0.004,0.0010455,5e-05
0.070446,0.019499,-9.674e-22,1,9.56e-05,0.004,0.0010456,5e-05
0.069633,0.019403,-1.9109e-21,1,9.57e-05,0.004,0.0010457,5e-05
0.068822,0.019296,-2.8828e-21,1,9.58e-05,0.004,0.0010458,5e-05
0.068012,0.01919,-3.8647e-21,1,9.59e-05,0.004,0.0010459,5e-05
0.067202,0.019083,-4.8567e-21,1,9.6e-05,0.004,0.001046,5e-05
0.066393,0.018976,-5.8588e-21,1,9.61e-05,0.004,0.0010461,5e-05
0.065584,0.018869,-6.8709e-21,1,9.62e-05,0.004,0.0010462,5e-05
0.064775,0.018762,-7.8931e-21,1,9.63e-05,0.004,0.0010463,5e-05
0.063967,0.018655,-8.9255e-21,1,9.64e-05,0.004,0.0010464,5e-05
0.063164,0.018534,-7.2085e-21,1,9.65e-05,0.004,0.0010465,5e-05
0.062362,0.018413,-5.462e-21,1,9.66e-05,0.004,0.0010466,5e-05
0.06156,0.018292,-3.701e-21,1,9.67e-05,0.004,0.0010467,5e-05
0.060758,0.01817,-1.9256e-21,1,9.68e-05,0.004,0.0010468,5e-05
