"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12312,0.06156,-5.0391e-24,1,6.2901e-05,0.0059942,0.0020115,5e-05
0.12298,0.06149,-2.7798e-24,1,6.3001e-05,0.0059942,0.0020116,5e-05
0.12284,0.061421,-5.2043e-25,1,6.3101e-05,0.0059941,0.0020117,5e-05
0.1227,0.061352,1.7388e-24,1,6.3201e-05,0.0059941,0.0020118,5e-05
0.12257,0.061283,3.9981e-24,1,6.3301e-05,0.005994,0.0020119,5e-05
0.12243,0.061213,6.2626e-24,1,6.3401e-05,0.005994,0.002012,5e-05
0.12229,0.061144,8.5234e-24,1,6.3501e-05,0.005994,0.0020121,5e-05
0.12215,0.061075,1.0782e-23,1,6.3601e-05,0.0059939,0.0020122,5e-05
0.12201,0.061006,1.3041e-23,1,6.3701e-05,0.0059939,0.0020123,5e-05
0.12187,0.060933,1.382e-23,1,6.3801e-05,0.0059938,0.0020123,5e-05
0.12171,0.060857,1.3261e-23,1,6.3901e-05,0.0059938,0.0020124,5e-05
0.12156,0.060781,1.2701e-23,1,6.4001e-05,0.0059937,0.0020125,5e-05
0.12141,0.060705,1.2141e-23,1,6.4101e-05,0.0059937,0.0020126,5e-05
0.12126,0.060629,1.1582e-23,1,6.4201e-05,0.0059936,0.0020127,5e-05
0.12111,0.060554,1.1022e-23,1,6.4301e-05,0.0059936,0.0020128,5e-05
0.12096,0.060478,1.0463e-23,1,6.4401e-05,0.0059936,0.0020129,5e-05
0.1208,0.060402,9.9029e-24,1,6.4501e-05,0.0059935,0.002013,5e-05
0.12065,0.060326,9.3431e-24,1,6.4601e-05,0.0059935,0.0020131,5e-05
0.1205,0.06025,8.7833e-24,1,6.4701e-05,0.0059934,0.0020131,5e-05
0.12035,0.060174,8.2221e-24,1,6.4801e-05,0.0059934,0.0020132,5e-05
0.1202,0.060099,7.6621e-24,1,6.4901e-05,0.0059933,0.0020133,5e-05
0.12005,0.060023,7.115e-24,1,6.5001e-05,0.0059933,0.0020134,5e-05
0.11988,0.05994,7.1201e-24,1,6.5101e-05,0.0059932,0.0020135,5e-05
0.11972,0.059858,7.128e-24,1,6.5201e-05,0.0059932,0.0020136,5e-05
0.11955,0.059775,7.1334e-24,1,6.5301e-05,0.0059932,0.0020137,5e-05
0.11939,0.059693,7.1389e-24,1,6.5401e-05,0.0059931,0.0020138,5e-05
0.11922,0.05961,7.1435e-24,1,6.5501e-05,0.0059931,0.0020139,5e-05
0.11906,0.059528,7.149e-24,1,6.5601e-05,0.005993,0.002014,5e-05
0.11889,0.059445,7.1544e-24,1,6.5701e-05,0.005993,0.002014,5e-05
0.11873,0.059363,7.1599e-24,1,6.5801e-05,0.0059929,0.0020141,5e-05
0.11856,0.05928,7.1654e-24,1,6.5901e-05,0.0059929,0.0020142,5e-05
0.1184,0.059198,7.171e-24,1,6.6001e-05,0.0059928,0.0020143,5e-05
0.11823,0.059116,7.1765e-24,1,6.6101e-05,0.0059928,0.0020144,5e-05
0.11807,0.059033,7.1808e-24,1,6.6201e-05,0.0059927,0.0020145,5e-05
0.11789,0.058947,7.4756e-24,1,6.6301e-05,0.0059927,0.0020146,5e-05
0.11772,0.058858,8.0324e-24,1,6.6401e-05,0.0059927,0.0020147,5e-05
0.11754,0.058769,8.5892e-24,1,6.6501e-05,0.0059926,0.0020148,5e-05
0.11736,0.05868,9.1461e-24,1,6.6601e-05,0.0059926,0.0020148,5e-05
0.11718,0.058591,9.703e-24,1,6.6701e-05,0.0059925,0.0020149,5e-05
0.117,0.058502,1.026e-23,1,6.6801e-05,0.0059925,0.002015,5e-05
0.11683,0.058413,1.0818e-23,1,6.6901e-05,0.0059924,0.0020151,5e-05
0.11665,0.058324,1.1377e-23,1,6.7001e-05,0.0059924,0.0020152,5e-05
0.11647,0.058235,1.1934e-23,1,6.7101e-05,0.0059923,0.0020153,5e-05
0.11629,0.058146,1.2491e-23,1,6.7201e-05,0.0059923,0.0020154,5e-05
0.11611,0.058057,1.3047e-23,1,6.7301e-05,0.0059923,0.0020155,5e-05
0.11594,0.057968,1.3605e-23,1,6.7401e-05,0.0059922,0.0020156,5e-05
0.11576,0.057878,1.4119e-23,1,6.7501e-05,0.0059922,0.0020157,5e-05
0.11557,0.057783,1.2984e-23,1,6.7601e-05,0.0059921,0.0020157,5e-05
0.11537,0.057687,1.185e-23,1,6.7701e-05,0.0059921,0.0020158,5e-05
0.11518,0.057591,1.0715e-23,1,6.7801e-05,0.005992,0.0020159,5e-05
0.11499,0.057496,9.5812e-24,1,6.7901e-05,0.005992,0.002016,5e-05
0.1148,0.0574,8.4471e-24,1,6.8001e-05,0.0059919,0.0020161,5e-05
0.11461,0.057305,7.3129e-24,1,6.8101e-05,0.0059919,0.0020162,5e-05
0.11442,0.057209,6.1788e-24,1,6.8201e-05,0.0059919,0.0020163,5e-05
0.11423,0.057113,5.043e-24,1,6.8301e-05,0.0059918,0.0020164,5e-05
0.11404,0.057018,3.9088e-24,1,6.8401e-05,0.0059918,0.0020165,5e-05
0.11384,0.056922,2.7747e-24,1,6.8501e-05,0.0059917,0.0020165,5e-05
0.11365,0.056826,1.6406e-24,1,6.8601e-05,0.0059917,0.0020166,5e-05
0.11346,0.056731,5.0647e-25,1,6.8701e-05,0.0059916,0.0020167,5e-05
0.11326,0.056631,5.638e-25,1,6.8801e-05,0.0059916,0.0020168,5e-05
0.11306,0.056529,1.6989e-24,1,6.8901e-05,0.0059915,0.0020169,5e-05
0.11285,0.056427,2.837e-24,1,6.9001e-05,0.0059915,0.002017,5e-05
0.11265,0.056325,3.9721e-24,1,6.9101e-05,0.0059915,0.0020171,5e-05
0.11245,0.056223,5.1072e-24,1,6.9201e-05,0.0059914,0.0020172,5e-05
0.11224,0.05612,6.2424e-24,1,6.9301e-05,0.0059914,0.0020173,5e-05
0.11204,0.056018,7.3776e-24,1,6.9401e-05,0.0059913,0.0020174,5e-05
0.11183,0.055916,8.5128e-24,1,6.9501e-05,0.0059913,0.0020174,5e-05
0.11163,0.055814,9.648e-24,1,6.9601e-05,0.0059912,0.0020175,5e-05
0.11142,0.055711,1.0787e-23,1,6.9701e-05,0.0059912,0.0020176,5e-05
0.11122,0.055609,1.1922e-23,1,6.9801e-05,0.0059911,0.0020177,5e-05
0.11101,0.055507,1.3057e-23,1,6.9901e-05,0.0059911,0.0020178,5e-05
0.11081,0.055405,1.415e-23,1,7.0001e-05,0.005991,0.0020179,5e-05
0.11059,0.055296,1.3584e-23,1,7.0101e-05,0.005991,0.002018,5e-05
0.11037,0.055187,1.3018e-23,1,7.0201e-05,0.005991,0.0020181,5e-05
0.11016,0.055078,1.2453e-23,1,7.0301e-05,0.0059909,0.0020182,5e-05
0.10994,0.054969,1.1887e-23,1,7.0401e-05,0.0059909,0.0020182,5e-05
0.10972,0.05486,1.1317e-23,1,7.0501e-05,0.0059908,0.0020183,5e-05
0.1095,0.054752,1.0751e-23,1,7.0601e-05,0.0059908,0.0020184,5e-05
0.10929,0.054643,1.0186e-23,1,7.0701e-05,0.0059907,0.0020185,5e-05
0.10907,0.054534,9.6205e-24,1,7.0801e-05,0.0059907,0.0020186,5e-05
0.10885,0.054425,9.0552e-24,1,7.0901e-05,0.0059906,0.0020187,5e-05
0.10863,0.054316,8.4898e-24,1,7.1001e-05,0.0059906,0.0020188,5e-05
0.10841,0.054207,7.9237e-24,1,7.1101e-05,0.0059906,0.0020189,5e-05
0.1082,0.054099,7.3584e-24,1,7.1201e-05,0.0059905,0.002019,5e-05
0.10797,0.053986,5.8928e-24,1,7.1301e-05,0.0059905,0.0020191,5e-05
0.10774,0.053871,3.6195e-24,1,7.1401e-05,0.0059904,0.0020191,5e-05
0.10751,0.053755,1.3462e-24,1,7.1501e-05,0.0059904,0.0020192,5e-05
0.10728,0.05364,-9.2717e-25,1,7.1601e-05,0.0059903,0.0020193,5e-05
0.10705,0.053525,-3.2005e-24,1,7.1701e-05,0.0059903,0.0020194,5e-05
0.10682,0.053409,-5.4788e-24,1,7.1801e-05,0.0059902,0.0020195,5e-05
0.10659,0.053294,-7.7523e-24,1,7.1901e-05,0.0059902,0.0020196,5e-05
0.10636,0.053178,-1.0026e-23,1,7.2001e-05,0.0059902,0.0020197,5e-05
0.10613,0.053063,-1.2299e-23,1,7.2101e-05,0.0059901,0.0020198,5e-05
0.1059,0.052948,-1.4573e-23,1,7.2201e-05,0.0059901,0.0020199,5e-05
0.10566,0.052832,-1.6849e-23,1,7.2301e-05,0.00599,0.0020199,5e-05
0.10543,0.052717,-1.9123e-23,1,7.2401e-05,0.00599,0.00202,5e-05
0.1052,0.052601,-2.1324e-23,1,7.2501e-05,0.0059899,0.0020201,5e-05
0.10496,0.052479,-2.0759e-23,1,7.2601e-05,0.0059899,0.0020202,5e-05
0.10471,0.052357,-2.0194e-23,1,7.2701e-05,0.0059898,0.0020203,5e-05
0.10447,0.052235,-1.9628e-23,1,7.2801e-05,0.0059898,0.0020204,5e-05
0.10423,0.052113,-1.9063e-23,1,7.2901e-05,0.0059898,0.0020205,5e-05
0.10398,0.051991,-1.8498e-23,1,7.3001e-05,0.0059897,0.0020206,5e-05
0.10374,0.051869,-1.7933e-23,1,7.3101e-05,0.0059897,0.0020207,5e-05
0.10349,0.051747,-1.7366e-23,1,7.3201e-05,0.0059896,0.0020208,5e-05
0.10325,0.051625,-1.6801e-23,1,7.3301e-05,0.0059896,0.0020208,5e-05
0.10301,0.051503,-1.6236e-23,1,7.3401e-05,0.0059895,0.0020209,5e-05
0.10276,0.051381,-1.567e-23,1,7.3501e-05,0.0059895,0.002021,5e-05
0.10252,0.051259,-1.5105e-23,1,7.3601e-05,0.0059894,0.0020211,5e-05
0.10227,0.051137,-1.454e-23,1,7.3701e-05,0.0059894,0.0020212,5e-05
0.10202,0.051011,-1.2473e-23,1,7.3801e-05,0.0059893,0.0020213,5e-05
0.10176,0.050883,-9.0386e-24,1,7.3901e-05,0.0059893,0.0020214,5e-05
0.10151,0.050754,-5.6054e-24,1,7.4001e-05,0.0059893,0.0020215,5e-05
0.10125,0.050625,-2.1787e-24,1,7.4101e-05,0.0059892,0.0020216,5e-05
0.10099,0.050497,1.2481e-24,1,7.4201e-05,0.0059892,0.0020216,5e-05
0.10074,0.050368,4.6748e-24,1,7.4301e-05,0.0059891,0.0020217,5e-05
0.10048,0.05024,8.1015e-24,1,7.4401e-05,0.0059891,0.0020218,5e-05
0.10022,0.050111,1.1528e-23,1,7.4501e-05,0.005989,0.0020219,5e-05
0.099965,0.049982,1.4955e-23,1,7.4601e-05,0.005989,0.002022,5e-05
0.099707,0.049854,1.8389e-23,1,7.4701e-05,0.0059889,0.0020221,5e-05
0.09945,0.049725,2.1815e-23,1,7.4801e-05,0.0059889,0.0020222,5e-05
0.099193,0.049596,2.5242e-23,1,7.4901e-05,0.0059889,0.0020223,5e-05
0.098935,0.049468,2.8569e-23,1,7.5001e-05,0.0059888,0.0020224,5e-05
0.098665,0.049333,2.7997e-23,1,7.5101e-05,0.0059888,0.0020224,5e-05
0.098395,0.049197,2.7425e-23,1,7.5201e-05,0.0059887,0.0020225,5e-05
0.098124,0.049062,2.6854e-23,1,7.5301e-05,0.0059887,0.0020226,5e-05
0.097854,0.048927,2.628e-23,1,7.5401e-05,0.0059886,0.0020227,5e-05
0.097583,0.048792,2.5709e-23,1,7.5501e-05,0.0059886,0.0020228,5e-05
0.097313,0.048656,2.5137e-23,1,7.5601e-05,0.0059885,0.0020229,5e-05
0.097043,0.048521,2.4565e-23,1,7.5701e-05,0.0059885,0.002023,5e-05
0.096772,0.048386,2.3993e-23,1,7.5801e-05,0.0059885,0.0020231,5e-05
0.096501,0.048251,2.3422e-23,1,7.5901e-05,0.0059884,0.0020232,5e-05
0.096231,0.048115,2.285e-23,1,7.6001e-05,0.0059884,0.0020233,5e-05
0.09596,0.04798,2.2277e-23,1,7.6101e-05,0.0059883,0.0020233,5e-05
0.09569,0.047845,2.1705e-23,1,7.6201e-05,0.0059883,0.0020234,5e-05
0.095413,0.047706,2.023e-23,1,7.6301e-05,0.0059882,0.0020235,5e-05
0.095129,0.047564,1.7945e-23,1,7.6401e-05,0.0059882,0.0020236,5e-05
0.094846,0.047423,1.5659e-23,1,7.6501e-05,0.0059881,0.0020237,5e-05
0.094562,0.047281,1.3374e-23,1,7.6601e-05,0.0059881,0.0020238,5e-05
0.094279,0.047139,1.1088e-23,1,7.6701e-05,0.0059881,0.0020239,5e-05
0.093995,0.046997,8.7976e-24,1,7.6801e-05,0.005988,0.002024,5e-05
0.093711,0.046855,6.512e-24,1,7.6901e-05,0.005988,0.0020241,5e-05
0.093428,0.046714,4.2265e-24,1,7.7001e-05,0.0059879,0.0020241,5e-05
0.093144,0.046572,1.9409e-24,1,7.7101e-05,0.0059879,0.0020242,5e-05
0.092861,0.04643,-3.4458e-25,1,7.7201e-05,0.0059878,0.0020243,5e-05
0.092577,0.046288,-2.6301e-24,1,7.7301e-05,0.0059878,0.0020244,5e-05
0.092294,0.046147,-4.9156e-24,1,7.7401e-05,0.0059877,0.0020245,5e-05
0.092009,0.046004,-7.1642e-24,1,7.7501e-05,0.0059877,0.0020246,5e-05
0.091712,0.045856,-7.7371e-24,1,7.7601e-05,0.0059876,0.0020247,5e-05
0.091415,0.045708,-8.31e-24,1,7.7701e-05,0.0059876,0.0020248,5e-05
0.091118,0.045559,-8.8829e-24,1,7.7801e-05,0.0059876,0.0020249,5e-05
0.090822,0.045411,-9.4558e-24,1,7.7901e-05,0.0059875,0.002025,5e-05
0.090525,0.045262,-1.0029e-23,1,7.8001e-05,0.0059875,0.002025,5e-05
0.090228,0.045114,-1.0602e-23,1,7.8101e-05,0.0059874,0.0020251,5e-05
0.089931,0.044965,-1.1176e-23,1,7.8201e-05,0.0059874,0.0020252,5e-05
0.089634,0.044817,-1.1749e-23,1,7.8301e-05,0.0059873,0.0020253,5e-05
0.089337,0.044669,-1.2322e-23,1,7.8401e-05,0.0059873,0.0020254,5e-05
0.089041,0.04452,-1.2894e-23,1,7.8501e-05,0.0059872,0.0020255,5e-05
0.088744,0.044372,-1.3467e-23,1,7.8601e-05,0.0059872,0.0020256,5e-05
0.088447,0.044224,-1.404e-23,1,7.8701e-05,0.0059872,0.0020257,5e-05
0.088144,0.044072,-1.4312e-23,1,7.8801e-05,0.0059871,0.0020258,5e-05
0.087833,0.043917,-1.4313e-23,1,7.8901e-05,0.0059871,0.0020258,5e-05
0.087523,0.043762,-1.4313e-23,1,7.9001e-05,0.005987,0.0020259,5e-05
0.087214,0.043607,-1.4313e-23,1,7.9101e-05,0.005987,0.002026,5e-05
0.086904,0.043452,-1.4313e-23,1,7.9201e-05,0.0059869,0.0020261,5e-05
0.086593,0.043297,-1.4312e-23,1,7.9301e-05,0.0059869,0.0020262,5e-05
0.086283,0.043142,-1.4312e-23,1,7.9401e-05,0.0059868,0.0020263,5e-05
0.085973,0.042987,-1.4312e-23,1,7.9501e-05,0.0059868,0.0020264,5e-05
0.085663,0.042831,-1.4312e-23,1,7.9601e-05,0.0059868,0.0020265,5e-05
0.085353,0.042677,-1.4312e-23,1,7.9701e-05,0.0059867,0.0020266,5e-05
0.085043,0.042522,-1.4312e-23,1,7.9801e-05,0.0059867,0.0020267,5e-05
0.084733,0.042367,-1.4312e-23,1,7.9901e-05,0.0059866,0.0020267,5e-05
0.084423,0.042212,-1.4226e-23,1,8.0001e-05,0.0059866,0.0020268,5e-05
0.0841,0.04205,-1.0791e-23,1,8.0101e-05,0.0059865,0.0020269,5e-05
0.083777,0.041888,-7.3563e-24,1,8.0201e-05,0.0059865,0.002027,5e-05
0.083453,0.041727,-3.9141e-24,1,8.0301e-05,0.0059864,0.0020271,5e-05
0.08313,0.041565,-4.7901e-25,1,8.0401e-05,0.0059864,0.0020272,5e-05
0.082807,0.041403,2.956e-24,1,8.0501e-05,0.0059864,0.0020273,5e-05
0.082484,0.041242,6.3909e-24,1,8.0601e-05,0.0059863,0.0020274,5e-05
0.082161,0.04108,9.8258e-24,1,8.0701e-05,0.0059863,0.0020275,5e-05
0.081838,0.040919,1.3261e-23,1,8.0801e-05,0.0059862,0.0020275,5e-05
0.081515,0.040757,1.6696e-23,1,8.0901e-05,0.0059862,0.0020276,5e-05
0.08119,0.040595,2.0141e-23,1,8.1001e-05,0.0059861,0.0020277,5e-05
0.080867,0.040434,2.3576e-23,1,8.1101e-05,0.0059861,0.0020278,5e-05
0.080544,0.040272,2.701e-23,1,8.1201e-05,0.005986,0.0020279,5e-05
0.080214,0.040107,2.8336e-23,1,8.1301e-05,0.005986,0.002028,5e-05
0.079878,0.039939,2.7771e-23,1,8.1401e-05,0.0059859,0.0020281,5e-05
0.079541,0.039771,2.7205e-23,1,8.1501e-05,0.0059859,0.0020282,5e-05
0.079205,0.039603,2.664e-23,1,8.1601e-05,0.0059859,0.0020283,5e-05
0.078868,0.039434,2.6074e-23,1,8.1701e-05,0.0059858,0.0020284,5e-05
0.078532,0.039266,2.5509e-23,1,8.1801e-05,0.0059858,0.0020284,5e-05
0.078196,0.039098,2.4943e-23,1,8.1901e-05,0.0059857,0.0020285,5e-05
0.077859,0.03893,2.4377e-23,1,8.2001e-05,0.0059857,0.0020286,5e-05
0.077523,0.038762,2.3811e-23,1,8.2101e-05,0.0059856,0.0020287,5e-05
0.077187,0.038593,2.3245e-23,1,8.2201e-05,0.0059856,0.0020288,5e-05
0.07685,0.038425,2.2679e-23,1,8.2301e-05,0.0059855,0.0020289,5e-05
0.076513,0.038257,2.2112e-23,1,8.2401e-05,0.0059855,0.002029,5e-05
0.076177,0.038088,2.1499e-23,1,8.2501e-05,0.0059855,0.0020291,5e-05
0.075827,0.037914,1.9205e-23,1,8.2601e-05,0.0059854,0.0020292,5e-05
0.075478,0.037739,1.6912e-23,1,8.2701e-05,0.0059854,0.0020292,5e-05
0.075128,0.037564,1.4615e-23,1,8.2801e-05,0.0059853,0.0020293,5e-05
0.074778,0.037389,1.2322e-23,1,8.2901e-05,0.0059853,0.0020294,5e-05
0.074429,0.037214,1.0029e-23,1,8.3001e-05,0.0059852,0.0020295,5e-05
0.074078,0.037039,7.7307e-24,1,8.3101e-05,0.0059852,0.0020296,5e-05
0.073729,0.036865,5.4375e-24,1,8.3201e-05,0.0059851,0.0020297,5e-05
0.07338,0.03669,3.1444e-24,1,8.3301e-05,0.0059851,0.0020298,5e-05
0.07303,0.036515,8.513e-25,1,8.3401e-05,0.0059851,0.0020299,5e-05
0.072681,0.03634,-1.4418e-24,1,8.3501e-05,0.005985,0.00203,5e-05
0.072331,0.036166,-3.7348e-24,1,8.3601e-05,0.005985,0.0020301,5e-05
0.071982,0.035991,-6.0279e-24,1,8.3701e-05,0.0059849,0.0020301,5e-05
0.071624,0.035812,-6.8142e-24,1,8.3801e-05,0.0059849,0.0020302,5e-05
0.071262,0.035631,-6.2487e-24,1,8.3901e-05,0.0059848,0.0020303,5e-05
0.070899,0.03545,-5.6832e-24,1,8.4001e-05,0.0059848,0.0020304,5e-05
0.070537,0.035268,-5.1177e-24,1,8.4101e-05,0.0059847,0.0020305,5e-05
0.070174,0.035087,-4.5521e-24,1,8.4201e-05,0.0059847,0.0020306,5e-05
0.069811,0.034906,-3.9865e-24,1,8.4301e-05,0.0059847,0.0020307,5e-05
0.069449,0.034724,-3.4208e-24,1,8.4401e-05,0.0059846,0.0020308,5e-05
0.069086,0.034543,-2.854e-24,1,8.4501e-05,0.0059846,0.0020309,5e-05
0.068722,0.034361,-2.287e-24,1,8.4601e-05,0.0059845,0.0020309,5e-05
0.06836,0.03418,-1.7217e-24,1,8.4701e-05,0.0059845,0.002031,5e-05
0.067997,0.033998,-1.1562e-24,1,8.4801e-05,0.0059844,0.0020311,5e-05
0.067634,0.033817,-5.9073e-25,1,8.4901e-05,0.0059844,0.0020312,5e-05
0.067271,0.033636,-4.0309e-26,1,8.5001e-05,0.0059843,0.0020313,5e-05
0.066896,0.033448,-3.2265e-26,1,8.5101e-05,0.0059843,0.0020314,5e-05
0.066519,0.033259,-2.3833e-26,1,8.5201e-05,0.0059842,0.0020315,5e-05
0.066143,0.033072,-1.5829e-26,1,8.5301e-05,0.0059842,0.0020316,5e-05
0.065767,0.032884,-7.789e-27,1,8.5401e-05,0.0059842,0.0020317,5e-05
0.065391,0.032696,2.871e-28,1,8.5501e-05,0.0059841,0.0020318,5e-05
0.065015,0.032508,8.3992e-27,1,8.5601e-05,0.0059841,0.0020318,5e-05
0.06464,0.03232,1.6547e-26,1,8.5701e-05,0.005984,0.0020319,5e-05
0.064264,0.032132,2.4732e-26,1,8.5801e-05,0.005984,0.002032,5e-05
0.063887,0.031944,3.2514e-26,1,8.5901e-05,0.0059839,0.0020321,5e-05
0.063511,0.031756,4.0658e-26,1,8.6001e-05,0.0059839,0.0020322,5e-05
0.063135,0.031568,4.8838e-26,1,8.6101e-05,0.0059838,0.0020323,5e-05
0.06276,0.03138,5.7053e-26,1,8.6201e-05,0.0059838,0.0020324,5e-05
0.062376,0.031188,5.882e-26,1,8.6301e-05,0.0059838,0.0020325,5e-05
0.061987,0.030994,4.8426e-26,1,8.6401e-05,0.0059837,0.0020326,5e-05
0.061598,0.030799,3.8075e-26,1,8.6501e-05,0.0059837,0.0020326,5e-05
0.061208,0.030604,2.7379e-26,1,8.6601e-05,0.0059836,0.0020327,5e-05
0.060819,0.03041,1.725e-26,1,8.6701e-05,0.0059836,0.0020328,5e-05
0.06043,0.030215,7.1656e-27,1,8.6801e-05,0.0059835,0.0020329,5e-05
0.060041,0.030021,-2.876e-27,1,8.6901e-05,0.0059835,0.002033,5e-05
0.059652,0.029826,-1.2874e-26,1,8.7001e-05,0.0059834,0.0020331,5e-05
0.059263,0.029632,-2.2829e-26,1,8.7101e-05,0.0059834,0.0020332,5e-05
0.058874,0.029437,-3.274e-26,1,8.7201e-05,0.0059834,0.0020333,5e-05
0.058485,0.029242,-4.2048e-26,1,8.7301e-05,0.0059833,0.0020334,5e-05
0.058096,0.029048,-5.1737e-26,1,8.7401e-05,0.0059833,0.0020335,5e-05
0.057706,0.028853,-6.1257e-26,1,8.7501e-05,0.0059832,0.0020335,5e-05
0.057304,0.028652,-6.6279e-26,1,8.7601e-05,0.0059832,0.0020336,5e-05
0.056902,0.028451,-7.1322e-26,1,8.7701e-05,0.0059831,0.0020337,5e-05
0.0565,0.02825,-7.6387e-26,1,8.7801e-05,0.0059831,0.0020338,5e-05
0.056097,0.028049,-8.1474e-26,1,8.7901e-05,0.005983,0.0020339,5e-05
0.055694,0.027847,-8.5404e-26,1,8.8001e-05,0.005983,0.002034,5e-05
0.055291,0.027646,-9.5505e-26,1,8.8101e-05,0.005983,0.0020341,5e-05
0.054889,0.027444,-1.0086e-25,1,8.8201e-05,0.0059829,0.0020342,5e-05
0.054487,0.027243,-1.0624e-25,1,8.8301e-05,0.0059829,0.0020343,5e-05
0.054085,0.027042,-1.1163e-25,1,8.8401e-05,0.0059828,0.0020343,5e-05
0.053682,0.026841,-1.1705e-25,1,8.8501e-05,0.0059828,0.0020344,5e-05
0.05328,0.02664,-1.225e-25,1,8.8601e-05,0.0059827,0.0020345,5e-05
0.052878,0.026439,-1.2796e-25,1,8.8701e-05,0.0059827,0.0020346,5e-05
0.052468,0.026234,-1.1989e-25,1,8.8801e-05,0.0059826,0.0020347,5e-05
0.052052,0.026026,-1.0289e-25,1,8.8901e-05,0.0059826,0.0020348,5e-05
0.051637,0.025818,-8.5817e-26,1,8.9001e-05,0.0059826,0.0020349,5e-05
0.051222,0.025611,-6.8673e-26,1,8.9101e-05,0.0059825,0.002035,5e-05
0.050806,0.025403,-5.1458e-26,1,8.9201e-05,0.0059825,0.0020351,5e-05
0.050391,0.025195,-3.417e-26,1,8.9301e-05,0.0059824,0.0020351,5e-05
0.049975,0.024988,-1.6811e-26,1,8.9401e-05,0.0059824,0.0020352,5e-05
0.049559,0.02478,6.4814e-28,1,8.9501e-05,0.0059823,0.0020353,5e-05
0.049144,0.024572,1.7925e-26,1,8.9601e-05,0.0059823,0.0020354,5e-05
0.048728,0.024364,3.5274e-26,1,8.9701e-05,0.0059822,0.0020355,5e-05
0.048312,0.024156,5.5482e-26,1,8.9801e-05,0.0059822,0.0020356,5e-05
0.047897,0.023948,7.3879e-26,1,8.9901e-05,0.0059821,0.0020357,5e-05
0.047481,0.02374,9.1804e-26,1,9.0001e-05,0.0059821,0.0020358,5e-05
0.047052,0.023526,9.1624e-26,1,9.0101e-05,0.0059821,0.0020359,5e-05
0.046623,0.023311,9.031e-26,1,9.0201e-05,0.005982,0.002036,5e-05
0.046194,0.023097,9.013e-26,1,9.0301e-05,0.005982,0.002036,5e-05
0.045766,0.022883,8.995e-26,1,9.0401e-05,0.0059819,0.0020361,5e-05
0.045337,0.022669,8.977e-26,1,9.0501e-05,0.0059819,0.0020362,5e-05
0.044909,0.022454,8.959e-26,1,9.0601e-05,0.0059818,0.0020363,5e-05
0.04448,0.02224,8.941e-26,1,9.0701e-05,0.0059818,0.0020364,5e-05
0.044052,0.022026,8.923e-26,1,9.0801e-05,0.0059817,0.0020365,5e-05
0.043622,0.021811,8.7916e-26,1,9.0901e-05,0.0059817,0.0020366,5e-05
0.043194,0.021597,8.7736e-26,1,9.1001e-05,0.0059817,0.0020367,5e-05
0.042765,0.021383,8.7556e-26,1,9.1101e-05,0.0059816,0.0020368,5e-05
0.042336,0.021168,8.7376e-26,1,9.1201e-05,0.0059816,0.0020368,5e-05
0.041901,0.02095,8.6473e-26,1,9.1301e-05,0.0059815,0.0020369,5e-05
0.041459,0.02073,8.4917e-26,1,9.1401e-05,0.0059815,0.002037,5e-05
0.041017,0.020509,8.3354e-26,1,9.1501e-05,0.0059814,0.0020371,5e-05
0.040574,0.020287,8.494e-26,1,9.1602e-05,0.0059814,0.0020372,5e-05
0.040132,0.020066,8.3295e-26,1,9.1702e-05,0.0059813,0.0020373,5e-05
0.03969,0.019845,8.1643e-26,1,9.1801e-05,0.0059813,0.0020374,5e-05
0.039248,0.019624,7.9984e-26,1,9.1901e-05,0.0059813,0.0020375,5e-05
0.038807,0.019403,7.8318e-26,1,9.2001e-05,0.0059812,0.0020376,5e-05
0.038365,0.019182,7.6645e-26,1,9.2101e-05,0.0059812,0.0020377,5e-05
0.037923,0.018961,7.4964e-26,1,9.2201e-05,0.0059811,0.0020377,5e-05
0.03748,0.01874,7.2376e-26,1,9.2301e-05,0.0059811,0.0020378,5e-05
0.037038,0.018519,7.0704e-26,1,9.2401e-05,0.005981,0.0020379,5e-05
0.036596,0.018298,6.8908e-26,1,9.2501e-05,0.005981,0.002038,5e-05
0.036141,0.018071,6.3252e-26,1,9.2601e-05,0.0059809,0.0020381,5e-05
0.035686,0.017843,5.7617e-26,1,9.2701e-05,0.0059809,0.0020382,5e-05
0.035231,0.017616,5.2005e-26,1,9.2801e-05,0.0059809,0.0020383,5e-05
0.034777,0.017388,4.6414e-26,1,9.2901e-05,0.0059808,0.0020384,5e-05
0.034321,0.01716,4.0324e-26,1,9.3001e-05,0.0059808,0.0020385,5e-05
0.033866,0.016933,3.4844e-26,1,9.3101e-05,0.0059807,0.0020385,5e-05
0.033411,0.016705,2.9387e-26,1,9.3201e-05,0.0059807,0.0020386,5e-05
0.032955,0.016477,2.5156e-26,1,9.3301e-05,0.0059806,0.0020387,5e-05
0.0325,0.01625,1.9468e-26,1,9.3401e-05,0.0059806,0.0020388,5e-05
0.032045,0.016023,1.3803e-26,1,9.3501e-05,0.0059805,0.0020389,5e-05
0.03159,0.015795,8.1586e-27,1,9.3601e-05,0.0059805,0.002039,5e-05
0.031134,0.015567,2.4938e-27,1,9.3702e-05,0.0059804,0.0020391,5e-05
0.030673,0.015336,-6.2001e-25,1,9.3802e-05,0.0059804,0.0020392,5e-05
