"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.13367,-0.068493,7.9853e-21,1,6.1e-05,0.0040944,0.00096512,5e-05
0.13375,-0.068521,9.9958e-21,1,6.11e-05,0.0040944,0.00096521,5e-05
0.13382,-0.06855,1.201e-20,1,6.12e-05,0.0040944,0.0009653,5e-05
0.13389,-0.068575,1.2277e-20,1,6.13e-05,0.0040945,0.00096539,5e-05
0.13396,-0.068597,1.078e-20,1,6.14e-05,0.0040945,0.00096547,5e-05
0.13402,-0.06862,9.2831e-21,1,6.15e-05,0.0040946,0.00096556,5e-05
0.13409,-0.068642,7.787e-21,1,6.16e-05,0.0040946,0.00096565,5e-05
0.13415,-0.068664,6.2899e-21,1,6.17e-05,0.0040947,0.00096574,5e-05
0.13421,-0.068686,4.7928e-21,1,6.18e-05,0.0040947,0.00096583,5e-05
0.13428,-0.068709,3.2967e-21,1,6.19e-05,0.0040948,0.00096592,5e-05
0.13434,-0.068731,1.7997e-21,1,6.2e-05,0.0040948,0.00096601,5e-05
0.1344,-0.068753,3.0281e-22,1,6.21e-05,0.0040949,0.0009661,5e-05
0.13447,-0.068776,-1.1932e-21,1,6.22e-05,0.0040949,0.00096619,5e-05
0.13453,-0.068798,-2.6901e-21,1,6.23e-05,0.0040949,0.00096628,5e-05
0.1346,-0.06882,-4.186e-21,1,6.24e-05,0.004095,0.00096637,5e-05
0.13466,-0.068843,-5.6828e-21,1,6.25e-05,0.004095,0.00096646,5e-05
0.13471,-0.068859,-4.5515e-21,1,6.26e-05,0.0040951,0.00096655,5e-05
0.13476,-0.068875,-3.412e-21,1,6.27e-05,0.0040951,0.00096664,5e-05
0.13481,-0.068892,-2.2717e-21,1,6.28e-05,0.0040952,0.00096673,5e-05
0.13486,-0.068908,-1.1315e-21,1,6.29e-05,0.0040952,0.00096682,5e-05
0.13491,-0.068924,8.0728e-24,1,6.3e-05,0.0040953,0.00096691,5e-05
0.13496,-0.068941,1.1483e-21,1,6.31e-05,0.0040953,0.000967,5e-05
0.13501,-0.068957,2.2879e-21,1,6.32e-05,0.0040953,0.00096708,5e-05
0.13506,-0.068973,3.4281e-21,1,6.33e-05,0.0040954,0.00096717,5e-05
0.13511,-0.06899,4.5683e-21,1,6.34e-05,0.0040954,0.00096726,5e-05
0.13516,-0.069006,5.7079e-21,1,6.35e-05,0.0040955,0.00096735,5e-05
0.13521,-0.069022,6.8481e-21,1,6.36e-05,0.0040955,0.00096744,5e-05
0.13526,-0.069039,7.9877e-21,1,6.37e-05,0.0040956,0.00096753,5e-05
0.1353,-0.069052,8.0911e-21,1,6.38e-05,0.0040956,0.00096762,5e-05
0.13533,-0.069062,7.1429e-21,1,6.39e-05,0.0040957,0.00096771,5e-05
0.13537,-0.069072,6.1954e-21,1,6.4e-05,0.0040957,0.0009678,5e-05
0.13541,-0.069083,5.2466e-21,1,6.41e-05,0.0040957,0.00096789,5e-05
0.13544,-0.069093,4.2984e-21,1,6.42e-05,0.0040958,0.00096798,5e-05
0.13548,-0.069103,3.3507e-21,1,6.43e-05,0.0040958,0.00096807,5e-05
0.13551,-0.069114,2.4025e-21,1,6.44e-05,0.0040959,0.00096816,5e-05
0.13555,-0.069124,1.4549e-21,1,6.45e-05,0.0040959,0.00096825,5e-05
0.13558,-0.069134,5.0673e-22,1,6.46e-05,0.004096,0.00096834,5e-05
0.13562,-0.069144,-4.4136e-22,1,6.47e-05,0.004096,0.00096843,5e-05
0.13565,-0.069154,-1.3889e-21,1,6.48e-05,0.0040961,0.00096852,5e-05
0.13569,-0.069164,-2.337e-21,1,6.49e-05,0.0040961,0.00096861,5e-05
0.13572,-0.069175,-3.285e-21,1,6.5e-05,0.0040961,0.00096869,5e-05
0.13574,-0.069179,-4.1975e-21,1,6.51e-05,0.0040962,0.00096878,5e-05
0.13576,-0.069182,-5.1105e-21,1,6.52e-05,0.0040962,0.00096887,5e-05
0.13579,-0.069186,-6.0229e-21,1,6.53e-05,0.0040963,0.00096896,5e-05
0.13581,-0.06919,-6.9358e-21,1,6.54e-05,0.0040963,0.00096905,5e-05
0.13583,-0.069194,-7.8488e-21,1,6.55e-05,0.0040964,0.00096914,5e-05
0.13585,-0.069198,-8.7612e-21,1,6.56e-05,0.0040964,0.00096923,5e-05
0.13587,-0.069202,-9.6742e-21,1,6.57e-05,0.0040965,0.00096932,5e-05
0.13589,-0.069206,-1.0587e-20,1,6.58e-05,0.0040965,0.00096941,5e-05
0.13591,-0.06921,-1.15e-20,1,6.59e-05,0.0040966,0.0009695,5e-05
0.13593,-0.069214,-1.2412e-20,1,6.6e-05,0.0040966,0.00096959,5e-05
0.13595,-0.069218,-1.3325e-20,1,6.61e-05,0.0040966,0.00096968,5e-05
0.13597,-0.069222,-1.4238e-20,1,6.62e-05,0.0040967,0.00096977,5e-05
0.13598,-0.069222,-1.4149e-20,1,6.63e-05,0.0040967,0.00096986,5e-05
0.13599,-0.06922,-1.3047e-20,1,6.64e-05,0.0040968,0.00096995,5e-05
0.13599,-0.069217,-1.1945e-20,1,6.65e-05,0.0040968,0.00097004,5e-05
0.136,-0.069214,-1.0844e-20,1,6.66e-05,0.0040969,0.00097013,5e-05
0.136,-0.069212,-9.7414e-21,1,6.67e-05,0.0040969,0.00097022,5e-05
0.13601,-0.069209,-8.6393e-21,1,6.68e-05,0.004097,0.0009703,5e-05
0.13601,-0.069207,-7.5393e-21,1,6.69e-05,0.004097,0.00097039,5e-05
0.13602,-0.069204,-6.4371e-21,1,6.7e-05,0.004097,0.00097048,5e-05
0.13602,-0.069202,-5.3348e-21,1,6.71e-05,0.0040971,0.00097057,5e-05
0.13602,-0.069199,-4.2334e-21,1,6.72e-05,0.0040971,0.00097066,5e-05
0.13603,-0.069197,-3.1313e-21,1,6.73e-05,0.0040972,0.00097075,5e-05
0.13603,-0.069194,-2.0299e-21,1,6.74e-05,0.0040972,0.00097084,5e-05
0.13604,-0.069191,-9.2773e-22,1,6.75e-05,0.0040973,0.00097093,5e-05
0.13603,-0.069182,-1.3056e-21,1,6.76e-05,0.0040973,0.00097102,5e-05
0.13602,-0.069173,-1.6875e-21,1,6.77e-05,0.0040974,0.00097111,5e-05
0.13601,-0.069163,-2.0696e-21,1,6.78e-05,0.0040974,0.0009712,5e-05
0.13599,-0.069154,-2.4516e-21,1,6.79e-05,0.0040974,0.00097129,5e-05
0.13598,-0.069145,-2.8337e-21,1,6.8e-05,0.0040975,0.00097138,5e-05
0.13597,-0.069136,-3.2158e-21,1,6.81e-05,0.0040975,0.00097147,5e-05
0.13596,-0.069126,-3.5977e-21,1,6.82e-05,0.0040976,0.00097156,5e-05
0.13595,-0.069117,-3.9798e-21,1,6.83e-05,0.0040976,0.00097165,5e-05
0.13594,-0.069108,-4.3619e-21,1,6.84e-05,0.0040977,0.00097174,5e-05
0.13593,-0.069098,-4.7439e-21,1,6.85e-05,0.0040977,0.00097183,5e-05
0.13592,-0.069089,-5.126e-21,1,6.86e-05,0.0040978,0.00097191,5e-05
0.1359,-0.06908,-5.508e-21,1,6.87e-05,0.0040978,0.000972,5e-05
0.13588,-0.069067,-5.797e-21,1,6.88e-05,0.0040978,0.00097209,5e-05
0.13586,-0.069051,-5.9917e-21,1,6.89e-05,0.0040979,0.00097218,5e-05
0.13583,-0.069034,-6.1864e-21,1,6.9e-05,0.0040979,0.00097227,5e-05
0.1358,-0.069018,-6.3812e-21,1,6.91e-05,0.004098,0.00097236,5e-05
0.13577,-0.069002,-6.5759e-21,1,6.92e-05,0.004098,0.00097245,5e-05
0.13574,-0.068985,-6.7707e-21,1,6.93e-05,0.0040981,0.00097254,5e-05
0.13572,-0.068969,-6.9654e-21,1,6.94e-05,0.0040981,0.00097263,5e-05
0.13569,-0.068953,-7.1601e-21,1,6.95e-05,0.0040982,0.00097272,5e-05
0.13566,-0.068937,-7.3549e-21,1,6.96e-05,0.0040982,0.00097281,5e-05
0.13563,-0.068921,-7.5514e-21,1,6.97e-05,0.0040983,0.0009729,5e-05
0.1356,-0.068905,-7.7461e-21,1,6.98e-05,0.0040983,0.00097299,5e-05
0.13558,-0.068888,-7.9409e-21,1,6.99e-05,0.0040983,0.00097308,5e-05
0.13555,-0.068872,-8.1356e-21,1,7e-05,0.0040984,0.00097317,5e-05
0.1355,-0.068848,-7.7551e-21,1,7.01e-05,0.0040984,0.00097326,5e-05
0.13546,-0.068825,-7.3731e-21,1,7.02e-05,0.0040985,0.00097335,5e-05
0.13541,-0.068801,-6.9914e-21,1,7.03e-05,0.0040985,0.00097344,5e-05
0.13537,-0.068778,-6.6094e-21,1,7.04e-05,0.0040986,0.00097352,5e-05
0.13532,-0.068754,-6.2274e-21,1,7.05e-05,0.0040986,0.00097361,5e-05
0.13527,-0.068731,-5.8457e-21,1,7.06e-05,0.0040987,0.0009737,5e-05
0.13523,-0.068707,-5.4637e-21,1,7.07e-05,0.0040987,0.00097379,5e-05
0.13518,-0.068684,-5.082e-21,1,7.08e-05,0.0040987,0.00097388,5e-05
0.13514,-0.068661,-4.7e-21,1,7.09e-05,0.0040988,0.00097397,5e-05
0.13509,-0.068637,-4.318e-21,1,7.1e-05,0.0040988,0.00097406,5e-05
0.13505,-0.068614,-3.9363e-21,1,7.11e-05,0.0040989,0.00097415,5e-05
0.135,-0.06859,-3.5543e-21,1,7.12e-05,0.0040989,0.00097424,5e-05
0.13495,-0.068563,-2.6947e-21,1,7.13e-05,0.004099,0.00097433,5e-05
0.13488,-0.068532,-1.3541e-21,1,7.14e-05,0.004099,0.00097442,5e-05
0.13482,-0.068501,-1.2619e-23,1,7.15e-05,0.0040991,0.00097451,5e-05
0.13476,-0.068469,1.3279e-21,1,7.16e-05,0.0040991,0.0009746,5e-05
0.13469,-0.068438,2.6693e-21,1,7.17e-05,0.0040991,0.00097469,5e-05
0.13463,-0.068407,4.0106e-21,1,7.18e-05,0.0040992,0.00097478,5e-05
0.13457,-0.068376,5.3511e-21,1,7.19e-05,0.0040992,0.00097487,5e-05
0.1345,-0.068345,6.6923e-21,1,7.2e-05,0.0040993,0.00097496,5e-05
0.13444,-0.068314,8.0328e-21,1,7.21e-05,0.0040993,0.00097505,5e-05
0.13438,-0.068283,9.3739e-21,1,7.22e-05,0.0040994,0.00097513,5e-05
0.13431,-0.068252,1.0715e-20,1,7.23e-05,0.0040994,0.00097522,5e-05
0.13425,-0.068221,1.2055e-20,1,7.24e-05,0.0040995,0.00097531,5e-05
0.13418,-0.06819,1.3399e-20,1,7.25e-05,0.0040995,0.0009754,5e-05
0.1341,-0.068151,1.2667e-20,1,7.26e-05,0.0040995,0.00097549,5e-05
0.13402,-0.068112,1.1931e-20,1,7.27e-05,0.0040996,0.00097558,5e-05
0.13394,-0.068073,1.1195e-20,1,7.28e-05,0.0040996,0.00097567,5e-05
0.13385,-0.068034,1.0459e-20,1,7.29e-05,0.0040997,0.00097576,5e-05
0.13377,-0.067995,9.7219e-21,1,7.3e-05,0.0040997,0.00097585,5e-05
0.13369,-0.067956,8.9853e-21,1,7.31e-05,0.0040998,0.00097594,5e-05
0.13361,-0.067917,8.2492e-21,1,7.32e-05,0.0040998,0.00097603,5e-05
0.13352,-0.067878,7.5126e-21,1,7.33e-05,0.0040999,0.00097612,5e-05
0.13344,-0.067839,6.776e-21,1,7.34e-05,0.0040999,0.00097621,5e-05
0.13336,-0.0678,6.0399e-21,1,7.35e-05,0.0040999,0.0009763,5e-05
0.13328,-0.067761,5.3033e-21,1,7.36e-05,0.0041,0.00097639,5e-05
0.13319,-0.067722,4.5672e-21,1,7.37e-05,0.0041,0.00097648,5e-05
0.1331,-0.067679,3.6642e-21,1,7.38e-05,0.0041001,0.00097657,5e-05
0.133,-0.067631,2.5908e-21,1,7.39e-05,0.0041001,0.00097666,5e-05
0.1329,-0.067584,1.5189e-21,1,7.4e-05,0.0041002,0.00097674,5e-05
0.1328,-0.067536,4.4693e-22,1,7.41e-05,0.0041002,0.00097683,5e-05
0.13269,-0.067489,-6.2634e-22,1,7.42e-05,0.0041003,0.00097692,5e-05
0.13259,-0.067441,-1.6982e-21,1,7.43e-05,0.0041003,0.00097701,5e-05
0.13249,-0.067394,-2.7701e-21,1,7.44e-05,0.0041004,0.0009771,5e-05
0.13239,-0.067346,-3.8433e-21,1,7.45e-05,0.0041004,0.00097719,5e-05
0.13229,-0.067299,-4.9152e-21,1,7.46e-05,0.0041004,0.00097728,5e-05
0.13218,-0.067252,-5.987e-21,1,7.47e-05,0.0041005,0.00097737,5e-05
0.13208,-0.067204,-7.0601e-21,1,7.48e-05,0.0041005,0.00097746,5e-05
0.13198,-0.067157,-8.1319e-21,1,7.49e-05,0.0041006,0.00097755,5e-05
0.13188,-0.067109,-9.2037e-21,1,7.5e-05,0.0041006,0.00097764,5e-05
0.13175,-0.067053,-8.0972e-21,1,7.51e-05,0.0041007,0.00097773,5e-05
0.13163,-0.066997,-6.9863e-21,1,7.52e-05,0.0041007,0.00097782,5e-05
0.13151,-0.066941,-5.8754e-21,1,7.53e-05,0.0041008,0.00097791,5e-05
0.13139,-0.066885,-4.7645e-21,1,7.54e-05,0.0041008,0.000978,5e-05
0.13126,-0.066828,-3.6521e-21,1,7.55e-05,0.0041008,0.00097809,5e-05
0.13114,-0.066772,-2.5411e-21,1,7.56e-05,0.0041009,0.00097818,5e-05
0.13102,-0.066716,-1.4301e-21,1,7.57e-05,0.0041009,0.00097827,5e-05
0.13089,-0.06666,-3.1778e-22,1,7.58e-05,0.004101,0.00097835,5e-05
0.13077,-0.066603,7.9319e-22,1,7.59e-05,0.004101,0.00097844,5e-05
0.13065,-0.066547,1.9042e-21,1,7.6e-05,0.0041011,0.00097853,5e-05
0.13053,-0.066491,3.0165e-21,1,7.61e-05,0.0041011,0.00097862,5e-05
0.1304,-0.066435,4.1275e-21,1,7.62e-05,0.0041012,0.00097871,5e-05
0.13027,-0.066374,4.8011e-21,1,7.63e-05,0.0041012,0.0009788,5e-05
0.13013,-0.066308,5.0339e-21,1,7.64e-05,0.0041012,0.00097889,5e-05
0.12998,-0.066242,5.2665e-21,1,7.65e-05,0.0041013,0.00097898,5e-05
0.12984,-0.066176,5.4991e-21,1,7.66e-05,0.0041013,0.00097907,5e-05
0.12969,-0.06611,5.7317e-21,1,7.67e-05,0.0041014,0.00097916,5e-05
0.12955,-0.066044,5.9645e-21,1,7.68e-05,0.0041014,0.00097925,5e-05
0.1294,-0.065979,6.197e-21,1,7.69e-05,0.0041015,0.00097934,5e-05
0.12926,-0.065913,6.4296e-21,1,7.7e-05,0.0041015,0.00097943,5e-05
0.12911,-0.065847,6.6624e-21,1,7.71e-05,0.0041016,0.00097952,5e-05
0.12897,-0.065781,6.8949e-21,1,7.72e-05,0.0041016,0.00097961,5e-05
0.12883,-0.065716,7.1275e-21,1,7.73e-05,0.0041016,0.0009797,5e-05
0.12868,-0.06565,7.3602e-21,1,7.74e-05,0.0041017,0.00097979,5e-05
0.12854,-0.065584,7.5928e-21,1,7.75e-05,0.0041017,0.00097988,5e-05
0.12837,-0.065508,7.4056e-21,1,7.76e-05,0.0041018,0.00097996,5e-05
0.1282,-0.065432,7.2171e-21,1,7.77e-05,0.0041018,0.00098005,5e-05
0.12804,-0.065356,7.0289e-21,1,7.78e-05,0.0041019,0.00098014,5e-05
0.12787,-0.065281,6.8407e-21,1,7.79e-05,0.0041019,0.00098023,5e-05
0.1277,-0.065205,6.6525e-21,1,7.8e-05,0.004102,0.00098032,5e-05
0.12754,-0.065129,6.464e-21,1,7.81e-05,0.004102,0.00098041,5e-05
0.12737,-0.065053,6.2766e-21,1,7.82e-05,0.0041021,0.0009805,5e-05
0.1272,-0.064978,6.0884e-21,1,7.83e-05,0.0041021,0.00098059,5e-05
0.12703,-0.064902,5.8999e-21,1,7.84e-05,0.0041021,0.00098068,5e-05
0.12687,-0.064826,5.7117e-21,1,7.85e-05,0.0041022,0.00098077,5e-05
0.1267,-0.06475,5.5236e-21,1,7.86e-05,0.0041022,0.00098086,5e-05
0.12653,-0.064674,5.3351e-21,1,7.87e-05,0.0041023,0.00098095,5e-05
0.12635,-0.064593,4.6806e-21,1,7.88e-05,0.0041023,0.00098104,5e-05
0.12616,-0.064506,3.5565e-21,1,7.89e-05,0.0041024,0.00098113,5e-05
0.12597,-0.064419,2.431e-21,1,7.9e-05,0.0041024,0.00098122,5e-05
0.12578,-0.064332,1.3069e-21,1,7.91e-05,0.0041025,0.00098131,5e-05
0.12559,-0.064245,1.8288e-22,1,7.92e-05,0.0041025,0.0009814,5e-05
0.1254,-0.064159,-9.4254e-22,1,7.93e-05,0.0041025,0.00098149,5e-05
0.12521,-0.064072,-2.0665e-21,1,7.94e-05,0.0041026,0.00098157,5e-05
0.12502,-0.063985,-3.1905e-21,1,7.95e-05,0.0041026,0.00098166,5e-05
0.12483,-0.063898,-4.3145e-21,1,7.96e-05,0.0041027,0.00098175,5e-05
0.12463,-0.063811,-5.4397e-21,1,7.97e-05,0.0041027,0.00098184,5e-05
0.12444,-0.063725,-6.5637e-21,1,7.98e-05,0.0041028,0.00098193,5e-05
0.12425,-0.063638,-7.6876e-21,1,7.99e-05,0.0041028,0.00098202,5e-05
0.12406,-0.063551,-8.8127e-21,1,8e-05,0.0041029,0.00098211,5e-05
0.12385,-0.063452,-8.0631e-21,1,8.01e-05,0.0041029,0.0009822,5e-05
0.12363,-0.063354,-7.3095e-21,1,8.02e-05,0.0041029,0.00098229,5e-05
0.12341,-0.063255,-6.5549e-21,1,8.03e-05,0.004103,0.00098238,5e-05
0.1232,-0.063156,-5.8015e-21,1,8.04e-05,0.004103,0.00098247,5e-05
0.12298,-0.063058,-5.048e-21,1,8.05e-05,0.0041031,0.00098256,5e-05
0.12276,-0.062959,-4.2935e-21,1,8.06e-05,0.0041031,0.00098265,5e-05
0.12255,-0.062861,-3.54e-21,1,8.07e-05,0.0041032,0.00098274,5e-05
0.12233,-0.062762,-2.7866e-21,1,8.08e-05,0.0041032,0.00098283,5e-05
0.12211,-0.062664,-2.0332e-21,1,8.09e-05,0.0041033,0.00098292,5e-05
0.1219,-0.062565,-1.2787e-21,1,8.1e-05,0.0041033,0.00098301,5e-05
0.12168,-0.062467,-5.252e-22,1,8.11e-05,0.0041033,0.0009831,5e-05
0.12146,-0.062368,2.2831e-22,1,8.12e-05,0.0041034,0.00098318,5e-05
0.12123,-0.062263,7.8988e-22,1,8.13e-05,0.0041034,0.00098327,5e-05
0.12099,-0.062152,1.1561e-21,1,8.14e-05,0.0041035,0.00098336,5e-05
0.12075,-0.062041,1.5224e-21,1,8.15e-05,0.0041035,0.00098345,5e-05
0.1205,-0.061929,1.8891e-21,1,8.16e-05,0.0041036,0.00098354,5e-05
0.12026,-0.061818,2.2554e-21,1,8.17e-05,0.0041036,0.00098363,5e-05
0.12002,-0.061707,2.6216e-21,1,8.18e-05,0.0041037,0.00098372,5e-05
0.11977,-0.061595,2.9883e-21,1,8.19e-05,0.0041037,0.00098381,5e-05
0.11953,-0.061484,3.3546e-21,1,8.2e-05,0.0041038,0.0009839,5e-05
0.11929,-0.061372,3.7208e-21,1,8.21e-05,0.0041038,0.00098399,5e-05
0.11904,-0.061261,4.0871e-21,1,8.22e-05,0.0041038,0.00098408,5e-05
0.1188,-0.06115,4.4537e-21,1,8.23e-05,0.0041039,0.00098417,5e-05
0.11856,-0.061038,4.82e-21,1,8.24e-05,0.0041039,0.00098426,5e-05
0.11831,-0.060927,5.1863e-21,1,8.25e-05,0.004104,0.00098435,5e-05
0.11804,-0.060802,5.1011e-21,1,8.26e-05,0.004104,0.00098444,5e-05
0.11777,-0.060676,5.0153e-21,1,8.27e-05,0.0041041,0.00098453,5e-05
0.1175,-0.060551,4.9295e-21,1,8.28e-05,0.0041041,0.00098462,5e-05
0.11723,-0.060426,4.8435e-21,1,8.29e-05,0.0041042,0.00098471,5e-05
0.11695,-0.0603,4.7577e-21,1,8.3e-05,0.0041042,0.00098479,5e-05
0.11668,-0.060175,4.672e-21,1,8.31e-05,0.0041042,0.00098488,5e-05
0.11641,-0.06005,4.586e-21,1,8.32e-05,0.0041043,0.00098497,5e-05
0.11614,-0.059924,4.5002e-21,1,8.33e-05,0.0041043,0.00098506,5e-05
0.11587,-0.059799,4.4144e-21,1,8.34e-05,0.0041044,0.00098515,5e-05
0.11559,-0.059674,4.3285e-21,1,8.35e-05,0.0041044,0.00098524,5e-05
0.11532,-0.059548,4.2427e-21,1,8.36e-05,0.0041045,0.00098533,5e-05
0.11505,-0.059423,4.157e-21,1,8.37e-05,0.0041045,0.00098542,5e-05
0.11476,-0.059291,4.0651e-21,1,8.38e-05,0.0041046,0.00098551,5e-05
0.11446,-0.05915,3.9662e-21,1,8.39e-05,0.0041046,0.0009856,5e-05
0.11416,-0.05901,3.8674e-21,1,8.4e-05,0.0041046,0.00098569,5e-05
0.11385,-0.058869,3.7686e-21,1,8.41e-05,0.0041047,0.00098578,5e-05
0.11355,-0.058728,3.6697e-21,1,8.42e-05,0.0041047,0.00098587,5e-05
0.11325,-0.058588,3.5709e-21,1,8.43e-05,0.0041048,0.00098596,5e-05
0.11294,-0.058447,3.4721e-21,1,8.44e-05,0.0041048,0.00098605,5e-05
0.11264,-0.058307,3.3731e-21,1,8.45e-05,0.0041049,0.00098614,5e-05
0.11234,-0.058166,3.2744e-21,1,8.46e-05,0.0041049,0.00098623,5e-05
0.11203,-0.058026,3.1756e-21,1,8.47e-05,0.004105,0.00098632,5e-05
0.11173,-0.057885,3.0766e-21,1,8.48e-05,0.004105,0.0009864,5e-05
0.11143,-0.057744,2.9778e-21,1,8.49e-05,0.004105,0.00098649,5e-05
0.11113,-0.057604,2.8791e-21,1,8.5e-05,0.0041051,0.00098658,5e-05
0.11079,-0.057447,2.7949e-21,1,8.51e-05,0.0041051,0.00098667,5e-05
0.11045,-0.057289,2.7105e-21,1,8.52e-05,0.0041052,0.00098676,5e-05
0.11012,-0.057132,2.6263e-21,1,8.53e-05,0.0041052,0.00098685,5e-05
0.10978,-0.056974,2.5421e-21,1,8.54e-05,0.0041053,0.00098694,5e-05
0.10945,-0.056817,2.4578e-21,1,8.55e-05,0.0041053,0.00098703,5e-05
0.10911,-0.05666,2.3736e-21,1,8.56e-05,0.0041054,0.00098712,5e-05
0.10877,-0.056502,2.2894e-21,1,8.57e-05,0.0041054,0.00098721,5e-05
0.10844,-0.056345,2.205e-21,1,8.58e-05,0.0041054,0.0009873,5e-05
0.1081,-0.056187,2.1208e-21,1,8.59e-05,0.0041055,0.00098739,5e-05
0.10777,-0.05603,2.0366e-21,1,8.6e-05,0.0041055,0.00098748,5e-05
0.10743,-0.055872,1.9523e-21,1,8.61e-05,0.0041056,0.00098757,5e-05
0.10709,-0.055715,1.8681e-21,1,8.62e-05,0.0041056,0.00098766,5e-05
0.10674,-0.055548,2.1368e-21,1,8.63e-05,0.0041057,0.00098775,5e-05
0.10637,-0.055373,2.7609e-21,1,8.64e-05,0.0041057,0.00098784,5e-05
0.106,-0.055197,3.3856e-21,1,8.65e-05,0.0041058,0.00098793,5e-05
0.10562,-0.055021,4.0106e-21,1,8.66e-05,0.0041058,0.00098801,5e-05
0.10525,-0.054845,4.6347e-21,1,8.67e-05,0.0041059,0.0009881,5e-05
0.10488,-0.054669,5.2595e-21,1,8.68e-05,0.0041059,0.00098819,5e-05
0.10451,-0.054493,5.8836e-21,1,8.69e-05,0.0041059,0.00098828,5e-05
0.10413,-0.054318,6.5077e-21,1,8.7e-05,0.004106,0.00098837,5e-05
0.10376,-0.054142,7.1324e-21,1,8.71e-05,0.004106,0.00098846,5e-05
0.10339,-0.053966,7.7565e-21,1,8.72e-05,0.0041061,0.00098855,5e-05
0.10302,-0.05379,8.3806e-21,1,8.73e-05,0.0041061,0.00098864,5e-05
0.10265,-0.053614,9.0054e-21,1,8.74e-05,0.0041062,0.00098873,5e-05
0.10227,-0.053438,9.6295e-21,1,8.75e-05,0.0041062,0.00098882,5e-05
0.10186,-0.053241,8.6771e-21,1,8.76e-05,0.0041063,0.00098891,5e-05
0.10145,-0.053044,7.7213e-21,1,8.77e-05,0.0041063,0.000989,5e-05
0.10104,-0.052848,6.7669e-21,1,8.78e-05,0.0041063,0.00098909,5e-05
0.10063,-0.052651,5.8125e-21,1,8.79e-05,0.0041064,0.00098918,5e-05
0.10022,-0.052455,4.8582e-21,1,8.8e-05,0.0041064,0.00098927,5e-05
0.09981,-0.052258,3.9025e-21,1,8.81e-05,0.0041065,0.00098936,5e-05
0.099399,-0.052061,2.9482e-21,1,8.82e-05,0.0041065,0.00098945,5e-05
0.098989,-0.051865,1.9939e-21,1,8.83e-05,0.0041066,0.00098954,5e-05
0.098578,-0.051668,1.0384e-21,1,8.84e-05,0.0041066,0.00098962,5e-05
0.098167,-0.051471,8.408e-23,1,8.85e-05,0.0041067,0.00098971,5e-05
0.097756,-0.051275,-8.7019e-22,1,8.86e-05,0.0041067,0.0009898,5e-05
0.097345,-0.051078,-1.8256e-21,1,8.87e-05,0.0041067,0.00098989,5e-05
0.096913,-0.05087,-2.6237e-21,1,8.88e-05,0.0041068,0.00098998,5e-05
0.09646,-0.05065,-3.2649e-21,1,8.89e-05,0.0041068,0.00099007,5e-05
0.096007,-0.05043,-3.9069e-21,1,8.9e-05,0.0041069,0.00099016,5e-05
0.095553,-0.05021,-4.5481e-21,1,8.91e-05,0.0041069,0.00099025,5e-05
0.0951,-0.04999,-5.1893e-21,1,8.92e-05,0.004107,0.00099034,5e-05
0.094647,-0.04977,-5.8305e-21,1,8.93e-05,0.004107,0.00099043,5e-05
0.094192,-0.049551,-6.4735e-21,1,8.94e-05,0.0041071,0.00099052,5e-05
0.093739,-0.049331,-7.1148e-21,1,8.95e-05,0.0041071,0.00099061,5e-05
0.093286,-0.049111,-7.7561e-21,1,8.96e-05,0.0041071,0.0009907,5e-05
0.092832,-0.048891,-8.398e-21,1,8.97e-05,0.0041072,0.00099079,5e-05
0.092379,-0.048672,-9.0393e-21,1,8.98e-05,0.0041072,0.00099088,5e-05
0.091925,-0.048452,-9.6806e-21,1,8.99e-05,0.0041073,0.00099097,5e-05
0.091472,-0.048232,-1.0323e-20,1,9e-05,0.0041073,0.00099106,5e-05
0.090972,-0.047985,-1.0236e-20,1,9.01e-05,0.0041074,0.00099115,5e-05
0.090473,-0.047739,-1.0149e-20,1,9.02e-05,0.0041074,0.00099123,5e-05
0.089973,-0.047492,-1.0061e-20,1,9.03e-05,0.0041075,0.00099132,5e-05
0.089473,-0.047246,-9.9739e-21,1,9.04e-05,0.0041075,0.00099141,5e-05
0.088974,-0.046999,-9.8866e-21,1,9.05e-05,0.0041076,0.0009915,5e-05
0.088474,-0.046753,-9.7993e-21,1,9.06e-05,0.0041076,0.00099159,5e-05
0.087975,-0.046506,-9.7118e-21,1,9.07e-05,0.0041076,0.00099168,5e-05
0.087475,-0.046259,-9.6245e-21,1,9.08e-05,0.0041077,0.00099177,5e-05
0.086976,-0.046013,-9.5372e-21,1,9.09e-05,0.0041077,0.00099186,5e-05
0.086476,-0.045766,-9.4497e-21,1,9.1e-05,0.0041078,0.00099195,5e-05
0.085976,-0.04552,-9.3624e-21,1,9.11e-05,0.0041078,0.00099204,5e-05
0.085477,-0.045273,-9.2752e-21,1,9.12e-05,0.0041079,0.00099213,5e-05
0.084951,-0.045011,-8.9773e-21,1,9.13e-05,0.0041079,0.00099222,5e-05
0.084401,-0.044733,-8.4685e-21,1,9.14e-05,0.004108,0.00099231,5e-05
0.08385,-0.044456,-7.9596e-21,1,9.15e-05,0.004108,0.0009924,5e-05
0.083299,-0.044178,-7.45e-21,1,9.16e-05,0.004108,0.00099249,5e-05
0.082749,-0.0439,-6.9411e-21,1,9.17e-05,0.0041081,0.00099258,5e-05
