"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.7176e-08,-0.1235,0,1,7.3e-05,0.002023,0,5e-05
-1.7198e-08,-0.12321,0,1,7.31e-05,0.0020231,0,5e-05
-1.722e-08,-0.12292,0,1,7.32e-05,0.0020232,0,5e-05
-1.7242e-08,-0.12263,0,1,7.33e-05,0.0020233,0,5e-05
-1.7264e-08,-0.12234,0,1,7.34e-05,0.0020234,0,5e-05
-1.7285e-08,-0.12205,0,1,7.35e-05,0.0020235,0,5e-05
-1.7307e-08,-0.12176,0,1,7.36e-05,0.0020236,0,5e-05
-1.7329e-08,-0.12147,0,1,7.37e-05,0.0020237,0,5e-05
-1.7347e-08,-0.12117,0,1,7.38e-05,0.0020238,0,5e-05
-1.7361e-08,-0.12087,0,1,7.39e-05,0.0020239,0,5e-05
-1.7375e-08,-0.12056,0,1,7.4e-05,0.002024,0,5e-05
-1.7389e-08,-0.12026,0,1,7.41e-05,0.0020241,0,5e-05
-1.7403e-08,-0.11995,0,1,7.42e-05,0.0020242,0,5e-05
-1.7417e-08,-0.11965,0,1,7.43e-05,0.0020243,0,5e-05
-1.7431e-08,-0.11934,0,1,7.44e-05,0.0020244,0,5e-05
-1.7445e-08,-0.11904,0,1,7.45e-05,0.0020245,0,5e-05
-1.7459e-08,-0.11873,0,1,7.46e-05,0.0020246,0,5e-05
-1.7473e-08,-0.11843,0,1,7.47e-05,0.0020247,0,5e-05
-1.7487e-08,-0.11812,0,1,7.48e-05,0.0020248,0,5e-05
-1.7501e-08,-0.11781,0,1,7.49e-05,0.0020249,0,5e-05
-1.7515e-08,-0.11751,0,1,7.5e-05,0.002025,0,5e-05
-1.7521e-08,-0.11719,0,1,7.51e-05,0.0020251,0,5e-05
-1.7527e-08,-0.11687,0,1,7.52e-05,0.0020252,0,5e-05
-1.7533e-08,-0.11655,0,1,7.53e-05,0.0020253,0,5e-05
-1.7539e-08,-0.11622,0,1,7.54e-05,0.0020254,0,5e-05
-1.7545e-08,-0.1159,0,1,7.55e-05,0.0020255,0,5e-05
-1.7551e-08,-0.11558,0,1,7.56e-05,0.0020256,0,5e-05
-1.7557e-08,-0.11526,0,1,7.57e-05,0.0020257,0,5e-05
-1.7563e-08,-0.11494,0,1,7.58e-05,0.0020258,0,5e-05
-1.7568e-08,-0.11462,0,1,7.59e-05,0.0020259,0,5e-05
-1.7574e-08,-0.1143,0,1,7.6e-05,0.002026,0,5e-05
-1.758e-08,-0.11398,0,1,7.61e-05,0.0020261,0,5e-05
-1.7586e-08,-0.11365,0,1,7.62e-05,0.0020262,0,5e-05
-1.7588e-08,-0.11333,0,1,7.63e-05,0.0020263,0,5e-05
-1.7585e-08,-0.11299,0,1,7.64e-05,0.0020264,0,5e-05
-1.7583e-08,-0.11265,0,1,7.65e-05,0.0020265,0,5e-05
-1.758e-08,-0.11231,0,1,7.66e-05,0.0020266,0,5e-05
-1.7578e-08,-0.11198,0,1,7.67e-05,0.0020267,0,5e-05
-1.7575e-08,-0.11164,0,1,7.68e-05,0.0020268,0,5e-05
-1.7573e-08,-0.1113,0,1,7.69e-05,0.0020269,0,5e-05
-1.757e-08,-0.11097,0,1,7.7e-05,0.002027,0,5e-05
-1.7568e-08,-0.11063,0,1,7.71e-05,0.0020271,0,5e-05
-1.7565e-08,-0.11029,0,1,7.72e-05,0.0020272,0,5e-05
-1.7563e-08,-0.10996,0,1,7.73e-05,0.0020273,0,5e-05
-1.756e-08,-0.10962,0,1,7.74e-05,0.0020274,0,5e-05
-1.7558e-08,-0.10928,0,1,7.75e-05,0.0020275,0,5e-05
-1.7547e-08,-0.10893,0,1,7.76e-05,0.0020276,0,5e-05
-1.7536e-08,-0.10858,0,1,7.77e-05,0.0020277,0,5e-05
-1.7524e-08,-0.10823,0,1,7.78e-05,0.0020278,0,5e-05
-1.7513e-08,-0.10787,0,1,7.79e-05,0.0020279,0,5e-05
-1.7502e-08,-0.10752,0,1,7.8e-05,0.002028,0,5e-05
-1.7491e-08,-0.10717,0,1,7.81e-05,0.0020281,0,5e-05
-1.748e-08,-0.10682,0,1,7.82e-05,0.0020282,0,5e-05
-1.7469e-08,-0.10646,0,1,7.83e-05,0.0020283,0,5e-05
-1.7458e-08,-0.10611,0,1,7.84e-05,0.0020284,0,5e-05
-1.7447e-08,-0.10576,0,1,7.85e-05,0.0020285,0,5e-05
-1.7435e-08,-0.10541,0,1,7.86e-05,0.0020286,0,5e-05
-1.7424e-08,-0.10505,0,1,7.87e-05,0.0020287,0,5e-05
-1.7409e-08,-0.10469,0,1,7.88e-05,0.0020288,0,5e-05
-1.7389e-08,-0.10432,0,1,7.89e-05,0.0020289,0,5e-05
-1.7369e-08,-0.10396,0,1,7.9e-05,0.002029,0,5e-05
-1.7349e-08,-0.10359,0,1,7.91e-05,0.0020291,0,5e-05
-1.7329e-08,-0.10322,0,1,7.92e-05,0.0020292,0,5e-05
-1.7309e-08,-0.10285,0,1,7.93e-05,0.0020293,0,5e-05
-1.7289e-08,-0.10248,0,1,7.94e-05,0.0020294,0,5e-05
-1.7269e-08,-0.10212,0,1,7.95e-05,0.0020295,0,5e-05
-1.7249e-08,-0.10175,0,1,7.96e-05,0.0020296,0,5e-05
-1.7229e-08,-0.10138,0,1,7.97e-05,0.0020297,0,5e-05
-1.7209e-08,-0.10101,0,1,7.98e-05,0.0020298,0,5e-05
-1.7189e-08,-0.10064,0,1,7.99e-05,0.0020299,0,5e-05
-1.7169e-08,-0.10027,0,1,8e-05,0.00203,0,5e-05
-1.714e-08,-0.099891,0,1,8.01e-05,0.0020301,0,5e-05
-1.7111e-08,-0.099507,0,1,8.02e-05,0.0020302,0,5e-05
-1.7081e-08,-0.099124,0,1,8.03e-05,0.0020303,0,5e-05
-1.7052e-08,-0.098739,0,1,8.04e-05,0.0020304,0,5e-05
-1.7023e-08,-0.098356,0,1,8.05e-05,0.0020305,0,5e-05
-1.6994e-08,-0.097972,0,1,8.06e-05,0.0020306,0,5e-05
-1.6965e-08,-0.097588,0,1,8.07e-05,0.0020307,0,5e-05
-1.6936e-08,-0.097204,0,1,8.08e-05,0.0020308,0,5e-05
-1.6907e-08,-0.09682,0,1,8.09e-05,0.0020309,0,5e-05
-1.6878e-08,-0.096436,0,1,8.1e-05,0.002031,0,5e-05
-1.6849e-08,-0.096053,0,1,8.11e-05,0.0020311,0,5e-05
-1.682e-08,-0.095668,0,1,8.12e-05,0.0020312,0,5e-05
-1.6786e-08,-0.095277,0,1,8.13e-05,0.0020313,0,5e-05
-1.6748e-08,-0.094877,0,1,8.14e-05,0.0020314,0,5e-05
-1.671e-08,-0.094478,0,1,8.15e-05,0.0020315,0,5e-05
-1.6671e-08,-0.094078,0,1,8.16e-05,0.0020316,0,5e-05
-1.6633e-08,-0.093679,0,1,8.17e-05,0.0020317,0,5e-05
-1.6595e-08,-0.093279,0,1,8.18e-05,0.0020318,0,5e-05
-1.6556e-08,-0.09288,0,1,8.19e-05,0.0020319,0,5e-05
-1.6518e-08,-0.09248,0,1,8.2e-05,0.002032,0,5e-05
-1.648e-08,-0.092081,0,1,8.21e-05,0.0020321,0,5e-05
-1.6441e-08,-0.091681,0,1,8.22e-05,0.0020322,0,5e-05
-1.6403e-08,-0.091282,0,1,8.23e-05,0.0020323,0,5e-05
-1.6365e-08,-0.090882,0,1,8.24e-05,0.0020324,0,5e-05
-1.6327e-08,-0.090483,0,1,8.25e-05,0.0020325,0,5e-05
-1.6279e-08,-0.090067,0,1,8.26e-05,0.0020326,0,5e-05
-1.6231e-08,-0.089653,0,1,8.27e-05,0.0020327,0,5e-05
-1.6184e-08,-0.089237,0,1,8.28e-05,0.0020328,0,5e-05
-1.6136e-08,-0.088822,0,1,8.29e-05,0.0020329,0,5e-05
-1.6088e-08,-0.088407,0,1,8.3e-05,0.002033,0,5e-05
-1.6041e-08,-0.087992,0,1,8.31e-05,0.0020331,0,5e-05
-1.5993e-08,-0.087576,0,1,8.32e-05,0.0020332,0,5e-05
-1.5945e-08,-0.087162,0,1,8.33e-05,0.0020333,0,5e-05
-1.5898e-08,-0.086747,0,1,8.34e-05,0.0020334,0,5e-05
-1.585e-08,-0.086331,0,1,8.35e-05,0.0020335,0,5e-05
-1.5803e-08,-0.085917,0,1,8.36e-05,0.0020336,0,5e-05
-1.5755e-08,-0.085501,0,1,8.37e-05,0.0020337,0,5e-05
-1.5703e-08,-0.085079,0,1,8.38e-05,0.0020338,0,5e-05
-1.5645e-08,-0.084647,0,1,8.39e-05,0.0020339,0,5e-05
-1.5588e-08,-0.084217,0,1,8.4e-05,0.002034,0,5e-05
-1.5531e-08,-0.083785,0,1,8.41e-05,0.0020341,0,5e-05
-1.5474e-08,-0.083355,0,1,8.42e-05,0.0020342,0,5e-05
-1.5417e-08,-0.082923,0,1,8.43e-05,0.0020343,0,5e-05
-1.536e-08,-0.082493,0,1,8.44e-05,0.0020344,0,5e-05
-1.5303e-08,-0.082062,0,1,8.45e-05,0.0020345,0,5e-05
-1.5246e-08,-0.081631,0,1,8.46e-05,0.0020346,0,5e-05
-1.5189e-08,-0.0812,0,1,8.47e-05,0.0020347,0,5e-05
-1.5132e-08,-0.080769,0,1,8.48e-05,0.0020348,0,5e-05
-1.5075e-08,-0.080338,0,1,8.49e-05,0.0020349,0,5e-05
-1.5018e-08,-0.079907,0,1,8.5e-05,0.002035,0,5e-05
-1.4951e-08,-0.07946,0,1,8.51e-05,0.0020351,0,5e-05
-1.4885e-08,-0.079014,0,1,8.52e-05,0.0020352,0,5e-05
-1.4818e-08,-0.078567,0,1,8.53e-05,0.0020353,0,5e-05
-1.4751e-08,-0.078121,0,1,8.54e-05,0.0020354,0,5e-05
-1.4685e-08,-0.077674,0,1,8.55e-05,0.0020355,0,5e-05
-1.4618e-08,-0.077228,0,1,8.56e-05,0.0020356,0,5e-05
-1.4552e-08,-0.076781,0,1,8.57e-05,0.0020357,0,5e-05
-1.4485e-08,-0.076335,0,1,8.58e-05,0.0020358,0,5e-05
-1.4419e-08,-0.075888,0,1,8.59e-05,0.0020359,0,5e-05
-1.4352e-08,-0.075442,0,1,8.6e-05,0.002036,0,5e-05
-1.4286e-08,-0.074995,0,1,8.61e-05,0.0020361,0,5e-05
-1.4219e-08,-0.074549,0,1,8.62e-05,0.0020362,0,5e-05
-1.4148e-08,-0.074095,0,1,8.63e-05,0.0020363,0,5e-05
-1.4072e-08,-0.073633,0,1,8.64e-05,0.0020364,0,5e-05
-1.3996e-08,-0.07317,0,1,8.65e-05,0.0020365,0,5e-05
-1.392e-08,-0.072709,0,1,8.66e-05,0.0020366,0,5e-05
-1.3844e-08,-0.072246,0,1,8.67e-05,0.0020367,0,5e-05
-1.3768e-08,-0.071784,0,1,8.68e-05,0.0020368,0,5e-05
-1.3692e-08,-0.071322,0,1,8.69e-05,0.0020369,0,5e-05
-1.3617e-08,-0.07086,0,1,8.7e-05,0.002037,0,5e-05
-1.3541e-08,-0.070397,0,1,8.71e-05,0.0020371,0,5e-05
-1.3465e-08,-0.069936,0,1,8.72e-05,0.0020372,0,5e-05
-1.3389e-08,-0.069473,0,1,8.73e-05,0.0020373,0,5e-05
-1.3313e-08,-0.069011,0,1,8.74e-05,0.0020374,0,5e-05
-1.3237e-08,-0.068549,0,1,8.75e-05,0.0020375,0,5e-05
-1.3152e-08,-0.068071,0,1,8.76e-05,0.0020376,0,5e-05
-1.3067e-08,-0.067593,0,1,8.77e-05,0.0020377,0,5e-05
-1.2981e-08,-0.067116,0,1,8.78e-05,0.0020378,0,5e-05
-1.2896e-08,-0.066637,0,1,8.79e-05,0.0020379,0,5e-05
-1.2811e-08,-0.06616,0,1,8.8e-05,0.002038,0,5e-05
-1.2726e-08,-0.065681,0,1,8.81e-05,0.0020381,0,5e-05
-1.2641e-08,-0.065204,0,1,8.82e-05,0.0020382,0,5e-05
-1.2555e-08,-0.064726,0,1,8.83e-05,0.0020383,0,5e-05
-1.247e-08,-0.064249,0,1,8.84e-05,0.0020384,0,5e-05
-1.2385e-08,-0.06377,0,1,8.85e-05,0.0020385,0,5e-05
-1.23e-08,-0.063293,0,1,8.86e-05,0.0020386,0,5e-05
-1.2215e-08,-0.062814,0,1,8.87e-05,0.0020387,0,5e-05
-1.2125e-08,-0.062329,0,1,8.88e-05,0.0020388,0,5e-05
-1.2031e-08,-0.061835,0,1,8.89e-05,0.0020389,0,5e-05
-1.1937e-08,-0.061342,0,1,8.9e-05,0.002039,0,5e-05
-1.1842e-08,-0.060848,0,1,8.91e-05,0.0020391,0,5e-05
-1.1748e-08,-0.060355,0,1,8.92e-05,0.0020392,0,5e-05
-1.1654e-08,-0.059861,0,1,8.93e-05,0.0020393,0,5e-05
-1.156e-08,-0.059368,0,1,8.94e-05,0.0020394,0,5e-05
-1.1466e-08,-0.058873,0,1,8.95e-05,0.0020395,0,5e-05
-1.1371e-08,-0.05838,0,1,8.96e-05,0.0020396,0,5e-05
-1.1277e-08,-0.057886,0,1,8.97e-05,0.0020397,0,5e-05
-1.1183e-08,-0.057393,0,1,8.98e-05,0.0020398,0,5e-05
-1.1089e-08,-0.056899,0,1,8.99e-05,0.0020399,0,5e-05
-1.0995e-08,-0.056406,0,1,9e-05,0.00204,0,5e-05
-1.0892e-08,-0.055896,0,1,9.01e-05,0.0020401,0,5e-05
-1.0789e-08,-0.055388,0,1,9.02e-05,0.0020402,0,5e-05
-1.0686e-08,-0.054878,0,1,9.03e-05,0.0020403,0,5e-05
-1.0584e-08,-0.054369,0,1,9.04e-05,0.0020404,0,5e-05
-1.0481e-08,-0.053859,0,1,9.05e-05,0.0020405,0,5e-05
-1.0378e-08,-0.053351,0,1,9.06e-05,0.0020406,0,5e-05
-1.0275e-08,-0.052841,0,1,9.07e-05,0.0020407,0,5e-05
-1.0173e-08,-0.052333,0,1,9.08e-05,0.0020408,0,5e-05
-1.007e-08,-0.051823,0,1,9.09e-05,0.0020409,0,5e-05
-9.9673e-09,-0.051314,0,1,9.1e-05,0.002041,0,5e-05
-9.8644e-09,-0.050804,0,1,9.11e-05,0.0020411,0,5e-05
-9.7618e-09,-0.050296,0,1,9.12e-05,0.0020412,0,5e-05
-9.6551e-09,-0.049778,0,1,9.13e-05,0.0020413,0,5e-05
-9.5447e-09,-0.049254,0,1,9.14e-05,0.0020414,0,5e-05
-9.434e-09,-0.048728,0,1,9.15e-05,0.0020415,0,5e-05
-9.3236e-09,-0.048204,0,1,9.16e-05,0.0020416,0,5e-05
-9.2129e-09,-0.047679,0,1,9.17e-05,0.0020417,0,5e-05
-9.1025e-09,-0.047155,0,1,9.18e-05,0.0020418,0,5e-05
-8.9919e-09,-0.046629,0,1,9.19e-05,0.0020419,0,5e-05
-8.8815e-09,-0.046105,0,1,9.2e-05,0.002042,0,5e-05
-8.7708e-09,-0.045579,0,1,9.21e-05,0.0020421,0,5e-05
-8.6604e-09,-0.045055,0,1,9.22e-05,0.0020422,0,5e-05
-8.5498e-09,-0.04453,0,1,9.23e-05,0.0020423,0,5e-05
-8.4394e-09,-0.044005,0,1,9.24e-05,0.0020424,0,5e-05
-8.3287e-09,-0.04348,0,1,9.25e-05,0.0020425,0,5e-05
-8.2116e-09,-0.04294,0,1,9.26e-05,0.0020426,0,5e-05
-8.0942e-09,-0.042399,0,1,9.27e-05,0.0020427,0,5e-05
-7.977e-09,-0.041859,0,1,9.28e-05,0.0020428,0,5e-05
-7.8596e-09,-0.041317,0,1,9.29e-05,0.0020429,0,5e-05
-7.7425e-09,-0.040777,0,1,9.3e-05,0.002043,0,5e-05
-7.6251e-09,-0.040236,0,1,9.31e-05,0.0020431,0,5e-05
-7.5079e-09,-0.039696,0,1,9.32e-05,0.0020432,0,5e-05
-7.3905e-09,-0.039155,0,1,9.33e-05,0.0020433,0,5e-05
-7.2734e-09,-0.038615,0,1,9.34e-05,0.0020434,0,5e-05
-7.156e-09,-0.038074,0,1,9.35e-05,0.0020435,0,5e-05
-7.0388e-09,-0.037534,0,1,9.36e-05,0.0020436,0,5e-05
-6.9214e-09,-0.036992,0,1,9.37e-05,0.0020437,0,5e-05
-6.8018e-09,-0.036445,0,1,9.38e-05,0.0020438,0,5e-05
-6.6793e-09,-0.035888,0,1,9.39e-05,0.0020439,0,5e-05
-6.5571e-09,-0.035332,0,1,9.4e-05,0.002044,0,5e-05
-6.4347e-09,-0.034775,0,1,9.41e-05,0.0020441,0,5e-05
-6.3125e-09,-0.03422,0,1,9.42e-05,0.0020442,0,5e-05
-6.19e-09,-0.033663,0,1,9.43e-05,0.0020443,0,5e-05
-6.0679e-09,-0.033107,0,1,9.44e-05,0.0020444,0,5e-05
-5.9454e-09,-0.032551,0,1,9.45e-05,0.0020445,0,5e-05
-5.8232e-09,-0.031995,0,1,9.46e-05,0.0020446,0,5e-05
-5.7008e-09,-0.031438,0,1,9.47e-05,0.0020447,0,5e-05
-5.5786e-09,-0.030883,0,1,9.48e-05,0.0020448,0,5e-05
-5.4561e-09,-0.030326,0,1,9.49e-05,0.0020449,0,5e-05
-5.334e-09,-0.02977,0,1,9.5e-05,0.002045,0,5e-05
-5.2092e-09,-0.029198,0,1,9.51e-05,0.0020451,0,5e-05
-5.0848e-09,-0.028627,0,1,9.52e-05,0.0020452,0,5e-05
-4.9601e-09,-0.028054,0,1,9.53e-05,0.0020453,0,5e-05
-4.8356e-09,-0.027483,0,1,9.54e-05,0.0020454,0,5e-05
-4.7109e-09,-0.02691,0,1,9.55e-05,0.0020455,0,5e-05
-4.5865e-09,-0.026339,0,1,9.56e-05,0.0020456,0,5e-05
-4.4617e-09,-0.025766,0,1,9.57e-05,0.0020457,0,5e-05
-4.3373e-09,-0.025195,0,1,9.58e-05,0.0020458,0,5e-05
-4.2126e-09,-0.024623,0,1,9.59e-05,0.0020459,0,5e-05
-4.0881e-09,-0.024052,0,1,9.6e-05,0.002046,0,5e-05
-3.9634e-09,-0.023479,0,1,9.61e-05,0.0020461,0,5e-05
-3.839e-09,-0.022908,0,1,9.62e-05,0.0020462,0,5e-05
-3.7162e-09,-0.022327,0,1,9.63e-05,0.0020463,0,5e-05
-3.5956e-09,-0.021741,0,1,9.64e-05,0.0020464,0,5e-05
-3.4748e-09,-0.021152,0,1,9.65e-05,0.0020465,0,5e-05
-3.3543e-09,-0.020565,0,1,9.66e-05,0.0020466,0,5e-05
-3.2335e-09,-0.019977,0,1,9.67e-05,0.0020467,0,5e-05
-3.1129e-09,-0.01939,0,1,9.68e-05,0.0020468,0,5e-05
-2.9921e-09,-0.018802,0,1,9.69e-05,0.0020469,0,5e-05
-2.8716e-09,-0.018215,0,1,9.7e-05,0.002047,0,5e-05
-2.7508e-09,-0.017627,0,1,9.71e-05,0.0020471,0,5e-05
-2.6302e-09,-0.01704,0,1,9.72e-05,0.0020472,0,5e-05
-2.5094e-09,-0.016452,0,1,9.73e-05,0.0020473,0,5e-05
-2.3889e-09,-0.015865,0,1,9.74e-05,0.0020474,0,5e-05
-2.268e-09,-0.015277,0,1,9.75e-05,0.0020475,0,5e-05
-2.1619e-09,-0.014674,0,1,9.76e-05,0.0020476,0,5e-05
-2.0555e-09,-0.01407,0,1,9.77e-05,0.0020477,0,5e-05
-1.9493e-09,-0.013468,0,1,9.78e-05,0.0020478,0,5e-05
-1.8429e-09,-0.012864,0,1,9.79e-05,0.0020479,0,5e-05
-1.7368e-09,-0.012261,0,1,9.8e-05,0.002048,0,5e-05
-1.6303e-09,-0.011657,0,1,9.81e-05,0.0020481,0,5e-05
-1.5242e-09,-0.011054,0,1,9.82e-05,0.0020482,0,5e-05
-1.4178e-09,-0.01045,0,1,9.83e-05,0.0020483,0,5e-05
-1.3116e-09,-0.0098477,0,1,9.84e-05,0.0020484,0,5e-05
-1.2052e-09,-0.0092437,0,1,9.85e-05,0.0020485,0,5e-05
-1.0991e-09,-0.0086411,0,1,9.86e-05,0.0020486,0,5e-05
-9.929e-10,-0.0080385,0,1,9.87e-05,0.0020487,0,5e-05
-9.0887e-10,-0.0075051,0,1,9.88e-05,0.0020488,0,5e-05
-8.4736e-10,-0.0070434,0,1,9.89e-05,0.0020489,0,5e-05
-7.857e-10,-0.0065807,0,1,9.9e-05,0.002049,0,5e-05
-7.2419e-10,-0.006119,0,1,9.91e-05,0.0020491,0,5e-05
-6.6253e-10,-0.0056563,0,1,9.92e-05,0.0020492,0,5e-05
-6.0101e-10,-0.0051946,0,1,9.93e-05,0.0020493,0,5e-05
-5.3936e-10,-0.0047318,0,1,9.94e-05,0.0020494,0,5e-05
-4.7784e-10,-0.0042702,0,1,9.95e-05,0.0020495,0,5e-05
-4.1619e-10,-0.0038074,0,1,9.96e-05,0.0020496,0,5e-05
-3.5467e-10,-0.0033458,0,1,9.97e-05,0.0020497,0,5e-05
-2.9301e-10,-0.002883,0,1,9.98e-05,0.0020498,0,5e-05
-2.315e-10,-0.0024213,0,1,9.99e-05,0.0020499,0,5e-05
-1.6984e-10,-0.0019586,0,1,0.0001,0.00205,0,5e-05
