"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.022825,-0.14966,0,1,7.34e-05,0.0020234,0.00195,5e-05
0.022672,-0.14952,0,1,7.35e-05,0.0020235,0.00195,5e-05
0.022518,-0.14939,0,1,7.36e-05,0.0020236,0.00195,5e-05
0.022365,-0.14925,0,1,7.37e-05,0.0020237,0.00195,5e-05
0.022213,-0.1491,0,1,7.38e-05,0.0020238,0.00195,5e-05
0.022064,-0.14894,0,1,7.39e-05,0.0020239,0.00195,5e-05
0.021913,-0.14878,0,1,7.4e-05,0.002024,0.00195,5e-05
0.021763,-0.14862,0,1,7.41e-05,0.0020241,0.00195,5e-05
0.021613,-0.14846,0,1,7.42e-05,0.0020242,0.00195,5e-05
0.021463,-0.14829,0,1,7.43e-05,0.0020243,0.00195,5e-05
0.021313,-0.14813,0,1,7.44e-05,0.0020244,0.00195,5e-05
0.021163,-0.14797,0,1,7.45e-05,0.0020245,0.00195,5e-05
0.021013,-0.14781,0,1,7.46e-05,0.0020246,0.00195,5e-05
0.020863,-0.14765,0,1,7.47e-05,0.0020247,0.00195,5e-05
0.020713,-0.14748,0,1,7.48e-05,0.0020248,0.00195,5e-05
0.020563,-0.14732,0,1,7.49e-05,0.0020249,0.00195,5e-05
0.020413,-0.14716,0,1,7.5e-05,0.002025,0.00195,5e-05
0.020267,-0.14697,0,1,7.51e-05,0.0020251,0.00195,5e-05
0.020121,-0.14678,0,1,7.52e-05,0.0020252,0.00195,5e-05
0.019975,-0.14659,0,1,7.53e-05,0.0020253,0.00195,5e-05
0.019828,-0.1464,0,1,7.54e-05,0.0020254,0.00195,5e-05
0.019682,-0.14621,0,1,7.55e-05,0.0020255,0.00195,5e-05
0.019536,-0.14602,0,1,7.56e-05,0.0020256,0.00195,5e-05
0.01939,-0.14583,0,1,7.57e-05,0.0020257,0.00195,5e-05
0.019243,-0.14564,0,1,7.58e-05,0.0020258,0.00195,5e-05
0.019097,-0.14545,0,1,7.59e-05,0.0020259,0.00195,5e-05
0.018951,-0.14526,0,1,7.6e-05,0.002026,0.00195,5e-05
0.018805,-0.14507,0,1,7.61e-05,0.0020261,0.00195,5e-05
0.018658,-0.14488,0,1,7.62e-05,0.0020262,0.00195,5e-05
0.018514,-0.14467,0,1,7.63e-05,0.0020263,0.00195,5e-05
0.018372,-0.14445,0,1,7.64e-05,0.0020264,0.00195,5e-05
0.018231,-0.14423,0,1,7.65e-05,0.0020265,0.00195,5e-05
0.018088,-0.14401,0,1,7.66e-05,0.0020266,0.00195,5e-05
0.017947,-0.14379,0,1,7.67e-05,0.0020267,0.00195,5e-05
0.017805,-0.14357,0,1,7.68e-05,0.0020268,0.00195,5e-05
0.017663,-0.14335,0,1,7.69e-05,0.0020269,0.00195,5e-05
0.017521,-0.14313,0,1,7.7e-05,0.002027,0.00195,5e-05
0.017379,-0.14291,0,1,7.71e-05,0.0020271,0.00195,5e-05
0.017237,-0.14269,0,1,7.72e-05,0.0020272,0.00195,5e-05
0.017096,-0.14248,0,1,7.73e-05,0.0020273,0.00195,5e-05
0.016953,-0.14226,0,1,7.74e-05,0.0020274,0.00195,5e-05
0.016812,-0.14204,0,1,7.75e-05,0.0020275,0.00195,5e-05
0.016675,-0.14178,0,1,7.76e-05,0.0020276,0.00195,5e-05
0.016538,-0.14153,0,1,7.77e-05,0.0020277,0.00195,5e-05
0.016401,-0.14128,0,1,7.78e-05,0.0020278,0.00195,5e-05
0.016264,-0.14103,0,1,7.79e-05,0.0020279,0.00195,5e-05
0.016127,-0.14078,0,1,7.8e-05,0.002028,0.00195,5e-05
0.01599,-0.14053,0,1,7.81e-05,0.0020281,0.00195,5e-05
0.015853,-0.14028,0,1,7.82e-05,0.0020282,0.00195,5e-05
0.015716,-0.14002,0,1,7.83e-05,0.0020283,0.00195,5e-05
0.015578,-0.13977,0,1,7.84e-05,0.0020284,0.00195,5e-05
0.015442,-0.13952,0,1,7.85e-05,0.0020285,0.00195,5e-05
0.015304,-0.13927,0,1,7.86e-05,0.0020286,0.00195,5e-05
0.015168,-0.13902,0,1,7.87e-05,0.0020287,0.00195,5e-05
0.015033,-0.13875,0,1,7.88e-05,0.0020288,0.00195,5e-05
0.014902,-0.13847,0,1,7.89e-05,0.0020289,0.00195,5e-05
0.01477,-0.13818,0,1,7.9e-05,0.002029,0.00195,5e-05
0.014638,-0.1379,0,1,7.91e-05,0.0020291,0.00195,5e-05
0.014507,-0.13761,0,1,7.92e-05,0.0020292,0.00195,5e-05
0.014375,-0.13733,0,1,7.93e-05,0.0020293,0.00195,5e-05
0.014243,-0.13704,0,1,7.94e-05,0.0020294,0.00195,5e-05
0.014112,-0.13676,0,1,7.95e-05,0.0020295,0.00195,5e-05
0.01398,-0.13647,0,1,7.96e-05,0.0020296,0.00195,5e-05
0.013849,-0.13619,0,1,7.97e-05,0.0020297,0.00195,5e-05
0.013717,-0.1359,0,1,7.98e-05,0.0020298,0.00195,5e-05
0.013585,-0.13562,0,1,7.99e-05,0.0020299,0.00195,5e-05
0.013454,-0.13533,0,1,8e-05,0.00203,0.00195,5e-05
0.013328,-0.13501,0,1,8.01e-05,0.0020301,0.00195,5e-05
0.013202,-0.13469,0,1,8.02e-05,0.0020302,0.00195,5e-05
0.013076,-0.13437,0,1,8.03e-05,0.0020303,0.00195,5e-05
0.012951,-0.13405,0,1,8.04e-05,0.0020304,0.00195,5e-05
0.012825,-0.13373,0,1,8.05e-05,0.0020305,0.00195,5e-05
0.012699,-0.13341,0,1,8.06e-05,0.0020306,0.00195,5e-05
0.012573,-0.13309,0,1,8.07e-05,0.0020307,0.00195,5e-05
0.012447,-0.13277,0,1,8.08e-05,0.0020308,0.00195,5e-05
0.012322,-0.13245,0,1,8.09e-05,0.0020309,0.00195,5e-05
0.012196,-0.13213,0,1,8.1e-05,0.002031,0.00195,5e-05
0.01207,-0.13181,0,1,8.11e-05,0.0020311,0.00195,5e-05
0.011944,-0.13149,0,1,8.12e-05,0.0020312,0.00195,5e-05
0.011822,-0.13115,0,1,8.13e-05,0.0020313,0.00195,5e-05
0.011702,-0.13079,0,1,8.14e-05,0.0020314,0.00195,5e-05
0.011583,-0.13043,0,1,8.15e-05,0.0020315,0.00195,5e-05
0.011464,-0.13007,0,1,8.16e-05,0.0020316,0.00195,5e-05
0.011344,-0.12972,0,1,8.17e-05,0.0020317,0.00195,5e-05
0.011225,-0.12936,0,1,8.18e-05,0.0020318,0.00195,5e-05
0.011106,-0.129,0,1,8.19e-05,0.0020319,0.00195,5e-05
0.010986,-0.12864,0,1,8.2e-05,0.002032,0.00195,5e-05
0.010867,-0.12829,0,1,8.21e-05,0.0020321,0.00195,5e-05
0.010747,-0.12793,0,1,8.22e-05,0.0020322,0.00195,5e-05
0.010628,-0.12757,0,1,8.23e-05,0.0020323,0.00195,5e-05
0.010508,-0.12721,0,1,8.24e-05,0.0020324,0.00195,5e-05
0.010389,-0.12685,0,1,8.25e-05,0.0020325,0.00195,5e-05
0.010276,-0.12646,0,1,8.26e-05,0.0020326,0.00195,5e-05
0.010164,-0.12606,0,1,8.27e-05,0.0020327,0.00195,5e-05
0.010051,-0.12566,0,1,8.28e-05,0.0020328,0.00195,5e-05
0.0099388,-0.12526,0,1,8.29e-05,0.0020329,0.00195,5e-05
0.0098261,-0.12487,0,1,8.3e-05,0.002033,0.00195,5e-05
0.0097136,-0.12447,0,1,8.31e-05,0.0020331,0.00195,5e-05
0.0096009,-0.12407,0,1,8.32e-05,0.0020332,0.00195,5e-05
0.0094885,-0.12367,0,1,8.33e-05,0.0020333,0.00195,5e-05
0.009376,-0.12328,0,1,8.34e-05,0.0020334,0.00195,5e-05
0.0092633,-0.12288,0,1,8.35e-05,0.0020335,0.00195,5e-05
0.0091508,-0.12248,0,1,8.36e-05,0.0020336,0.00195,5e-05
0.0090381,-0.12208,0,1,8.37e-05,0.0020337,0.00195,5e-05
0.0089292,-0.12167,0,1,8.38e-05,0.0020338,0.00195,5e-05
0.0088237,-0.12123,0,1,8.39e-05,0.0020339,0.00195,5e-05
0.0087185,-0.12079,0,1,8.4e-05,0.002034,0.00195,5e-05
0.008613,-0.12035,0,1,8.41e-05,0.0020341,0.00195,5e-05
0.0085077,-0.11991,0,1,8.42e-05,0.0020342,0.00195,5e-05
0.0084022,-0.11947,0,1,8.43e-05,0.0020343,0.00195,5e-05
0.0082969,-0.11903,0,1,8.44e-05,0.0020344,0.00195,5e-05
0.0081914,-0.11859,0,1,8.45e-05,0.0020345,0.00195,5e-05
0.0080862,-0.11815,0,1,8.46e-05,0.0020346,0.00195,5e-05
0.0079807,-0.11771,0,1,8.47e-05,0.0020347,0.00195,5e-05
0.0078754,-0.11727,0,1,8.48e-05,0.0020348,0.00195,5e-05
0.0077699,-0.11683,0,1,8.49e-05,0.0020349,0.00195,5e-05
0.0076646,-0.11639,0,1,8.5e-05,0.002035,0.00195,5e-05
0.0075668,-0.11591,0,1,8.51e-05,0.0020351,0.00195,5e-05
0.0074691,-0.11543,0,1,8.52e-05,0.0020352,0.00195,5e-05
0.0073712,-0.11494,0,1,8.53e-05,0.0020353,0.00195,5e-05
0.0072736,-0.11446,0,1,8.54e-05,0.0020354,0.00195,5e-05
0.0071757,-0.11398,0,1,8.55e-05,0.0020355,0.00195,5e-05
0.0070781,-0.1135,0,1,8.56e-05,0.0020356,0.00195,5e-05
0.0069802,-0.11301,0,1,8.57e-05,0.0020357,0.00195,5e-05
0.0068825,-0.11253,0,1,8.58e-05,0.0020358,0.00195,5e-05
0.0067847,-0.11205,0,1,8.59e-05,0.0020359,0.00195,5e-05
0.006687,-0.11156,0,1,8.6e-05,0.002036,0.00195,5e-05
0.0065891,-0.11108,0,1,8.61e-05,0.0020361,0.00195,5e-05
0.0064915,-0.1106,0,1,8.62e-05,0.0020362,0.00195,5e-05
0.0063976,-0.11009,0,1,8.63e-05,0.0020363,0.00195,5e-05
0.0063079,-0.10956,0,1,8.64e-05,0.0020364,0.00195,5e-05
0.0062179,-0.10903,0,1,8.65e-05,0.0020365,0.00195,5e-05
0.0061282,-0.1085,0,1,8.66e-05,0.0020366,0.00195,5e-05
0.0060383,-0.10797,0,1,8.67e-05,0.0020367,0.00195,5e-05
0.0059486,-0.10745,0,1,8.68e-05,0.0020368,0.00195,5e-05
0.0058587,-0.10692,0,1,8.69e-05,0.0020369,0.00195,5e-05
0.0057689,-0.10639,0,1,8.7e-05,0.002037,0.00195,5e-05
0.005679,-0.10586,0,1,8.71e-05,0.0020371,0.00195,5e-05
0.0055893,-0.10533,0,1,8.72e-05,0.0020372,0.00195,5e-05
0.0054994,-0.1048,0,1,8.73e-05,0.0020373,0.00195,5e-05
0.0054097,-0.10427,0,1,8.74e-05,0.0020374,0.00195,5e-05
0.0053197,-0.10374,0,1,8.75e-05,0.0020375,0.00195,5e-05
0.0052382,-0.10316,0,1,8.76e-05,0.0020376,0.00195,5e-05
0.0051566,-0.10259,0,1,8.77e-05,0.0020377,0.00195,5e-05
0.0050751,-0.10201,0,1,8.78e-05,0.0020378,0.00195,5e-05
0.0049934,-0.10143,0,1,8.79e-05,0.0020379,0.00195,5e-05
0.0049119,-0.10085,0,1,8.8e-05,0.002038,0.00195,5e-05
0.0048302,-0.10028,0,1,8.81e-05,0.0020381,0.00195,5e-05
0.0047487,-0.0997,0,1,8.82e-05,0.0020382,0.00195,5e-05
0.004667,-0.099122,0,1,8.83e-05,0.0020383,0.00195,5e-05
0.0045855,-0.098545,0,1,8.84e-05,0.0020384,0.00195,5e-05
0.0045039,-0.097967,0,1,8.85e-05,0.0020385,0.00195,5e-05
0.0044224,-0.097391,0,1,8.86e-05,0.0020386,0.00195,5e-05
0.0043407,-0.096813,0,1,8.87e-05,0.0020387,0.00195,5e-05
0.0042634,-0.096211,0,1,8.88e-05,0.0020388,0.00195,5e-05
0.0041902,-0.095582,0,1,8.89e-05,0.0020389,0.00195,5e-05
0.0041171,-0.094955,0,1,8.9e-05,0.002039,0.00195,5e-05
0.0040439,-0.094326,0,1,8.91e-05,0.0020391,0.00195,5e-05
0.0039709,-0.093699,0,1,8.92e-05,0.0020392,0.00195,5e-05
0.0038977,-0.093071,0,1,8.93e-05,0.0020393,0.00195,5e-05
0.0038246,-0.092443,0,1,8.94e-05,0.0020394,0.00195,5e-05
0.0037514,-0.091815,0,1,8.95e-05,0.0020395,0.00195,5e-05
0.0036784,-0.091188,0,1,8.96e-05,0.0020396,0.00195,5e-05
0.0036051,-0.090559,0,1,8.97e-05,0.0020397,0.00195,5e-05
0.0035321,-0.089932,0,1,8.98e-05,0.0020398,0.00195,5e-05
0.0034589,-0.089303,0,1,8.99e-05,0.0020399,0.00195,5e-05
0.0033858,-0.088676,0,1,9e-05,0.00204,0.00195,5e-05
0.0033213,-0.087995,0,1,9.01e-05,0.0020401,0.00195,5e-05
0.0032569,-0.087315,0,1,9.02e-05,0.0020402,0.00195,5e-05
0.0031924,-0.086634,0,1,9.03e-05,0.0020403,0.00195,5e-05
0.003128,-0.085955,0,1,9.04e-05,0.0020404,0.00195,5e-05
0.0030635,-0.085274,0,1,9.05e-05,0.0020405,0.00195,5e-05
0.0029991,-0.084594,0,1,9.06e-05,0.0020406,0.00195,5e-05
0.0029345,-0.083913,0,1,9.07e-05,0.0020407,0.00195,5e-05
0.0028702,-0.083233,0,1,9.08e-05,0.0020408,0.00195,5e-05
0.0028056,-0.082552,0,1,9.09e-05,0.0020409,0.00195,5e-05
0.0027412,-0.081873,0,1,9.1e-05,0.002041,0.00195,5e-05
0.0026767,-0.081192,0,1,9.11e-05,0.0020411,0.00195,5e-05
0.0026123,-0.080512,0,1,9.12e-05,0.0020412,0.00195,5e-05
0.0025522,-0.079803,0,1,9.13e-05,0.0020413,0.00195,5e-05
0.0024966,-0.079069,0,1,9.14e-05,0.0020414,0.00195,5e-05
0.0024408,-0.078333,0,1,9.15e-05,0.0020415,0.00195,5e-05
0.0023852,-0.077599,0,1,9.16e-05,0.0020416,0.00195,5e-05
0.0023295,-0.076863,0,1,9.17e-05,0.0020417,0.00195,5e-05
0.0022739,-0.076129,0,1,9.18e-05,0.0020418,0.00195,5e-05
0.0022181,-0.075393,0,1,9.19e-05,0.0020419,0.00195,5e-05
0.0021625,-0.074659,0,1,9.2e-05,0.002042,0.00195,5e-05
0.0021067,-0.073923,0,1,9.21e-05,0.0020421,0.00195,5e-05
0.0020511,-0.073189,0,1,9.22e-05,0.0020422,0.00195,5e-05
0.0019954,-0.072453,0,1,9.23e-05,0.0020423,0.00195,5e-05
0.0019398,-0.071719,0,1,9.24e-05,0.0020424,0.00195,5e-05
0.001884,-0.070983,0,1,9.25e-05,0.0020425,0.00195,5e-05
0.0018372,-0.070191,0,1,9.26e-05,0.0020426,0.00195,5e-05
0.0017903,-0.069398,0,1,9.27e-05,0.0020427,0.00195,5e-05
0.0017435,-0.068607,0,1,9.28e-05,0.0020428,0.00195,5e-05
0.0016966,-0.067814,0,1,9.29e-05,0.0020429,0.00195,5e-05
0.0016499,-0.067023,0,1,9.3e-05,0.002043,0.00195,5e-05
0.001603,-0.06623,0,1,9.31e-05,0.0020431,0.00195,5e-05
0.0015562,-0.065439,0,1,9.32e-05,0.0020432,0.00195,5e-05
0.0015093,-0.064646,0,1,9.33e-05,0.0020433,0.00195,5e-05
0.0014625,-0.063855,0,1,9.34e-05,0.0020434,0.00195,5e-05
0.0014156,-0.063062,0,1,9.35e-05,0.0020435,0.00195,5e-05
0.0013688,-0.062271,0,1,9.36e-05,0.0020436,0.00195,5e-05
0.0013219,-0.061478,0,1,9.37e-05,0.0020437,0.00195,5e-05
0.0012795,-0.060657,0,1,9.38e-05,0.0020438,0.00195,5e-05
0.0012415,-0.059805,0,1,9.39e-05,0.0020439,0.00195,5e-05
0.0012035,-0.058955,0,1,9.4e-05,0.002044,0.00195,5e-05
0.0011655,-0.058103,0,1,9.41e-05,0.0020441,0.00195,5e-05
0.0011275,-0.057253,0,1,9.42e-05,0.0020442,0.00195,5e-05
0.0010895,-0.056401,0,1,9.43e-05,0.0020443,0.00195,5e-05
0.0010515,-0.055551,0,1,9.44e-05,0.0020444,0.00195,5e-05
0.0010134,-0.0547,0,1,9.45e-05,0.0020445,0.00195,5e-05
0.00097549,-0.05385,0,1,9.46e-05,0.0020446,0.00195,5e-05
0.00093744,-0.052998,0,1,9.47e-05,0.0020447,0.00195,5e-05
0.00089948,-0.052148,0,1,9.48e-05,0.0020448,0.00195,5e-05
0.00086143,-0.051296,0,1,9.49e-05,0.0020449,0.00195,5e-05
0.00082347,-0.050446,0,1,9.5e-05,0.002045,0.00195,5e-05
0.00079421,-0.049533,0,1,9.51e-05,0.0020451,0.00195,5e-05
0.00076501,-0.048622,0,1,9.52e-05,0.0020452,0.00195,5e-05
0.00073575,-0.047709,0,1,9.53e-05,0.0020453,0.00195,5e-05
0.00070655,-0.046798,0,1,9.54e-05,0.0020454,0.00195,5e-05
0.00067729,-0.045885,0,1,9.55e-05,0.0020455,0.00195,5e-05
0.00064809,-0.044974,0,1,9.56e-05,0.0020456,0.00195,5e-05
0.00061882,-0.044061,0,1,9.57e-05,0.0020457,0.00195,5e-05
0.00058963,-0.04315,0,1,9.58e-05,0.0020458,0.00195,5e-05
0.00056036,-0.042237,0,1,9.59e-05,0.0020459,0.00195,5e-05
0.00053116,-0.041326,0,1,9.6e-05,0.002046,0.00195,5e-05
0.0005019,-0.040413,0,1,9.61e-05,0.0020461,0.00195,5e-05
0.0004727,-0.039502,0,1,9.62e-05,0.0020462,0.00195,5e-05
0.00044782,-0.038557,0,1,9.63e-05,0.0020463,0.00195,5e-05
0.00042737,-0.037583,0,1,9.64e-05,0.0020464,0.00195,5e-05
0.00040686,-0.036607,0,1,9.65e-05,0.0020465,0.00195,5e-05
0.00038641,-0.035633,0,1,9.66e-05,0.0020466,0.00195,5e-05
0.00036591,-0.034656,0,1,9.67e-05,0.0020467,0.00195,5e-05
0.00034545,-0.033682,0,1,9.68e-05,0.0020468,0.00195,5e-05
0.00032495,-0.032706,0,1,9.69e-05,0.0020469,0.00195,5e-05
0.0003045,-0.031732,0,1,9.7e-05,0.002047,0.00195,5e-05
0.000284,-0.030755,0,1,9.71e-05,0.0020471,0.00195,5e-05
0.00026354,-0.029781,0,1,9.72e-05,0.0020472,0.00195,5e-05
0.00024304,-0.028805,0,1,9.73e-05,0.0020473,0.00195,5e-05
0.00022259,-0.027831,0,1,9.74e-05,0.0020474,0.00195,5e-05
0.00020209,-0.026855,0,1,9.75e-05,0.0020475,0.00195,5e-05
0.00019021,-0.025815,0,1,9.76e-05,0.0020476,0.00195,5e-05
0.00017831,-0.024773,0,1,9.77e-05,0.0020477,0.00195,5e-05
0.00016644,-0.023734,0,1,9.78e-05,0.0020478,0.00195,5e-05
0.00015454,-0.022692,0,1,9.79e-05,0.0020479,0.00195,5e-05
0.00014266,-0.021653,0,1,9.8e-05,0.002048,0.00195,5e-05
0.00013076,-0.020611,0,1,9.81e-05,0.0020481,0.00195,5e-05
0.00011889,-0.019571,0,1,9.82e-05,0.0020482,0.00195,5e-05
0.00010698,-0.018529,0,1,9.83e-05,0.0020483,0.00195,5e-05
9.511e-05,-0.01749,0,1,9.84e-05,0.0020484,0.00195,5e-05
8.3208e-05,-0.016448,0,1,9.85e-05,0.0020485,0.00195,5e-05
7.1334e-05,-0.015409,0,1,9.86e-05,0.0020486,0.00195,5e-05
5.946e-05,-0.014369,0,1,9.87e-05,0.0020487,0.00195,5e-05
5.1367e-05,-0.013294,0,1,9.88e-05,0.0020488,0.00195,5e-05
4.7091e-05,-0.012187,0,1,9.89e-05,0.0020489,0.00195,5e-05
4.2805e-05,-0.011078,0,1,9.9e-05,0.002049,0.00195,5e-05
3.853e-05,-0.0099716,0,1,9.91e-05,0.0020491,0.00195,5e-05
3.4244e-05,-0.0088625,0,1,9.92e-05,0.0020492,0.00195,5e-05
2.9969e-05,-0.007756,0,1,9.93e-05,0.0020493,0.00195,5e-05
2.5683e-05,-0.0066469,0,1,9.94e-05,0.0020494,0.00195,5e-05
2.1408e-05,-0.0055404,0,1,9.95e-05,0.0020495,0.00195,5e-05
1.7122e-05,-0.0044313,0,1,9.96e-05,0.0020496,0.00195,5e-05
1.2847e-05,-0.0033247,0,1,9.97e-05,0.0020497,0.00195,5e-05
8.5611e-06,-0.0022156,0,1,9.98e-05,0.0020498,0.00195,5e-05
4.2855e-06,-0.0011091,0,1,9.99e-05,0.0020499,0.00195,5e-05
0,0,0,1,0.0001,0.00205,0.00195,5e-05
