"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.6194e-08,0.13057,0,1,7.04e-05,0.0019796,0.004,5e-05
1.623e-08,0.13032,0,1,7.05e-05,0.0019795,0.004,5e-05
1.6266e-08,0.13006,0,1,7.06e-05,0.0019794,0.004,5e-05
1.6302e-08,0.1298,0,1,7.07e-05,0.0019793,0.004,5e-05
1.6338e-08,0.12954,0,1,7.08e-05,0.0019792,0.004,5e-05
1.6374e-08,0.12928,0,1,7.09e-05,0.0019791,0.004,5e-05
1.641e-08,0.12902,0,1,7.1e-05,0.001979,0.004,5e-05
1.6446e-08,0.12877,0,1,7.11e-05,0.0019789,0.004,5e-05
1.6482e-08,0.12851,0,1,7.12e-05,0.0019788,0.004,5e-05
1.6514e-08,0.12824,0,1,7.13e-05,0.0019787,0.004,5e-05
1.6543e-08,0.12797,0,1,7.14e-05,0.0019786,0.004,5e-05
1.6571e-08,0.12769,0,1,7.15e-05,0.0019785,0.004,5e-05
1.66e-08,0.12742,0,1,7.16e-05,0.0019784,0.004,5e-05
1.6629e-08,0.12714,0,1,7.17e-05,0.0019783,0.004,5e-05
1.6658e-08,0.12687,0,1,7.18e-05,0.0019782,0.004,5e-05
1.6686e-08,0.1266,0,1,7.19e-05,0.0019781,0.004,5e-05
1.6715e-08,0.12632,0,1,7.2e-05,0.001978,0.004,5e-05
1.6744e-08,0.12605,0,1,7.21e-05,0.0019779,0.004,5e-05
1.6773e-08,0.12577,0,1,7.22e-05,0.0019778,0.004,5e-05
1.6801e-08,0.1255,0,1,7.23e-05,0.0019777,0.004,5e-05
1.683e-08,0.12522,0,1,7.24e-05,0.0019776,0.004,5e-05
1.6859e-08,0.12495,0,1,7.25e-05,0.0019775,0.004,5e-05
1.688e-08,0.12466,0,1,7.26e-05,0.0019774,0.004,5e-05
1.6901e-08,0.12437,0,1,7.27e-05,0.0019773,0.004,5e-05
1.6922e-08,0.12408,0,1,7.28e-05,0.0019772,0.004,5e-05
1.6944e-08,0.12379,0,1,7.29e-05,0.0019771,0.004,5e-05
1.6965e-08,0.1235,0,1,7.3e-05,0.001977,0.004,5e-05
1.6986e-08,0.12321,0,1,7.31e-05,0.0019769,0.004,5e-05
1.7007e-08,0.12292,0,1,7.32e-05,0.0019768,0.004,5e-05
1.7029e-08,0.12263,0,1,7.33e-05,0.0019767,0.004,5e-05
1.705e-08,0.12234,0,1,7.34e-05,0.0019766,0.004,5e-05
1.7071e-08,0.12205,0,1,7.35e-05,0.0019765,0.004,5e-05
1.7092e-08,0.12176,0,1,7.36e-05,0.0019764,0.004,5e-05
1.7113e-08,0.12147,0,1,7.37e-05,0.0019763,0.004,5e-05
1.7131e-08,0.12117,0,1,7.38e-05,0.0019762,0.004,5e-05
1.7144e-08,0.12087,0,1,7.39e-05,0.0019761,0.004,5e-05
1.7158e-08,0.12056,0,1,7.4e-05,0.001976,0.004,5e-05
1.7171e-08,0.12026,0,1,7.41e-05,0.0019759,0.004,5e-05
1.7184e-08,0.11995,0,1,7.42e-05,0.0019758,0.004,5e-05
1.7198e-08,0.11965,0,1,7.43e-05,0.0019757,0.004,5e-05
1.7211e-08,0.11934,0,1,7.44e-05,0.0019756,0.004,5e-05
1.7225e-08,0.11904,0,1,7.45e-05,0.0019755,0.004,5e-05
1.7238e-08,0.11873,0,1,7.46e-05,0.0019754,0.004,5e-05
1.7251e-08,0.11843,0,1,7.47e-05,0.0019753,0.004,5e-05
1.7265e-08,0.11812,0,1,7.48e-05,0.0019752,0.004,5e-05
1.7278e-08,0.11781,0,1,7.49e-05,0.0019751,0.004,5e-05
1.7292e-08,0.11751,0,1,7.5e-05,0.001975,0.004,5e-05
1.7297e-08,0.11719,0,1,7.51e-05,0.0019749,0.004,5e-05
1.7302e-08,0.11687,0,1,7.52e-05,0.0019748,0.004,5e-05
1.7307e-08,0.11655,0,1,7.53e-05,0.0019747,0.004,5e-05
1.7313e-08,0.11622,0,1,7.54e-05,0.0019746,0.004,5e-05
1.7318e-08,0.1159,0,1,7.55e-05,0.0019745,0.004,5e-05
1.7323e-08,0.11558,0,1,7.56e-05,0.0019744,0.004,5e-05
1.7329e-08,0.11526,0,1,7.57e-05,0.0019743,0.004,5e-05
1.7334e-08,0.11494,0,1,7.58e-05,0.0019742,0.004,5e-05
1.7339e-08,0.11462,0,1,7.59e-05,0.0019741,0.004,5e-05
1.7344e-08,0.1143,0,1,7.6e-05,0.001974,0.004,5e-05
1.735e-08,0.11398,0,1,7.61e-05,0.0019739,0.004,5e-05
1.7355e-08,0.11365,0,1,7.62e-05,0.0019738,0.004,5e-05
1.7356e-08,0.11333,0,1,7.63e-05,0.0019737,0.004,5e-05
1.7353e-08,0.11299,0,1,7.64e-05,0.0019736,0.004,5e-05
1.735e-08,0.11265,0,1,7.65e-05,0.0019735,0.004,5e-05
1.7347e-08,0.11231,0,1,7.66e-05,0.0019734,0.004,5e-05
1.7344e-08,0.11198,0,1,7.67e-05,0.0019733,0.004,5e-05
1.7341e-08,0.11164,0,1,7.68e-05,0.0019732,0.004,5e-05
1.7337e-08,0.1113,0,1,7.69e-05,0.0019731,0.004,5e-05
1.7334e-08,0.11097,0,1,7.7e-05,0.001973,0.004,5e-05
1.7331e-08,0.11063,0,1,7.71e-05,0.0019729,0.004,5e-05
1.7328e-08,0.11029,0,1,7.72e-05,0.0019728,0.004,5e-05
1.7325e-08,0.10996,0,1,7.73e-05,0.0019727,0.004,5e-05
1.7322e-08,0.10962,0,1,7.74e-05,0.0019726,0.004,5e-05
1.7319e-08,0.10928,0,1,7.75e-05,0.0019725,0.004,5e-05
1.7307e-08,0.10893,0,1,7.76e-05,0.0019724,0.004,5e-05
1.7295e-08,0.10858,0,1,7.77e-05,0.0019723,0.004,5e-05
1.7284e-08,0.10823,0,1,7.78e-05,0.0019722,0.004,5e-05
1.7272e-08,0.10787,0,1,7.79e-05,0.0019721,0.004,5e-05
1.726e-08,0.10752,0,1,7.8e-05,0.001972,0.004,5e-05
1.7248e-08,0.10717,0,1,7.81e-05,0.0019719,0.004,5e-05
1.7237e-08,0.10682,0,1,7.82e-05,0.0019718,0.004,5e-05
1.7225e-08,0.10646,0,1,7.83e-05,0.0019717,0.004,5e-05
1.7213e-08,0.10611,0,1,7.84e-05,0.0019716,0.004,5e-05
1.7201e-08,0.10576,0,1,7.85e-05,0.0019715,0.004,5e-05
1.719e-08,0.10541,0,1,7.86e-05,0.0019714,0.004,5e-05
1.7178e-08,0.10505,0,1,7.87e-05,0.0019713,0.004,5e-05
1.7162e-08,0.10469,0,1,7.88e-05,0.0019712,0.004,5e-05
1.7141e-08,0.10432,0,1,7.89e-05,0.0019711,0.004,5e-05
1.7121e-08,0.10396,0,1,7.9e-05,0.001971,0.004,5e-05
1.71e-08,0.10359,0,1,7.91e-05,0.0019709,0.004,5e-05
1.7079e-08,0.10322,0,1,7.92e-05,0.0019708,0.004,5e-05
1.7059e-08,0.10285,0,1,7.93e-05,0.0019707,0.004,5e-05
1.7038e-08,0.10248,0,1,7.94e-05,0.0019706,0.004,5e-05
1.7017e-08,0.10212,0,1,7.95e-05,0.0019705,0.004,5e-05
1.6997e-08,0.10175,0,1,7.96e-05,0.0019704,0.004,5e-05
1.6976e-08,0.10138,0,1,7.97e-05,0.0019703,0.004,5e-05
1.6956e-08,0.10101,0,1,7.98e-05,0.0019702,0.004,5e-05
1.6935e-08,0.10064,0,1,7.99e-05,0.0019701,0.004,5e-05
1.6915e-08,0.10027,0,1,8e-05,0.00197,0.004,5e-05
1.6885e-08,0.099891,0,1,8.01e-05,0.0019699,0.004,5e-05
1.6855e-08,0.099507,0,1,8.02e-05,0.0019698,0.004,5e-05
1.6826e-08,0.099123,0,1,8.03e-05,0.0019697,0.004,5e-05
1.6796e-08,0.09874,0,1,8.04e-05,0.0019696,0.004,5e-05
1.6766e-08,0.098355,0,1,8.05e-05,0.0019695,0.004,5e-05
1.6737e-08,0.097972,0,1,8.06e-05,0.0019694,0.004,5e-05
1.6707e-08,0.097588,0,1,8.07e-05,0.0019693,0.004,5e-05
1.6677e-08,0.097204,0,1,8.08e-05,0.0019692,0.004,5e-05
1.6648e-08,0.09682,0,1,8.09e-05,0.0019691,0.004,5e-05
1.6618e-08,0.096437,0,1,8.1e-05,0.001969,0.004,5e-05
1.6589e-08,0.096052,0,1,8.11e-05,0.0019689,0.004,5e-05
1.6559e-08,0.095669,0,1,8.12e-05,0.0019688,0.004,5e-05
1.6525e-08,0.095277,0,1,8.13e-05,0.0019687,0.004,5e-05
1.6486e-08,0.094878,0,1,8.14e-05,0.0019686,0.004,5e-05
1.6447e-08,0.094478,0,1,8.15e-05,0.0019685,0.004,5e-05
1.6408e-08,0.094079,0,1,8.16e-05,0.0019684,0.004,5e-05
1.6369e-08,0.093679,0,1,8.17e-05,0.0019683,0.004,5e-05
1.6331e-08,0.09328,0,1,8.18e-05,0.0019682,0.004,5e-05
1.6292e-08,0.09288,0,1,8.19e-05,0.0019681,0.004,5e-05
1.6253e-08,0.092481,0,1,8.2e-05,0.001968,0.004,5e-05
1.6214e-08,0.092081,0,1,8.21e-05,0.0019679,0.004,5e-05
1.6175e-08,0.091682,0,1,8.22e-05,0.0019678,0.004,5e-05
1.6137e-08,0.091282,0,1,8.23e-05,0.0019677,0.004,5e-05
1.6098e-08,0.090883,0,1,8.24e-05,0.0019676,0.004,5e-05
1.6059e-08,0.090483,0,1,8.25e-05,0.0019675,0.004,5e-05
1.6011e-08,0.090068,0,1,8.26e-05,0.0019674,0.004,5e-05
1.5963e-08,0.089653,0,1,8.27e-05,0.0019673,0.004,5e-05
1.5915e-08,0.089238,0,1,8.28e-05,0.0019672,0.004,5e-05
1.5867e-08,0.088822,0,1,8.29e-05,0.0019671,0.004,5e-05
1.5819e-08,0.088408,0,1,8.3e-05,0.001967,0.004,5e-05
1.5771e-08,0.087992,0,1,8.31e-05,0.0019669,0.004,5e-05
1.5723e-08,0.087577,0,1,8.32e-05,0.0019668,0.004,5e-05
1.5674e-08,0.087162,0,1,8.33e-05,0.0019667,0.004,5e-05
1.5626e-08,0.086747,0,1,8.34e-05,0.0019666,0.004,5e-05
1.5578e-08,0.086331,0,1,8.35e-05,0.0019665,0.004,5e-05
1.553e-08,0.085917,0,1,8.36e-05,0.0019664,0.004,5e-05
1.5482e-08,0.085501,0,1,8.37e-05,0.0019663,0.004,5e-05
1.5429e-08,0.085079,0,1,8.38e-05,0.0019662,0.004,5e-05
1.5372e-08,0.084647,0,1,8.39e-05,0.0019661,0.004,5e-05
1.5315e-08,0.084217,0,1,8.4e-05,0.001966,0.004,5e-05
1.5257e-08,0.083785,0,1,8.41e-05,0.0019659,0.004,5e-05
1.52e-08,0.083355,0,1,8.42e-05,0.0019658,0.004,5e-05
1.5142e-08,0.082923,0,1,8.43e-05,0.0019657,0.004,5e-05
1.5085e-08,0.082493,0,1,8.44e-05,0.0019656,0.004,5e-05
1.5028e-08,0.082062,0,1,8.45e-05,0.0019655,0.004,5e-05
1.497e-08,0.081631,0,1,8.46e-05,0.0019654,0.004,5e-05
1.4913e-08,0.0812,0,1,8.47e-05,0.0019653,0.004,5e-05
1.4856e-08,0.080769,0,1,8.48e-05,0.0019652,0.004,5e-05
1.4798e-08,0.080338,0,1,8.49e-05,0.0019651,0.004,5e-05
1.4741e-08,0.079907,0,1,8.5e-05,0.001965,0.004,5e-05
1.4674e-08,0.07946,0,1,8.51e-05,0.0019649,0.004,5e-05
1.4607e-08,0.079014,0,1,8.52e-05,0.0019648,0.004,5e-05
1.4541e-08,0.078567,0,1,8.53e-05,0.0019647,0.004,5e-05
1.4474e-08,0.078121,0,1,8.54e-05,0.0019646,0.004,5e-05
1.4407e-08,0.077674,0,1,8.55e-05,0.0019645,0.004,5e-05
1.4341e-08,0.077228,0,1,8.56e-05,0.0019644,0.004,5e-05
1.4274e-08,0.076781,0,1,8.57e-05,0.0019643,0.004,5e-05
1.4207e-08,0.076335,0,1,8.58e-05,0.0019642,0.004,5e-05
1.4141e-08,0.075888,0,1,8.59e-05,0.0019641,0.004,5e-05
1.4074e-08,0.075442,0,1,8.6e-05,0.001964,0.004,5e-05
1.4007e-08,0.074995,0,1,8.61e-05,0.0019639,0.004,5e-05
1.3941e-08,0.074549,0,1,8.62e-05,0.0019638,0.004,5e-05
1.387e-08,0.074095,0,1,8.63e-05,0.0019637,0.004,5e-05
1.3794e-08,0.073633,0,1,8.64e-05,0.0019636,0.004,5e-05
1.3718e-08,0.07317,0,1,8.65e-05,0.0019635,0.004,5e-05
1.3642e-08,0.072709,0,1,8.66e-05,0.0019634,0.004,5e-05
1.3566e-08,0.072246,0,1,8.67e-05,0.0019633,0.004,5e-05
1.3491e-08,0.071784,0,1,8.68e-05,0.0019632,0.004,5e-05
1.3415e-08,0.071322,0,1,8.69e-05,0.0019631,0.004,5e-05
1.3339e-08,0.07086,0,1,8.7e-05,0.001963,0.004,5e-05
1.3263e-08,0.070397,0,1,8.71e-05,0.0019629,0.004,5e-05
1.3187e-08,0.069936,0,1,8.72e-05,0.0019628,0.004,5e-05
1.3111e-08,0.069473,0,1,8.73e-05,0.0019627,0.004,5e-05
1.3036e-08,0.069011,0,1,8.74e-05,0.0019626,0.004,5e-05
1.296e-08,0.068549,0,1,8.75e-05,0.0019625,0.004,5e-05
1.2875e-08,0.068071,0,1,8.76e-05,0.0019624,0.004,5e-05
1.279e-08,0.067593,0,1,8.77e-05,0.0019623,0.004,5e-05
1.2705e-08,0.067115,0,1,8.78e-05,0.0019622,0.004,5e-05
1.2621e-08,0.066637,0,1,8.79e-05,0.0019621,0.004,5e-05
1.2536e-08,0.066159,0,1,8.8e-05,0.001962,0.004,5e-05
1.2451e-08,0.065681,0,1,8.81e-05,0.0019619,0.004,5e-05
1.2366e-08,0.065204,0,1,8.82e-05,0.0019618,0.004,5e-05
1.2281e-08,0.064725,0,1,8.83e-05,0.0019617,0.004,5e-05
1.2197e-08,0.064248,0,1,8.84e-05,0.0019616,0.004,5e-05
1.2112e-08,0.063769,0,1,8.85e-05,0.0019615,0.004,5e-05
1.2027e-08,0.063292,0,1,8.86e-05,0.0019614,0.004,5e-05
1.1942e-08,0.062813,0,1,8.87e-05,0.0019613,0.004,5e-05
1.1853e-08,0.062328,0,1,8.88e-05,0.0019612,0.004,5e-05
1.176e-08,0.061834,0,1,8.89e-05,0.0019611,0.004,5e-05
1.1666e-08,0.061341,0,1,8.9e-05,0.001961,0.004,5e-05
1.1573e-08,0.060847,0,1,8.91e-05,0.0019609,0.004,5e-05
1.148e-08,0.060354,0,1,8.92e-05,0.0019608,0.004,5e-05
1.1386e-08,0.05986,0,1,8.93e-05,0.0019607,0.004,5e-05
1.1293e-08,0.059367,0,1,8.94e-05,0.0019606,0.004,5e-05
1.1199e-08,0.058873,0,1,8.95e-05,0.0019605,0.004,5e-05
1.1106e-08,0.05838,0,1,8.96e-05,0.0019604,0.004,5e-05
1.1013e-08,0.057886,0,1,8.97e-05,0.0019603,0.004,5e-05
1.0919e-08,0.057393,0,1,8.98e-05,0.0019602,0.004,5e-05
1.0826e-08,0.056899,0,1,8.99e-05,0.0019601,0.004,5e-05
1.0733e-08,0.056406,0,1,9e-05,0.00196,0.004,5e-05
1.0631e-08,0.055896,0,1,9.01e-05,0.0019599,0.004,5e-05
1.053e-08,0.055388,0,1,9.02e-05,0.0019598,0.004,5e-05
1.0428e-08,0.054878,0,1,9.03e-05,0.0019597,0.004,5e-05
1.0327e-08,0.054369,0,1,9.04e-05,0.0019596,0.004,5e-05
1.0225e-08,0.053859,0,1,9.05e-05,0.0019595,0.004,5e-05
1.0124e-08,0.053351,0,1,9.06e-05,0.0019594,0.004,5e-05
1.0022e-08,0.052841,0,1,9.07e-05,0.0019593,0.004,5e-05
9.9208e-09,0.052333,0,1,9.08e-05,0.0019592,0.004,5e-05
9.8192e-09,0.051823,0,1,9.09e-05,0.0019591,0.004,5e-05
9.7178e-09,0.051314,0,1,9.1e-05,0.001959,0.004,5e-05
9.6162e-09,0.050804,0,1,9.11e-05,0.0019589,0.004,5e-05
9.5149e-09,0.050296,0,1,9.12e-05,0.0019588,0.004,5e-05
9.4096e-09,0.049778,0,1,9.13e-05,0.0019587,0.004,5e-05
9.301e-09,0.049254,0,1,9.14e-05,0.0019586,0.004,5e-05
9.1921e-09,0.048728,0,1,9.15e-05,0.0019585,0.004,5e-05
9.0835e-09,0.048204,0,1,9.16e-05,0.0019584,0.004,5e-05
8.9746e-09,0.047679,0,1,9.17e-05,0.0019583,0.004,5e-05
8.8659e-09,0.047155,0,1,9.18e-05,0.0019582,0.004,5e-05
8.757e-09,0.046629,0,1,9.19e-05,0.0019581,0.004,5e-05
8.6484e-09,0.046105,0,1,9.2e-05,0.001958,0.004,5e-05
8.5395e-09,0.045579,0,1,9.21e-05,0.0019579,0.004,5e-05
8.4308e-09,0.045055,0,1,9.22e-05,0.0019578,0.004,5e-05
8.3219e-09,0.04453,0,1,9.23e-05,0.0019577,0.004,5e-05
8.2133e-09,0.044005,0,1,9.24e-05,0.0019576,0.004,5e-05
8.1044e-09,0.04348,0,1,9.25e-05,0.0019575,0.004,5e-05
7.9896e-09,0.04294,0,1,9.26e-05,0.0019574,0.004,5e-05
7.8745e-09,0.042399,0,1,9.27e-05,0.0019573,0.004,5e-05
7.7597e-09,0.041859,0,1,9.28e-05,0.0019572,0.004,5e-05
7.6447e-09,0.041317,0,1,9.29e-05,0.0019571,0.004,5e-05
7.5299e-09,0.040777,0,1,9.3e-05,0.001957,0.004,5e-05
7.415e-09,0.040237,0,1,9.31e-05,0.0019569,0.004,5e-05
7.3e-09,0.039696,0,1,9.32e-05,0.0019568,0.004,5e-05
7.1852e-09,0.039156,0,1,9.33e-05,0.0019567,0.004,5e-05
7.0701e-09,0.038615,0,1,9.34e-05,0.0019566,0.004,5e-05
6.9553e-09,0.038075,0,1,9.35e-05,0.0019565,0.004,5e-05
6.8402e-09,0.037534,0,1,9.36e-05,0.0019564,0.004,5e-05
6.7254e-09,0.036994,0,1,9.37e-05,0.0019563,0.004,5e-05
6.6081e-09,0.036445,0,1,9.38e-05,0.0019562,0.004,5e-05
6.4889e-09,0.035889,0,1,9.39e-05,0.0019561,0.004,5e-05
6.3693e-09,0.035332,0,1,9.4e-05,0.001956,0.004,5e-05
6.2501e-09,0.034777,0,1,9.41e-05,0.0019559,0.004,5e-05
6.1305e-09,0.03422,0,1,9.42e-05,0.0019558,0.004,5e-05
6.0113e-09,0.033664,0,1,9.43e-05,0.0019557,0.004,5e-05
5.8918e-09,0.033107,0,1,9.44e-05,0.0019556,0.004,5e-05
5.7725e-09,0.032552,0,1,9.45e-05,0.0019555,0.004,5e-05
5.653e-09,0.031995,0,1,9.46e-05,0.0019554,0.004,5e-05
5.5337e-09,0.031439,0,1,9.47e-05,0.0019553,0.004,5e-05
5.4142e-09,0.030883,0,1,9.48e-05,0.0019552,0.004,5e-05
5.2949e-09,0.030327,0,1,9.49e-05,0.0019551,0.004,5e-05
5.1754e-09,0.02977,0,1,9.5e-05,0.001955,0.004,5e-05
5.0544e-09,0.029199,0,1,9.51e-05,0.0019549,0.004,5e-05
4.9332e-09,0.028627,0,1,9.52e-05,0.0019548,0.004,5e-05
4.8122e-09,0.028055,0,1,9.53e-05,0.0019547,0.004,5e-05
4.691e-09,0.027483,0,1,9.54e-05,0.0019546,0.004,5e-05
4.57e-09,0.026912,0,1,9.55e-05,0.0019545,0.004,5e-05
4.4488e-09,0.026339,0,1,9.56e-05,0.0019544,0.004,5e-05
4.3278e-09,0.025768,0,1,9.57e-05,0.0019543,0.004,5e-05
4.2066e-09,0.025195,0,1,9.58e-05,0.0019542,0.004,5e-05
4.0856e-09,0.024624,0,1,9.59e-05,0.0019541,0.004,5e-05
3.9644e-09,0.024052,0,1,9.6e-05,0.001954,0.004,5e-05
3.8434e-09,0.02348,0,1,9.61e-05,0.0019539,0.004,5e-05
3.7222e-09,0.022908,0,1,9.62e-05,0.0019538,0.004,5e-05
3.6033e-09,0.022329,0,1,9.63e-05,0.0019537,0.004,5e-05
3.4863e-09,0.02174,0,1,9.64e-05,0.0019536,0.004,5e-05
3.3695e-09,0.021154,0,1,9.65e-05,0.0019535,0.004,5e-05
3.2525e-09,0.020565,0,1,9.66e-05,0.0019534,0.004,5e-05
3.1357e-09,0.019978,0,1,9.67e-05,0.0019533,0.004,5e-05
3.0187e-09,0.01939,0,1,9.68e-05,0.0019532,0.004,5e-05
2.9018e-09,0.018803,0,1,9.69e-05,0.0019531,0.004,5e-05
2.7849e-09,0.018215,0,1,9.7e-05,0.001953,0.004,5e-05
2.668e-09,0.017627,0,1,9.71e-05,0.0019529,0.004,5e-05
2.5511e-09,0.01704,0,1,9.72e-05,0.0019528,0.004,5e-05
2.4342e-09,0.016452,0,1,9.73e-05,0.0019527,0.004,5e-05
2.3173e-09,0.015865,0,1,9.74e-05,0.0019526,0.004,5e-05
2.2004e-09,0.015277,0,1,9.75e-05,0.0019525,0.004,5e-05
2.0975e-09,0.014674,0,1,9.76e-05,0.0019524,0.004,5e-05
1.9946e-09,0.01407,0,1,9.77e-05,0.0019523,0.004,5e-05
1.8917e-09,0.013467,0,1,9.78e-05,0.0019522,0.004,5e-05
1.7888e-09,0.012864,0,1,9.79e-05,0.0019521,0.004,5e-05
1.6859e-09,0.012261,0,1,9.8e-05,0.001952,0.004,5e-05
1.583e-09,0.011657,0,1,9.81e-05,0.0019519,0.004,5e-05
1.4801e-09,0.011054,0,1,9.82e-05,0.0019518,0.004,5e-05
1.3772e-09,0.010451,0,1,9.83e-05,0.0019517,0.004,5e-05
1.2743e-09,0.0098475,0,1,9.84e-05,0.0019516,0.004,5e-05
1.1714e-09,0.0092443,0,1,9.85e-05,0.0019515,0.004,5e-05
1.0685e-09,0.008641,0,1,9.86e-05,0.0019514,0.004,5e-05
9.6564e-10,0.0080377,0,1,9.87e-05,0.0019513,0.004,5e-05
8.8429e-10,0.0075051,0,1,9.88e-05,0.0019512,0.004,5e-05
8.2446e-10,0.0070429,0,1,9.89e-05,0.0019511,0.004,5e-05
7.6462e-10,0.0065807,0,1,9.9e-05,0.001951,0.004,5e-05
7.0478e-10,0.0061185,0,1,9.91e-05,0.0019509,0.004,5e-05
6.4494e-10,0.0056562,0,1,9.92e-05,0.0019508,0.004,5e-05
5.851e-10,0.005194,0,1,9.93e-05,0.0019507,0.004,5e-05
5.2527e-10,0.0047318,0,1,9.94e-05,0.0019506,0.004,5e-05
4.6543e-10,0.0042696,0,1,9.95e-05,0.0019505,0.004,5e-05
4.0559e-10,0.0038074,0,1,9.96e-05,0.0019504,0.004,5e-05
3.4575e-10,0.0033452,0,1,9.97e-05,0.0019503,0.004,5e-05
2.8591e-10,0.002883,0,1,9.98e-05,0.0019502,0.004,5e-05
2.2608e-10,0.0024208,0,1,9.99e-05,0.0019501,0.004,5e-05
1.6624e-10,0.0019586,0,1,0.0001,0.00195,0.004,5e-05
