"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.25538,-8.333e-11,0,1,7.15e-05,0.001,0.0020215,5e-05
0.25484,-8.4272e-11,0,1,7.16e-05,0.001,0.0020216,5e-05
0.25429,-8.5212e-11,0,1,7.17e-05,0.001,0.0020217,5e-05
0.25374,-8.6154e-11,0,1,7.18e-05,0.001,0.0020218,5e-05
0.25319,-8.7095e-11,0,1,7.19e-05,0.001,0.0020219,5e-05
0.25264,-8.8037e-11,0,1,7.2e-05,0.001,0.002022,5e-05
0.25209,-8.8977e-11,0,1,7.21e-05,0.001,0.0020221,5e-05
0.25155,-8.992e-11,0,1,7.22e-05,0.001,0.0020222,5e-05
0.251,-9.086e-11,0,1,7.23e-05,0.001,0.0020223,5e-05
0.25045,-9.1802e-11,0,1,7.24e-05,0.001,0.0020224,5e-05
0.2499,-9.2742e-11,0,1,7.25e-05,0.001,0.0020225,5e-05
0.24932,-9.3641e-11,0,1,7.26e-05,0.001,0.0020226,5e-05
0.24874,-9.4539e-11,0,1,7.27e-05,0.001,0.0020227,5e-05
0.24816,-9.5438e-11,0,1,7.28e-05,0.001,0.0020228,5e-05
0.24758,-9.6335e-11,0,1,7.29e-05,0.001,0.0020229,5e-05
0.247,-9.7234e-11,0,1,7.3e-05,0.001,0.002023,5e-05
0.24642,-9.8132e-11,0,1,7.31e-05,0.001,0.0020231,5e-05
0.24584,-9.9031e-11,0,1,7.32e-05,0.001,0.0020232,5e-05
0.24526,-9.9928e-11,0,1,7.33e-05,0.001,0.0020233,5e-05
0.24468,-1.0083e-10,0,1,7.34e-05,0.001,0.0020234,5e-05
0.2441,-1.0172e-10,0,1,7.35e-05,0.001,0.0020235,5e-05
0.24352,-1.0262e-10,0,1,7.36e-05,0.001,0.0020236,5e-05
0.24295,-1.0352e-10,0,1,7.37e-05,0.001,0.0020237,5e-05
0.24235,-1.044e-10,0,1,7.38e-05,0.001,0.0020238,5e-05
0.24174,-1.0524e-10,0,1,7.39e-05,0.001,0.0020239,5e-05
0.24113,-1.061e-10,0,1,7.4e-05,0.001,0.002024,5e-05
0.24052,-1.0694e-10,0,1,7.41e-05,0.001,0.0020241,5e-05
0.23991,-1.078e-10,0,1,7.42e-05,0.001,0.0020242,5e-05
0.2393,-1.0864e-10,0,1,7.43e-05,0.001,0.0020243,5e-05
0.23868,-1.0949e-10,0,1,7.44e-05,0.001,0.0020244,5e-05
0.23807,-1.1034e-10,0,1,7.45e-05,0.001,0.0020245,5e-05
0.23746,-1.1119e-10,0,1,7.46e-05,0.001,0.0020246,5e-05
0.23685,-1.1204e-10,0,1,7.47e-05,0.001,0.0020247,5e-05
0.23624,-1.1289e-10,0,1,7.48e-05,0.001,0.0020248,5e-05
0.23563,-1.1374e-10,0,1,7.49e-05,0.001,0.0020249,5e-05
0.23502,-1.1459e-10,0,1,7.5e-05,0.001,0.002025,5e-05
0.23438,-1.1539e-10,0,1,7.51e-05,0.001,0.0020251,5e-05
0.23373,-1.1618e-10,0,1,7.52e-05,0.001,0.0020252,5e-05
0.23309,-1.1698e-10,0,1,7.53e-05,0.001,0.0020253,5e-05
0.23245,-1.1777e-10,0,1,7.54e-05,0.001,0.0020254,5e-05
0.23181,-1.1857e-10,0,1,7.55e-05,0.001,0.0020255,5e-05
0.23116,-1.1936e-10,0,1,7.56e-05,0.001,0.0020256,5e-05
0.23052,-1.2015e-10,0,1,7.57e-05,0.001,0.0020257,5e-05
0.22988,-1.2095e-10,0,1,7.58e-05,0.001,0.0020258,5e-05
0.22924,-1.2174e-10,0,1,7.59e-05,0.001,0.0020259,5e-05
0.22859,-1.2254e-10,0,1,7.6e-05,0.001,0.002026,5e-05
0.22795,-1.2333e-10,0,1,7.61e-05,0.001,0.0020261,5e-05
0.22731,-1.2413e-10,0,1,7.62e-05,0.001,0.0020262,5e-05
0.22665,-1.2489e-10,0,1,7.63e-05,0.001,0.0020263,5e-05
0.22598,-1.2562e-10,0,1,7.64e-05,0.001,0.0020264,5e-05
0.2253,-1.2635e-10,0,1,7.65e-05,0.001,0.0020265,5e-05
0.22463,-1.2708e-10,0,1,7.66e-05,0.001,0.0020266,5e-05
0.22396,-1.2781e-10,0,1,7.67e-05,0.001,0.0020267,5e-05
0.22328,-1.2854e-10,0,1,7.68e-05,0.001,0.0020268,5e-05
0.22261,-1.2927e-10,0,1,7.69e-05,0.001,0.0020269,5e-05
0.22193,-1.3e-10,0,1,7.7e-05,0.001,0.002027,5e-05
0.22126,-1.3073e-10,0,1,7.71e-05,0.001,0.0020271,5e-05
0.22059,-1.3146e-10,0,1,7.72e-05,0.001,0.0020272,5e-05
0.21991,-1.3219e-10,0,1,7.73e-05,0.001,0.0020273,5e-05
0.21924,-1.3292e-10,0,1,7.74e-05,0.001,0.0020274,5e-05
0.21857,-1.3365e-10,0,1,7.75e-05,0.001,0.0020275,5e-05
0.21786,-1.3431e-10,0,1,7.76e-05,0.001,0.0020276,5e-05
0.21716,-1.3497e-10,0,1,7.77e-05,0.001,0.0020277,5e-05
0.21645,-1.3562e-10,0,1,7.78e-05,0.001,0.0020278,5e-05
0.21575,-1.3628e-10,0,1,7.79e-05,0.001,0.0020279,5e-05
0.21504,-1.3694e-10,0,1,7.8e-05,0.001,0.002028,5e-05
0.21434,-1.3759e-10,0,1,7.81e-05,0.001,0.0020281,5e-05
0.21363,-1.3825e-10,0,1,7.82e-05,0.001,0.0020282,5e-05
0.21293,-1.389e-10,0,1,7.83e-05,0.001,0.0020283,5e-05
0.21222,-1.3956e-10,0,1,7.84e-05,0.001,0.0020284,5e-05
0.21152,-1.4022e-10,0,1,7.85e-05,0.001,0.0020285,5e-05
0.21081,-1.4087e-10,0,1,7.86e-05,0.001,0.0020286,5e-05
0.21011,-1.4153e-10,0,1,7.87e-05,0.001,0.0020287,5e-05
0.20939,-1.4214e-10,0,1,7.88e-05,0.001,0.0020288,5e-05
0.20865,-1.4271e-10,0,1,7.89e-05,0.001,0.0020289,5e-05
0.20791,-1.4328e-10,0,1,7.9e-05,0.001,0.002029,5e-05
0.20718,-1.4385e-10,0,1,7.91e-05,0.001,0.0020291,5e-05
0.20644,-1.4442e-10,0,1,7.92e-05,0.001,0.0020292,5e-05
0.20571,-1.4499e-10,0,1,7.93e-05,0.001,0.0020293,5e-05
0.20497,-1.4556e-10,0,1,7.94e-05,0.001,0.0020294,5e-05
0.20423,-1.4613e-10,0,1,7.95e-05,0.001,0.0020295,5e-05
0.2035,-1.467e-10,0,1,7.96e-05,0.001,0.0020296,5e-05
0.20276,-1.4727e-10,0,1,7.97e-05,0.001,0.0020297,5e-05
0.20202,-1.4784e-10,0,1,7.98e-05,0.001,0.0020298,5e-05
0.20129,-1.4841e-10,0,1,7.99e-05,0.001,0.0020299,5e-05
0.20055,-1.4898e-10,0,1,8e-05,0.001,0.00203,5e-05
0.19978,-1.4945e-10,0,1,8.01e-05,0.001,0.0020301,5e-05
0.19901,-1.4992e-10,0,1,8.02e-05,0.001,0.0020302,5e-05
0.19825,-1.5039e-10,0,1,8.03e-05,0.001,0.0020303,5e-05
0.19748,-1.5086e-10,0,1,8.04e-05,0.001,0.0020304,5e-05
0.19671,-1.5133e-10,0,1,8.05e-05,0.001,0.0020305,5e-05
0.19594,-1.518e-10,0,1,8.06e-05,0.001,0.0020306,5e-05
0.19518,-1.5227e-10,0,1,8.07e-05,0.001,0.0020307,5e-05
0.19441,-1.5274e-10,0,1,8.08e-05,0.001,0.0020308,5e-05
0.19364,-1.5321e-10,0,1,8.09e-05,0.001,0.0020309,5e-05
0.19287,-1.5368e-10,0,1,8.1e-05,0.001,0.002031,5e-05
0.19211,-1.5415e-10,0,1,8.11e-05,0.001,0.0020311,5e-05
0.19134,-1.5462e-10,0,1,8.12e-05,0.001,0.0020312,5e-05
0.19055,-1.5503e-10,0,1,8.13e-05,0.001,0.0020313,5e-05
0.18975,-1.5538e-10,0,1,8.14e-05,0.001,0.0020314,5e-05
0.18896,-1.5574e-10,0,1,8.15e-05,0.001,0.0020315,5e-05
0.18816,-1.5609e-10,0,1,8.16e-05,0.001,0.0020316,5e-05
0.18736,-1.5644e-10,0,1,8.17e-05,0.001,0.0020317,5e-05
0.18656,-1.568e-10,0,1,8.18e-05,0.001,0.0020318,5e-05
0.18576,-1.5715e-10,0,1,8.19e-05,0.001,0.0020319,5e-05
0.18496,-1.575e-10,0,1,8.2e-05,0.001,0.002032,5e-05
0.18416,-1.5786e-10,0,1,8.21e-05,0.001,0.0020321,5e-05
0.18336,-1.5821e-10,0,1,8.22e-05,0.001,0.0020322,5e-05
0.18256,-1.5856e-10,0,1,8.23e-05,0.001,0.0020323,5e-05
0.18176,-1.5892e-10,0,1,8.24e-05,0.001,0.0020324,5e-05
0.18097,-1.5927e-10,0,1,8.25e-05,0.001,0.0020325,5e-05
0.18014,-1.5949e-10,0,1,8.26e-05,0.001,0.0020326,5e-05
0.17931,-1.5971e-10,0,1,8.27e-05,0.001,0.0020327,5e-05
0.17847,-1.5993e-10,0,1,8.28e-05,0.001,0.0020328,5e-05
0.17765,-1.6015e-10,0,1,8.29e-05,0.001,0.0020329,5e-05
0.17681,-1.6037e-10,0,1,8.3e-05,0.001,0.002033,5e-05
0.17598,-1.6059e-10,0,1,8.31e-05,0.001,0.0020331,5e-05
0.17515,-1.6081e-10,0,1,8.32e-05,0.001,0.0020332,5e-05
0.17432,-1.6103e-10,0,1,8.33e-05,0.001,0.0020333,5e-05
0.17349,-1.6125e-10,0,1,8.34e-05,0.001,0.0020334,5e-05
0.17266,-1.6147e-10,0,1,8.35e-05,0.001,0.0020335,5e-05
0.17183,-1.6169e-10,0,1,8.36e-05,0.001,0.0020336,5e-05
0.171,-1.6191e-10,0,1,8.37e-05,0.001,0.0020337,5e-05
0.17016,-1.6205e-10,0,1,8.38e-05,0.001,0.0020338,5e-05
0.16929,-1.6212e-10,0,1,8.39e-05,0.001,0.0020339,5e-05
0.16843,-1.6219e-10,0,1,8.4e-05,0.001,0.002034,5e-05
0.16757,-1.6225e-10,0,1,8.41e-05,0.001,0.0020341,5e-05
0.16671,-1.6232e-10,0,1,8.42e-05,0.001,0.0020342,5e-05
0.16585,-1.6239e-10,0,1,8.43e-05,0.001,0.0020343,5e-05
0.16499,-1.6245e-10,0,1,8.44e-05,0.001,0.0020344,5e-05
0.16412,-1.6252e-10,0,1,8.45e-05,0.001,0.0020345,5e-05
0.16326,-1.6258e-10,0,1,8.46e-05,0.001,0.0020346,5e-05
0.1624,-1.6265e-10,0,1,8.47e-05,0.001,0.0020347,5e-05
0.16154,-1.6272e-10,0,1,8.48e-05,0.001,0.0020348,5e-05
0.16068,-1.6278e-10,0,1,8.49e-05,0.001,0.0020349,5e-05
0.15982,-1.6285e-10,0,1,8.5e-05,0.001,0.002035,5e-05
0.15892,-1.6274e-10,0,1,8.51e-05,0.001,0.0020351,5e-05
0.15803,-1.6264e-10,0,1,8.52e-05,0.001,0.0020352,5e-05
0.15714,-1.6253e-10,0,1,8.53e-05,0.001,0.0020353,5e-05
0.15624,-1.6243e-10,0,1,8.54e-05,0.001,0.0020354,5e-05
0.15535,-1.6232e-10,0,1,8.55e-05,0.001,0.0020355,5e-05
0.15446,-1.6221e-10,0,1,8.56e-05,0.001,0.0020356,5e-05
0.15356,-1.6211e-10,0,1,8.57e-05,0.001,0.0020357,5e-05
0.15267,-1.62e-10,0,1,8.58e-05,0.001,0.0020358,5e-05
0.15178,-1.619e-10,0,1,8.59e-05,0.001,0.0020359,5e-05
0.15089,-1.6179e-10,0,1,8.6e-05,0.001,0.002036,5e-05
0.14999,-1.6168e-10,0,1,8.61e-05,0.001,0.0020361,5e-05
0.1491,-1.6158e-10,0,1,8.62e-05,0.001,0.0020362,5e-05
0.14819,-1.6138e-10,0,1,8.63e-05,0.001,0.0020363,5e-05
0.14727,-1.6109e-10,0,1,8.64e-05,0.001,0.0020364,5e-05
0.14634,-1.608e-10,0,1,8.65e-05,0.001,0.0020365,5e-05
0.14542,-1.6051e-10,0,1,8.66e-05,0.001,0.0020366,5e-05
0.14449,-1.6022e-10,0,1,8.67e-05,0.001,0.0020367,5e-05
0.14357,-1.5993e-10,0,1,8.68e-05,0.001,0.0020368,5e-05
0.14264,-1.5964e-10,0,1,8.69e-05,0.001,0.0020369,5e-05
0.14172,-1.5935e-10,0,1,8.7e-05,0.001,0.002037,5e-05
0.14079,-1.5906e-10,0,1,8.71e-05,0.001,0.0020371,5e-05
0.13987,-1.5877e-10,0,1,8.72e-05,0.001,0.0020372,5e-05
0.13895,-1.5848e-10,0,1,8.73e-05,0.001,0.0020373,5e-05
0.13802,-1.5819e-10,0,1,8.74e-05,0.001,0.0020374,5e-05
0.1371,-1.579e-10,0,1,8.75e-05,0.001,0.0020375,5e-05
0.13614,-1.5741e-10,0,1,8.76e-05,0.001,0.0020376,5e-05
0.13519,-1.5692e-10,0,1,8.77e-05,0.001,0.0020377,5e-05
0.13423,-1.5644e-10,0,1,8.78e-05,0.001,0.0020378,5e-05
0.13327,-1.5595e-10,0,1,8.79e-05,0.001,0.0020379,5e-05
0.13232,-1.5546e-10,0,1,8.8e-05,0.001,0.002038,5e-05
0.13136,-1.5498e-10,0,1,8.81e-05,0.001,0.0020381,5e-05
0.13041,-1.5449e-10,0,1,8.82e-05,0.001,0.0020382,5e-05
0.12945,-1.54e-10,0,1,8.83e-05,0.001,0.0020383,5e-05
0.1285,-1.5352e-10,0,1,8.84e-05,0.001,0.0020384,5e-05
0.12754,-1.5303e-10,0,1,8.85e-05,0.001,0.0020385,5e-05
0.12659,-1.5255e-10,0,1,8.86e-05,0.001,0.0020386,5e-05
0.12563,-1.5206e-10,0,1,8.87e-05,0.001,0.0020387,5e-05
0.12466,-1.5147e-10,0,1,8.88e-05,0.001,0.0020388,5e-05
0.12367,-1.5076e-10,0,1,8.89e-05,0.001,0.0020389,5e-05
0.12268,-1.5006e-10,0,1,8.9e-05,0.001,0.002039,5e-05
0.1217,-1.4936e-10,0,1,8.91e-05,0.001,0.0020391,5e-05
0.12071,-1.4866e-10,0,1,8.92e-05,0.001,0.0020392,5e-05
0.11972,-1.4796e-10,0,1,8.93e-05,0.001,0.0020393,5e-05
0.11874,-1.4726e-10,0,1,8.94e-05,0.001,0.0020394,5e-05
0.11775,-1.4656e-10,0,1,8.95e-05,0.001,0.0020395,5e-05
0.11676,-1.4586e-10,0,1,8.96e-05,0.001,0.0020396,5e-05
0.11577,-1.4515e-10,0,1,8.97e-05,0.001,0.0020397,5e-05
0.11479,-1.4445e-10,0,1,8.98e-05,0.001,0.0020398,5e-05
0.1138,-1.4375e-10,0,1,8.99e-05,0.001,0.0020399,5e-05
0.11281,-1.4305e-10,0,1,9e-05,0.001,0.00204,5e-05
0.11179,-1.421e-10,0,1,9.01e-05,0.001,0.0020401,5e-05
0.11078,-1.4116e-10,0,1,9.02e-05,0.001,0.0020402,5e-05
0.10976,-1.4021e-10,0,1,9.03e-05,0.001,0.0020403,5e-05
0.10874,-1.3926e-10,0,1,9.04e-05,0.001,0.0020404,5e-05
0.10772,-1.3831e-10,0,1,9.05e-05,0.001,0.0020405,5e-05
0.1067,-1.3737e-10,0,1,9.06e-05,0.001,0.0020406,5e-05
0.10568,-1.3642e-10,0,1,9.07e-05,0.001,0.0020407,5e-05
0.10467,-1.3547e-10,0,1,9.08e-05,0.001,0.0020408,5e-05
0.10365,-1.3452e-10,0,1,9.09e-05,0.001,0.0020409,5e-05
0.10263,-1.3358e-10,0,1,9.1e-05,0.001,0.002041,5e-05
0.10161,-1.3263e-10,0,1,9.11e-05,0.001,0.0020411,5e-05
0.10059,-1.3168e-10,0,1,9.12e-05,0.001,0.0020412,5e-05
0.099557,-1.3058e-10,0,1,9.13e-05,0.001,0.0020413,5e-05
0.098508,-1.2933e-10,0,1,9.14e-05,0.001,0.0020414,5e-05
0.097457,-1.2808e-10,0,1,9.15e-05,0.001,0.0020415,5e-05
0.096409,-1.2684e-10,0,1,9.16e-05,0.001,0.0020416,5e-05
0.095358,-1.2558e-10,0,1,9.17e-05,0.001,0.0020417,5e-05
0.094309,-1.2434e-10,0,1,9.18e-05,0.001,0.0020418,5e-05
0.093259,-1.2309e-10,0,1,9.19e-05,0.001,0.0020419,5e-05
0.09221,-1.2184e-10,0,1,9.2e-05,0.001,0.002042,5e-05
0.091159,-1.2059e-10,0,1,9.21e-05,0.001,0.0020421,5e-05
0.090111,-1.1934e-10,0,1,9.22e-05,0.001,0.0020422,5e-05
0.08906,-1.1809e-10,0,1,9.23e-05,0.001,0.0020423,5e-05
0.088011,-1.1684e-10,0,1,9.24e-05,0.001,0.0020424,5e-05
0.08696,-1.1559e-10,0,1,9.25e-05,0.001,0.0020425,5e-05
0.08588,-1.1401e-10,0,1,9.26e-05,0.001,0.0020426,5e-05
0.084798,-1.1242e-10,0,1,9.27e-05,0.001,0.0020427,5e-05
0.083718,-1.1084e-10,0,1,9.28e-05,0.001,0.0020428,5e-05
0.082635,-1.0926e-10,0,1,9.29e-05,0.001,0.0020429,5e-05
0.081555,-1.0768e-10,0,1,9.3e-05,0.001,0.002043,5e-05
0.080473,-1.0609e-10,0,1,9.31e-05,0.001,0.0020431,5e-05
0.079393,-1.0451e-10,0,1,9.32e-05,0.001,0.0020432,5e-05
0.07831,-1.0293e-10,0,1,9.33e-05,0.001,0.0020433,5e-05
0.07723,-1.0135e-10,0,1,9.34e-05,0.001,0.0020434,5e-05
0.076148,-9.9765e-11,0,1,9.35e-05,0.001,0.0020435,5e-05
0.075068,-9.8185e-11,0,1,9.36e-05,0.001,0.0020436,5e-05
0.073985,-9.6601e-11,0,1,9.37e-05,0.001,0.0020437,5e-05
0.07289,-9.4867e-11,0,1,9.38e-05,0.001,0.0020438,5e-05
0.071776,-9.2976e-11,0,1,9.39e-05,0.001,0.0020439,5e-05
0.070665,-9.109e-11,0,1,9.4e-05,0.001,0.002044,5e-05
0.069551,-8.9199e-11,0,1,9.41e-05,0.001,0.0020441,5e-05
0.06844,-8.7313e-11,0,1,9.42e-05,0.001,0.0020442,5e-05
0.067326,-8.5422e-11,0,1,9.43e-05,0.001,0.0020443,5e-05
0.066215,-8.3535e-11,0,1,9.44e-05,0.001,0.0020444,5e-05
0.065102,-8.1645e-11,0,1,9.45e-05,0.001,0.0020445,5e-05
0.06399,-7.9758e-11,0,1,9.46e-05,0.001,0.0020446,5e-05
0.062877,-7.7868e-11,0,1,9.47e-05,0.001,0.0020447,5e-05
0.061766,-7.5981e-11,0,1,9.48e-05,0.001,0.0020448,5e-05
0.060652,-7.409e-11,0,1,9.49e-05,0.001,0.0020449,5e-05
0.059541,-7.2204e-11,0,1,9.5e-05,0.001,0.002045,5e-05
0.058396,-7.0044e-11,0,1,9.51e-05,0.001,0.0020451,5e-05
0.057253,-6.7889e-11,0,1,9.52e-05,0.001,0.0020452,5e-05
0.056108,-6.5728e-11,0,1,9.53e-05,0.001,0.0020453,5e-05
0.054966,-6.3573e-11,0,1,9.54e-05,0.001,0.0020454,5e-05
0.053821,-6.1413e-11,0,1,9.55e-05,0.001,0.0020455,5e-05
0.052678,-5.9257e-11,0,1,9.56e-05,0.001,0.0020456,5e-05
0.051533,-5.7097e-11,0,1,9.57e-05,0.001,0.0020457,5e-05
0.050391,-5.4942e-11,0,1,9.58e-05,0.001,0.0020458,5e-05
0.049246,-5.2782e-11,0,1,9.59e-05,0.001,0.0020459,5e-05
0.048103,-5.0626e-11,0,1,9.6e-05,0.001,0.002046,5e-05
0.046958,-4.8466e-11,0,1,9.61e-05,0.001,0.0020461,5e-05
0.045816,-4.6311e-11,0,1,9.62e-05,0.001,0.0020462,5e-05
0.044655,-4.4158e-11,0,1,9.63e-05,0.001,0.0020463,5e-05
0.043481,-4.2016e-11,0,1,9.64e-05,0.001,0.0020464,5e-05
0.042305,-3.987e-11,0,1,9.65e-05,0.001,0.0020465,5e-05
0.041131,-3.7729e-11,0,1,9.66e-05,0.001,0.0020466,5e-05
0.039955,-3.5582e-11,0,1,9.67e-05,0.001,0.0020467,5e-05
0.038781,-3.3441e-11,0,1,9.68e-05,0.001,0.0020468,5e-05
0.037605,-3.1294e-11,0,1,9.69e-05,0.001,0.0020469,5e-05
0.036431,-2.9153e-11,0,1,9.7e-05,0.001,0.002047,5e-05
0.035254,-2.7007e-11,0,1,9.71e-05,0.001,0.0020471,5e-05
0.034081,-2.4865e-11,0,1,9.72e-05,0.001,0.0020472,5e-05
0.032904,-2.2719e-11,0,1,9.73e-05,0.001,0.0020473,5e-05
0.031731,-2.0578e-11,0,1,9.74e-05,0.001,0.0020474,5e-05
0.030554,-1.8431e-11,0,1,9.75e-05,0.001,0.0020475,5e-05
0.029349,-1.714e-11,0,1,9.76e-05,0.001,0.0020476,5e-05
0.028141,-1.5846e-11,0,1,9.77e-05,0.001,0.0020477,5e-05
0.026936,-1.4555e-11,0,1,9.78e-05,0.001,0.0020478,5e-05
0.025727,-1.3261e-11,0,1,9.79e-05,0.001,0.0020479,5e-05
0.024522,-1.197e-11,0,1,9.8e-05,0.001,0.002048,5e-05
0.023314,-1.0676e-11,0,1,9.81e-05,0.001,0.0020481,5e-05
0.022109,-9.385e-12,0,1,9.82e-05,0.001,0.0020482,5e-05
0.020901,-8.0909e-12,0,1,9.83e-05,0.001,0.0020483,5e-05
0.019696,-6.7999e-12,0,1,9.84e-05,0.001,0.0020484,5e-05
0.018488,-5.5058e-12,0,1,9.85e-05,0.001,0.0020485,5e-05
0.017282,-4.2148e-12,0,1,9.86e-05,0.001,0.0020486,5e-05
0.016077,-2.9237e-12,0,1,9.87e-05,0.001,0.0020487,5e-05
0.014853,-2.1855e-12,0,1,9.88e-05,0.001,0.0020488,5e-05
0.013617,-2.0036e-12,0,1,9.89e-05,0.001,0.0020489,5e-05
0.012378,-1.8213e-12,0,1,9.9e-05,0.001,0.002049,5e-05
0.011141,-1.6394e-12,0,1,9.91e-05,0.001,0.0020491,5e-05
0.0099022,-1.457e-12,0,1,9.92e-05,0.001,0.0020492,5e-05
0.0086659,-1.2751e-12,0,1,9.93e-05,0.001,0.0020493,5e-05
0.0074267,-1.0928e-12,0,1,9.94e-05,0.001,0.0020494,5e-05
0.0061903,-9.1085e-13,0,1,9.95e-05,0.001,0.0020495,5e-05
0.0049511,-7.2851e-13,0,1,9.96e-05,0.001,0.0020496,5e-05
0.0037148,-5.466e-13,0,1,9.97e-05,0.001,0.0020497,5e-05
0.0024756,-3.6426e-13,0,1,9.98e-05,0.001,0.0020498,5e-05
0.0012392,-1.8234e-13,0,1,9.99e-05,0.001,0.0020499,5e-05
0,0,0,1,0.0001,0.001,0.00205,5e-05
