"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0021751,7.5454e-12,0,1,7.01e-05,0.003,0.0020201,5e-05
0.0021709,7.5186e-12,0,1,7.02e-05,0.003,0.0020202,5e-05
0.0021667,7.4919e-12,0,1,7.03e-05,0.003,0.0020203,5e-05
0.0021625,7.4651e-12,0,1,7.04e-05,0.003,0.0020204,5e-05
0.0021583,7.4384e-12,0,1,7.05e-05,0.003,0.0020205,5e-05
0.002154,7.4116e-12,0,1,7.06e-05,0.003,0.0020206,5e-05
0.0021497,7.3847e-12,0,1,7.07e-05,0.003,0.0020207,5e-05
0.0021454,7.3576e-12,0,1,7.08e-05,0.003,0.0020208,5e-05
0.0021411,7.3307e-12,0,1,7.09e-05,0.003,0.0020209,5e-05
0.0021367,7.3036e-12,0,1,7.1e-05,0.003,0.002021,5e-05
0.0021324,7.2767e-12,0,1,7.11e-05,0.003,0.0020211,5e-05
0.002128,7.2497e-12,0,1,7.12e-05,0.003,0.0020212,5e-05
0.0021236,7.2225e-12,0,1,7.13e-05,0.003,0.0020213,5e-05
0.0021191,7.1952e-12,0,1,7.14e-05,0.003,0.0020214,5e-05
0.0021147,7.1679e-12,0,1,7.15e-05,0.003,0.0020215,5e-05
0.0021102,7.1405e-12,0,1,7.16e-05,0.003,0.0020216,5e-05
0.0021057,7.1132e-12,0,1,7.17e-05,0.003,0.0020217,5e-05
0.0021012,7.0858e-12,0,1,7.18e-05,0.003,0.0020218,5e-05
0.0020967,7.0584e-12,0,1,7.19e-05,0.003,0.0020219,5e-05
0.0020921,7.0306e-12,0,1,7.2e-05,0.003,0.002022,5e-05
0.0020875,7.0029e-12,0,1,7.21e-05,0.003,0.0020221,5e-05
0.0020829,6.9752e-12,0,1,7.22e-05,0.003,0.0020222,5e-05
0.0020783,6.9475e-12,0,1,7.23e-05,0.003,0.0020223,5e-05
0.0020737,6.9197e-12,0,1,7.24e-05,0.003,0.0020224,5e-05
0.0020691,6.892e-12,0,1,7.25e-05,0.003,0.0020225,5e-05
0.0020644,6.8638e-12,0,1,7.26e-05,0.003,0.0020226,5e-05
0.0020596,6.8357e-12,0,1,7.27e-05,0.003,0.0020227,5e-05
0.0020549,6.8075e-12,0,1,7.28e-05,0.003,0.0020228,5e-05
0.0020502,6.7794e-12,0,1,7.29e-05,0.003,0.0020229,5e-05
0.0020454,6.7512e-12,0,1,7.3e-05,0.003,0.002023,5e-05
0.0020407,6.723e-12,0,1,7.31e-05,0.003,0.0020231,5e-05
0.0020359,6.6945e-12,0,1,7.32e-05,0.003,0.0020232,5e-05
0.002031,6.6659e-12,0,1,7.33e-05,0.003,0.0020233,5e-05
0.0020261,6.6372e-12,0,1,7.34e-05,0.003,0.0020234,5e-05
0.0020213,6.6086e-12,0,1,7.35e-05,0.003,0.0020235,5e-05
0.0020164,6.5799e-12,0,1,7.36e-05,0.003,0.0020236,5e-05
0.0020115,6.5513e-12,0,1,7.37e-05,0.003,0.0020237,5e-05
0.0020066,6.5223e-12,0,1,7.38e-05,0.003,0.0020238,5e-05
0.0020016,6.4932e-12,0,1,7.39e-05,0.003,0.0020239,5e-05
0.0019966,6.464e-12,0,1,7.4e-05,0.003,0.002024,5e-05
0.0019916,6.4349e-12,0,1,7.41e-05,0.003,0.0020241,5e-05
0.0019866,6.4057e-12,0,1,7.42e-05,0.003,0.0020242,5e-05
0.0019816,6.3766e-12,0,1,7.43e-05,0.003,0.0020243,5e-05
0.0019766,6.3473e-12,0,1,7.44e-05,0.003,0.0020244,5e-05
0.0019715,6.3177e-12,0,1,7.45e-05,0.003,0.0020245,5e-05
0.0019664,6.288e-12,0,1,7.46e-05,0.003,0.0020246,5e-05
0.0019612,6.2584e-12,0,1,7.47e-05,0.003,0.0020247,5e-05
0.0019561,6.2288e-12,0,1,7.48e-05,0.003,0.0020248,5e-05
0.001951,6.1992e-12,0,1,7.49e-05,0.003,0.0020249,5e-05
0.0019459,6.1695e-12,0,1,7.5e-05,0.003,0.002025,5e-05
0.0019406,6.1394e-12,0,1,7.51e-05,0.003,0.0020251,5e-05
0.0019354,6.1093e-12,0,1,7.52e-05,0.003,0.0020252,5e-05
0.0019301,6.0792e-12,0,1,7.53e-05,0.003,0.0020253,5e-05
0.0019249,6.049e-12,0,1,7.54e-05,0.003,0.0020254,5e-05
0.0019196,6.0189e-12,0,1,7.55e-05,0.003,0.0020255,5e-05
0.0019144,5.9888e-12,0,1,7.56e-05,0.003,0.0020256,5e-05
0.001909,5.9583e-12,0,1,7.57e-05,0.003,0.0020257,5e-05
0.0019036,5.9277e-12,0,1,7.58e-05,0.003,0.0020258,5e-05
0.0018982,5.8972e-12,0,1,7.59e-05,0.003,0.0020259,5e-05
0.0018929,5.8665e-12,0,1,7.6e-05,0.003,0.002026,5e-05
0.0018875,5.836e-12,0,1,7.61e-05,0.003,0.0020261,5e-05
0.0018821,5.8054e-12,0,1,7.62e-05,0.003,0.0020262,5e-05
0.0018766,5.7746e-12,0,1,7.63e-05,0.003,0.0020263,5e-05
0.0018711,5.7435e-12,0,1,7.64e-05,0.003,0.0020264,5e-05
0.0018656,5.7125e-12,0,1,7.65e-05,0.003,0.0020265,5e-05
0.0018601,5.6814e-12,0,1,7.66e-05,0.003,0.0020266,5e-05
0.0018546,5.6504e-12,0,1,7.67e-05,0.003,0.0020267,5e-05
0.0018491,5.6193e-12,0,1,7.68e-05,0.003,0.0020268,5e-05
0.0018435,5.5882e-12,0,1,7.69e-05,0.003,0.0020269,5e-05
0.0018379,5.5567e-12,0,1,7.7e-05,0.003,0.002027,5e-05
0.0018323,5.5253e-12,0,1,7.71e-05,0.003,0.0020271,5e-05
0.0018266,5.4938e-12,0,1,7.72e-05,0.003,0.0020272,5e-05
0.001821,5.4624e-12,0,1,7.73e-05,0.003,0.0020273,5e-05
0.0018153,5.4309e-12,0,1,7.74e-05,0.003,0.0020274,5e-05
0.0018097,5.3994e-12,0,1,7.75e-05,0.003,0.0020275,5e-05
0.0018039,5.3675e-12,0,1,7.76e-05,0.003,0.0020276,5e-05
0.0017981,5.3357e-12,0,1,7.77e-05,0.003,0.0020277,5e-05
0.0017924,5.3038e-12,0,1,7.78e-05,0.003,0.0020278,5e-05
0.0017866,5.272e-12,0,1,7.79e-05,0.003,0.0020279,5e-05
0.0017808,5.2401e-12,0,1,7.8e-05,0.003,0.002028,5e-05
0.0017751,5.2083e-12,0,1,7.81e-05,0.003,0.0020281,5e-05
0.0017692,5.1761e-12,0,1,7.82e-05,0.003,0.0020282,5e-05
0.0017633,5.1439e-12,0,1,7.83e-05,0.003,0.0020283,5e-05
0.0017574,5.1116e-12,0,1,7.84e-05,0.003,0.0020284,5e-05
0.0017515,5.0794e-12,0,1,7.85e-05,0.003,0.0020285,5e-05
0.0017456,5.0472e-12,0,1,7.86e-05,0.003,0.0020286,5e-05
0.0017397,5.015e-12,0,1,7.87e-05,0.003,0.0020287,5e-05
0.0017337,4.9825e-12,0,1,7.88e-05,0.003,0.0020288,5e-05
0.0017277,4.9499e-12,0,1,7.89e-05,0.003,0.0020289,5e-05
0.0017216,4.9173e-12,0,1,7.9e-05,0.003,0.002029,5e-05
0.0017156,4.8848e-12,0,1,7.91e-05,0.003,0.0020291,5e-05
0.0017096,4.8521e-12,0,1,7.92e-05,0.003,0.0020292,5e-05
0.0017036,4.8196e-12,0,1,7.93e-05,0.003,0.0020293,5e-05
0.0016975,4.7869e-12,0,1,7.94e-05,0.003,0.0020294,5e-05
0.0016913,4.754e-12,0,1,7.95e-05,0.003,0.0020295,5e-05
0.0016852,4.7211e-12,0,1,7.96e-05,0.003,0.0020296,5e-05
0.001679,4.6882e-12,0,1,7.97e-05,0.003,0.0020297,5e-05
0.0016728,4.6553e-12,0,1,7.98e-05,0.003,0.0020298,5e-05
0.0016667,4.6224e-12,0,1,7.99e-05,0.003,0.0020299,5e-05
0.0016605,4.5895e-12,0,1,8e-05,0.003,0.00203,5e-05
0.0016542,4.5564e-12,0,1,8.01e-05,0.003,0.0020301,5e-05
0.0016479,4.5231e-12,0,1,8.02e-05,0.003,0.0020302,5e-05
0.0016417,4.49e-12,0,1,8.03e-05,0.003,0.0020303,5e-05
0.0016354,4.4567e-12,0,1,8.04e-05,0.003,0.0020304,5e-05
0.0016291,4.4236e-12,0,1,8.05e-05,0.003,0.0020305,5e-05
0.0016228,4.3903e-12,0,1,8.06e-05,0.003,0.0020306,5e-05
0.0016164,4.357e-12,0,1,8.07e-05,0.003,0.0020307,5e-05
0.00161,4.3235e-12,0,1,8.08e-05,0.003,0.0020308,5e-05
0.0016035,4.2901e-12,0,1,8.09e-05,0.003,0.0020309,5e-05
0.0015971,4.2566e-12,0,1,8.1e-05,0.003,0.002031,5e-05
0.0015907,4.2232e-12,0,1,8.11e-05,0.003,0.0020311,5e-05
0.0015843,4.1897e-12,0,1,8.12e-05,0.003,0.0020312,5e-05
0.0015778,4.1562e-12,0,1,8.13e-05,0.003,0.0020313,5e-05
0.0015712,4.1225e-12,0,1,8.14e-05,0.003,0.0020314,5e-05
0.0015647,4.0889e-12,0,1,8.15e-05,0.003,0.0020315,5e-05
0.0015581,4.0552e-12,0,1,8.16e-05,0.003,0.0020316,5e-05
0.0015516,4.0216e-12,0,1,8.17e-05,0.003,0.0020317,5e-05
0.001545,3.9879e-12,0,1,8.18e-05,0.003,0.0020318,5e-05
0.0015385,3.9542e-12,0,1,8.19e-05,0.003,0.0020319,5e-05
0.0015318,3.9203e-12,0,1,8.2e-05,0.003,0.002032,5e-05
0.0015251,3.8865e-12,0,1,8.21e-05,0.003,0.0020321,5e-05
0.0015184,3.8526e-12,0,1,8.22e-05,0.003,0.0020322,5e-05
0.0015117,3.8188e-12,0,1,8.23e-05,0.003,0.0020323,5e-05
0.0015051,3.7849e-12,0,1,8.24e-05,0.003,0.0020324,5e-05
0.0014984,3.7511e-12,0,1,8.25e-05,0.003,0.0020325,5e-05
0.0014916,3.7171e-12,0,1,8.26e-05,0.003,0.0020326,5e-05
0.0014848,3.6831e-12,0,1,8.27e-05,0.003,0.0020327,5e-05
0.0014779,3.6491e-12,0,1,8.28e-05,0.003,0.0020328,5e-05
0.0014711,3.6151e-12,0,1,8.29e-05,0.003,0.0020329,5e-05
0.0014643,3.5811e-12,0,1,8.3e-05,0.003,0.002033,5e-05
0.0014575,3.5472e-12,0,1,8.31e-05,0.003,0.0020331,5e-05
0.0014506,3.5131e-12,0,1,8.32e-05,0.003,0.0020332,5e-05
0.0014437,3.4791e-12,0,1,8.33e-05,0.003,0.0020333,5e-05
0.0014367,3.445e-12,0,1,8.34e-05,0.003,0.0020334,5e-05
0.0014298,3.4109e-12,0,1,8.35e-05,0.003,0.0020335,5e-05
0.0014229,3.3769e-12,0,1,8.36e-05,0.003,0.0020336,5e-05
0.0014159,3.3428e-12,0,1,8.37e-05,0.003,0.0020337,5e-05
0.0014089,3.3087e-12,0,1,8.38e-05,0.003,0.0020338,5e-05
0.0014018,3.2746e-12,0,1,8.39e-05,0.003,0.0020339,5e-05
0.0013948,3.2405e-12,0,1,8.4e-05,0.003,0.002034,5e-05
0.0013877,3.2063e-12,0,1,8.41e-05,0.003,0.0020341,5e-05
0.0013806,3.1723e-12,0,1,8.42e-05,0.003,0.0020342,5e-05
0.0013736,3.1381e-12,0,1,8.43e-05,0.003,0.0020343,5e-05
0.0013665,3.104e-12,0,1,8.44e-05,0.003,0.0020344,5e-05
0.0013593,3.0699e-12,0,1,8.45e-05,0.003,0.0020345,5e-05
0.0013521,3.0359e-12,0,1,8.46e-05,0.003,0.0020346,5e-05
0.0013449,3.0017e-12,0,1,8.47e-05,0.003,0.0020347,5e-05
0.0013377,2.9677e-12,0,1,8.48e-05,0.003,0.0020348,5e-05
0.0013305,2.9336e-12,0,1,8.49e-05,0.003,0.0020349,5e-05
0.0013233,2.8995e-12,0,1,8.5e-05,0.003,0.002035,5e-05
0.0013159,2.8655e-12,0,1,8.51e-05,0.003,0.0020351,5e-05
0.0013086,2.8316e-12,0,1,8.52e-05,0.003,0.0020352,5e-05
0.0013013,2.7975e-12,0,1,8.53e-05,0.003,0.0020353,5e-05
0.001294,2.7636e-12,0,1,8.54e-05,0.003,0.0020354,5e-05
0.0012866,2.7296e-12,0,1,8.55e-05,0.003,0.0020355,5e-05
0.0012793,2.6957e-12,0,1,8.56e-05,0.003,0.0020356,5e-05
0.0012719,2.6618e-12,0,1,8.57e-05,0.003,0.0020357,5e-05
0.0012644,2.628e-12,0,1,8.58e-05,0.003,0.0020358,5e-05
0.0012569,2.5941e-12,0,1,8.59e-05,0.003,0.0020359,5e-05
0.0012495,2.5604e-12,0,1,8.6e-05,0.003,0.002036,5e-05
0.001242,2.5265e-12,0,1,8.61e-05,0.003,0.0020361,5e-05
0.0012346,2.4927e-12,0,1,8.62e-05,0.003,0.0020362,5e-05
0.001227,2.459e-12,0,1,8.63e-05,0.003,0.0020363,5e-05
0.0012195,2.4255e-12,0,1,8.64e-05,0.003,0.0020364,5e-05
0.0012119,2.392e-12,0,1,8.65e-05,0.003,0.0020365,5e-05
0.0012043,2.3585e-12,0,1,8.66e-05,0.003,0.0020366,5e-05
0.0011967,2.3249e-12,0,1,8.67e-05,0.003,0.0020367,5e-05
0.0011891,2.2914e-12,0,1,8.68e-05,0.003,0.0020368,5e-05
0.0011815,2.2579e-12,0,1,8.69e-05,0.003,0.0020369,5e-05
0.0011738,2.2248e-12,0,1,8.7e-05,0.003,0.002037,5e-05
0.001166,2.1916e-12,0,1,8.71e-05,0.003,0.0020371,5e-05
0.0011583,2.1584e-12,0,1,8.72e-05,0.003,0.0020372,5e-05
0.0011506,2.1252e-12,0,1,8.73e-05,0.003,0.0020373,5e-05
0.0011429,2.0921e-12,0,1,8.74e-05,0.003,0.0020374,5e-05
0.0011352,2.0589e-12,0,1,8.75e-05,0.003,0.0020375,5e-05
0.0011273,2.0263e-12,0,1,8.76e-05,0.003,0.0020376,5e-05
0.0011195,1.9935e-12,0,1,8.77e-05,0.003,0.0020377,5e-05
0.0011116,1.9609e-12,0,1,8.78e-05,0.003,0.0020378,5e-05
0.0011038,1.9282e-12,0,1,8.79e-05,0.003,0.0020379,5e-05
0.0010959,1.8956e-12,0,1,8.8e-05,0.003,0.002038,5e-05
0.0010881,1.8628e-12,0,1,8.81e-05,0.003,0.0020381,5e-05
0.0010801,1.8307e-12,0,1,8.82e-05,0.003,0.0020382,5e-05
0.0010722,1.7986e-12,0,1,8.83e-05,0.003,0.0020383,5e-05
0.0010642,1.7666e-12,0,1,8.84e-05,0.003,0.0020384,5e-05
0.0010562,1.7345e-12,0,1,8.85e-05,0.003,0.0020385,5e-05
0.0010482,1.7025e-12,0,1,8.86e-05,0.003,0.0020386,5e-05
0.0010402,1.6704e-12,0,1,8.87e-05,0.003,0.0020387,5e-05
0.0010322,1.6388e-12,0,1,8.88e-05,0.003,0.0020388,5e-05
0.0010241,1.6075e-12,0,1,8.89e-05,0.003,0.0020389,5e-05
0.001016,1.5762e-12,0,1,8.9e-05,0.003,0.002039,5e-05
0.0010079,1.5449e-12,0,1,8.91e-05,0.003,0.0020391,5e-05
0.00099978,1.5136e-12,0,1,8.92e-05,0.003,0.0020392,5e-05
0.00099166,1.4823e-12,0,1,8.93e-05,0.003,0.0020393,5e-05
0.00098353,1.4513e-12,0,1,8.94e-05,0.003,0.0020394,5e-05
0.00097528,1.4209e-12,0,1,8.95e-05,0.003,0.0020395,5e-05
0.00096705,1.3906e-12,0,1,8.96e-05,0.003,0.0020396,5e-05
0.0009588,1.3602e-12,0,1,8.97e-05,0.003,0.0020397,5e-05
0.00095057,1.3298e-12,0,1,8.98e-05,0.003,0.0020398,5e-05
0.00094232,1.2994e-12,0,1,8.99e-05,0.003,0.0020399,5e-05
0.0009341,1.2691e-12,0,1,9e-05,0.003,0.00204,5e-05
0.00092572,1.2398e-12,0,1,9.01e-05,0.003,0.0020401,5e-05
0.00091736,1.2106e-12,0,1,9.02e-05,0.003,0.0020402,5e-05
0.00090899,1.1814e-12,0,1,9.03e-05,0.003,0.0020403,5e-05
0.00090063,1.1522e-12,0,1,9.04e-05,0.003,0.0020404,5e-05
0.00089226,1.1229e-12,0,1,9.05e-05,0.003,0.0020405,5e-05
0.0008839,1.0937e-12,0,1,9.06e-05,0.003,0.0020406,5e-05
0.00087543,1.0654e-12,0,1,9.07e-05,0.003,0.0020407,5e-05
0.00086694,1.0374e-12,0,1,9.08e-05,0.003,0.0020408,5e-05
0.00085843,1.0094e-12,0,1,9.09e-05,0.003,0.0020409,5e-05
0.00084994,9.8151e-13,0,1,9.1e-05,0.003,0.002041,5e-05
0.00084143,9.5352e-13,0,1,9.11e-05,0.003,0.0020411,5e-05
0.00083295,9.2559e-13,0,1,9.12e-05,0.003,0.0020412,5e-05
0.00082437,8.9835e-13,0,1,9.13e-05,0.003,0.0020413,5e-05
0.00081575,8.7191e-13,0,1,9.14e-05,0.003,0.0020414,5e-05
0.00080712,8.4541e-13,0,1,9.15e-05,0.003,0.0020415,5e-05
0.0007985,8.1897e-13,0,1,9.16e-05,0.003,0.0020416,5e-05
0.00078986,7.9247e-13,0,1,9.17e-05,0.003,0.0020417,5e-05
0.00078124,7.6603e-13,0,1,9.18e-05,0.003,0.0020418,5e-05
0.00077257,7.3996e-13,0,1,9.19e-05,0.003,0.0020419,5e-05
0.00076383,7.1523e-13,0,1,9.2e-05,0.003,0.002042,5e-05
0.00075506,6.9044e-13,0,1,9.21e-05,0.003,0.0020421,5e-05
0.00074632,6.6571e-13,0,1,9.22e-05,0.003,0.0020422,5e-05
0.00073755,6.4092e-13,0,1,9.23e-05,0.003,0.0020423,5e-05
0.00072881,6.1619e-13,0,1,9.24e-05,0.003,0.0020424,5e-05
0.00072004,5.914e-13,0,1,9.25e-05,0.003,0.0020425,5e-05
0.00071117,5.6856e-13,0,1,9.26e-05,0.003,0.0020426,5e-05
0.00070227,5.4567e-13,0,1,9.27e-05,0.003,0.0020427,5e-05
0.00069339,5.2283e-13,0,1,9.28e-05,0.003,0.0020428,5e-05
0.00068449,4.9994e-13,0,1,9.29e-05,0.003,0.0020429,5e-05
0.00067561,4.771e-13,0,1,9.3e-05,0.003,0.002043,5e-05
0.00066672,4.5421e-13,0,1,9.31e-05,0.003,0.0020431,5e-05
0.00065774,4.3295e-13,0,1,9.32e-05,0.003,0.0020432,5e-05
0.00064871,4.1216e-13,0,1,9.33e-05,0.003,0.0020433,5e-05
0.00063971,3.9141e-13,0,1,9.34e-05,0.003,0.0020434,5e-05
0.00063068,3.7062e-13,0,1,9.35e-05,0.003,0.0020435,5e-05
0.00062167,3.4988e-13,0,1,9.36e-05,0.003,0.0020436,5e-05
0.00061264,3.2909e-13,0,1,9.37e-05,0.003,0.0020437,5e-05
0.00060357,3.0949e-13,0,1,9.38e-05,0.003,0.0020438,5e-05
0.00059442,2.9099e-13,0,1,9.39e-05,0.003,0.0020439,5e-05
0.00058528,2.7253e-13,0,1,9.4e-05,0.003,0.002044,5e-05
0.00057613,2.5402e-13,0,1,9.41e-05,0.003,0.0020441,5e-05
0.000567,2.3556e-13,0,1,9.42e-05,0.003,0.0020442,5e-05
0.00055784,2.1706e-13,0,1,9.43e-05,0.003,0.0020443,5e-05
0.00054867,1.9921e-13,0,1,9.44e-05,0.003,0.0020444,5e-05
0.00053939,1.8317e-13,0,1,9.45e-05,0.003,0.0020445,5e-05
0.00053012,1.6717e-13,0,1,9.46e-05,0.003,0.0020446,5e-05
0.00052083,1.5112e-13,0,1,9.47e-05,0.003,0.0020447,5e-05
0.00051157,1.3512e-13,0,1,9.48e-05,0.003,0.0020448,5e-05
0.00050228,1.1907e-13,0,1,9.49e-05,0.003,0.0020449,5e-05
0.00049301,1.0307e-13,0,1,9.5e-05,0.003,0.002045,5e-05
0.00048359,8.9695e-14,0,1,9.51e-05,0.003,0.0020451,5e-05
0.0004742,7.6353e-14,0,1,9.52e-05,0.003,0.0020452,5e-05
0.00046478,6.2979e-14,0,1,9.53e-05,0.003,0.0020453,5e-05
0.00045538,4.9636e-14,0,1,9.54e-05,0.003,0.0020454,5e-05
0.00044596,3.6263e-14,0,1,9.55e-05,0.003,0.0020455,5e-05
0.00043657,2.292e-14,0,1,9.56e-05,0.003,0.0020456,5e-05
0.00042705,1.1753e-14,0,1,9.57e-05,0.003,0.0020457,5e-05
0.00041753,1.3403e-15,0,1,9.58e-05,0.003,0.0020458,5e-05
0.00040799,-9.0961e-15,0,1,9.59e-05,0.003,0.0020459,5e-05
0.00039847,-1.9508e-14,0,1,9.6e-05,0.003,0.002046,5e-05
0.00038892,-2.9945e-14,0,1,9.61e-05,0.003,0.0020461,5e-05
0.0003794,-4.0357e-14,0,1,9.62e-05,0.003,0.0020462,5e-05
0.00036979,-4.9137e-14,0,1,9.63e-05,0.003,0.0020463,5e-05
0.00036013,-5.6243e-14,0,1,9.64e-05,0.003,0.0020464,5e-05
0.00035045,-6.3365e-14,0,1,9.65e-05,0.003,0.0020465,5e-05
0.0003408,-7.0472e-14,0,1,9.66e-05,0.003,0.0020466,5e-05
0.00033112,-7.7594e-14,0,1,9.67e-05,0.003,0.0020467,5e-05
0.00032146,-8.47e-14,0,1,9.68e-05,0.003,0.0020468,5e-05
0.00031175,-9.0867e-14,0,1,9.69e-05,0.003,0.0020469,5e-05
0.00030197,-9.4173e-14,0,1,9.7e-05,0.003,0.002047,5e-05
0.00029217,-9.7487e-14,0,1,9.71e-05,0.003,0.0020471,5e-05
0.00028239,-1.0079e-13,0,1,9.72e-05,0.003,0.0020472,5e-05
0.00027258,-1.0411e-13,0,1,9.73e-05,0.003,0.0020473,5e-05
0.0002628,-1.0741e-13,0,1,9.74e-05,0.003,0.0020474,5e-05
0.000253,-1.1073e-13,0,1,9.75e-05,0.003,0.0020475,5e-05
0.00024308,-1.0978e-13,0,1,9.76e-05,0.003,0.0020476,5e-05
0.00023314,-1.0882e-13,0,1,9.77e-05,0.003,0.0020477,5e-05
0.00022323,-1.0787e-13,0,1,9.78e-05,0.003,0.0020478,5e-05
0.00021329,-1.0692e-13,0,1,9.79e-05,0.003,0.0020479,5e-05
0.00020338,-1.0597e-13,0,1,9.8e-05,0.003,0.002048,5e-05
0.00019344,-1.0501e-13,0,1,9.81e-05,0.003,0.0020481,5e-05
0.00018343,-1.0102e-13,0,1,9.82e-05,0.003,0.0020482,5e-05
0.00017336,-9.6004e-14,0,1,9.83e-05,0.003,0.0020483,5e-05
0.00016331,-9.0998e-14,0,1,9.84e-05,0.003,0.0020484,5e-05
0.00015324,-8.5981e-14,0,1,9.85e-05,0.003,0.0020485,5e-05
0.0001432,-8.0976e-14,0,1,9.86e-05,0.003,0.0020486,5e-05
0.00013316,-7.5971e-14,0,1,9.87e-05,0.003,0.0020487,5e-05
0.00012302,-7.0333e-14,0,1,9.88e-05,0.003,0.0020488,5e-05
0.00011285,-6.4088e-14,0,1,9.89e-05,0.003,0.0020489,5e-05
0.00010266,-5.7829e-14,0,1,9.9e-05,0.003,0.002049,5e-05
9.2489e-05,-5.1584e-14,0,1,9.91e-05,0.003,0.0020491,5e-05
8.2294e-05,-4.5325e-14,0,1,9.92e-05,0.003,0.0020492,5e-05
7.2124e-05,-3.9081e-14,0,1,9.93e-05,0.003,0.0020493,5e-05
6.1896e-05,-3.3008e-14,0,1,9.94e-05,0.003,0.0020494,5e-05
5.1592e-05,-2.7513e-14,0,1,9.95e-05,0.003,0.0020495,5e-05
4.1264e-05,-2.2006e-14,0,1,9.96e-05,0.003,0.0020496,5e-05
3.096e-05,-1.6511e-14,0,1,9.97e-05,0.003,0.0020497,5e-05
2.0632e-05,-1.1003e-14,0,1,9.98e-05,0.003,0.0020498,5e-05
1.0328e-05,-5.5078e-15,0,1,9.99e-05,0.003,0.0020499,5e-05
0,0,0,1,0.0001,0.003,0.00205,5e-05
