"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00090983,-0.00090983,3.1159e-26,1,5.4395e-05,0.0060031,3.1108e-06,5e-05
0.00090951,-0.0009095,2.595e-26,1,5.4496e-05,0.0060032,3.1815e-06,5e-05
0.00090918,-0.00090918,2.0742e-26,1,5.4596e-05,0.0060032,3.2522e-06,5e-05
0.00090886,-0.00090886,1.5534e-26,1,5.4696e-05,0.0060033,3.3229e-06,5e-05
0.00090854,-0.00090854,1.0326e-26,1,5.4796e-05,0.0060034,3.3936e-06,5e-05
0.00090822,-0.00090822,5.1192e-27,1,5.4896e-05,0.0060035,3.4643e-06,5e-05
0.0009079,-0.0009079,-8.7324e-29,1,5.4996e-05,0.0060035,3.535e-06,5e-05
0.00090749,-0.00090749,-2.8872e-28,1,5.5095e-05,0.0060036,3.6057e-06,5e-05
0.00090708,-0.00090708,-2.6733e-28,1,5.5195e-05,0.0060037,3.6764e-06,5e-05
0.00090667,-0.00090667,-2.4633e-28,1,5.5296e-05,0.0060037,3.7471e-06,5e-05
0.00090625,-0.00090625,-2.2571e-28,1,5.5396e-05,0.0060038,3.8178e-06,5e-05
0.00090584,-0.00090584,-2.0548e-28,1,5.5496e-05,0.0060039,3.8885e-06,5e-05
0.00090543,-0.00090543,-1.8564e-28,1,5.5596e-05,0.006004,3.9592e-06,5e-05
0.00090502,-0.00090501,-1.6619e-28,1,5.5696e-05,0.006004,4.0299e-06,5e-05
0.0009046,-0.0009046,-1.6352e-28,1,5.5795e-05,0.0060041,4.1006e-06,5e-05
0.00090419,-0.00090419,-1.4297e-28,1,5.5895e-05,0.0060042,4.1713e-06,5e-05
0.00090378,-0.00090378,-1.2279e-28,1,5.5995e-05,0.0060042,4.242e-06,5e-05
0.00090337,-0.00090337,-1.0301e-28,1,5.6096e-05,0.0060043,4.3127e-06,5e-05
0.00090295,-0.00090295,-8.361e-29,1,5.6196e-05,0.0060044,4.3834e-06,5e-05
0.0009025,-0.0009025,-2.4577e-27,1,5.6296e-05,0.0060044,4.4541e-06,5e-05
0.000902,-0.00090199,-7.6417e-27,1,5.6395e-05,0.0060045,4.5248e-06,5e-05
0.00090149,-0.00090149,-1.2836e-26,1,5.6495e-05,0.0060046,4.5955e-06,5e-05
0.00090099,-0.00090099,-1.803e-26,1,5.6595e-05,0.0060047,4.6662e-06,5e-05
0.00090048,-0.00090048,-2.3224e-26,1,5.6695e-05,0.0060047,4.7369e-06,5e-05
0.00089998,-0.00089998,-2.8418e-26,1,5.6795e-05,0.0060048,4.8076e-06,5e-05
0.00089947,-0.00089947,-3.3613e-26,1,5.6896e-05,0.0060049,4.8783e-06,5e-05
0.00089897,-0.00089897,-3.8808e-26,1,5.6996e-05,0.0060049,4.949e-06,5e-05
0.00089847,-0.00089846,-4.3989e-26,1,5.7095e-05,0.006005,5.0197e-06,5e-05
0.00089796,-0.00089796,-4.9183e-26,1,5.7195e-05,0.0060051,5.0904e-06,5e-05
0.00089746,-0.00089746,-5.4378e-26,1,5.7295e-05,0.0060052,5.1611e-06,5e-05
0.00089695,-0.00089695,-5.9574e-26,1,5.7395e-05,0.0060052,5.2318e-06,5e-05
0.00089645,-0.00089645,-6.4769e-26,1,5.7495e-05,0.0060053,5.3025e-06,5e-05
0.00089586,-0.00089585,-6.0003e-26,1,5.7595e-05,0.0060054,5.3732e-06,5e-05
0.00089526,-0.00089526,-5.4818e-26,1,5.7695e-05,0.0060054,5.4439e-06,5e-05
0.00089466,-0.00089466,-4.9617e-26,1,5.7795e-05,0.0060055,5.5146e-06,5e-05
0.00089407,-0.00089407,-4.4415e-26,1,5.7895e-05,0.0060056,5.5853e-06,5e-05
0.00089347,-0.00089347,-3.9214e-26,1,5.7995e-05,0.0060057,5.656e-06,5e-05
0.00089288,-0.00089287,-3.4012e-26,1,5.8095e-05,0.0060057,5.7267e-06,5e-05
0.00089228,-0.00089228,-2.881e-26,1,5.8195e-05,0.0060058,5.7974e-06,5e-05
0.00089168,-0.00089168,-2.3609e-26,1,5.8295e-05,0.0060059,5.8681e-06,5e-05
0.00089109,-0.00089109,-1.8424e-26,1,5.8395e-05,0.0060059,5.9388e-06,5e-05
0.00089049,-0.00089049,-1.3223e-26,1,5.8495e-05,0.006006,6.0095e-06,5e-05
0.0008899,-0.00088989,-8.0211e-27,1,5.8595e-05,0.0060061,6.0802e-06,5e-05
0.0008893,-0.0008893,-2.8195e-27,1,5.8695e-05,0.0060061,6.1509e-06,5e-05
0.00088866,-0.00088866,4.7573e-27,1,5.8795e-05,0.0060062,6.2216e-06,5e-05
0.00088797,-0.00088797,1.5154e-26,1,5.8895e-05,0.0060063,6.2923e-06,5e-05
0.00088729,-0.00088728,2.5552e-26,1,5.8995e-05,0.0060064,6.363e-06,5e-05
0.0008866,-0.0008866,3.5912e-26,1,5.9095e-05,0.0060064,6.4337e-06,5e-05
0.00088591,-0.00088591,4.6309e-26,1,5.9195e-05,0.0060065,6.5044e-06,5e-05
0.00088522,-0.00088522,5.6707e-26,1,5.9295e-05,0.0060066,6.5751e-06,5e-05
0.00088454,-0.00088453,6.7104e-26,1,5.9395e-05,0.0060066,6.6458e-06,5e-05
0.00088385,-0.00088385,7.7502e-26,1,5.9495e-05,0.0060067,6.7165e-06,5e-05
0.00088316,-0.00088316,8.79e-26,1,5.9595e-05,0.0060068,6.7872e-06,5e-05
0.00088247,-0.00088247,9.8258e-26,1,5.9695e-05,0.0060069,6.8579e-06,5e-05
0.00088179,-0.00088178,1.0866e-25,1,5.9795e-05,0.0060069,6.9286e-06,5e-05
0.0008811,-0.0008811,1.1905e-25,1,5.9895e-05,0.006007,6.9993e-06,5e-05
0.00088041,-0.00088041,1.2945e-25,1,5.9995e-05,0.0060071,7.07e-06,5e-05
0.00087963,-0.00087963,1.2991e-25,1,6.0095e-05,0.0060071,7.1407e-06,5e-05
0.00087885,-0.00087885,1.2991e-25,1,6.0195e-05,0.0060072,7.2114e-06,5e-05
0.00087807,-0.00087807,1.2991e-25,1,6.0295e-05,0.0060073,7.2821e-06,5e-05
0.0008773,-0.0008773,1.2991e-25,1,6.0395e-05,0.0060073,7.3528e-06,5e-05
0.00087652,-0.00087652,1.2991e-25,1,6.0495e-05,0.0060074,7.4235e-06,5e-05
0.00087574,-0.00087574,1.2991e-25,1,6.0595e-05,0.0060075,7.4942e-06,5e-05
0.00087496,-0.00087496,1.2992e-25,1,6.0695e-05,0.0060076,7.5649e-06,5e-05
0.00087418,-0.00087418,1.2992e-25,1,6.0795e-05,0.0060076,7.6356e-06,5e-05
0.0008734,-0.0008734,1.2992e-25,1,6.0895e-05,0.0060077,7.7063e-06,5e-05
0.00087262,-0.00087262,1.2991e-25,1,6.0995e-05,0.0060078,7.777e-06,5e-05
0.00087184,-0.00087184,1.2992e-25,1,6.1095e-05,0.0060078,7.8477e-06,5e-05
0.00087106,-0.00087106,1.2992e-25,1,6.1195e-05,0.0060079,7.9184e-06,5e-05
0.00087024,-0.00087024,1.2519e-25,1,6.1295e-05,0.006008,7.9891e-06,5e-05
0.00086937,-0.00086937,1.1479e-25,1,6.1395e-05,0.0060081,8.0598e-06,5e-05
0.0008685,-0.00086849,1.0439e-25,1,6.1495e-05,0.0060081,8.1305e-06,5e-05
0.00086762,-0.00086762,9.3993e-26,1,6.1595e-05,0.0060082,8.2012e-06,5e-05
0.00086676,-0.00086675,8.3624e-26,1,6.1695e-05,0.0060083,8.2719e-06,5e-05
0.00086588,-0.00086588,7.3226e-26,1,6.1795e-05,0.0060083,8.3426e-06,5e-05
0.00086501,-0.00086501,6.2828e-26,1,6.1895e-05,0.0060084,8.4133e-06,5e-05
0.00086414,-0.00086414,5.243e-26,1,6.1995e-05,0.0060085,8.484e-06,5e-05
0.00086327,-0.00086327,4.2031e-26,1,6.2095e-05,0.0060086,8.5547e-06,5e-05
0.0008624,-0.0008624,3.1632e-26,1,6.2195e-05,0.0060086,8.6254e-06,5e-05
0.00086153,-0.00086152,2.1233e-26,1,6.2295e-05,0.0060087,8.6961e-06,5e-05
0.00086066,-0.00086066,1.0867e-26,1,6.2395e-05,0.0060088,8.7668e-06,5e-05
0.00085979,-0.00085978,4.6864e-28,1,6.2495e-05,0.0060088,8.8375e-06,5e-05
0.00085883,-0.00085883,-9.9157e-27,1,6.2595e-05,0.0060089,8.9082e-06,5e-05
0.00085786,-0.00085786,-2.03e-26,1,6.2695e-05,0.006009,8.9789e-06,5e-05
0.0008569,-0.0008569,-3.0686e-26,1,6.2795e-05,0.006009,9.0496e-06,5e-05
0.00085594,-0.00085594,-4.1072e-26,1,6.2895e-05,0.0060091,9.1203e-06,5e-05
0.00085498,-0.00085498,-5.1413e-26,1,6.2995e-05,0.0060092,9.191e-06,5e-05
0.00085401,-0.00085401,-6.1799e-26,1,6.3095e-05,0.0060093,9.2617e-06,5e-05
0.00085305,-0.00085305,-7.2185e-26,1,6.3195e-05,0.0060093,9.3324e-06,5e-05
0.00085209,-0.00085209,-8.2573e-26,1,6.3295e-05,0.0060094,9.4031e-06,5e-05
0.00085112,-0.00085112,-9.2962e-26,1,6.3395e-05,0.0060095,9.4738e-06,5e-05
0.00085016,-0.00085016,-1.0335e-25,1,6.3495e-05,0.0060095,9.5445e-06,5e-05
0.0008492,-0.0008492,-1.1374e-25,1,6.3595e-05,0.0060096,9.6152e-06,5e-05
0.00084824,-0.00084824,-1.2407e-25,1,6.3695e-05,0.0060097,9.6859e-06,5e-05
0.00084723,-0.00084723,-1.1797e-25,1,6.3795e-05,0.0060098,9.7566e-06,5e-05
0.00084618,-0.00084618,-9.1991e-26,1,6.3895e-05,0.0060098,9.8273e-06,5e-05
0.00084512,-0.00084512,-6.6011e-26,1,6.3995e-05,0.0060099,9.898e-06,5e-05
0.00084407,-0.00084407,-4.003e-26,1,6.4095e-05,0.00601,9.9687e-06,5e-05
0.00084301,-0.00084301,-1.4048e-26,1,6.4195e-05,0.00601,1.0039e-05,5e-05
0.00084196,-0.00084196,1.1861e-26,1,6.4295e-05,0.0060101,1.011e-05,5e-05
0.00084091,-0.0008409,3.7842e-26,1,6.4395e-05,0.0060102,1.0181e-05,5e-05
0.00083985,-0.00083985,6.3824e-26,1,6.4495e-05,0.0060102,1.0251e-05,5e-05
0.00083879,-0.00083879,8.9809e-26,1,6.4595e-05,0.0060103,1.0322e-05,5e-05
0.00083774,-0.00083774,1.1579e-25,1,6.4695e-05,0.0060104,1.0393e-05,5e-05
0.00083668,-0.00083668,1.4178e-25,1,6.4795e-05,0.0060105,1.0464e-05,5e-05
0.00083563,-0.00083563,1.6777e-25,1,6.4895e-05,0.0060105,1.0534e-05,5e-05
0.00083458,-0.00083458,1.9366e-25,1,6.4995e-05,0.0060106,1.0605e-05,5e-05
0.00083344,-0.00083344,1.8498e-25,1,6.5095e-05,0.0060107,1.0676e-05,5e-05
0.00083229,-0.00083229,1.7457e-25,1,6.5195e-05,0.0060107,1.0746e-05,5e-05
0.00083114,-0.00083114,1.6416e-25,1,6.5295e-05,0.0060108,1.0817e-05,5e-05
0.00083,-0.00083,1.5375e-25,1,6.5395e-05,0.0060109,1.0888e-05,5e-05
0.00082885,-0.00082885,1.4334e-25,1,6.5495e-05,0.006011,1.0958e-05,5e-05
0.0008277,-0.0008277,1.3293e-25,1,6.5595e-05,0.006011,1.1029e-05,5e-05
0.00082656,-0.00082656,1.2253e-25,1,6.5695e-05,0.0060111,1.11e-05,5e-05
0.00082541,-0.00082541,1.1212e-25,1,6.5795e-05,0.0060112,1.1171e-05,5e-05
0.00082427,-0.00082427,1.0171e-25,1,6.5895e-05,0.0060112,1.1241e-05,5e-05
0.00082312,-0.00082312,9.1296e-26,1,6.5995e-05,0.0060113,1.1312e-05,5e-05
0.00082197,-0.00082197,8.0887e-26,1,6.6095e-05,0.0060114,1.1383e-05,5e-05
0.00082083,-0.00082083,7.0477e-26,1,6.6195e-05,0.0060115,1.1453e-05,5e-05
0.00081964,-0.00081964,5.7748e-26,1,6.6295e-05,0.0060115,1.1524e-05,5e-05
0.00081841,-0.00081841,4.2156e-26,1,6.6395e-05,0.0060116,1.1595e-05,5e-05
0.00081717,-0.00081717,2.6563e-26,1,6.6495e-05,0.0060117,1.1666e-05,5e-05
0.00081593,-0.00081593,1.097e-26,1,6.6595e-05,0.0060117,1.1736e-05,5e-05
0.00081469,-0.00081469,-4.6237e-27,1,6.6695e-05,0.0060118,1.1807e-05,5e-05
0.00081345,-0.00081345,-2.0218e-26,1,6.6795e-05,0.0060119,1.1878e-05,5e-05
0.00081221,-0.00081221,-3.5812e-26,1,6.6895e-05,0.0060119,1.1948e-05,5e-05
0.00081098,-0.00081098,-5.1378e-26,1,6.6994e-05,0.006012,1.2019e-05,5e-05
0.00080974,-0.00080974,-6.6972e-26,1,6.7095e-05,0.0060121,1.209e-05,5e-05
0.0008085,-0.0008085,-8.2567e-26,1,6.7195e-05,0.0060122,1.216e-05,5e-05
0.00080726,-0.00080726,-9.8162e-26,1,6.7295e-05,0.0060122,1.2231e-05,5e-05
0.00080602,-0.00080602,-1.1376e-25,1,6.7395e-05,0.0060123,1.2302e-05,5e-05
0.00080479,-0.00080479,-1.2935e-25,1,6.7495e-05,0.0060124,1.2373e-05,5e-05
0.00080346,-0.00080346,-1.055e-25,1,6.7594e-05,0.0060124,1.2443e-05,5e-05
0.00080213,-0.00080213,-7.9481e-26,1,6.7694e-05,0.0060125,1.2514e-05,5e-05
0.0008008,-0.0008008,-5.3466e-26,1,6.7794e-05,0.0060126,1.2585e-05,5e-05
0.00079947,-0.00079947,-2.745e-26,1,6.7895e-05,0.0060127,1.2655e-05,5e-05
0.00079814,-0.00079814,-1.4346e-27,1,6.7995e-05,0.0060127,1.2726e-05,5e-05
0.00079681,-0.00079681,2.4581e-26,1,6.8095e-05,0.0060128,1.2797e-05,5e-05
0.00079548,-0.00079548,5.0598e-26,1,6.8195e-05,0.0060129,1.2867e-05,5e-05
0.00079416,-0.00079416,7.6508e-26,1,6.8294e-05,0.0060129,1.2938e-05,5e-05
0.00079283,-0.00079283,1.0252e-25,1,6.8394e-05,0.006013,1.3009e-05,5e-05
0.0007915,-0.0007915,1.2854e-25,1,6.8494e-05,0.0060131,1.3079e-05,5e-05
0.00079017,-0.00079017,1.5456e-25,1,6.8594e-05,0.0060131,1.315e-05,5e-05
0.00078884,-0.00078884,1.8057e-25,1,6.8695e-05,0.0060132,1.3221e-05,5e-05
0.00078746,-0.00078746,1.9023e-25,1,6.8795e-05,0.0060133,1.3292e-05,5e-05
0.00078604,-0.00078604,1.7985e-25,1,6.8895e-05,0.0060134,1.3362e-05,5e-05
0.00078463,-0.00078462,1.6949e-25,1,6.8994e-05,0.0060134,1.3433e-05,5e-05
0.0007832,-0.0007832,1.5912e-25,1,6.9094e-05,0.0060135,1.3504e-05,5e-05
0.00078178,-0.00078178,1.4874e-25,1,6.9194e-05,0.0060136,1.3574e-05,5e-05
0.00078036,-0.00078036,1.3837e-25,1,6.9294e-05,0.0060136,1.3645e-05,5e-05
0.00077894,-0.00077894,1.2799e-25,1,6.9395e-05,0.0060137,1.3716e-05,5e-05
0.00077752,-0.00077751,1.1761e-25,1,6.9495e-05,0.0060138,1.3786e-05,5e-05
0.0007761,-0.0007761,1.0727e-25,1,6.9594e-05,0.0060139,1.3857e-05,5e-05
0.00077468,-0.00077467,9.689e-26,1,6.9694e-05,0.0060139,1.3928e-05,5e-05
0.00077325,-0.00077325,8.6508e-26,1,6.9794e-05,0.006014,1.3999e-05,5e-05
0.00077183,-0.00077183,7.6125e-26,1,6.9894e-05,0.0060141,1.4069e-05,5e-05
0.00077041,-0.00077041,6.574e-26,1,6.9994e-05,0.0060141,1.414e-05,5e-05
0.0007689,-0.0007689,6.5197e-26,1,7.0094e-05,0.0060142,1.4211e-05,5e-05
0.00076739,-0.00076739,6.5187e-26,1,7.0195e-05,0.0060143,1.4281e-05,5e-05
0.00076588,-0.00076588,6.5204e-26,1,7.0294e-05,0.0060143,1.4352e-05,5e-05
0.00076436,-0.00076436,6.5193e-26,1,7.0394e-05,0.0060144,1.4423e-05,5e-05
0.00076285,-0.00076285,6.5182e-26,1,7.0494e-05,0.0060145,1.4494e-05,5e-05
0.00076134,-0.00076134,6.5172e-26,1,7.0594e-05,0.0060146,1.4564e-05,5e-05
0.00075982,-0.00075982,6.5163e-26,1,7.0694e-05,0.0060146,1.4635e-05,5e-05
0.00075831,-0.00075831,6.5153e-26,1,7.0794e-05,0.0060147,1.4706e-05,5e-05
0.0007568,-0.00075679,6.5145e-26,1,7.0894e-05,0.0060148,1.4776e-05,5e-05
0.00075529,-0.00075529,6.5155e-26,1,7.0994e-05,0.0060148,1.4847e-05,5e-05
0.00075377,-0.00075377,6.5146e-26,1,7.1094e-05,0.0060149,1.4918e-05,5e-05
0.00075226,-0.00075226,6.5138e-26,1,7.1194e-05,0.006015,1.4988e-05,5e-05
0.0007507,-0.0007507,6.978e-26,1,7.1294e-05,0.0060151,1.5059e-05,5e-05
0.0007491,-0.0007491,8.016e-26,1,7.1394e-05,0.0060151,1.513e-05,5e-05
0.00074749,-0.00074749,9.0542e-26,1,7.1494e-05,0.0060152,1.52e-05,5e-05
0.00074589,-0.00074589,1.0089e-25,1,7.1594e-05,0.0060153,1.5271e-05,5e-05
0.00074429,-0.00074429,1.1127e-25,1,7.1694e-05,0.0060153,1.5342e-05,5e-05
0.00074268,-0.00074268,1.2165e-25,1,7.1794e-05,0.0060154,1.5413e-05,5e-05
0.00074108,-0.00074108,1.3204e-25,1,7.1894e-05,0.0060155,1.5483e-05,5e-05
0.00073947,-0.00073947,1.4242e-25,1,7.1994e-05,0.0060156,1.5554e-05,5e-05
0.00073787,-0.00073786,1.5281e-25,1,7.2094e-05,0.0060156,1.5625e-05,5e-05
0.00073626,-0.00073626,1.632e-25,1,7.2194e-05,0.0060157,1.5695e-05,5e-05
0.00073466,-0.00073466,1.7352e-25,1,7.2294e-05,0.0060158,1.5766e-05,5e-05
0.00073305,-0.00073305,1.8391e-25,1,7.2394e-05,0.0060158,1.5837e-05,5e-05
0.00073145,-0.00073145,1.943e-25,1,7.2494e-05,0.0060159,1.5908e-05,5e-05
0.00072976,-0.00072976,1.7517e-25,1,7.2594e-05,0.006016,1.5978e-05,5e-05
0.00072806,-0.00072806,1.5438e-25,1,7.2694e-05,0.006016,1.6049e-05,5e-05
0.00072636,-0.00072636,1.3358e-25,1,7.2794e-05,0.0060161,1.612e-05,5e-05
0.00072467,-0.00072467,1.1283e-25,1,7.2894e-05,0.0060162,1.619e-05,5e-05
0.00072297,-0.00072297,9.204e-26,1,7.2994e-05,0.0060163,1.6261e-05,5e-05
0.00072128,-0.00072127,7.1247e-26,1,7.3094e-05,0.0060163,1.6332e-05,5e-05
0.00071958,-0.00071958,5.0452e-26,1,7.3194e-05,0.0060164,1.6402e-05,5e-05
0.00071788,-0.00071788,2.9656e-26,1,7.3294e-05,0.0060165,1.6473e-05,5e-05
0.00071618,-0.00071618,8.8583e-27,1,7.3394e-05,0.0060165,1.6544e-05,5e-05
0.00071449,-0.00071449,-1.1941e-26,1,7.3494e-05,0.0060166,1.6615e-05,5e-05
0.00071279,-0.00071279,-3.2671e-26,1,7.3594e-05,0.0060167,1.6685e-05,5e-05
0.0007111,-0.0007111,-5.3469e-26,1,7.3694e-05,0.0060168,1.6756e-05,5e-05
0.00070936,-0.00070936,-6.4989e-26,1,7.3794e-05,0.0060168,1.6827e-05,5e-05
0.00070757,-0.00070757,-6.4977e-26,1,7.3894e-05,0.0060169,1.6897e-05,5e-05
0.00070578,-0.00070578,-6.4967e-26,1,7.3994e-05,0.006017,1.6968e-05,5e-05
0.00070399,-0.00070399,-6.4957e-26,1,7.4094e-05,0.006017,1.7039e-05,5e-05
0.0007022,-0.0007022,-6.4948e-26,1,7.4194e-05,0.0060171,1.7109e-05,5e-05
0.00070042,-0.00070042,-6.4919e-26,1,7.4294e-05,0.0060172,1.718e-05,5e-05
0.00069863,-0.00069863,-6.4909e-26,1,7.4394e-05,0.0060172,1.7251e-05,5e-05
0.00069684,-0.00069684,-6.4901e-26,1,7.4494e-05,0.0060173,1.7321e-05,5e-05
0.00069505,-0.00069505,-6.4893e-26,1,7.4594e-05,0.0060174,1.7392e-05,5e-05
0.00069326,-0.00069326,-6.4886e-26,1,7.4694e-05,0.0060175,1.7463e-05,5e-05
0.00069147,-0.00069147,-6.4881e-26,1,7.4794e-05,0.0060175,1.7534e-05,5e-05
0.00068969,-0.00068969,-6.4839e-26,1,7.4894e-05,0.0060176,1.7604e-05,5e-05
0.0006879,-0.0006879,-6.4832e-26,1,7.4994e-05,0.0060177,1.7675e-05,5e-05
0.00068603,-0.00068603,-6.9764e-26,1,7.5094e-05,0.0060177,1.7746e-05,5e-05
0.00068415,-0.00068415,-7.4984e-26,1,7.5194e-05,0.0060178,1.7816e-05,5e-05
0.00068227,-0.00068227,-8.0203e-26,1,7.5294e-05,0.0060179,1.7887e-05,5e-05
0.00068039,-0.00068039,-8.5421e-26,1,7.5394e-05,0.006018,1.7958e-05,5e-05
0.00067851,-0.00067851,-9.064e-26,1,7.5494e-05,0.006018,1.8029e-05,5e-05
0.00067663,-0.00067663,-9.5812e-26,1,7.5594e-05,0.0060181,1.8099e-05,5e-05
0.00067475,-0.00067475,-1.0103e-25,1,7.5694e-05,0.0060182,1.817e-05,5e-05
0.00067287,-0.00067287,-1.0625e-25,1,7.5794e-05,0.0060182,1.8241e-05,5e-05
0.00067099,-0.00067099,-1.1147e-25,1,7.5894e-05,0.0060183,1.8311e-05,5e-05
0.00066911,-0.00066911,-1.1669e-25,1,7.5994e-05,0.0060184,1.8382e-05,5e-05
0.00066723,-0.00066723,-1.2191e-25,1,7.6094e-05,0.0060185,1.8453e-05,5e-05
0.00066536,-0.00066536,-1.2709e-25,1,7.6194e-05,0.0060185,1.8523e-05,5e-05
0.00066344,-0.00066343,-1.2542e-25,1,7.6294e-05,0.0060186,1.8594e-05,5e-05
0.00066146,-0.00066146,-1.1502e-25,1,7.6394e-05,0.0060187,1.8665e-05,5e-05
0.00065949,-0.00065949,-1.0461e-25,1,7.6494e-05,0.0060187,1.8735e-05,5e-05
0.00065752,-0.00065752,-9.4209e-26,1,7.6594e-05,0.0060188,1.8806e-05,5e-05
0.00065555,-0.00065554,-8.3804e-26,1,7.6694e-05,0.0060189,1.8877e-05,5e-05
0.00065357,-0.00065357,-7.3398e-26,1,7.6794e-05,0.0060189,1.8948e-05,5e-05
0.00065161,-0.00065161,-6.3018e-26,1,7.6894e-05,0.006019,1.9018e-05,5e-05
0.00064963,-0.00064963,-5.2613e-26,1,7.6994e-05,0.0060191,1.9089e-05,5e-05
0.00064766,-0.00064766,-4.2207e-26,1,7.7094e-05,0.0060192,1.916e-05,5e-05
0.00064569,-0.00064569,-3.1801e-26,1,7.7194e-05,0.0060192,1.923e-05,5e-05
0.00064372,-0.00064372,-2.1394e-26,1,7.7294e-05,0.0060193,1.9301e-05,5e-05
0.00064174,-0.00064174,-1.0987e-26,1,7.7394e-05,0.0060194,1.9372e-05,5e-05
0.00063977,-0.00063977,-5.7894e-28,1,7.7494e-05,0.0060194,1.9442e-05,5e-05
0.00063772,-0.00063772,-9.7852e-27,1,7.7594e-05,0.0060195,1.9513e-05,5e-05
0.00063566,-0.00063565,-2.0212e-26,1,7.7694e-05,0.0060196,1.9584e-05,5e-05
0.00063359,-0.00063359,-3.0638e-26,1,7.7794e-05,0.0060197,1.9655e-05,5e-05
0.00063153,-0.00063153,-4.1064e-26,1,7.7894e-05,0.0060197,1.9725e-05,5e-05
0.00062946,-0.00062946,-5.1489e-26,1,7.7994e-05,0.0060198,1.9796e-05,5e-05
0.0006274,-0.0006274,-6.1913e-26,1,7.8094e-05,0.0060199,1.9867e-05,5e-05
0.00062534,-0.00062534,-7.2315e-26,1,7.8194e-05,0.0060199,1.9937e-05,5e-05
0.00062328,-0.00062328,-8.274e-26,1,7.8294e-05,0.00602,2.0008e-05,5e-05
0.00062121,-0.00062121,-9.3164e-26,1,7.8394e-05,0.0060201,2.0079e-05,5e-05
0.00061915,-0.00061915,-1.0359e-25,1,7.8494e-05,0.0060201,2.015e-05,5e-05
0.00061708,-0.00061708,-1.1401e-25,1,7.8594e-05,0.0060202,2.022e-05,5e-05
0.00061502,-0.00061502,-1.2443e-25,1,7.8694e-05,0.0060203,2.0291e-05,5e-05
0.00061291,-0.00061291,-1.2564e-25,1,7.8794e-05,0.0060204,2.0362e-05,5e-05
0.00061077,-0.00061077,-1.1526e-25,1,7.8894e-05,0.0060204,2.0432e-05,5e-05
0.00060861,-0.00060861,-1.0483e-25,1,7.8994e-05,0.0060205,2.0503e-05,5e-05
0.00060645,-0.00060645,-9.4397e-26,1,7.9094e-05,0.0060206,2.0574e-05,5e-05
0.0006043,-0.0006043,-8.3967e-26,1,7.9194e-05,0.0060206,2.0644e-05,5e-05
0.00060214,-0.00060214,-7.3538e-26,1,7.9294e-05,0.0060207,2.0715e-05,5e-05
0.00059999,-0.00059999,-6.3109e-26,1,7.9394e-05,0.0060208,2.0786e-05,5e-05
0.00059784,-0.00059784,-5.2724e-26,1,7.9493e-05,0.0060209,2.0856e-05,5e-05
0.00059568,-0.00059568,-4.2295e-26,1,7.9594e-05,0.0060209,2.0927e-05,5e-05
0.00059352,-0.00059352,-3.1867e-26,1,7.9694e-05,0.006021,2.0998e-05,5e-05
0.00059137,-0.00059137,-2.1439e-26,1,7.9794e-05,0.0060211,2.1069e-05,5e-05
0.00058921,-0.00058921,-1.1012e-26,1,7.9894e-05,0.0060211,2.1139e-05,5e-05
0.00058706,-0.00058706,-5.8504e-28,1,7.9994e-05,0.0060212,2.121e-05,5e-05
0.00058481,-0.00058481,3.3394e-29,1,8.0094e-05,0.0060213,2.1281e-05,5e-05
0.00058257,-0.00058257,4.2533e-29,1,8.0193e-05,0.0060213,2.1351e-05,5e-05
0.00058033,-0.00058033,4.8432e-29,1,8.0293e-05,0.0060214,2.1422e-05,5e-05
0.00057808,-0.00057808,5.342e-29,1,8.0394e-05,0.0060215,2.1493e-05,5e-05
0.00057583,-0.00057583,5.7446e-29,1,8.0494e-05,0.0060216,2.1563e-05,5e-05
0.00057358,-0.00057358,6.0599e-29,1,8.0594e-05,0.0060216,2.1634e-05,5e-05
0.00057133,-0.00057133,6.284e-29,1,8.0694e-05,0.0060217,2.1705e-05,5e-05
0.00056909,-0.00056909,6.4169e-29,1,8.0794e-05,0.0060218,2.1776e-05,5e-05
0.00056685,-0.00056685,8.6892e-29,1,8.0893e-05,0.0060218,2.1846e-05,5e-05
0.0005646,-0.0005646,8.8896e-29,1,8.0993e-05,0.0060219,2.1917e-05,5e-05
0.00056235,-0.00056235,8.9987e-29,1,8.1093e-05,0.006022,2.1988e-05,5e-05
0.0005601,-0.0005601,9.0167e-29,1,8.1194e-05,0.0060221,2.2058e-05,5e-05
0.00055782,-0.00055781,-4.5001e-27,1,8.1294e-05,0.0060221,2.2129e-05,5e-05
0.00055548,-0.00055548,-1.4926e-26,1,8.1394e-05,0.0060222,2.22e-05,5e-05
0.00055314,-0.00055314,-2.529e-26,1,8.1493e-05,0.0060223,2.2271e-05,5e-05
0.0005508,-0.0005508,-3.5717e-26,1,8.1593e-05,0.0060223,2.2341e-05,5e-05
0.00054846,-0.00054846,-4.6143e-26,1,8.1693e-05,0.0060224,2.2412e-05,5e-05
0.00054613,-0.00054612,-5.6568e-26,1,8.1793e-05,0.0060225,2.2483e-05,5e-05
0.00054379,-0.00054379,-6.6993e-26,1,8.1893e-05,0.0060226,2.2553e-05,5e-05
0.00054145,-0.00054145,-7.7417e-26,1,8.1994e-05,0.0060226,2.2624e-05,5e-05
