"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0020234,0.0002206,-5.974e-24,1,6.14e-05,0.004,0.0020114,5e-05
0.0020221,0.00022245,-5.8211e-24,1,6.15e-05,0.004,0.0020115,5e-05
0.0020208,0.0002243,-5.7016e-24,1,6.16e-05,0.004,0.0020116,5e-05
0.0020194,0.00022616,-5.6152e-24,1,6.17e-05,0.004,0.0020117,5e-05
0.0020181,0.00022801,-5.5623e-24,1,6.18e-05,0.004,0.0020118,5e-05
0.0020167,0.00022985,-6.9019e-24,1,6.19e-05,0.004,0.0020119,5e-05
0.0020153,0.00023168,-8.6349e-24,1,6.2e-05,0.004,0.002012,5e-05
0.0020139,0.00023351,-1.0474e-23,1,6.21e-05,0.004,0.0020121,5e-05
0.0020124,0.00023534,-1.241e-23,1,6.22e-05,0.004,0.0020122,5e-05
0.002011,0.00023718,-1.4454e-23,1,6.23e-05,0.004,0.0020123,5e-05
0.0020096,0.00023902,-1.6595e-23,1,6.24e-05,0.004,0.0020124,5e-05
0.0020082,0.00024086,-1.8845e-23,1,6.25e-05,0.004,0.0020125,5e-05
0.0020067,0.00024268,-1.7814e-23,1,6.26e-05,0.004,0.0020126,5e-05
0.0020052,0.00024449,-1.5295e-23,1,6.27e-05,0.004,0.0020127,5e-05
0.0020037,0.0002463,-1.2269e-23,1,6.28e-05,0.004,0.0020128,5e-05
0.0020022,0.00024811,-9.307e-24,1,6.29e-05,0.004,0.0020129,5e-05
0.0020007,0.00024992,-6.422e-24,1,6.3e-05,0.004,0.002013,5e-05
0.0019991,0.00025174,-3.6011e-24,1,6.31e-05,0.004,0.0020131,5e-05
0.0019976,0.00025355,-8.5754e-25,1,6.32e-05,0.004,0.0020132,5e-05
0.0019961,0.00025536,2.8967e-24,1,6.33e-05,0.004,0.0020133,5e-05
0.0019945,0.00025714,7.2587e-24,1,6.34e-05,0.004,0.0020134,5e-05
0.0019928,0.00025893,1.1522e-23,1,6.35e-05,0.004,0.0020135,5e-05
0.0019912,0.00026072,1.5667e-23,1,6.36e-05,0.004,0.0020136,5e-05
0.0019896,0.00026252,1.9712e-23,1,6.37e-05,0.004,0.0020137,5e-05
0.001988,0.00026431,2.3638e-23,1,6.38e-05,0.004,0.0020138,5e-05
0.0019864,0.00026611,2.7462e-23,1,6.39e-05,0.004,0.0020139,5e-05
0.0019848,0.0002679,2.719e-23,1,6.4e-05,0.004,0.002014,5e-05
0.0019831,0.00026967,2.2324e-23,1,6.41e-05,0.004,0.0020141,5e-05
0.0019814,0.00027143,1.7654e-23,1,6.42e-05,0.004,0.0020142,5e-05
0.0019797,0.00027321,1.3158e-23,1,6.43e-05,0.004,0.0020143,5e-05
0.0019781,0.00027498,8.8579e-24,1,6.44e-05,0.004,0.0020144,5e-05
0.0019764,0.00027676,4.7348e-24,1,6.45e-05,0.004,0.0020145,5e-05
0.0019747,0.00027854,8.0836e-25,1,6.46e-05,0.004,0.0020146,5e-05
0.001973,0.00028031,-1.5371e-24,1,6.47e-05,0.004,0.0020147,5e-05
0.0019712,0.00028205,-4.5412e-25,1,6.48e-05,0.004,0.0020148,5e-05
0.0019694,0.00028381,7.0681e-25,1,6.49e-05,0.004,0.0020149,5e-05
0.0019677,0.00028556,1.9406e-24,1,6.5e-05,0.004,0.002015,5e-05
0.0019659,0.00028731,3.2533e-24,1,6.51e-05,0.004,0.0020151,5e-05
0.0019641,0.00028907,4.639e-24,1,6.52e-05,0.004,0.0020152,5e-05
0.0019624,0.00029083,6.1045e-24,1,6.53e-05,0.004,0.0020153,5e-05
0.0019606,0.00029258,7.8046e-24,1,6.54e-05,0.004,0.0020154,5e-05
0.0019587,0.00029431,1.0851e-23,1,6.55e-05,0.004,0.0020155,5e-05
0.0019569,0.00029604,1.3933e-23,1,6.56e-05,0.004,0.0020156,5e-05
0.001955,0.00029777,1.7065e-23,1,6.57e-05,0.004,0.0020157,5e-05
0.0019531,0.0002995,2.0234e-23,1,6.58e-05,0.004,0.0020158,5e-05
0.0019513,0.00030123,2.3454e-23,1,6.59e-05,0.004,0.0020159,5e-05
0.0019494,0.00030297,2.671e-23,1,6.6e-05,0.004,0.002016,5e-05
0.0019476,0.00030471,3.0017e-23,1,6.61e-05,0.004,0.0020161,5e-05
0.0019456,0.00030642,2.591e-23,1,6.62e-05,0.004,0.0020162,5e-05
0.0019437,0.00030812,2.0973e-23,1,6.63e-05,0.004,0.0020163,5e-05
0.0019418,0.00030983,1.601e-23,1,6.64e-05,0.004,0.0020164,5e-05
0.0019398,0.00031154,1.0998e-23,1,6.65e-05,0.004,0.0020165,5e-05
0.0019379,0.00031325,5.9604e-24,1,6.66e-05,0.004,0.0020166,5e-05
0.0019359,0.00031497,8.7376e-25,1,6.67e-05,0.004,0.0020167,5e-05
0.001934,0.00031668,-4.2386e-24,1,6.68e-05,0.004,0.0020168,5e-05
0.001932,0.00031837,-7.0267e-24,1,6.69e-05,0.004,0.0020169,5e-05
0.00193,0.00032005,-8.7861e-24,1,6.7e-05,0.004,0.002017,5e-05
0.0019279,0.00032174,-1.0708e-23,1,6.71e-05,0.004,0.0020171,5e-05
0.0019259,0.00032342,-1.2785e-23,1,6.72e-05,0.004,0.0020172,5e-05
0.0019239,0.00032511,-1.5026e-23,1,6.73e-05,0.004,0.0020173,5e-05
0.0019218,0.0003268,-1.7423e-23,1,6.74e-05,0.004,0.0020174,5e-05
0.0019198,0.0003285,-1.9986e-23,1,6.75e-05,0.004,0.0020175,5e-05
0.0019178,0.00033017,-1.9919e-23,1,6.76e-05,0.004,0.0020176,5e-05
0.0019156,0.00033183,-1.5954e-23,1,6.77e-05,0.004,0.0020177,5e-05
0.0019135,0.00033349,-1.2005e-23,1,6.78e-05,0.004,0.0020178,5e-05
0.0019114,0.00033514,-8.1295e-24,1,6.79e-05,0.004,0.0020179,5e-05
0.0019092,0.00033679,-4.1364e-24,1,6.8e-05,0.004,0.002018,5e-05
0.0019071,0.00033845,-7.2153e-27,1,6.81e-05,0.004,0.0020181,5e-05
0.001905,0.0003401,4.2394e-24,1,6.82e-05,0.004,0.0020182,5e-05
0.0019029,0.00034175,7.8149e-24,1,6.83e-05,0.004,0.0020183,5e-05
0.0019006,0.00034337,6.0975e-24,1,6.84e-05,0.004,0.0020184,5e-05
0.0018984,0.00034499,4.4286e-24,1,6.85e-05,0.004,0.0020185,5e-05
0.0018962,0.00034662,2.8007e-24,1,6.86e-05,0.004,0.0020186,5e-05
0.001894,0.00034824,1.2215e-24,1,6.87e-05,0.004,0.0020187,5e-05
0.0018918,0.00034987,-3.1618e-25,1,6.88e-05,0.004,0.0020188,5e-05
0.0018896,0.00035149,-1.8051e-24,1,6.89e-05,0.004,0.0020189,5e-05
0.0018873,0.00035313,-3.2519e-24,1,6.9e-05,0.004,0.002019,5e-05
0.001885,0.00035472,-3.7095e-24,1,6.91e-05,0.004,0.0020191,5e-05
0.0018827,0.00035632,-4.0384e-24,1,6.92e-05,0.004,0.0020192,5e-05
0.0018804,0.00035791,-4.4552e-24,1,6.93e-05,0.004,0.0020193,5e-05
0.0018781,0.00035951,-4.9623e-24,1,6.94e-05,0.004,0.0020194,5e-05
0.0018758,0.00036111,-5.5577e-24,1,6.95e-05,0.004,0.0020195,5e-05
0.0018735,0.00036271,-6.2444e-24,1,6.96e-05,0.004,0.0020196,5e-05
0.0018712,0.00036431,-7.0195e-24,1,6.97e-05,0.004,0.0020197,5e-05
0.0018689,0.0003659,-6.1274e-24,1,6.98e-05,0.004,0.0020198,5e-05
0.0018665,0.00036746,-3.4824e-24,1,6.99e-05,0.004,0.0020199,5e-05
0.0018641,0.00036902,-9.7024e-25,1,7e-05,0.004,0.00202,5e-05
0.0018617,0.00037059,1.3969e-24,1,7.01e-05,0.004,0.0020201,5e-05
0.0018593,0.00037216,3.6295e-24,1,7.02e-05,0.004,0.0020202,5e-05
0.0018569,0.00037373,5.7167e-24,1,7.03e-05,0.004,0.0020203,5e-05
0.0018545,0.0003753,7.6676e-24,1,7.04e-05,0.004,0.0020204,5e-05
0.0018521,0.00037687,9.5928e-24,1,7.05e-05,0.004,0.0020205,5e-05
0.0018496,0.00037841,1.2433e-23,1,7.06e-05,0.004,0.0020206,5e-05
0.0018471,0.00037994,1.5359e-23,1,7.07e-05,0.004,0.0020207,5e-05
0.0018446,0.00038148,1.8385e-23,1,7.08e-05,0.004,0.0020208,5e-05
0.0018421,0.00038301,2.1497e-23,1,7.09e-05,0.004,0.0020209,5e-05
0.0018396,0.00038456,2.471e-23,1,7.1e-05,0.004,0.002021,5e-05
0.0018371,0.0003861,2.8009e-23,1,7.11e-05,0.004,0.0020211,5e-05
0.0018347,0.00038764,3.1411e-23,1,7.12e-05,0.004,0.0020212,5e-05
0.0018321,0.00038915,3.046e-23,1,7.13e-05,0.004,0.0020213,5e-05
0.0018295,0.00039066,2.7855e-23,1,7.14e-05,0.004,0.0020214,5e-05
0.0018269,0.00039216,2.5352e-23,1,7.15e-05,0.004,0.0020215,5e-05
0.0018244,0.00039367,2.2939e-23,1,7.16e-05,0.004,0.0020216,5e-05
0.0018218,0.00039517,2.0628e-23,1,7.17e-05,0.004,0.0020217,5e-05
0.0018192,0.00039668,1.841e-23,1,7.18e-05,0.004,0.0020218,5e-05
0.0018166,0.00039819,1.6294e-23,1,7.19e-05,0.004,0.0020219,5e-05
0.001814,0.00039969,1.3478e-23,1,7.2e-05,0.004,0.002022,5e-05
0.0018114,0.00040116,8.5832e-24,1,7.21e-05,0.004,0.0020221,5e-05
0.0018087,0.00040263,3.4275e-24,1,7.22e-05,0.004,0.0020222,5e-05
0.001806,0.00040409,-1.3494e-24,1,7.23e-05,0.004,0.0020223,5e-05
0.0018033,0.00040555,-6.3217e-24,1,7.24e-05,0.004,0.0020224,5e-05
0.0018007,0.00040701,-1.1632e-23,1,7.25e-05,0.004,0.0020225,5e-05
0.001798,0.00040847,-1.7306e-23,1,7.26e-05,0.004,0.0020226,5e-05
0.0017953,0.00040994,-2.3319e-23,1,7.27e-05,0.004,0.0020227,5e-05
0.0017925,0.00041136,-2.6091e-23,1,7.28e-05,0.004,0.0020228,5e-05
0.0017898,0.00041278,-2.8021e-23,1,7.29e-05,0.004,0.0020229,5e-05
0.001787,0.00041421,-2.9848e-23,1,7.3e-05,0.004,0.002023,5e-05
0.0017842,0.00041563,-3.1564e-23,1,7.31e-05,0.004,0.0020231,5e-05
0.0017815,0.00041705,-3.3176e-23,1,7.32e-05,0.004,0.0020232,5e-05
0.0017787,0.00041848,-3.4676e-23,1,7.33e-05,0.004,0.0020233,5e-05
0.0017759,0.00041991,-3.6072e-23,1,7.34e-05,0.004,0.0020234,5e-05
0.0017731,0.00042132,-3.4713e-23,1,7.35e-05,0.004,0.0020235,5e-05
0.0017703,0.0004227,-2.7745e-23,1,7.36e-05,0.004,0.0020236,5e-05
0.0017674,0.00042408,-2.0583e-23,1,7.37e-05,0.004,0.0020237,5e-05
0.0017645,0.00042547,-1.3193e-23,1,7.38e-05,0.004,0.0020238,5e-05
0.0017617,0.00042685,-5.6093e-24,1,7.39e-05,0.004,0.0020239,5e-05
0.0017588,0.00042824,2.2046e-24,1,7.4e-05,0.004,0.002024,5e-05
0.0017559,0.00042963,1.0213e-23,1,7.41e-05,0.004,0.0020241,5e-05
0.0017531,0.00043102,1.8455e-23,1,7.42e-05,0.004,0.0020242,5e-05
0.0017501,0.00043237,2.2578e-23,1,7.43e-05,0.004,0.0020243,5e-05
0.0017472,0.00043372,2.5426e-23,1,7.44e-05,0.004,0.0020244,5e-05
0.0017442,0.00043506,2.805e-23,1,7.45e-05,0.004,0.0020245,5e-05
0.0017413,0.00043641,3.0462e-23,1,7.46e-05,0.004,0.0020246,5e-05
0.0017383,0.00043776,3.2649e-23,1,7.47e-05,0.004,0.0020247,5e-05
0.0017353,0.00043911,3.4621e-23,1,7.48e-05,0.004,0.0020248,5e-05
0.0017324,0.00044046,3.6367e-23,1,7.49e-05,0.004,0.0020249,5e-05
0.0017294,0.0004418,3.5684e-23,1,7.5e-05,0.004,0.002025,5e-05
0.0017264,0.0004431,2.7177e-23,1,7.51e-05,0.004,0.0020251,5e-05
0.0017233,0.00044441,1.8487e-23,1,7.52e-05,0.004,0.0020252,5e-05
0.0017202,0.00044571,9.6528e-24,1,7.53e-05,0.004,0.0020253,5e-05
0.0017172,0.00044702,6.3364e-25,1,7.54e-05,0.004,0.0020254,5e-05
0.0017141,0.00044832,-8.5296e-24,1,7.55e-05,0.004,0.0020255,5e-05
0.0017111,0.00044964,-1.788e-23,1,7.56e-05,0.004,0.0020256,5e-05
0.001708,0.00045095,-2.7375e-23,1,7.57e-05,0.004,0.0020257,5e-05
0.0017049,0.00045223,-2.9969e-23,1,7.58e-05,0.004,0.0020258,5e-05
0.0017018,0.00045349,-2.8204e-23,1,7.59e-05,0.004,0.0020259,5e-05
0.0016986,0.00045475,-2.6496e-23,1,7.6e-05,0.004,0.002026,5e-05
0.0016955,0.00045601,-2.4853e-23,1,7.61e-05,0.004,0.0020261,5e-05
0.0016923,0.00045726,-2.2352e-23,1,7.62e-05,0.004,0.0020262,5e-05
0.0016892,0.00045851,-1.9614e-23,1,7.63e-05,0.004,0.0020263,5e-05
0.001686,0.00045976,-1.6695e-23,1,7.64e-05,0.004,0.0020264,5e-05
0.0016829,0.000461,-1.3607e-23,1,7.65e-05,0.004,0.0020265,5e-05
0.0016796,0.0004622,-7.1869e-24,1,7.66e-05,0.004,0.0020266,5e-05
0.0016764,0.0004634,-8.9454e-25,1,7.67e-05,0.004,0.0020267,5e-05
0.0016731,0.0004646,5.1698e-24,1,7.68e-05,0.004,0.0020268,5e-05
0.0016699,0.0004658,1.0977e-23,1,7.69e-05,0.004,0.0020269,5e-05
0.0016666,0.000467,1.6553e-23,1,7.7e-05,0.004,0.002027,5e-05
0.0016634,0.0004682,2.1872e-23,1,7.71e-05,0.004,0.0020271,5e-05
0.0016602,0.00046941,2.6957e-23,1,7.72e-05,0.004,0.0020272,5e-05
0.0016569,0.00047059,2.9758e-23,1,7.73e-05,0.004,0.0020273,5e-05
0.0016535,0.00047174,2.6969e-23,1,7.74e-05,0.004,0.0020274,5e-05
0.0016502,0.00047289,2.4126e-23,1,7.75e-05,0.004,0.0020275,5e-05
0.0016468,0.00047405,2.1215e-23,1,7.76e-05,0.004,0.0020276,5e-05
0.0016435,0.0004752,1.8249e-23,1,7.77e-05,0.004,0.0020277,5e-05
0.0016401,0.00047635,1.5216e-23,1,7.78e-05,0.004,0.0020278,5e-05
0.0016368,0.0004775,1.2127e-23,1,7.79e-05,0.004,0.0020279,5e-05
0.0016335,0.00047866,8.9693e-24,1,7.8e-05,0.004,0.002028,5e-05
0.0016301,0.00047979,6.9007e-24,1,7.81e-05,0.004,0.0020281,5e-05
0.0016266,0.00048089,5.7701e-24,1,7.82e-05,0.004,0.0020282,5e-05
0.0016232,0.00048199,4.576e-24,1,7.83e-05,0.004,0.0020283,5e-05
0.0016197,0.00048309,3.3128e-24,1,7.84e-05,0.004,0.0020284,5e-05
0.0016163,0.00048419,1.986e-24,1,7.85e-05,0.004,0.0020285,5e-05
0.0016129,0.00048529,5.8915e-25,1,7.86e-05,0.004,0.0020286,5e-05
0.0016094,0.0004864,-8.7142e-25,1,7.87e-05,0.004,0.0020287,5e-05
0.001606,0.0004875,-2.4028e-24,1,7.88e-05,0.004,0.0020288,5e-05
0.0016025,0.00048856,-1.2433e-24,1,7.89e-05,0.004,0.0020289,5e-05
0.0015989,0.00048961,9.4967e-25,1,7.9e-05,0.004,0.002029,5e-05
0.0015954,0.00049066,3.2637e-24,1,7.91e-05,0.004,0.0020291,5e-05
0.0015918,0.00049171,5.71e-24,1,7.92e-05,0.004,0.0020292,5e-05
0.0015883,0.00049275,8.2777e-24,1,7.93e-05,0.004,0.0020293,5e-05
0.0015847,0.00049381,1.0979e-23,1,7.94e-05,0.004,0.0020294,5e-05
0.0015812,0.00049486,1.3803e-23,1,7.95e-05,0.004,0.0020295,5e-05
0.0015777,0.0004959,1.6506e-23,1,7.96e-05,0.004,0.0020296,5e-05
0.0015741,0.00049688,1.3899e-23,1,7.97e-05,0.004,0.0020297,5e-05
0.0015704,0.00049785,1.1087e-23,1,7.98e-05,0.004,0.0020298,5e-05
0.0015668,0.00049882,8.5506e-24,1,7.99e-05,0.004,0.0020299,5e-05
0.0015631,0.00049979,6.2796e-24,1,8e-05,0.004,0.00203,5e-05
0.0015595,0.00050076,4.2852e-24,1,8.01e-05,0.004,0.0020301,5e-05
0.0015559,0.00050174,2.559e-24,1,8.02e-05,0.004,0.0020302,5e-05
0.0015523,0.00050271,1.1101e-24,1,8.03e-05,0.004,0.0020303,5e-05
0.0015486,0.00050368,-3.8074e-26,1,8.04e-05,0.004,0.0020304,5e-05
0.0015449,0.00050459,-1.9752e-26,1,8.05e-05,0.004,0.0020305,5e-05
0.0015411,0.0005055,-5.3119e-27,1,8.06e-05,0.004,0.0020306,5e-05
0.0015374,0.00050641,5.1649e-27,1,8.07e-05,0.004,0.0020307,5e-05
0.0015337,0.00050733,1.1712e-26,1,8.08e-05,0.004,0.0020308,5e-05
0.00153,0.00050824,1.4285e-26,1,8.09e-05,0.004,0.0020309,5e-05
0.0015262,0.00050915,1.288e-26,1,8.1e-05,0.004,0.002031,5e-05
0.0015225,0.00051006,7.4894e-27,1,8.11e-05,0.004,0.0020311,5e-05
0.0015188,0.00051097,5.1529e-26,1,8.12e-05,0.004,0.0020312,5e-05
0.0015149,0.00051182,7.6179e-25,1,8.13e-05,0.004,0.0020313,5e-05
0.0015111,0.00051267,1.6928e-24,1,8.14e-05,0.004,0.0020314,5e-05
0.0015073,0.00051352,2.8411e-24,1,8.15e-05,0.004,0.0020315,5e-05
0.0015034,0.00051437,4.2127e-24,1,8.16e-05,0.004,0.0020316,5e-05
0.0014996,0.00051522,5.802e-24,1,8.17e-05,0.004,0.0020317,5e-05
0.0014958,0.00051607,7.6171e-24,1,8.18e-05,0.004,0.0020318,5e-05
0.001492,0.00051691,9.6504e-24,1,8.19e-05,0.004,0.0020319,5e-05
0.0014881,0.00051776,1.2156e-23,1,8.2e-05,0.004,0.002032,5e-05
0.0014842,0.00051854,1.7247e-23,1,8.21e-05,0.004,0.0020321,5e-05
0.0014803,0.00051932,2.2418e-23,1,8.22e-05,0.004,0.0020322,5e-05
0.0014763,0.0005201,2.7645e-23,1,8.23e-05,0.004,0.0020323,5e-05
0.0014724,0.00052089,3.2954e-23,1,8.24e-05,0.004,0.0020324,5e-05
0.0014685,0.00052167,3.8319e-23,1,8.25e-05,0.004,0.0020325,5e-05
0.0014645,0.00052245,4.3766e-23,1,8.26e-05,0.004,0.0020326,5e-05
0.0014606,0.00052323,4.8772e-23,1,8.27e-05,0.004,0.0020327,5e-05
0.0014567,0.00052399,5.163e-23,1,8.28e-05,0.004,0.0020328,5e-05
0.0014527,0.00052468,4.6219e-23,1,8.29e-05,0.004,0.0020329,5e-05
0.0014487,0.00052537,4.0944e-23,1,8.3e-05,0.004,0.002033,5e-05
0.0014447,0.00052606,3.5831e-23,1,8.31e-05,0.004,0.0020331,5e-05
0.0014406,0.00052675,3.0857e-23,1,8.32e-05,0.004,0.0020332,5e-05
0.0014366,0.00052744,2.6044e-23,1,8.33e-05,0.004,0.0020333,5e-05
0.0014326,0.00052812,2.1382e-23,1,8.34e-05,0.004,0.0020334,5e-05
0.0014286,0.00052881,1.6861e-23,1,8.35e-05,0.004,0.0020335,5e-05
0.0014247,0.0005295,1.2503e-23,1,8.36e-05,0.004,0.0020336,5e-05
0.0014205,0.00053012,1.2904e-23,1,8.37e-05,0.004,0.0020337,5e-05
0.0014164,0.00053074,1.3594e-23,1,8.38e-05,0.004,0.0020338,5e-05
0.0014123,0.00053135,1.4122e-23,1,8.39e-05,0.004,0.0020339,5e-05
0.0014082,0.00053197,1.4484e-23,1,8.4e-05,0.004,0.002034,5e-05
0.0014041,0.00053258,1.4681e-23,1,8.41e-05,0.004,0.0020341,5e-05
0.0014,0.0005332,1.4711e-23,1,8.42e-05,0.004,0.0020342,5e-05
0.0013959,0.00053381,1.4576e-23,1,8.43e-05,0.004,0.0020343,5e-05
0.0013918,0.00053442,1.4273e-23,1,8.44e-05,0.004,0.0020344,5e-05
0.0013876,0.00053498,1.69e-23,1,8.45e-05,0.004,0.0020345,5e-05
0.0013834,0.00053551,2.0927e-23,1,8.46e-05,0.004,0.0020346,5e-05
0.0013792,0.00053605,2.5276e-23,1,8.47e-05,0.004,0.0020347,5e-05
0.001375,0.00053658,2.9929e-23,1,8.48e-05,0.004,0.0020348,5e-05
0.0013708,0.00053712,3.4909e-23,1,8.49e-05,0.004,0.0020349,5e-05
0.0013666,0.00053765,4.0192e-23,1,8.5e-05,0.004,0.002035,5e-05
0.0013624,0.00053818,4.5805e-23,1,8.51e-05,0.004,0.0020351,5e-05
0.0013582,0.00053872,5.1723e-23,1,8.52e-05,0.004,0.0020352,5e-05
0.0013539,0.00053921,5.3942e-23,1,8.53e-05,0.004,0.0020353,5e-05
0.0013496,0.00053966,5.1728e-23,1,8.54e-05,0.004,0.0020354,5e-05
0.0013453,0.00054011,4.9506e-23,1,8.55e-05,0.004,0.0020355,5e-05
0.001341,0.00054054,4.6216e-23,1,8.56e-05,0.004,0.0020356,5e-05
0.0013368,0.00054097,4.3078e-23,1,8.57e-05,0.004,0.0020357,5e-05
0.0013325,0.00054139,4.011e-23,1,8.58e-05,0.004,0.0020358,5e-05
0.0013282,0.00054182,3.7297e-23,1,8.59e-05,0.004,0.0020359,5e-05
0.001324,0.00054224,3.4653e-23,1,8.6e-05,0.004,0.002036,5e-05
0.0013197,0.00054266,3.1396e-23,1,8.61e-05,0.004,0.0020361,5e-05
0.0013153,0.000543,2.3518e-23,1,8.62e-05,0.004,0.0020362,5e-05
0.0013109,0.00054334,1.5454e-23,1,8.63e-05,0.004,0.0020363,5e-05
0.0013066,0.00054367,7.2422e-24,1,8.64e-05,0.004,0.0020364,5e-05
0.0013022,0.00054401,-1.1568e-24,1,8.65e-05,0.004,0.0020365,5e-05
0.0012978,0.00054435,-9.7044e-24,1,8.66e-05,0.004,0.0020366,5e-05
0.0012935,0.00054469,-1.8441e-23,1,8.67e-05,0.004,0.0020367,5e-05
0.0012891,0.00054502,-2.7326e-23,1,8.68e-05,0.004,0.0020368,5e-05
0.0012848,0.00054535,-3.6403e-23,1,8.69e-05,0.004,0.0020369,5e-05
0.0012804,0.00054562,-3.9216e-23,1,8.7e-05,0.004,0.002037,5e-05
0.0012759,0.00054587,-3.9903e-23,1,8.71e-05,0.004,0.0020371,5e-05
0.0012714,0.00054611,-4.0769e-23,1,8.72e-05,0.004,0.0020372,5e-05
0.001267,0.00054635,-4.182e-23,1,8.73e-05,0.004,0.0020373,5e-05
0.0012625,0.00054659,-4.305e-23,1,8.74e-05,0.004,0.0020374,5e-05
0.0012581,0.00054684,-4.4465e-23,1,8.75e-05,0.004,0.0020375,5e-05
0.0012536,0.00054707,-4.6062e-23,1,8.76e-05,0.004,0.0020376,5e-05
0.0012492,0.00054731,-4.7846e-23,1,8.77e-05,0.004,0.0020377,5e-05
0.0012447,0.00054753,-4.8375e-23,1,8.78e-05,0.004,0.0020378,5e-05
0.0012402,0.00054767,-4.4302e-23,1,8.79e-05,0.004,0.0020379,5e-05
0.0012356,0.00054782,-3.9902e-23,1,8.8e-05,0.004,0.002038,5e-05
0.0012311,0.00054795,-3.4821e-23,1,8.81e-05,0.004,0.0020381,5e-05
0.0012266,0.00054807,-2.8308e-23,1,8.82e-05,0.004,0.0020382,5e-05
0.0012221,0.00054819,-2.2501e-23,1,8.83e-05,0.004,0.0020383,5e-05
0.0012176,0.00054831,-1.7429e-23,1,8.84e-05,0.004,0.0020384,5e-05
0.0012131,0.00054843,-1.3071e-23,1,8.85e-05,0.004,0.0020385,5e-05
0.0012086,0.00054854,-9.4486e-24,1,8.86e-05,0.004,0.0020386,5e-05
0.001204,0.00054859,-1.0956e-23,1,8.87e-05,0.004,0.0020387,5e-05
0.0011994,0.00054861,-1.4763e-23,1,8.88e-05,0.004,0.0020388,5e-05
0.0011948,0.00054863,-1.8581e-23,1,8.89e-05,0.004,0.0020389,5e-05
0.0011902,0.00054864,-2.2393e-23,1,8.9e-05,0.004,0.002039,5e-05
0.0011857,0.00054865,-2.6216e-23,1,8.91e-05,0.004,0.0020391,5e-05
0.0011811,0.00054866,-3.0034e-23,1,8.92e-05,0.004,0.0020392,5e-05
0.0011765,0.00054867,-3.3863e-23,1,8.93e-05,0.004,0.0020393,5e-05
0.001172,0.00054868,-3.7687e-23,1,8.94e-05,0.004,0.0020394,5e-05
0.0011674,0.00054869,-4.1523e-23,1,8.95e-05,0.004,0.0020395,5e-05
0.0011627,0.0005486,-4.6417e-23,1,8.96e-05,0.004,0.0020396,5e-05
0.001158,0.0005485,-5.0579e-23,1,8.97e-05,0.004,0.0020397,5e-05
0.0011534,0.0005484,-5.3987e-23,1,8.98e-05,0.004,0.0020398,5e-05
0.0011487,0.0005483,-5.6655e-23,1,8.99e-05,0.004,0.0020399,5e-05
0.0011441,0.0005482,-5.8569e-23,1,9e-05,0.004,0.00204,5e-05
0.0011394,0.0005481,-5.9735e-23,1,9.01e-05,0.004,0.0020401,5e-05
0.0011348,0.00054799,-6.0146e-23,1,9.02e-05,0.004,0.0020402,5e-05
0.0011301,0.00054789,-5.9802e-23,1,9.03e-05,0.004,0.0020403,5e-05
0.0011255,0.00054775,-5.6589e-23,1,9.04e-05,0.004,0.0020404,5e-05
0.0011207,0.00054753,-4.6022e-23,1,9.05e-05,0.004,0.0020405,5e-05
0.001116,0.0005473,-3.5528e-23,1,9.06e-05,0.004,0.0020406,5e-05
0.0011113,0.00054707,-2.5588e-23,1,9.07e-05,0.004,0.0020407,5e-05
0.0011066,0.00054683,-1.625e-23,1,9.08e-05,0.004,0.0020408,5e-05
0.001102,0.00054659,-7.4712e-24,1,9.09e-05,0.004,0.0020409,5e-05
0.0010973,0.00054636,7.0582e-25,1,9.1e-05,0.004,0.002041,5e-05
0.0010926,0.00054611,8.3174e-24,1,9.11e-05,0.004,0.0020411,5e-05
0.001088,0.00054587,1.5327e-23,1,9.12e-05,0.004,0.0020412,5e-05
0.0010833,0.00054559,1.9988e-23,1,9.13e-05,0.004,0.0020413,5e-05
0.0010785,0.00054523,2.1206e-23,1,9.14e-05,0.004,0.0020414,5e-05
0.0010737,0.00054487,2.2231e-23,1,9.15e-05,0.004,0.0020415,5e-05
0.001069,0.00054452,2.3058e-23,1,9.16e-05,0.004,0.0020416,5e-05
0.0010642,0.00054415,2.369e-23,1,9.17e-05,0.004,0.0020417,5e-05
0.0010595,0.00054379,2.4123e-23,1,9.18e-05,0.004,0.0020418,5e-05
0.0010548,0.00054343,2.4359e-23,1,9.19e-05,0.004,0.0020419,5e-05
0.0010501,0.00054306,2.4397e-23,1,9.2e-05,0.004,0.002042,5e-05
0.0010454,0.00054269,2.4235e-23,1,9.21e-05,0.004,0.0020421,5e-05
0.0010406,0.00054228,2.2061e-23,1,9.22e-05,0.004,0.0020422,5e-05
0.0010358,0.00054179,1.685e-23,1,9.23e-05,0.004,0.0020423,5e-05
0.001031,0.0005413,1.1652e-23,1,9.24e-05,0.004,0.0020424,5e-05
0.0010262,0.00054081,6.4433e-24,1,9.25e-05,0.004,0.0020425,5e-05
0.0010214,0.00054032,1.2475e-24,1,9.26e-05,0.004,0.0020426,5e-05
0.0010166,0.00053982,-3.9193e-24,1,9.27e-05,0.004,0.0020427,5e-05
0.0010119,0.00053931,-8.6908e-24,1,9.28e-05,0.004,0.0020428,5e-05
0.0010071,0.0005388,-1.3068e-23,1,9.29e-05,0.004,0.0020429,5e-05
