"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0010508,0.00075149,9.8377e-23,1,5.9899e-05,0.0040284,0.0020424,5e-05
0.0010499,0.00075124,1.0695e-22,1,5.9999e-05,0.0040283,0.0020424,5e-05
0.0010488,0.00075091,1.0817e-22,1,6.01e-05,0.0040282,0.0020425,5e-05
0.0010477,0.00075058,1.0935e-22,1,6.0199e-05,0.0040281,0.0020426,5e-05
0.0010466,0.00075024,1.1055e-22,1,6.03e-05,0.0040281,0.0020426,5e-05
0.0010456,0.00074992,1.1175e-22,1,6.0399e-05,0.004028,0.0020427,5e-05
0.0010445,0.00074958,1.1293e-22,1,6.0499e-05,0.0040279,0.0020428,5e-05
0.0010434,0.00074925,1.1412e-22,1,6.0599e-05,0.0040279,0.0020429,5e-05
0.0010423,0.00074892,1.1531e-22,1,6.0699e-05,0.0040278,0.0020429,5e-05
0.0010412,0.00074858,1.1649e-22,1,6.0799e-05,0.0040277,0.002043,5e-05
0.0010401,0.00074825,1.1768e-22,1,6.0899e-05,0.0040276,0.0020431,5e-05
0.0010391,0.00074792,1.1889e-22,1,6.0999e-05,0.0040276,0.0020431,5e-05
0.001038,0.00074759,1.2008e-22,1,6.1099e-05,0.0040275,0.0020432,5e-05
0.0010369,0.00074725,1.2126e-22,1,6.1199e-05,0.0040274,0.0020433,5e-05
0.0010357,0.00074688,1.1264e-22,1,6.1299e-05,0.0040274,0.0020433,5e-05
0.0010345,0.00074646,9.4014e-23,1,6.1399e-05,0.0040273,0.0020434,5e-05
0.0010333,0.00074604,7.5434e-23,1,6.1499e-05,0.0040272,0.0020435,5e-05
0.0010321,0.00074562,5.6808e-23,1,6.16e-05,0.0040272,0.0020436,5e-05
0.0010309,0.0007452,3.8196e-23,1,6.1699e-05,0.0040271,0.0020436,5e-05
0.0010297,0.00074478,1.9622e-23,1,6.1799e-05,0.004027,0.0020437,5e-05
0.0010285,0.00074437,9.9378e-25,1,6.1899e-05,0.0040269,0.0020438,5e-05
0.0010273,0.00074395,-1.7635e-23,1,6.1999e-05,0.0040269,0.0020438,5e-05
0.001026,0.00074353,-3.6263e-23,1,6.21e-05,0.0040268,0.0020439,5e-05
0.0010248,0.00074311,-5.4823e-23,1,6.2199e-05,0.0040267,0.002044,5e-05
0.0010236,0.00074269,-7.3469e-23,1,6.2299e-05,0.0040267,0.0020441,5e-05
0.0010224,0.00074227,-9.21e-23,1,6.2399e-05,0.0040266,0.0020441,5e-05
0.0010212,0.00074185,-1.1065e-22,1,6.2499e-05,0.0040265,0.0020442,5e-05
0.0010199,0.00074135,-1.0722e-22,1,6.2599e-05,0.0040264,0.0020443,5e-05
0.0010185,0.00074084,-1.0368e-22,1,6.2699e-05,0.0040264,0.0020443,5e-05
0.0010172,0.00074033,-1.0012e-22,1,6.2799e-05,0.0040263,0.0020444,5e-05
0.0010159,0.00073983,-9.6578e-23,1,6.2899e-05,0.0040262,0.0020445,5e-05
0.0010145,0.00073932,-9.3087e-23,1,6.2999e-05,0.0040262,0.0020445,5e-05
0.0010132,0.00073882,-8.9529e-23,1,6.3099e-05,0.0040261,0.0020446,5e-05
0.0010118,0.00073831,-8.5985e-23,1,6.3199e-05,0.004026,0.0020447,5e-05
0.0010105,0.0007378,-8.2441e-23,1,6.3299e-05,0.004026,0.0020448,5e-05
0.0010092,0.0007373,-7.8897e-23,1,6.3399e-05,0.0040259,0.0020448,5e-05
0.0010078,0.00073679,-7.5345e-23,1,6.3499e-05,0.0040258,0.0020449,5e-05
0.0010065,0.00073628,-7.1803e-23,1,6.36e-05,0.0040257,0.002045,5e-05
0.0010051,0.00073578,-6.8295e-23,1,6.3699e-05,0.0040257,0.002045,5e-05
0.0010037,0.00073523,-6.3876e-23,1,6.3799e-05,0.0040256,0.0020451,5e-05
0.0010023,0.00073463,-5.8576e-23,1,6.3899e-05,0.0040255,0.0020452,5e-05
0.0010008,0.00073403,-5.3277e-23,1,6.3999e-05,0.0040255,0.0020453,5e-05
0.00099934,0.00073344,-4.798e-23,1,6.4099e-05,0.0040254,0.0020453,5e-05
0.00099788,0.00073284,-4.2682e-23,1,6.4199e-05,0.0040253,0.0020454,5e-05
0.00099641,0.00073225,-3.7408e-23,1,6.4299e-05,0.0040252,0.0020455,5e-05
0.00099494,0.00073165,-3.2108e-23,1,6.4399e-05,0.0040252,0.0020455,5e-05
0.00099348,0.00073105,-2.6816e-23,1,6.4499e-05,0.0040251,0.0020456,5e-05
0.00099201,0.00073046,-2.1517e-23,1,6.4599e-05,0.004025,0.0020457,5e-05
0.00099054,0.00072986,-1.6219e-23,1,6.4699e-05,0.004025,0.0020457,5e-05
0.00098908,0.00072926,-1.0932e-23,1,6.4799e-05,0.0040249,0.0020458,5e-05
0.00098761,0.00072866,-5.6348e-24,1,6.4899e-05,0.0040248,0.0020459,5e-05
0.00098615,0.00072807,-3.4608e-25,1,6.4999e-05,0.0040247,0.002046,5e-05
0.00098456,0.00072738,-2.6941e-25,1,6.5099e-05,0.0040247,0.002046,5e-05
0.00098296,0.00072669,-2.1928e-25,1,6.5199e-05,0.0040246,0.0020461,5e-05
0.00098137,0.000726,-1.6915e-25,1,6.5299e-05,0.0040245,0.0020462,5e-05
0.00097977,0.00072531,-1.1902e-25,1,6.5399e-05,0.0040245,0.0020462,5e-05
0.00097818,0.00072463,-7.0165e-26,1,6.5499e-05,0.0040244,0.0020463,5e-05
0.00097659,0.00072394,-2.0275e-26,1,6.56e-05,0.0040243,0.0020464,5e-05
0.00097499,0.00072325,3.2766e-26,1,6.5699e-05,0.0040243,0.0020465,5e-05
0.00097341,0.00072256,8.1149e-26,1,6.5799e-05,0.0040242,0.0020465,5e-05
0.00097181,0.00072187,1.3127e-25,1,6.5899e-05,0.0040241,0.0020466,5e-05
0.00097022,0.00072118,1.8139e-25,1,6.5999e-05,0.004024,0.0020467,5e-05
0.00096863,0.00072049,2.2883e-25,1,6.6099e-05,0.004024,0.0020467,5e-05
0.00096703,0.0007198,2.7871e-25,1,6.6199e-05,0.0040239,0.0020468,5e-05
0.00096537,0.00071907,2.7101e-24,1,6.6299e-05,0.0040238,0.0020469,5e-05
0.00096366,0.00071829,7.5436e-24,1,6.6399e-05,0.0040238,0.002047,5e-05
0.00096194,0.00071751,1.2393e-23,1,6.6499e-05,0.0040237,0.002047,5e-05
0.00096022,0.00071672,1.7242e-23,1,6.6599e-05,0.0040236,0.0020471,5e-05
0.0009585,0.00071594,2.2091e-23,1,6.6699e-05,0.0040235,0.0020472,5e-05
0.00095678,0.00071515,2.6921e-23,1,6.6799e-05,0.0040235,0.0020472,5e-05
0.00095506,0.00071437,3.1769e-23,1,6.6899e-05,0.0040234,0.0020473,5e-05
0.00095334,0.00071359,3.6626e-23,1,6.6999e-05,0.0040233,0.0020474,5e-05
0.00095163,0.00071281,4.1455e-23,1,6.7099e-05,0.0040233,0.0020474,5e-05
0.00094991,0.00071202,4.6304e-23,1,6.7199e-05,0.0040232,0.0020475,5e-05
0.00094819,0.00071124,5.1153e-23,1,6.7299e-05,0.0040231,0.0020476,5e-05
0.00094647,0.00071045,5.5978e-23,1,6.7399e-05,0.0040231,0.0020477,5e-05
0.00094475,0.00070967,6.0827e-23,1,6.7499e-05,0.004023,0.0020477,5e-05
0.00094291,0.00070879,7.0059e-23,1,6.7599e-05,0.0040229,0.0020478,5e-05
0.00094106,0.00070791,7.9297e-23,1,6.7699e-05,0.0040228,0.0020479,5e-05
0.00093922,0.00070703,8.85e-23,1,6.7799e-05,0.0040228,0.0020479,5e-05
0.00093738,0.00070615,9.7738e-23,1,6.7899e-05,0.0040227,0.002048,5e-05
0.00093553,0.00070527,1.0698e-22,1,6.7999e-05,0.0040226,0.0020481,5e-05
0.00093369,0.00070439,1.1618e-22,1,6.8099e-05,0.0040226,0.0020482,5e-05
0.00093185,0.00070351,1.2542e-22,1,6.8199e-05,0.0040225,0.0020482,5e-05
0.00093,0.00070263,1.3467e-22,1,6.8299e-05,0.0040224,0.0020483,5e-05
0.00092816,0.00070175,1.4387e-22,1,6.8399e-05,0.0040223,0.0020484,5e-05
0.00092632,0.00070087,1.531e-22,1,6.8499e-05,0.0040223,0.0020484,5e-05
0.00092447,0.00069999,1.6234e-22,1,6.8599e-05,0.0040222,0.0020485,5e-05
0.00092263,0.00069911,1.7158e-22,1,6.8699e-05,0.0040221,0.0020486,5e-05
0.00092073,0.00069818,1.7203e-22,1,6.8799e-05,0.0040221,0.0020486,5e-05
0.00091876,0.0006972,1.6366e-22,1,6.8899e-05,0.004022,0.0020487,5e-05
0.00091679,0.00069622,1.5532e-22,1,6.8999e-05,0.0040219,0.0020488,5e-05
0.00091483,0.00069524,1.4696e-22,1,6.9099e-05,0.0040218,0.0020489,5e-05
0.00091286,0.00069426,1.3858e-22,1,6.9199e-05,0.0040218,0.0020489,5e-05
0.0009109,0.00069328,1.3021e-22,1,6.9299e-05,0.0040217,0.002049,5e-05
0.00090893,0.0006923,1.2185e-22,1,6.9399e-05,0.0040216,0.0020491,5e-05
0.00090697,0.00069132,1.1348e-22,1,6.9499e-05,0.0040216,0.0020491,5e-05
0.000905,0.00069035,1.0512e-22,1,6.9599e-05,0.0040215,0.0020492,5e-05
0.00090304,0.00068937,9.6768e-23,1,6.9699e-05,0.0040214,0.0020493,5e-05
0.00090107,0.00068839,8.8396e-23,1,6.9799e-05,0.0040214,0.0020494,5e-05
0.0008991,0.00068741,8.0023e-23,1,6.9899e-05,0.0040213,0.0020494,5e-05
0.00089713,0.00068643,7.165e-23,1,6.9999e-05,0.0040212,0.0020495,5e-05
0.00089505,0.00068534,5.8402e-23,1,7.0099e-05,0.0040211,0.0020496,5e-05
0.00089296,0.00068426,4.51e-23,1,7.0199e-05,0.0040211,0.0020496,5e-05
0.00089087,0.00068319,3.1807e-23,1,7.0299e-05,0.004021,0.0020497,5e-05
0.00088879,0.00068211,1.8543e-23,1,7.0399e-05,0.0040209,0.0020498,5e-05
0.0008867,0.00068102,5.24e-24,1,7.0499e-05,0.0040209,0.0020499,5e-05
0.00088461,0.00067994,-8.0633e-24,1,7.0599e-05,0.0040208,0.0020499,5e-05
0.00088253,0.00067886,-2.1325e-23,1,7.0699e-05,0.0040207,0.00205,5e-05
0.00088044,0.00067778,-3.4628e-23,1,7.0799e-05,0.0040206,0.0020501,5e-05
0.00087835,0.0006767,-4.793e-23,1,7.0899e-05,0.0040206,0.0020501,5e-05
0.00087626,0.00067562,-6.1234e-23,1,7.0999e-05,0.0040205,0.0020502,5e-05
0.00087418,0.00067454,-7.4495e-23,1,7.1099e-05,0.0040204,0.0020503,5e-05
0.00087209,0.00067346,-8.7799e-23,1,7.1199e-05,0.0040204,0.0020503,5e-05
0.00086994,0.00067232,-9.2009e-23,1,7.1299e-05,0.0040203,0.0020504,5e-05
0.00086774,0.00067114,-8.6948e-23,1,7.1399e-05,0.0040202,0.0020505,5e-05
0.00086553,0.00066995,-8.1887e-23,1,7.1499e-05,0.0040202,0.0020506,5e-05
0.00086332,0.00066877,-7.685e-23,1,7.1599e-05,0.0040201,0.0020506,5e-05
0.00086112,0.00066759,-7.1791e-23,1,7.1699e-05,0.00402,0.0020507,5e-05
0.00085891,0.0006664,-6.6729e-23,1,7.1799e-05,0.0040199,0.0020508,5e-05
0.00085671,0.00066522,-6.1666e-23,1,7.1899e-05,0.0040199,0.0020508,5e-05
0.0008545,0.00066403,-5.6603e-23,1,7.1999e-05,0.0040198,0.0020509,5e-05
0.0008523,0.00066285,-5.1552e-23,1,7.2099e-05,0.0040197,0.002051,5e-05
0.00085009,0.00066166,-4.6491e-23,1,7.2199e-05,0.0040197,0.0020511,5e-05
0.00084788,0.00066048,-4.1434e-23,1,7.2299e-05,0.0040196,0.0020511,5e-05
0.00084568,0.00065929,-3.6386e-23,1,7.2399e-05,0.0040195,0.0020512,5e-05
0.00084347,0.00065811,-3.1323e-23,1,7.2499e-05,0.0040194,0.0020513,5e-05
0.00084115,0.00065682,-2.2103e-23,1,7.2599e-05,0.0040194,0.0020513,5e-05
0.00083883,0.00065552,-1.2891e-23,1,7.2699e-05,0.0040193,0.0020514,5e-05
0.00083651,0.00065423,-3.6518e-24,1,7.2799e-05,0.0040192,0.0020515,5e-05
0.00083418,0.00065295,5.5892e-24,1,7.2899e-05,0.0040192,0.0020515,5e-05
0.00083186,0.00065165,1.4831e-23,1,7.2999e-05,0.0040191,0.0020516,5e-05
0.00082954,0.00065036,2.4039e-23,1,7.3099e-05,0.004019,0.0020517,5e-05
0.00082722,0.00064907,3.328e-23,1,7.3199e-05,0.004019,0.0020518,5e-05
0.00082489,0.00064778,4.252e-23,1,7.3299e-05,0.0040189,0.0020518,5e-05
0.00082258,0.00064649,5.1725e-23,1,7.3399e-05,0.0040188,0.0020519,5e-05
0.00082025,0.0006452,6.0965e-23,1,7.3499e-05,0.0040187,0.002052,5e-05
0.00081793,0.00064391,7.0219e-23,1,7.3599e-05,0.0040187,0.002052,5e-05
0.00081561,0.00064262,7.9421e-23,1,7.3699e-05,0.0040186,0.0020521,5e-05
0.00081323,0.00064127,8.279e-23,1,7.3799e-05,0.0040185,0.0020522,5e-05
0.00081079,0.00063987,8.0173e-23,1,7.3899e-05,0.0040185,0.0020523,5e-05
0.00080837,0.00063847,7.7545e-23,1,7.3999e-05,0.0040184,0.0020523,5e-05
0.00080593,0.00063707,7.4928e-23,1,7.4099e-05,0.0040183,0.0020524,5e-05
0.00080349,0.00063568,7.2354e-23,1,7.4199e-05,0.0040182,0.0020525,5e-05
0.00080106,0.00063428,6.9737e-23,1,7.4299e-05,0.0040182,0.0020525,5e-05
0.00079863,0.00063288,6.7107e-23,1,7.4399e-05,0.0040181,0.0020526,5e-05
0.00079619,0.00063148,6.449e-23,1,7.4499e-05,0.004018,0.0020527,5e-05
0.00079376,0.00063008,6.1873e-23,1,7.4599e-05,0.004018,0.0020527,5e-05
0.00079133,0.00062868,5.9241e-23,1,7.4699e-05,0.0040179,0.0020528,5e-05
0.00078889,0.00062728,5.6623e-23,1,7.4799e-05,0.0040178,0.0020529,5e-05
0.00078645,0.00062589,5.4055e-23,1,7.4899e-05,0.0040177,0.002053,5e-05
0.00078403,0.00062449,5.1422e-23,1,7.4999e-05,0.0040177,0.002053,5e-05
0.00078148,0.00062298,4.8942e-23,1,7.5099e-05,0.0040176,0.0020531,5e-05
0.00077893,0.00062147,4.6463e-23,1,7.5199e-05,0.0040175,0.0020532,5e-05
0.00077639,0.00061996,4.3983e-23,1,7.5299e-05,0.0040175,0.0020532,5e-05
0.00077385,0.00061845,4.149e-23,1,7.5399e-05,0.0040174,0.0020533,5e-05
0.0007713,0.00061694,3.9012e-23,1,7.5499e-05,0.0040173,0.0020534,5e-05
0.00076876,0.00061543,3.6575e-23,1,7.5599e-05,0.0040173,0.0020535,5e-05
0.00076622,0.00061393,3.4083e-23,1,7.5699e-05,0.0040172,0.0020535,5e-05
0.00076367,0.00061242,3.1604e-23,1,7.5799e-05,0.0040171,0.0020536,5e-05
0.00076113,0.00061091,2.9125e-23,1,7.5899e-05,0.004017,0.0020537,5e-05
0.00075859,0.0006094,2.6636e-23,1,7.5999e-05,0.004017,0.0020537,5e-05
0.00075604,0.00060789,2.4157e-23,1,7.6099e-05,0.0040169,0.0020538,5e-05
0.0007535,0.00060638,2.1713e-23,1,7.6199e-05,0.0040168,0.0020539,5e-05
0.0007509,0.00060482,2.2518e-23,1,7.6299e-05,0.0040168,0.002054,5e-05
0.00074826,0.0006032,2.6644e-23,1,7.6399e-05,0.0040167,0.002054,5e-05
0.00074561,0.00060157,3.0795e-23,1,7.6499e-05,0.0040166,0.0020541,5e-05
0.00074296,0.00059995,3.4946e-23,1,7.6599e-05,0.0040165,0.0020542,5e-05
0.00074031,0.00059833,3.9072e-23,1,7.6699e-05,0.0040165,0.0020542,5e-05
0.00073766,0.00059671,4.3222e-23,1,7.6799e-05,0.0040164,0.0020543,5e-05
0.00073501,0.00059509,4.7396e-23,1,7.6899e-05,0.0040163,0.0020544,5e-05
0.00073237,0.00059348,5.1521e-23,1,7.6999e-05,0.0040163,0.0020544,5e-05
0.00072972,0.00059185,5.5672e-23,1,7.7099e-05,0.0040162,0.0020545,5e-05
0.00072707,0.00059023,5.9823e-23,1,7.7199e-05,0.0040161,0.0020546,5e-05
0.00072442,0.00058861,6.3948e-23,1,7.7299e-05,0.0040161,0.0020547,5e-05
0.00072177,0.00058699,6.8098e-23,1,7.7399e-05,0.004016,0.0020547,5e-05
0.00071913,0.00058537,7.2274e-23,1,7.7499e-05,0.0040159,0.0020548,5e-05
0.00071638,0.00058364,7.0602e-23,1,7.7599e-05,0.0040158,0.0020549,5e-05
0.00071363,0.00058191,6.8891e-23,1,7.7699e-05,0.0040158,0.0020549,5e-05
0.00071088,0.00058017,6.7193e-23,1,7.7799e-05,0.0040157,0.002055,5e-05
0.00070813,0.00057844,6.5495e-23,1,7.7899e-05,0.0040156,0.0020551,5e-05
0.00070539,0.0005767,6.3784e-23,1,7.7999e-05,0.0040156,0.0020552,5e-05
0.00070264,0.00057497,6.2086e-23,1,7.8099e-05,0.0040155,0.0020552,5e-05
0.00069989,0.00057324,6.0425e-23,1,7.8199e-05,0.0040154,0.0020553,5e-05
0.00069715,0.00057151,5.8714e-23,1,7.8299e-05,0.0040153,0.0020554,5e-05
0.0006944,0.00056977,5.7016e-23,1,7.8399e-05,0.0040153,0.0020554,5e-05
0.00069165,0.00056804,5.5318e-23,1,7.8499e-05,0.0040152,0.0020555,5e-05
0.00068889,0.0005663,5.3619e-23,1,7.8599e-05,0.0040151,0.0020556,5e-05
0.00068615,0.00056457,5.1908e-23,1,7.8699e-05,0.0040151,0.0020556,5e-05
0.00068335,0.00056278,5.4592e-23,1,7.8799e-05,0.004015,0.0020557,5e-05
0.00068051,0.00056093,6.1722e-23,1,7.8899e-05,0.0040149,0.0020558,5e-05
0.00067768,0.00055909,6.8799e-23,1,7.8999e-05,0.0040148,0.0020559,5e-05
0.00067483,0.00055724,7.5909e-23,1,7.9099e-05,0.0040148,0.0020559,5e-05
0.00067199,0.00055539,8.3019e-23,1,7.9199e-05,0.0040147,0.002056,5e-05
0.00066915,0.00055355,9.0095e-23,1,7.9299e-05,0.0040146,0.0020561,5e-05
0.00066631,0.0005517,9.7205e-23,1,7.9399e-05,0.0040146,0.0020561,5e-05
0.00066347,0.00054985,1.0434e-22,1,7.9499e-05,0.0040145,0.0020562,5e-05
0.00066062,0.000548,1.1145e-22,1,7.9599e-05,0.0040144,0.0020563,5e-05
0.00065778,0.00054616,1.1852e-22,1,7.9699e-05,0.0040144,0.0020564,5e-05
0.00065494,0.00054431,1.2563e-22,1,7.9799e-05,0.0040143,0.0020564,5e-05
0.00065209,0.00054246,1.3274e-22,1,7.9899e-05,0.0040142,0.0020565,5e-05
0.00064926,0.00054061,1.3982e-22,1,7.9999e-05,0.0040141,0.0020566,5e-05
0.00064632,0.00053865,1.2469e-22,1,8.0099e-05,0.0040141,0.0020566,5e-05
0.0006434,0.00053669,1.0952e-22,1,8.0199e-05,0.004014,0.0020567,5e-05
0.00064047,0.00053473,9.4305e-23,1,8.0299e-05,0.0040139,0.0020568,5e-05
0.00063754,0.00053277,7.9071e-23,1,8.0399e-05,0.0040139,0.0020569,5e-05
0.0006346,0.00053081,6.3837e-23,1,8.0499e-05,0.0040138,0.0020569,5e-05
0.00063168,0.00052885,4.8627e-23,1,8.0599e-05,0.0040137,0.002057,5e-05
0.00062875,0.00052689,3.3393e-23,1,8.0699e-05,0.0040136,0.0020571,5e-05
0.00062582,0.00052493,1.8201e-23,1,8.0799e-05,0.0040136,0.0020571,5e-05
0.00062288,0.00052296,2.9627e-24,1,8.0899e-05,0.0040135,0.0020572,5e-05
0.00061996,0.000521,-1.2244e-23,1,8.0999e-05,0.0040134,0.0020573,5e-05
0.00061703,0.00051904,-2.7482e-23,1,8.1099e-05,0.0040134,0.0020573,5e-05
0.00061409,0.00051708,-4.272e-23,1,8.1199e-05,0.0040133,0.0020574,5e-05
0.00061113,0.00051506,-4.6304e-23,1,8.1299e-05,0.0040132,0.0020575,5e-05
0.00060811,0.00051298,-3.7997e-23,1,8.1399e-05,0.0040132,0.0020576,5e-05
0.0006051,0.00051091,-2.9709e-23,1,8.1499e-05,0.0040131,0.0020576,5e-05
0.00060209,0.00050884,-2.1418e-23,1,8.1599e-05,0.004013,0.0020577,5e-05
0.00059908,0.00050676,-1.311e-23,1,8.1699e-05,0.0040129,0.0020578,5e-05
0.00059606,0.00050468,-4.8016e-24,1,8.1799e-05,0.0040129,0.0020578,5e-05
0.00059305,0.0005026,3.5067e-24,1,8.1899e-05,0.0040128,0.0020579,5e-05
0.00059004,0.00050053,1.1791e-23,1,8.1999e-05,0.0040127,0.002058,5e-05
0.00058703,0.00049845,2.0098e-23,1,8.2099e-05,0.0040127,0.0020581,5e-05
0.00058402,0.00049637,2.8404e-23,1,8.2199e-05,0.0040126,0.0020581,5e-05
0.00058101,0.0004943,3.6686e-23,1,8.2299e-05,0.0040125,0.0020582,5e-05
0.00057799,0.00049222,4.4994e-23,1,8.2399e-05,0.0040124,0.0020583,5e-05
0.00057498,0.00049014,5.3302e-23,1,8.2499e-05,0.0040124,0.0020583,5e-05
0.0005719,0.00048795,6.4254e-23,1,8.2599e-05,0.0040123,0.0020584,5e-05
0.00056881,0.00048576,7.5255e-23,1,8.2699e-05,0.0040122,0.0020585,5e-05
0.00056573,0.00048358,8.6266e-23,1,8.2799e-05,0.0040122,0.0020585,5e-05
0.00056264,0.00048138,9.7269e-23,1,8.2899e-05,0.0040121,0.0020586,5e-05
0.00055955,0.00047919,1.0823e-22,1,8.2999e-05,0.004012,0.0020587,5e-05
0.00055646,0.000477,1.1923e-22,1,8.3099e-05,0.0040119,0.0020588,5e-05
0.00055338,0.00047481,1.3023e-22,1,8.3199e-05,0.0040119,0.0020588,5e-05
0.00055029,0.00047262,1.4118e-22,1,8.3299e-05,0.0040118,0.0020589,5e-05
0.0005472,0.00047043,1.5218e-22,1,8.3399e-05,0.0040117,0.002059,5e-05
0.00054412,0.00046824,1.6322e-22,1,8.3499e-05,0.0040117,0.002059,5e-05
0.00054104,0.00046605,1.7417e-22,1,8.3599e-05,0.0040116,0.0020591,5e-05
0.00053795,0.00046386,1.8517e-22,1,8.3699e-05,0.0040115,0.0020592,5e-05
0.00053483,0.00046161,1.8315e-22,1,8.3799e-05,0.0040115,0.0020593,5e-05
0.00053168,0.00045931,1.6787e-22,1,8.3899e-05,0.0040114,0.0020593,5e-05
0.00052852,0.00045701,1.526e-22,1,8.3999e-05,0.0040113,0.0020594,5e-05
0.00052538,0.00045471,1.3742e-22,1,8.4099e-05,0.0040112,0.0020595,5e-05
0.00052222,0.0004524,1.2214e-22,1,8.4199e-05,0.0040112,0.0020595,5e-05
0.00051907,0.0004501,1.0687e-22,1,8.4299e-05,0.0040111,0.0020596,5e-05
0.00051592,0.00044779,9.1599e-23,1,8.4399e-05,0.004011,0.0020597,5e-05
0.00051276,0.00044549,7.6326e-23,1,8.4499e-05,0.004011,0.0020598,5e-05
0.00050961,0.00044319,6.1067e-23,1,8.4599e-05,0.0040109,0.0020598,5e-05
0.00050646,0.00044088,4.5796e-23,1,8.4699e-05,0.0040108,0.0020599,5e-05
0.00050331,0.00043858,3.0591e-23,1,8.4799e-05,0.0040107,0.00206,5e-05
0.00050016,0.00043628,1.5336e-23,1,8.4899e-05,0.0040107,0.00206,5e-05
0.00049701,0.00043398,6.439e-26,1,8.4999e-05,0.0040106,0.0020601,5e-05
0.00049379,0.00043156,5.2654e-24,1,8.5099e-05,0.0040105,0.0020602,5e-05
0.00049058,0.00042915,1.0597e-23,1,8.5199e-05,0.0040105,0.0020602,5e-05
0.00048737,0.00042673,1.5907e-23,1,8.5299e-05,0.0040104,0.0020603,5e-05
0.00048416,0.00042432,2.1238e-23,1,8.5399e-05,0.0040103,0.0020604,5e-05
0.00048095,0.00042191,2.6575e-23,1,8.5499e-05,0.0040103,0.0020605,5e-05
0.00047775,0.0004195,3.1886e-23,1,8.5599e-05,0.0040102,0.0020605,5e-05
0.00047453,0.00041708,3.7217e-23,1,8.5699e-05,0.0040101,0.0020606,5e-05
0.00047132,0.00041466,4.2548e-23,1,8.5799e-05,0.00401,0.0020607,5e-05
0.00046811,0.00041225,4.786e-23,1,8.5899e-05,0.00401,0.0020607,5e-05
0.0004649,0.00040983,5.3192e-23,1,8.5999e-05,0.0040099,0.0020608,5e-05
0.00046169,0.00040742,5.8526e-23,1,8.6099e-05,0.0040098,0.0020609,5e-05
0.00045848,0.00040501,6.3857e-23,1,8.6199e-05,0.0040098,0.002061,5e-05
0.00045525,0.00040254,6.5658e-23,1,8.6299e-05,0.0040097,0.002061,5e-05
0.00045198,0.00040002,6.3879e-23,1,8.6399e-05,0.0040096,0.0020611,5e-05
0.00044872,0.00039749,6.21e-23,1,8.6499e-05,0.0040095,0.0020612,5e-05
0.00044546,0.00039497,6.0322e-23,1,8.6599e-05,0.0040095,0.0020612,5e-05
0.0004422,0.00039245,5.8544e-23,1,8.6699e-05,0.0040094,0.0020613,5e-05
0.00043895,0.00038993,5.6772e-23,1,8.6799e-05,0.0040093,0.0020614,5e-05
0.00043569,0.00038741,5.4996e-23,1,8.6899e-05,0.0040093,0.0020614,5e-05
0.00043243,0.00038489,5.3217e-23,1,8.6999e-05,0.0040092,0.0020615,5e-05
0.00042916,0.00038236,5.1438e-23,1,8.7099e-05,0.0040091,0.0020616,5e-05
0.00042591,0.00037984,4.9666e-23,1,8.7199e-05,0.0040091,0.0020617,5e-05
0.00042264,0.00037732,4.7888e-23,1,8.7299e-05,0.004009,0.0020617,5e-05
0.00041939,0.0003748,4.6103e-23,1,8.7399e-05,0.0040089,0.0020618,5e-05
0.00041613,0.00037228,4.4322e-23,1,8.7499e-05,0.0040088,0.0020619,5e-05
0.00041283,0.00036965,4.716e-23,1,8.7599e-05,0.0040088,0.0020619,5e-05
0.00040953,0.00036703,5.0015e-23,1,8.7699e-05,0.0040087,0.002062,5e-05
0.00040622,0.0003644,5.2869e-23,1,8.7799e-05,0.0040086,0.0020621,5e-05
0.00040293,0.00036177,5.5716e-23,1,8.7899e-05,0.0040086,0.0020622,5e-05
0.00039963,0.00035914,5.8568e-23,1,8.7999e-05,0.0040085,0.0020622,5e-05
0.00039633,0.00035652,6.1429e-23,1,8.8099e-05,0.0040084,0.0020623,5e-05
0.00039303,0.0003539,6.427e-23,1,8.8199e-05,0.0040083,0.0020624,5e-05
0.00038973,0.00035127,6.7124e-23,1,8.8299e-05,0.0040083,0.0020624,5e-05
0.00038643,0.00034864,6.9979e-23,1,8.8399e-05,0.0040082,0.0020625,5e-05
0.00038313,0.00034601,7.2834e-23,1,8.8499e-05,0.0040081,0.0020626,5e-05
0.00037983,0.00034339,7.5662e-23,1,8.8599e-05,0.0040081,0.0020626,5e-05
0.00037653,0.00034076,7.8514e-23,1,8.8699e-05,0.004008,0.0020627,5e-05
0.00037322,0.00033809,7.5581e-23,1,8.8799e-05,0.0040079,0.0020628,5e-05
0.00036989,0.00033537,6.6681e-23,1,8.8899e-05,0.0040078,0.0020629,5e-05
0.00036656,0.00033264,5.7788e-23,1,8.8999e-05,0.0040078,0.0020629,5e-05
0.00036322,0.00032991,4.8894e-23,1,8.9099e-05,0.0040077,0.002063,5e-05
0.0003599,0.00032719,4.0001e-23,1,8.9199e-05,0.0040076,0.0020631,5e-05
0.00035656,0.00032446,3.111e-23,1,8.9299e-05,0.0040076,0.0020631,5e-05
0.00035324,0.00032174,2.2271e-23,1,8.9399e-05,0.0040075,0.0020632,5e-05
0.00034991,0.00031902,1.3377e-23,1,8.9499e-05,0.0040074,0.0020633,5e-05
