"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0022238,-3.6138e-13,0,1,6.89e-05,0.003,0.0020189,5e-05
0.0022198,-3.5783e-13,0,1,6.9e-05,0.003,0.002019,5e-05
0.0022158,-3.5428e-13,0,1,6.91e-05,0.003,0.0020191,5e-05
0.0022119,-3.5073e-13,0,1,6.92e-05,0.003,0.0020192,5e-05
0.0022079,-3.4718e-13,0,1,6.93e-05,0.003,0.0020193,5e-05
0.0022039,-3.436e-13,0,1,6.94e-05,0.003,0.0020194,5e-05
0.0021999,-3.3991e-13,0,1,6.95e-05,0.003,0.0020195,5e-05
0.0021958,-3.3621e-13,0,1,6.96e-05,0.003,0.0020196,5e-05
0.0021917,-3.3252e-13,0,1,6.97e-05,0.003,0.0020197,5e-05
0.0021876,-3.2883e-13,0,1,6.98e-05,0.003,0.0020198,5e-05
0.0021835,-3.2514e-13,0,1,6.99e-05,0.003,0.0020199,5e-05
0.0021794,-3.2144e-13,0,1,7e-05,0.003,0.00202,5e-05
0.0021752,-3.1779e-13,0,1,7.01e-05,0.003,0.0020201,5e-05
0.002171,-3.1413e-13,0,1,7.02e-05,0.003,0.0020202,5e-05
0.0021668,-3.1048e-13,0,1,7.03e-05,0.003,0.0020203,5e-05
0.0021626,-3.0682e-13,0,1,7.04e-05,0.003,0.0020204,5e-05
0.0021584,-3.0317e-13,0,1,7.05e-05,0.003,0.0020205,5e-05
0.0021541,-2.9951e-13,0,1,7.06e-05,0.003,0.0020206,5e-05
0.0021498,-2.9587e-13,0,1,7.07e-05,0.003,0.0020207,5e-05
0.0021455,-2.9223e-13,0,1,7.08e-05,0.003,0.0020208,5e-05
0.0021411,-2.8859e-13,0,1,7.09e-05,0.003,0.0020209,5e-05
0.0021368,-2.8495e-13,0,1,7.1e-05,0.003,0.002021,5e-05
0.0021325,-2.8132e-13,0,1,7.11e-05,0.003,0.0020211,5e-05
0.0021281,-2.7768e-13,0,1,7.12e-05,0.003,0.0020212,5e-05
0.0021237,-2.7407e-13,0,1,7.13e-05,0.003,0.0020213,5e-05
0.0021192,-2.7048e-13,0,1,7.14e-05,0.003,0.0020214,5e-05
0.0021147,-2.6689e-13,0,1,7.15e-05,0.003,0.0020215,5e-05
0.0021103,-2.633e-13,0,1,7.16e-05,0.003,0.0020216,5e-05
0.0021058,-2.5972e-13,0,1,7.17e-05,0.003,0.0020217,5e-05
0.0021013,-2.5613e-13,0,1,7.18e-05,0.003,0.0020218,5e-05
0.0020968,-2.5255e-13,0,1,7.19e-05,0.003,0.0020219,5e-05
0.0020922,-2.4899e-13,0,1,7.2e-05,0.003,0.002022,5e-05
0.0020876,-2.4544e-13,0,1,7.21e-05,0.003,0.0020221,5e-05
0.002083,-2.4188e-13,0,1,7.22e-05,0.003,0.0020222,5e-05
0.0020784,-2.3833e-13,0,1,7.23e-05,0.003,0.0020223,5e-05
0.0020738,-2.3477e-13,0,1,7.24e-05,0.003,0.0020224,5e-05
0.0020692,-2.3121e-13,0,1,7.25e-05,0.003,0.0020225,5e-05
0.0020644,-2.2759e-13,0,1,7.26e-05,0.003,0.0020226,5e-05
0.0020597,-2.2398e-13,0,1,7.27e-05,0.003,0.0020227,5e-05
0.002055,-2.2035e-13,0,1,7.28e-05,0.003,0.0020228,5e-05
0.0020503,-2.1674e-13,0,1,7.29e-05,0.003,0.0020229,5e-05
0.0020455,-2.1311e-13,0,1,7.3e-05,0.003,0.002023,5e-05
0.0020408,-2.095e-13,0,1,7.31e-05,0.003,0.0020231,5e-05
0.0020359,-2.0593e-13,0,1,7.32e-05,0.003,0.0020232,5e-05
0.0020311,-2.0238e-13,0,1,7.33e-05,0.003,0.0020233,5e-05
0.0020262,-1.9883e-13,0,1,7.34e-05,0.003,0.0020234,5e-05
0.0020214,-1.9528e-13,0,1,7.35e-05,0.003,0.0020235,5e-05
0.0020165,-1.9172e-13,0,1,7.36e-05,0.003,0.0020236,5e-05
0.0020116,-1.8818e-13,0,1,7.37e-05,0.003,0.0020237,5e-05
0.0020067,-1.8456e-13,0,1,7.38e-05,0.003,0.0020238,5e-05
0.0020017,-1.8089e-13,0,1,7.39e-05,0.003,0.0020239,5e-05
0.0019967,-1.772e-13,0,1,7.4e-05,0.003,0.002024,5e-05
0.0019917,-1.7353e-13,0,1,7.41e-05,0.003,0.0020241,5e-05
0.0019867,-1.6985e-13,0,1,7.42e-05,0.003,0.0020242,5e-05
0.0019817,-1.6617e-13,0,1,7.43e-05,0.003,0.0020243,5e-05
0.0019767,-1.6249e-13,0,1,7.44e-05,0.003,0.0020244,5e-05
0.0019716,-1.5881e-13,0,1,7.45e-05,0.003,0.0020245,5e-05
0.0019664,-1.5512e-13,0,1,7.46e-05,0.003,0.0020246,5e-05
0.0019613,-1.5143e-13,0,1,7.47e-05,0.003,0.0020247,5e-05
0.0019562,-1.4774e-13,0,1,7.48e-05,0.003,0.0020248,5e-05
0.0019511,-1.4406e-13,0,1,7.49e-05,0.003,0.0020249,5e-05
0.001946,-1.4037e-13,0,1,7.5e-05,0.003,0.002025,5e-05
0.0019407,-1.364e-13,0,1,7.51e-05,0.003,0.0020251,5e-05
0.0019355,-1.3243e-13,0,1,7.52e-05,0.003,0.0020252,5e-05
0.0019302,-1.2847e-13,0,1,7.53e-05,0.003,0.0020253,5e-05
0.0019249,-1.245e-13,0,1,7.54e-05,0.003,0.0020254,5e-05
0.0019197,-1.2054e-13,0,1,7.55e-05,0.003,0.0020255,5e-05
0.0019144,-1.1657e-13,0,1,7.56e-05,0.003,0.0020256,5e-05
0.0019091,-1.1258e-13,0,1,7.57e-05,0.003,0.0020257,5e-05
0.0019037,-1.0857e-13,0,1,7.58e-05,0.003,0.0020258,5e-05
0.0018983,-1.0457e-13,0,1,7.59e-05,0.003,0.0020259,5e-05
0.0018929,-1.0056e-13,0,1,7.6e-05,0.003,0.002026,5e-05
0.0018876,-9.6566e-14,0,1,7.61e-05,0.003,0.0020261,5e-05
0.0018822,-9.2558e-14,0,1,7.62e-05,0.003,0.0020262,5e-05
0.0018767,-8.8406e-14,0,1,7.63e-05,0.003,0.0020263,5e-05
0.0018712,-8.4091e-14,0,1,7.64e-05,0.003,0.0020264,5e-05
0.0018657,-7.9786e-14,0,1,7.65e-05,0.003,0.0020265,5e-05
0.0018602,-7.5471e-14,0,1,7.66e-05,0.003,0.0020266,5e-05
0.0018547,-7.1166e-14,0,1,7.67e-05,0.003,0.0020267,5e-05
0.0018492,-6.6851e-14,0,1,7.68e-05,0.003,0.0020268,5e-05
0.0018436,-6.2518e-14,0,1,7.69e-05,0.003,0.0020269,5e-05
0.001838,-5.8091e-14,0,1,7.7e-05,0.003,0.002027,5e-05
0.0018323,-5.3675e-14,0,1,7.71e-05,0.003,0.0020271,5e-05
0.0018267,-4.9248e-14,0,1,7.72e-05,0.003,0.0020272,5e-05
0.0018211,-4.4832e-14,0,1,7.73e-05,0.003,0.0020273,5e-05
0.0018154,-4.0405e-14,0,1,7.74e-05,0.003,0.0020274,5e-05
0.0018098,-3.5989e-14,0,1,7.75e-05,0.003,0.0020275,5e-05
0.001804,-3.1169e-14,0,1,7.76e-05,0.003,0.0020276,5e-05
0.0017982,-2.636e-14,0,1,7.77e-05,0.003,0.0020277,5e-05
0.0017924,-2.154e-14,0,1,7.78e-05,0.003,0.0020278,5e-05
0.0017867,-1.6731e-14,0,1,7.79e-05,0.003,0.0020279,5e-05
0.0017809,-1.1911e-14,0,1,7.8e-05,0.003,0.002028,5e-05
0.0017751,-7.1021e-15,0,1,7.81e-05,0.003,0.0020281,5e-05
0.0017693,-2.1953e-15,0,1,7.82e-05,0.003,0.0020282,5e-05
0.0017634,2.7292e-15,0,1,7.83e-05,0.003,0.0020283,5e-05
0.0017575,7.6651e-15,0,1,7.84e-05,0.003,0.0020284,5e-05
0.0017516,1.259e-14,0,1,7.85e-05,0.003,0.0020285,5e-05
0.0017457,1.7526e-14,0,1,7.86e-05,0.003,0.0020286,5e-05
0.0017398,2.245e-14,0,1,7.87e-05,0.003,0.0020287,5e-05
0.0017338,2.756e-14,0,1,7.88e-05,0.003,0.0020288,5e-05
0.0017278,3.2832e-14,0,1,7.89e-05,0.003,0.0020289,5e-05
0.0017217,3.8116e-14,0,1,7.9e-05,0.003,0.002029,5e-05
0.0017157,4.3388e-14,0,1,7.91e-05,0.003,0.0020291,5e-05
0.0017096,4.8672e-14,0,1,7.92e-05,0.003,0.0020292,5e-05
0.0017036,5.3944e-14,0,1,7.93e-05,0.003,0.0020293,5e-05
0.0016976,5.9262e-14,0,1,7.94e-05,0.003,0.0020294,5e-05
0.0016914,6.4669e-14,0,1,7.95e-05,0.003,0.0020295,5e-05
0.0016852,7.0088e-14,0,1,7.96e-05,0.003,0.0020296,5e-05
0.0016791,7.5495e-14,0,1,7.97e-05,0.003,0.0020297,5e-05
0.0016729,8.0914e-14,0,1,7.98e-05,0.003,0.0020298,5e-05
0.0016668,8.6321e-14,0,1,7.99e-05,0.003,0.0020299,5e-05
0.0016606,9.174e-14,0,1,8e-05,0.003,0.00203,5e-05
0.0016543,9.7515e-14,0,1,8.01e-05,0.003,0.0020301,5e-05
0.001648,1.033e-13,0,1,8.02e-05,0.003,0.0020302,5e-05
0.0016417,1.0908e-13,0,1,8.03e-05,0.003,0.0020303,5e-05
0.0016354,1.1487e-13,0,1,8.04e-05,0.003,0.0020304,5e-05
0.0016291,1.2064e-13,0,1,8.05e-05,0.003,0.0020305,5e-05
0.0016228,1.2643e-13,0,1,8.06e-05,0.003,0.0020306,5e-05
0.0016165,1.3229e-13,0,1,8.07e-05,0.003,0.0020307,5e-05
0.00161,1.382e-13,0,1,8.08e-05,0.003,0.0020308,5e-05
0.0016036,1.4409e-13,0,1,8.09e-05,0.003,0.0020309,5e-05
0.0015972,1.4999e-13,0,1,8.1e-05,0.003,0.002031,5e-05
0.0015908,1.5589e-13,0,1,8.11e-05,0.003,0.0020311,5e-05
0.0015843,1.6179e-13,0,1,8.12e-05,0.003,0.0020312,5e-05
0.0015779,1.6783e-13,0,1,8.13e-05,0.003,0.0020313,5e-05
0.0015713,1.7402e-13,0,1,8.14e-05,0.003,0.0020314,5e-05
0.0015648,1.8019e-13,0,1,8.15e-05,0.003,0.0020315,5e-05
0.0015582,1.8638e-13,0,1,8.16e-05,0.003,0.0020316,5e-05
0.0015517,1.9256e-13,0,1,8.17e-05,0.003,0.0020317,5e-05
0.0015451,1.9875e-13,0,1,8.18e-05,0.003,0.0020318,5e-05
0.0015385,2.0496e-13,0,1,8.19e-05,0.003,0.0020319,5e-05
0.0015318,2.1127e-13,0,1,8.2e-05,0.003,0.002032,5e-05
0.0015252,2.1757e-13,0,1,8.21e-05,0.003,0.0020321,5e-05
0.0015185,2.2388e-13,0,1,8.22e-05,0.003,0.0020322,5e-05
0.0015118,2.3018e-13,0,1,8.23e-05,0.003,0.0020323,5e-05
0.0015051,2.365e-13,0,1,8.24e-05,0.003,0.0020324,5e-05
0.0014984,2.4279e-13,0,1,8.25e-05,0.003,0.0020325,5e-05
0.0014916,2.4939e-13,0,1,8.26e-05,0.003,0.0020326,5e-05
0.0014848,2.5598e-13,0,1,8.27e-05,0.003,0.0020327,5e-05
0.001478,2.6258e-13,0,1,8.28e-05,0.003,0.0020328,5e-05
0.0014712,2.6916e-13,0,1,8.29e-05,0.003,0.0020329,5e-05
0.0014644,2.7576e-13,0,1,8.3e-05,0.003,0.002033,5e-05
0.0014576,2.8235e-13,0,1,8.31e-05,0.003,0.0020331,5e-05
0.0014507,2.8902e-13,0,1,8.32e-05,0.003,0.0020332,5e-05
0.0014437,2.9571e-13,0,1,8.33e-05,0.003,0.0020333,5e-05
0.0014368,3.024e-13,0,1,8.34e-05,0.003,0.0020334,5e-05
0.0014299,3.091e-13,0,1,8.35e-05,0.003,0.0020335,5e-05
0.0014229,3.1579e-13,0,1,8.36e-05,0.003,0.0020336,5e-05
0.001416,3.2249e-13,0,1,8.37e-05,0.003,0.0020337,5e-05
0.001409,3.2929e-13,0,1,8.38e-05,0.003,0.0020338,5e-05
0.0014019,3.3621e-13,0,1,8.39e-05,0.003,0.0020339,5e-05
0.0013948,3.4312e-13,0,1,8.4e-05,0.003,0.002034,5e-05
0.0013878,3.5005e-13,0,1,8.41e-05,0.003,0.0020341,5e-05
0.0013807,3.5696e-13,0,1,8.42e-05,0.003,0.0020342,5e-05
0.0013736,3.6388e-13,0,1,8.43e-05,0.003,0.0020343,5e-05
0.0013665,3.7082e-13,0,1,8.44e-05,0.003,0.0020344,5e-05
0.0013593,3.7787e-13,0,1,8.45e-05,0.003,0.0020345,5e-05
0.0013521,3.8489e-13,0,1,8.46e-05,0.003,0.0020346,5e-05
0.0013449,3.9194e-13,0,1,8.47e-05,0.003,0.0020347,5e-05
0.0013377,3.9896e-13,0,1,8.48e-05,0.003,0.0020348,5e-05
0.0013305,4.0601e-13,0,1,8.49e-05,0.003,0.0020349,5e-05
0.0013233,4.1303e-13,0,1,8.5e-05,0.003,0.002035,5e-05
0.001316,4.2031e-13,0,1,8.51e-05,0.003,0.0020351,5e-05
0.0013087,4.2756e-13,0,1,8.52e-05,0.003,0.0020352,5e-05
0.0013013,4.3483e-13,0,1,8.53e-05,0.003,0.0020353,5e-05
0.001294,4.4209e-13,0,1,8.54e-05,0.003,0.0020354,5e-05
0.0012867,4.4936e-13,0,1,8.55e-05,0.003,0.0020355,5e-05
0.0012794,4.5662e-13,0,1,8.56e-05,0.003,0.0020356,5e-05
0.0012719,4.6398e-13,0,1,8.57e-05,0.003,0.0020357,5e-05
0.0012645,4.7136e-13,0,1,8.58e-05,0.003,0.0020358,5e-05
0.001257,4.7876e-13,0,1,8.59e-05,0.003,0.0020359,5e-05
0.0012495,4.8613e-13,0,1,8.6e-05,0.003,0.002036,5e-05
0.0012421,4.9353e-13,0,1,8.61e-05,0.003,0.0020361,5e-05
0.0012346,5.0091e-13,0,1,8.62e-05,0.003,0.0020362,5e-05
0.0012271,5.084e-13,0,1,8.63e-05,0.003,0.0020363,5e-05
0.0012195,5.1596e-13,0,1,8.64e-05,0.003,0.0020364,5e-05
0.0012119,5.2355e-13,0,1,8.65e-05,0.003,0.0020365,5e-05
0.0012043,5.3111e-13,0,1,8.66e-05,0.003,0.0020366,5e-05
0.0011967,5.387e-13,0,1,8.67e-05,0.003,0.0020367,5e-05
0.0011892,5.4626e-13,0,1,8.68e-05,0.003,0.0020368,5e-05
0.0011815,5.5388e-13,0,1,8.69e-05,0.003,0.0020369,5e-05
0.0011738,5.6158e-13,0,1,8.7e-05,0.003,0.002037,5e-05
0.0011661,5.693e-13,0,1,8.71e-05,0.003,0.0020371,5e-05
0.0011584,5.77e-13,0,1,8.72e-05,0.003,0.0020372,5e-05
0.0011507,5.8471e-13,0,1,8.73e-05,0.003,0.0020373,5e-05
0.0011429,5.9241e-13,0,1,8.74e-05,0.003,0.0020374,5e-05
0.0011352,6.0013e-13,0,1,8.75e-05,0.003,0.0020375,5e-05
0.0011274,6.0802e-13,0,1,8.76e-05,0.003,0.0020376,5e-05
0.0011195,6.1592e-13,0,1,8.77e-05,0.003,0.0020377,5e-05
0.0011117,6.2381e-13,0,1,8.78e-05,0.003,0.0020378,5e-05
0.0011038,6.3172e-13,0,1,8.79e-05,0.003,0.0020379,5e-05
0.001096,6.3961e-13,0,1,8.8e-05,0.003,0.002038,5e-05
0.0010881,6.4751e-13,0,1,8.81e-05,0.003,0.0020381,5e-05
0.0010802,6.5547e-13,0,1,8.82e-05,0.003,0.0020382,5e-05
0.0010722,6.6347e-13,0,1,8.83e-05,0.003,0.0020383,5e-05
0.0010642,6.7145e-13,0,1,8.84e-05,0.003,0.0020384,5e-05
0.0010562,6.7945e-13,0,1,8.85e-05,0.003,0.0020385,5e-05
0.0010483,6.8743e-13,0,1,8.86e-05,0.003,0.0020386,5e-05
0.0010403,6.9543e-13,0,1,8.87e-05,0.003,0.0020387,5e-05
0.0010323,7.0346e-13,0,1,8.88e-05,0.003,0.0020388,5e-05
0.0010241,7.1156e-13,0,1,8.89e-05,0.003,0.0020389,5e-05
0.001016,7.1964e-13,0,1,8.9e-05,0.003,0.002039,5e-05
0.0010079,7.2773e-13,0,1,8.91e-05,0.003,0.0020391,5e-05
0.00099982,7.3581e-13,0,1,8.92e-05,0.003,0.0020392,5e-05
0.0009917,7.4391e-13,0,1,8.93e-05,0.003,0.0020393,5e-05
0.00098357,7.5199e-13,0,1,8.94e-05,0.003,0.0020394,5e-05
0.00097532,7.6008e-13,0,1,8.95e-05,0.003,0.0020395,5e-05
0.00096709,7.6815e-13,0,1,8.96e-05,0.003,0.0020396,5e-05
0.00095884,7.7624e-13,0,1,8.97e-05,0.003,0.0020397,5e-05
0.00095061,7.8432e-13,0,1,8.98e-05,0.003,0.0020398,5e-05
0.00094236,7.9241e-13,0,1,8.99e-05,0.003,0.0020399,5e-05
0.00093413,8.0048e-13,0,1,9e-05,0.003,0.00204,5e-05
0.00092576,8.085e-13,0,1,9.01e-05,0.003,0.0020401,5e-05
0.0009174,8.1651e-13,0,1,9.02e-05,0.003,0.0020402,5e-05
0.00090903,8.2453e-13,0,1,9.03e-05,0.003,0.0020403,5e-05
0.00090067,8.3253e-13,0,1,9.04e-05,0.003,0.0020404,5e-05
0.0008923,8.4055e-13,0,1,9.05e-05,0.003,0.0020405,5e-05
0.00088394,8.4856e-13,0,1,9.06e-05,0.003,0.0020406,5e-05
0.00087546,8.5638e-13,0,1,9.07e-05,0.003,0.0020407,5e-05
0.00086698,8.6413e-13,0,1,9.08e-05,0.003,0.0020408,5e-05
0.00085847,8.7189e-13,0,1,9.09e-05,0.003,0.0020409,5e-05
0.00084998,8.7964e-13,0,1,9.1e-05,0.003,0.002041,5e-05
0.00084147,8.874e-13,0,1,9.11e-05,0.003,0.0020411,5e-05
0.00083298,8.9515e-13,0,1,9.12e-05,0.003,0.0020412,5e-05
0.00082441,9.0269e-13,0,1,9.13e-05,0.003,0.0020413,5e-05
0.00081579,9.1e-13,0,1,9.14e-05,0.003,0.0020414,5e-05
0.00080715,9.1732e-13,0,1,9.15e-05,0.003,0.0020415,5e-05
0.00079853,9.2462e-13,0,1,9.16e-05,0.003,0.0020416,5e-05
0.00078989,9.3194e-13,0,1,9.17e-05,0.003,0.0020417,5e-05
0.00078127,9.3924e-13,0,1,9.18e-05,0.003,0.0020418,5e-05
0.0007726,9.4638e-13,0,1,9.19e-05,0.003,0.0020419,5e-05
0.00076386,9.5295e-13,0,1,9.2e-05,0.003,0.002042,5e-05
0.00075509,9.5953e-13,0,1,9.21e-05,0.003,0.0020421,5e-05
0.00074635,9.661e-13,0,1,9.22e-05,0.003,0.0020422,5e-05
0.00073758,9.7269e-13,0,1,9.23e-05,0.003,0.0020423,5e-05
0.00072884,9.7926e-13,0,1,9.24e-05,0.003,0.0020424,5e-05
0.00072007,9.8585e-13,0,1,9.25e-05,0.003,0.0020425,5e-05
0.0007112,9.9137e-13,0,1,9.26e-05,0.003,0.0020426,5e-05
0.0007023,9.969e-13,0,1,9.27e-05,0.003,0.0020427,5e-05
0.00069342,1.0024e-12,0,1,9.28e-05,0.003,0.0020428,5e-05
0.00068452,1.008e-12,0,1,9.29e-05,0.003,0.0020429,5e-05
0.00067564,1.0135e-12,0,1,9.3e-05,0.003,0.002043,5e-05
0.00066674,1.019e-12,0,1,9.31e-05,0.003,0.0020431,5e-05
0.00065777,1.0234e-12,0,1,9.32e-05,0.003,0.0020432,5e-05
0.00064874,1.0274e-12,0,1,9.33e-05,0.003,0.0020433,5e-05
0.00063973,1.0314e-12,0,1,9.34e-05,0.003,0.0020434,5e-05
0.0006307,1.0354e-12,0,1,9.35e-05,0.003,0.0020435,5e-05
0.0006217,1.0394e-12,0,1,9.36e-05,0.003,0.0020436,5e-05
0.00061267,1.0434e-12,0,1,9.37e-05,0.003,0.0020437,5e-05
0.0006036,1.0464e-12,0,1,9.38e-05,0.003,0.0020438,5e-05
0.00059444,1.0484e-12,0,1,9.39e-05,0.003,0.0020439,5e-05
0.00058531,1.0503e-12,0,1,9.4e-05,0.003,0.002044,5e-05
0.00057615,1.0523e-12,0,1,9.41e-05,0.003,0.0020441,5e-05
0.00056702,1.0543e-12,0,1,9.42e-05,0.003,0.0020442,5e-05
0.00055786,1.0563e-12,0,1,9.43e-05,0.003,0.0020443,5e-05
0.0005487,1.0576e-12,0,1,9.44e-05,0.003,0.0020444,5e-05
0.00053941,1.0569e-12,0,1,9.45e-05,0.003,0.0020445,5e-05
0.00053014,1.0562e-12,0,1,9.46e-05,0.003,0.0020446,5e-05
0.00052085,1.0555e-12,0,1,9.47e-05,0.003,0.0020447,5e-05
0.00051159,1.0548e-12,0,1,9.48e-05,0.003,0.0020448,5e-05
0.0005023,1.054e-12,0,1,9.49e-05,0.003,0.0020449,5e-05
0.00049303,1.0533e-12,0,1,9.5e-05,0.003,0.002045,5e-05
0.00048361,1.0493e-12,0,1,9.51e-05,0.003,0.0020451,5e-05
0.00047422,1.0452e-12,0,1,9.52e-05,0.003,0.0020452,5e-05
0.0004648,1.0411e-12,0,1,9.53e-05,0.003,0.0020453,5e-05
0.0004554,1.0371e-12,0,1,9.54e-05,0.003,0.0020454,5e-05
0.00044598,1.033e-12,0,1,9.55e-05,0.003,0.0020455,5e-05
0.00043659,1.0289e-12,0,1,9.56e-05,0.003,0.0020456,5e-05
0.00042707,1.0217e-12,0,1,9.57e-05,0.003,0.0020457,5e-05
0.00041755,1.0135e-12,0,1,9.58e-05,0.003,0.0020458,5e-05
0.000408,1.0052e-12,0,1,9.59e-05,0.003,0.0020459,5e-05
0.00039848,9.9702e-13,0,1,9.6e-05,0.003,0.002046,5e-05
0.00038894,9.8878e-13,0,1,9.61e-05,0.003,0.0020461,5e-05
0.00037941,9.8056e-13,0,1,9.62e-05,0.003,0.0020462,5e-05
0.0003698,9.698e-13,0,1,9.63e-05,0.003,0.0020463,5e-05
0.00036015,9.5656e-13,0,1,9.64e-05,0.003,0.0020464,5e-05
0.00035047,9.4329e-13,0,1,9.65e-05,0.003,0.0020465,5e-05
0.00034081,9.3005e-13,0,1,9.66e-05,0.003,0.0020466,5e-05
0.00033113,9.1678e-13,0,1,9.67e-05,0.003,0.0020467,5e-05
0.00032148,9.0355e-13,0,1,9.68e-05,0.003,0.0020468,5e-05
0.00031177,8.888e-13,0,1,9.69e-05,0.003,0.0020469,5e-05
0.00030199,8.6968e-13,0,1,9.7e-05,0.003,0.002047,5e-05
0.00029218,8.5052e-13,0,1,9.71e-05,0.003,0.0020471,5e-05
0.0002824,8.314e-13,0,1,9.72e-05,0.003,0.0020472,5e-05
0.00027259,8.1224e-13,0,1,9.73e-05,0.003,0.0020473,5e-05
0.00026281,7.9312e-13,0,1,9.74e-05,0.003,0.0020474,5e-05
0.00025301,7.7396e-13,0,1,9.75e-05,0.003,0.0020475,5e-05
0.00024309,7.4784e-13,0,1,9.76e-05,0.003,0.0020476,5e-05
0.00023315,7.2166e-13,0,1,9.77e-05,0.003,0.0020477,5e-05
0.00022324,6.9554e-13,0,1,9.78e-05,0.003,0.0020478,5e-05
0.0002133,6.6935e-13,0,1,9.79e-05,0.003,0.0020479,5e-05
0.00020338,6.4323e-13,0,1,9.8e-05,0.003,0.002048,5e-05
0.00019345,6.1705e-13,0,1,9.81e-05,0.003,0.0020481,5e-05
0.00018343,5.8166e-13,0,1,9.82e-05,0.003,0.0020482,5e-05
0.00017336,5.431e-13,0,1,9.83e-05,0.003,0.0020483,5e-05
0.00016332,5.0464e-13,0,1,9.84e-05,0.003,0.0020484,5e-05
0.00015325,4.6608e-13,0,1,9.85e-05,0.003,0.0020485,5e-05
0.00014321,4.2761e-13,0,1,9.86e-05,0.003,0.0020486,5e-05
0.00013316,3.8915e-13,0,1,9.87e-05,0.003,0.0020487,5e-05
0.00012303,3.5446e-13,0,1,9.88e-05,0.003,0.0020488,5e-05
0.00011286,3.2372e-13,0,1,9.89e-05,0.003,0.0020489,5e-05
0.00010266,2.9291e-13,0,1,9.9e-05,0.003,0.002049,5e-05
9.2492e-05,2.6217e-13,0,1,9.91e-05,0.003,0.0020491,5e-05
8.2298e-05,2.3135e-13,0,1,9.92e-05,0.003,0.0020492,5e-05
7.2127e-05,2.0061e-13,0,1,9.93e-05,0.003,0.0020493,5e-05
6.1899e-05,1.7039e-13,0,1,9.94e-05,0.003,0.0020494,5e-05
5.1594e-05,1.4203e-13,0,1,9.95e-05,0.003,0.0020495,5e-05
4.1266e-05,1.1359e-13,0,1,9.96e-05,0.003,0.0020496,5e-05
3.0961e-05,8.5229e-14,0,1,9.97e-05,0.003,0.0020497,5e-05
2.0633e-05,5.6797e-14,0,1,9.98e-05,0.003,0.0020498,5e-05
1.0328e-05,2.8432e-14,0,1,9.99e-05,0.003,0.0020499,5e-05
0,0,0,1,0.0001,0.003,0.00205,5e-05
