"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.002001,0.00022836,-6.0021e-24,1,6.14e-05,0.004,0.0020114,5e-05
0.0019998,0.00023027,-5.8484e-24,1,6.15e-05,0.004,0.0020115,5e-05
0.0019985,0.00023219,-5.7284e-24,1,6.16e-05,0.004,0.0020116,5e-05
0.0019973,0.00023411,-5.6416e-24,1,6.17e-05,0.004,0.0020117,5e-05
0.001996,0.00023603,-5.5884e-24,1,6.18e-05,0.004,0.0020118,5e-05
0.0019947,0.00023793,-6.9346e-24,1,6.19e-05,0.004,0.0020119,5e-05
0.0019933,0.00023982,-8.6759e-24,1,6.2e-05,0.004,0.002012,5e-05
0.001992,0.00024172,-1.0524e-23,1,6.21e-05,0.004,0.0020121,5e-05
0.0019907,0.00024362,-1.2469e-23,1,6.22e-05,0.004,0.0020122,5e-05
0.0019893,0.00024552,-1.4523e-23,1,6.23e-05,0.004,0.0020123,5e-05
0.001988,0.00024742,-1.6675e-23,1,6.24e-05,0.004,0.0020124,5e-05
0.0019867,0.00024933,-1.8935e-23,1,6.25e-05,0.004,0.0020125,5e-05
0.0019853,0.00025121,-1.7899e-23,1,6.26e-05,0.004,0.0020126,5e-05
0.0019838,0.00025309,-1.5368e-23,1,6.27e-05,0.004,0.0020127,5e-05
0.0019824,0.00025496,-1.2327e-23,1,6.28e-05,0.004,0.0020128,5e-05
0.001981,0.00025683,-9.3509e-24,1,6.29e-05,0.004,0.0020129,5e-05
0.0019795,0.00025871,-6.4519e-24,1,6.3e-05,0.004,0.002013,5e-05
0.0019781,0.00026059,-3.6173e-24,1,6.31e-05,0.004,0.0020131,5e-05
0.0019767,0.00026246,-8.6041e-25,1,6.32e-05,0.004,0.0020132,5e-05
0.0019752,0.00026433,2.9122e-24,1,6.33e-05,0.004,0.0020133,5e-05
0.0019737,0.00026617,7.2955e-24,1,6.34e-05,0.004,0.0020134,5e-05
0.0019722,0.00026803,1.158e-23,1,6.35e-05,0.004,0.0020135,5e-05
0.0019707,0.00026988,1.5745e-23,1,6.36e-05,0.004,0.0020136,5e-05
0.0019692,0.00027174,1.9809e-23,1,6.37e-05,0.004,0.0020137,5e-05
0.0019676,0.00027359,2.3754e-23,1,6.38e-05,0.004,0.0020138,5e-05
0.0019661,0.00027545,2.7598e-23,1,6.39e-05,0.004,0.0020139,5e-05
0.0019646,0.0002773,2.7324e-23,1,6.4e-05,0.004,0.002014,5e-05
0.001963,0.00027913,2.2434e-23,1,6.41e-05,0.004,0.0020141,5e-05
0.0019614,0.00028096,1.774e-23,1,6.42e-05,0.004,0.0020142,5e-05
0.0019598,0.0002828,1.3222e-23,1,6.43e-05,0.004,0.0020143,5e-05
0.0019582,0.00028463,8.901e-24,1,6.44e-05,0.004,0.0020144,5e-05
0.0019566,0.00028647,4.7576e-24,1,6.45e-05,0.004,0.0020145,5e-05
0.001955,0.00028831,8.117e-25,1,6.46e-05,0.004,0.0020146,5e-05
0.0019534,0.00029014,-1.5453e-24,1,6.47e-05,0.004,0.0020147,5e-05
0.0019518,0.00029195,-4.5678e-25,1,6.48e-05,0.004,0.0020148,5e-05
0.0019501,0.00029376,7.1006e-25,1,6.49e-05,0.004,0.0020149,5e-05
0.0019484,0.00029557,1.9501e-24,1,6.5e-05,0.004,0.002015,5e-05
0.0019467,0.00029738,3.2694e-24,1,6.51e-05,0.004,0.0020151,5e-05
0.0019451,0.0002992,4.6621e-24,1,6.52e-05,0.004,0.0020152,5e-05
0.0019434,0.00030102,6.135e-24,1,6.53e-05,0.004,0.0020153,5e-05
0.0019417,0.00030283,7.8436e-24,1,6.54e-05,0.004,0.0020154,5e-05
0.00194,0.00030462,1.0905e-23,1,6.55e-05,0.004,0.0020155,5e-05
0.0019382,0.00030641,1.4003e-23,1,6.56e-05,0.004,0.0020156,5e-05
0.0019364,0.0003082,1.7151e-23,1,6.57e-05,0.004,0.0020157,5e-05
0.0019347,0.00030999,2.0336e-23,1,6.58e-05,0.004,0.0020158,5e-05
0.0019329,0.00031179,2.3572e-23,1,6.59e-05,0.004,0.0020159,5e-05
0.0019312,0.00031358,2.6845e-23,1,6.6e-05,0.004,0.002016,5e-05
0.0019294,0.00031538,3.0169e-23,1,6.61e-05,0.004,0.0020161,5e-05
0.0019276,0.00031715,2.6041e-23,1,6.62e-05,0.004,0.0020162,5e-05
0.0019258,0.00031891,2.1079e-23,1,6.63e-05,0.004,0.0020163,5e-05
0.0019239,0.00032068,1.6091e-23,1,6.64e-05,0.004,0.0020164,5e-05
0.0019221,0.00032245,1.1053e-23,1,6.65e-05,0.004,0.0020165,5e-05
0.0019202,0.00032422,5.9905e-24,1,6.66e-05,0.004,0.0020166,5e-05
0.0019184,0.00032599,8.7819e-25,1,6.67e-05,0.004,0.0020167,5e-05
0.0019166,0.00032776,-4.2599e-24,1,6.68e-05,0.004,0.0020168,5e-05
0.0019147,0.00032952,-7.062e-24,1,6.69e-05,0.004,0.0020169,5e-05
0.0019128,0.00033125,-8.8301e-24,1,6.7e-05,0.004,0.002017,5e-05
0.0019108,0.000333,-1.0762e-23,1,6.71e-05,0.004,0.0020171,5e-05
0.0019089,0.00033474,-1.2849e-23,1,6.72e-05,0.004,0.0020172,5e-05
0.001907,0.00033649,-1.5102e-23,1,6.73e-05,0.004,0.0020173,5e-05
0.0019051,0.00033824,-1.751e-23,1,6.74e-05,0.004,0.0020174,5e-05
0.0019032,0.00033999,-2.0086e-23,1,6.75e-05,0.004,0.0020175,5e-05
0.0019012,0.00034172,-2.0018e-23,1,6.76e-05,0.004,0.0020176,5e-05
0.0018992,0.00034344,-1.6033e-23,1,6.77e-05,0.004,0.0020177,5e-05
0.0018972,0.00034515,-1.2065e-23,1,6.78e-05,0.004,0.0020178,5e-05
0.0018952,0.00034686,-8.169e-24,1,6.79e-05,0.004,0.0020179,5e-05
0.0018931,0.00034857,-4.1558e-24,1,6.8e-05,0.004,0.002018,5e-05
0.0018911,0.00035028,-5.6899e-27,1,6.81e-05,0.004,0.0020181,5e-05
0.0018891,0.00035199,4.2624e-24,1,6.82e-05,0.004,0.0020182,5e-05
0.0018871,0.0003537,7.8558e-24,1,6.83e-05,0.004,0.0020183,5e-05
0.001885,0.00035537,6.1292e-24,1,6.84e-05,0.004,0.0020184,5e-05
0.0018829,0.00035705,4.4515e-24,1,6.85e-05,0.004,0.0020185,5e-05
0.0018808,0.00035873,2.8149e-24,1,6.86e-05,0.004,0.0020186,5e-05
0.0018787,0.00036041,1.2273e-24,1,6.87e-05,0.004,0.0020187,5e-05
0.0018766,0.00036209,-3.1852e-25,1,6.88e-05,0.004,0.0020188,5e-05
0.0018745,0.00036377,-1.8153e-24,1,6.89e-05,0.004,0.0020189,5e-05
0.0018724,0.00036546,-3.2697e-24,1,6.9e-05,0.004,0.002019,5e-05
0.0018702,0.00036711,-3.7297e-24,1,6.91e-05,0.004,0.0020191,5e-05
0.001868,0.00036876,-4.0603e-24,1,6.92e-05,0.004,0.0020192,5e-05
0.0018658,0.00037041,-4.4794e-24,1,6.93e-05,0.004,0.0020193,5e-05
0.0018636,0.00037206,-4.9891e-24,1,6.94e-05,0.004,0.0020194,5e-05
0.0018615,0.00037371,-5.5876e-24,1,6.95e-05,0.004,0.0020195,5e-05
0.0018593,0.00037537,-6.2778e-24,1,6.96e-05,0.004,0.0020196,5e-05
0.0018571,0.00037703,-7.057e-24,1,6.97e-05,0.004,0.0020197,5e-05
0.0018549,0.00037866,-6.1598e-24,1,6.98e-05,0.004,0.0020198,5e-05
0.0018526,0.00038028,-3.5005e-24,1,6.99e-05,0.004,0.0020199,5e-05
0.0018503,0.0003819,-9.7467e-25,1,7e-05,0.004,0.00202,5e-05
0.001848,0.00038352,1.4053e-24,1,7.01e-05,0.004,0.0020201,5e-05
0.0018458,0.00038514,3.65e-24,1,7.02e-05,0.004,0.0020202,5e-05
0.0018435,0.00038677,5.7485e-24,1,7.03e-05,0.004,0.0020203,5e-05
0.0018412,0.00038839,7.7099e-24,1,7.04e-05,0.004,0.0020204,5e-05
0.0018389,0.00039002,9.6455e-24,1,7.05e-05,0.004,0.0020205,5e-05
0.0018366,0.0003916,1.2501e-23,1,7.06e-05,0.004,0.0020206,5e-05
0.0018342,0.00039319,1.5443e-23,1,7.07e-05,0.004,0.0020207,5e-05
0.0018318,0.00039478,1.8485e-23,1,7.08e-05,0.004,0.0020208,5e-05
0.0018295,0.00039637,2.1614e-23,1,7.09e-05,0.004,0.0020209,5e-05
0.0018271,0.00039796,2.4844e-23,1,7.1e-05,0.004,0.002021,5e-05
0.0018248,0.00039955,2.8161e-23,1,7.11e-05,0.004,0.0020211,5e-05
0.0018224,0.00040115,3.158e-23,1,7.12e-05,0.004,0.0020212,5e-05
0.00182,0.00040272,3.0625e-23,1,7.13e-05,0.004,0.0020213,5e-05
0.0018175,0.00040427,2.8005e-23,1,7.14e-05,0.004,0.0020214,5e-05
0.0018151,0.00040583,2.5488e-23,1,7.15e-05,0.004,0.0020215,5e-05
0.0018126,0.00040738,2.3063e-23,1,7.16e-05,0.004,0.0020216,5e-05
0.0018102,0.00040894,2.074e-23,1,7.17e-05,0.004,0.0020217,5e-05
0.0018077,0.00041051,1.851e-23,1,7.18e-05,0.004,0.0020218,5e-05
0.0018053,0.00041207,1.6382e-23,1,7.19e-05,0.004,0.0020219,5e-05
0.0018028,0.00041362,1.3551e-23,1,7.2e-05,0.004,0.002022,5e-05
0.0018003,0.00041514,8.6301e-24,1,7.21e-05,0.004,0.0020221,5e-05
0.0017977,0.00041666,3.4464e-24,1,7.22e-05,0.004,0.0020222,5e-05
0.0017952,0.00041817,-1.3565e-24,1,7.23e-05,0.004,0.0020223,5e-05
0.0017926,0.00041968,-6.3557e-24,1,7.24e-05,0.004,0.0020224,5e-05
0.0017901,0.00042119,-1.1695e-23,1,7.25e-05,0.004,0.0020225,5e-05
0.0017875,0.0004227,-1.74e-23,1,7.26e-05,0.004,0.0020226,5e-05
0.001785,0.00042421,-2.3445e-23,1,7.27e-05,0.004,0.0020227,5e-05
0.0017824,0.00042569,-2.6233e-23,1,7.28e-05,0.004,0.0020228,5e-05
0.0017797,0.00042715,-2.8173e-23,1,7.29e-05,0.004,0.0020229,5e-05
0.0017771,0.00042863,-3.0011e-23,1,7.3e-05,0.004,0.002023,5e-05
0.0017744,0.0004301,-3.1737e-23,1,7.31e-05,0.004,0.0020231,5e-05
0.0017718,0.00043157,-3.3358e-23,1,7.32e-05,0.004,0.0020232,5e-05
0.0017692,0.00043304,-3.4867e-23,1,7.33e-05,0.004,0.0020233,5e-05
0.0017665,0.00043452,-3.6271e-23,1,7.34e-05,0.004,0.0020234,5e-05
0.0017639,0.00043598,-3.4905e-23,1,7.35e-05,0.004,0.0020235,5e-05
0.0017611,0.00043741,-2.7898e-23,1,7.36e-05,0.004,0.0020236,5e-05
0.0017584,0.00043884,-2.0696e-23,1,7.37e-05,0.004,0.0020237,5e-05
0.0017557,0.00044027,-1.3266e-23,1,7.38e-05,0.004,0.0020238,5e-05
0.001753,0.0004417,-5.6398e-24,1,7.39e-05,0.004,0.0020239,5e-05
0.0017502,0.00044314,2.2174e-24,1,7.4e-05,0.004,0.002024,5e-05
0.0017475,0.00044458,1.027e-23,1,7.41e-05,0.004,0.0020241,5e-05
0.0017448,0.00044602,1.8558e-23,1,7.42e-05,0.004,0.0020242,5e-05
0.001742,0.00044741,2.2704e-23,1,7.43e-05,0.004,0.0020243,5e-05
0.0017391,0.0004488,2.5568e-23,1,7.44e-05,0.004,0.0020244,5e-05
0.0017363,0.00045019,2.8207e-23,1,7.45e-05,0.004,0.0020245,5e-05
0.0017335,0.00045159,3.0632e-23,1,7.46e-05,0.004,0.0020246,5e-05
0.0017307,0.00045298,3.2831e-23,1,7.47e-05,0.004,0.0020247,5e-05
0.0017279,0.00045438,3.4814e-23,1,7.48e-05,0.004,0.0020248,5e-05
0.0017251,0.00045577,3.6571e-23,1,7.49e-05,0.004,0.0020249,5e-05
0.0017222,0.00045716,3.5884e-23,1,7.5e-05,0.004,0.002025,5e-05
0.0017193,0.00045851,2.7329e-23,1,7.51e-05,0.004,0.0020251,5e-05
0.0017164,0.00045986,1.8589e-23,1,7.52e-05,0.004,0.0020252,5e-05
0.0017135,0.00046121,9.7053e-24,1,7.53e-05,0.004,0.0020253,5e-05
0.0017105,0.00046256,6.3517e-25,1,7.54e-05,0.004,0.0020254,5e-05
0.0017076,0.00046391,-8.5797e-24,1,7.55e-05,0.004,0.0020255,5e-05
0.0017047,0.00046527,-1.7983e-23,1,7.56e-05,0.004,0.0020256,5e-05
0.0017018,0.00046663,-2.7532e-23,1,7.57e-05,0.004,0.0020257,5e-05
0.0016988,0.00046795,-3.0139e-23,1,7.58e-05,0.004,0.0020258,5e-05
0.0016958,0.00046926,-2.8364e-23,1,7.59e-05,0.004,0.0020259,5e-05
0.0016928,0.00047056,-2.6646e-23,1,7.6e-05,0.004,0.002026,5e-05
0.0016898,0.00047187,-2.4993e-23,1,7.61e-05,0.004,0.0020261,5e-05
0.0016868,0.00047316,-2.2478e-23,1,7.62e-05,0.004,0.0020262,5e-05
0.0016838,0.00047445,-1.9725e-23,1,7.63e-05,0.004,0.0020263,5e-05
0.0016808,0.00047574,-1.6788e-23,1,7.64e-05,0.004,0.0020264,5e-05
0.0016778,0.00047703,-1.3683e-23,1,7.65e-05,0.004,0.0020265,5e-05
0.0016747,0.00047828,-7.2261e-24,1,7.66e-05,0.004,0.0020266,5e-05
0.0016716,0.00047951,-8.9792e-25,1,7.67e-05,0.004,0.0020267,5e-05
0.0016684,0.00048076,5.2009e-24,1,7.68e-05,0.004,0.0020268,5e-05
0.0016653,0.000482,1.1041e-23,1,7.69e-05,0.004,0.0020269,5e-05
0.0016622,0.00048324,1.6649e-23,1,7.7e-05,0.004,0.002027,5e-05
0.0016591,0.00048448,2.1998e-23,1,7.71e-05,0.004,0.0020271,5e-05
0.001656,0.00048573,2.7112e-23,1,7.72e-05,0.004,0.0020272,5e-05
0.0016529,0.00048696,2.9929e-23,1,7.73e-05,0.004,0.0020273,5e-05
0.0016497,0.00048815,2.7124e-23,1,7.74e-05,0.004,0.0020274,5e-05
0.0016465,0.00048934,2.4264e-23,1,7.75e-05,0.004,0.0020275,5e-05
0.0016433,0.00049053,2.1336e-23,1,7.76e-05,0.004,0.0020276,5e-05
0.0016401,0.00049172,1.8354e-23,1,7.77e-05,0.004,0.0020277,5e-05
0.0016369,0.00049292,1.5302e-23,1,7.78e-05,0.004,0.0020278,5e-05
0.0016337,0.00049411,1.2196e-23,1,7.79e-05,0.004,0.0020279,5e-05
0.0016305,0.00049531,9.02e-24,1,7.8e-05,0.004,0.002028,5e-05
0.0016273,0.00049647,6.9394e-24,1,7.81e-05,0.004,0.0020281,5e-05
0.0016239,0.00049761,5.8022e-24,1,7.82e-05,0.004,0.0020282,5e-05
0.0016206,0.00049875,4.6012e-24,1,7.83e-05,0.004,0.0020283,5e-05
0.0016173,0.00049989,3.3306e-24,1,7.84e-05,0.004,0.0020284,5e-05
0.001614,0.00050103,1.996e-24,1,7.85e-05,0.004,0.0020285,5e-05
0.0016107,0.00050218,5.9097e-25,1,7.86e-05,0.004,0.0020286,5e-05
0.0016075,0.00050332,-8.7817e-25,1,7.87e-05,0.004,0.0020287,5e-05
0.0016042,0.00050447,-2.4185e-24,1,7.88e-05,0.004,0.0020288,5e-05
0.0016008,0.00050556,-1.2522e-24,1,7.89e-05,0.004,0.0020289,5e-05
0.0015974,0.00050665,9.5361e-25,1,7.9e-05,0.004,0.002029,5e-05
0.001594,0.00050773,3.2812e-24,1,7.91e-05,0.004,0.0020291,5e-05
0.0015906,0.00050882,5.7418e-24,1,7.92e-05,0.004,0.0020292,5e-05
0.0015872,0.00050991,8.3245e-24,1,7.93e-05,0.004,0.0020293,5e-05
0.0015838,0.000511,1.1042e-23,1,7.94e-05,0.004,0.0020294,5e-05
0.0015804,0.00051209,1.3882e-23,1,7.95e-05,0.004,0.0020295,5e-05
0.001577,0.00051317,1.6601e-23,1,7.96e-05,0.004,0.0020296,5e-05
0.0015735,0.00051418,1.3978e-23,1,7.97e-05,0.004,0.0020297,5e-05
0.00157,0.00051519,1.115e-23,1,7.98e-05,0.004,0.0020298,5e-05
0.0015665,0.00051619,8.5992e-24,1,7.99e-05,0.004,0.0020299,5e-05
0.0015631,0.0005172,6.3151e-24,1,8e-05,0.004,0.00203,5e-05
0.0015596,0.00051821,4.3092e-24,1,8.01e-05,0.004,0.0020301,5e-05
0.0015561,0.00051922,2.5731e-24,1,8.02e-05,0.004,0.0020302,5e-05
0.0015526,0.00052023,1.1159e-24,1,8.03e-05,0.004,0.0020303,5e-05
0.0015491,0.00052124,-3.8788e-26,1,8.04e-05,0.004,0.0020304,5e-05
0.0015455,0.00052218,-2.0292e-26,1,8.05e-05,0.004,0.0020305,5e-05
0.0015419,0.00052313,-5.7219e-27,1,8.06e-05,0.004,0.0020306,5e-05
0.0015384,0.00052407,4.839e-27,1,8.07e-05,0.004,0.0020307,5e-05
0.0015348,0.00052502,1.1425e-26,1,8.08e-05,0.004,0.0020308,5e-05
0.0015312,0.00052596,1.3992e-26,1,8.09e-05,0.004,0.0020309,5e-05
0.0015276,0.00052691,1.2535e-26,1,8.1e-05,0.004,0.002031,5e-05
0.001524,0.00052786,7.0472e-27,1,8.11e-05,0.004,0.0020311,5e-05
0.0015204,0.0005288,5.1257e-26,1,8.12e-05,0.004,0.0020312,5e-05
0.0015167,0.00052968,7.6561e-25,1,8.13e-05,0.004,0.0020313,5e-05
0.001513,0.00053057,1.7021e-24,1,8.14e-05,0.004,0.0020314,5e-05
0.0015094,0.00053145,2.8572e-24,1,8.15e-05,0.004,0.0020315,5e-05
0.0015057,0.00053233,4.2369e-24,1,8.16e-05,0.004,0.0020316,5e-05
0.001502,0.00053321,5.8357e-24,1,8.17e-05,0.004,0.0020317,5e-05
0.0014983,0.0005341,7.6617e-24,1,8.18e-05,0.004,0.0020318,5e-05
0.0014946,0.00053498,9.7072e-24,1,8.19e-05,0.004,0.0020319,5e-05
0.001491,0.00053586,1.2228e-23,1,8.2e-05,0.004,0.002032,5e-05
0.0014872,0.00053667,1.735e-23,1,8.21e-05,0.004,0.0020321,5e-05
0.0014834,0.00053748,2.2552e-23,1,8.22e-05,0.004,0.0020322,5e-05
0.0014796,0.0005383,2.7811e-23,1,8.23e-05,0.004,0.0020323,5e-05
0.0014758,0.00053911,3.3152e-23,1,8.24e-05,0.004,0.0020324,5e-05
0.001472,0.00053993,3.8549e-23,1,8.25e-05,0.004,0.0020325,5e-05
0.0014682,0.00054074,4.4029e-23,1,8.26e-05,0.004,0.0020326,5e-05
0.0014644,0.00054155,4.9065e-23,1,8.27e-05,0.004,0.0020327,5e-05
0.0014607,0.00054234,5.194e-23,1,8.28e-05,0.004,0.0020328,5e-05
0.0014568,0.00054306,4.6496e-23,1,8.29e-05,0.004,0.0020329,5e-05
0.0014529,0.00054378,4.119e-23,1,8.3e-05,0.004,0.002033,5e-05
0.001449,0.0005445,3.6046e-23,1,8.31e-05,0.004,0.0020331,5e-05
0.0014452,0.00054522,3.1042e-23,1,8.32e-05,0.004,0.0020332,5e-05
0.0014413,0.00054593,2.62e-23,1,8.33e-05,0.004,0.0020333,5e-05
0.0014375,0.00054665,2.151e-23,1,8.34e-05,0.004,0.0020334,5e-05
0.0014336,0.00054737,1.6962e-23,1,8.35e-05,0.004,0.0020335,5e-05
0.0014298,0.00054809,1.2578e-23,1,8.36e-05,0.004,0.0020336,5e-05
0.0014258,0.00054874,1.2981e-23,1,8.37e-05,0.004,0.0020337,5e-05
0.0014218,0.00054938,1.3675e-23,1,8.38e-05,0.004,0.0020338,5e-05
0.0014178,0.00055003,1.4205e-23,1,8.39e-05,0.004,0.0020339,5e-05
0.0014138,0.00055067,1.4569e-23,1,8.4e-05,0.004,0.002034,5e-05
0.0014099,0.00055131,1.4766e-23,1,8.41e-05,0.004,0.0020341,5e-05
0.0014059,0.00055195,1.4797e-23,1,8.42e-05,0.004,0.0020342,5e-05
0.001402,0.00055259,1.466e-23,1,8.43e-05,0.004,0.0020343,5e-05
0.001398,0.00055324,1.4356e-23,1,8.44e-05,0.004,0.0020344,5e-05
0.001394,0.00055382,1.6998e-23,1,8.45e-05,0.004,0.0020345,5e-05
0.0013899,0.00055438,2.1049e-23,1,8.46e-05,0.004,0.0020346,5e-05
0.0013858,0.00055494,2.5425e-23,1,8.47e-05,0.004,0.0020347,5e-05
0.0013817,0.0005555,3.0106e-23,1,8.48e-05,0.004,0.0020348,5e-05
0.0013777,0.00055606,3.5115e-23,1,8.49e-05,0.004,0.0020349,5e-05
0.0013736,0.00055662,4.043e-23,1,8.5e-05,0.004,0.002035,5e-05
0.0013696,0.00055719,4.6077e-23,1,8.51e-05,0.004,0.0020351,5e-05
0.0013655,0.00055774,5.203e-23,1,8.52e-05,0.004,0.0020352,5e-05
0.0013614,0.00055827,5.4262e-23,1,8.53e-05,0.004,0.0020353,5e-05
0.0013572,0.00055874,5.2035e-23,1,8.54e-05,0.004,0.0020354,5e-05
0.001353,0.00055922,4.98e-23,1,8.55e-05,0.004,0.0020355,5e-05
0.0013489,0.00055967,4.649e-23,1,8.56e-05,0.004,0.0020356,5e-05
0.0013448,0.00056012,4.3333e-23,1,8.57e-05,0.004,0.0020357,5e-05
0.0013406,0.00056057,4.0347e-23,1,8.58e-05,0.004,0.0020358,5e-05
0.0013365,0.00056102,3.7517e-23,1,8.59e-05,0.004,0.0020359,5e-05
0.0013324,0.00056147,3.4858e-23,1,8.6e-05,0.004,0.002036,5e-05
0.0013283,0.00056191,3.1581e-23,1,8.61e-05,0.004,0.0020361,5e-05
0.001324,0.00056227,2.3656e-23,1,8.62e-05,0.004,0.0020362,5e-05
0.0013198,0.00056263,1.5544e-23,1,8.63e-05,0.004,0.0020363,5e-05
0.0013155,0.00056299,7.2826e-24,1,8.64e-05,0.004,0.0020364,5e-05
0.0013113,0.00056335,-1.1667e-24,1,8.65e-05,0.004,0.0020365,5e-05
0.0013071,0.00056371,-9.7655e-24,1,8.66e-05,0.004,0.0020366,5e-05
0.0013028,0.00056407,-1.8554e-23,1,8.67e-05,0.004,0.0020367,5e-05
0.0012986,0.00056443,-2.7493e-23,1,8.68e-05,0.004,0.0020368,5e-05
0.0012944,0.00056479,-3.6623e-23,1,8.69e-05,0.004,0.0020369,5e-05
0.0012901,0.00056508,-3.9454e-23,1,8.7e-05,0.004,0.002037,5e-05
0.0012858,0.00056534,-4.0145e-23,1,8.71e-05,0.004,0.0020371,5e-05
0.0012814,0.00056561,-4.1017e-23,1,8.72e-05,0.004,0.0020372,5e-05
0.0012771,0.00056587,-4.2074e-23,1,8.73e-05,0.004,0.0020373,5e-05
0.0012728,0.00056613,-4.3311e-23,1,8.74e-05,0.004,0.0020374,5e-05
0.0012685,0.0005664,-4.4736e-23,1,8.75e-05,0.004,0.0020375,5e-05
0.0012642,0.00056666,-4.6341e-23,1,8.76e-05,0.004,0.0020376,5e-05
0.0012598,0.00056692,-4.8136e-23,1,8.77e-05,0.004,0.0020377,5e-05
0.0012555,0.00056715,-4.8669e-23,1,8.78e-05,0.004,0.0020378,5e-05
0.0012511,0.00056732,-4.4571e-23,1,8.79e-05,0.004,0.0020379,5e-05
0.0012466,0.00056748,-4.0144e-23,1,8.8e-05,0.004,0.002038,5e-05
0.0012422,0.00056764,-3.5032e-23,1,8.81e-05,0.004,0.0020381,5e-05
0.0012378,0.00056778,-2.848e-23,1,8.82e-05,0.004,0.0020382,5e-05
0.0012335,0.00056791,-2.2638e-23,1,8.83e-05,0.004,0.0020383,5e-05
0.0012291,0.00056805,-1.7536e-23,1,8.84e-05,0.004,0.0020384,5e-05
0.0012247,0.00056819,-1.3151e-23,1,8.85e-05,0.004,0.0020385,5e-05
0.0012204,0.00056832,-9.5064e-24,1,8.86e-05,0.004,0.0020386,5e-05
0.0012159,0.00056839,-1.1023e-23,1,8.87e-05,0.004,0.0020387,5e-05
0.0012115,0.00056842,-1.4852e-23,1,8.88e-05,0.004,0.0020388,5e-05
0.001207,0.00056845,-1.8692e-23,1,8.89e-05,0.004,0.0020389,5e-05
0.0012025,0.00056848,-2.2527e-23,1,8.9e-05,0.004,0.002039,5e-05
0.001198,0.00056851,-2.6373e-23,1,8.91e-05,0.004,0.0020391,5e-05
0.0011936,0.00056854,-3.0214e-23,1,8.92e-05,0.004,0.0020392,5e-05
0.0011891,0.00056857,-3.4066e-23,1,8.93e-05,0.004,0.0020393,5e-05
0.0011847,0.00056859,-3.7912e-23,1,8.94e-05,0.004,0.0020394,5e-05
0.0011803,0.00056862,-4.1771e-23,1,8.95e-05,0.004,0.0020395,5e-05
0.0011757,0.00056854,-4.6694e-23,1,8.96e-05,0.004,0.0020396,5e-05
0.0011711,0.00056846,-5.0881e-23,1,8.97e-05,0.004,0.0020397,5e-05
0.0011666,0.00056837,-5.431e-23,1,8.98e-05,0.004,0.0020398,5e-05
0.001162,0.00056829,-5.6994e-23,1,8.99e-05,0.004,0.0020399,5e-05
0.0011575,0.0005682,-5.892e-23,1,9e-05,0.004,0.00204,5e-05
0.0011529,0.00056811,-6.0093e-23,1,9.01e-05,0.004,0.0020401,5e-05
0.0011484,0.00056803,-6.0506e-23,1,9.02e-05,0.004,0.0020402,5e-05
0.0011439,0.00056794,-6.0159e-23,1,9.03e-05,0.004,0.0020403,5e-05
0.0011394,0.00056782,-5.6928e-23,1,9.04e-05,0.004,0.0020404,5e-05
0.0011347,0.00056761,-4.6298e-23,1,9.05e-05,0.004,0.0020405,5e-05
0.0011301,0.00056739,-3.5743e-23,1,9.06e-05,0.004,0.0020406,5e-05
0.0011255,0.00056717,-2.5745e-23,1,9.07e-05,0.004,0.0020407,5e-05
0.001121,0.00056694,-1.6351e-23,1,9.08e-05,0.004,0.0020408,5e-05
0.0011164,0.00056672,-7.5208e-24,1,9.09e-05,0.004,0.0020409,5e-05
0.0011118,0.00056649,7.044e-25,1,9.1e-05,0.004,0.002041,5e-05
0.0011073,0.00056626,8.3608e-24,1,9.11e-05,0.004,0.0020411,5e-05
0.0011027,0.00056603,1.5411e-23,1,9.12e-05,0.004,0.0020412,5e-05
0.0010981,0.00056576,2.01e-23,1,9.13e-05,0.004,0.0020413,5e-05
0.0010935,0.00056542,2.1326e-23,1,9.14e-05,0.004,0.0020414,5e-05
0.0010888,0.00056507,2.2358e-23,1,9.15e-05,0.004,0.0020415,5e-05
0.0010842,0.00056472,2.319e-23,1,9.16e-05,0.004,0.0020416,5e-05
0.0010795,0.00056437,2.3825e-23,1,9.17e-05,0.004,0.0020417,5e-05
0.0010749,0.00056401,2.4261e-23,1,9.18e-05,0.004,0.0020418,5e-05
0.0010702,0.00056366,2.4499e-23,1,9.19e-05,0.004,0.0020419,5e-05
0.0010656,0.0005633,2.4537e-23,1,9.2e-05,0.004,0.002042,5e-05
0.001061,0.00056295,2.4375e-23,1,9.21e-05,0.004,0.0020421,5e-05
0.0010564,0.00056254,2.2189e-23,1,9.22e-05,0.004,0.0020422,5e-05
0.0010516,0.00056206,1.6948e-23,1,9.23e-05,0.004,0.0020423,5e-05
0.0010469,0.00056158,1.172e-23,1,9.24e-05,0.004,0.0020424,5e-05
0.0010422,0.0005611,6.4811e-24,1,9.25e-05,0.004,0.0020425,5e-05
0.0010375,0.00056061,1.2556e-24,1,9.26e-05,0.004,0.0020426,5e-05
0.0010328,0.00056012,-3.9408e-24,1,9.27e-05,0.004,0.0020427,5e-05
0.0010282,0.00055962,-8.7396e-24,1,9.28e-05,0.004,0.0020428,5e-05
0.0010236,0.00055912,-1.3142e-23,1,9.29e-05,0.004,0.0020429,5e-05
