"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00091019,-0.00091019,3.6493e-26,1,5.4296e-05,0.006003,3.0401e-06,5e-05
0.00090987,-0.00090987,3.1261e-26,1,5.4395e-05,0.0060031,3.1108e-06,5e-05
0.00090955,-0.00090954,2.6036e-26,1,5.4496e-05,0.0060032,3.1815e-06,5e-05
0.00090922,-0.00090922,2.081e-26,1,5.4596e-05,0.0060032,3.2522e-06,5e-05
0.0009089,-0.0009089,1.5585e-26,1,5.4696e-05,0.0060033,3.3229e-06,5e-05
0.00090858,-0.00090858,1.0361e-26,1,5.4796e-05,0.0060034,3.3936e-06,5e-05
0.00090826,-0.00090826,5.137e-27,1,5.4896e-05,0.0060035,3.4643e-06,5e-05
0.00090794,-0.00090794,-8.6517e-29,1,5.4996e-05,0.0060035,3.535e-06,5e-05
0.00090753,-0.00090753,-2.8875e-28,1,5.5095e-05,0.0060036,3.6057e-06,5e-05
0.00090712,-0.00090712,-2.675e-28,1,5.5195e-05,0.0060037,3.6764e-06,5e-05
0.00090671,-0.00090671,-2.4664e-28,1,5.5296e-05,0.0060037,3.7471e-06,5e-05
0.00090629,-0.00090629,-2.2617e-28,1,5.5396e-05,0.0060038,3.8178e-06,5e-05
0.00090588,-0.00090588,-2.0608e-28,1,5.5496e-05,0.0060039,3.8885e-06,5e-05
0.00090547,-0.00090547,-1.8638e-28,1,5.5596e-05,0.006004,3.9592e-06,5e-05
0.00090506,-0.00090505,-1.6707e-28,1,5.5696e-05,0.006004,4.0299e-06,5e-05
0.00090464,-0.00090464,-1.646e-28,1,5.5795e-05,0.0060041,4.1006e-06,5e-05
0.00090423,-0.00090423,-1.4418e-28,1,5.5895e-05,0.0060042,4.1713e-06,5e-05
0.00090382,-0.00090382,-1.2415e-28,1,5.5995e-05,0.0060042,4.242e-06,5e-05
0.00090341,-0.00090341,-1.0451e-28,1,5.6096e-05,0.0060043,4.3127e-06,5e-05
0.00090299,-0.00090299,-8.5253e-29,1,5.6196e-05,0.0060044,4.3834e-06,5e-05
0.00090254,-0.00090254,-2.467e-27,1,5.6296e-05,0.0060044,4.4541e-06,5e-05
0.00090204,-0.00090203,-7.6675e-27,1,5.6395e-05,0.0060045,4.5248e-06,5e-05
0.00090153,-0.00090153,-1.2878e-26,1,5.6495e-05,0.0060046,4.5955e-06,5e-05
0.00090103,-0.00090103,-1.8088e-26,1,5.6595e-05,0.0060047,4.6662e-06,5e-05
0.00090052,-0.00090052,-2.3299e-26,1,5.6695e-05,0.0060047,4.7369e-06,5e-05
0.00090002,-0.00090002,-2.851e-26,1,5.6795e-05,0.0060048,4.8076e-06,5e-05
0.00089951,-0.00089951,-3.3721e-26,1,5.6896e-05,0.0060049,4.8783e-06,5e-05
0.00089901,-0.00089901,-3.8933e-26,1,5.6996e-05,0.0060049,4.949e-06,5e-05
0.0008985,-0.0008985,-4.413e-26,1,5.7095e-05,0.006005,5.0197e-06,5e-05
0.000898,-0.000898,-4.9341e-26,1,5.7195e-05,0.0060051,5.0904e-06,5e-05
0.0008975,-0.00089749,-5.4553e-26,1,5.7295e-05,0.0060052,5.1611e-06,5e-05
0.00089699,-0.00089699,-5.9765e-26,1,5.7395e-05,0.0060052,5.2318e-06,5e-05
0.00089649,-0.00089649,-6.4977e-26,1,5.7495e-05,0.0060053,5.3025e-06,5e-05
0.00089589,-0.00089589,-6.0195e-26,1,5.7595e-05,0.0060054,5.3732e-06,5e-05
0.0008953,-0.0008953,-5.4994e-26,1,5.7695e-05,0.0060054,5.4439e-06,5e-05
0.0008947,-0.0008947,-4.9776e-26,1,5.7795e-05,0.0060055,5.5146e-06,5e-05
0.00089411,-0.00089411,-4.4558e-26,1,5.7895e-05,0.0060056,5.5853e-06,5e-05
0.00089351,-0.00089351,-3.9341e-26,1,5.7995e-05,0.0060057,5.656e-06,5e-05
0.00089291,-0.00089291,-3.4123e-26,1,5.8095e-05,0.0060057,5.7267e-06,5e-05
0.00089232,-0.00089232,-2.8905e-26,1,5.8195e-05,0.0060058,5.7974e-06,5e-05
0.00089172,-0.00089172,-2.3687e-26,1,5.8295e-05,0.0060059,5.8681e-06,5e-05
0.00089113,-0.00089113,-1.8486e-26,1,5.8395e-05,0.0060059,5.9388e-06,5e-05
0.00089053,-0.00089053,-1.3268e-26,1,5.8495e-05,0.006006,6.0095e-06,5e-05
0.00088993,-0.00088993,-8.0498e-27,1,5.8595e-05,0.0060061,6.0802e-06,5e-05
0.00088934,-0.00088934,-2.8319e-27,1,5.8695e-05,0.0060061,6.1509e-06,5e-05
0.0008887,-0.0008887,4.7691e-27,1,5.8795e-05,0.0060062,6.2216e-06,5e-05
0.00088801,-0.00088801,1.52e-26,1,5.8895e-05,0.0060063,6.2923e-06,5e-05
0.00088732,-0.00088732,2.563e-26,1,5.8995e-05,0.0060064,6.363e-06,5e-05
0.00088664,-0.00088664,3.6025e-26,1,5.9095e-05,0.0060064,6.4337e-06,5e-05
0.00088595,-0.00088595,4.6455e-26,1,5.9195e-05,0.0060065,6.5044e-06,5e-05
0.00088526,-0.00088526,5.6886e-26,1,5.9295e-05,0.0060066,6.5751e-06,5e-05
0.00088457,-0.00088457,6.7317e-26,1,5.9395e-05,0.0060066,6.6458e-06,5e-05
0.00088389,-0.00088388,7.7748e-26,1,5.9495e-05,0.0060067,6.7165e-06,5e-05
0.0008832,-0.0008832,8.818e-26,1,5.9595e-05,0.0060068,6.7872e-06,5e-05
0.00088251,-0.00088251,9.8571e-26,1,5.9695e-05,0.0060069,6.8579e-06,5e-05
0.00088182,-0.00088182,1.09e-25,1,5.9795e-05,0.0060069,6.9286e-06,5e-05
0.00088114,-0.00088113,1.1943e-25,1,5.9895e-05,0.006007,6.9993e-06,5e-05
0.00088045,-0.00088045,1.2987e-25,1,5.9995e-05,0.0060071,7.07e-06,5e-05
0.00087967,-0.00087967,1.3032e-25,1,6.0095e-05,0.0060071,7.1407e-06,5e-05
0.00087889,-0.00087889,1.3033e-25,1,6.0195e-05,0.0060072,7.2114e-06,5e-05
0.00087811,-0.00087811,1.3033e-25,1,6.0295e-05,0.0060073,7.2821e-06,5e-05
0.00087733,-0.00087733,1.3032e-25,1,6.0395e-05,0.0060073,7.3528e-06,5e-05
0.00087655,-0.00087655,1.3032e-25,1,6.0495e-05,0.0060074,7.4235e-06,5e-05
0.00087577,-0.00087577,1.3032e-25,1,6.0595e-05,0.0060075,7.4942e-06,5e-05
0.00087499,-0.00087499,1.3033e-25,1,6.0695e-05,0.0060076,7.5649e-06,5e-05
0.00087421,-0.00087421,1.3033e-25,1,6.0795e-05,0.0060076,7.6356e-06,5e-05
0.00087344,-0.00087343,1.3033e-25,1,6.0895e-05,0.0060077,7.7063e-06,5e-05
0.00087266,-0.00087266,1.3032e-25,1,6.0995e-05,0.0060078,7.777e-06,5e-05
0.00087188,-0.00087188,1.3032e-25,1,6.1095e-05,0.0060078,7.8477e-06,5e-05
0.0008711,-0.0008711,1.3032e-25,1,6.1195e-05,0.0060079,7.9184e-06,5e-05
0.00087028,-0.00087028,1.2558e-25,1,6.1295e-05,0.006008,7.9891e-06,5e-05
0.00086941,-0.0008694,1.1515e-25,1,6.1395e-05,0.0060081,8.0598e-06,5e-05
0.00086853,-0.00086853,1.0472e-25,1,6.1495e-05,0.0060081,8.1305e-06,5e-05
0.00086766,-0.00086766,9.4288e-26,1,6.1595e-05,0.0060082,8.2012e-06,5e-05
0.00086679,-0.00086679,8.3887e-26,1,6.1695e-05,0.0060083,8.2719e-06,5e-05
0.00086592,-0.00086592,7.3457e-26,1,6.1795e-05,0.0060083,8.3426e-06,5e-05
0.00086505,-0.00086505,6.3027e-26,1,6.1895e-05,0.0060084,8.4133e-06,5e-05
0.00086418,-0.00086418,5.2597e-26,1,6.1995e-05,0.0060085,8.484e-06,5e-05
0.00086331,-0.00086331,4.2166e-26,1,6.2095e-05,0.0060086,8.5547e-06,5e-05
0.00086244,-0.00086243,3.1735e-26,1,6.2195e-05,0.0060086,8.6254e-06,5e-05
0.00086156,-0.00086156,2.1304e-26,1,6.2295e-05,0.0060087,8.6961e-06,5e-05
0.00086069,-0.00086069,1.0906e-26,1,6.2395e-05,0.0060088,8.7668e-06,5e-05
0.00085982,-0.00085982,4.7559e-28,1,6.2495e-05,0.0060088,8.8375e-06,5e-05
0.00085886,-0.00085886,-9.9412e-27,1,6.2595e-05,0.0060089,8.9082e-06,5e-05
0.0008579,-0.0008579,-2.0358e-26,1,6.2695e-05,0.006009,8.9789e-06,5e-05
0.00085694,-0.00085694,-3.0776e-26,1,6.2795e-05,0.006009,9.0496e-06,5e-05
0.00085597,-0.00085597,-4.1195e-26,1,6.2895e-05,0.0060091,9.1203e-06,5e-05
0.00085501,-0.00085501,-5.1568e-26,1,6.2995e-05,0.0060092,9.191e-06,5e-05
0.00085405,-0.00085405,-6.1986e-26,1,6.3095e-05,0.0060093,9.2617e-06,5e-05
0.00085309,-0.00085309,-7.2405e-26,1,6.3195e-05,0.0060093,9.3324e-06,5e-05
0.00085212,-0.00085212,-8.2826e-26,1,6.3295e-05,0.0060094,9.4031e-06,5e-05
0.00085116,-0.00085116,-9.3247e-26,1,6.3395e-05,0.0060095,9.4738e-06,5e-05
0.0008502,-0.0008502,-1.0367e-25,1,6.3495e-05,0.0060095,9.5445e-06,5e-05
0.00084923,-0.00084923,-1.1409e-25,1,6.3595e-05,0.0060096,9.6152e-06,5e-05
0.00084827,-0.00084827,-1.2445e-25,1,6.3695e-05,0.0060097,9.6859e-06,5e-05
0.00084727,-0.00084727,-1.1833e-25,1,6.3795e-05,0.0060098,9.7566e-06,5e-05
0.00084621,-0.00084621,-9.2276e-26,1,6.3895e-05,0.0060098,9.8273e-06,5e-05
0.00084516,-0.00084516,-6.6219e-26,1,6.3995e-05,0.0060099,9.898e-06,5e-05
0.0008441,-0.0008441,-4.0159e-26,1,6.4095e-05,0.00601,9.9687e-06,5e-05
0.00084305,-0.00084305,-1.4098e-26,1,6.4195e-05,0.00601,1.0039e-05,5e-05
0.000842,-0.000842,1.1889e-26,1,6.4295e-05,0.0060101,1.011e-05,5e-05
0.00084094,-0.00084094,3.7949e-26,1,6.4395e-05,0.0060102,1.0181e-05,5e-05
0.00083989,-0.00083989,6.401e-26,1,6.4495e-05,0.0060102,1.0251e-05,5e-05
0.00083883,-0.00083883,9.0073e-26,1,6.4595e-05,0.0060103,1.0322e-05,5e-05
0.00083778,-0.00083778,1.1614e-25,1,6.4695e-05,0.0060104,1.0393e-05,5e-05
0.00083672,-0.00083672,1.422e-25,1,6.4795e-05,0.0060105,1.0464e-05,5e-05
0.00083567,-0.00083567,1.6827e-25,1,6.4895e-05,0.0060105,1.0534e-05,5e-05
0.00083461,-0.00083461,1.9424e-25,1,6.4995e-05,0.0060106,1.0605e-05,5e-05
0.00083347,-0.00083347,1.8553e-25,1,6.5095e-05,0.0060107,1.0676e-05,5e-05
0.00083233,-0.00083232,1.7509e-25,1,6.5195e-05,0.0060107,1.0746e-05,5e-05
0.00083118,-0.00083118,1.6465e-25,1,6.5295e-05,0.0060108,1.0817e-05,5e-05
0.00083003,-0.00083003,1.5421e-25,1,6.5395e-05,0.0060109,1.0888e-05,5e-05
0.00082889,-0.00082889,1.4377e-25,1,6.5495e-05,0.006011,1.0958e-05,5e-05
0.00082774,-0.00082774,1.3333e-25,1,6.5595e-05,0.006011,1.1029e-05,5e-05
0.0008266,-0.0008266,1.229e-25,1,6.5695e-05,0.0060111,1.11e-05,5e-05
0.00082545,-0.00082545,1.1245e-25,1,6.5795e-05,0.0060112,1.1171e-05,5e-05
0.0008243,-0.0008243,1.0201e-25,1,6.5895e-05,0.0060112,1.1241e-05,5e-05
0.00082316,-0.00082316,9.1574e-26,1,6.5995e-05,0.0060113,1.1312e-05,5e-05
0.00082201,-0.00082201,8.1134e-26,1,6.6095e-05,0.0060114,1.1383e-05,5e-05
0.00082086,-0.00082086,7.0695e-26,1,6.6195e-05,0.0060115,1.1453e-05,5e-05
0.00081968,-0.00081968,5.7927e-26,1,6.6295e-05,0.0060115,1.1524e-05,5e-05
0.00081844,-0.00081844,4.2289e-26,1,6.6395e-05,0.0060116,1.1595e-05,5e-05
0.0008172,-0.0008172,2.6649e-26,1,6.6495e-05,0.0060117,1.1666e-05,5e-05
0.00081596,-0.00081596,1.101e-26,1,6.6595e-05,0.0060117,1.1736e-05,5e-05
0.00081473,-0.00081472,-4.6304e-27,1,6.6695e-05,0.0060118,1.1807e-05,5e-05
0.00081349,-0.00081349,-2.0271e-26,1,6.6795e-05,0.0060119,1.1878e-05,5e-05
0.00081225,-0.00081225,-3.5912e-26,1,6.6895e-05,0.0060119,1.1948e-05,5e-05
0.00081101,-0.00081101,-5.1524e-26,1,6.6994e-05,0.006012,1.2019e-05,5e-05
0.00080978,-0.00080977,-6.7165e-26,1,6.7095e-05,0.0060121,1.209e-05,5e-05
0.00080854,-0.00080854,-8.2806e-26,1,6.7195e-05,0.0060122,1.216e-05,5e-05
0.0008073,-0.0008073,-9.8448e-26,1,6.7295e-05,0.0060122,1.2231e-05,5e-05
0.00080606,-0.00080606,-1.1409e-25,1,6.7395e-05,0.0060123,1.2302e-05,5e-05
0.00080482,-0.00080482,-1.2973e-25,1,6.7495e-05,0.0060124,1.2373e-05,5e-05
0.0008035,-0.0008035,-1.0581e-25,1,6.7594e-05,0.0060124,1.2443e-05,5e-05
0.00080217,-0.00080217,-7.9717e-26,1,6.7694e-05,0.0060125,1.2514e-05,5e-05
0.00080084,-0.00080084,-5.3628e-26,1,6.7794e-05,0.0060126,1.2585e-05,5e-05
0.00079951,-0.00079951,-2.7538e-26,1,6.7895e-05,0.0060127,1.2655e-05,5e-05
0.00079818,-0.00079818,-1.4479e-27,1,6.7995e-05,0.0060127,1.2726e-05,5e-05
0.00079685,-0.00079685,2.4642e-26,1,6.8095e-05,0.0060128,1.2797e-05,5e-05
0.00079552,-0.00079552,5.0733e-26,1,6.8195e-05,0.0060129,1.2867e-05,5e-05
0.00079419,-0.00079419,7.6717e-26,1,6.8294e-05,0.0060129,1.2938e-05,5e-05
0.00079286,-0.00079286,1.0281e-25,1,6.8394e-05,0.006013,1.3009e-05,5e-05
0.00079153,-0.00079153,1.289e-25,1,6.8494e-05,0.0060131,1.3079e-05,5e-05
0.0007902,-0.0007902,1.5499e-25,1,6.8594e-05,0.0060131,1.315e-05,5e-05
0.00078887,-0.00078887,1.8108e-25,1,6.8695e-05,0.0060132,1.3221e-05,5e-05
0.0007875,-0.0007875,1.9076e-25,1,6.8795e-05,0.0060133,1.3292e-05,5e-05
0.00078608,-0.00078608,1.8036e-25,1,6.8895e-05,0.0060134,1.3362e-05,5e-05
0.00078466,-0.00078466,1.6997e-25,1,6.8994e-05,0.0060134,1.3433e-05,5e-05
0.00078324,-0.00078324,1.5957e-25,1,6.9094e-05,0.0060135,1.3504e-05,5e-05
0.00078182,-0.00078181,1.4916e-25,1,6.9194e-05,0.0060136,1.3574e-05,5e-05
0.00078039,-0.00078039,1.3876e-25,1,6.9294e-05,0.0060136,1.3645e-05,5e-05
0.00077897,-0.00077897,1.2835e-25,1,6.9395e-05,0.0060137,1.3716e-05,5e-05
0.00077755,-0.00077755,1.1794e-25,1,6.9495e-05,0.0060138,1.3786e-05,5e-05
0.00077613,-0.00077613,1.0758e-25,1,6.9594e-05,0.0060139,1.3857e-05,5e-05
0.00077471,-0.00077471,9.7168e-26,1,6.9694e-05,0.0060139,1.3928e-05,5e-05
0.00077329,-0.00077329,8.6758e-26,1,6.9794e-05,0.006014,1.3999e-05,5e-05
0.00077187,-0.00077186,7.6347e-26,1,6.9894e-05,0.0060141,1.4069e-05,5e-05
0.00077044,-0.00077044,6.5933e-26,1,6.9994e-05,0.0060141,1.414e-05,5e-05
0.00076893,-0.00076893,6.5387e-26,1,7.0094e-05,0.0060142,1.4211e-05,5e-05
0.00076742,-0.00076742,6.5374e-26,1,7.0195e-05,0.0060143,1.4281e-05,5e-05
0.00076591,-0.00076591,6.5389e-26,1,7.0294e-05,0.0060143,1.4352e-05,5e-05
0.0007644,-0.0007644,6.5376e-26,1,7.0394e-05,0.0060144,1.4423e-05,5e-05
0.00076288,-0.00076288,6.5363e-26,1,7.0494e-05,0.0060145,1.4494e-05,5e-05
0.00076137,-0.00076137,6.5351e-26,1,7.0594e-05,0.0060146,1.4564e-05,5e-05
0.00075986,-0.00075986,6.5339e-26,1,7.0694e-05,0.0060146,1.4635e-05,5e-05
0.00075834,-0.00075834,6.5328e-26,1,7.0794e-05,0.0060147,1.4706e-05,5e-05
0.00075683,-0.00075683,6.5317e-26,1,7.0894e-05,0.0060148,1.4776e-05,5e-05
0.00075532,-0.00075532,6.5325e-26,1,7.0994e-05,0.0060148,1.4847e-05,5e-05
0.00075381,-0.0007538,6.5314e-26,1,7.1094e-05,0.0060149,1.4918e-05,5e-05
0.00075229,-0.00075229,6.5303e-26,1,7.1194e-05,0.006015,1.4988e-05,5e-05
0.00075074,-0.00075074,6.9958e-26,1,7.1294e-05,0.0060151,1.5059e-05,5e-05
0.00074913,-0.00074913,8.0366e-26,1,7.1394e-05,0.0060151,1.513e-05,5e-05
0.00074753,-0.00074752,9.0777e-26,1,7.1494e-05,0.0060152,1.52e-05,5e-05
0.00074593,-0.00074592,1.0115e-25,1,7.1594e-05,0.0060153,1.5271e-05,5e-05
0.00074432,-0.00074432,1.1156e-25,1,7.1694e-05,0.0060153,1.5342e-05,5e-05
0.00074271,-0.00074271,1.2197e-25,1,7.1794e-05,0.0060154,1.5413e-05,5e-05
0.00074111,-0.00074111,1.3239e-25,1,7.1894e-05,0.0060155,1.5483e-05,5e-05
0.0007395,-0.0007395,1.428e-25,1,7.1994e-05,0.0060156,1.5554e-05,5e-05
0.0007379,-0.0007379,1.5322e-25,1,7.2094e-05,0.0060156,1.5625e-05,5e-05
0.00073629,-0.00073629,1.6363e-25,1,7.2194e-05,0.0060157,1.5695e-05,5e-05
0.00073469,-0.00073469,1.7399e-25,1,7.2294e-05,0.0060158,1.5766e-05,5e-05
0.00073309,-0.00073309,1.844e-25,1,7.2394e-05,0.0060158,1.5837e-05,5e-05
0.00073148,-0.00073148,1.9482e-25,1,7.2494e-05,0.0060159,1.5908e-05,5e-05
0.00072979,-0.00072979,1.7564e-25,1,7.2594e-05,0.006016,1.5978e-05,5e-05
0.00072809,-0.00072809,1.5479e-25,1,7.2694e-05,0.006016,1.6049e-05,5e-05
0.00072639,-0.00072639,1.3394e-25,1,7.2794e-05,0.0060161,1.612e-05,5e-05
0.0007247,-0.0007247,1.1314e-25,1,7.2894e-05,0.0060162,1.619e-05,5e-05
0.000723,-0.000723,9.2291e-26,1,7.2994e-05,0.0060163,1.6261e-05,5e-05
0.00072131,-0.00072131,7.1443e-26,1,7.3094e-05,0.0060163,1.6332e-05,5e-05
0.00071961,-0.00071961,5.0593e-26,1,7.3194e-05,0.0060164,1.6402e-05,5e-05
0.00071791,-0.00071791,2.9742e-26,1,7.3294e-05,0.0060165,1.6473e-05,5e-05
0.00071621,-0.00071621,8.8895e-27,1,7.3394e-05,0.0060165,1.6544e-05,5e-05
0.00071452,-0.00071452,-1.1965e-26,1,7.3494e-05,0.0060166,1.6615e-05,5e-05
0.00071283,-0.00071282,-3.2749e-26,1,7.3594e-05,0.0060167,1.6685e-05,5e-05
0.00071113,-0.00071113,-5.3602e-26,1,7.3694e-05,0.0060168,1.6756e-05,5e-05
0.00070939,-0.00070939,-6.5152e-26,1,7.3794e-05,0.0060168,1.6827e-05,5e-05
0.0007076,-0.0007076,-6.5141e-26,1,7.3894e-05,0.0060169,1.6897e-05,5e-05
0.00070581,-0.00070581,-6.513e-26,1,7.3994e-05,0.006017,1.6968e-05,5e-05
0.00070402,-0.00070402,-6.5121e-26,1,7.4094e-05,0.006017,1.7039e-05,5e-05
0.00070223,-0.00070223,-6.5112e-26,1,7.4194e-05,0.0060171,1.7109e-05,5e-05
0.00070045,-0.00070045,-6.5082e-26,1,7.4294e-05,0.0060172,1.718e-05,5e-05
0.00069866,-0.00069866,-6.5072e-26,1,7.4394e-05,0.0060172,1.7251e-05,5e-05
0.00069687,-0.00069687,-6.5064e-26,1,7.4494e-05,0.0060173,1.7321e-05,5e-05
0.00069508,-0.00069508,-6.5056e-26,1,7.4594e-05,0.0060174,1.7392e-05,5e-05
0.00069329,-0.00069329,-6.5049e-26,1,7.4694e-05,0.0060175,1.7463e-05,5e-05
0.0006915,-0.0006915,-6.5044e-26,1,7.4794e-05,0.0060175,1.7534e-05,5e-05
0.00068972,-0.00068972,-6.5002e-26,1,7.4894e-05,0.0060176,1.7604e-05,5e-05
0.00068793,-0.00068793,-6.4995e-26,1,7.4994e-05,0.0060177,1.7675e-05,5e-05
0.00068606,-0.00068606,-6.9938e-26,1,7.5094e-05,0.0060177,1.7746e-05,5e-05
0.00068418,-0.00068418,-7.5169e-26,1,7.5194e-05,0.0060178,1.7816e-05,5e-05
0.0006823,-0.0006823,-8.04e-26,1,7.5294e-05,0.0060179,1.7887e-05,5e-05
0.00068042,-0.00068042,-8.563e-26,1,7.5394e-05,0.006018,1.7958e-05,5e-05
0.00067854,-0.00067854,-9.086e-26,1,7.5494e-05,0.006018,1.8029e-05,5e-05
0.00067666,-0.00067666,-9.6043e-26,1,7.5594e-05,0.0060181,1.8099e-05,5e-05
0.00067478,-0.00067478,-1.0127e-25,1,7.5694e-05,0.0060182,1.817e-05,5e-05
0.0006729,-0.0006729,-1.065e-25,1,7.5794e-05,0.0060182,1.8241e-05,5e-05
0.00067102,-0.00067102,-1.1173e-25,1,7.5894e-05,0.0060183,1.8311e-05,5e-05
0.00066914,-0.00066914,-1.1696e-25,1,7.5994e-05,0.0060184,1.8382e-05,5e-05
0.00066726,-0.00066726,-1.2219e-25,1,7.6094e-05,0.0060185,1.8453e-05,5e-05
0.00066539,-0.00066539,-1.2739e-25,1,7.6194e-05,0.0060185,1.8523e-05,5e-05
0.00066346,-0.00066346,-1.2572e-25,1,7.6294e-05,0.0060186,1.8594e-05,5e-05
0.00066149,-0.00066149,-1.1529e-25,1,7.6394e-05,0.0060187,1.8665e-05,5e-05
0.00065952,-0.00065952,-1.0486e-25,1,7.6494e-05,0.0060187,1.8735e-05,5e-05
0.00065755,-0.00065755,-9.4435e-26,1,7.6594e-05,0.0060188,1.8806e-05,5e-05
0.00065557,-0.00065557,-8.4006e-26,1,7.6694e-05,0.0060189,1.8877e-05,5e-05
0.0006536,-0.0006536,-7.3577e-26,1,7.6794e-05,0.0060189,1.8948e-05,5e-05
0.00065164,-0.00065163,-6.3173e-26,1,7.6894e-05,0.006019,1.9018e-05,5e-05
0.00064966,-0.00064966,-5.2744e-26,1,7.6994e-05,0.0060191,1.9089e-05,5e-05
0.00064769,-0.00064769,-4.2315e-26,1,7.7094e-05,0.0060192,1.916e-05,5e-05
0.00064572,-0.00064572,-3.1885e-26,1,7.7194e-05,0.0060192,1.923e-05,5e-05
0.00064375,-0.00064374,-2.1455e-26,1,7.7294e-05,0.0060193,1.9301e-05,5e-05
0.00064177,-0.00064177,-1.1024e-26,1,7.7394e-05,0.0060194,1.9372e-05,5e-05
0.0006398,-0.0006398,-5.9228e-28,1,7.7494e-05,0.0060194,1.9442e-05,5e-05
0.00063775,-0.00063775,-9.8167e-27,1,7.7594e-05,0.0060195,1.9513e-05,5e-05
0.00063568,-0.00063568,-2.0264e-26,1,7.7694e-05,0.0060196,1.9584e-05,5e-05
0.00063362,-0.00063362,-3.0711e-26,1,7.7794e-05,0.0060197,1.9655e-05,5e-05
0.00063155,-0.00063155,-4.1157e-26,1,7.7894e-05,0.0060197,1.9725e-05,5e-05
0.00062949,-0.00062949,-5.1603e-26,1,7.7994e-05,0.0060198,1.9796e-05,5e-05
0.00062743,-0.00062743,-6.2048e-26,1,7.8094e-05,0.0060199,1.9867e-05,5e-05
0.00062537,-0.00062537,-7.2471e-26,1,7.8194e-05,0.0060199,1.9937e-05,5e-05
0.0006233,-0.0006233,-8.2916e-26,1,7.8294e-05,0.00602,2.0008e-05,5e-05
0.00062124,-0.00062124,-9.3361e-26,1,7.8394e-05,0.0060201,2.0079e-05,5e-05
0.00061917,-0.00061917,-1.0381e-25,1,7.8494e-05,0.0060201,2.015e-05,5e-05
0.00061711,-0.00061711,-1.1425e-25,1,7.8594e-05,0.0060202,2.022e-05,5e-05
0.00061505,-0.00061505,-1.2469e-25,1,7.8694e-05,0.0060203,2.0291e-05,5e-05
0.00061294,-0.00061294,-1.259e-25,1,7.8794e-05,0.0060204,2.0362e-05,5e-05
0.00061079,-0.00061079,-1.155e-25,1,7.8894e-05,0.0060204,2.0432e-05,5e-05
0.00060864,-0.00060864,-1.0505e-25,1,7.8994e-05,0.0060205,2.0503e-05,5e-05
0.00060648,-0.00060648,-9.46e-26,1,7.9094e-05,0.0060206,2.0574e-05,5e-05
0.00060432,-0.00060432,-8.415e-26,1,7.9194e-05,0.0060206,2.0644e-05,5e-05
0.00060217,-0.00060217,-7.3701e-26,1,7.9294e-05,0.0060207,2.0715e-05,5e-05
0.00060001,-0.00060001,-6.3253e-26,1,7.9394e-05,0.0060208,2.0786e-05,5e-05
0.00059786,-0.00059786,-5.2849e-26,1,7.9493e-05,0.0060209,2.0856e-05,5e-05
0.00059571,-0.00059571,-4.24e-26,1,7.9594e-05,0.0060209,2.0927e-05,5e-05
0.00059355,-0.00059355,-3.1952e-26,1,7.9694e-05,0.006021,2.0998e-05,5e-05
0.00059139,-0.00059139,-2.1504e-26,1,7.9794e-05,0.0060211,2.1069e-05,5e-05
0.00058924,-0.00058924,-1.1057e-26,1,7.9894e-05,0.0060211,2.1139e-05,5e-05
0.00058708,-0.00058708,-6.1119e-28,1,7.9994e-05,0.0060212,2.121e-05,5e-05
0.00058484,-0.00058484,1.2326e-29,1,8.0094e-05,0.0060213,2.1281e-05,5e-05
0.0005826,-0.0005826,2.5636e-29,1,8.0193e-05,0.0060213,2.1351e-05,5e-05
0.00058035,-0.00058035,3.5717e-29,1,8.0293e-05,0.0060214,2.1422e-05,5e-05
0.0005781,-0.0005781,4.4883e-29,1,8.0394e-05,0.0060215,2.1493e-05,5e-05
0.00057586,-0.00057586,5.3087e-29,1,8.0494e-05,0.0060216,2.1563e-05,5e-05
0.00057361,-0.00057361,6.0416e-29,1,8.0594e-05,0.0060216,2.1634e-05,5e-05
0.00057136,-0.00057136,6.6831e-29,1,8.0694e-05,0.0060217,2.1705e-05,5e-05
0.00056911,-0.00056911,7.2332e-29,1,8.0794e-05,0.0060218,2.1776e-05,5e-05
0.00056687,-0.00056687,9.9251e-29,1,8.0893e-05,0.0060218,2.1846e-05,5e-05
0.00056462,-0.00056462,1.0543e-28,1,8.0993e-05,0.0060219,2.1917e-05,5e-05
0.00056238,-0.00056238,1.1069e-28,1,8.1093e-05,0.006022,2.1988e-05,5e-05
0.00056013,-0.00056013,1.1504e-28,1,8.1194e-05,0.0060221,2.2058e-05,5e-05
0.00055784,-0.00055784,-4.4834e-27,1,8.1294e-05,0.0060221,2.2129e-05,5e-05
0.0005555,-0.0005555,-1.4933e-26,1,8.1394e-05,0.0060222,2.22e-05,5e-05
0.00055317,-0.00055317,-2.5321e-26,1,8.1493e-05,0.0060223,2.2271e-05,5e-05
0.00055083,-0.00055083,-3.5772e-26,1,8.1593e-05,0.0060223,2.2341e-05,5e-05
0.00054849,-0.00054849,-4.6221e-26,1,8.1693e-05,0.0060224,2.2412e-05,5e-05
0.00054615,-0.00054615,-5.6671e-26,1,8.1793e-05,0.0060225,2.2483e-05,5e-05
0.00054381,-0.00054381,-6.7119e-26,1,8.1893e-05,0.0060226,2.2553e-05,5e-05
0.00054147,-0.00054147,-7.7567e-26,1,8.1994e-05,0.0060226,2.2624e-05,5e-05
