"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00037475,0.00034026,3.1193e-23,1,8.9299e-05,0.0040076,0.0020631,5e-05
0.00037132,0.00033747,2.2331e-23,1,8.9399e-05,0.0040075,0.0020632,5e-05
0.00036788,0.00033467,1.3415e-23,1,8.9499e-05,0.0040074,0.0020633,5e-05
0.00036445,0.00033187,4.5047e-24,1,8.9599e-05,0.0040074,0.0020634,5e-05
0.00036101,0.00032907,-4.4098e-24,1,8.9699e-05,0.0040073,0.0020634,5e-05
0.00035758,0.00032627,-1.3324e-23,1,8.9799e-05,0.0040072,0.0020635,5e-05
0.00035415,0.00032348,-2.2227e-23,1,8.9899e-05,0.0040071,0.0020636,5e-05
0.00035071,0.00032068,-3.1139e-23,1,8.9999e-05,0.0040071,0.0020636,5e-05
0.00034724,0.00031778,-3.9315e-23,1,9.0099e-05,0.004007,0.0020637,5e-05
0.00034378,0.00031488,-4.7505e-23,1,9.0199e-05,0.0040069,0.0020638,5e-05
0.0003403,0.00031197,-5.5709e-23,1,9.0299e-05,0.0040069,0.0020639,5e-05
0.00033683,0.00030906,-6.3914e-23,1,9.0399e-05,0.0040068,0.0020639,5e-05
0.00033336,0.00030615,-7.212e-23,1,9.0499e-05,0.0040067,0.002064,5e-05
0.00032989,0.00030325,-8.0299e-23,1,9.0599e-05,0.0040066,0.0020641,5e-05
0.00032642,0.00030035,-8.8513e-23,1,9.0699e-05,0.0040066,0.0020641,5e-05
0.00032295,0.00029744,-9.6725e-23,1,9.0799e-05,0.0040065,0.0020642,5e-05
0.00031948,0.00029453,-1.049e-22,1,9.0899e-05,0.0040064,0.0020643,5e-05
0.00031601,0.00029163,-1.1311e-22,1,9.0999e-05,0.0040064,0.0020643,5e-05
0.00031254,0.00028872,-1.2132e-22,1,9.1099e-05,0.0040063,0.0020644,5e-05
0.00030907,0.00028581,-1.2949e-22,1,9.1199e-05,0.0040062,0.0020645,5e-05
0.00030558,0.00028285,-1.2747e-22,1,9.1299e-05,0.0040062,0.0020646,5e-05
0.00030209,0.00027985,-1.1506e-22,1,9.1399e-05,0.0040061,0.0020646,5e-05
0.00029859,0.00027684,-1.0255e-22,1,9.1499e-05,0.004006,0.0020647,5e-05
0.00029509,0.00027383,-9.0053e-23,1,9.1599e-05,0.0040059,0.0020648,5e-05
0.00029159,0.00027082,-7.7552e-23,1,9.1699e-05,0.0040059,0.0020648,5e-05
0.00028809,0.00026781,-6.5052e-23,1,9.1799e-05,0.0040058,0.0020649,5e-05
0.00028459,0.0002648,-5.2568e-23,1,9.1899e-05,0.0040057,0.002065,5e-05
0.00028109,0.00026179,-4.0072e-23,1,9.1999e-05,0.0040057,0.0020651,5e-05
0.0002776,0.00025879,-2.761e-23,1,9.2099e-05,0.0040056,0.0020651,5e-05
0.0002741,0.00025578,-1.5133e-23,1,9.2199e-05,0.0040055,0.0020652,5e-05
0.0002706,0.00025277,-2.6329e-24,1,9.2299e-05,0.0040054,0.0020653,5e-05
0.0002671,0.00024976,9.8674e-24,1,9.2399e-05,0.0040054,0.0020653,5e-05
0.0002636,0.00024675,2.2329e-23,1,9.2499e-05,0.0040053,0.0020654,5e-05
0.00026008,0.00024364,2.24e-23,1,9.2599e-05,0.0040052,0.0020655,5e-05
0.00025657,0.00024055,2.2432e-23,1,9.2699e-05,0.0040052,0.0020655,5e-05
0.00025305,0.00023744,2.2432e-23,1,9.2799e-05,0.0040051,0.0020656,5e-05
0.00024954,0.00023434,2.2417e-23,1,9.2899e-05,0.004005,0.0020657,5e-05
0.00024602,0.00023123,2.2418e-23,1,9.2999e-05,0.0040049,0.0020658,5e-05
0.00024249,0.00022812,2.2419e-23,1,9.3099e-05,0.0040049,0.0020658,5e-05
0.00023898,0.00022502,2.2404e-23,1,9.3199e-05,0.0040048,0.0020659,5e-05
0.00023546,0.00022191,2.2405e-23,1,9.3299e-05,0.0040047,0.002066,5e-05
0.00023195,0.00021881,2.2436e-23,1,9.3399e-05,0.0040047,0.002066,5e-05
0.00022844,0.00021571,2.2421e-23,1,9.3499e-05,0.0040046,0.0020661,5e-05
0.00022492,0.00021261,2.2422e-23,1,9.3599e-05,0.0040045,0.0020662,5e-05
0.0002214,0.0002095,2.2422e-23,1,9.3699e-05,0.0040045,0.0020663,5e-05
0.00021787,0.00020635,2.4205e-23,1,9.3799e-05,0.0040044,0.0020663,5e-05
0.00021435,0.00020316,2.7776e-23,1,9.3899e-05,0.0040043,0.0020664,5e-05
0.00021083,0.00019998,3.1386e-23,1,9.3999e-05,0.0040042,0.0020665,5e-05
0.0002073,0.00019678,3.4978e-23,1,9.4099e-05,0.0040042,0.0020665,5e-05
0.00020378,0.00019359,3.855e-23,1,9.4199e-05,0.0040041,0.0020666,5e-05
0.00020025,0.0001904,4.2142e-23,1,9.4299e-05,0.004004,0.0020667,5e-05
0.00019672,0.00018721,4.5735e-23,1,9.4399e-05,0.004004,0.0020668,5e-05
0.00019319,0.00018402,4.931e-23,1,9.4499e-05,0.0040039,0.0020668,5e-05
0.00018966,0.00018082,5.2903e-23,1,9.4599e-05,0.0040038,0.0020669,5e-05
0.00018614,0.00017764,5.6506e-23,1,9.4699e-05,0.0040037,0.002067,5e-05
0.00018262,0.00017445,6.0082e-23,1,9.4799e-05,0.0040037,0.002067,5e-05
0.00017909,0.00017126,6.3675e-23,1,9.4899e-05,0.0040036,0.0020671,5e-05
0.00017556,0.00016807,6.7268e-23,1,9.4999e-05,0.0040035,0.0020672,5e-05
0.00017203,0.00016479,7.72e-23,1,9.5099e-05,0.0040035,0.0020672,5e-05
0.00016851,0.00016153,8.7136e-23,1,9.5199e-05,0.0040034,0.0020673,5e-05
0.00016497,0.00015826,9.71e-23,1,9.5299e-05,0.0040033,0.0020674,5e-05
0.00016145,0.000155,1.0707e-22,1,9.5399e-05,0.0040033,0.0020675,5e-05
0.00015793,0.00015173,1.17e-22,1,9.5499e-05,0.0040032,0.0020675,5e-05
0.0001544,0.00014846,1.2697e-22,1,9.5599e-05,0.0040031,0.0020676,5e-05
0.00015087,0.00014519,1.3693e-22,1,9.5699e-05,0.004003,0.0020677,5e-05
0.00014734,0.00014192,1.4686e-22,1,9.5799e-05,0.004003,0.0020677,5e-05
0.00014381,0.00013865,1.5682e-22,1,9.5899e-05,0.0040029,0.0020678,5e-05
0.00014029,0.00013539,1.6682e-22,1,9.5999e-05,0.0040028,0.0020679,5e-05
0.00013676,0.00013212,1.7679e-22,1,9.6099e-05,0.0040028,0.002068,5e-05
0.00013323,0.00012885,1.867e-22,1,9.6199e-05,0.0040027,0.002068,5e-05
0.00012971,0.00012554,1.7922e-22,1,9.6299e-05,0.0040026,0.0020681,5e-05
0.00012618,0.0001222,1.539e-22,1,9.6399e-05,0.0040025,0.0020682,5e-05
0.00012266,0.00011887,1.2861e-22,1,9.6499e-05,0.0040025,0.0020682,5e-05
0.00011914,0.00011553,1.033e-22,1,9.6599e-05,0.0040024,0.0020683,5e-05
0.00011563,0.0001122,7.8101e-23,1,9.6699e-05,0.0040023,0.0020684,5e-05
0.00011211,0.00010887,5.2818e-23,1,9.6799e-05,0.0040023,0.0020684,5e-05
0.00010858,0.00010553,2.7506e-23,1,9.6899e-05,0.0040022,0.0020685,5e-05
0.00010506,0.00010219,2.1929e-24,1,9.6999e-05,0.0040021,0.0020686,5e-05
0.00010153,9.8849e-05,-2.312e-23,1,9.7099e-05,0.0040021,0.0020687,5e-05
9.8016e-05,9.5515e-05,-4.8377e-23,1,9.7199e-05,0.004002,0.0020687,5e-05
9.4503e-05,9.2186e-05,-7.3638e-23,1,9.7299e-05,0.0040019,0.0020688,5e-05
9.0978e-05,8.8847e-05,-9.8956e-23,1,9.7399e-05,0.0040018,0.0020689,5e-05
8.746e-05,8.5513e-05,-1.242e-22,1,9.7499e-05,0.0040018,0.0020689,5e-05
8.395e-05,8.2115e-05,-1.2372e-22,1,9.7599e-05,0.0040017,0.002069,5e-05
8.0441e-05,7.8716e-05,-1.2311e-22,1,9.7699e-05,0.0040016,0.0020691,5e-05
7.6937e-05,7.5323e-05,-1.2246e-22,1,9.7799e-05,0.0040016,0.0020692,5e-05
7.3428e-05,7.1925e-05,-1.2185e-22,1,9.7899e-05,0.0040015,0.0020692,5e-05
6.993e-05,6.8537e-05,-1.2129e-22,1,9.7999e-05,0.0040014,0.0020693,5e-05
6.6426e-05,6.5144e-05,-1.2065e-22,1,9.8099e-05,0.0040013,0.0020694,5e-05
6.2917e-05,6.1745e-05,-1.2003e-22,1,9.8199e-05,0.0040013,0.0020694,5e-05
5.9407e-05,5.8347e-05,-1.1942e-22,1,9.8299e-05,0.0040012,0.0020695,5e-05
5.5898e-05,5.4948e-05,-1.188e-22,1,9.8399e-05,0.0040011,0.0020696,5e-05
5.2394e-05,5.1555e-05,-1.1815e-22,1,9.8499e-05,0.0040011,0.0020696,5e-05
4.8884e-05,4.8157e-05,-1.1754e-22,1,9.8599e-05,0.004001,0.0020697,5e-05
4.5386e-05,4.4769e-05,-1.1699e-22,1,9.8699e-05,0.0040009,0.0020698,5e-05
4.1891e-05,4.1352e-05,-1.1202e-22,1,9.8799e-05,0.0040008,0.0020699,5e-05
3.8398e-05,3.7904e-05,-1.0268e-22,1,9.8899e-05,0.0040008,0.0020699,5e-05
3.4905e-05,3.4456e-05,-9.3337e-23,1,9.8999e-05,0.0040007,0.00207,5e-05
3.1418e-05,3.1014e-05,-8.3986e-23,1,9.9099e-05,0.0040006,0.0020701,5e-05
2.7925e-05,2.7566e-05,-7.4647e-23,1,9.9199e-05,0.0040006,0.0020701,5e-05
2.4444e-05,2.4129e-05,-6.5378e-23,1,9.9299e-05,0.0040005,0.0020702,5e-05
2.0951e-05,2.0682e-05,-5.6035e-23,1,9.9399e-05,0.0040004,0.0020703,5e-05
1.7464e-05,1.7239e-05,-4.6694e-23,1,9.9499e-05,0.0040004,0.0020704,5e-05
1.3971e-05,1.3792e-05,-3.7354e-23,1,9.9599e-05,0.0040003,0.0020704,5e-05
1.0478e-05,1.0344e-05,-2.8015e-23,1,9.9699e-05,0.0040002,0.0020705,5e-05
6.9914e-06,6.9015e-06,-1.8686e-23,1,9.9799e-05,0.0040001,0.0020706,5e-05
3.4986e-06,3.4536e-06,-9.3504e-24,1,9.9899e-05,0.0040001,0.0020706,5e-05
1.7234e-08,1.7013e-08,-4.6087e-26,1,9.9999e-05,0.004,0.0020707,5e-05
