"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.71254,1,1.84e-05,0.0060223,0.0039777,5e-05
0.71277,1,1.85e-05,0.0060223,0.0039777,5e-05
0.71299,1,1.8599e-05,0.0060222,0.0039778,5e-05
0.71321,1,1.8699e-05,0.0060221,0.0039779,5e-05
0.71345,1,1.8799e-05,0.0060221,0.0039779,5e-05
0.7137,1,1.89e-05,0.006022,0.003978,5e-05
0.71395,1,1.9e-05,0.0060219,0.0039781,5e-05
0.7142,1,1.91e-05,0.0060218,0.0039781,5e-05
0.71445,1,1.9199e-05,0.0060218,0.0039782,5e-05
0.7147,1,1.9299e-05,0.0060217,0.0039783,5e-05
0.71495,1,1.9399e-05,0.0060216,0.0039784,5e-05
0.7152,1,1.95e-05,0.0060216,0.0039784,5e-05
0.71545,1,1.96e-05,0.0060215,0.0039785,5e-05
0.7157,1,1.97e-05,0.0060214,0.0039786,5e-05
0.71595,1,1.98e-05,0.0060213,0.0039786,5e-05
0.7162,1,1.9899e-05,0.0060213,0.0039787,5e-05
0.71645,1,1.9999e-05,0.0060212,0.0039788,5e-05
0.71673,1,2.0099e-05,0.0060211,0.0039789,5e-05
0.71701,1,2.02e-05,0.0060211,0.0039789,5e-05
0.71728,1,2.03e-05,0.006021,0.003979,5e-05
0.71756,1,2.04e-05,0.0060209,0.0039791,5e-05
0.71784,1,2.05e-05,0.0060209,0.0039791,5e-05
0.71811,1,2.0599e-05,0.0060208,0.0039792,5e-05
0.71839,1,2.0699e-05,0.0060207,0.0039793,5e-05
0.71867,1,2.0799e-05,0.0060206,0.0039793,5e-05
0.71894,1,2.09e-05,0.0060206,0.0039794,5e-05
0.71922,1,2.1e-05,0.0060205,0.0039795,5e-05
0.7195,1,2.11e-05,0.0060204,0.0039796,5e-05
0.71977,1,2.1199e-05,0.0060204,0.0039796,5e-05
0.72006,1,2.1299e-05,0.0060203,0.0039797,5e-05
0.72037,1,2.1399e-05,0.0060202,0.0039798,5e-05
0.72067,1,2.15e-05,0.0060201,0.0039798,5e-05
0.72097,1,2.16e-05,0.0060201,0.0039799,5e-05
0.72128,1,2.17e-05,0.00602,0.00398,5e-05
0.72158,1,2.18e-05,0.0060199,0.0039801,5e-05
0.72188,1,2.1899e-05,0.0060199,0.0039801,5e-05
0.72218,1,2.1999e-05,0.0060198,0.0039802,5e-05
0.72249,1,2.2099e-05,0.0060197,0.0039803,5e-05
0.72279,1,2.22e-05,0.0060197,0.0039803,5e-05
0.7231,1,2.23e-05,0.0060196,0.0039804,5e-05
0.7234,1,2.24e-05,0.0060195,0.0039805,5e-05
0.7237,1,2.2499e-05,0.0060194,0.0039805,5e-05
0.72403,1,2.2599e-05,0.0060194,0.0039806,5e-05
0.72436,1,2.2699e-05,0.0060193,0.0039807,5e-05
0.72469,1,2.2799e-05,0.0060192,0.0039808,5e-05
0.72502,1,2.29e-05,0.0060192,0.0039808,5e-05
0.72535,1,2.3e-05,0.0060191,0.0039809,5e-05
0.72568,1,2.31e-05,0.006019,0.003981,5e-05
0.72601,1,2.3199e-05,0.0060189,0.003981,5e-05
0.72634,1,2.3299e-05,0.0060189,0.0039811,5e-05
0.72667,1,2.3399e-05,0.0060188,0.0039812,5e-05
0.727,1,2.35e-05,0.0060187,0.0039813,5e-05
0.72733,1,2.36e-05,0.0060187,0.0039813,5e-05
0.72767,1,2.37e-05,0.0060186,0.0039814,5e-05
0.72801,1,2.38e-05,0.0060185,0.0039815,5e-05
0.72836,1,2.3899e-05,0.0060185,0.0039815,5e-05
