"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.08973,-0.08973,-2.2427e-24,1,5.6695e-05,0.0060047,4.7369e-06,5e-05
0.089679,-0.089679,-2.7446e-24,1,5.6795e-05,0.0060048,4.8076e-06,5e-05
0.089629,-0.089629,-3.2465e-24,1,5.6896e-05,0.0060049,4.8783e-06,5e-05
0.089579,-0.089579,-3.7484e-24,1,5.6996e-05,0.0060049,4.949e-06,5e-05
0.089529,-0.089529,-4.2489e-24,1,5.7095e-05,0.006005,5.0197e-06,5e-05
0.089478,-0.089478,-4.7509e-24,1,5.7195e-05,0.0060051,5.0904e-06,5e-05
0.089428,-0.089428,-5.2528e-24,1,5.7295e-05,0.0060052,5.1611e-06,5e-05
0.089378,-0.089378,-5.7548e-24,1,5.7395e-05,0.0060052,5.2318e-06,5e-05
0.089327,-0.089327,-6.2568e-24,1,5.7495e-05,0.0060053,5.3025e-06,5e-05
0.089268,-0.089268,-5.7961e-24,1,5.7595e-05,0.0060054,5.3732e-06,5e-05
0.089209,-0.089209,-5.295e-24,1,5.7695e-05,0.0060054,5.4439e-06,5e-05
0.08915,-0.08915,-4.7922e-24,1,5.7795e-05,0.0060055,5.5146e-06,5e-05
0.08909,-0.08909,-4.2895e-24,1,5.7895e-05,0.0060056,5.5853e-06,5e-05
0.089031,-0.089031,-3.7867e-24,1,5.7995e-05,0.0060057,5.656e-06,5e-05
0.088972,-0.088972,-3.2839e-24,1,5.8095e-05,0.0060057,5.7267e-06,5e-05
0.088912,-0.088912,-2.7812e-24,1,5.8195e-05,0.0060058,5.7974e-06,5e-05
0.088853,-0.088853,-2.2784e-24,1,5.8295e-05,0.0060059,5.8681e-06,5e-05
0.088793,-0.088793,-1.7773e-24,1,5.8395e-05,0.0060059,5.9388e-06,5e-05
0.088734,-0.088734,-1.2745e-24,1,5.8495e-05,0.006006,6.0095e-06,5e-05
0.088675,-0.088675,-7.7177e-25,1,5.8595e-05,0.0060061,6.0802e-06,5e-05
0.088615,-0.088615,-2.6901e-25,1,5.8695e-05,0.0060061,6.1509e-06,5e-05
0.088552,-0.088552,4.6297e-25,1,5.8795e-05,0.0060062,6.2216e-06,5e-05
0.088483,-0.088483,1.4671e-24,1,5.8895e-05,0.0060063,6.2923e-06,5e-05
0.088414,-0.088414,2.4713e-24,1,5.8995e-05,0.0060064,6.363e-06,5e-05
0.088346,-0.088346,3.4719e-24,1,5.9095e-05,0.0060064,6.4337e-06,5e-05
0.088278,-0.088278,4.476e-24,1,5.9195e-05,0.0060065,6.5044e-06,5e-05
0.088209,-0.088209,5.4802e-24,1,5.9295e-05,0.0060066,6.5751e-06,5e-05
0.08814,-0.08814,6.4844e-24,1,5.9395e-05,0.0060066,6.6458e-06,5e-05
0.088072,-0.088072,7.4886e-24,1,5.9495e-05,0.0060067,6.7165e-06,5e-05
0.088003,-0.088003,8.4928e-24,1,5.9595e-05,0.0060068,6.7872e-06,5e-05
0.087935,-0.087935,9.4932e-24,1,5.9695e-05,0.0060069,6.8579e-06,5e-05
0.087866,-0.087866,1.0497e-23,1,5.9795e-05,0.0060069,6.9286e-06,5e-05
0.087798,-0.087798,1.1502e-23,1,5.9895e-05,0.006007,6.9993e-06,5e-05
0.087729,-0.087729,1.2506e-23,1,5.9995e-05,0.0060071,7.07e-06,5e-05
0.087652,-0.087652,1.2551e-23,1,6.0095e-05,0.0060071,7.1407e-06,5e-05
0.087574,-0.087574,1.2552e-23,1,6.0195e-05,0.0060072,7.2114e-06,5e-05
0.087497,-0.087497,1.2552e-23,1,6.0295e-05,0.0060073,7.2821e-06,5e-05
0.087419,-0.087419,1.2553e-23,1,6.0395e-05,0.0060073,7.3528e-06,5e-05
0.087341,-0.087341,1.2553e-23,1,6.0495e-05,0.0060074,7.4235e-06,5e-05
0.087264,-0.087264,1.2554e-23,1,6.0595e-05,0.0060075,7.4942e-06,5e-05
0.087186,-0.087186,1.2555e-23,1,6.0695e-05,0.0060076,7.5649e-06,5e-05
0.087108,-0.087108,1.2556e-23,1,6.0795e-05,0.0060076,7.6356e-06,5e-05
0.087031,-0.087031,1.2557e-23,1,6.0895e-05,0.0060077,7.7063e-06,5e-05
0.086953,-0.086953,1.2557e-23,1,6.0995e-05,0.0060078,7.777e-06,5e-05
0.086875,-0.086875,1.2558e-23,1,6.1095e-05,0.0060078,7.8477e-06,5e-05
0.086798,-0.086798,1.2559e-23,1,6.1195e-05,0.0060079,7.9184e-06,5e-05
0.086716,-0.086716,1.2102e-23,1,6.1295e-05,0.006008,7.9891e-06,5e-05
0.086629,-0.086629,1.1096e-23,1,6.1395e-05,0.0060081,8.0598e-06,5e-05
0.086542,-0.086542,1.009e-23,1,6.1495e-05,0.0060081,8.1305e-06,5e-05
0.086455,-0.086455,9.0849e-24,1,6.1595e-05,0.0060082,8.2012e-06,5e-05
0.086369,-0.086369,8.0821e-24,1,6.1695e-05,0.0060083,8.2719e-06,5e-05
0.086282,-0.086282,7.0766e-24,1,6.1795e-05,0.0060083,8.3426e-06,5e-05
0.086195,-0.086195,6.071e-24,1,6.1895e-05,0.0060084,8.4133e-06,5e-05
0.086108,-0.086108,5.0654e-24,1,6.1995e-05,0.0060085,8.484e-06,5e-05
0.086021,-0.086021,4.0598e-24,1,6.2095e-05,0.0060086,8.5547e-06,5e-05
0.085935,-0.085935,3.0541e-24,1,6.2195e-05,0.0060086,8.6254e-06,5e-05
0.085848,-0.085848,2.0485e-24,1,6.2295e-05,0.0060087,8.6961e-06,5e-05
0.085761,-0.085761,1.046e-24,1,6.2395e-05,0.0060088,8.7668e-06,5e-05
0.085674,-0.085674,4.0354e-26,1,6.2495e-05,0.0060088,8.8375e-06,5e-05
0.085579,-0.085579,-9.6351e-25,1,6.2595e-05,0.0060089,8.9082e-06,5e-05
0.085483,-0.085483,-1.9674e-24,1,6.2695e-05,0.006009,8.9789e-06,5e-05
0.085387,-0.085387,-2.9714e-24,1,6.2795e-05,0.006009,9.0496e-06,5e-05
0.085291,-0.085291,-3.9754e-24,1,6.2895e-05,0.0060091,9.1203e-06,5e-05
0.085195,-0.085195,-4.975e-24,1,6.2995e-05,0.0060092,9.191e-06,5e-05
0.085099,-0.085099,-5.979e-24,1,6.3095e-05,0.0060093,9.2617e-06,5e-05
0.085003,-0.085003,-6.9831e-24,1,6.3195e-05,0.0060093,9.3324e-06,5e-05
0.084907,-0.084907,-7.9873e-24,1,6.3295e-05,0.0060094,9.4031e-06,5e-05
0.084811,-0.084811,-8.9915e-24,1,6.3395e-05,0.0060095,9.4738e-06,5e-05
0.084715,-0.084715,-9.9959e-24,1,6.3495e-05,0.0060095,9.5445e-06,5e-05
0.084619,-0.084619,-1.1e-23,1,6.3595e-05,0.0060096,9.6152e-06,5e-05
0.084523,-0.084523,-1.1999e-23,1,6.3695e-05,0.0060097,9.6859e-06,5e-05
0.084423,-0.084423,-1.1408e-23,1,6.3795e-05,0.0060098,9.7566e-06,5e-05
0.084318,-0.084318,-8.8942e-24,1,6.3895e-05,0.0060098,9.8273e-06,5e-05
0.084213,-0.084213,-6.3805e-24,1,6.3995e-05,0.0060099,9.898e-06,5e-05
0.084108,-0.084108,-3.8665e-24,1,6.4095e-05,0.00601,9.9687e-06,5e-05
0.084003,-0.084003,-1.3525e-24,1,6.4195e-05,0.00601,1.0039e-05,5e-05
0.083898,-0.083898,1.1545e-24,1,6.4295e-05,0.0060101,1.011e-05,5e-05
0.083793,-0.083793,3.6684e-24,1,6.4395e-05,0.0060102,1.0181e-05,5e-05
0.083688,-0.083688,6.1825e-24,1,6.4495e-05,0.0060102,1.0251e-05,5e-05
0.083583,-0.083583,8.6967e-24,1,6.4595e-05,0.0060103,1.0322e-05,5e-05
0.083477,-0.083477,1.1211e-23,1,6.4695e-05,0.0060104,1.0393e-05,5e-05
0.083372,-0.083372,1.3726e-23,1,6.4795e-05,0.0060105,1.0464e-05,5e-05
0.083267,-0.083267,1.624e-23,1,6.4895e-05,0.0060105,1.0534e-05,5e-05
0.083162,-0.083162,1.8745e-23,1,6.4995e-05,0.0060106,1.0605e-05,5e-05
0.083049,-0.083049,1.7904e-23,1,6.5095e-05,0.0060107,1.0676e-05,5e-05
0.082934,-0.082934,1.6896e-23,1,6.5195e-05,0.0060107,1.0746e-05,5e-05
0.08282,-0.08282,1.5888e-23,1,6.5295e-05,0.0060108,1.0817e-05,5e-05
0.082706,-0.082706,1.488e-23,1,6.5395e-05,0.0060109,1.0888e-05,5e-05
0.082592,-0.082592,1.3872e-23,1,6.5495e-05,0.006011,1.0958e-05,5e-05
0.082477,-0.082477,1.2864e-23,1,6.5595e-05,0.006011,1.1029e-05,5e-05
0.082364,-0.082364,1.1856e-23,1,6.5695e-05,0.0060111,1.11e-05,5e-05
0.082249,-0.082249,1.0848e-23,1,6.5795e-05,0.0060112,1.1171e-05,5e-05
0.082135,-0.082135,9.84e-24,1,6.5895e-05,0.0060112,1.1241e-05,5e-05
0.082021,-0.082021,8.8319e-24,1,6.5995e-05,0.0060113,1.1312e-05,5e-05
0.081907,-0.081907,7.8238e-24,1,6.6095e-05,0.0060114,1.1383e-05,5e-05
0.081792,-0.081792,6.8157e-24,1,6.6195e-05,0.0060115,1.1453e-05,5e-05
0.081674,-0.081674,5.5832e-24,1,6.6295e-05,0.0060115,1.1524e-05,5e-05
0.081551,-0.081551,4.074e-24,1,6.6395e-05,0.0060116,1.1595e-05,5e-05
0.081427,-0.081427,2.5647e-24,1,6.6495e-05,0.0060117,1.1666e-05,5e-05
0.081304,-0.081304,1.0554e-24,1,6.6595e-05,0.0060117,1.1736e-05,5e-05
0.081181,-0.081181,-4.5402e-25,1,6.6695e-05,0.0060118,1.1807e-05,5e-05
0.081057,-0.081057,-1.9634e-24,1,6.6795e-05,0.0060119,1.1878e-05,5e-05
0.080934,-0.080934,-3.4729e-24,1,6.6895e-05,0.0060119,1.1948e-05,5e-05
0.080811,-0.080811,-4.9796e-24,1,6.6994e-05,0.006012,1.2019e-05,5e-05
0.080687,-0.080687,-6.4891e-24,1,6.7095e-05,0.0060121,1.209e-05,5e-05
0.080564,-0.080564,-7.9985e-24,1,6.7195e-05,0.0060122,1.216e-05,5e-05
0.080441,-0.080441,-9.5081e-24,1,6.7295e-05,0.0060122,1.2231e-05,5e-05
0.080317,-0.080317,-1.1018e-23,1,6.7395e-05,0.0060123,1.2302e-05,5e-05
0.080194,-0.080194,-1.2527e-23,1,6.7495e-05,0.0060124,1.2373e-05,5e-05
0.080062,-0.080062,-1.0215e-23,1,6.7594e-05,0.0060124,1.2443e-05,5e-05
0.07993,-0.07993,-7.694e-24,1,6.7694e-05,0.0060125,1.2514e-05,5e-05
0.079797,-0.079797,-5.1728e-24,1,6.7794e-05,0.0060126,1.2585e-05,5e-05
0.079664,-0.079664,-2.6516e-24,1,6.7895e-05,0.0060127,1.2655e-05,5e-05
0.079532,-0.079532,-1.3039e-25,1,6.7995e-05,0.0060127,1.2726e-05,5e-05
0.079399,-0.079399,2.3909e-24,1,6.8095e-05,0.0060128,1.2797e-05,5e-05
0.079267,-0.079267,4.9122e-24,1,6.8195e-05,0.0060129,1.2867e-05,5e-05
0.079135,-0.079135,7.4231e-24,1,6.8294e-05,0.0060129,1.2938e-05,5e-05
0.079002,-0.079002,9.9444e-24,1,6.8394e-05,0.006013,1.3009e-05,5e-05
0.07887,-0.07887,1.2466e-23,1,6.8494e-05,0.0060131,1.3079e-05,5e-05
0.078737,-0.078737,1.4987e-23,1,6.8594e-05,0.0060131,1.315e-05,5e-05
0.078604,-0.078604,1.7508e-23,1,6.8695e-05,0.0060132,1.3221e-05,5e-05
0.078468,-0.078468,1.8443e-23,1,6.8795e-05,0.0060133,1.3292e-05,5e-05
0.078326,-0.078326,1.7437e-23,1,6.8895e-05,0.0060134,1.3362e-05,5e-05
0.078185,-0.078185,1.6432e-23,1,6.8994e-05,0.0060134,1.3433e-05,5e-05
0.078043,-0.078043,1.5425e-23,1,6.9094e-05,0.0060135,1.3504e-05,5e-05
0.077901,-0.077901,1.4419e-23,1,6.9194e-05,0.0060136,1.3574e-05,5e-05
0.07776,-0.07776,1.3412e-23,1,6.9294e-05,0.0060136,1.3645e-05,5e-05
0.077618,-0.077618,1.2405e-23,1,6.9395e-05,0.0060137,1.3716e-05,5e-05
0.077476,-0.077476,1.1398e-23,1,6.9495e-05,0.0060138,1.3786e-05,5e-05
0.077335,-0.077335,1.0395e-23,1,6.9594e-05,0.0060139,1.3857e-05,5e-05
0.077193,-0.077193,9.3881e-24,1,6.9694e-05,0.0060139,1.3928e-05,5e-05
0.077052,-0.077052,8.3809e-24,1,6.9794e-05,0.006014,1.3999e-05,5e-05
0.07691,-0.07691,7.3736e-24,1,6.9894e-05,0.0060141,1.4069e-05,5e-05
0.076768,-0.076768,6.3661e-24,1,6.9994e-05,0.0060141,1.414e-05,5e-05
0.076618,-0.076618,6.3152e-24,1,7.0094e-05,0.0060142,1.4211e-05,5e-05
0.076467,-0.076467,6.3162e-24,1,7.0195e-05,0.0060143,1.4281e-05,5e-05
0.076317,-0.076317,6.3198e-24,1,7.0294e-05,0.0060143,1.4352e-05,5e-05
0.076166,-0.076166,6.3207e-24,1,7.0394e-05,0.0060144,1.4423e-05,5e-05
0.076015,-0.076015,6.3217e-24,1,7.0494e-05,0.0060145,1.4494e-05,5e-05
0.075864,-0.075864,6.3226e-24,1,7.0594e-05,0.0060146,1.4564e-05,5e-05
0.075713,-0.075713,6.3237e-24,1,7.0694e-05,0.0060146,1.4635e-05,5e-05
0.075563,-0.075563,6.3248e-24,1,7.0794e-05,0.0060147,1.4706e-05,5e-05
0.075412,-0.075412,6.3259e-24,1,7.0894e-05,0.0060148,1.4776e-05,5e-05
0.075261,-0.075261,6.3289e-24,1,7.0994e-05,0.0060148,1.4847e-05,5e-05
0.075111,-0.075111,6.33e-24,1,7.1094e-05,0.0060149,1.4918e-05,5e-05
0.07496,-0.07496,6.3311e-24,1,7.1194e-05,0.006015,1.4988e-05,5e-05
0.074805,-0.074805,6.7826e-24,1,7.1294e-05,0.0060151,1.5059e-05,5e-05
0.074645,-0.074645,7.7896e-24,1,7.1394e-05,0.0060151,1.513e-05,5e-05
0.074485,-0.074485,8.7968e-24,1,7.1494e-05,0.0060152,1.52e-05,5e-05
0.074325,-0.074325,9.8009e-24,1,7.1594e-05,0.0060153,1.5271e-05,5e-05
0.074165,-0.074165,1.0808e-23,1,7.1694e-05,0.0060153,1.5342e-05,5e-05
0.074005,-0.074005,1.1815e-23,1,7.1794e-05,0.0060154,1.5413e-05,5e-05
0.073845,-0.073845,1.2823e-23,1,7.1894e-05,0.0060155,1.5483e-05,5e-05
0.073685,-0.073685,1.383e-23,1,7.1994e-05,0.0060156,1.5554e-05,5e-05
0.073525,-0.073525,1.4838e-23,1,7.2094e-05,0.0060156,1.5625e-05,5e-05
0.073365,-0.073365,1.5846e-23,1,7.2194e-05,0.0060157,1.5695e-05,5e-05
0.073206,-0.073206,1.6847e-23,1,7.2294e-05,0.0060158,1.5766e-05,5e-05
0.073046,-0.073046,1.7855e-23,1,7.2394e-05,0.0060158,1.5837e-05,5e-05
0.072886,-0.072886,1.8863e-23,1,7.2494e-05,0.0060159,1.5908e-05,5e-05
0.072717,-0.072717,1.7005e-23,1,7.2594e-05,0.006016,1.5978e-05,5e-05
0.072548,-0.072548,1.4986e-23,1,7.2694e-05,0.006016,1.6049e-05,5e-05
0.072379,-0.072379,1.2966e-23,1,7.2794e-05,0.0060161,1.612e-05,5e-05
0.072211,-0.072211,1.0951e-23,1,7.2894e-05,0.0060162,1.619e-05,5e-05
0.072041,-0.072041,8.9318e-24,1,7.2994e-05,0.0060163,1.6261e-05,5e-05
0.071872,-0.071872,6.9124e-24,1,7.3094e-05,0.0060163,1.6332e-05,5e-05
0.071703,-0.071703,4.8928e-24,1,7.3194e-05,0.0060164,1.6402e-05,5e-05
0.071534,-0.071534,2.8731e-24,1,7.3294e-05,0.0060165,1.6473e-05,5e-05
0.071365,-0.071365,8.5329e-25,1,7.3394e-05,0.0060165,1.6544e-05,5e-05
0.071196,-0.071196,-1.1667e-24,1,7.3494e-05,0.0060166,1.6615e-05,5e-05
0.071027,-0.071027,-3.1799e-24,1,7.3594e-05,0.0060167,1.6685e-05,5e-05
0.070858,-0.070858,-5.1998e-24,1,7.3694e-05,0.0060168,1.6756e-05,5e-05
0.070685,-0.070685,-6.3186e-24,1,7.3794e-05,0.0060168,1.6827e-05,5e-05
0.070507,-0.070507,-6.3175e-24,1,7.3894e-05,0.0060169,1.6897e-05,5e-05
0.070328,-0.070328,-6.3164e-24,1,7.3994e-05,0.006017,1.6968e-05,5e-05
0.07015,-0.07015,-6.3155e-24,1,7.4094e-05,0.006017,1.7039e-05,5e-05
0.069972,-0.069972,-6.3146e-24,1,7.4194e-05,0.0060171,1.7109e-05,5e-05
0.069794,-0.069794,-6.3117e-24,1,7.4294e-05,0.0060172,1.718e-05,5e-05
0.069616,-0.069616,-6.3108e-24,1,7.4394e-05,0.0060172,1.7251e-05,5e-05
0.069438,-0.069438,-6.31e-24,1,7.4494e-05,0.0060173,1.7321e-05,5e-05
0.069259,-0.069259,-6.3093e-24,1,7.4594e-05,0.0060174,1.7392e-05,5e-05
0.069081,-0.069081,-6.3086e-24,1,7.4694e-05,0.0060175,1.7463e-05,5e-05
0.068903,-0.068903,-6.308e-24,1,7.4794e-05,0.0060175,1.7534e-05,5e-05
0.068725,-0.068725,-6.304e-24,1,7.4894e-05,0.0060176,1.7604e-05,5e-05
0.068547,-0.068547,-6.3033e-24,1,7.4994e-05,0.0060177,1.7675e-05,5e-05
0.06836,-0.06836,-6.7844e-24,1,7.5094e-05,0.0060177,1.7746e-05,5e-05
0.068173,-0.068173,-7.2935e-24,1,7.5194e-05,0.0060178,1.7816e-05,5e-05
0.067985,-0.067985,-7.8026e-24,1,7.5294e-05,0.0060179,1.7887e-05,5e-05
0.067798,-0.067798,-8.3116e-24,1,7.5394e-05,0.006018,1.7958e-05,5e-05
0.067611,-0.067611,-8.8206e-24,1,7.5494e-05,0.006018,1.8029e-05,5e-05
0.067424,-0.067424,-9.3251e-24,1,7.5594e-05,0.0060181,1.8099e-05,5e-05
0.067236,-0.067236,-9.8342e-24,1,7.5694e-05,0.0060182,1.817e-05,5e-05
0.067049,-0.067049,-1.0343e-23,1,7.5794e-05,0.0060182,1.8241e-05,5e-05
0.066862,-0.066862,-1.0852e-23,1,7.5894e-05,0.0060183,1.8311e-05,5e-05
0.066674,-0.066674,-1.1361e-23,1,7.5994e-05,0.0060184,1.8382e-05,5e-05
0.066487,-0.066487,-1.187e-23,1,7.6094e-05,0.0060185,1.8453e-05,5e-05
0.0663,-0.0663,-1.2376e-23,1,7.6194e-05,0.0060185,1.8523e-05,5e-05
0.066109,-0.066109,-1.2214e-23,1,7.6294e-05,0.0060186,1.8594e-05,5e-05
0.065912,-0.065912,-1.12e-23,1,7.6394e-05,0.0060187,1.8665e-05,5e-05
0.065716,-0.065716,-1.0185e-23,1,7.6494e-05,0.0060187,1.8735e-05,5e-05
0.065519,-0.065519,-9.1713e-24,1,7.6594e-05,0.0060188,1.8806e-05,5e-05
0.065323,-0.065323,-8.1572e-24,1,7.6694e-05,0.0060189,1.8877e-05,5e-05
0.065126,-0.065126,-7.143e-24,1,7.6794e-05,0.0060189,1.8948e-05,5e-05
0.06493,-0.06493,-6.1312e-24,1,7.6894e-05,0.006019,1.9018e-05,5e-05
0.064734,-0.064734,-5.117e-24,1,7.6994e-05,0.0060191,1.9089e-05,5e-05
0.064537,-0.064537,-4.1028e-24,1,7.7094e-05,0.0060192,1.916e-05,5e-05
0.064341,-0.064341,-3.0885e-24,1,7.7194e-05,0.0060192,1.923e-05,5e-05
0.064144,-0.064144,-2.0742e-24,1,7.7294e-05,0.0060193,1.9301e-05,5e-05
0.063947,-0.063947,-1.0598e-24,1,7.7394e-05,0.0060194,1.9372e-05,5e-05
0.063751,-0.063751,-4.5396e-26,1,7.7494e-05,0.0060194,1.9442e-05,5e-05
0.063546,-0.063546,-9.453e-25,1,7.7594e-05,0.0060195,1.9513e-05,5e-05
0.063341,-0.063341,-1.9643e-24,1,7.7694e-05,0.0060196,1.9584e-05,5e-05
0.063135,-0.063135,-2.9833e-24,1,7.7794e-05,0.0060197,1.9655e-05,5e-05
0.062929,-0.062929,-4.0022e-24,1,7.7894e-05,0.0060197,1.9725e-05,5e-05
0.062724,-0.062724,-5.0211e-24,1,7.7994e-05,0.0060198,1.9796e-05,5e-05
0.062518,-0.062518,-6.0399e-24,1,7.8094e-05,0.0060199,1.9867e-05,5e-05
0.062313,-0.062313,-7.0564e-24,1,7.8194e-05,0.0060199,1.9937e-05,5e-05
0.062107,-0.062107,-8.0753e-24,1,7.8294e-05,0.00602,2.0008e-05,5e-05
0.061901,-0.061901,-9.094e-24,1,7.8394e-05,0.0060201,2.0079e-05,5e-05
0.061696,-0.061696,-1.0113e-23,1,7.8494e-05,0.0060201,2.015e-05,5e-05
0.06149,-0.06149,-1.1131e-23,1,7.8594e-05,0.0060202,2.022e-05,5e-05
0.061284,-0.061284,-1.215e-23,1,7.8694e-05,0.0060203,2.0291e-05,5e-05
0.061075,-0.061075,-1.2267e-23,1,7.8794e-05,0.0060204,2.0362e-05,5e-05
0.06086,-0.06086,-1.1252e-23,1,7.8894e-05,0.0060204,2.0432e-05,5e-05
0.060646,-0.060646,-1.0231e-23,1,7.8994e-05,0.0060205,2.0503e-05,5e-05
0.060431,-0.060431,-9.2109e-24,1,7.9094e-05,0.0060206,2.0574e-05,5e-05
0.060216,-0.060216,-8.1905e-24,1,7.9194e-05,0.0060206,2.0644e-05,5e-05
0.060001,-0.060001,-7.1701e-24,1,7.9294e-05,0.0060207,2.0715e-05,5e-05
0.059786,-0.059786,-6.1498e-24,1,7.9394e-05,0.0060208,2.0786e-05,5e-05
0.059572,-0.059572,-5.1339e-24,1,7.9493e-05,0.0060209,2.0856e-05,5e-05
0.059357,-0.059357,-4.1135e-24,1,7.9594e-05,0.0060209,2.0927e-05,5e-05
0.059142,-0.059142,-3.0933e-24,1,7.9694e-05,0.006021,2.0998e-05,5e-05
0.058928,-0.058928,-2.0731e-24,1,7.9794e-05,0.0060211,2.1069e-05,5e-05
0.058713,-0.058713,-1.0529e-24,1,7.9894e-05,0.0060211,2.1139e-05,5e-05
0.058498,-0.058498,-3.2871e-26,1,7.9994e-05,0.0060212,2.121e-05,5e-05
0.058274,-0.058274,2.3887e-26,1,8.0094e-05,0.0060213,2.1281e-05,5e-05
0.058051,-0.058051,2.0816e-26,1,8.0193e-05,0.0060213,2.1351e-05,5e-05
0.057827,-0.057827,1.7413e-26,1,8.0293e-05,0.0060214,2.1422e-05,5e-05
0.057603,-0.057603,1.3922e-26,1,8.0394e-05,0.0060215,2.1493e-05,5e-05
0.057379,-0.057379,1.0336e-26,1,8.0494e-05,0.0060216,2.1563e-05,5e-05
0.057155,-0.057155,6.6648e-27,1,8.0594e-05,0.0060216,2.1634e-05,5e-05
0.056931,-0.056931,2.9042e-27,1,8.0694e-05,0.0060217,2.1705e-05,5e-05
0.056707,-0.056707,-9.4558e-28,1,8.0794e-05,0.0060218,2.1776e-05,5e-05
0.056484,-0.056484,-2.6873e-27,1,8.0893e-05,0.0060218,2.1846e-05,5e-05
0.05626,-0.05626,-6.471e-27,1,8.0993e-05,0.0060219,2.1917e-05,5e-05
0.056036,-0.056036,-1.0344e-26,1,8.1093e-05,0.006022,2.1988e-05,5e-05
0.055812,-0.055812,-1.4306e-26,1,8.1194e-05,0.0060221,2.2058e-05,5e-05
0.055584,-0.055584,-4.6386e-25,1,8.1294e-05,0.0060221,2.2129e-05,5e-05
0.055351,-0.055351,-1.4799e-24,1,8.1394e-05,0.0060222,2.22e-05,5e-05
0.055119,-0.055119,-2.4899e-24,1,8.1493e-05,0.0060223,2.2271e-05,5e-05
0.054886,-0.054886,-3.506e-24,1,8.1593e-05,0.0060223,2.2341e-05,5e-05
0.054652,-0.054652,-4.522e-24,1,8.1693e-05,0.0060224,2.2412e-05,5e-05
0.054419,-0.054419,-5.538e-24,1,8.1793e-05,0.0060225,2.2483e-05,5e-05
0.054186,-0.054186,-6.5539e-24,1,8.1893e-05,0.0060226,2.2553e-05,5e-05
0.053953,-0.053953,-7.5697e-24,1,8.1994e-05,0.0060226,2.2624e-05,5e-05
0.05372,-0.05372,-8.5855e-24,1,8.2094e-05,0.0060227,2.2695e-05,5e-05
0.053488,-0.053488,-9.5965e-24,1,8.2193e-05,0.0060228,2.2765e-05,5e-05
0.053254,-0.053254,-1.0612e-23,1,8.2293e-05,0.0060228,2.2836e-05,5e-05
0.053021,-0.053021,-1.1628e-23,1,8.2393e-05,0.0060229,2.2907e-05,5e-05
0.052788,-0.052788,-1.2644e-23,1,8.2493e-05,0.006023,2.2977e-05,5e-05
0.052546,-0.052546,-1.1272e-23,1,8.2593e-05,0.006023,2.3048e-05,5e-05
0.052304,-0.052304,-9.7463e-24,1,8.2693e-05,0.0060231,2.3119e-05,5e-05
0.052063,-0.052063,-8.2248e-24,1,8.2793e-05,0.0060232,2.319e-05,5e-05
0.05182,-0.05182,-6.6989e-24,1,8.2893e-05,0.0060233,2.326e-05,5e-05
0.051578,-0.051578,-5.173e-24,1,8.2993e-05,0.0060233,2.3331e-05,5e-05
0.051336,-0.051336,-3.647e-24,1,8.3093e-05,0.0060234,2.3402e-05,5e-05
0.051094,-0.051094,-2.1211e-24,1,8.3193e-05,0.0060235,2.3472e-05,5e-05
0.050851,-0.050851,-5.9511e-25,1,8.3293e-05,0.0060235,2.3543e-05,5e-05
0.050609,-0.050609,9.3091e-25,1,8.3393e-05,0.0060236,2.3614e-05,5e-05
0.050368,-0.050368,2.4521e-24,1,8.3493e-05,0.0060237,2.3685e-05,5e-05
0.050125,-0.050125,3.978e-24,1,8.3593e-05,0.0060238,2.3755e-05,5e-05
0.049883,-0.049883,5.5041e-24,1,8.3693e-05,0.0060238,2.3826e-05,5e-05
0.049637,-0.049637,6.8099e-24,1,8.3793e-05,0.0060239,2.3897e-05,5e-05
0.049385,-0.049385,7.8337e-24,1,8.3893e-05,0.006024,2.3967e-05,5e-05
0.049134,-0.049134,8.8576e-24,1,8.3993e-05,0.006024,2.4038e-05,5e-05
0.048883,-0.048883,9.8815e-24,1,8.4093e-05,0.0060241,2.4109e-05,5e-05
0.048632,-0.048632,1.0901e-23,1,8.4193e-05,0.0060242,2.4179e-05,5e-05
0.048381,-0.048381,1.1925e-23,1,8.4293e-05,0.0060242,2.425e-05,5e-05
0.048129,-0.048129,1.2949e-23,1,8.4393e-05,0.0060243,2.4321e-05,5e-05
0.047878,-0.047878,1.3973e-23,1,8.4493e-05,0.0060244,2.4392e-05,5e-05
0.047626,-0.047626,1.4997e-23,1,8.4593e-05,0.0060245,2.4462e-05,5e-05
0.047375,-0.047375,1.6021e-23,1,8.4693e-05,0.0060245,2.4533e-05,5e-05
0.047124,-0.047124,1.704e-23,1,8.4793e-05,0.0060246,2.4604e-05,5e-05
0.046873,-0.046873,1.8064e-23,1,8.4893e-05,0.0060247,2.4674e-05,5e-05
0.046622,-0.046622,1.9088e-23,1,8.4993e-05,0.0060247,2.4745e-05,5e-05
0.046362,-0.046362,1.963e-23,1,8.5093e-05,0.0060248,2.4816e-05,5e-05
0.046101,-0.046101,2.014e-23,1,8.5193e-05,0.0060249,2.4886e-05,5e-05
0.045841,-0.045841,2.065e-23,1,8.5293e-05,0.006025,2.4957e-05,5e-05
0.04558,-0.04558,2.116e-23,1,8.5393e-05,0.006025,2.5028e-05,5e-05
0.045321,-0.045321,2.1664e-23,1,8.5493e-05,0.0060251,2.5098e-05,5e-05
