"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.067907,0.033095,3.1076e-22,1,9.7e-05,0.004,0.002047,5e-05
0.067385,0.032985,5.0454e-22,1,9.71e-05,0.004,0.0020471,5e-05
0.066866,0.032875,6.9752e-22,1,9.72e-05,0.004,0.0020472,5e-05
0.066347,0.032764,8.9059e-22,1,9.73e-05,0.004,0.0020473,5e-05
0.06583,0.032654,1.0828e-21,1,9.74e-05,0.004,0.0020474,5e-05
0.065313,0.032543,1.2752e-21,1,9.75e-05,0.004,0.0020475,5e-05
0.064799,0.032432,1.4667e-21,1,9.76e-05,0.004,0.0020476,5e-05
0.064284,0.03232,1.6584e-21,1,9.77e-05,0.004,0.0020477,5e-05
0.063773,0.032209,1.8492e-21,1,9.78e-05,0.004,0.0020478,5e-05
0.06326,0.03209,1.5296e-21,1,9.79e-05,0.004,0.0020479,5e-05
0.062751,0.031969,9.9938e-22,1,9.8e-05,0.004,0.002048,5e-05
0.062241,0.031847,4.4745e-22,1,9.81e-05,0.004,0.0020481,5e-05
0.061734,0.031726,-1.2368e-22,1,9.82e-05,0.004,0.0020482,5e-05
0.061227,0.031604,-7.1673e-22,1,9.83e-05,0.004,0.0020483,5e-05
0.060722,0.031482,-1.329e-21,1,9.84e-05,0.004,0.0020484,5e-05
0.060217,0.031359,-1.9633e-21,1,9.85e-05,0.004,0.0020485,5e-05
0.05972,0.031237,-2.5379e-21,1,9.86e-05,0.004,0.0020486,5e-05
0.059223,0.031115,-3.1071e-21,1,9.87e-05,0.004,0.0020487,5e-05
0.058727,0.030993,-3.6766e-21,1,9.88e-05,0.004,0.0020488,5e-05
0.058235,0.030864,-3.2287e-21,1,9.89e-05,0.004,0.0020489,5e-05
0.057743,0.030733,-2.4606e-21,1,9.9e-05,0.004,0.002049,5e-05
0.057253,0.030601,-1.7607e-21,1,9.91e-05,0.004,0.0020491,5e-05
0.056763,0.030469,-1.1261e-21,1,9.92e-05,0.004,0.0020492,5e-05
0.056276,0.030337,-5.5971e-22,1,9.93e-05,0.004,0.0020493,5e-05
0.05579,0.030205,-5.9028e-23,1,9.94e-05,0.004,0.0020494,5e-05
0.055305,0.030073,3.735e-22,1,9.95e-05,0.004,0.0020495,5e-05
0.054821,0.02994,7.3979e-22,1,9.96e-05,0.004,0.0020496,5e-05
0.05434,0.029808,1.038e-21,1,9.97e-05,0.004,0.0020497,5e-05
0.053859,0.029675,1.2694e-21,1,9.98e-05,0.004,0.0020498,5e-05
0.053381,0.029537,1.3706e-21,1,9.99e-05,0.004,0.0020499,5e-05
0.052906,0.029395,1.4024e-21,1,0.0001,0.004,0.00205,5e-05
