"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.1215,-0.068481,4.3679e-21,1,6.1e-05,0.0040431,0.0019724,5e-05
0.12148,-0.068463,4.3359e-21,1,6.11e-05,0.0040432,0.0019725,5e-05
0.12147,-0.068445,4.3047e-21,1,6.12e-05,0.0040433,0.0019726,5e-05
0.12145,-0.068423,3.5029e-21,1,6.13e-05,0.0040433,0.0019726,5e-05
0.12142,-0.068398,1.9198e-21,1,6.14e-05,0.0040434,0.0019727,5e-05
0.12139,-0.068373,3.3749e-22,1,6.15e-05,0.0040435,0.0019728,5e-05
0.12136,-0.068348,-1.2404e-21,1,6.16e-05,0.0040436,0.0019728,5e-05
0.12133,-0.068323,-2.8232e-21,1,6.17e-05,0.0040436,0.0019729,5e-05
0.1213,-0.068298,-4.406e-21,1,6.18e-05,0.0040437,0.001973,5e-05
0.12127,-0.068274,-5.9848e-21,1,6.19e-05,0.0040438,0.0019731,5e-05
0.12124,-0.068249,-7.5678e-21,1,6.2e-05,0.0040438,0.0019731,5e-05
0.12121,-0.068224,-9.1508e-21,1,6.21e-05,0.0040439,0.0019732,5e-05
0.12118,-0.068199,-1.0727e-20,1,6.22e-05,0.004044,0.0019733,5e-05
0.12116,-0.068174,-1.231e-20,1,6.23e-05,0.0040441,0.0019733,5e-05
0.12113,-0.06815,-1.3892e-20,1,6.24e-05,0.0040441,0.0019734,5e-05
0.1211,-0.068125,-1.5475e-20,1,6.25e-05,0.0040442,0.0019735,5e-05
0.12105,-0.068094,-1.412e-20,1,6.26e-05,0.0040443,0.0019736,5e-05
0.12101,-0.068063,-1.2758e-20,1,6.27e-05,0.0040443,0.0019736,5e-05
0.12096,-0.068031,-1.1393e-20,1,6.28e-05,0.0040444,0.0019737,5e-05
0.12092,-0.068,-1.0036e-20,1,6.29e-05,0.0040445,0.0019738,5e-05
0.12087,-0.067969,-8.6731e-21,1,6.3e-05,0.0040445,0.0019738,5e-05
0.12083,-0.067937,-7.3105e-21,1,6.31e-05,0.0040446,0.0019739,5e-05
0.12079,-0.067906,-5.9529e-21,1,6.32e-05,0.0040447,0.001974,5e-05
0.12074,-0.067875,-4.5902e-21,1,6.33e-05,0.0040448,0.001974,5e-05
0.1207,-0.067844,-3.2274e-21,1,6.34e-05,0.0040448,0.0019741,5e-05
0.12065,-0.067812,-1.8642e-21,1,6.35e-05,0.0040449,0.0019742,5e-05
0.12061,-0.067781,-5.0632e-22,1,6.36e-05,0.004045,0.0019743,5e-05
0.12056,-0.06775,8.563e-22,1,6.37e-05,0.004045,0.0019743,5e-05
0.12051,-0.067715,1.844e-21,1,6.38e-05,0.0040451,0.0019744,5e-05
0.12045,-0.067678,2.4536e-21,1,6.39e-05,0.0040452,0.0019745,5e-05
0.12039,-0.06764,3.0655e-21,1,6.4e-05,0.0040453,0.0019745,5e-05
0.12033,-0.067602,3.6773e-21,1,6.41e-05,0.0040453,0.0019746,5e-05
0.12027,-0.067564,4.2868e-21,1,6.42e-05,0.0040454,0.0019747,5e-05
0.12021,-0.067527,4.8985e-21,1,6.43e-05,0.0040455,0.0019748,5e-05
0.12015,-0.067489,5.5103e-21,1,6.44e-05,0.0040455,0.0019748,5e-05
0.12009,-0.067451,6.1221e-21,1,6.45e-05,0.0040456,0.0019749,5e-05
0.12003,-0.067414,6.7327e-21,1,6.46e-05,0.0040457,0.001975,5e-05
0.11997,-0.067376,7.3446e-21,1,6.47e-05,0.0040457,0.001975,5e-05
0.11991,-0.067338,7.9546e-21,1,6.48e-05,0.0040458,0.0019751,5e-05
0.11985,-0.0673,8.5654e-21,1,6.49e-05,0.0040459,0.0019752,5e-05
0.11979,-0.067263,9.1773e-21,1,6.5e-05,0.004046,0.0019753,5e-05
0.11972,-0.067218,7.7028e-21,1,6.51e-05,0.004046,0.0019753,5e-05
0.11964,-0.067174,6.2258e-21,1,6.52e-05,0.0040461,0.0019754,5e-05
0.11957,-0.06713,4.7436e-21,1,6.53e-05,0.0040462,0.0019755,5e-05
0.11949,-0.067085,3.2614e-21,1,6.54e-05,0.0040462,0.0019755,5e-05
0.11942,-0.06704,1.7795e-21,1,6.55e-05,0.0040463,0.0019756,5e-05
0.11934,-0.066996,3.0213e-22,1,6.56e-05,0.0040464,0.0019757,5e-05
0.11927,-0.066952,-1.18e-21,1,6.57e-05,0.0040465,0.0019757,5e-05
0.11919,-0.066907,-2.662e-21,1,6.58e-05,0.0040465,0.0019758,5e-05
0.11912,-0.066863,-4.14e-21,1,6.59e-05,0.0040466,0.0019759,5e-05
0.11904,-0.066819,-5.6222e-21,1,6.6e-05,0.0040467,0.001976,5e-05
0.11897,-0.066774,-7.1024e-21,1,6.61e-05,0.0040467,0.001976,5e-05
0.11889,-0.06673,-8.5843e-21,1,6.62e-05,0.0040468,0.0019761,5e-05
0.11881,-0.066682,-8.8321e-21,1,6.63e-05,0.0040469,0.0019762,5e-05
0.11872,-0.066631,-7.8349e-21,1,6.64e-05,0.004047,0.0019762,5e-05
0.11863,-0.06658,-6.8378e-21,1,6.65e-05,0.004047,0.0019763,5e-05
0.11854,-0.066529,-5.8441e-21,1,6.66e-05,0.0040471,0.0019764,5e-05
0.11844,-0.066478,-4.8468e-21,1,6.67e-05,0.0040472,0.0019765,5e-05
0.11835,-0.066426,-3.85e-21,1,6.68e-05,0.0040472,0.0019765,5e-05
0.11826,-0.066376,-2.8559e-21,1,6.69e-05,0.0040473,0.0019766,5e-05
0.11817,-0.066324,-1.8588e-21,1,6.7e-05,0.0040474,0.0019767,5e-05
0.11808,-0.066273,-8.617e-22,1,6.71e-05,0.0040474,0.0019767,5e-05
0.11799,-0.066222,1.3542e-22,1,6.72e-05,0.0040475,0.0019768,5e-05
0.1179,-0.066171,1.13e-21,1,6.73e-05,0.0040476,0.0019769,5e-05
0.11781,-0.06612,2.1273e-21,1,6.74e-05,0.0040477,0.0019769,5e-05
0.11772,-0.066069,3.1224e-21,1,6.75e-05,0.0040477,0.001977,5e-05
0.11761,-0.066011,3.742e-21,1,6.76e-05,0.0040478,0.0019771,5e-05
0.1175,-0.065953,4.3625e-21,1,6.77e-05,0.0040479,0.0019772,5e-05
0.1174,-0.065895,4.983e-21,1,6.78e-05,0.0040479,0.0019772,5e-05
0.11729,-0.065837,5.6025e-21,1,6.79e-05,0.004048,0.0019773,5e-05
0.11718,-0.065779,6.223e-21,1,6.8e-05,0.0040481,0.0019774,5e-05
0.11708,-0.065721,6.8414e-21,1,6.81e-05,0.0040482,0.0019774,5e-05
0.11697,-0.065663,7.4619e-21,1,6.82e-05,0.0040482,0.0019775,5e-05
0.11686,-0.065605,8.0814e-21,1,6.83e-05,0.0040483,0.0019776,5e-05
0.11676,-0.065547,8.7019e-21,1,6.84e-05,0.0040484,0.0019777,5e-05
0.11665,-0.065489,9.3224e-21,1,6.85e-05,0.0040484,0.0019777,5e-05
0.11654,-0.065432,9.942e-21,1,6.86e-05,0.0040485,0.0019778,5e-05
0.11644,-0.065374,1.0563e-20,1,6.87e-05,0.0040486,0.0019779,5e-05
0.11632,-0.065311,9.817e-21,1,6.88e-05,0.0040486,0.0019779,5e-05
0.1162,-0.065247,7.7141e-21,1,6.89e-05,0.0040487,0.001978,5e-05
0.11608,-0.065182,5.604e-21,1,6.9e-05,0.0040488,0.0019781,5e-05
0.11596,-0.065117,3.494e-21,1,6.91e-05,0.0040489,0.0019782,5e-05
0.11583,-0.065051,1.3839e-21,1,6.92e-05,0.0040489,0.0019782,5e-05
0.11571,-0.064987,-7.2003e-22,1,6.93e-05,0.004049,0.0019783,5e-05
0.11559,-0.064921,-2.8279e-21,1,6.94e-05,0.0040491,0.0019784,5e-05
0.11547,-0.064856,-4.9375e-21,1,6.95e-05,0.0040491,0.0019784,5e-05
0.11534,-0.064792,-7.0419e-21,1,6.96e-05,0.0040492,0.0019785,5e-05
0.11522,-0.064726,-9.1517e-21,1,6.97e-05,0.0040493,0.0019786,5e-05
0.1151,-0.064661,-1.1261e-20,1,6.98e-05,0.0040494,0.0019786,5e-05
0.11497,-0.064597,-1.3367e-20,1,6.99e-05,0.0040494,0.0019787,5e-05
0.11485,-0.064532,-1.5477e-20,1,7e-05,0.0040495,0.0019788,5e-05
0.11471,-0.064459,-1.3603e-20,1,7.01e-05,0.0040496,0.0019789,5e-05
0.11457,-0.064386,-1.1719e-20,1,7.02e-05,0.0040496,0.0019789,5e-05
0.11444,-0.064315,-9.8409e-21,1,7.03e-05,0.0040497,0.001979,5e-05
0.1143,-0.064242,-7.9561e-21,1,7.04e-05,0.0040498,0.0019791,5e-05
0.11416,-0.06417,-6.0712e-21,1,7.05e-05,0.0040499,0.0019791,5e-05
0.11402,-0.064098,-4.1925e-21,1,7.06e-05,0.0040499,0.0019792,5e-05
0.11388,-0.064026,-2.3073e-21,1,7.07e-05,0.00405,0.0019793,5e-05
0.11374,-0.063953,-4.2345e-22,1,7.08e-05,0.0040501,0.0019794,5e-05
0.1136,-0.063881,1.4558e-21,1,7.09e-05,0.0040501,0.0019794,5e-05
0.11346,-0.063809,3.3407e-21,1,7.1e-05,0.0040502,0.0019795,5e-05
0.11332,-0.063737,5.2255e-21,1,7.11e-05,0.0040503,0.0019796,5e-05
0.11319,-0.063664,7.1104e-21,1,7.12e-05,0.0040503,0.0019796,5e-05
0.11304,-0.063589,8.2835e-21,1,7.13e-05,0.0040504,0.0019797,5e-05
0.11288,-0.063508,8.7406e-21,1,7.14e-05,0.0040505,0.0019798,5e-05
0.11273,-0.063428,9.2005e-21,1,7.15e-05,0.0040506,0.0019798,5e-05
0.11257,-0.063349,9.6604e-21,1,7.16e-05,0.0040506,0.0019799,5e-05
0.11242,-0.063269,1.012e-20,1,7.17e-05,0.0040507,0.00198,5e-05
0.11226,-0.06319,1.058e-20,1,7.18e-05,0.0040508,0.0019801,5e-05
0.11211,-0.06311,1.104e-20,1,7.19e-05,0.0040508,0.0019801,5e-05
0.11195,-0.06303,1.15e-20,1,7.2e-05,0.0040509,0.0019802,5e-05
0.1118,-0.06295,1.1957e-20,1,7.21e-05,0.004051,0.0019803,5e-05
0.11164,-0.06287,1.2417e-20,1,7.22e-05,0.0040511,0.0019803,5e-05
0.11148,-0.062791,1.2877e-20,1,7.23e-05,0.0040511,0.0019804,5e-05
0.11133,-0.062711,1.3337e-20,1,7.24e-05,0.0040512,0.0019805,5e-05
0.11117,-0.062631,1.3797e-20,1,7.25e-05,0.0040513,0.0019806,5e-05
0.111,-0.062544,1.1433e-20,1,7.26e-05,0.0040513,0.0019806,5e-05
0.11083,-0.062457,9.058e-21,1,7.27e-05,0.0040514,0.0019807,5e-05
0.11066,-0.062368,6.6839e-21,1,7.28e-05,0.0040515,0.0019808,5e-05
0.11049,-0.062281,4.3099e-21,1,7.29e-05,0.0040515,0.0019808,5e-05
0.11031,-0.062194,1.943e-21,1,7.3e-05,0.0040516,0.0019809,5e-05
0.11014,-0.062106,-4.3123e-22,1,7.31e-05,0.0040517,0.001981,5e-05
0.10997,-0.062019,-2.8055e-21,1,7.32e-05,0.0040518,0.001981,5e-05
0.1098,-0.061932,-5.1736e-21,1,7.33e-05,0.0040518,0.0019811,5e-05
0.10963,-0.061844,-7.5441e-21,1,7.34e-05,0.0040519,0.0019812,5e-05
0.10945,-0.061756,-9.918e-21,1,7.35e-05,0.004052,0.0019813,5e-05
0.10928,-0.061669,-1.2287e-20,1,7.36e-05,0.004052,0.0019813,5e-05
0.10911,-0.061581,-1.4661e-20,1,7.37e-05,0.0040521,0.0019814,5e-05
0.10893,-0.06149,-1.5593e-20,1,7.38e-05,0.0040522,0.0019815,5e-05
0.10874,-0.061394,-1.508e-20,1,7.39e-05,0.0040523,0.0019815,5e-05
0.10855,-0.061299,-1.457e-20,1,7.4e-05,0.0040523,0.0019816,5e-05
0.10836,-0.061203,-1.4053e-20,1,7.41e-05,0.0040524,0.0019817,5e-05
0.10817,-0.061107,-1.354e-20,1,7.42e-05,0.0040525,0.0019818,5e-05
0.10798,-0.061012,-1.303e-20,1,7.43e-05,0.0040525,0.0019818,5e-05
0.10779,-0.060917,-1.2517e-20,1,7.44e-05,0.0040526,0.0019819,5e-05
0.1076,-0.060821,-1.2004e-20,1,7.45e-05,0.0040527,0.001982,5e-05
0.10741,-0.060726,-1.1494e-20,1,7.46e-05,0.0040527,0.001982,5e-05
0.10723,-0.06063,-1.0977e-20,1,7.47e-05,0.0040528,0.0019821,5e-05
0.10704,-0.060534,-1.0464e-20,1,7.48e-05,0.0040529,0.0019822,5e-05
0.10685,-0.060438,-9.9509e-21,1,7.49e-05,0.004053,0.0019823,5e-05
0.10666,-0.060344,-9.4407e-21,1,7.5e-05,0.004053,0.0019823,5e-05
0.10645,-0.060239,-9.4606e-21,1,7.51e-05,0.0040531,0.0019824,5e-05
0.10624,-0.060135,-9.4823e-21,1,7.52e-05,0.0040532,0.0019825,5e-05
0.10604,-0.060032,-9.5055e-21,1,7.53e-05,0.0040532,0.0019825,5e-05
0.10583,-0.059927,-9.524e-21,1,7.54e-05,0.0040533,0.0019826,5e-05
0.10563,-0.059823,-9.5457e-21,1,7.55e-05,0.0040534,0.0019827,5e-05
0.10542,-0.059719,-9.569e-21,1,7.56e-05,0.0040535,0.0019827,5e-05
0.10521,-0.059615,-9.5908e-21,1,7.57e-05,0.0040535,0.0019828,5e-05
0.10501,-0.059511,-9.6125e-21,1,7.58e-05,0.0040536,0.0019829,5e-05
0.1048,-0.059407,-9.6342e-21,1,7.59e-05,0.0040537,0.001983,5e-05
0.10459,-0.059303,-9.6579e-21,1,7.6e-05,0.0040537,0.001983,5e-05
0.10439,-0.059199,-9.6755e-21,1,7.61e-05,0.0040538,0.0019831,5e-05
0.10418,-0.059095,-9.6972e-21,1,7.62e-05,0.0040539,0.0019832,5e-05
0.10396,-0.058987,-1.0151e-20,1,7.63e-05,0.004054,0.0019832,5e-05
0.10374,-0.058874,-1.1039e-20,1,7.64e-05,0.004054,0.0019833,5e-05
0.10352,-0.058761,-1.1927e-20,1,7.65e-05,0.0040541,0.0019834,5e-05
0.10329,-0.058648,-1.2814e-20,1,7.66e-05,0.0040542,0.0019835,5e-05
0.10307,-0.058535,-1.3697e-20,1,7.67e-05,0.0040542,0.0019835,5e-05
0.10284,-0.058421,-1.4584e-20,1,7.68e-05,0.0040543,0.0019836,5e-05
0.10262,-0.058308,-1.5472e-20,1,7.69e-05,0.0040544,0.0019837,5e-05
0.10239,-0.058196,-1.636e-20,1,7.7e-05,0.0040544,0.0019837,5e-05
0.10217,-0.058083,-1.7248e-20,1,7.71e-05,0.0040545,0.0019838,5e-05
0.10195,-0.05797,-1.8136e-20,1,7.72e-05,0.0040546,0.0019839,5e-05
0.10172,-0.057858,-1.9023e-20,1,7.73e-05,0.0040547,0.0019839,5e-05
0.1015,-0.057744,-1.9905e-20,1,7.74e-05,0.0040547,0.001984,5e-05
0.10127,-0.057631,-2.0793e-20,1,7.75e-05,0.0040548,0.0019841,5e-05
0.10103,-0.057509,-1.9388e-20,1,7.76e-05,0.0040549,0.0019842,5e-05
0.10079,-0.057387,-1.7975e-20,1,7.77e-05,0.0040549,0.0019842,5e-05
0.10055,-0.057264,-1.6562e-20,1,7.78e-05,0.004055,0.0019843,5e-05
0.1003,-0.057142,-1.5149e-20,1,7.79e-05,0.0040551,0.0019844,5e-05
0.10006,-0.05702,-1.3739e-20,1,7.8e-05,0.0040552,0.0019844,5e-05
0.099819,-0.056897,-1.2326e-20,1,7.81e-05,0.0040552,0.0019845,5e-05
0.099577,-0.056775,-1.0913e-20,1,7.82e-05,0.0040553,0.0019846,5e-05
0.099334,-0.056653,-9.506e-21,1,7.83e-05,0.0040554,0.0019847,5e-05
0.099091,-0.056531,-8.093e-21,1,7.84e-05,0.0040554,0.0019847,5e-05
0.098849,-0.056408,-6.6799e-21,1,7.85e-05,0.0040555,0.0019848,5e-05
0.098606,-0.056287,-5.2716e-21,1,7.86e-05,0.0040556,0.0019849,5e-05
0.098365,-0.056163,-3.8585e-21,1,7.87e-05,0.0040556,0.0019849,5e-05
0.098113,-0.056036,-2.742e-21,1,7.88e-05,0.0040557,0.001985,5e-05
0.097852,-0.055904,-1.9223e-21,1,7.89e-05,0.0040558,0.0019851,5e-05
0.097591,-0.055772,-1.1048e-21,1,7.9e-05,0.0040559,0.0019852,5e-05
0.097329,-0.05564,-2.8502e-22,1,7.91e-05,0.0040559,0.0019852,5e-05
0.097068,-0.055507,5.348e-22,1,7.92e-05,0.004056,0.0019853,5e-05
0.096807,-0.055376,1.3526e-21,1,7.93e-05,0.0040561,0.0019854,5e-05
0.096547,-0.055243,2.1709e-21,1,7.94e-05,0.0040561,0.0019854,5e-05
0.096286,-0.05511,2.9906e-21,1,7.95e-05,0.0040562,0.0019855,5e-05
0.096025,-0.054979,3.8085e-21,1,7.96e-05,0.0040563,0.0019856,5e-05
0.095764,-0.054846,4.6282e-21,1,7.97e-05,0.0040564,0.0019856,5e-05
0.095502,-0.054714,5.448e-21,1,7.98e-05,0.0040564,0.0019857,5e-05
0.095241,-0.054582,6.2677e-21,1,7.99e-05,0.0040565,0.0019858,5e-05
0.094981,-0.05445,7.0833e-21,1,8e-05,0.0040566,0.0019859,5e-05
0.094701,-0.054307,6.0675e-21,1,8.01e-05,0.0040566,0.0019859,5e-05
0.09442,-0.054164,5.0448e-21,1,8.02e-05,0.0040567,0.001986,5e-05
0.09414,-0.054022,4.0262e-21,1,8.03e-05,0.0040568,0.0019861,5e-05
0.09386,-0.053879,3.0033e-21,1,8.04e-05,0.0040569,0.0019861,5e-05
0.093579,-0.053736,1.9805e-21,1,8.05e-05,0.0040569,0.0019862,5e-05
0.093298,-0.053593,9.576e-22,1,8.06e-05,0.004057,0.0019863,5e-05
0.093019,-0.05345,-6.2259e-23,1,8.07e-05,0.0040571,0.0019864,5e-05
0.092739,-0.053307,-1.085e-21,1,8.08e-05,0.0040571,0.0019864,5e-05
0.092458,-0.053164,-2.1078e-21,1,8.09e-05,0.0040572,0.0019865,5e-05
0.092178,-0.053022,-3.1271e-21,1,8.1e-05,0.0040573,0.0019866,5e-05
0.091897,-0.052879,-4.1499e-21,1,8.11e-05,0.0040573,0.0019866,5e-05
0.091617,-0.052736,-5.1728e-21,1,8.12e-05,0.0040574,0.0019867,5e-05
0.091328,-0.052588,-5.6979e-21,1,8.13e-05,0.0040575,0.0019868,5e-05
0.091028,-0.052434,-5.7248e-21,1,8.14e-05,0.0040576,0.0019868,5e-05
0.090727,-0.052279,-5.7517e-21,1,8.15e-05,0.0040576,0.0019869,5e-05
0.090427,-0.052125,-5.7786e-21,1,8.16e-05,0.0040577,0.001987,5e-05
0.090127,-0.051972,-5.8056e-21,1,8.17e-05,0.0040578,0.0019871,5e-05
0.089827,-0.051818,-5.8325e-21,1,8.18e-05,0.0040578,0.0019871,5e-05
0.089526,-0.051663,-5.8594e-21,1,8.19e-05,0.0040579,0.0019872,5e-05
0.089228,-0.051509,-5.8861e-21,1,8.2e-05,0.004058,0.0019873,5e-05
0.088927,-0.051355,-5.913e-21,1,8.21e-05,0.0040581,0.0019873,5e-05
0.088627,-0.051201,-5.9399e-21,1,8.22e-05,0.0040581,0.0019874,5e-05
0.088327,-0.051048,-5.967e-21,1,8.23e-05,0.0040582,0.0019875,5e-05
0.088026,-0.050893,-5.9939e-21,1,8.24e-05,0.0040583,0.0019876,5e-05
0.087726,-0.050739,-6.0209e-21,1,8.25e-05,0.0040583,0.0019876,5e-05
0.087405,-0.050573,-7.1183e-21,1,8.26e-05,0.0040584,0.0019877,5e-05
0.087086,-0.050407,-8.2117e-21,1,8.27e-05,0.0040585,0.0019878,5e-05
0.086765,-0.050241,-9.3093e-21,1,8.28e-05,0.0040585,0.0019878,5e-05
0.086445,-0.050074,-1.0407e-20,1,8.29e-05,0.0040586,0.0019879,5e-05
0.086124,-0.049909,-1.1502e-20,1,8.3e-05,0.0040587,0.001988,5e-05
0.085803,-0.049743,-1.26e-20,1,8.31e-05,0.0040588,0.001988,5e-05
0.085482,-0.049577,-1.3698e-20,1,8.32e-05,0.0040588,0.0019881,5e-05
0.085163,-0.049411,-1.479e-20,1,8.33e-05,0.0040589,0.0019882,5e-05
0.084843,-0.049244,-1.5888e-20,1,8.34e-05,0.004059,0.0019883,5e-05
0.084522,-0.049078,-1.6985e-20,1,8.35e-05,0.004059,0.0019883,5e-05
0.084201,-0.048912,-1.8083e-20,1,8.36e-05,0.0040591,0.0019884,5e-05
0.08388,-0.048746,-1.9179e-20,1,8.37e-05,0.0040592,0.0019885,5e-05
0.083549,-0.048574,-1.9489e-20,1,8.38e-05,0.0040593,0.0019885,5e-05
0.083207,-0.048395,-1.901e-20,1,8.39e-05,0.0040593,0.0019886,5e-05
0.082867,-0.048216,-1.853e-20,1,8.4e-05,0.0040594,0.0019887,5e-05
0.082525,-0.048037,-1.8051e-20,1,8.41e-05,0.0040595,0.0019888,5e-05
0.082183,-0.047858,-1.7572e-20,1,8.42e-05,0.0040595,0.0019888,5e-05
0.081841,-0.04768,-1.7096e-20,1,8.43e-05,0.0040596,0.0019889,5e-05
0.081499,-0.047501,-1.6617e-20,1,8.44e-05,0.0040597,0.001989,5e-05
0.081157,-0.047321,-1.6138e-20,1,8.45e-05,0.0040598,0.001989,5e-05
0.080817,-0.047142,-1.5656e-20,1,8.46e-05,0.0040598,0.0019891,5e-05
0.080475,-0.046964,-1.5179e-20,1,8.47e-05,0.0040599,0.0019892,5e-05
0.080133,-0.046785,-1.47e-20,1,8.48e-05,0.00406,0.0019893,5e-05
0.079791,-0.046605,-1.4221e-20,1,8.49e-05,0.00406,0.0019893,5e-05
0.07945,-0.046427,-1.3744e-20,1,8.5e-05,0.0040601,0.0019894,5e-05
0.079086,-0.046234,-1.1767e-20,1,8.51e-05,0.0040602,0.0019895,5e-05
0.078722,-0.046041,-9.7856e-21,1,8.52e-05,0.0040602,0.0019895,5e-05
0.07836,-0.045849,-7.8099e-21,1,8.53e-05,0.0040603,0.0019896,5e-05
0.077996,-0.045656,-5.8282e-21,1,8.54e-05,0.0040604,0.0019897,5e-05
0.077632,-0.045463,-3.8465e-21,1,8.55e-05,0.0040605,0.0019897,5e-05
0.077268,-0.04527,-1.8648e-21,1,8.56e-05,0.0040605,0.0019898,5e-05
0.076904,-0.045078,1.1108e-22,1,8.57e-05,0.0040606,0.0019899,5e-05
0.07654,-0.044885,2.093e-21,1,8.58e-05,0.0040607,0.00199,5e-05
0.076176,-0.044692,4.075e-21,1,8.59e-05,0.0040607,0.00199,5e-05
0.075814,-0.044499,6.049e-21,1,8.6e-05,0.0040608,0.0019901,5e-05
0.07545,-0.044306,8.0307e-21,1,8.61e-05,0.0040609,0.0019902,5e-05
0.075086,-0.044113,1.0012e-20,1,8.62e-05,0.004061,0.0019902,5e-05
0.074711,-0.043914,1.0891e-20,1,8.63e-05,0.004061,0.0019903,5e-05
0.074324,-0.043706,1.0662e-20,1,8.64e-05,0.0040611,0.0019904,5e-05
0.073937,-0.043498,1.0433e-20,1,8.65e-05,0.0040612,0.0019905,5e-05
0.073552,-0.04329,1.02e-20,1,8.66e-05,0.0040612,0.0019905,5e-05
0.073166,-0.043083,9.9729e-21,1,8.67e-05,0.0040613,0.0019906,5e-05
0.072779,-0.042875,9.7435e-21,1,8.68e-05,0.0040614,0.0019907,5e-05
0.072392,-0.042668,9.5141e-21,1,8.69e-05,0.0040614,0.0019907,5e-05
0.072005,-0.042461,9.287e-21,1,8.7e-05,0.0040615,0.0019908,5e-05
0.071618,-0.042253,9.0575e-21,1,8.71e-05,0.0040616,0.0019909,5e-05
0.071231,-0.042045,8.8281e-21,1,8.72e-05,0.0040617,0.0019909,5e-05
0.070846,-0.041837,8.5957e-21,1,8.73e-05,0.0040617,0.001991,5e-05
0.07046,-0.04163,8.3685e-21,1,8.74e-05,0.0040618,0.0019911,5e-05
0.070073,-0.041422,8.1391e-21,1,8.75e-05,0.0040619,0.0019912,5e-05
0.069662,-0.041199,7.3096e-21,1,8.76e-05,0.0040619,0.0019912,5e-05
0.069252,-0.040976,6.4838e-21,1,8.77e-05,0.004062,0.0019913,5e-05
0.068841,-0.040753,5.6541e-21,1,8.78e-05,0.0040621,0.0019914,5e-05
0.068432,-0.040528,4.8223e-21,1,8.79e-05,0.0040622,0.0019914,5e-05
0.068022,-0.040306,3.9964e-21,1,8.8e-05,0.0040622,0.0019915,5e-05
0.067612,-0.040082,3.1667e-21,1,8.81e-05,0.0040623,0.0019916,5e-05
0.067201,-0.039859,2.337e-21,1,8.82e-05,0.0040624,0.0019917,5e-05
0.06679,-0.039635,1.5074e-21,1,8.83e-05,0.0040624,0.0019917,5e-05
0.06638,-0.039413,6.8101e-22,1,8.84e-05,0.0040625,0.0019918,5e-05
0.065969,-0.039189,-1.4875e-22,1,8.85e-05,0.0040626,0.0019919,5e-05
0.06556,-0.038965,-9.7931e-22,1,8.86e-05,0.0040626,0.0019919,5e-05
0.06515,-0.038742,-1.8058e-21,1,8.87e-05,0.0040627,0.001992,5e-05
0.064727,-0.03851,-2.1184e-21,1,8.88e-05,0.0040628,0.0019921,5e-05
0.064292,-0.03827,-1.9134e-21,1,8.89e-05,0.0040629,0.0019922,5e-05
0.063858,-0.038031,-1.7088e-21,1,8.9e-05,0.0040629,0.0019922,5e-05
0.063422,-0.03779,-1.5038e-21,1,8.91e-05,0.004063,0.0019923,5e-05
0.062987,-0.03755,-1.2989e-21,1,8.92e-05,0.0040631,0.0019924,5e-05
0.062554,-0.037309,-1.0947e-21,1,8.93e-05,0.0040631,0.0019924,5e-05
0.062119,-0.03707,-8.9003e-22,1,8.94e-05,0.0040632,0.0019925,5e-05
0.061684,-0.036829,-6.8508e-22,1,8.95e-05,0.0040633,0.0019926,5e-05
0.061249,-0.036589,-4.8013e-22,1,8.96e-05,0.0040634,0.0019926,5e-05
0.060814,-0.03635,-2.7548e-22,1,8.97e-05,0.0040634,0.0019927,5e-05
0.060379,-0.036109,-7.053e-23,1,8.98e-05,0.0040635,0.0019928,5e-05
0.059946,-0.035868,1.3368e-22,1,8.99e-05,0.0040636,0.0019929,5e-05
0.059511,-0.035629,3.3833e-22,1,9e-05,0.0040636,0.0019929,5e-05
0.059051,-0.035371,-7.608e-22,1,9.01e-05,0.0040637,0.001993,5e-05
0.05859,-0.035113,-1.8645e-21,1,9.02e-05,0.0040638,0.0019931,5e-05
0.058129,-0.034854,-2.9683e-21,1,9.03e-05,0.0040639,0.0019931,5e-05
0.057669,-0.034597,-4.0686e-21,1,9.04e-05,0.0040639,0.0019932,5e-05
0.057208,-0.034339,-5.1725e-21,1,9.05e-05,0.004064,0.0019933,5e-05
0.05675,-0.03408,-6.2754e-21,1,9.06e-05,0.0040641,0.0019934,5e-05
0.056289,-0.033823,-7.376e-21,1,9.07e-05,0.0040641,0.0019934,5e-05
0.055829,-0.033565,-8.4797e-21,1,9.08e-05,0.0040642,0.0019935,5e-05
0.055368,-0.033307,-9.5835e-21,1,9.09e-05,0.0040643,0.0019936,5e-05
0.054908,-0.03305,-1.0685e-20,1,9.1e-05,0.0040643,0.0019936,5e-05
0.054447,-0.032791,-1.1788e-20,1,9.11e-05,0.0040644,0.0019937,5e-05
0.053988,-0.032533,-1.289e-20,1,9.12e-05,0.0040645,0.0019938,5e-05
0.053515,-0.032265,-1.3538e-20,1,9.13e-05,0.0040646,0.0019938,5e-05
0.053029,-0.031989,-1.3731e-20,1,9.14e-05,0.0040646,0.0019939,5e-05
0.052543,-0.031712,-1.3923e-20,1,9.15e-05,0.0040647,0.001994,5e-05
0.052056,-0.031435,-1.4115e-20,1,9.16e-05,0.0040648,0.0019941,5e-05
0.05157,-0.031159,-1.4308e-20,1,9.17e-05,0.0040648,0.0019941,5e-05
