"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.21464,1.4787e-10,0,1,7.06e-05,0.003,0.0020206,5e-05
0.21421,1.4799e-10,0,1,7.07e-05,0.003,0.0020207,5e-05
0.21378,1.481e-10,0,1,7.08e-05,0.003,0.0020208,5e-05
0.21335,1.4822e-10,0,1,7.09e-05,0.003,0.0020209,5e-05
0.21291,1.4833e-10,0,1,7.1e-05,0.003,0.002021,5e-05
0.21248,1.4845e-10,0,1,7.11e-05,0.003,0.0020211,5e-05
0.21205,1.4856e-10,0,1,7.12e-05,0.003,0.0020212,5e-05
0.21161,1.4867e-10,0,1,7.13e-05,0.003,0.0020213,5e-05
0.21116,1.4875e-10,0,1,7.14e-05,0.003,0.0020214,5e-05
0.21072,1.4884e-10,0,1,7.15e-05,0.003,0.0020215,5e-05
0.21027,1.4893e-10,0,1,7.16e-05,0.003,0.0020216,5e-05
0.20983,1.4901e-10,0,1,7.17e-05,0.003,0.0020217,5e-05
0.20938,1.491e-10,0,1,7.18e-05,0.003,0.0020218,5e-05
0.20893,1.4918e-10,0,1,7.19e-05,0.003,0.0020219,5e-05
0.20847,1.4924e-10,0,1,7.2e-05,0.003,0.002022,5e-05
0.20801,1.493e-10,0,1,7.21e-05,0.003,0.0020221,5e-05
0.20755,1.4935e-10,0,1,7.22e-05,0.003,0.0020222,5e-05
0.20709,1.4941e-10,0,1,7.23e-05,0.003,0.0020223,5e-05
0.20664,1.4947e-10,0,1,7.24e-05,0.003,0.0020224,5e-05
0.20618,1.4953e-10,0,1,7.25e-05,0.003,0.0020225,5e-05
0.2057,1.4956e-10,0,1,7.26e-05,0.003,0.0020226,5e-05
0.20523,1.4959e-10,0,1,7.27e-05,0.003,0.0020227,5e-05
0.20476,1.4963e-10,0,1,7.28e-05,0.003,0.0020228,5e-05
0.20429,1.4966e-10,0,1,7.29e-05,0.003,0.0020229,5e-05
0.20382,1.4969e-10,0,1,7.3e-05,0.003,0.002023,5e-05
0.20335,1.4973e-10,0,1,7.31e-05,0.003,0.0020231,5e-05
0.20287,1.4974e-10,0,1,7.32e-05,0.003,0.0020232,5e-05
0.20238,1.4974e-10,0,1,7.33e-05,0.003,0.0020233,5e-05
0.2019,1.4975e-10,0,1,7.34e-05,0.003,0.0020234,5e-05
0.20141,1.4975e-10,0,1,7.35e-05,0.003,0.0020235,5e-05
0.20093,1.4976e-10,0,1,7.36e-05,0.003,0.0020236,5e-05
0.20044,1.4976e-10,0,1,7.37e-05,0.003,0.0020237,5e-05
0.19995,1.4975e-10,0,1,7.38e-05,0.003,0.0020238,5e-05
0.19945,1.4973e-10,0,1,7.39e-05,0.003,0.0020239,5e-05
0.19896,1.4972e-10,0,1,7.4e-05,0.003,0.002024,5e-05
0.19846,1.497e-10,0,1,7.41e-05,0.003,0.0020241,5e-05
0.19796,1.4968e-10,0,1,7.42e-05,0.003,0.0020242,5e-05
0.19746,1.4966e-10,0,1,7.43e-05,0.003,0.0020243,5e-05
0.19696,1.4963e-10,0,1,7.44e-05,0.003,0.0020244,5e-05
0.19645,1.4959e-10,0,1,7.45e-05,0.003,0.0020245,5e-05
0.19594,1.4954e-10,0,1,7.46e-05,0.003,0.0020246,5e-05
0.19543,1.495e-10,0,1,7.47e-05,0.003,0.0020247,5e-05
0.19492,1.4945e-10,0,1,7.48e-05,0.003,0.0020248,5e-05
0.19441,1.494e-10,0,1,7.49e-05,0.003,0.0020249,5e-05
0.1939,1.4936e-10,0,1,7.5e-05,0.003,0.002025,5e-05
0.19338,1.4929e-10,0,1,7.51e-05,0.003,0.0020251,5e-05
0.19285,1.4922e-10,0,1,7.52e-05,0.003,0.0020252,5e-05
0.19233,1.4915e-10,0,1,7.53e-05,0.003,0.0020253,5e-05
0.19181,1.4909e-10,0,1,7.54e-05,0.003,0.0020254,5e-05
0.19128,1.4902e-10,0,1,7.55e-05,0.003,0.0020255,5e-05
0.19076,1.4895e-10,0,1,7.56e-05,0.003,0.0020256,5e-05
0.19023,1.4886e-10,0,1,7.57e-05,0.003,0.0020257,5e-05
0.18969,1.4877e-10,0,1,7.58e-05,0.003,0.0020258,5e-05
0.18915,1.4867e-10,0,1,7.59e-05,0.003,0.0020259,5e-05
0.18862,1.4858e-10,0,1,7.6e-05,0.003,0.002026,5e-05
0.18808,1.4848e-10,0,1,7.61e-05,0.003,0.0020261,5e-05
0.18754,1.4839e-10,0,1,7.62e-05,0.003,0.0020262,5e-05
0.187,1.4828e-10,0,1,7.63e-05,0.003,0.0020263,5e-05
0.18645,1.4816e-10,0,1,7.64e-05,0.003,0.0020264,5e-05
0.1859,1.4805e-10,0,1,7.65e-05,0.003,0.0020265,5e-05
0.18535,1.4793e-10,0,1,7.66e-05,0.003,0.0020266,5e-05
0.1848,1.4782e-10,0,1,7.67e-05,0.003,0.0020267,5e-05
0.18425,1.477e-10,0,1,7.68e-05,0.003,0.0020268,5e-05
0.1837,1.4758e-10,0,1,7.69e-05,0.003,0.0020269,5e-05
0.18314,1.4743e-10,0,1,7.7e-05,0.003,0.002027,5e-05
0.18258,1.4729e-10,0,1,7.71e-05,0.003,0.0020271,5e-05
0.18202,1.4714e-10,0,1,7.72e-05,0.003,0.0020272,5e-05
0.18145,1.47e-10,0,1,7.73e-05,0.003,0.0020273,5e-05
0.18089,1.4686e-10,0,1,7.74e-05,0.003,0.0020274,5e-05
0.18033,1.4671e-10,0,1,7.75e-05,0.003,0.0020275,5e-05
0.17975,1.4655e-10,0,1,7.76e-05,0.003,0.0020276,5e-05
0.17918,1.4638e-10,0,1,7.77e-05,0.003,0.0020277,5e-05
0.1786,1.4622e-10,0,1,7.78e-05,0.003,0.0020278,5e-05
0.17803,1.4605e-10,0,1,7.79e-05,0.003,0.0020279,5e-05
0.17745,1.4589e-10,0,1,7.8e-05,0.003,0.002028,5e-05
0.17688,1.4572e-10,0,1,7.81e-05,0.003,0.0020281,5e-05
0.17629,1.4554e-10,0,1,7.82e-05,0.003,0.0020282,5e-05
0.17571,1.4535e-10,0,1,7.83e-05,0.003,0.0020283,5e-05
0.17512,1.4516e-10,0,1,7.84e-05,0.003,0.0020284,5e-05
0.17453,1.4496e-10,0,1,7.85e-05,0.003,0.0020285,5e-05
0.17394,1.4477e-10,0,1,7.86e-05,0.003,0.0020286,5e-05
0.17335,1.4458e-10,0,1,7.87e-05,0.003,0.0020287,5e-05
0.17276,1.4438e-10,0,1,7.88e-05,0.003,0.0020288,5e-05
0.17216,1.4416e-10,0,1,7.89e-05,0.003,0.0020289,5e-05
0.17156,1.4395e-10,0,1,7.9e-05,0.003,0.002029,5e-05
0.17096,1.4374e-10,0,1,7.91e-05,0.003,0.0020291,5e-05
0.17035,1.4352e-10,0,1,7.92e-05,0.003,0.0020292,5e-05
0.16975,1.4331e-10,0,1,7.93e-05,0.003,0.0020293,5e-05
0.16915,1.4309e-10,0,1,7.94e-05,0.003,0.0020294,5e-05
0.16854,1.4285e-10,0,1,7.95e-05,0.003,0.0020295,5e-05
0.16792,1.4261e-10,0,1,7.96e-05,0.003,0.0020296,5e-05
0.16731,1.4237e-10,0,1,7.97e-05,0.003,0.0020297,5e-05
0.16669,1.4213e-10,0,1,7.98e-05,0.003,0.0020298,5e-05
0.16608,1.4189e-10,0,1,7.99e-05,0.003,0.0020299,5e-05
0.16547,1.4165e-10,0,1,8e-05,0.003,0.00203,5e-05
0.16484,1.4139e-10,0,1,8.01e-05,0.003,0.0020301,5e-05
0.16421,1.4112e-10,0,1,8.02e-05,0.003,0.0020302,5e-05
0.16359,1.4086e-10,0,1,8.03e-05,0.003,0.0020303,5e-05
0.16296,1.406e-10,0,1,8.04e-05,0.003,0.0020304,5e-05
0.16233,1.4034e-10,0,1,8.05e-05,0.003,0.0020305,5e-05
0.1617,1.4007e-10,0,1,8.06e-05,0.003,0.0020306,5e-05
0.16107,1.3979e-10,0,1,8.07e-05,0.003,0.0020307,5e-05
0.16043,1.395e-10,0,1,8.08e-05,0.003,0.0020308,5e-05
0.15979,1.3921e-10,0,1,8.09e-05,0.003,0.0020309,5e-05
0.15915,1.3892e-10,0,1,8.1e-05,0.003,0.002031,5e-05
0.15851,1.3864e-10,0,1,8.11e-05,0.003,0.0020311,5e-05
0.15787,1.3835e-10,0,1,8.12e-05,0.003,0.0020312,5e-05
0.15722,1.3805e-10,0,1,8.13e-05,0.003,0.0020313,5e-05
0.15657,1.3774e-10,0,1,8.14e-05,0.003,0.0020314,5e-05
0.15592,1.3743e-10,0,1,8.15e-05,0.003,0.0020315,5e-05
0.15526,1.3711e-10,0,1,8.16e-05,0.003,0.0020316,5e-05
0.15461,1.368e-10,0,1,8.17e-05,0.003,0.0020317,5e-05
0.15396,1.3649e-10,0,1,8.18e-05,0.003,0.0020318,5e-05
0.1533,1.3617e-10,0,1,8.19e-05,0.003,0.0020319,5e-05
0.15264,1.3584e-10,0,1,8.2e-05,0.003,0.002032,5e-05
0.15197,1.355e-10,0,1,8.21e-05,0.003,0.0020321,5e-05
0.15131,1.3516e-10,0,1,8.22e-05,0.003,0.0020322,5e-05
0.15064,1.3482e-10,0,1,8.23e-05,0.003,0.0020323,5e-05
0.14997,1.3449e-10,0,1,8.24e-05,0.003,0.0020324,5e-05
0.14931,1.3415e-10,0,1,8.25e-05,0.003,0.0020325,5e-05
0.14863,1.3379e-10,0,1,8.26e-05,0.003,0.0020326,5e-05
0.14795,1.3343e-10,0,1,8.27e-05,0.003,0.0020327,5e-05
0.14727,1.3307e-10,0,1,8.28e-05,0.003,0.0020328,5e-05
0.14659,1.3271e-10,0,1,8.29e-05,0.003,0.0020329,5e-05
0.14591,1.3235e-10,0,1,8.3e-05,0.003,0.002033,5e-05
0.14524,1.3199e-10,0,1,8.31e-05,0.003,0.0020331,5e-05
0.14455,1.3161e-10,0,1,8.32e-05,0.003,0.0020332,5e-05
0.14386,1.3122e-10,0,1,8.33e-05,0.003,0.0020333,5e-05
0.14317,1.3083e-10,0,1,8.34e-05,0.003,0.0020334,5e-05
0.14247,1.3045e-10,0,1,8.35e-05,0.003,0.0020335,5e-05
0.14178,1.3006e-10,0,1,8.36e-05,0.003,0.0020336,5e-05
0.14109,1.2968e-10,0,1,8.37e-05,0.003,0.0020337,5e-05
0.14039,1.2928e-10,0,1,8.38e-05,0.003,0.0020338,5e-05
0.13969,1.2887e-10,0,1,8.39e-05,0.003,0.0020339,5e-05
0.13899,1.2846e-10,0,1,8.4e-05,0.003,0.002034,5e-05
0.13828,1.2805e-10,0,1,8.41e-05,0.003,0.0020341,5e-05
0.13758,1.2764e-10,0,1,8.42e-05,0.003,0.0020342,5e-05
0.13687,1.2723e-10,0,1,8.43e-05,0.003,0.0020343,5e-05
0.13616,1.2681e-10,0,1,8.44e-05,0.003,0.0020344,5e-05
0.13545,1.2637e-10,0,1,8.45e-05,0.003,0.0020345,5e-05
0.13473,1.2594e-10,0,1,8.46e-05,0.003,0.0020346,5e-05
0.13401,1.255e-10,0,1,8.47e-05,0.003,0.0020347,5e-05
0.13329,1.2506e-10,0,1,8.48e-05,0.003,0.0020348,5e-05
0.13258,1.2463e-10,0,1,8.49e-05,0.003,0.0020349,5e-05
0.13186,1.2419e-10,0,1,8.5e-05,0.003,0.002035,5e-05
0.13113,1.2373e-10,0,1,8.51e-05,0.003,0.0020351,5e-05
0.1304,1.2327e-10,0,1,8.52e-05,0.003,0.0020352,5e-05
0.12967,1.228e-10,0,1,8.53e-05,0.003,0.0020353,5e-05
0.12894,1.2234e-10,0,1,8.54e-05,0.003,0.0020354,5e-05
0.12821,1.2188e-10,0,1,8.55e-05,0.003,0.0020355,5e-05
0.12748,1.2142e-10,0,1,8.56e-05,0.003,0.0020356,5e-05
0.12674,1.2094e-10,0,1,8.57e-05,0.003,0.0020357,5e-05
0.12599,1.2045e-10,0,1,8.58e-05,0.003,0.0020358,5e-05
0.12525,1.1996e-10,0,1,8.59e-05,0.003,0.0020359,5e-05
0.12451,1.1947e-10,0,1,8.6e-05,0.003,0.002036,5e-05
0.12376,1.1898e-10,0,1,8.61e-05,0.003,0.0020361,5e-05
0.12302,1.1849e-10,0,1,8.62e-05,0.003,0.0020362,5e-05
0.12227,1.1799e-10,0,1,8.63e-05,0.003,0.0020363,5e-05
0.12152,1.1747e-10,0,1,8.64e-05,0.003,0.0020364,5e-05
0.12076,1.1695e-10,0,1,8.65e-05,0.003,0.0020365,5e-05
0.12,1.1643e-10,0,1,8.66e-05,0.003,0.0020366,5e-05
0.11925,1.1592e-10,0,1,8.67e-05,0.003,0.0020367,5e-05
0.11849,1.154e-10,0,1,8.68e-05,0.003,0.0020368,5e-05
0.11773,1.1487e-10,0,1,8.69e-05,0.003,0.0020369,5e-05
0.11696,1.1433e-10,0,1,8.7e-05,0.003,0.002037,5e-05
0.11619,1.1378e-10,0,1,8.71e-05,0.003,0.0020371,5e-05
0.11542,1.1323e-10,0,1,8.72e-05,0.003,0.0020372,5e-05
0.11465,1.1268e-10,0,1,8.73e-05,0.003,0.0020373,5e-05
0.11389,1.1213e-10,0,1,8.74e-05,0.003,0.0020374,5e-05
0.11312,1.1158e-10,0,1,8.75e-05,0.003,0.0020375,5e-05
0.11234,1.1101e-10,0,1,8.76e-05,0.003,0.0020376,5e-05
0.11155,1.1042e-10,0,1,8.77e-05,0.003,0.0020377,5e-05
0.11077,1.0985e-10,0,1,8.78e-05,0.003,0.0020378,5e-05
0.10999,1.0926e-10,0,1,8.79e-05,0.003,0.0020379,5e-05
0.10921,1.0868e-10,0,1,8.8e-05,0.003,0.002038,5e-05
0.10842,1.081e-10,0,1,8.81e-05,0.003,0.0020381,5e-05
0.10763,1.075e-10,0,1,8.82e-05,0.003,0.0020382,5e-05
0.10684,1.0688e-10,0,1,8.83e-05,0.003,0.0020383,5e-05
0.10604,1.0627e-10,0,1,8.84e-05,0.003,0.0020384,5e-05
0.10525,1.0565e-10,0,1,8.85e-05,0.003,0.0020385,5e-05
0.10445,1.0504e-10,0,1,8.86e-05,0.003,0.0020386,5e-05
0.10366,1.0442e-10,0,1,8.87e-05,0.003,0.0020387,5e-05
0.10286,1.0379e-10,0,1,8.88e-05,0.003,0.0020388,5e-05
0.10205,1.0313e-10,0,1,8.89e-05,0.003,0.0020389,5e-05
0.10124,1.0248e-10,0,1,8.9e-05,0.003,0.002039,5e-05
0.10043,1.0183e-10,0,1,8.91e-05,0.003,0.0020391,5e-05
0.099625,1.0117e-10,0,1,8.92e-05,0.003,0.0020392,5e-05
0.098816,1.0052e-10,0,1,8.93e-05,0.003,0.0020393,5e-05
0.098006,9.9857e-11,0,1,8.94e-05,0.003,0.0020394,5e-05
0.097184,9.916e-11,0,1,8.95e-05,0.003,0.0020395,5e-05
0.096364,9.8465e-11,0,1,8.96e-05,0.003,0.0020396,5e-05
0.095542,9.7769e-11,0,1,8.97e-05,0.003,0.0020397,5e-05
0.094722,9.7074e-11,0,1,8.98e-05,0.003,0.0020398,5e-05
0.0939,9.6377e-11,0,1,8.99e-05,0.003,0.0020399,5e-05
0.09308,9.5682e-11,0,1,9e-05,0.003,0.00204,5e-05
0.092246,9.494e-11,0,1,9.01e-05,0.003,0.0020401,5e-05
0.091413,9.42e-11,0,1,9.02e-05,0.003,0.0020402,5e-05
0.090578,9.3458e-11,0,1,9.03e-05,0.003,0.0020403,5e-05
0.089746,9.2718e-11,0,1,9.04e-05,0.003,0.0020404,5e-05
0.088911,9.1976e-11,0,1,9.05e-05,0.003,0.0020405,5e-05
0.088079,9.1235e-11,0,1,9.06e-05,0.003,0.0020406,5e-05
0.087234,9.0455e-11,0,1,9.07e-05,0.003,0.0020407,5e-05
0.086388,8.9665e-11,0,1,9.08e-05,0.003,0.0020408,5e-05
0.08554,8.8872e-11,0,1,9.09e-05,0.003,0.0020409,5e-05
0.084695,8.8081e-11,0,1,9.1e-05,0.003,0.002041,5e-05
0.083847,8.7288e-11,0,1,9.11e-05,0.003,0.0020411,5e-05
0.083001,8.6497e-11,0,1,9.12e-05,0.003,0.0020412,5e-05
0.082147,8.5677e-11,0,1,9.13e-05,0.003,0.0020413,5e-05
0.081288,8.4832e-11,0,1,9.14e-05,0.003,0.0020414,5e-05
0.080427,8.3985e-11,0,1,9.15e-05,0.003,0.0020415,5e-05
0.079568,8.314e-11,0,1,9.16e-05,0.003,0.0020416,5e-05
0.078708,8.2293e-11,0,1,9.17e-05,0.003,0.0020417,5e-05
0.077849,8.1448e-11,0,1,9.18e-05,0.003,0.0020418,5e-05
0.076985,8.0587e-11,0,1,9.19e-05,0.003,0.0020419,5e-05
0.076113,7.9683e-11,0,1,9.2e-05,0.003,0.002042,5e-05
0.07524,7.8777e-11,0,1,9.21e-05,0.003,0.0020421,5e-05
0.074369,7.7874e-11,0,1,9.22e-05,0.003,0.0020422,5e-05
0.073495,7.6968e-11,0,1,9.23e-05,0.003,0.0020423,5e-05
0.072624,7.6065e-11,0,1,9.24e-05,0.003,0.0020424,5e-05
0.07175,7.5159e-11,0,1,9.25e-05,0.003,0.0020425,5e-05
0.070866,7.4194e-11,0,1,9.26e-05,0.003,0.0020426,5e-05
0.069979,7.3226e-11,0,1,9.27e-05,0.003,0.0020427,5e-05
0.069095,7.2261e-11,0,1,9.28e-05,0.003,0.0020428,5e-05
0.068208,7.1294e-11,0,1,9.29e-05,0.003,0.0020429,5e-05
0.067323,7.0328e-11,0,1,9.3e-05,0.003,0.002043,5e-05
0.066437,6.9361e-11,0,1,9.31e-05,0.003,0.0020431,5e-05
0.065542,6.8348e-11,0,1,9.32e-05,0.003,0.0020432,5e-05
0.064643,6.7317e-11,0,1,9.33e-05,0.003,0.0020433,5e-05
0.063745,6.6288e-11,0,1,9.34e-05,0.003,0.0020434,5e-05
0.062845,6.5257e-11,0,1,9.35e-05,0.003,0.0020435,5e-05
0.061948,6.4228e-11,0,1,9.36e-05,0.003,0.0020436,5e-05
0.061048,6.3197e-11,0,1,9.37e-05,0.003,0.0020437,5e-05
0.060144,6.2137e-11,0,1,9.38e-05,0.003,0.0020438,5e-05
0.059232,6.1045e-11,0,1,9.39e-05,0.003,0.0020439,5e-05
0.058322,5.9955e-11,0,1,9.4e-05,0.003,0.002044,5e-05
0.05741,5.8862e-11,0,1,9.41e-05,0.003,0.0020441,5e-05
0.0565,5.7772e-11,0,1,9.42e-05,0.003,0.0020442,5e-05
0.055588,5.668e-11,0,1,9.43e-05,0.003,0.0020443,5e-05
0.054674,5.5575e-11,0,1,9.44e-05,0.003,0.0020444,5e-05
0.053749,5.4424e-11,0,1,9.45e-05,0.003,0.0020445,5e-05
0.052825,5.3275e-11,0,1,9.46e-05,0.003,0.0020446,5e-05
0.0519,5.2124e-11,0,1,9.47e-05,0.003,0.0020447,5e-05
0.050976,5.0975e-11,0,1,9.48e-05,0.003,0.0020448,5e-05
0.050051,4.9824e-11,0,1,9.49e-05,0.003,0.0020449,5e-05
0.049127,4.8675e-11,0,1,9.5e-05,0.003,0.002045,5e-05
0.048189,4.7478e-11,0,1,9.51e-05,0.003,0.0020451,5e-05
0.047253,4.6284e-11,0,1,9.52e-05,0.003,0.0020452,5e-05
0.046314,4.5088e-11,0,1,9.53e-05,0.003,0.0020453,5e-05
0.045378,4.3893e-11,0,1,9.54e-05,0.003,0.0020454,5e-05
0.044439,4.2697e-11,0,1,9.55e-05,0.003,0.0020455,5e-05
0.043503,4.1503e-11,0,1,9.56e-05,0.003,0.0020456,5e-05
0.042555,4.0284e-11,0,1,9.57e-05,0.003,0.0020457,5e-05
0.041606,3.9062e-11,0,1,9.58e-05,0.003,0.0020458,5e-05
0.040655,3.7836e-11,0,1,9.59e-05,0.003,0.0020459,5e-05
0.039706,3.6614e-11,0,1,9.6e-05,0.003,0.002046,5e-05
0.038755,3.5388e-11,0,1,9.61e-05,0.003,0.0020461,5e-05
0.037806,3.4166e-11,0,1,9.62e-05,0.003,0.0020462,5e-05
0.036849,3.2942e-11,0,1,9.63e-05,0.003,0.0020463,5e-05
0.035886,3.1722e-11,0,1,9.64e-05,0.003,0.0020464,5e-05
0.034922,3.0499e-11,0,1,9.65e-05,0.003,0.0020465,5e-05
0.03396,2.9279e-11,0,1,9.66e-05,0.003,0.0020466,5e-05
0.032995,2.8057e-11,0,1,9.67e-05,0.003,0.0020467,5e-05
0.032033,2.6837e-11,0,1,9.68e-05,0.003,0.0020468,5e-05
0.031066,2.5623e-11,0,1,9.69e-05,0.003,0.0020469,5e-05
0.030091,2.4438e-11,0,1,9.7e-05,0.003,0.002047,5e-05
0.029114,2.325e-11,0,1,9.71e-05,0.003,0.0020471,5e-05
0.028139,2.2064e-11,0,1,9.72e-05,0.003,0.0020472,5e-05
0.027162,2.0877e-11,0,1,9.73e-05,0.003,0.0020473,5e-05
0.026188,1.9691e-11,0,1,9.74e-05,0.003,0.0020474,5e-05
0.025211,1.8503e-11,0,1,9.75e-05,0.003,0.0020475,5e-05
0.024223,1.7394e-11,0,1,9.76e-05,0.003,0.0020476,5e-05
0.023232,1.6282e-11,0,1,9.77e-05,0.003,0.0020477,5e-05
0.022244,1.5172e-11,0,1,9.78e-05,0.003,0.0020478,5e-05
0.021254,1.406e-11,0,1,9.79e-05,0.003,0.0020479,5e-05
0.020266,1.2951e-11,0,1,9.8e-05,0.003,0.002048,5e-05
0.019276,1.1839e-11,0,1,9.81e-05,0.003,0.0020481,5e-05
0.018278,1.091e-11,0,1,9.82e-05,0.003,0.0020482,5e-05
0.017275,1.004e-11,0,1,9.83e-05,0.003,0.0020483,5e-05
0.016274,9.1712e-12,0,1,9.84e-05,0.003,0.0020484,5e-05
0.01527,8.3007e-12,0,1,9.85e-05,0.003,0.0020485,5e-05
0.01427,7.4322e-12,0,1,9.86e-05,0.003,0.0020486,5e-05
0.013269,6.5637e-12,0,1,9.87e-05,0.003,0.0020487,5e-05
0.012259,5.7743e-12,0,1,9.88e-05,0.003,0.0020488,5e-05
0.011246,5.0675e-12,0,1,9.89e-05,0.003,0.0020489,5e-05
0.01023,4.359e-12,0,1,9.9e-05,0.003,0.002049,5e-05
0.0092163,3.6522e-12,0,1,9.91e-05,0.003,0.0020491,5e-05
0.0082005,2.9437e-12,0,1,9.92e-05,0.003,0.0020492,5e-05
0.007187,2.2369e-12,0,1,9.93e-05,0.003,0.0020493,5e-05
0.0061678,1.6368e-12,0,1,9.94e-05,0.003,0.0020494,5e-05
0.0051411,1.3643e-12,0,1,9.95e-05,0.003,0.0020495,5e-05
0.0041119,1.0912e-12,0,1,9.96e-05,0.003,0.0020496,5e-05
0.0030851,8.1872e-13,0,1,9.97e-05,0.003,0.0020497,5e-05
0.0020559,5.456e-13,0,1,9.98e-05,0.003,0.0020498,5e-05
0.0010292,2.7312e-13,0,1,9.99e-05,0.003,0.0020499,5e-05
0,0,0,1,0.0001,0.003,0.00205,5e-05
