"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.086278,0.086278,2.9877e-24,1,6.1799e-05,0.0059917,0.0040083,5e-05
0.086191,0.086191,-1.0321e-24,1,6.1899e-05,0.0059916,0.0040084,5e-05
0.086104,0.086104,-5.0519e-24,1,6.1999e-05,0.0059915,0.0040085,5e-05
0.086017,0.086017,-9.0717e-24,1,6.2099e-05,0.0059914,0.0040086,5e-05
0.085931,0.085931,-1.3065e-23,1,6.2199e-05,0.0059914,0.0040086,5e-05
0.085844,0.085844,-1.7085e-23,1,6.2299e-05,0.0059913,0.0040087,5e-05
0.085757,0.085757,-2.1105e-23,1,6.2399e-05,0.0059912,0.0040088,5e-05
0.08567,0.08567,-2.5124e-23,1,6.2499e-05,0.0059912,0.0040088,5e-05
0.085574,0.085574,-2.4619e-23,1,6.2599e-05,0.0059911,0.0040089,5e-05
0.085478,0.085478,-2.4115e-23,1,6.2699e-05,0.005991,0.004009,5e-05
0.085383,0.085383,-2.3613e-23,1,6.2799e-05,0.0059909,0.004009,5e-05
0.085287,0.085287,-2.3108e-23,1,6.2899e-05,0.0059909,0.0040091,5e-05
0.085191,0.085191,-2.2603e-23,1,6.2999e-05,0.0059908,0.0040092,5e-05
0.085095,0.085095,-2.2098e-23,1,6.3099e-05,0.0059907,0.0040093,5e-05
0.084999,0.084999,-2.1593e-23,1,6.3199e-05,0.0059907,0.0040093,5e-05
0.084903,0.084903,-2.1088e-23,1,6.3299e-05,0.0059906,0.0040094,5e-05
0.084807,0.084806,-2.0583e-23,1,6.3399e-05,0.0059905,0.0040095,5e-05
0.084711,0.084711,-2.0082e-23,1,6.3499e-05,0.0059904,0.0040095,5e-05
0.084615,0.084615,-1.9577e-23,1,6.3599e-05,0.0059904,0.0040096,5e-05
0.084519,0.084519,-1.9072e-23,1,6.3699e-05,0.0059903,0.0040097,5e-05
0.084418,0.084418,-1.8066e-23,1,6.3799e-05,0.0059902,0.0040098,5e-05
0.084313,0.084313,-1.6558e-23,1,6.3899e-05,0.0059902,0.0040098,5e-05
0.084208,0.084208,-1.505e-23,1,6.3999e-05,0.0059901,0.0040099,5e-05
0.084103,0.084103,-1.3549e-23,1,6.4099e-05,0.00599,0.00401,5e-05
0.083998,0.083998,-1.2045e-23,1,6.4199e-05,0.00599,0.00401,5e-05
0.083893,0.083893,-1.0537e-23,1,6.4299e-05,0.0059899,0.0040101,5e-05
0.083788,0.083788,-9.0293e-24,1,6.4399e-05,0.0059898,0.0040102,5e-05
0.083683,0.083683,-7.5215e-24,1,6.4499e-05,0.0059897,0.0040102,5e-05
0.083578,0.083578,-6.0137e-24,1,6.4599e-05,0.0059897,0.0040103,5e-05
0.083473,0.083473,-4.5059e-24,1,6.4699e-05,0.0059896,0.0040104,5e-05
0.083368,0.083368,-3.0081e-24,1,6.4799e-05,0.0059895,0.0040105,5e-05
0.083263,0.083263,-1.5003e-24,1,6.4899e-05,0.0059895,0.0040105,5e-05
0.083158,0.083158,7.546e-27,1,6.4999e-05,0.0059894,0.0040106,5e-05
0.083043,0.083043,-4.8816e-25,1,6.5099e-05,0.0059893,0.0040107,5e-05
0.082929,0.082929,-9.9048e-25,1,6.5199e-05,0.0059892,0.0040107,5e-05
0.082815,0.082815,-1.4928e-24,1,6.5299e-05,0.0059892,0.0040108,5e-05
0.0827,0.0827,-1.9951e-24,1,6.5399e-05,0.0059891,0.0040109,5e-05
0.082587,0.082587,-2.4941e-24,1,6.5499e-05,0.005989,0.004011,5e-05
0.082473,0.082472,-2.9964e-24,1,6.5599e-05,0.005989,0.004011,5e-05
0.082358,0.082358,-3.4988e-24,1,6.5699e-05,0.0059889,0.0040111,5e-05
0.082244,0.082244,-4.0011e-24,1,6.5799e-05,0.0059888,0.0040112,5e-05
0.082129,0.082129,-4.5034e-24,1,6.5899e-05,0.0059888,0.0040112,5e-05
0.082015,0.082015,-5.0057e-24,1,6.5999e-05,0.0059887,0.0040113,5e-05
0.081902,0.081902,-5.5047e-24,1,6.6099e-05,0.0059886,0.0040114,5e-05
0.081787,0.081787,-6.007e-24,1,6.6199e-05,0.0059885,0.0040114,5e-05
0.081668,0.081668,-5.5097e-24,1,6.6299e-05,0.0059885,0.0040115,5e-05
0.081545,0.081545,-3.9994e-24,1,6.6399e-05,0.0059884,0.0040116,5e-05
0.081421,0.081421,-2.4892e-24,1,6.6499e-05,0.0059883,0.0040117,5e-05
0.081298,0.081298,-9.7894e-25,1,6.6599e-05,0.0059883,0.0040117,5e-05
0.081174,0.081174,5.3131e-25,1,6.6699e-05,0.0059882,0.0040118,5e-05
0.081052,0.081052,2.0316e-24,1,6.6799e-05,0.0059881,0.0040119,5e-05
0.080928,0.080928,3.5419e-24,1,6.6899e-05,0.005988,0.0040119,5e-05
0.080805,0.080805,5.0521e-24,1,6.6999e-05,0.005988,0.004012,5e-05
0.080681,0.080681,6.5624e-24,1,6.7099e-05,0.0059879,0.0040121,5e-05
0.080558,0.080558,8.0726e-24,1,6.7199e-05,0.0059878,0.0040122,5e-05
0.080434,0.080434,9.5829e-24,1,6.7299e-05,0.0059878,0.0040122,5e-05
0.080311,0.080311,1.1093e-23,1,6.7399e-05,0.0059877,0.0040123,5e-05
0.080188,0.080188,1.2593e-23,1,6.7499e-05,0.0059876,0.0040124,5e-05
0.080055,0.080055,1.1089e-23,1,6.7599e-05,0.0059876,0.0040124,5e-05
0.079923,0.079923,9.5746e-24,1,6.7699e-05,0.0059875,0.0040125,5e-05
0.07979,0.07979,8.0602e-24,1,6.7799e-05,0.0059874,0.0040126,5e-05
0.079658,0.079658,6.5458e-24,1,6.7899e-05,0.0059873,0.0040127,5e-05
0.079525,0.079525,5.0313e-24,1,6.7999e-05,0.0059873,0.0040127,5e-05
0.079393,0.079393,3.5269e-24,1,6.8099e-05,0.0059872,0.0040128,5e-05
0.079261,0.079261,2.0125e-24,1,6.8199e-05,0.0059871,0.0040129,5e-05
0.079128,0.079128,4.9807e-25,1,6.8299e-05,0.0059871,0.0040129,5e-05
0.078995,0.078995,-1.0163e-24,1,6.8399e-05,0.005987,0.004013,5e-05
0.078863,0.078863,-2.5308e-24,1,6.8499e-05,0.0059869,0.0040131,5e-05
0.07873,0.07873,-4.0452e-24,1,6.8599e-05,0.0059868,0.0040131,5e-05
0.078597,0.078597,-5.5596e-24,1,6.8699e-05,0.0059868,0.0040132,5e-05
0.078461,0.078461,-7.0611e-24,1,6.8799e-05,0.0059867,0.0040133,5e-05
0.078319,0.078319,-8.5696e-24,1,6.8899e-05,0.0059866,0.0040134,5e-05
0.078178,0.078178,-1.0078e-23,1,6.8999e-05,0.0059866,0.0040134,5e-05
0.078036,0.078036,-1.1587e-23,1,6.9099e-05,0.0059865,0.0040135,5e-05
0.077894,0.077894,-1.3095e-23,1,6.9199e-05,0.0059864,0.0040136,5e-05
0.077752,0.077752,-1.4603e-23,1,6.9299e-05,0.0059863,0.0040136,5e-05
0.077612,0.077612,-1.6102e-23,1,6.9399e-05,0.0059863,0.0040137,5e-05
0.07747,0.07747,-1.761e-23,1,6.9499e-05,0.0059862,0.0040138,5e-05
0.077328,0.077328,-1.9118e-23,1,6.9599e-05,0.0059861,0.0040139,5e-05
0.077186,0.077186,-2.0626e-23,1,6.9699e-05,0.0059861,0.0040139,5e-05
0.077045,0.077045,-2.2135e-23,1,6.9799e-05,0.005986,0.004014,5e-05
0.076903,0.076903,-2.3643e-23,1,6.9899e-05,0.0059859,0.0040141,5e-05
0.076761,0.076761,-2.5151e-23,1,6.9999e-05,0.0059859,0.0040141,5e-05
0.076611,0.076611,-2.2148e-23,1,7.0099e-05,0.0059858,0.0040142,5e-05
0.07646,0.07646,-1.9125e-23,1,7.0199e-05,0.0059857,0.0040143,5e-05
0.076309,0.076309,-1.6102e-23,1,7.0299e-05,0.0059856,0.0040143,5e-05
0.076158,0.076158,-1.3079e-23,1,7.0399e-05,0.0059856,0.0040144,5e-05
0.076007,0.076007,-1.0056e-23,1,7.0499e-05,0.0059855,0.0040145,5e-05
0.075856,0.075856,-7.0329e-24,1,7.0599e-05,0.0059854,0.0040146,5e-05
0.075706,0.075706,-4.01e-24,1,7.0699e-05,0.0059854,0.0040146,5e-05
0.075556,0.075556,-1.0069e-24,1,7.0799e-05,0.0059853,0.0040147,5e-05
0.075405,0.075405,2.0161e-24,1,7.0899e-05,0.0059852,0.0040148,5e-05
0.075254,0.075254,5.0391e-24,1,7.0999e-05,0.0059851,0.0040148,5e-05
0.075103,0.075103,8.062e-24,1,7.1099e-05,0.0059851,0.0040149,5e-05
0.074952,0.074952,1.1085e-23,1,7.1199e-05,0.005985,0.004015,5e-05
0.074796,0.074796,1.3101e-23,1,7.1299e-05,0.0059849,0.0040151,5e-05
0.074637,0.074637,1.4104e-23,1,7.1399e-05,0.0059849,0.0040151,5e-05
0.074477,0.074477,1.5114e-23,1,7.1499e-05,0.0059848,0.0040152,5e-05
0.074317,0.074317,1.6124e-23,1,7.1599e-05,0.0059847,0.0040153,5e-05
0.074157,0.074157,1.7134e-23,1,7.1699e-05,0.0059847,0.0040153,5e-05
0.073997,0.073997,1.8143e-23,1,7.1799e-05,0.0059846,0.0040154,5e-05
0.073837,0.073837,1.9153e-23,1,7.1899e-05,0.0059845,0.0040155,5e-05
0.073677,0.073677,2.0163e-23,1,7.1999e-05,0.0059844,0.0040156,5e-05
0.073518,0.073518,2.1166e-23,1,7.2099e-05,0.0059844,0.0040156,5e-05
0.073358,0.073358,2.2176e-23,1,7.2199e-05,0.0059843,0.0040157,5e-05
0.073198,0.073198,2.3186e-23,1,7.2299e-05,0.0059842,0.0040158,5e-05
0.073038,0.073038,2.4195e-23,1,7.2399e-05,0.0059842,0.0040158,5e-05
0.072877,0.072877,2.5205e-23,1,7.2499e-05,0.0059841,0.0040159,5e-05
0.072708,0.072708,2.369e-23,1,7.2599e-05,0.005984,0.004016,5e-05
0.07254,0.07254,2.2185e-23,1,7.2699e-05,0.0059839,0.004016,5e-05
0.072371,0.072371,2.0669e-23,1,7.2799e-05,0.0059839,0.0040161,5e-05
0.072202,0.072202,1.9154e-23,1,7.2899e-05,0.0059838,0.0040162,5e-05
0.072032,0.072032,1.7639e-23,1,7.2999e-05,0.0059837,0.0040163,5e-05
0.071863,0.071863,1.6123e-23,1,7.3099e-05,0.0059837,0.0040163,5e-05
0.071694,0.071694,1.4608e-23,1,7.3199e-05,0.0059836,0.0040164,5e-05
0.071525,0.071525,1.3093e-23,1,7.3299e-05,0.0059835,0.0040165,5e-05
0.071357,0.071357,1.1588e-23,1,7.3399e-05,0.0059834,0.0040165,5e-05
0.071187,0.071187,1.0072e-23,1,7.3499e-05,0.0059834,0.0040166,5e-05
0.071018,0.071018,8.557e-24,1,7.3599e-05,0.0059833,0.0040167,5e-05
0.070849,0.070849,7.0417e-24,1,7.3699e-05,0.0059832,0.0040168,5e-05
0.070675,0.070675,6.5345e-24,1,7.3799e-05,0.0059832,0.0040168,5e-05
0.070497,0.070497,7.0356e-24,1,7.3899e-05,0.0059831,0.0040169,5e-05
0.070319,0.070319,7.5366e-24,1,7.3999e-05,0.005983,0.004017,5e-05
0.070141,0.070141,8.0344e-24,1,7.4099e-05,0.005983,0.004017,5e-05
0.069963,0.069963,8.5356e-24,1,7.4199e-05,0.0059829,0.0040171,5e-05
0.069785,0.069785,9.0368e-24,1,7.4299e-05,0.0059828,0.0040172,5e-05
0.069606,0.069606,9.5381e-24,1,7.4399e-05,0.0059827,0.0040172,5e-05
0.069428,0.069428,1.0039e-23,1,7.4499e-05,0.0059827,0.0040173,5e-05
0.06925,0.06925,1.0541e-23,1,7.4599e-05,0.0059826,0.0040174,5e-05
0.069073,0.069073,1.1039e-23,1,7.4699e-05,0.0059825,0.0040175,5e-05
0.068894,0.068894,1.154e-23,1,7.4799e-05,0.0059825,0.0040175,5e-05
0.068716,0.068716,1.2042e-23,1,7.4899e-05,0.0059824,0.0040176,5e-05
0.068538,0.068538,1.2543e-23,1,7.4999e-05,0.0059823,0.0040177,5e-05
0.06835,0.06835,1.104e-23,1,7.5099e-05,0.0059822,0.0040177,5e-05
0.068163,0.068163,9.5293e-24,1,7.5199e-05,0.0059822,0.0040178,5e-05
0.067975,0.067975,8.019e-24,1,7.5299e-05,0.0059821,0.0040179,5e-05
0.067789,0.067789,6.5186e-24,1,7.5399e-05,0.005982,0.004018,5e-05
0.067601,0.067601,5.0083e-24,1,7.5499e-05,0.005982,0.004018,5e-05
0.067414,0.067414,3.4979e-24,1,7.5599e-05,0.0059819,0.0040181,5e-05
0.067226,0.067226,1.9876e-24,1,7.5699e-05,0.0059818,0.0040182,5e-05
0.067039,0.067039,4.7729e-25,1,7.5799e-05,0.0059818,0.0040182,5e-05
0.066851,0.066851,-1.033e-24,1,7.5899e-05,0.0059817,0.0040183,5e-05
0.066665,0.066665,-2.5334e-24,1,7.5999e-05,0.0059816,0.0040184,5e-05
0.066477,0.066477,-4.0437e-24,1,7.6099e-05,0.0059815,0.0040185,5e-05
0.06629,0.06629,-5.5541e-24,1,7.6199e-05,0.0059815,0.0040185,5e-05
0.066098,0.066098,-7.0661e-24,1,7.6299e-05,0.0059814,0.0040186,5e-05
0.065901,0.065901,-8.5798e-24,1,7.6399e-05,0.0059813,0.0040187,5e-05
0.065704,0.065704,-1.0094e-23,1,7.6499e-05,0.0059813,0.0040187,5e-05
0.065508,0.065508,-1.1607e-23,1,7.6599e-05,0.0059812,0.0040188,5e-05
0.065312,0.065312,-1.3111e-23,1,7.6699e-05,0.0059811,0.0040189,5e-05
0.065116,0.065116,-1.4625e-23,1,7.6799e-05,0.005981,0.0040189,5e-05
0.064919,0.064919,-1.6138e-23,1,7.6899e-05,0.005981,0.004019,5e-05
0.064722,0.064722,-1.7652e-23,1,7.6999e-05,0.0059809,0.0040191,5e-05
0.064526,0.064526,-1.9166e-23,1,7.7099e-05,0.0059808,0.0040192,5e-05
0.064329,0.064329,-2.068e-23,1,7.7199e-05,0.0059808,0.0040192,5e-05
0.064132,0.064132,-2.2193e-23,1,7.7299e-05,0.0059807,0.0040193,5e-05
0.063937,0.063937,-2.3697e-23,1,7.7399e-05,0.0059806,0.0040194,5e-05
0.06374,0.06374,-2.5211e-23,1,7.7499e-05,0.0059805,0.0040194,5e-05
0.063535,0.063535,-2.2192e-23,1,7.7599e-05,0.0059805,0.0040195,5e-05
0.063329,0.063329,-1.9158e-23,1,7.7699e-05,0.0059804,0.0040196,5e-05
0.063123,0.063123,-1.6124e-23,1,7.7799e-05,0.0059803,0.0040197,5e-05
0.062917,0.062917,-1.309e-23,1,7.7899e-05,0.0059803,0.0040197,5e-05
0.062713,0.062713,-1.0076e-23,1,7.7999e-05,0.0059802,0.0040198,5e-05
0.062507,0.062507,-7.042e-24,1,7.8099e-05,0.0059801,0.0040199,5e-05
0.062301,0.062301,-4.008e-24,1,7.8199e-05,0.0059801,0.0040199,5e-05
0.062095,0.062095,-9.7405e-25,1,7.8299e-05,0.00598,0.00402,5e-05
0.061889,0.061889,2.0599e-24,1,7.8399e-05,0.0059799,0.0040201,5e-05
0.061683,0.061683,5.0939e-24,1,7.8499e-05,0.0059798,0.0040201,5e-05
0.061478,0.061478,8.1278e-24,1,7.8599e-05,0.0059798,0.0040202,5e-05
0.061273,0.061273,1.1142e-23,1,7.8699e-05,0.0059797,0.0040203,5e-05
0.061063,0.061063,1.3173e-23,1,7.8799e-05,0.0059796,0.0040204,5e-05
0.060848,0.060848,1.4188e-23,1,7.8899e-05,0.0059796,0.0040204,5e-05
0.060633,0.060633,1.5203e-23,1,7.8999e-05,0.0059795,0.0040205,5e-05
0.060418,0.060418,1.6218e-23,1,7.9099e-05,0.0059794,0.0040206,5e-05
0.060203,0.060203,1.7233e-23,1,7.9199e-05,0.0059793,0.0040206,5e-05
0.05999,0.05999,1.8241e-23,1,7.9299e-05,0.0059793,0.0040207,5e-05
0.059775,0.059775,1.9256e-23,1,7.9399e-05,0.0059792,0.0040208,5e-05
0.05956,0.05956,2.0271e-23,1,7.9499e-05,0.0059791,0.0040209,5e-05
0.059345,0.059345,2.1286e-23,1,7.9599e-05,0.0059791,0.0040209,5e-05
0.05913,0.05913,2.2301e-23,1,7.9699e-05,0.005979,0.004021,5e-05
0.058915,0.058915,2.3315e-23,1,7.9799e-05,0.0059789,0.0040211,5e-05
0.0587,0.0587,2.433e-23,1,7.9899e-05,0.0059789,0.0040211,5e-05
0.058487,0.058487,2.5338e-23,1,7.9999e-05,0.0059788,0.0040212,5e-05
0.058263,0.058263,2.3831e-23,1,8.0099e-05,0.0059787,0.0040213,5e-05
0.058039,0.058039,2.2308e-23,1,8.0199e-05,0.0059786,0.0040213,5e-05
0.057814,0.057814,2.0784e-23,1,8.0299e-05,0.0059786,0.0040214,5e-05
0.05759,0.05759,1.9261e-23,1,8.0399e-05,0.0059785,0.0040215,5e-05
0.057366,0.057366,1.7737e-23,1,8.0499e-05,0.0059784,0.0040216,5e-05
0.057142,0.057142,1.6214e-23,1,8.0599e-05,0.0059784,0.0040216,5e-05
0.056919,0.056919,1.47e-23,1,8.0699e-05,0.0059783,0.0040217,5e-05
0.056695,0.056695,1.3176e-23,1,8.0799e-05,0.0059782,0.0040218,5e-05
0.056471,0.056471,1.1653e-23,1,8.0899e-05,0.0059781,0.0040218,5e-05
0.056247,0.056247,1.0129e-23,1,8.0999e-05,0.0059781,0.0040219,5e-05
0.056023,0.056023,8.6056e-24,1,8.1099e-05,0.005978,0.004022,5e-05
0.055799,0.055799,7.082e-24,1,8.1199e-05,0.0059779,0.0040221,5e-05
0.055572,0.055572,6.5691e-24,1,8.1299e-05,0.0059779,0.0040221,5e-05
0.055338,0.055338,7.0735e-24,1,8.1399e-05,0.0059778,0.0040222,5e-05
0.055105,0.055105,7.5779e-24,1,8.1499e-05,0.0059777,0.0040223,5e-05
0.054872,0.054872,8.0823e-24,1,8.1599e-05,0.0059777,0.0040223,5e-05
0.054639,0.054639,8.5867e-24,1,8.1699e-05,0.0059776,0.0040224,5e-05
0.054405,0.054405,9.0911e-24,1,8.1799e-05,0.0059775,0.0040225,5e-05
0.054172,0.054172,9.5955e-24,1,8.1899e-05,0.0059774,0.0040226,5e-05
0.05394,0.05394,1.0097e-23,1,8.1999e-05,0.0059774,0.0040226,5e-05
0.053707,0.053707,1.0601e-23,1,8.2099e-05,0.0059773,0.0040227,5e-05
0.053474,0.053474,1.1105e-23,1,8.2199e-05,0.0059772,0.0040228,5e-05
0.053241,0.053241,1.161e-23,1,8.2299e-05,0.0059772,0.0040228,5e-05
0.053007,0.053007,1.2114e-23,1,8.2399e-05,0.0059771,0.0040229,5e-05
0.052774,0.052774,1.2619e-23,1,8.2499e-05,0.005977,0.004023,5e-05
0.052533,0.052533,1.1109e-23,1,8.2599e-05,0.0059769,0.004023,5e-05
0.052291,0.052291,9.5892e-24,1,8.2699e-05,0.0059769,0.0040231,5e-05
0.052048,0.052048,8.0695e-24,1,8.2799e-05,0.0059768,0.0040232,5e-05
0.051806,0.051806,6.5498e-24,1,8.2899e-05,0.0059767,0.0040233,5e-05
0.051564,0.051564,5.0301e-24,1,8.2999e-05,0.0059767,0.0040233,5e-05
0.051321,0.051321,3.5104e-24,1,8.3099e-05,0.0059766,0.0040234,5e-05
0.051079,0.051079,1.9907e-24,1,8.3199e-05,0.0059765,0.0040235,5e-05
0.050838,0.050838,4.8102e-25,1,8.3299e-05,0.0059764,0.0040235,5e-05
0.050596,0.050596,-1.0387e-24,1,8.3399e-05,0.0059764,0.0040236,5e-05
0.050353,0.050353,-2.5584e-24,1,8.3499e-05,0.0059763,0.0040237,5e-05
0.050111,0.050111,-4.0781e-24,1,8.3599e-05,0.0059762,0.0040238,5e-05
0.049868,0.049868,-5.5978e-24,1,8.3699e-05,0.0059762,0.0040238,5e-05
0.049621,0.049621,-7.1204e-24,1,8.3799e-05,0.0059761,0.0040239,5e-05
0.04937,0.04937,-8.6461e-24,1,8.3899e-05,0.005976,0.004024,5e-05
0.04912,0.04912,-1.0162e-23,1,8.3999e-05,0.005976,0.004024,5e-05
0.048868,0.048868,-1.1687e-23,1,8.4099e-05,0.0059759,0.0040241,5e-05
0.048617,0.048617,-1.3213e-23,1,8.4199e-05,0.0059758,0.0040242,5e-05
0.048365,0.048365,-1.4739e-23,1,8.4299e-05,0.0059757,0.0040242,5e-05
0.048114,0.048114,-1.6265e-23,1,8.4399e-05,0.0059757,0.0040243,5e-05
0.047862,0.047862,-1.7791e-23,1,8.4499e-05,0.0059756,0.0040244,5e-05
0.047613,0.047613,-1.9307e-23,1,8.4599e-05,0.0059755,0.0040245,5e-05
0.047361,0.047361,-2.0833e-23,1,8.4699e-05,0.0059755,0.0040245,5e-05
0.04711,0.04711,-2.2359e-23,1,8.4799e-05,0.0059754,0.0040246,5e-05
0.046858,0.046858,-2.3885e-23,1,8.4899e-05,0.0059753,0.0040247,5e-05
0.046607,0.046607,-2.5411e-23,1,8.4999e-05,0.0059752,0.0040247,5e-05
0.046346,0.046346,-2.2875e-23,1,8.5099e-05,0.0059752,0.0040248,5e-05
0.046085,0.046085,-2.0326e-23,1,8.5199e-05,0.0059751,0.0040249,5e-05
0.045826,0.045826,-1.7793e-23,1,8.5299e-05,0.005975,0.004025,5e-05
0.045566,0.045566,-1.5244e-23,1,8.5399e-05,0.005975,0.004025,5e-05
0.045305,0.045305,-1.2694e-23,1,8.5499e-05,0.0059749,0.0040251,5e-05
0.045044,0.045044,-1.0145e-23,1,8.5599e-05,0.0059748,0.0040252,5e-05
0.044783,0.044783,-7.5958e-24,1,8.5699e-05,0.0059748,0.0040252,5e-05
0.044523,0.044523,-5.0465e-24,1,8.5799e-05,0.0059747,0.0040253,5e-05
0.044264,0.044264,-2.514e-24,1,8.5899e-05,0.0059746,0.0040254,5e-05
0.044003,0.044003,3.5284e-26,1,8.5999e-05,0.0059745,0.0040255,5e-05
0.043742,0.043742,2.5846e-24,1,8.6099e-05,0.0059745,0.0040255,5e-05
0.043482,0.043482,5.1339e-24,1,8.6199e-05,0.0059744,0.0040256,5e-05
0.043216,0.043216,6.6709e-24,1,8.6299e-05,0.0059743,0.0040257,5e-05
0.042946,0.042946,7.1821e-24,1,8.6399e-05,0.0059743,0.0040257,5e-05
0.042677,0.042677,7.6934e-24,1,8.6499e-05,0.0059742,0.0040258,5e-05
0.042409,0.042409,8.2013e-24,1,8.6599e-05,0.0059741,0.0040259,5e-05
0.042139,0.042139,8.7126e-24,1,8.6699e-05,0.005974,0.0040259,5e-05
0.041869,0.041869,9.2238e-24,1,8.6799e-05,0.005974,0.004026,5e-05
0.041599,0.041599,9.7351e-24,1,8.6899e-05,0.0059739,0.0040261,5e-05
0.041329,0.041329,1.0246e-23,1,8.6999e-05,0.0059738,0.0040262,5e-05
0.041059,0.041059,1.0758e-23,1,8.7099e-05,0.0059738,0.0040262,5e-05
0.040789,0.040789,1.1269e-23,1,8.7199e-05,0.0059737,0.0040263,5e-05
0.040521,0.040521,1.1777e-23,1,8.7299e-05,0.0059736,0.0040264,5e-05
0.040251,0.040251,1.2288e-23,1,8.7399e-05,0.0059735,0.0040264,5e-05
0.039982,0.039982,1.2799e-23,1,8.7499e-05,0.0059735,0.0040265,5e-05
0.039703,0.039703,1.2803e-23,1,8.7599e-05,0.0059734,0.0040266,5e-05
0.039424,0.039424,1.2804e-23,1,8.7699e-05,0.0059733,0.0040267,5e-05
0.039145,0.039145,1.2806e-23,1,8.7799e-05,0.0059733,0.0040267,5e-05
0.038867,0.038867,1.2807e-23,1,8.7899e-05,0.0059732,0.0040268,5e-05
0.038588,0.038588,1.2809e-23,1,8.7999e-05,0.0059731,0.0040269,5e-05
0.038309,0.038309,1.281e-23,1,8.8099e-05,0.0059731,0.0040269,5e-05
0.03803,0.03803,1.2812e-23,1,8.8199e-05,0.005973,0.004027,5e-05
0.037751,0.037751,1.2813e-23,1,8.8299e-05,0.0059729,0.0040271,5e-05
0.037472,0.037472,1.2815e-23,1,8.8399e-05,0.0059728,0.0040271,5e-05
0.037193,0.037193,1.2816e-23,1,8.8499e-05,0.0059728,0.0040272,5e-05
0.036916,0.036916,1.2818e-23,1,8.8599e-05,0.0059727,0.0040273,5e-05
0.036637,0.036637,1.2819e-23,1,8.8699e-05,0.0059726,0.0040274,5e-05
0.036354,0.036354,1.2818e-23,1,8.8799e-05,0.0059726,0.0040274,5e-05
0.036066,0.036066,1.2816e-23,1,8.8899e-05,0.0059725,0.0040275,5e-05
0.035777,0.035777,1.2813e-23,1,8.8999e-05,0.0059724,0.0040276,5e-05
0.035489,0.035489,1.2811e-23,1,8.9099e-05,0.0059723,0.0040276,5e-05
0.035203,0.035203,1.2808e-23,1,8.9199e-05,0.0059723,0.0040277,5e-05
0.034915,0.034915,1.2805e-23,1,8.9299e-05,0.0059722,0.0040278,5e-05
0.034627,0.034627,1.2802e-23,1,8.9399e-05,0.0059721,0.0040279,5e-05
0.034339,0.034339,1.28e-23,1,8.9499e-05,0.0059721,0.0040279,5e-05
0.034051,0.034051,1.2797e-23,1,8.9599e-05,0.005972,0.004028,5e-05
0.033763,0.033763,1.2794e-23,1,8.9699e-05,0.0059719,0.0040281,5e-05
0.033475,0.033475,1.2791e-23,1,8.9799e-05,0.0059719,0.0040281,5e-05
0.033189,0.033189,1.2789e-23,1,8.9899e-05,0.0059718,0.0040282,5e-05
0.0329,0.0329,1.2786e-23,1,8.9999e-05,0.0059717,0.0040283,5e-05
0.032603,0.032603,9.7241e-24,1,9.0099e-05,0.0059716,0.0040283,5e-05
0.032306,0.032306,6.6422e-24,1,9.0199e-05,0.0059716,0.0040284,5e-05
0.032009,0.032009,3.5603e-24,1,9.0299e-05,0.0059715,0.0040285,5e-05
0.031711,0.031711,4.7842e-25,1,9.0399e-05,0.0059714,0.0040286,5e-05
0.031414,0.031414,-2.6035e-24,1,9.0499e-05,0.0059714,0.0040286,5e-05
0.031119,0.031119,-5.6651e-24,1,9.0599e-05,0.0059713,0.0040287,5e-05
0.030821,0.030821,-8.747e-24,1,9.0699e-05,0.0059712,0.0040288,5e-05
0.030524,0.030524,-1.1829e-23,1,9.0799e-05,0.0059711,0.0040288,5e-05
0.030227,0.030227,-1.4911e-23,1,9.0899e-05,0.0059711,0.0040289,5e-05
0.029929,0.029929,-1.7993e-23,1,9.0999e-05,0.005971,0.004029,5e-05
0.029632,0.029632,-2.1075e-23,1,9.1099e-05,0.0059709,0.0040291,5e-05
0.029337,0.029337,-2.4136e-23,1,9.1199e-05,0.0059709,0.0040291,5e-05
0.029035,0.029035,-2.5188e-23,1,9.1299e-05,0.0059708,0.0040292,5e-05
0.028728,0.028728,-2.4155e-23,1,9.1399e-05,0.0059707,0.0040293,5e-05
0.028422,0.028422,-2.3123e-23,1,9.1499e-05,0.0059707,0.0040293,5e-05
0.028116,0.028116,-2.209e-23,1,9.1599e-05,0.0059706,0.0040294,5e-05
0.027809,0.027809,-2.1057e-23,1,9.1699e-05,0.0059705,0.0040295,5e-05
0.027503,0.027503,-2.0025e-23,1,9.1799e-05,0.0059704,0.0040296,5e-05
0.027198,0.027198,-1.8999e-23,1,9.1899e-05,0.0059704,0.0040296,5e-05
0.026892,0.026892,-1.7966e-23,1,9.1999e-05,0.0059703,0.0040297,5e-05
0.026585,0.026585,-1.6934e-23,1,9.2099e-05,0.0059702,0.0040298,5e-05
0.026279,0.026279,-1.5901e-23,1,9.2199e-05,0.0059702,0.0040298,5e-05
0.025972,0.025972,-1.4869e-23,1,9.2299e-05,0.0059701,0.0040299,5e-05
0.025666,0.025666,-1.3836e-23,1,9.2399e-05,0.00597,0.00403,5e-05
0.025361,0.025361,-1.281e-23,1,9.2499e-05,0.0059699,0.00403,5e-05
