"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.094962,0.059247,-1.021e-20,1,6.2599e-05,0.0040264,0.0020443,5e-05
0.094728,0.059146,-9.8723e-21,1,6.2699e-05,0.0040264,0.0020443,5e-05
0.094496,0.059044,-9.5329e-21,1,6.2799e-05,0.0040263,0.0020444,5e-05
0.094263,0.058943,-9.1952e-21,1,6.2899e-05,0.0040262,0.0020445,5e-05
0.094029,0.058842,-8.8623e-21,1,6.2999e-05,0.0040262,0.0020445,5e-05
0.093797,0.058741,-8.5231e-21,1,6.3099e-05,0.0040261,0.0020446,5e-05
0.093563,0.058639,-8.1852e-21,1,6.3199e-05,0.004026,0.0020447,5e-05
0.09333,0.058538,-7.8474e-21,1,6.3299e-05,0.004026,0.0020448,5e-05
0.093097,0.058436,-7.5095e-21,1,6.3399e-05,0.0040259,0.0020448,5e-05
0.092864,0.058335,-7.1709e-21,1,6.3499e-05,0.0040258,0.0020449,5e-05
0.092631,0.058233,-6.8331e-21,1,6.36e-05,0.0040257,0.002045,5e-05
0.092398,0.058132,-6.4987e-21,1,6.3699e-05,0.0040257,0.002045,5e-05
0.09216,0.058028,-6.078e-21,1,6.3799e-05,0.0040256,0.0020451,5e-05
0.091918,0.05792,-5.5738e-21,1,6.3899e-05,0.0040255,0.0020452,5e-05
0.091675,0.057812,-5.0696e-21,1,6.3999e-05,0.0040255,0.0020453,5e-05
0.091433,0.057704,-4.5658e-21,1,6.4099e-05,0.0040254,0.0020453,5e-05
0.09119,0.057596,-4.0618e-21,1,6.4199e-05,0.0040253,0.0020454,5e-05
0.090947,0.057489,-3.56e-21,1,6.4299e-05,0.0040252,0.0020455,5e-05
0.090704,0.057382,-3.0558e-21,1,6.4399e-05,0.0040252,0.0020455,5e-05
0.090462,0.057274,-2.5524e-21,1,6.4499e-05,0.0040251,0.0020456,5e-05
0.090219,0.057166,-2.0484e-21,1,6.4599e-05,0.004025,0.0020457,5e-05
0.089977,0.057058,-1.5443e-21,1,6.4699e-05,0.004025,0.0020457,5e-05
0.089735,0.05695,-1.0414e-21,1,6.4799e-05,0.0040249,0.0020458,5e-05
0.089492,0.056843,-5.3747e-22,1,6.4899e-05,0.0040248,0.0020459,5e-05
0.089249,0.056735,-3.4353e-23,1,6.4999e-05,0.0040247,0.002046,5e-05
0.088998,0.056622,-2.6805e-23,1,6.5099e-05,0.0040247,0.002046,5e-05
0.088746,0.056507,-2.1781e-23,1,6.5199e-05,0.0040246,0.0020461,5e-05
0.088494,0.056393,-1.6756e-23,1,6.5299e-05,0.0040245,0.0020462,5e-05
0.088242,0.056279,-1.1732e-23,1,6.5399e-05,0.0040245,0.0020462,5e-05
0.087991,0.056165,-6.8292e-24,1,6.5499e-05,0.0040244,0.0020463,5e-05
0.087739,0.056051,-1.8277e-24,1,6.56e-05,0.0040243,0.0020464,5e-05
0.087487,0.055938,3.4732e-24,1,6.5699e-05,0.0040243,0.0020465,5e-05
0.087236,0.055824,8.3307e-24,1,6.5799e-05,0.0040242,0.0020465,5e-05
0.086984,0.05571,1.3354e-23,1,6.5899e-05,0.0040241,0.0020466,5e-05
0.086733,0.055596,1.8378e-23,1,6.5999e-05,0.004024,0.0020467,5e-05
0.086482,0.055482,2.3145e-23,1,6.6099e-05,0.004024,0.0020467,5e-05
0.08623,0.055368,2.8146e-23,1,6.6199e-05,0.0040239,0.0020468,5e-05
0.085974,0.055251,2.5874e-22,1,6.6299e-05,0.0040238,0.0020469,5e-05
0.085714,0.055131,7.1688e-22,1,6.6399e-05,0.0040238,0.002047,5e-05
0.085454,0.055011,1.1765e-21,1,6.6499e-05,0.0040237,0.002047,5e-05
0.085194,0.054891,1.6361e-21,1,6.6599e-05,0.0040236,0.0020471,5e-05
0.084933,0.05477,2.0957e-21,1,6.6699e-05,0.0040235,0.0020472,5e-05
0.084674,0.05465,2.5535e-21,1,6.6799e-05,0.0040235,0.0020472,5e-05
0.084414,0.05453,3.013e-21,1,6.6899e-05,0.0040234,0.0020473,5e-05
0.084153,0.05441,3.4734e-21,1,6.6999e-05,0.0040233,0.0020474,5e-05
0.083894,0.05429,3.9311e-21,1,6.7099e-05,0.0040233,0.0020474,5e-05
0.083634,0.05417,4.3907e-21,1,6.7199e-05,0.0040232,0.0020475,5e-05
0.083373,0.05405,4.8503e-21,1,6.7299e-05,0.0040231,0.0020476,5e-05
0.083114,0.05393,5.3077e-21,1,6.7399e-05,0.0040231,0.0020477,5e-05
0.082854,0.053809,5.7673e-21,1,6.7499e-05,0.004023,0.0020477,5e-05
0.082586,0.053684,6.6465e-21,1,6.7599e-05,0.0040229,0.0020478,5e-05
0.082318,0.053557,7.5262e-21,1,6.7699e-05,0.0040228,0.0020479,5e-05
0.082051,0.053431,8.4027e-21,1,6.7799e-05,0.0040228,0.0020479,5e-05
0.081783,0.053304,9.2824e-21,1,6.7899e-05,0.0040227,0.002048,5e-05
0.081515,0.053178,1.0162e-20,1,6.7999e-05,0.0040226,0.0020481,5e-05
0.081247,0.053052,1.1039e-20,1,6.8099e-05,0.0040226,0.0020482,5e-05
0.080979,0.052925,1.1918e-20,1,6.8199e-05,0.0040225,0.0020482,5e-05
0.080711,0.0528,1.2799e-20,1,6.8299e-05,0.0040224,0.0020483,5e-05
0.080444,0.052673,1.3676e-20,1,6.8399e-05,0.0040223,0.0020484,5e-05
0.080176,0.052547,1.4555e-20,1,6.8499e-05,0.0040223,0.0020484,5e-05
0.079908,0.052421,1.5435e-20,1,6.8599e-05,0.0040222,0.0020485,5e-05
0.07964,0.052294,1.6315e-20,1,6.8699e-05,0.0040221,0.0020486,5e-05
0.07937,0.052165,1.6357e-20,1,6.8799e-05,0.0040221,0.0020486,5e-05
0.079095,0.052032,1.5558e-20,1,6.8899e-05,0.004022,0.0020487,5e-05
0.07882,0.051901,1.4763e-20,1,6.8999e-05,0.0040219,0.0020488,5e-05
0.078546,0.051768,1.3965e-20,1,6.9099e-05,0.0040218,0.0020489,5e-05
0.078271,0.051636,1.3165e-20,1,6.9199e-05,0.0040218,0.0020489,5e-05
0.077996,0.051503,1.2366e-20,1,6.9299e-05,0.0040217,0.002049,5e-05
0.077722,0.051371,1.1569e-20,1,6.9399e-05,0.0040216,0.0020491,5e-05
0.077447,0.051239,1.077e-20,1,6.9499e-05,0.0040216,0.0020491,5e-05
0.077172,0.051107,9.973e-21,1,6.9599e-05,0.0040215,0.0020492,5e-05
0.076898,0.050975,9.1759e-21,1,6.9699e-05,0.0040214,0.0020493,5e-05
0.076623,0.050842,8.3771e-21,1,6.9799e-05,0.0040214,0.0020494,5e-05
0.076348,0.05071,7.5782e-21,1,6.9899e-05,0.0040213,0.0020494,5e-05
0.076073,0.050577,6.7794e-21,1,6.9999e-05,0.0040212,0.0020495,5e-05
0.075793,0.050439,5.5203e-21,1,7.0099e-05,0.0040211,0.0020496,5e-05
0.075511,0.050301,4.2562e-21,1,7.0199e-05,0.0040211,0.0020496,5e-05
0.07523,0.050163,2.9929e-21,1,7.0299e-05,0.004021,0.0020497,5e-05
0.07495,0.050025,1.7324e-21,1,7.0399e-05,0.0040209,0.0020498,5e-05
0.074668,0.049886,4.6821e-22,1,7.0499e-05,0.0040209,0.0020499,5e-05
0.074387,0.049748,-7.9604e-22,1,7.0599e-05,0.0040208,0.0020499,5e-05
0.074107,0.04961,-2.0563e-21,1,7.0699e-05,0.0040207,0.00205,5e-05
0.073825,0.049471,-3.3206e-21,1,7.0799e-05,0.0040206,0.0020501,5e-05
0.073544,0.049334,-4.5846e-21,1,7.0899e-05,0.0040206,0.0020501,5e-05
0.073263,0.049195,-5.849e-21,1,7.0999e-05,0.0040205,0.0020502,5e-05
0.072983,0.049057,-7.1092e-21,1,7.1099e-05,0.0040204,0.0020503,5e-05
0.072701,0.048919,-8.3736e-21,1,7.1199e-05,0.0040204,0.0020503,5e-05
0.072417,0.048777,-8.772e-21,1,7.1299e-05,0.0040203,0.0020504,5e-05
0.072132,0.048633,-8.2878e-21,1,7.1399e-05,0.0040202,0.0020505,5e-05
0.071845,0.048489,-7.8035e-21,1,7.1499e-05,0.0040202,0.0020506,5e-05
0.071558,0.048345,-7.3215e-21,1,7.1599e-05,0.0040201,0.0020506,5e-05
0.071272,0.048201,-6.8376e-21,1,7.1699e-05,0.00402,0.0020507,5e-05
0.070986,0.048057,-6.3532e-21,1,7.1799e-05,0.0040199,0.0020508,5e-05
0.070699,0.047913,-5.8688e-21,1,7.1899e-05,0.0040199,0.0020508,5e-05
0.070412,0.047769,-5.3844e-21,1,7.1999e-05,0.0040198,0.0020509,5e-05
0.070126,0.047624,-4.9011e-21,1,7.2099e-05,0.0040197,0.002051,5e-05
0.06984,0.04748,-4.4168e-21,1,7.2199e-05,0.0040197,0.0020511,5e-05
0.069553,0.047337,-3.933e-21,1,7.2299e-05,0.0040196,0.0020511,5e-05
0.069267,0.047192,-3.45e-21,1,7.2399e-05,0.0040195,0.0020512,5e-05
0.06898,0.047048,-2.9656e-21,1,7.2499e-05,0.0040194,0.0020513,5e-05
0.068689,0.046898,-2.0865e-21,1,7.2599e-05,0.0040194,0.0020513,5e-05
0.068399,0.046749,-1.2083e-21,1,7.2699e-05,0.0040193,0.0020514,5e-05
0.068107,0.046599,-3.2748e-22,1,7.2799e-05,0.0040192,0.0020515,5e-05
0.067816,0.046449,5.5351e-22,1,7.2899e-05,0.0040192,0.0020515,5e-05
0.067525,0.046299,1.4346e-21,1,7.2999e-05,0.0040191,0.0020516,5e-05
0.067234,0.04615,2.3124e-21,1,7.3099e-05,0.004019,0.0020517,5e-05
0.066943,0.046,3.1934e-21,1,7.3199e-05,0.004019,0.0020518,5e-05
0.066652,0.04585,4.0743e-21,1,7.3299e-05,0.0040189,0.0020518,5e-05
0.066361,0.0457,4.9519e-21,1,7.3399e-05,0.0040188,0.0020519,5e-05
0.06607,0.04555,5.8327e-21,1,7.3499e-05,0.0040187,0.002052,5e-05
0.065779,0.045401,6.715e-21,1,7.3599e-05,0.0040187,0.002052,5e-05
0.065488,0.045251,7.5923e-21,1,7.3699e-05,0.0040186,0.0020521,5e-05
0.065195,0.045098,7.9137e-21,1,7.3799e-05,0.0040185,0.0020522,5e-05
0.0649,0.044943,7.6647e-21,1,7.3899e-05,0.0040185,0.0020523,5e-05
0.064606,0.044788,7.4146e-21,1,7.3999e-05,0.0040184,0.0020523,5e-05
0.064311,0.044632,7.1656e-21,1,7.4099e-05,0.0040183,0.0020524,5e-05
0.064016,0.044477,6.9207e-21,1,7.4199e-05,0.0040182,0.0020525,5e-05
0.063722,0.044322,6.6718e-21,1,7.4299e-05,0.0040182,0.0020525,5e-05
0.063427,0.044167,6.4215e-21,1,7.4399e-05,0.0040181,0.0020526,5e-05
0.063133,0.044011,6.1725e-21,1,7.4499e-05,0.004018,0.0020527,5e-05
0.062838,0.043856,5.9235e-21,1,7.4599e-05,0.004018,0.0020527,5e-05
0.062544,0.0437,5.6731e-21,1,7.4699e-05,0.0040179,0.0020528,5e-05
0.062249,0.043545,5.424e-21,1,7.4799e-05,0.0040178,0.0020529,5e-05
0.061954,0.04339,5.1797e-21,1,7.4899e-05,0.0040177,0.002053,5e-05
0.06166,0.043235,4.9291e-21,1,7.4999e-05,0.0040177,0.002053,5e-05
0.061362,0.043074,4.6931e-21,1,7.5099e-05,0.0040176,0.0020531,5e-05
0.061064,0.042913,4.4572e-21,1,7.5199e-05,0.0040175,0.0020532,5e-05
0.060767,0.042753,4.2213e-21,1,7.5299e-05,0.0040175,0.0020532,5e-05
0.06047,0.042592,3.9841e-21,1,7.5399e-05,0.0040174,0.0020533,5e-05
0.060172,0.042431,3.7483e-21,1,7.5499e-05,0.0040173,0.0020534,5e-05
0.059875,0.042271,3.5165e-21,1,7.5599e-05,0.0040173,0.0020535,5e-05
0.059578,0.042111,3.2793e-21,1,7.5699e-05,0.0040172,0.0020535,5e-05
0.05928,0.04195,3.0435e-21,1,7.5799e-05,0.0040171,0.0020536,5e-05
0.058982,0.041789,2.8076e-21,1,7.5899e-05,0.004017,0.0020537,5e-05
0.058686,0.041629,2.5707e-21,1,7.5999e-05,0.004017,0.0020537,5e-05
0.058388,0.041468,2.3349e-21,1,7.6099e-05,0.0040169,0.0020538,5e-05
0.05809,0.041308,2.1023e-21,1,7.6199e-05,0.0040168,0.0020539,5e-05
0.057792,0.041145,2.18e-21,1,7.6299e-05,0.0040168,0.002054,5e-05
0.057493,0.040979,2.5747e-21,1,7.6399e-05,0.0040167,0.002054,5e-05
0.057194,0.040813,2.9718e-21,1,7.6499e-05,0.0040166,0.0020541,5e-05
0.056894,0.040647,3.3689e-21,1,7.6599e-05,0.0040165,0.0020542,5e-05
0.056596,0.040482,3.7636e-21,1,7.6699e-05,0.0040165,0.0020542,5e-05
0.056296,0.040316,4.1607e-21,1,7.6799e-05,0.0040164,0.0020543,5e-05
0.055997,0.040151,4.5599e-21,1,7.6899e-05,0.0040163,0.0020544,5e-05
0.055699,0.039985,4.9546e-21,1,7.6999e-05,0.0040163,0.0020544,5e-05
0.055399,0.03982,5.3517e-21,1,7.7099e-05,0.0040162,0.0020545,5e-05
0.0551,0.039654,5.7487e-21,1,7.7199e-05,0.0040161,0.0020546,5e-05
0.054801,0.039488,6.1434e-21,1,7.7299e-05,0.0040161,0.0020547,5e-05
0.054502,0.039322,6.5404e-21,1,7.7399e-05,0.004016,0.0020547,5e-05
0.054203,0.039157,6.9399e-21,1,7.7499e-05,0.0040159,0.0020548,5e-05
0.053903,0.038987,6.7812e-21,1,7.7599e-05,0.0040158,0.0020549,5e-05
0.053604,0.038817,6.6187e-21,1,7.7699e-05,0.0040158,0.0020549,5e-05
0.053304,0.038646,6.4575e-21,1,7.7799e-05,0.0040157,0.002055,5e-05
0.053004,0.038475,6.2962e-21,1,7.7899e-05,0.0040156,0.0020551,5e-05
0.052704,0.038305,6.1338e-21,1,7.7999e-05,0.0040156,0.0020552,5e-05
0.052404,0.038135,5.9725e-21,1,7.8099e-05,0.0040155,0.0020552,5e-05
0.052105,0.037965,5.8148e-21,1,7.8199e-05,0.0040154,0.0020553,5e-05
0.051805,0.037795,5.6524e-21,1,7.8299e-05,0.0040153,0.0020554,5e-05
0.051505,0.037624,5.4911e-21,1,7.8399e-05,0.0040153,0.0020554,5e-05
0.051205,0.037453,5.3299e-21,1,7.8499e-05,0.0040152,0.0020555,5e-05
0.050905,0.037283,5.1686e-21,1,7.8599e-05,0.0040151,0.0020556,5e-05
0.050606,0.037113,5.0062e-21,1,7.8699e-05,0.0040151,0.0020556,5e-05
0.050306,0.03694,5.2628e-21,1,7.8799e-05,0.004015,0.0020557,5e-05
0.050007,0.036766,5.9433e-21,1,7.8899e-05,0.0040149,0.0020558,5e-05
0.049709,0.036591,6.6188e-21,1,7.8999e-05,0.0040148,0.0020559,5e-05
0.049409,0.036416,7.2975e-21,1,7.9099e-05,0.0040148,0.0020559,5e-05
0.04911,0.036241,7.9762e-21,1,7.9199e-05,0.0040147,0.002056,5e-05
0.048811,0.036067,8.6516e-21,1,7.9299e-05,0.0040146,0.0020561,5e-05
0.048512,0.035892,9.3302e-21,1,7.9399e-05,0.0040146,0.0020561,5e-05
0.048213,0.035718,1.0011e-20,1,7.9499e-05,0.0040145,0.0020562,5e-05
0.047913,0.035543,1.069e-20,1,7.9599e-05,0.0040144,0.0020563,5e-05
0.047614,0.035368,1.1365e-20,1,7.9699e-05,0.0040144,0.0020564,5e-05
0.047315,0.035193,1.2044e-20,1,7.9799e-05,0.0040143,0.0020564,5e-05
0.047015,0.035019,1.2722e-20,1,7.9899e-05,0.0040142,0.0020565,5e-05
0.046717,0.034844,1.3398e-20,1,7.9999e-05,0.0040141,0.0020566,5e-05
0.046419,0.034665,1.1944e-20,1,8.0099e-05,0.0040141,0.0020566,5e-05
0.046122,0.034487,1.0487e-20,1,8.0199e-05,0.004014,0.0020567,5e-05
0.045824,0.034308,9.0247e-21,1,8.0299e-05,0.0040139,0.0020568,5e-05
0.045527,0.03413,7.561e-21,1,8.0399e-05,0.0040139,0.0020569,5e-05
0.045229,0.033951,6.0973e-21,1,8.0499e-05,0.0040138,0.0020569,5e-05
0.044932,0.033772,4.6359e-21,1,8.0599e-05,0.0040137,0.002057,5e-05
0.044634,0.033594,3.1722e-21,1,8.0699e-05,0.0040136,0.0020571,5e-05
0.044336,0.033415,1.7125e-21,1,8.0799e-05,0.0040136,0.0020571,5e-05
0.044039,0.033237,2.4841e-22,1,8.0899e-05,0.0040135,0.0020572,5e-05
0.043742,0.033058,-1.2127e-21,1,8.0999e-05,0.0040134,0.0020573,5e-05
0.043444,0.032879,-2.6767e-21,1,8.1099e-05,0.0040134,0.0020573,5e-05
0.043146,0.032701,-4.1409e-21,1,8.1199e-05,0.0040133,0.0020574,5e-05
0.04285,0.03252,-4.4828e-21,1,8.1299e-05,0.0040132,0.0020575,5e-05
0.042555,0.032338,-3.6796e-21,1,8.1399e-05,0.0040132,0.0020576,5e-05
0.042261,0.032156,-2.8783e-21,1,8.1499e-05,0.0040131,0.0020576,5e-05
0.041966,0.031974,-2.0768e-21,1,8.1599e-05,0.004013,0.0020577,5e-05
0.041671,0.031792,-1.2735e-21,1,8.1699e-05,0.0040129,0.0020578,5e-05
0.041377,0.03161,-4.7024e-22,1,8.1799e-05,0.0040129,0.0020578,5e-05
0.041082,0.031427,3.3302e-22,1,8.1899e-05,0.0040128,0.0020579,5e-05
0.040787,0.031245,1.1339e-21,1,8.1999e-05,0.0040127,0.002058,5e-05
0.040492,0.031063,1.9371e-21,1,8.2099e-05,0.0040127,0.0020581,5e-05
0.040198,0.030881,2.7401e-21,1,8.2199e-05,0.0040126,0.0020581,5e-05
0.039903,0.030699,3.5408e-21,1,8.2299e-05,0.0040125,0.0020582,5e-05
0.039608,0.030517,4.3441e-21,1,8.2399e-05,0.0040124,0.0020583,5e-05
0.039314,0.030335,5.1473e-21,1,8.2499e-05,0.0040124,0.0020583,5e-05
0.039023,0.03015,6.2003e-21,1,8.2599e-05,0.0040123,0.0020584,5e-05
0.038732,0.029965,7.2579e-21,1,8.2699e-05,0.0040122,0.0020585,5e-05
0.038442,0.02978,8.3165e-21,1,8.2799e-05,0.0040122,0.0020585,5e-05
0.038151,0.029595,9.3745e-21,1,8.2899e-05,0.0040121,0.0020586,5e-05
0.037861,0.02941,1.0428e-20,1,8.2999e-05,0.004012,0.0020587,5e-05
0.03757,0.029225,1.1486e-20,1,8.3099e-05,0.0040119,0.0020588,5e-05
0.037279,0.02904,1.2544e-20,1,8.3199e-05,0.0040119,0.0020588,5e-05
0.036989,0.028855,1.3597e-20,1,8.3299e-05,0.0040118,0.0020589,5e-05
0.036698,0.02867,1.4654e-20,1,8.3399e-05,0.0040117,0.002059,5e-05
0.036408,0.028485,1.5715e-20,1,8.3499e-05,0.0040117,0.002059,5e-05
0.036118,0.0283,1.6768e-20,1,8.3599e-05,0.0040116,0.0020591,5e-05
0.035827,0.028115,1.7825e-20,1,8.3699e-05,0.0040115,0.0020592,5e-05
0.035538,0.027929,1.763e-20,1,8.3799e-05,0.0040115,0.0020593,5e-05
0.035254,0.027742,1.616e-20,1,8.3899e-05,0.0040114,0.0020593,5e-05
0.034968,0.027554,1.4689e-20,1,8.3999e-05,0.0040113,0.0020594,5e-05
0.034683,0.027367,1.3228e-20,1,8.4099e-05,0.0040112,0.0020595,5e-05
0.034398,0.02718,1.1757e-20,1,8.4199e-05,0.0040112,0.0020595,5e-05
0.034113,0.026993,1.0288e-20,1,8.4299e-05,0.0040111,0.0020596,5e-05
0.033828,0.026806,8.8175e-21,1,8.4399e-05,0.004011,0.0020597,5e-05
0.033542,0.026618,7.3473e-21,1,8.4499e-05,0.004011,0.0020598,5e-05
0.033257,0.026431,5.8784e-21,1,8.4599e-05,0.0040109,0.0020598,5e-05
0.032972,0.026244,4.4084e-21,1,8.4699e-05,0.0040108,0.0020599,5e-05
0.032687,0.026057,2.9447e-21,1,8.4799e-05,0.0040107,0.00206,5e-05
0.032402,0.02587,1.4763e-21,1,8.4899e-05,0.0040107,0.00206,5e-05
0.032117,0.025682,6.1968e-24,1,8.4999e-05,0.0040106,0.0020601,5e-05
0.031838,0.025494,5.0722e-22,1,8.5099e-05,0.0040105,0.0020602,5e-05
0.031559,0.025305,1.0208e-21,1,8.5199e-05,0.0040105,0.0020602,5e-05
0.031281,0.025116,1.5323e-21,1,8.5299e-05,0.0040104,0.0020603,5e-05
0.031002,0.024927,2.0459e-21,1,8.5399e-05,0.0040103,0.0020604,5e-05
0.030723,0.024739,2.56e-21,1,8.5499e-05,0.0040103,0.0020605,5e-05
0.030445,0.02455,3.0716e-21,1,8.5599e-05,0.0040102,0.0020605,5e-05
0.030166,0.024361,3.5852e-21,1,8.5699e-05,0.0040101,0.0020606,5e-05
0.029887,0.024172,4.0987e-21,1,8.5799e-05,0.00401,0.0020607,5e-05
0.029609,0.023984,4.6104e-21,1,8.5899e-05,0.00401,0.0020607,5e-05
0.02933,0.023795,5.124e-21,1,8.5999e-05,0.0040099,0.0020608,5e-05
0.029052,0.023607,5.6378e-21,1,8.6099e-05,0.0040098,0.0020609,5e-05
0.028773,0.023418,6.1514e-21,1,8.6199e-05,0.0040098,0.002061,5e-05
0.028499,0.023229,6.3248e-21,1,8.6299e-05,0.0040097,0.002061,5e-05
0.028228,0.023039,6.1532e-21,1,8.6399e-05,0.0040096,0.0020611,5e-05
0.027957,0.02285,5.9816e-21,1,8.6499e-05,0.0040095,0.0020612,5e-05
0.027687,0.02266,5.81e-21,1,8.6599e-05,0.0040095,0.0020612,5e-05
0.027416,0.022471,5.6385e-21,1,8.6699e-05,0.0040094,0.0020613,5e-05
0.027145,0.022282,5.4676e-21,1,8.6799e-05,0.0040093,0.0020614,5e-05
0.026875,0.022093,5.2962e-21,1,8.6899e-05,0.0040093,0.0020614,5e-05
0.026604,0.021903,5.1246e-21,1,8.6999e-05,0.0040092,0.0020615,5e-05
0.026333,0.021713,4.953e-21,1,8.7099e-05,0.0040091,0.0020616,5e-05
0.026063,0.021524,4.7821e-21,1,8.7199e-05,0.0040091,0.0020617,5e-05
0.025792,0.021335,4.6106e-21,1,8.7299e-05,0.004009,0.0020617,5e-05
0.025521,0.021146,4.4384e-21,1,8.7399e-05,0.0040089,0.0020618,5e-05
0.025251,0.020956,4.2666e-21,1,8.7499e-05,0.0040088,0.0020619,5e-05
0.024989,0.020767,4.5453e-21,1,8.7599e-05,0.0040088,0.0020619,5e-05
0.024728,0.020578,4.8256e-21,1,8.7699e-05,0.0040087,0.002062,5e-05
0.024466,0.020388,5.106e-21,1,8.7799e-05,0.0040086,0.0020621,5e-05
0.024205,0.020199,5.3855e-21,1,8.7899e-05,0.0040086,0.0020622,5e-05
0.023943,0.02001,5.6656e-21,1,8.7999e-05,0.0040085,0.0020622,5e-05
0.023682,0.019821,5.9466e-21,1,8.8099e-05,0.0040084,0.0020623,5e-05
0.023421,0.019632,6.2256e-21,1,8.8199e-05,0.0040083,0.0020624,5e-05
0.023159,0.019443,6.5059e-21,1,8.8299e-05,0.0040083,0.0020624,5e-05
0.022897,0.019254,6.7863e-21,1,8.8399e-05,0.0040082,0.0020625,5e-05
0.022635,0.019065,7.0666e-21,1,8.8499e-05,0.0040081,0.0020626,5e-05
0.022374,0.018876,7.3444e-21,1,8.8599e-05,0.0040081,0.0020626,5e-05
0.022112,0.018686,7.6245e-21,1,8.8699e-05,0.004008,0.0020627,5e-05
0.021857,0.018498,7.3409e-21,1,8.8799e-05,0.0040079,0.0020628,5e-05
0.021606,0.018311,6.4759e-21,1,8.8899e-05,0.0040078,0.0020629,5e-05
0.021355,0.018123,5.6116e-21,1,8.8999e-05,0.0040078,0.0020629,5e-05
0.021103,0.017935,4.7472e-21,1,8.9099e-05,0.0040077,0.002063,5e-05
0.020853,0.017747,3.8829e-21,1,8.9199e-05,0.0040076,0.0020631,5e-05
0.020601,0.017559,3.0188e-21,1,8.9299e-05,0.0040076,0.0020631,5e-05
0.020351,0.017372,2.1597e-21,1,8.9399e-05,0.0040075,0.0020632,5e-05
0.020099,0.017184,1.2953e-21,1,8.9499e-05,0.0040074,0.0020633,5e-05
0.019849,0.016996,4.3158e-22,1,8.9599e-05,0.0040074,0.0020634,5e-05
0.019597,0.016808,-4.3262e-22,1,8.9699e-05,0.0040073,0.0020634,5e-05
0.019346,0.01662,-1.2968e-21,1,8.9799e-05,0.0040072,0.0020635,5e-05
0.019095,0.016433,-2.1599e-21,1,8.9899e-05,0.0040071,0.0020636,5e-05
0.018844,0.016245,-3.0238e-21,1,8.9999e-05,0.0040071,0.0020636,5e-05
0.018605,0.01606,-3.8145e-21,1,9.0099e-05,0.004007,0.0020637,5e-05
0.018366,0.015875,-4.6065e-21,1,9.0199e-05,0.0040069,0.0020638,5e-05
0.018126,0.015689,-5.3999e-21,1,9.0299e-05,0.0040069,0.0020639,5e-05
0.017887,0.015504,-6.1935e-21,1,9.0399e-05,0.0040068,0.0020639,5e-05
0.017647,0.015319,-6.9871e-21,1,9.0499e-05,0.0040067,0.002064,5e-05
0.017408,0.015133,-7.778e-21,1,9.0599e-05,0.0040066,0.0020641,5e-05
0.017169,0.014949,-8.5724e-21,1,9.0699e-05,0.0040066,0.0020641,5e-05
0.016929,0.014763,-9.3665e-21,1,9.0799e-05,0.0040065,0.0020642,5e-05
0.01669,0.014578,-1.0157e-20,1,9.0899e-05,0.0040064,0.0020643,5e-05
0.016451,0.014393,-1.0951e-20,1,9.0999e-05,0.0040064,0.0020643,5e-05
0.016211,0.014207,-1.1745e-20,1,9.1099e-05,0.0040063,0.0020644,5e-05
0.015972,0.014022,-1.2535e-20,1,9.1199e-05,0.0040062,0.0020645,5e-05
0.015738,0.013838,-1.2339e-20,1,9.1299e-05,0.0040062,0.0020646,5e-05
0.015512,0.013657,-1.1138e-20,1,9.1399e-05,0.0040061,0.0020646,5e-05
0.015286,0.013476,-9.9283e-21,1,9.1499e-05,0.004006,0.0020647,5e-05
0.015059,0.013294,-8.7187e-21,1,9.1599e-05,0.0040059,0.0020648,5e-05
0.014832,0.013112,-7.509e-21,1,9.1699e-05,0.0040059,0.0020648,5e-05
0.014605,0.01293,-6.2994e-21,1,9.1799e-05,0.0040058,0.0020649,5e-05
0.014379,0.012749,-5.0914e-21,1,9.1899e-05,0.0040057,0.002065,5e-05
0.014152,0.012567,-3.8821e-21,1,9.1999e-05,0.0040057,0.0020651,5e-05
0.013925,0.012386,-2.6762e-21,1,9.2099e-05,0.0040056,0.0020651,5e-05
0.013699,0.012204,-1.4689e-21,1,9.2199e-05,0.0040055,0.0020652,5e-05
0.013472,0.012023,-2.5926e-22,1,9.2299e-05,0.0040054,0.0020653,5e-05
0.013245,0.011841,9.5036e-22,1,9.2399e-05,0.0040054,0.0020653,5e-05
0.013019,0.011659,2.1562e-21,1,9.2499e-05,0.0040053,0.0020654,5e-05
0.012806,0.011483,2.1631e-21,1,9.2599e-05,0.0040052,0.0020655,5e-05
0.012593,0.011307,2.1661e-21,1,9.2699e-05,0.0040052,0.0020655,5e-05
0.01238,0.01113,2.1662e-21,1,9.2799e-05,0.0040051,0.0020656,5e-05
0.012167,0.010953,2.1648e-21,1,9.2899e-05,0.004005,0.0020657,5e-05
0.011954,0.010777,2.1648e-21,1,9.2999e-05,0.0040049,0.0020658,5e-05
0.011741,0.0106,2.1649e-21,1,9.3099e-05,0.0040049,0.0020658,5e-05
0.011528,0.010424,2.1635e-21,1,9.3199e-05,0.0040048,0.0020659,5e-05
0.011315,0.010247,2.1635e-21,1,9.3299e-05,0.0040047,0.002066,5e-05
0.011103,0.010071,2.1666e-21,1,9.3399e-05,0.0040047,0.002066,5e-05
0.01089,0.0098943,2.1651e-21,1,9.3499e-05,0.0040046,0.0020661,5e-05
