"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0090886,-0.0090886,1.5531e-25,1,5.4696e-05,0.0060033,3.3229e-06,5e-05
0.0090854,-0.0090854,1.0324e-25,1,5.4796e-05,0.0060034,3.3936e-06,5e-05
0.0090822,-0.0090822,5.1185e-26,1,5.4896e-05,0.0060035,3.4643e-06,5e-05
0.009079,-0.009079,-8.6807e-28,1,5.4996e-05,0.0060035,3.535e-06,5e-05
0.0090749,-0.0090749,-2.8819e-27,1,5.5095e-05,0.0060036,3.6057e-06,5e-05
0.0090708,-0.0090708,-2.6685e-27,1,5.5195e-05,0.0060037,3.6764e-06,5e-05
0.0090667,-0.0090666,-2.4589e-27,1,5.5296e-05,0.0060037,3.7471e-06,5e-05
0.0090625,-0.0090625,-2.2532e-27,1,5.5396e-05,0.0060038,3.8178e-06,5e-05
0.0090584,-0.0090584,-2.0514e-27,1,5.5496e-05,0.0060039,3.8885e-06,5e-05
0.0090543,-0.0090543,-1.8534e-27,1,5.5596e-05,0.006004,3.9592e-06,5e-05
0.0090501,-0.0090501,-1.6593e-27,1,5.5696e-05,0.006004,4.0299e-06,5e-05
0.009046,-0.009046,-1.6331e-27,1,5.5795e-05,0.0060041,4.1006e-06,5e-05
0.0090419,-0.0090419,-1.428e-27,1,5.5895e-05,0.0060042,4.1713e-06,5e-05
0.0090378,-0.0090378,-1.2267e-27,1,5.5995e-05,0.0060042,4.242e-06,5e-05
0.0090337,-0.0090336,-1.0293e-27,1,5.6096e-05,0.0060043,4.3127e-06,5e-05
0.0090295,-0.0090295,-8.3574e-28,1,5.6196e-05,0.0060044,4.3834e-06,5e-05
0.009025,-0.009025,-2.4572e-26,1,5.6296e-05,0.0060044,4.4541e-06,5e-05
0.0090199,-0.0090199,-7.6401e-26,1,5.6395e-05,0.0060045,4.5248e-06,5e-05
0.0090149,-0.0090149,-1.2833e-25,1,5.6495e-05,0.0060046,4.5955e-06,5e-05
0.0090099,-0.0090098,-1.8026e-25,1,5.6595e-05,0.0060047,4.6662e-06,5e-05
0.0090048,-0.0090048,-2.3219e-25,1,5.6695e-05,0.0060047,4.7369e-06,5e-05
0.0089998,-0.0089998,-2.8412e-25,1,5.6795e-05,0.0060048,4.8076e-06,5e-05
0.0089947,-0.0089947,-3.3606e-25,1,5.6896e-05,0.0060049,4.8783e-06,5e-05
0.0089897,-0.0089897,-3.88e-25,1,5.6996e-05,0.0060049,4.949e-06,5e-05
0.0089846,-0.0089846,-4.3979e-25,1,5.7095e-05,0.006005,5.0197e-06,5e-05
0.0089796,-0.0089796,-4.9173e-25,1,5.7195e-05,0.0060051,5.0904e-06,5e-05
0.0089746,-0.0089745,-5.4367e-25,1,5.7295e-05,0.0060052,5.1611e-06,5e-05
0.0089695,-0.0089695,-5.9561e-25,1,5.7395e-05,0.0060052,5.2318e-06,5e-05
0.0089645,-0.0089645,-6.4755e-25,1,5.7495e-05,0.0060053,5.3025e-06,5e-05
0.0089585,-0.0089585,-5.999e-25,1,5.7595e-05,0.0060054,5.3732e-06,5e-05
0.0089526,-0.0089526,-5.4806e-25,1,5.7695e-05,0.0060054,5.4439e-06,5e-05
0.0089466,-0.0089466,-4.9606e-25,1,5.7795e-05,0.0060055,5.5146e-06,5e-05
0.0089407,-0.0089407,-4.4406e-25,1,5.7895e-05,0.0060056,5.5853e-06,5e-05
0.0089347,-0.0089347,-3.9205e-25,1,5.7995e-05,0.0060057,5.656e-06,5e-05
0.0089287,-0.0089287,-3.4005e-25,1,5.8095e-05,0.0060057,5.7267e-06,5e-05
0.0089228,-0.0089228,-2.8804e-25,1,5.8195e-05,0.0060058,5.7974e-06,5e-05
0.0089168,-0.0089168,-2.3604e-25,1,5.8295e-05,0.0060059,5.8681e-06,5e-05
0.0089109,-0.0089109,-1.842e-25,1,5.8395e-05,0.0060059,5.9388e-06,5e-05
0.0089049,-0.0089049,-1.322e-25,1,5.8495e-05,0.006006,6.0095e-06,5e-05
0.0088989,-0.0088989,-8.0194e-26,1,5.8595e-05,0.0060061,6.0802e-06,5e-05
0.008893,-0.008893,-2.8189e-26,1,5.8695e-05,0.0060061,6.1509e-06,5e-05
0.0088866,-0.0088866,4.7563e-26,1,5.8795e-05,0.0060062,6.2216e-06,5e-05
0.0088797,-0.0088797,1.5151e-25,1,5.8895e-05,0.0060063,6.2923e-06,5e-05
0.0088728,-0.0088728,2.5546e-25,1,5.8995e-05,0.0060064,6.363e-06,5e-05
0.008866,-0.008866,3.5904e-25,1,5.9095e-05,0.0060064,6.4337e-06,5e-05
0.0088591,-0.0088591,4.6299e-25,1,5.9195e-05,0.0060065,6.5044e-06,5e-05
0.0088522,-0.0088522,5.6694e-25,1,5.9295e-05,0.0060066,6.5751e-06,5e-05
0.0088453,-0.0088453,6.7089e-25,1,5.9395e-05,0.0060066,6.6458e-06,5e-05
0.0088385,-0.0088385,7.7485e-25,1,5.9495e-05,0.0060067,6.7165e-06,5e-05
0.0088316,-0.0088316,8.7881e-25,1,5.9595e-05,0.0060068,6.7872e-06,5e-05
0.0088247,-0.0088247,9.8236e-25,1,5.9695e-05,0.0060069,6.8579e-06,5e-05
0.0088178,-0.0088178,1.0863e-24,1,5.9795e-05,0.0060069,6.9286e-06,5e-05
0.008811,-0.008811,1.1903e-24,1,5.9895e-05,0.006007,6.9993e-06,5e-05
0.0088041,-0.0088041,1.2942e-24,1,5.9995e-05,0.0060071,7.07e-06,5e-05
0.0087963,-0.0087963,1.2988e-24,1,6.0095e-05,0.0060071,7.1407e-06,5e-05
0.0087885,-0.0087885,1.2988e-24,1,6.0195e-05,0.0060072,7.2114e-06,5e-05
0.0087807,-0.0087807,1.2989e-24,1,6.0295e-05,0.0060073,7.2821e-06,5e-05
0.008773,-0.0087729,1.2988e-24,1,6.0395e-05,0.0060073,7.3528e-06,5e-05
0.0087652,-0.0087651,1.2988e-24,1,6.0495e-05,0.0060074,7.4235e-06,5e-05
0.0087574,-0.0087573,1.2988e-24,1,6.0595e-05,0.0060075,7.4942e-06,5e-05
0.0087496,-0.0087495,1.2989e-24,1,6.0695e-05,0.0060076,7.5649e-06,5e-05
0.0087418,-0.0087418,1.2989e-24,1,6.0795e-05,0.0060076,7.6356e-06,5e-05
0.008734,-0.008734,1.2989e-24,1,6.0895e-05,0.0060077,7.7063e-06,5e-05
0.0087262,-0.0087262,1.2988e-24,1,6.0995e-05,0.0060078,7.777e-06,5e-05
0.0087184,-0.0087184,1.2989e-24,1,6.1095e-05,0.0060078,7.8477e-06,5e-05
0.0087106,-0.0087106,1.2989e-24,1,6.1195e-05,0.0060079,7.9184e-06,5e-05
0.0087024,-0.0087024,1.2516e-24,1,6.1295e-05,0.006008,7.9891e-06,5e-05
0.0086937,-0.0086937,1.1476e-24,1,6.1395e-05,0.0060081,8.0598e-06,5e-05
0.0086849,-0.0086849,1.0437e-24,1,6.1495e-05,0.0060081,8.1305e-06,5e-05
0.0086762,-0.0086762,9.3972e-25,1,6.1595e-05,0.0060082,8.2012e-06,5e-05
0.0086675,-0.0086675,8.3605e-25,1,6.1695e-05,0.0060083,8.2719e-06,5e-05
0.0086588,-0.0086588,7.3209e-25,1,6.1795e-05,0.0060083,8.3426e-06,5e-05
0.0086501,-0.0086501,6.2814e-25,1,6.1895e-05,0.0060084,8.4133e-06,5e-05
0.0086414,-0.0086414,5.2418e-25,1,6.1995e-05,0.0060085,8.484e-06,5e-05
0.0086327,-0.0086327,4.2022e-25,1,6.2095e-05,0.0060086,8.5547e-06,5e-05
0.008624,-0.008624,3.1625e-25,1,6.2195e-05,0.0060086,8.6254e-06,5e-05
0.0086153,-0.0086152,2.1228e-25,1,6.2295e-05,0.0060087,8.6961e-06,5e-05
0.0086066,-0.0086066,1.0865e-25,1,6.2395e-05,0.0060088,8.7668e-06,5e-05
0.0085978,-0.0085978,4.6852e-27,1,6.2495e-05,0.0060088,8.8375e-06,5e-05
0.0085883,-0.0085882,-9.9135e-26,1,6.2595e-05,0.0060089,8.9082e-06,5e-05
0.0085786,-0.0085786,-2.0296e-25,1,6.2695e-05,0.006009,8.9789e-06,5e-05
0.008569,-0.008569,-3.0679e-25,1,6.2795e-05,0.006009,9.0496e-06,5e-05
0.0085594,-0.0085593,-4.1063e-25,1,6.2895e-05,0.0060091,9.1203e-06,5e-05
0.0085498,-0.0085497,-5.1401e-25,1,6.2995e-05,0.0060092,9.191e-06,5e-05
0.0085401,-0.0085401,-6.1785e-25,1,6.3095e-05,0.0060093,9.2617e-06,5e-05
0.0085305,-0.0085305,-7.2169e-25,1,6.3195e-05,0.0060093,9.3324e-06,5e-05
0.0085209,-0.0085208,-8.2554e-25,1,6.3295e-05,0.0060094,9.4031e-06,5e-05
0.0085112,-0.0085112,-9.2941e-25,1,6.3395e-05,0.0060095,9.4738e-06,5e-05
0.0085016,-0.0085016,-1.0333e-24,1,6.3495e-05,0.0060095,9.5445e-06,5e-05
0.008492,-0.008492,-1.1372e-24,1,6.3595e-05,0.0060096,9.6152e-06,5e-05
0.0084824,-0.0084824,-1.2404e-24,1,6.3695e-05,0.0060097,9.6859e-06,5e-05
0.0084723,-0.0084723,-1.1794e-24,1,6.3795e-05,0.0060098,9.7566e-06,5e-05
0.0084618,-0.0084618,-9.197e-25,1,6.3895e-05,0.0060098,9.8273e-06,5e-05
0.0084512,-0.0084512,-6.5997e-25,1,6.3995e-05,0.0060099,9.898e-06,5e-05
0.0084407,-0.0084407,-4.0022e-25,1,6.4095e-05,0.00601,9.9687e-06,5e-05
0.0084301,-0.0084301,-1.4045e-25,1,6.4195e-05,0.00601,1.0039e-05,5e-05
0.0084196,-0.0084196,1.1858e-25,1,6.4295e-05,0.0060101,1.011e-05,5e-05
0.008409,-0.008409,3.7833e-25,1,6.4395e-05,0.0060102,1.0181e-05,5e-05
0.0083985,-0.0083985,6.3809e-25,1,6.4495e-05,0.0060102,1.0251e-05,5e-05
0.0083879,-0.0083879,8.9788e-25,1,6.4595e-05,0.0060103,1.0322e-05,5e-05
0.0083774,-0.0083774,1.1577e-24,1,6.4695e-05,0.0060104,1.0393e-05,5e-05
0.0083668,-0.0083668,1.4175e-24,1,6.4795e-05,0.0060105,1.0464e-05,5e-05
0.0083563,-0.0083563,1.6773e-24,1,6.4895e-05,0.0060105,1.0534e-05,5e-05
0.0083458,-0.0083458,1.9361e-24,1,6.4995e-05,0.0060106,1.0605e-05,5e-05
0.0083343,-0.0083343,1.8493e-24,1,6.5095e-05,0.0060107,1.0676e-05,5e-05
0.0083229,-0.0083229,1.7453e-24,1,6.5195e-05,0.0060107,1.0746e-05,5e-05
0.0083114,-0.0083114,1.6412e-24,1,6.5295e-05,0.0060108,1.0817e-05,5e-05
0.0083,-0.0082999,1.5371e-24,1,6.5395e-05,0.0060109,1.0888e-05,5e-05
0.0082885,-0.0082885,1.433e-24,1,6.5495e-05,0.006011,1.0958e-05,5e-05
0.008277,-0.008277,1.329e-24,1,6.5595e-05,0.006011,1.1029e-05,5e-05
0.0082656,-0.0082656,1.225e-24,1,6.5695e-05,0.0060111,1.11e-05,5e-05
0.0082541,-0.0082541,1.1209e-24,1,6.5795e-05,0.0060112,1.1171e-05,5e-05
0.0082427,-0.0082427,1.0168e-24,1,6.5895e-05,0.0060112,1.1241e-05,5e-05
0.0082312,-0.0082312,9.1275e-25,1,6.5995e-05,0.0060113,1.1312e-05,5e-05
0.0082197,-0.0082197,8.0868e-25,1,6.6095e-05,0.0060114,1.1383e-05,5e-05
0.0082083,-0.0082083,7.0461e-25,1,6.6195e-05,0.0060115,1.1453e-05,5e-05
0.0081964,-0.0081964,5.7734e-25,1,6.6295e-05,0.0060115,1.1524e-05,5e-05
0.008184,-0.008184,4.2146e-25,1,6.6395e-05,0.0060116,1.1595e-05,5e-05
0.0081717,-0.0081717,2.6557e-25,1,6.6495e-05,0.0060117,1.1666e-05,5e-05
0.0081593,-0.0081593,1.0967e-25,1,6.6595e-05,0.0060117,1.1736e-05,5e-05
0.0081469,-0.0081469,-4.6226e-26,1,6.6695e-05,0.0060118,1.1807e-05,5e-05
0.0081345,-0.0081345,-2.0213e-25,1,6.6795e-05,0.0060119,1.1878e-05,5e-05
0.0081221,-0.0081221,-3.5804e-25,1,6.6895e-05,0.0060119,1.1948e-05,5e-05
0.0081098,-0.0081098,-5.1366e-25,1,6.6994e-05,0.006012,1.2019e-05,5e-05
0.0080974,-0.0080974,-6.6957e-25,1,6.7095e-05,0.0060121,1.209e-05,5e-05
0.008085,-0.008085,-8.2548e-25,1,6.7195e-05,0.0060122,1.216e-05,5e-05
0.0080726,-0.0080726,-9.8139e-25,1,6.7295e-05,0.0060122,1.2231e-05,5e-05
0.0080602,-0.0080602,-1.1373e-24,1,6.7395e-05,0.0060123,1.2302e-05,5e-05
0.0080479,-0.0080478,-1.2932e-24,1,6.7495e-05,0.0060124,1.2373e-05,5e-05
0.0080346,-0.0080346,-1.0547e-24,1,6.7594e-05,0.0060124,1.2443e-05,5e-05
0.0080213,-0.0080213,-7.9462e-25,1,6.7694e-05,0.0060125,1.2514e-05,5e-05
0.008008,-0.008008,-5.3453e-25,1,6.7794e-05,0.0060126,1.2585e-05,5e-05
0.0079947,-0.0079947,-2.7444e-25,1,6.7895e-05,0.0060127,1.2655e-05,5e-05
0.0079814,-0.0079814,-1.4343e-26,1,6.7995e-05,0.0060127,1.2726e-05,5e-05
0.0079681,-0.0079681,2.4576e-25,1,6.8095e-05,0.0060128,1.2797e-05,5e-05
0.0079548,-0.0079548,5.0586e-25,1,6.8195e-05,0.0060129,1.2867e-05,5e-05
0.0079416,-0.0079416,7.649e-25,1,6.8294e-05,0.0060129,1.2938e-05,5e-05
0.0079283,-0.0079282,1.025e-24,1,6.8394e-05,0.006013,1.3009e-05,5e-05
0.007915,-0.0079149,1.2851e-24,1,6.8494e-05,0.0060131,1.3079e-05,5e-05
0.0079017,-0.0079016,1.5452e-24,1,6.8594e-05,0.0060131,1.315e-05,5e-05
0.0078884,-0.0078883,1.8053e-24,1,6.8695e-05,0.0060132,1.3221e-05,5e-05
0.0078746,-0.0078746,1.9018e-24,1,6.8795e-05,0.0060133,1.3292e-05,5e-05
0.0078604,-0.0078604,1.7981e-24,1,6.8895e-05,0.0060134,1.3362e-05,5e-05
0.0078462,-0.0078462,1.6946e-24,1,6.8994e-05,0.0060134,1.3433e-05,5e-05
0.007832,-0.007832,1.5908e-24,1,6.9094e-05,0.0060135,1.3504e-05,5e-05
0.0078178,-0.0078178,1.4871e-24,1,6.9194e-05,0.0060136,1.3574e-05,5e-05
0.0078036,-0.0078036,1.3833e-24,1,6.9294e-05,0.0060136,1.3645e-05,5e-05
0.0077894,-0.0077894,1.2796e-24,1,6.9395e-05,0.0060137,1.3716e-05,5e-05
0.0077751,-0.0077751,1.1758e-24,1,6.9495e-05,0.0060138,1.3786e-05,5e-05
0.007761,-0.007761,1.0725e-24,1,6.9594e-05,0.0060139,1.3857e-05,5e-05
0.0077467,-0.0077467,9.6868e-25,1,6.9694e-05,0.0060139,1.3928e-05,5e-05
0.0077325,-0.0077325,8.6488e-25,1,6.9794e-05,0.006014,1.3999e-05,5e-05
0.0077183,-0.0077183,7.6108e-25,1,6.9894e-05,0.0060141,1.4069e-05,5e-05
0.0077041,-0.0077041,6.5725e-25,1,6.9994e-05,0.0060141,1.414e-05,5e-05
0.007689,-0.007689,6.5182e-25,1,7.0094e-05,0.0060142,1.4211e-05,5e-05
0.0076739,-0.0076739,6.5171e-25,1,7.0195e-05,0.0060143,1.4281e-05,5e-05
0.0076588,-0.0076588,6.5188e-25,1,7.0294e-05,0.0060143,1.4352e-05,5e-05
0.0076436,-0.0076436,6.5177e-25,1,7.0394e-05,0.0060144,1.4423e-05,5e-05
0.0076285,-0.0076285,6.5167e-25,1,7.0494e-05,0.0060145,1.4494e-05,5e-05
0.0076134,-0.0076134,6.5157e-25,1,7.0594e-05,0.0060146,1.4564e-05,5e-05
0.0075982,-0.0075982,6.5147e-25,1,7.0694e-05,0.0060146,1.4635e-05,5e-05
0.0075831,-0.0075831,6.5138e-25,1,7.0794e-05,0.0060147,1.4706e-05,5e-05
0.0075679,-0.0075679,6.5129e-25,1,7.0894e-05,0.0060148,1.4776e-05,5e-05
0.0075529,-0.0075529,6.514e-25,1,7.0994e-05,0.0060148,1.4847e-05,5e-05
0.0075377,-0.0075377,6.5131e-25,1,7.1094e-05,0.0060149,1.4918e-05,5e-05
0.0075226,-0.0075226,6.5122e-25,1,7.1194e-05,0.006015,1.4988e-05,5e-05
0.007507,-0.007507,6.9764e-25,1,7.1294e-05,0.0060151,1.5059e-05,5e-05
0.007491,-0.007491,8.0141e-25,1,7.1394e-05,0.0060151,1.513e-05,5e-05
0.0074749,-0.0074749,9.0521e-25,1,7.1494e-05,0.0060152,1.52e-05,5e-05
0.0074589,-0.0074589,1.0087e-24,1,7.1594e-05,0.0060153,1.5271e-05,5e-05
0.0074429,-0.0074429,1.1125e-24,1,7.1694e-05,0.0060153,1.5342e-05,5e-05
0.0074268,-0.0074268,1.2163e-24,1,7.1794e-05,0.0060154,1.5413e-05,5e-05
0.0074108,-0.0074107,1.3201e-24,1,7.1894e-05,0.0060155,1.5483e-05,5e-05
0.0073947,-0.0073947,1.4239e-24,1,7.1994e-05,0.0060156,1.5554e-05,5e-05
0.0073786,-0.0073786,1.5277e-24,1,7.2094e-05,0.0060156,1.5625e-05,5e-05
0.0073626,-0.0073626,1.6316e-24,1,7.2194e-05,0.0060157,1.5695e-05,5e-05
0.0073466,-0.0073466,1.7348e-24,1,7.2294e-05,0.0060158,1.5766e-05,5e-05
0.0073305,-0.0073305,1.8387e-24,1,7.2394e-05,0.0060158,1.5837e-05,5e-05
0.0073145,-0.0073145,1.9425e-24,1,7.2494e-05,0.0060159,1.5908e-05,5e-05
0.0072976,-0.0072975,1.7513e-24,1,7.2594e-05,0.006016,1.5978e-05,5e-05
0.0072806,-0.0072806,1.5434e-24,1,7.2694e-05,0.006016,1.6049e-05,5e-05
0.0072636,-0.0072636,1.3355e-24,1,7.2794e-05,0.0060161,1.612e-05,5e-05
0.0072467,-0.0072467,1.1281e-24,1,7.2894e-05,0.0060162,1.619e-05,5e-05
0.0072297,-0.0072297,9.2019e-25,1,7.2994e-05,0.0060163,1.6261e-05,5e-05
0.0072127,-0.0072127,7.123e-25,1,7.3094e-05,0.0060163,1.6332e-05,5e-05
0.0071958,-0.0071958,5.044e-25,1,7.3194e-05,0.0060164,1.6402e-05,5e-05
0.0071788,-0.0071788,2.9649e-25,1,7.3294e-05,0.0060165,1.6473e-05,5e-05
0.0071618,-0.0071618,8.8564e-26,1,7.3394e-05,0.0060165,1.6544e-05,5e-05
0.0071449,-0.0071448,-1.1938e-25,1,7.3494e-05,0.0060166,1.6615e-05,5e-05
0.0071279,-0.0071279,-3.2663e-25,1,7.3594e-05,0.0060167,1.6685e-05,5e-05
0.007111,-0.007111,-5.3456e-25,1,7.3694e-05,0.0060168,1.6756e-05,5e-05
0.0070936,-0.0070936,-6.4974e-25,1,7.3794e-05,0.0060168,1.6827e-05,5e-05
0.0070757,-0.0070757,-6.4962e-25,1,7.3894e-05,0.0060169,1.6897e-05,5e-05
0.0070578,-0.0070578,-6.4951e-25,1,7.3994e-05,0.006017,1.6968e-05,5e-05
0.0070399,-0.0070399,-6.4942e-25,1,7.4094e-05,0.006017,1.7039e-05,5e-05
0.007022,-0.007022,-6.4933e-25,1,7.4194e-05,0.0060171,1.7109e-05,5e-05
0.0070042,-0.0070042,-6.4903e-25,1,7.4294e-05,0.0060172,1.718e-05,5e-05
0.0069863,-0.0069863,-6.4894e-25,1,7.4394e-05,0.0060172,1.7251e-05,5e-05
0.0069684,-0.0069684,-6.4885e-25,1,7.4494e-05,0.0060173,1.7321e-05,5e-05
0.0069505,-0.0069505,-6.4878e-25,1,7.4594e-05,0.0060174,1.7392e-05,5e-05
0.0069326,-0.0069326,-6.4871e-25,1,7.4694e-05,0.0060175,1.7463e-05,5e-05
0.0069147,-0.0069147,-6.4865e-25,1,7.4794e-05,0.0060175,1.7534e-05,5e-05
0.0068969,-0.0068969,-6.4823e-25,1,7.4894e-05,0.0060176,1.7604e-05,5e-05
0.006879,-0.006879,-6.4817e-25,1,7.4994e-05,0.0060177,1.7675e-05,5e-05
0.0068603,-0.0068603,-6.9748e-25,1,7.5094e-05,0.0060177,1.7746e-05,5e-05
0.0068415,-0.0068415,-7.4966e-25,1,7.5194e-05,0.0060178,1.7816e-05,5e-05
0.0068227,-0.0068227,-8.0184e-25,1,7.5294e-05,0.0060179,1.7887e-05,5e-05
0.0068039,-0.0068039,-8.5401e-25,1,7.5394e-05,0.006018,1.7958e-05,5e-05
0.0067851,-0.0067851,-9.0619e-25,1,7.5494e-05,0.006018,1.8029e-05,5e-05
0.0067663,-0.0067663,-9.579e-25,1,7.5594e-05,0.0060181,1.8099e-05,5e-05
0.0067475,-0.0067475,-1.0101e-24,1,7.5694e-05,0.0060182,1.817e-05,5e-05
0.0067287,-0.0067287,-1.0623e-24,1,7.5794e-05,0.0060182,1.8241e-05,5e-05
0.0067099,-0.0067099,-1.1144e-24,1,7.5894e-05,0.0060183,1.8311e-05,5e-05
0.0066911,-0.0066911,-1.1666e-24,1,7.5994e-05,0.0060184,1.8382e-05,5e-05
0.0066723,-0.0066723,-1.2188e-24,1,7.6094e-05,0.0060185,1.8453e-05,5e-05
0.0066536,-0.0066536,-1.2706e-24,1,7.6194e-05,0.0060185,1.8523e-05,5e-05
0.0066343,-0.0066343,-1.2539e-24,1,7.6294e-05,0.0060186,1.8594e-05,5e-05
0.0066146,-0.0066146,-1.1499e-24,1,7.6394e-05,0.0060187,1.8665e-05,5e-05
0.0065949,-0.0065949,-1.0459e-24,1,7.6494e-05,0.0060187,1.8735e-05,5e-05
0.0065752,-0.0065752,-9.4188e-25,1,7.6594e-05,0.0060188,1.8806e-05,5e-05
0.0065554,-0.0065554,-8.3785e-25,1,7.6694e-05,0.0060189,1.8877e-05,5e-05
0.0065357,-0.0065357,-7.3382e-25,1,7.6794e-05,0.0060189,1.8948e-05,5e-05
0.0065161,-0.0065161,-6.3004e-25,1,7.6894e-05,0.006019,1.9018e-05,5e-05
0.0064963,-0.0064963,-5.2601e-25,1,7.6994e-05,0.0060191,1.9089e-05,5e-05
0.0064766,-0.0064766,-4.2198e-25,1,7.7094e-05,0.0060192,1.916e-05,5e-05
0.0064569,-0.0064569,-3.1794e-25,1,7.7194e-05,0.0060192,1.923e-05,5e-05
0.0064372,-0.0064372,-2.1389e-25,1,7.7294e-05,0.0060193,1.9301e-05,5e-05
0.0064174,-0.0064174,-1.0985e-25,1,7.7394e-05,0.0060194,1.9372e-05,5e-05
0.0063977,-0.0063977,-5.793e-27,1,7.7494e-05,0.0060194,1.9442e-05,5e-05
0.0063772,-0.0063772,-9.7834e-26,1,7.7594e-05,0.0060195,1.9513e-05,5e-05
0.0063565,-0.0063565,-2.0208e-25,1,7.7694e-05,0.0060196,1.9584e-05,5e-05
0.0063359,-0.0063359,-3.0632e-25,1,7.7794e-05,0.0060197,1.9655e-05,5e-05
0.0063153,-0.0063153,-4.1055e-25,1,7.7894e-05,0.0060197,1.9725e-05,5e-05
0.0062946,-0.0062946,-5.1477e-25,1,7.7994e-05,0.0060198,1.9796e-05,5e-05
0.006274,-0.006274,-6.1899e-25,1,7.8094e-05,0.0060199,1.9867e-05,5e-05
0.0062534,-0.0062534,-7.2299e-25,1,7.8194e-05,0.0060199,1.9937e-05,5e-05
0.0062328,-0.0062328,-8.2721e-25,1,7.8294e-05,0.00602,2.0008e-05,5e-05
0.0062121,-0.0062121,-9.3142e-25,1,7.8394e-05,0.0060201,2.0079e-05,5e-05
0.0061915,-0.0061915,-1.0356e-24,1,7.8494e-05,0.0060201,2.015e-05,5e-05
0.0061708,-0.0061708,-1.1398e-24,1,7.8594e-05,0.0060202,2.022e-05,5e-05
0.0061502,-0.0061502,-1.244e-24,1,7.8694e-05,0.0060203,2.0291e-05,5e-05
0.0061291,-0.0061291,-1.2561e-24,1,7.8794e-05,0.0060204,2.0362e-05,5e-05
0.0061077,-0.0061076,-1.1523e-24,1,7.8894e-05,0.0060204,2.0432e-05,5e-05
0.0060861,-0.0060861,-1.048e-24,1,7.8994e-05,0.0060205,2.0503e-05,5e-05
0.0060645,-0.0060645,-9.4375e-25,1,7.9094e-05,0.0060206,2.0574e-05,5e-05
0.006043,-0.006043,-8.3948e-25,1,7.9194e-05,0.0060206,2.0644e-05,5e-05
0.0060214,-0.0060214,-7.352e-25,1,7.9294e-05,0.0060207,2.0715e-05,5e-05
0.0059999,-0.0059998,-6.3094e-25,1,7.9394e-05,0.0060208,2.0786e-05,5e-05
0.0059784,-0.0059784,-5.2712e-25,1,7.9493e-05,0.0060209,2.0856e-05,5e-05
0.0059568,-0.0059568,-4.2285e-25,1,7.9594e-05,0.0060209,2.0927e-05,5e-05
0.0059352,-0.0059352,-3.1859e-25,1,7.9694e-05,0.006021,2.0998e-05,5e-05
0.0059137,-0.0059137,-2.1433e-25,1,7.9794e-05,0.0060211,2.1069e-05,5e-05
0.0058921,-0.0058921,-1.1009e-25,1,7.9894e-05,0.0060211,2.1139e-05,5e-05
0.0058706,-0.0058706,-5.8438e-27,1,7.9994e-05,0.0060212,2.121e-05,5e-05
0.0058481,-0.0058481,3.3905e-28,1,8.0094e-05,0.0060213,2.1281e-05,5e-05
0.0058257,-0.0058257,4.304e-28,1,8.0193e-05,0.0060213,2.1351e-05,5e-05
0.0058033,-0.0058032,4.8938e-28,1,8.0293e-05,0.0060214,2.1422e-05,5e-05
0.0057808,-0.0057808,5.3923e-28,1,8.0394e-05,0.0060215,2.1493e-05,5e-05
0.0057583,-0.0057583,5.7948e-28,1,8.0494e-05,0.0060216,2.1563e-05,5e-05
0.0057358,-0.0057358,6.11e-28,1,8.0594e-05,0.0060216,2.1634e-05,5e-05
0.0057133,-0.0057133,6.3339e-28,1,8.0694e-05,0.0060217,2.1705e-05,5e-05
0.0056909,-0.0056909,6.4667e-28,1,8.0794e-05,0.0060218,2.1776e-05,5e-05
0.0056685,-0.0056685,8.7383e-28,1,8.0893e-05,0.0060218,2.1846e-05,5e-05
0.005646,-0.005646,8.9386e-28,1,8.0993e-05,0.0060219,2.1917e-05,5e-05
0.0056235,-0.0056235,9.0477e-28,1,8.1093e-05,0.006022,2.1988e-05,5e-05
0.005601,-0.005601,9.0655e-28,1,8.1194e-05,0.0060221,2.2058e-05,5e-05
0.0055781,-0.0055781,-4.4985e-26,1,8.1294e-05,0.0060221,2.2129e-05,5e-05
0.0055548,-0.0055547,-1.4922e-25,1,8.1394e-05,0.0060222,2.22e-05,5e-05
0.0055314,-0.0055314,-2.5284e-25,1,8.1493e-05,0.0060223,2.2271e-05,5e-05
0.005508,-0.005508,-3.5708e-25,1,8.1593e-05,0.0060223,2.2341e-05,5e-05
0.0054846,-0.0054846,-4.6132e-25,1,8.1693e-05,0.0060224,2.2412e-05,5e-05
0.0054612,-0.0054612,-5.6555e-25,1,8.1793e-05,0.0060225,2.2483e-05,5e-05
0.0054379,-0.0054378,-6.6977e-25,1,8.1893e-05,0.0060226,2.2553e-05,5e-05
0.0054145,-0.0054145,-7.7399e-25,1,8.1994e-05,0.0060226,2.2624e-05,5e-05
0.0053911,-0.0053911,-8.7819e-25,1,8.2094e-05,0.0060227,2.2695e-05,5e-05
0.0053677,-0.0053677,-9.8191e-25,1,8.2193e-05,0.0060228,2.2765e-05,5e-05
0.0053443,-0.0053443,-1.0861e-24,1,8.2293e-05,0.0060228,2.2836e-05,5e-05
0.005321,-0.0053209,-1.1903e-24,1,8.2393e-05,0.0060229,2.2907e-05,5e-05
