"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.010423,0.0074891,1.1532e-21,1,6.0699e-05,0.0040278,0.0020429,5e-05
0.010412,0.0074858,1.165e-21,1,6.0799e-05,0.0040277,0.002043,5e-05
0.010401,0.0074825,1.1769e-21,1,6.0899e-05,0.0040276,0.0020431,5e-05
0.010391,0.0074792,1.1889e-21,1,6.0999e-05,0.0040276,0.0020431,5e-05
0.01038,0.0074759,1.2008e-21,1,6.1099e-05,0.0040275,0.0020432,5e-05
0.010369,0.0074725,1.2126e-21,1,6.1199e-05,0.0040274,0.0020433,5e-05
0.010357,0.0074688,1.1265e-21,1,6.1299e-05,0.0040274,0.0020433,5e-05
0.010345,0.0074646,9.4019e-22,1,6.1399e-05,0.0040273,0.0020434,5e-05
0.010333,0.0074604,7.5438e-22,1,6.1499e-05,0.0040272,0.0020435,5e-05
0.010321,0.0074562,5.6811e-22,1,6.16e-05,0.0040272,0.0020436,5e-05
0.010309,0.007452,3.8199e-22,1,6.1699e-05,0.0040271,0.0020436,5e-05
0.010297,0.0074478,1.9623e-22,1,6.1799e-05,0.004027,0.0020437,5e-05
0.010285,0.0074436,9.9385e-24,1,6.1899e-05,0.0040269,0.0020438,5e-05
0.010273,0.0074395,-1.7636e-22,1,6.1999e-05,0.0040269,0.0020438,5e-05
0.01026,0.0074353,-3.6265e-22,1,6.21e-05,0.0040268,0.0020439,5e-05
0.010248,0.0074311,-5.4826e-22,1,6.2199e-05,0.0040267,0.002044,5e-05
0.010236,0.0074269,-7.3473e-22,1,6.2299e-05,0.0040267,0.0020441,5e-05
0.010224,0.0074227,-9.2106e-22,1,6.2399e-05,0.0040266,0.0020441,5e-05
0.010212,0.0074185,-1.1066e-21,1,6.2499e-05,0.0040265,0.0020442,5e-05
0.010199,0.0074135,-1.0723e-21,1,6.2599e-05,0.0040264,0.0020443,5e-05
0.010185,0.0074084,-1.0369e-21,1,6.2699e-05,0.0040264,0.0020443,5e-05
0.010172,0.0074033,-1.0013e-21,1,6.2799e-05,0.0040263,0.0020444,5e-05
0.010158,0.0073983,-9.6583e-22,1,6.2899e-05,0.0040262,0.0020445,5e-05
0.010145,0.0073932,-9.3092e-22,1,6.2999e-05,0.0040262,0.0020445,5e-05
0.010132,0.0073882,-8.9534e-22,1,6.3099e-05,0.0040261,0.0020446,5e-05
0.010118,0.0073831,-8.599e-22,1,6.3199e-05,0.004026,0.0020447,5e-05
0.010105,0.007378,-8.2446e-22,1,6.3299e-05,0.004026,0.0020448,5e-05
0.010092,0.007373,-7.8902e-22,1,6.3399e-05,0.0040259,0.0020448,5e-05
0.010078,0.0073679,-7.5349e-22,1,6.3499e-05,0.0040258,0.0020449,5e-05
0.010065,0.0073628,-7.1807e-22,1,6.36e-05,0.0040257,0.002045,5e-05
0.010051,0.0073578,-6.8298e-22,1,6.3699e-05,0.0040257,0.002045,5e-05
0.010037,0.0073523,-6.388e-22,1,6.3799e-05,0.0040256,0.0020451,5e-05
0.010023,0.0073463,-5.8579e-22,1,6.3899e-05,0.0040255,0.0020452,5e-05
0.010008,0.0073403,-5.3279e-22,1,6.3999e-05,0.0040255,0.0020453,5e-05
0.0099934,0.0073344,-4.7983e-22,1,6.4099e-05,0.0040254,0.0020453,5e-05
0.0099787,0.0073284,-4.2684e-22,1,6.4199e-05,0.0040253,0.0020454,5e-05
0.009964,0.0073225,-3.741e-22,1,6.4299e-05,0.0040252,0.0020455,5e-05
0.0099494,0.0073165,-3.211e-22,1,6.4399e-05,0.0040252,0.0020455,5e-05
0.0099347,0.0073105,-2.6817e-22,1,6.4499e-05,0.0040251,0.0020456,5e-05
0.0099201,0.0073045,-2.1518e-22,1,6.4599e-05,0.004025,0.0020457,5e-05
0.0099054,0.0072986,-1.622e-22,1,6.4699e-05,0.004025,0.0020457,5e-05
0.0098908,0.0072926,-1.0932e-22,1,6.4799e-05,0.0040249,0.0020458,5e-05
0.0098761,0.0072866,-5.6351e-23,1,6.4899e-05,0.0040248,0.0020459,5e-05
0.0098614,0.0072807,-3.4609e-24,1,6.4999e-05,0.0040247,0.002046,5e-05
0.0098455,0.0072738,-2.6943e-24,1,6.5099e-05,0.0040247,0.002046,5e-05
0.0098296,0.0072669,-2.1932e-24,1,6.5199e-05,0.0040246,0.0020461,5e-05
0.0098137,0.00726,-1.6921e-24,1,6.5299e-05,0.0040245,0.0020462,5e-05
0.0097977,0.0072531,-1.1911e-24,1,6.5399e-05,0.0040245,0.0020462,5e-05
0.0097818,0.0072462,-7.0267e-25,1,6.5499e-05,0.0040244,0.0020463,5e-05
0.0097659,0.0072394,-2.0396e-25,1,6.56e-05,0.0040243,0.0020464,5e-05
0.0097499,0.0072325,3.2625e-25,1,6.5699e-05,0.0040243,0.0020465,5e-05
0.009734,0.0072256,8.0988e-25,1,6.5799e-05,0.0040242,0.0020465,5e-05
0.0097181,0.0072187,1.3109e-24,1,6.5899e-05,0.0040241,0.0020466,5e-05
0.0097021,0.0072118,1.8119e-24,1,6.5999e-05,0.004024,0.0020467,5e-05
0.0096863,0.0072049,2.286e-24,1,6.6099e-05,0.004024,0.0020467,5e-05
0.0096703,0.007198,2.7847e-24,1,6.6199e-05,0.0040239,0.0020468,5e-05
0.0096537,0.0071907,2.71e-23,1,6.6299e-05,0.0040238,0.0020469,5e-05
0.0096366,0.0071829,7.5438e-23,1,6.6399e-05,0.0040238,0.002047,5e-05
0.0096194,0.007175,1.2393e-22,1,6.6499e-05,0.0040237,0.002047,5e-05
0.0096022,0.0071672,1.7242e-22,1,6.6599e-05,0.0040236,0.0020471,5e-05
0.009585,0.0071594,2.2092e-22,1,6.6699e-05,0.0040235,0.0020472,5e-05
0.0095678,0.0071515,2.6922e-22,1,6.6799e-05,0.0040235,0.0020472,5e-05
0.0095506,0.0071437,3.1771e-22,1,6.6899e-05,0.0040234,0.0020473,5e-05
0.0095334,0.0071359,3.6628e-22,1,6.6999e-05,0.0040233,0.0020474,5e-05
0.0095163,0.007128,4.1457e-22,1,6.7099e-05,0.0040233,0.0020474,5e-05
0.0094991,0.0071202,4.6306e-22,1,6.7199e-05,0.0040232,0.0020475,5e-05
0.0094819,0.0071124,5.1155e-22,1,6.7299e-05,0.0040231,0.0020476,5e-05
0.0094647,0.0071045,5.5982e-22,1,6.7399e-05,0.0040231,0.0020477,5e-05
0.0094475,0.0070967,6.083e-22,1,6.7499e-05,0.004023,0.0020477,5e-05
0.009429,0.0070879,7.0063e-22,1,6.7599e-05,0.0040229,0.0020478,5e-05
0.0094106,0.0070791,7.9302e-22,1,6.7699e-05,0.0040228,0.0020479,5e-05
0.0093922,0.0070703,8.8505e-22,1,6.7799e-05,0.0040228,0.0020479,5e-05
0.0093738,0.0070615,9.7743e-22,1,6.7899e-05,0.0040227,0.002048,5e-05
0.0093553,0.0070527,1.0698e-21,1,6.7999e-05,0.0040226,0.0020481,5e-05
0.0093369,0.0070439,1.1618e-21,1,6.8099e-05,0.0040226,0.0020482,5e-05
0.0093185,0.0070351,1.2542e-21,1,6.8199e-05,0.0040225,0.0020482,5e-05
0.0093,0.0070263,1.3467e-21,1,6.8299e-05,0.0040224,0.0020483,5e-05
0.0092816,0.0070175,1.4388e-21,1,6.8399e-05,0.0040223,0.0020484,5e-05
0.0092632,0.0070087,1.5311e-21,1,6.8499e-05,0.0040223,0.0020484,5e-05
0.0092447,0.0069999,1.6235e-21,1,6.8599e-05,0.0040222,0.0020485,5e-05
0.0092263,0.0069911,1.7159e-21,1,6.8699e-05,0.0040221,0.0020486,5e-05
0.0092073,0.0069818,1.7204e-21,1,6.8799e-05,0.0040221,0.0020486,5e-05
0.0091876,0.006972,1.6367e-21,1,6.8899e-05,0.004022,0.0020487,5e-05
0.0091679,0.0069622,1.5533e-21,1,6.8999e-05,0.0040219,0.0020488,5e-05
0.0091483,0.0069524,1.4697e-21,1,6.9099e-05,0.0040218,0.0020489,5e-05
0.0091286,0.0069426,1.3859e-21,1,6.9199e-05,0.0040218,0.0020489,5e-05
0.0091089,0.0069328,1.3022e-21,1,6.9299e-05,0.0040217,0.002049,5e-05
0.0090893,0.006923,1.2186e-21,1,6.9399e-05,0.0040216,0.0020491,5e-05
0.0090697,0.0069132,1.1348e-21,1,6.9499e-05,0.0040216,0.0020491,5e-05
0.00905,0.0069035,1.0513e-21,1,6.9599e-05,0.0040215,0.0020492,5e-05
0.0090304,0.0068937,9.6774e-22,1,6.9699e-05,0.0040214,0.0020493,5e-05
0.0090107,0.0068839,8.8401e-22,1,6.9799e-05,0.0040214,0.0020494,5e-05
0.008991,0.006874,8.0028e-22,1,6.9899e-05,0.0040213,0.0020494,5e-05
0.0089713,0.0068642,7.1655e-22,1,6.9999e-05,0.0040212,0.0020495,5e-05
0.0089505,0.0068534,5.8406e-22,1,7.0099e-05,0.0040211,0.0020496,5e-05
0.0089296,0.0068426,4.5103e-22,1,7.0199e-05,0.0040211,0.0020496,5e-05
0.0089087,0.0068319,3.1809e-22,1,7.0299e-05,0.004021,0.0020497,5e-05
0.0088879,0.006821,1.8544e-22,1,7.0399e-05,0.0040209,0.0020498,5e-05
0.008867,0.0068102,5.2404e-23,1,7.0499e-05,0.0040209,0.0020499,5e-05
0.0088461,0.0067994,-8.0637e-23,1,7.0599e-05,0.0040208,0.0020499,5e-05
0.0088253,0.0067886,-2.1326e-22,1,7.0699e-05,0.0040207,0.00205,5e-05
0.0088044,0.0067778,-3.463e-22,1,7.0799e-05,0.0040206,0.0020501,5e-05
0.0087835,0.006767,-4.7932e-22,1,7.0899e-05,0.0040206,0.0020501,5e-05
0.0087626,0.0067562,-6.1238e-22,1,7.0999e-05,0.0040205,0.0020502,5e-05
0.0087418,0.0067454,-7.4499e-22,1,7.1099e-05,0.0040204,0.0020503,5e-05
0.0087209,0.0067346,-8.7804e-22,1,7.1199e-05,0.0040204,0.0020503,5e-05
0.0086994,0.0067232,-9.2014e-22,1,7.1299e-05,0.0040203,0.0020504,5e-05
0.0086774,0.0067114,-8.6953e-22,1,7.1399e-05,0.0040202,0.0020505,5e-05
0.0086553,0.0066995,-8.1891e-22,1,7.1499e-05,0.0040202,0.0020506,5e-05
0.0086332,0.0066877,-7.6854e-22,1,7.1599e-05,0.0040201,0.0020506,5e-05
0.0086112,0.0066759,-7.1796e-22,1,7.1699e-05,0.00402,0.0020507,5e-05
0.0085891,0.006664,-6.6733e-22,1,7.1799e-05,0.0040199,0.0020508,5e-05
0.0085671,0.0066522,-6.167e-22,1,7.1899e-05,0.0040199,0.0020508,5e-05
0.008545,0.0066403,-5.6607e-22,1,7.1999e-05,0.0040198,0.0020509,5e-05
0.008523,0.0066284,-5.1555e-22,1,7.2099e-05,0.0040197,0.002051,5e-05
0.0085009,0.0066166,-4.6494e-22,1,7.2199e-05,0.0040197,0.0020511,5e-05
0.0084788,0.0066048,-4.1437e-22,1,7.2299e-05,0.0040196,0.0020511,5e-05
0.0084568,0.0065929,-3.6388e-22,1,7.2399e-05,0.0040195,0.0020512,5e-05
0.0084347,0.0065811,-3.1325e-22,1,7.2499e-05,0.0040194,0.0020513,5e-05
0.0084115,0.0065681,-2.2104e-22,1,7.2599e-05,0.0040194,0.0020513,5e-05
0.0083883,0.0065552,-1.2892e-22,1,7.2699e-05,0.0040193,0.0020514,5e-05
0.0083651,0.0065423,-3.652e-23,1,7.2799e-05,0.0040192,0.0020515,5e-05
0.0083418,0.0065294,5.5895e-23,1,7.2899e-05,0.0040192,0.0020515,5e-05
0.0083186,0.0065165,1.4832e-22,1,7.2999e-05,0.0040191,0.0020516,5e-05
0.0082954,0.0065036,2.4041e-22,1,7.3099e-05,0.004019,0.0020517,5e-05
0.0082722,0.0064907,3.3282e-22,1,7.3199e-05,0.004019,0.0020518,5e-05
0.0082489,0.0064778,4.2523e-22,1,7.3299e-05,0.0040189,0.0020518,5e-05
0.0082257,0.0064649,5.1728e-22,1,7.3399e-05,0.0040188,0.0020519,5e-05
0.0082025,0.0064519,6.0968e-22,1,7.3499e-05,0.0040187,0.002052,5e-05
0.0081793,0.0064391,7.0223e-22,1,7.3599e-05,0.0040187,0.002052,5e-05
0.0081561,0.0064262,7.9426e-22,1,7.3699e-05,0.0040186,0.0020521,5e-05
0.0081323,0.0064127,8.2795e-22,1,7.3799e-05,0.0040185,0.0020522,5e-05
0.0081079,0.0063987,8.0178e-22,1,7.3899e-05,0.0040185,0.0020523,5e-05
0.0080836,0.0063847,7.755e-22,1,7.3999e-05,0.0040184,0.0020523,5e-05
0.0080593,0.0063707,7.4932e-22,1,7.4099e-05,0.0040183,0.0020524,5e-05
0.0080349,0.0063568,7.2358e-22,1,7.4199e-05,0.0040182,0.0020525,5e-05
0.0080106,0.0063428,6.9742e-22,1,7.4299e-05,0.0040182,0.0020525,5e-05
0.0079863,0.0063288,6.7111e-22,1,7.4399e-05,0.0040181,0.0020526,5e-05
0.0079619,0.0063148,6.4494e-22,1,7.4499e-05,0.004018,0.0020527,5e-05
0.0079375,0.0063008,6.1877e-22,1,7.4599e-05,0.004018,0.0020527,5e-05
0.0079132,0.0062868,5.9245e-22,1,7.4699e-05,0.0040179,0.0020528,5e-05
0.0078889,0.0062728,5.6627e-22,1,7.4799e-05,0.0040178,0.0020529,5e-05
0.0078645,0.0062589,5.4059e-22,1,7.4899e-05,0.0040177,0.002053,5e-05
0.0078402,0.0062449,5.1425e-22,1,7.4999e-05,0.0040177,0.002053,5e-05
0.0078148,0.0062298,4.8945e-22,1,7.5099e-05,0.0040176,0.0020531,5e-05
0.0077893,0.0062147,4.6466e-22,1,7.5199e-05,0.0040175,0.0020532,5e-05
0.0077639,0.0061996,4.3986e-22,1,7.5299e-05,0.0040175,0.0020532,5e-05
0.0077385,0.0061845,4.1493e-22,1,7.5399e-05,0.0040174,0.0020533,5e-05
0.007713,0.0061694,3.9014e-22,1,7.5499e-05,0.0040173,0.0020534,5e-05
0.0076876,0.0061543,3.6578e-22,1,7.5599e-05,0.0040173,0.0020535,5e-05
0.0076622,0.0061393,3.4086e-22,1,7.5699e-05,0.0040172,0.0020535,5e-05
0.0076367,0.0061242,3.1606e-22,1,7.5799e-05,0.0040171,0.0020536,5e-05
0.0076113,0.006109,2.9127e-22,1,7.5899e-05,0.004017,0.0020537,5e-05
0.0075859,0.006094,2.6638e-22,1,7.5999e-05,0.004017,0.0020537,5e-05
0.0075604,0.0060789,2.4159e-22,1,7.6099e-05,0.0040169,0.0020538,5e-05
0.007535,0.0060638,2.1714e-22,1,7.6199e-05,0.0040168,0.0020539,5e-05
0.007509,0.0060482,2.2519e-22,1,7.6299e-05,0.0040168,0.002054,5e-05
0.0074826,0.006032,2.6646e-22,1,7.6399e-05,0.0040167,0.002054,5e-05
0.0074561,0.0060157,3.0797e-22,1,7.6499e-05,0.0040166,0.0020541,5e-05
0.0074296,0.0059995,3.4948e-22,1,7.6599e-05,0.0040165,0.0020542,5e-05
0.0074031,0.0059833,3.9074e-22,1,7.6699e-05,0.0040165,0.0020542,5e-05
0.0073766,0.0059671,4.3225e-22,1,7.6799e-05,0.0040164,0.0020543,5e-05
0.0073501,0.0059509,4.7399e-22,1,7.6899e-05,0.0040163,0.0020544,5e-05
0.0073237,0.0059347,5.1525e-22,1,7.6999e-05,0.0040163,0.0020544,5e-05
0.0072972,0.0059185,5.5675e-22,1,7.7099e-05,0.0040162,0.0020545,5e-05
0.0072707,0.0059023,5.9826e-22,1,7.7199e-05,0.0040161,0.0020546,5e-05
0.0072442,0.0058861,6.3952e-22,1,7.7299e-05,0.0040161,0.0020547,5e-05
0.0072177,0.0058699,6.8102e-22,1,7.7399e-05,0.004016,0.0020547,5e-05
0.0071913,0.0058537,7.2278e-22,1,7.7499e-05,0.0040159,0.0020548,5e-05
0.0071638,0.0058364,7.0607e-22,1,7.7599e-05,0.0040158,0.0020549,5e-05
0.0071363,0.0058191,6.8896e-22,1,7.7699e-05,0.0040158,0.0020549,5e-05
0.0071088,0.0058017,6.7197e-22,1,7.7799e-05,0.0040157,0.002055,5e-05
0.0070813,0.0057844,6.5499e-22,1,7.7899e-05,0.0040156,0.0020551,5e-05
0.0070539,0.005767,6.3788e-22,1,7.7999e-05,0.0040156,0.0020552,5e-05
0.0070264,0.0057497,6.209e-22,1,7.8099e-05,0.0040155,0.0020552,5e-05
0.0069989,0.0057324,6.0428e-22,1,7.8199e-05,0.0040154,0.0020553,5e-05
0.0069715,0.0057151,5.8717e-22,1,7.8299e-05,0.0040153,0.0020554,5e-05
0.006944,0.0056977,5.7019e-22,1,7.8399e-05,0.0040153,0.0020554,5e-05
0.0069164,0.0056804,5.5321e-22,1,7.8499e-05,0.0040152,0.0020555,5e-05
0.0068889,0.005663,5.3623e-22,1,7.8599e-05,0.0040151,0.0020556,5e-05
0.0068615,0.0056457,5.1911e-22,1,7.8699e-05,0.0040151,0.0020556,5e-05
0.0068335,0.0056278,5.4596e-22,1,7.8799e-05,0.004015,0.0020557,5e-05
0.0068051,0.0056093,6.1726e-22,1,7.8899e-05,0.0040149,0.0020558,5e-05
0.0067768,0.0055909,6.8803e-22,1,7.8999e-05,0.0040148,0.0020559,5e-05
0.0067483,0.0055724,7.5913e-22,1,7.9099e-05,0.0040148,0.0020559,5e-05
0.0067199,0.0055539,8.3024e-22,1,7.9199e-05,0.0040147,0.002056,5e-05
0.0066915,0.0055354,9.01e-22,1,7.9299e-05,0.0040146,0.0020561,5e-05
0.006663,0.005517,9.721e-22,1,7.9399e-05,0.0040146,0.0020561,5e-05
0.0066346,0.0054985,1.0434e-21,1,7.9499e-05,0.0040145,0.0020562,5e-05
0.0066062,0.00548,1.1145e-21,1,7.9599e-05,0.0040144,0.0020563,5e-05
0.0065778,0.0054616,1.1853e-21,1,7.9699e-05,0.0040144,0.0020564,5e-05
0.0065494,0.0054431,1.2564e-21,1,7.9799e-05,0.0040143,0.0020564,5e-05
0.0065209,0.0054246,1.3275e-21,1,7.9899e-05,0.0040142,0.0020565,5e-05
0.0064926,0.0054061,1.3982e-21,1,7.9999e-05,0.0040141,0.0020566,5e-05
0.0064632,0.0053865,1.2469e-21,1,8.0099e-05,0.0040141,0.0020566,5e-05
0.006434,0.0053669,1.0953e-21,1,8.0199e-05,0.004014,0.0020567,5e-05
0.0064047,0.0053473,9.431e-22,1,8.0299e-05,0.0040139,0.0020568,5e-05
0.0063754,0.0053277,7.9076e-22,1,8.0399e-05,0.0040139,0.0020569,5e-05
0.006346,0.0053081,6.384e-22,1,8.0499e-05,0.0040138,0.0020569,5e-05
0.0063168,0.0052885,4.863e-22,1,8.0599e-05,0.0040137,0.002057,5e-05
0.0062875,0.0052688,3.3395e-22,1,8.0699e-05,0.0040136,0.0020571,5e-05
0.0062582,0.0052493,1.8202e-22,1,8.0799e-05,0.0040136,0.0020571,5e-05
0.0062288,0.0052296,2.9628e-23,1,8.0899e-05,0.0040135,0.0020572,5e-05
0.0061996,0.00521,-1.2245e-22,1,8.0999e-05,0.0040134,0.0020573,5e-05
0.0061703,0.0051904,-2.7483e-22,1,8.1099e-05,0.0040134,0.0020573,5e-05
0.0061409,0.0051708,-4.2723e-22,1,8.1199e-05,0.0040133,0.0020574,5e-05
0.0061113,0.0051506,-4.6307e-22,1,8.1299e-05,0.0040132,0.0020575,5e-05
0.0060811,0.0051298,-3.8e-22,1,8.1399e-05,0.0040132,0.0020576,5e-05
0.006051,0.0051091,-2.9711e-22,1,8.1499e-05,0.0040131,0.0020576,5e-05
0.0060209,0.0050884,-2.142e-22,1,8.1599e-05,0.004013,0.0020577,5e-05
0.0059908,0.0050676,-1.3111e-22,1,8.1699e-05,0.0040129,0.0020578,5e-05
0.0059606,0.0050468,-4.802e-23,1,8.1799e-05,0.0040129,0.0020578,5e-05
0.0059305,0.005026,3.5068e-23,1,8.1899e-05,0.0040128,0.0020579,5e-05
0.0059004,0.0050052,1.1791e-22,1,8.1999e-05,0.0040127,0.002058,5e-05
0.0058703,0.0049845,2.0099e-22,1,8.2099e-05,0.0040127,0.0020581,5e-05
0.0058402,0.0049637,2.8406e-22,1,8.2199e-05,0.0040126,0.0020581,5e-05
0.0058101,0.004943,3.6688e-22,1,8.2299e-05,0.0040125,0.0020582,5e-05
0.0057799,0.0049222,4.4996e-22,1,8.2399e-05,0.0040124,0.0020583,5e-05
0.0057498,0.0049014,5.3305e-22,1,8.2499e-05,0.0040124,0.0020583,5e-05
0.005719,0.0048795,6.4258e-22,1,8.2599e-05,0.0040123,0.0020584,5e-05
0.0056881,0.0048576,7.5259e-22,1,8.2699e-05,0.0040122,0.0020585,5e-05
0.0056573,0.0048358,8.6271e-22,1,8.2799e-05,0.0040122,0.0020585,5e-05
0.0056264,0.0048138,9.7275e-22,1,8.2899e-05,0.0040121,0.0020586,5e-05
0.0055955,0.0047919,1.0823e-21,1,8.2999e-05,0.004012,0.0020587,5e-05
0.0055646,0.00477,1.1924e-21,1,8.3099e-05,0.0040119,0.0020588,5e-05
0.0055338,0.0047481,1.3024e-21,1,8.3199e-05,0.0040119,0.0020588,5e-05
0.0055029,0.0047262,1.4119e-21,1,8.3299e-05,0.0040118,0.0020589,5e-05
0.005472,0.0047043,1.5219e-21,1,8.3399e-05,0.0040117,0.002059,5e-05
0.0054412,0.0046824,1.6323e-21,1,8.3499e-05,0.0040117,0.002059,5e-05
0.0054104,0.0046605,1.7418e-21,1,8.3599e-05,0.0040116,0.0020591,5e-05
0.0053795,0.0046386,1.8518e-21,1,8.3699e-05,0.0040115,0.0020592,5e-05
0.0053483,0.0046161,1.8316e-21,1,8.3799e-05,0.0040115,0.0020593,5e-05
0.0053168,0.0045931,1.6788e-21,1,8.3899e-05,0.0040114,0.0020593,5e-05
0.0052852,0.00457,1.5261e-21,1,8.3999e-05,0.0040113,0.0020594,5e-05
0.0052538,0.0045471,1.3742e-21,1,8.4099e-05,0.0040112,0.0020595,5e-05
0.0052222,0.004524,1.2215e-21,1,8.4199e-05,0.0040112,0.0020595,5e-05
0.0051907,0.004501,1.0688e-21,1,8.4299e-05,0.0040111,0.0020596,5e-05
0.0051592,0.0044779,9.1605e-22,1,8.4399e-05,0.004011,0.0020597,5e-05
0.0051276,0.0044549,7.633e-22,1,8.4499e-05,0.004011,0.0020598,5e-05
0.0050961,0.0044319,6.1071e-22,1,8.4599e-05,0.0040109,0.0020598,5e-05
0.0050646,0.0044088,4.5799e-22,1,8.4699e-05,0.0040108,0.0020599,5e-05
0.0050331,0.0043858,3.0592e-22,1,8.4799e-05,0.0040107,0.00206,5e-05
0.0050016,0.0043628,1.5337e-22,1,8.4899e-05,0.0040107,0.00206,5e-05
0.0049701,0.0043398,6.4394e-25,1,8.4999e-05,0.0040106,0.0020601,5e-05
0.0049379,0.0043156,5.2657e-23,1,8.5099e-05,0.0040105,0.0020602,5e-05
0.0049058,0.0042915,1.0597e-22,1,8.5199e-05,0.0040105,0.0020602,5e-05
0.0048737,0.0042673,1.5908e-22,1,8.5299e-05,0.0040104,0.0020603,5e-05
0.0048416,0.0042432,2.1239e-22,1,8.5399e-05,0.0040103,0.0020604,5e-05
0.0048095,0.0042191,2.6577e-22,1,8.5499e-05,0.0040103,0.0020605,5e-05
0.0047775,0.004195,3.1888e-22,1,8.5599e-05,0.0040102,0.0020605,5e-05
0.0047453,0.0041708,3.7219e-22,1,8.5699e-05,0.0040101,0.0020606,5e-05
0.0047132,0.0041466,4.2551e-22,1,8.5799e-05,0.00401,0.0020607,5e-05
0.0046811,0.0041225,4.7863e-22,1,8.5899e-05,0.00401,0.0020607,5e-05
0.004649,0.0040983,5.3195e-22,1,8.5999e-05,0.0040099,0.0020608,5e-05
0.0046169,0.0040742,5.8529e-22,1,8.6099e-05,0.0040098,0.0020609,5e-05
0.0045848,0.0040501,6.386e-22,1,8.6199e-05,0.0040098,0.002061,5e-05
0.0045525,0.0040254,6.5662e-22,1,8.6299e-05,0.0040097,0.002061,5e-05
0.0045198,0.0040002,6.3883e-22,1,8.6399e-05,0.0040096,0.0020611,5e-05
0.0044872,0.0039749,6.2104e-22,1,8.6499e-05,0.0040095,0.0020612,5e-05
0.0044546,0.0039497,6.0325e-22,1,8.6599e-05,0.0040095,0.0020612,5e-05
0.004422,0.0039245,5.8547e-22,1,8.6699e-05,0.0040094,0.0020613,5e-05
0.0043895,0.0038993,5.6775e-22,1,8.6799e-05,0.0040093,0.0020614,5e-05
0.0043569,0.0038741,5.4999e-22,1,8.6899e-05,0.0040093,0.0020614,5e-05
0.0043243,0.0038489,5.322e-22,1,8.6999e-05,0.0040092,0.0020615,5e-05
0.0042916,0.0038236,5.1441e-22,1,8.7099e-05,0.0040091,0.0020616,5e-05
0.0042591,0.0037984,4.9669e-22,1,8.7199e-05,0.0040091,0.0020617,5e-05
0.0042264,0.0037732,4.7891e-22,1,8.7299e-05,0.004009,0.0020617,5e-05
0.0041939,0.003748,4.6105e-22,1,8.7399e-05,0.0040089,0.0020618,5e-05
0.0041613,0.0037228,4.4325e-22,1,8.7499e-05,0.0040088,0.0020619,5e-05
0.0041283,0.0036965,4.7162e-22,1,8.7599e-05,0.0040088,0.0020619,5e-05
0.0040953,0.0036702,5.0017e-22,1,8.7699e-05,0.0040087,0.002062,5e-05
0.0040622,0.003644,5.2872e-22,1,8.7799e-05,0.0040086,0.0020621,5e-05
0.0040293,0.0036177,5.5719e-22,1,8.7899e-05,0.0040086,0.0020622,5e-05
0.0039963,0.0035914,5.8571e-22,1,8.7999e-05,0.0040085,0.0020622,5e-05
0.0039633,0.0035652,6.1432e-22,1,8.8099e-05,0.0040084,0.0020623,5e-05
0.0039303,0.003539,6.4273e-22,1,8.8199e-05,0.0040083,0.0020624,5e-05
0.0038973,0.0035127,6.7128e-22,1,8.8299e-05,0.0040083,0.0020624,5e-05
0.0038643,0.0034864,6.9983e-22,1,8.8399e-05,0.0040082,0.0020625,5e-05
0.0038312,0.0034601,7.2838e-22,1,8.8499e-05,0.0040081,0.0020626,5e-05
0.0037983,0.0034339,7.5667e-22,1,8.8599e-05,0.0040081,0.0020626,5e-05
0.0037653,0.0034076,7.8519e-22,1,8.8699e-05,0.004008,0.0020627,5e-05
0.0037322,0.0033809,7.5586e-22,1,8.8799e-05,0.0040079,0.0020628,5e-05
0.0036989,0.0033537,6.6685e-22,1,8.8899e-05,0.0040078,0.0020629,5e-05
0.0036656,0.0033264,5.7791e-22,1,8.8999e-05,0.0040078,0.0020629,5e-05
0.0036322,0.0032991,4.8897e-22,1,8.9099e-05,0.0040077,0.002063,5e-05
0.003599,0.0032719,4.0003e-22,1,8.9199e-05,0.0040076,0.0020631,5e-05
0.0035656,0.0032446,3.1112e-22,1,8.9299e-05,0.0040076,0.0020631,5e-05
0.0035324,0.0032174,2.2272e-22,1,8.9399e-05,0.0040075,0.0020632,5e-05
0.0034991,0.0031902,1.3378e-22,1,8.9499e-05,0.0040074,0.0020633,5e-05
0.0034658,0.0031629,4.4896e-23,1,8.9599e-05,0.0040074,0.0020634,5e-05
0.0034325,0.0031357,-4.4029e-23,1,8.9699e-05,0.0040073,0.0020634,5e-05
0.0033991,0.0031084,-1.3295e-22,1,8.9799e-05,0.0040072,0.0020635,5e-05
0.0033659,0.0030812,-2.2176e-22,1,8.9899e-05,0.0040071,0.0020636,5e-05
0.0033325,0.0030539,-3.1066e-22,1,8.9999e-05,0.0040071,0.0020636,5e-05
0.0032991,0.0030258,-3.9219e-22,1,9.0099e-05,0.004007,0.0020637,5e-05
0.0032656,0.0029976,-4.7386e-22,1,9.0199e-05,0.0040069,0.0020638,5e-05
0.0032321,0.0029694,-5.5567e-22,1,9.0299e-05,0.0040069,0.0020639,5e-05
0.0031985,0.0029412,-6.375e-22,1,9.0399e-05,0.0040068,0.0020639,5e-05
0.003165,0.002913,-7.1933e-22,1,9.0499e-05,0.0040067,0.002064,5e-05
