"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.019991,0.0025174,-3.6012e-23,1,6.31e-05,0.004,0.0020131,5e-05
0.019976,0.0025355,-8.5757e-24,1,6.32e-05,0.004,0.0020132,5e-05
0.019961,0.0025536,2.8969e-23,1,6.33e-05,0.004,0.0020133,5e-05
0.019944,0.0025714,7.259e-23,1,6.34e-05,0.004,0.0020134,5e-05
0.019928,0.0025893,1.1523e-22,1,6.35e-05,0.004,0.0020135,5e-05
0.019912,0.0026072,1.5668e-22,1,6.36e-05,0.004,0.0020136,5e-05
0.019896,0.0026252,1.9713e-22,1,6.37e-05,0.004,0.0020137,5e-05
0.01988,0.0026431,2.3639e-22,1,6.38e-05,0.004,0.0020138,5e-05
0.019864,0.0026611,2.7463e-22,1,6.39e-05,0.004,0.0020139,5e-05
0.019848,0.002679,2.7191e-22,1,6.4e-05,0.004,0.002014,5e-05
0.019831,0.0026967,2.2325e-22,1,6.41e-05,0.004,0.0020141,5e-05
0.019814,0.0027143,1.7654e-22,1,6.42e-05,0.004,0.0020142,5e-05
0.019797,0.0027321,1.3158e-22,1,6.43e-05,0.004,0.0020143,5e-05
0.019781,0.0027498,8.8583e-23,1,6.44e-05,0.004,0.0020144,5e-05
0.019764,0.0027676,4.7351e-23,1,6.45e-05,0.004,0.0020145,5e-05
0.019747,0.0027854,8.0841e-24,1,6.46e-05,0.004,0.0020146,5e-05
0.01973,0.0028031,-1.5371e-23,1,6.47e-05,0.004,0.0020147,5e-05
0.019712,0.0028205,-4.5413e-24,1,6.48e-05,0.004,0.0020148,5e-05
0.019694,0.0028381,7.0686e-24,1,6.49e-05,0.004,0.0020149,5e-05
0.019677,0.0028556,1.9407e-23,1,6.5e-05,0.004,0.002015,5e-05
0.019659,0.0028731,3.2534e-23,1,6.51e-05,0.004,0.0020151,5e-05
0.019641,0.0028907,4.6392e-23,1,6.52e-05,0.004,0.0020152,5e-05
0.019624,0.0029083,6.1048e-23,1,6.53e-05,0.004,0.0020153,5e-05
0.019606,0.0029258,7.805e-23,1,6.54e-05,0.004,0.0020154,5e-05
0.019587,0.0029431,1.0851e-22,1,6.55e-05,0.004,0.0020155,5e-05
0.019569,0.0029603,1.3933e-22,1,6.56e-05,0.004,0.0020156,5e-05
0.01955,0.0029777,1.7066e-22,1,6.57e-05,0.004,0.0020157,5e-05
0.019531,0.002995,2.0235e-22,1,6.58e-05,0.004,0.0020158,5e-05
0.019513,0.0030123,2.3455e-22,1,6.59e-05,0.004,0.0020159,5e-05
0.019494,0.0030297,2.6711e-22,1,6.6e-05,0.004,0.002016,5e-05
0.019476,0.0030471,3.0019e-22,1,6.61e-05,0.004,0.0020161,5e-05
0.019456,0.0030641,2.5911e-22,1,6.62e-05,0.004,0.0020162,5e-05
0.019437,0.0030812,2.0974e-22,1,6.63e-05,0.004,0.0020163,5e-05
0.019418,0.0030983,1.601e-22,1,6.64e-05,0.004,0.0020164,5e-05
0.019398,0.0031154,1.0998e-22,1,6.65e-05,0.004,0.0020165,5e-05
0.019379,0.0031325,5.9606e-23,1,6.66e-05,0.004,0.0020166,5e-05
0.019359,0.0031496,8.7378e-24,1,6.67e-05,0.004,0.0020167,5e-05
0.01934,0.0031668,-4.2388e-23,1,6.68e-05,0.004,0.0020168,5e-05
0.01932,0.0031837,-7.027e-23,1,6.69e-05,0.004,0.0020169,5e-05
0.0193,0.0032005,-8.7865e-23,1,6.7e-05,0.004,0.002017,5e-05
0.019279,0.0032174,-1.0709e-22,1,6.71e-05,0.004,0.0020171,5e-05
0.019259,0.0032342,-1.2786e-22,1,6.72e-05,0.004,0.0020172,5e-05
0.019239,0.0032511,-1.5027e-22,1,6.73e-05,0.004,0.0020173,5e-05
0.019218,0.003268,-1.7424e-22,1,6.74e-05,0.004,0.0020174,5e-05
0.019198,0.003285,-1.9987e-22,1,6.75e-05,0.004,0.0020175,5e-05
0.019178,0.0033017,-1.992e-22,1,6.76e-05,0.004,0.0020176,5e-05
0.019156,0.0033183,-1.5954e-22,1,6.77e-05,0.004,0.0020177,5e-05
0.019135,0.0033349,-1.2006e-22,1,6.78e-05,0.004,0.0020178,5e-05
0.019114,0.0033514,-8.1298e-23,1,6.79e-05,0.004,0.0020179,5e-05
0.019092,0.0033679,-4.1366e-23,1,6.8e-05,0.004,0.002018,5e-05
0.019071,0.0033845,-7.2187e-26,1,6.81e-05,0.004,0.0020181,5e-05
0.01905,0.003401,4.2396e-23,1,6.82e-05,0.004,0.0020182,5e-05
0.019029,0.0034175,7.8153e-23,1,6.83e-05,0.004,0.0020183,5e-05
0.019006,0.0034337,6.0978e-23,1,6.84e-05,0.004,0.0020184,5e-05
0.018984,0.0034499,4.4288e-23,1,6.85e-05,0.004,0.0020185,5e-05
0.018962,0.0034662,2.8009e-23,1,6.86e-05,0.004,0.0020186,5e-05
0.01894,0.0034824,1.2216e-23,1,6.87e-05,0.004,0.0020187,5e-05
0.018918,0.0034987,-3.162e-24,1,6.88e-05,0.004,0.0020188,5e-05
0.018895,0.0035149,-1.8052e-23,1,6.89e-05,0.004,0.0020189,5e-05
0.018873,0.0035313,-3.2521e-23,1,6.9e-05,0.004,0.002019,5e-05
0.01885,0.0035472,-3.7097e-23,1,6.91e-05,0.004,0.0020191,5e-05
0.018827,0.0035632,-4.0386e-23,1,6.92e-05,0.004,0.0020192,5e-05
0.018804,0.0035791,-4.4554e-23,1,6.93e-05,0.004,0.0020193,5e-05
0.018781,0.0035951,-4.9626e-23,1,6.94e-05,0.004,0.0020194,5e-05
0.018758,0.0036111,-5.5579e-23,1,6.95e-05,0.004,0.0020195,5e-05
0.018735,0.0036271,-6.2447e-23,1,6.96e-05,0.004,0.0020196,5e-05
0.018712,0.0036431,-7.0198e-23,1,6.97e-05,0.004,0.0020197,5e-05
0.018689,0.003659,-6.1277e-23,1,6.98e-05,0.004,0.0020198,5e-05
0.018665,0.0036746,-3.4826e-23,1,6.99e-05,0.004,0.0020199,5e-05
0.01864,0.0036902,-9.7029e-24,1,7e-05,0.004,0.00202,5e-05
0.018617,0.0037059,1.397e-23,1,7.01e-05,0.004,0.0020201,5e-05
0.018593,0.0037216,3.6297e-23,1,7.02e-05,0.004,0.0020202,5e-05
0.018569,0.0037373,5.717e-23,1,7.03e-05,0.004,0.0020203,5e-05
0.018545,0.003753,7.6679e-23,1,7.04e-05,0.004,0.0020204,5e-05
0.018521,0.0037687,9.5933e-23,1,7.05e-05,0.004,0.0020205,5e-05
0.018496,0.0037841,1.2434e-22,1,7.06e-05,0.004,0.0020206,5e-05
0.018471,0.0037994,1.536e-22,1,7.07e-05,0.004,0.0020207,5e-05
0.018446,0.0038148,1.8386e-22,1,7.08e-05,0.004,0.0020208,5e-05
0.018421,0.0038301,2.1498e-22,1,7.09e-05,0.004,0.0020209,5e-05
0.018396,0.0038455,2.4711e-22,1,7.1e-05,0.004,0.002021,5e-05
0.018371,0.0038609,2.8011e-22,1,7.11e-05,0.004,0.0020211,5e-05
0.018347,0.0038764,3.1412e-22,1,7.12e-05,0.004,0.0020212,5e-05
0.018321,0.0038915,3.0462e-22,1,7.13e-05,0.004,0.0020213,5e-05
0.018295,0.0039066,2.7856e-22,1,7.14e-05,0.004,0.0020214,5e-05
0.018269,0.0039216,2.5353e-22,1,7.15e-05,0.004,0.0020215,5e-05
0.018244,0.0039366,2.294e-22,1,7.16e-05,0.004,0.0020216,5e-05
0.018218,0.0039517,2.0629e-22,1,7.17e-05,0.004,0.0020217,5e-05
0.018192,0.0039668,1.8411e-22,1,7.18e-05,0.004,0.0020218,5e-05
0.018166,0.0039819,1.6295e-22,1,7.19e-05,0.004,0.0020219,5e-05
0.01814,0.0039969,1.3478e-22,1,7.2e-05,0.004,0.002022,5e-05
0.018114,0.0040116,8.5836e-23,1,7.21e-05,0.004,0.0020221,5e-05
0.018087,0.0040263,3.4277e-23,1,7.22e-05,0.004,0.0020222,5e-05
0.01806,0.0040409,-1.3494e-23,1,7.23e-05,0.004,0.0020223,5e-05
0.018033,0.0040555,-6.3219e-23,1,7.24e-05,0.004,0.0020224,5e-05
0.018007,0.0040701,-1.1632e-22,1,7.25e-05,0.004,0.0020225,5e-05
0.01798,0.0040847,-1.7307e-22,1,7.26e-05,0.004,0.0020226,5e-05
0.017953,0.0040994,-2.332e-22,1,7.27e-05,0.004,0.0020227,5e-05
0.017925,0.0041136,-2.6092e-22,1,7.28e-05,0.004,0.0020228,5e-05
0.017898,0.0041278,-2.8022e-22,1,7.29e-05,0.004,0.0020229,5e-05
0.01787,0.0041421,-2.9849e-22,1,7.3e-05,0.004,0.002023,5e-05
0.017842,0.0041563,-3.1565e-22,1,7.31e-05,0.004,0.0020231,5e-05
0.017815,0.0041705,-3.3177e-22,1,7.32e-05,0.004,0.0020232,5e-05
0.017787,0.0041848,-3.4678e-22,1,7.33e-05,0.004,0.0020233,5e-05
0.017759,0.0041991,-3.6073e-22,1,7.34e-05,0.004,0.0020234,5e-05
0.017731,0.0042132,-3.4715e-22,1,7.35e-05,0.004,0.0020235,5e-05
0.017703,0.004227,-2.7746e-22,1,7.36e-05,0.004,0.0020236,5e-05
0.017674,0.0042408,-2.0584e-22,1,7.37e-05,0.004,0.0020237,5e-05
0.017645,0.0042547,-1.3194e-22,1,7.38e-05,0.004,0.0020238,5e-05
0.017617,0.0042685,-5.6096e-23,1,7.39e-05,0.004,0.0020239,5e-05
0.017588,0.0042824,2.2047e-23,1,7.4e-05,0.004,0.002024,5e-05
0.017559,0.0042963,1.0214e-22,1,7.41e-05,0.004,0.0020241,5e-05
0.017531,0.0043102,1.8455e-22,1,7.42e-05,0.004,0.0020242,5e-05
0.017501,0.0043237,2.2579e-22,1,7.43e-05,0.004,0.0020243,5e-05
0.017472,0.0043372,2.5427e-22,1,7.44e-05,0.004,0.0020244,5e-05
0.017442,0.0043506,2.8051e-22,1,7.45e-05,0.004,0.0020245,5e-05
0.017413,0.0043641,3.0463e-22,1,7.46e-05,0.004,0.0020246,5e-05
0.017383,0.0043776,3.265e-22,1,7.47e-05,0.004,0.0020247,5e-05
0.017353,0.0043911,3.4622e-22,1,7.48e-05,0.004,0.0020248,5e-05
0.017324,0.0044046,3.6369e-22,1,7.49e-05,0.004,0.0020249,5e-05
0.017294,0.004418,3.5686e-22,1,7.5e-05,0.004,0.002025,5e-05
0.017264,0.004431,2.7178e-22,1,7.51e-05,0.004,0.0020251,5e-05
0.017233,0.004444,1.8488e-22,1,7.52e-05,0.004,0.0020252,5e-05
0.017202,0.0044571,9.6533e-23,1,7.53e-05,0.004,0.0020253,5e-05
0.017172,0.0044702,6.3367e-24,1,7.54e-05,0.004,0.0020254,5e-05
0.017141,0.0044832,-8.5299e-23,1,7.55e-05,0.004,0.0020255,5e-05
0.017111,0.0044964,-1.7881e-22,1,7.56e-05,0.004,0.0020256,5e-05
0.01708,0.0045095,-2.7376e-22,1,7.57e-05,0.004,0.0020257,5e-05
0.017049,0.0045223,-2.997e-22,1,7.58e-05,0.004,0.0020258,5e-05
0.017018,0.0045349,-2.8205e-22,1,7.59e-05,0.004,0.0020259,5e-05
0.016986,0.0045475,-2.6497e-22,1,7.6e-05,0.004,0.002026,5e-05
0.016955,0.0045601,-2.4854e-22,1,7.61e-05,0.004,0.0020261,5e-05
0.016923,0.0045726,-2.2353e-22,1,7.62e-05,0.004,0.0020262,5e-05
0.016892,0.0045851,-1.9615e-22,1,7.63e-05,0.004,0.0020263,5e-05
0.01686,0.0045976,-1.6696e-22,1,7.64e-05,0.004,0.0020264,5e-05
0.016829,0.00461,-1.3608e-22,1,7.65e-05,0.004,0.0020265,5e-05
0.016796,0.004622,-7.1872e-23,1,7.66e-05,0.004,0.0020266,5e-05
0.016764,0.004634,-8.9453e-24,1,7.67e-05,0.004,0.0020267,5e-05
0.016731,0.004646,5.1701e-23,1,7.68e-05,0.004,0.0020268,5e-05
0.016699,0.004658,1.0978e-22,1,7.69e-05,0.004,0.0020269,5e-05
0.016666,0.00467,1.6554e-22,1,7.7e-05,0.004,0.002027,5e-05
0.016634,0.004682,2.1873e-22,1,7.71e-05,0.004,0.0020271,5e-05
0.016602,0.0046941,2.6958e-22,1,7.72e-05,0.004,0.0020272,5e-05
0.016569,0.0047059,2.9759e-22,1,7.73e-05,0.004,0.0020273,5e-05
0.016535,0.0047174,2.697e-22,1,7.74e-05,0.004,0.0020274,5e-05
0.016502,0.0047289,2.4127e-22,1,7.75e-05,0.004,0.0020275,5e-05
0.016468,0.0047405,2.1216e-22,1,7.76e-05,0.004,0.0020276,5e-05
0.016435,0.004752,1.825e-22,1,7.77e-05,0.004,0.0020277,5e-05
0.016401,0.0047635,1.5216e-22,1,7.78e-05,0.004,0.0020278,5e-05
0.016368,0.004775,1.2128e-22,1,7.79e-05,0.004,0.0020279,5e-05
0.016335,0.0047866,8.9698e-23,1,7.8e-05,0.004,0.002028,5e-05
0.016301,0.0047979,6.9011e-23,1,7.81e-05,0.004,0.0020281,5e-05
0.016266,0.0048089,5.7704e-23,1,7.82e-05,0.004,0.0020282,5e-05
0.016232,0.0048199,4.5763e-23,1,7.83e-05,0.004,0.0020283,5e-05
0.016197,0.0048309,3.313e-23,1,7.84e-05,0.004,0.0020284,5e-05
0.016163,0.0048419,1.9861e-23,1,7.85e-05,0.004,0.0020285,5e-05
0.016128,0.0048529,5.8922e-24,1,7.86e-05,0.004,0.0020286,5e-05
0.016094,0.004864,-8.7144e-24,1,7.87e-05,0.004,0.0020287,5e-05
0.01606,0.004875,-2.4029e-23,1,7.88e-05,0.004,0.0020288,5e-05
0.016025,0.0048856,-1.2433e-23,1,7.89e-05,0.004,0.0020289,5e-05
0.015989,0.0048961,9.4975e-24,1,7.9e-05,0.004,0.002029,5e-05
0.015954,0.0049066,3.2639e-23,1,7.91e-05,0.004,0.0020291,5e-05
0.015918,0.0049171,5.7103e-23,1,7.92e-05,0.004,0.0020292,5e-05
0.015883,0.0049275,8.2781e-23,1,7.93e-05,0.004,0.0020293,5e-05
0.015847,0.004938,1.098e-22,1,7.94e-05,0.004,0.0020294,5e-05
0.015812,0.0049485,1.3803e-22,1,7.95e-05,0.004,0.0020295,5e-05
0.015777,0.004959,1.6507e-22,1,7.96e-05,0.004,0.0020296,5e-05
0.015741,0.0049688,1.3899e-22,1,7.97e-05,0.004,0.0020297,5e-05
0.015704,0.0049785,1.1087e-22,1,7.98e-05,0.004,0.0020298,5e-05
0.015668,0.0049882,8.5511e-23,1,7.99e-05,0.004,0.0020299,5e-05
0.015631,0.0049979,6.28e-23,1,8e-05,0.004,0.00203,5e-05
0.015595,0.0050076,4.2855e-23,1,8.01e-05,0.004,0.0020301,5e-05
0.015559,0.0050174,2.5592e-23,1,8.02e-05,0.004,0.0020302,5e-05
0.015523,0.0050271,1.1102e-23,1,8.03e-05,0.004,0.0020303,5e-05
0.015486,0.0050368,-3.8011e-25,1,8.04e-05,0.004,0.0020304,5e-05
0.015449,0.0050459,-1.9693e-25,1,8.05e-05,0.004,0.0020305,5e-05
0.015411,0.005055,-5.259e-26,1,8.06e-05,0.004,0.0020306,5e-05
0.015374,0.0050641,5.2102e-26,1,8.07e-05,0.004,0.0020307,5e-05
0.015337,0.0050733,1.1748e-25,1,8.08e-05,0.004,0.0020308,5e-05
0.0153,0.0050824,1.431e-25,1,8.09e-05,0.004,0.0020309,5e-05
0.015262,0.0050915,1.2893e-25,1,8.1e-05,0.004,0.002031,5e-05
0.015225,0.0051006,7.4888e-26,1,8.11e-05,0.004,0.0020311,5e-05
0.015188,0.0051097,5.1518e-25,1,8.12e-05,0.004,0.0020312,5e-05
0.015149,0.0051182,7.6182e-24,1,8.13e-05,0.004,0.0020313,5e-05
0.015111,0.0051267,1.6929e-23,1,8.14e-05,0.004,0.0020314,5e-05
0.015073,0.0051352,2.8412e-23,1,8.15e-05,0.004,0.0020315,5e-05
0.015034,0.0051437,4.2129e-23,1,8.16e-05,0.004,0.0020316,5e-05
0.014996,0.0051521,5.8023e-23,1,8.17e-05,0.004,0.0020317,5e-05
0.014958,0.0051606,7.6175e-23,1,8.18e-05,0.004,0.0020318,5e-05
0.01492,0.0051691,9.6509e-23,1,8.19e-05,0.004,0.0020319,5e-05
0.014881,0.0051776,1.2157e-22,1,8.2e-05,0.004,0.002032,5e-05
0.014842,0.0051854,1.7248e-22,1,8.21e-05,0.004,0.0020321,5e-05
0.014803,0.0051932,2.2419e-22,1,8.22e-05,0.004,0.0020322,5e-05
0.014763,0.005201,2.7647e-22,1,8.23e-05,0.004,0.0020323,5e-05
0.014724,0.0052089,3.2956e-22,1,8.24e-05,0.004,0.0020324,5e-05
0.014685,0.0052167,3.8321e-22,1,8.25e-05,0.004,0.0020325,5e-05
0.014645,0.0052245,4.3768e-22,1,8.26e-05,0.004,0.0020326,5e-05
0.014606,0.0052323,4.8775e-22,1,8.27e-05,0.004,0.0020327,5e-05
0.014567,0.0052399,5.1632e-22,1,8.28e-05,0.004,0.0020328,5e-05
0.014527,0.0052468,4.6221e-22,1,8.29e-05,0.004,0.0020329,5e-05
0.014487,0.0052537,4.0946e-22,1,8.3e-05,0.004,0.002033,5e-05
0.014447,0.0052606,3.5833e-22,1,8.31e-05,0.004,0.0020331,5e-05
0.014406,0.0052675,3.0858e-22,1,8.32e-05,0.004,0.0020332,5e-05
0.014366,0.0052743,2.6045e-22,1,8.33e-05,0.004,0.0020333,5e-05
0.014326,0.0052812,2.1383e-22,1,8.34e-05,0.004,0.0020334,5e-05
0.014286,0.0052881,1.6862e-22,1,8.35e-05,0.004,0.0020335,5e-05
0.014247,0.005295,1.2504e-22,1,8.36e-05,0.004,0.0020336,5e-05
0.014205,0.0053012,1.2905e-22,1,8.37e-05,0.004,0.0020337,5e-05
0.014164,0.0053074,1.3595e-22,1,8.38e-05,0.004,0.0020338,5e-05
0.014123,0.0053135,1.4123e-22,1,8.39e-05,0.004,0.0020339,5e-05
0.014082,0.0053197,1.4484e-22,1,8.4e-05,0.004,0.002034,5e-05
0.014041,0.0053258,1.4681e-22,1,8.41e-05,0.004,0.0020341,5e-05
0.014,0.0053319,1.4712e-22,1,8.42e-05,0.004,0.0020342,5e-05
0.013959,0.0053381,1.4576e-22,1,8.43e-05,0.004,0.0020343,5e-05
0.013918,0.0053442,1.4274e-22,1,8.44e-05,0.004,0.0020344,5e-05
0.013876,0.0053498,1.6901e-22,1,8.45e-05,0.004,0.0020345,5e-05
0.013834,0.0053551,2.0928e-22,1,8.46e-05,0.004,0.0020346,5e-05
0.013792,0.0053605,2.5278e-22,1,8.47e-05,0.004,0.0020347,5e-05
0.01375,0.0053658,2.9931e-22,1,8.48e-05,0.004,0.0020348,5e-05
0.013708,0.0053712,3.491e-22,1,8.49e-05,0.004,0.0020349,5e-05
0.013666,0.0053765,4.0194e-22,1,8.5e-05,0.004,0.002035,5e-05
0.013624,0.0053818,4.5808e-22,1,8.51e-05,0.004,0.0020351,5e-05
0.013582,0.0053872,5.1726e-22,1,8.52e-05,0.004,0.0020352,5e-05
0.013539,0.0053921,5.3945e-22,1,8.53e-05,0.004,0.0020353,5e-05
0.013496,0.0053966,5.1731e-22,1,8.54e-05,0.004,0.0020354,5e-05
0.013453,0.0054011,4.9509e-22,1,8.55e-05,0.004,0.0020355,5e-05
0.01341,0.0054054,4.6218e-22,1,8.56e-05,0.004,0.0020356,5e-05
0.013368,0.0054097,4.3081e-22,1,8.57e-05,0.004,0.0020357,5e-05
0.013325,0.0054139,4.0112e-22,1,8.58e-05,0.004,0.0020358,5e-05
0.013282,0.0054182,3.7299e-22,1,8.59e-05,0.004,0.0020359,5e-05
0.01324,0.0054224,3.4655e-22,1,8.6e-05,0.004,0.002036,5e-05
0.013197,0.0054266,3.1398e-22,1,8.61e-05,0.004,0.0020361,5e-05
0.013153,0.00543,2.3519e-22,1,8.62e-05,0.004,0.0020362,5e-05
0.013109,0.0054334,1.5455e-22,1,8.63e-05,0.004,0.0020363,5e-05
0.013066,0.0054367,7.2426e-23,1,8.64e-05,0.004,0.0020364,5e-05
0.013022,0.0054401,-1.1569e-23,1,8.65e-05,0.004,0.0020365,5e-05
0.012978,0.0054435,-9.705e-23,1,8.66e-05,0.004,0.0020366,5e-05
0.012935,0.0054468,-1.8442e-22,1,8.67e-05,0.004,0.0020367,5e-05
0.012891,0.0054502,-2.7328e-22,1,8.68e-05,0.004,0.0020368,5e-05
0.012848,0.0054535,-3.6405e-22,1,8.69e-05,0.004,0.0020369,5e-05
0.012804,0.0054562,-3.9219e-22,1,8.7e-05,0.004,0.002037,5e-05
0.012759,0.0054587,-3.9905e-22,1,8.71e-05,0.004,0.0020371,5e-05
0.012714,0.0054611,-4.0772e-22,1,8.72e-05,0.004,0.0020372,5e-05
0.01267,0.0054635,-4.1822e-22,1,8.73e-05,0.004,0.0020373,5e-05
0.012625,0.0054659,-4.3052e-22,1,8.74e-05,0.004,0.0020374,5e-05
0.012581,0.0054683,-4.4468e-22,1,8.75e-05,0.004,0.0020375,5e-05
0.012536,0.0054707,-4.6064e-22,1,8.76e-05,0.004,0.0020376,5e-05
0.012492,0.0054731,-4.7848e-22,1,8.77e-05,0.004,0.0020377,5e-05
0.012447,0.0054753,-4.8377e-22,1,8.78e-05,0.004,0.0020378,5e-05
0.012402,0.0054767,-4.4304e-22,1,8.79e-05,0.004,0.0020379,5e-05
0.012356,0.0054781,-3.9904e-22,1,8.8e-05,0.004,0.002038,5e-05
0.012311,0.0054795,-3.4823e-22,1,8.81e-05,0.004,0.0020381,5e-05
0.012266,0.0054807,-2.831e-22,1,8.82e-05,0.004,0.0020382,5e-05
0.012221,0.0054819,-2.2502e-22,1,8.83e-05,0.004,0.0020383,5e-05
0.012176,0.0054831,-1.743e-22,1,8.84e-05,0.004,0.0020384,5e-05
0.012131,0.0054843,-1.3072e-22,1,8.85e-05,0.004,0.0020385,5e-05
0.012086,0.0054854,-9.4491e-23,1,8.86e-05,0.004,0.0020386,5e-05
0.01204,0.0054859,-1.0957e-22,1,8.87e-05,0.004,0.0020387,5e-05
0.011994,0.0054861,-1.4763e-22,1,8.88e-05,0.004,0.0020388,5e-05
0.011948,0.0054863,-1.8582e-22,1,8.89e-05,0.004,0.0020389,5e-05
0.011902,0.0054864,-2.2394e-22,1,8.9e-05,0.004,0.002039,5e-05
0.011857,0.0054865,-2.6218e-22,1,8.91e-05,0.004,0.0020391,5e-05
0.011811,0.0054866,-3.0035e-22,1,8.92e-05,0.004,0.0020392,5e-05
0.011765,0.0054867,-3.3865e-22,1,8.93e-05,0.004,0.0020393,5e-05
0.01172,0.0054868,-3.7689e-22,1,8.94e-05,0.004,0.0020394,5e-05
0.011674,0.0054869,-4.1525e-22,1,8.95e-05,0.004,0.0020395,5e-05
0.011627,0.0054859,-4.6419e-22,1,8.96e-05,0.004,0.0020396,5e-05
0.01158,0.005485,-5.0581e-22,1,8.97e-05,0.004,0.0020397,5e-05
0.011534,0.005484,-5.399e-22,1,8.98e-05,0.004,0.0020398,5e-05
0.011487,0.005483,-5.6658e-22,1,8.99e-05,0.004,0.0020399,5e-05
0.011441,0.005482,-5.8572e-22,1,9e-05,0.004,0.00204,5e-05
0.011394,0.005481,-5.9738e-22,1,9.01e-05,0.004,0.0020401,5e-05
0.011348,0.0054799,-6.0149e-22,1,9.02e-05,0.004,0.0020402,5e-05
0.011301,0.0054788,-5.9805e-22,1,9.03e-05,0.004,0.0020403,5e-05
0.011255,0.0054775,-5.6592e-22,1,9.04e-05,0.004,0.0020404,5e-05
0.011207,0.0054753,-4.6024e-22,1,9.05e-05,0.004,0.0020405,5e-05
0.01116,0.005473,-3.553e-22,1,9.06e-05,0.004,0.0020406,5e-05
0.011113,0.0054707,-2.559e-22,1,9.07e-05,0.004,0.0020407,5e-05
0.011066,0.0054683,-1.6251e-22,1,9.08e-05,0.004,0.0020408,5e-05
0.01102,0.0054659,-7.4716e-23,1,9.09e-05,0.004,0.0020409,5e-05
0.010973,0.0054635,7.0582e-24,1,9.1e-05,0.004,0.002041,5e-05
0.010926,0.0054611,8.3178e-23,1,9.11e-05,0.004,0.0020411,5e-05
0.01088,0.0054587,1.5327e-22,1,9.12e-05,0.004,0.0020412,5e-05
0.010833,0.0054559,1.9989e-22,1,9.13e-05,0.004,0.0020413,5e-05
0.010785,0.0054523,2.1207e-22,1,9.14e-05,0.004,0.0020414,5e-05
0.010737,0.0054487,2.2233e-22,1,9.15e-05,0.004,0.0020415,5e-05
0.01069,0.0054451,2.3059e-22,1,9.16e-05,0.004,0.0020416,5e-05
0.010642,0.0054415,2.3691e-22,1,9.17e-05,0.004,0.0020417,5e-05
0.010595,0.0054379,2.4124e-22,1,9.18e-05,0.004,0.0020418,5e-05
0.010548,0.0054343,2.4361e-22,1,9.19e-05,0.004,0.0020419,5e-05
0.010501,0.0054306,2.4398e-22,1,9.2e-05,0.004,0.002042,5e-05
0.010454,0.0054269,2.4236e-22,1,9.21e-05,0.004,0.0020421,5e-05
0.010406,0.0054228,2.2062e-22,1,9.22e-05,0.004,0.0020422,5e-05
0.010358,0.0054179,1.6851e-22,1,9.23e-05,0.004,0.0020423,5e-05
0.01031,0.005413,1.1653e-22,1,9.24e-05,0.004,0.0020424,5e-05
0.010262,0.0054081,6.4435e-23,1,9.25e-05,0.004,0.0020425,5e-05
0.010214,0.0054032,1.2475e-23,1,9.26e-05,0.004,0.0020426,5e-05
0.010166,0.0053982,-3.9195e-23,1,9.27e-05,0.004,0.0020427,5e-05
0.010119,0.0053931,-8.6913e-23,1,9.28e-05,0.004,0.0020428,5e-05
0.010071,0.005388,-1.3069e-22,1,9.29e-05,0.004,0.0020429,5e-05
0.010024,0.0053829,-1.7032e-22,1,9.3e-05,0.004,0.002043,5e-05
0.0099768,0.0053774,-1.9754e-22,1,9.31e-05,0.004,0.0020431,5e-05
0.0099286,0.0053711,-2.0314e-22,1,9.32e-05,0.004,0.0020432,5e-05
0.0098804,0.0053647,-2.108e-22,1,9.33e-05,0.004,0.0020433,5e-05
0.0098325,0.0053583,-2.2048e-22,1,9.34e-05,0.004,0.0020434,5e-05
0.0097845,0.0053519,-2.3225e-22,1,9.35e-05,0.004,0.0020435,5e-05
0.0097368,0.0053455,-2.4605e-22,1,9.36e-05,0.004,0.0020436,5e-05
0.009689,0.005339,-2.6195e-22,1,9.37e-05,0.004,0.0020437,5e-05
0.0096415,0.0053326,-2.7989e-22,1,9.38e-05,0.004,0.0020438,5e-05
0.0095939,0.0053261,-2.9994e-22,1,9.39e-05,0.004,0.0020439,5e-05
0.0095465,0.0053195,-3.1956e-22,1,9.4e-05,0.004,0.002044,5e-05
0.009498,0.0053117,-3.0137e-22,1,9.41e-05,0.004,0.0020441,5e-05
0.0094496,0.005304,-2.8538e-22,1,9.42e-05,0.004,0.0020442,5e-05
0.0094013,0.0052962,-2.7152e-22,1,9.43e-05,0.004,0.0020443,5e-05
0.0093532,0.0052884,-2.5988e-22,1,9.44e-05,0.004,0.0020444,5e-05
0.009305,0.0052805,-2.504e-22,1,9.45e-05,0.004,0.0020445,5e-05
0.0092571,0.0052727,-2.4314e-22,1,9.46e-05,0.004,0.0020446,5e-05
0.0092093,0.0052648,-2.3805e-22,1,9.47e-05,0.004,0.0020447,5e-05
0.0091618,0.0052569,-2.235e-22,1,9.48e-05,0.004,0.0020448,5e-05
0.0091146,0.0052489,-2.0287e-22,1,9.49e-05,0.004,0.0020449,5e-05
0.0090668,0.0052401,-1.9532e-22,1,9.5e-05,0.004,0.002045,5e-05
0.0090186,0.0052308,-1.9097e-22,1,9.51e-05,0.004,0.0020451,5e-05
0.0089706,0.0052215,-1.8451e-22,1,9.52e-05,0.004,0.0020452,5e-05
0.0089226,0.0052121,-1.7591e-22,1,9.53e-05,0.004,0.0020453,5e-05
