"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.021236,5.0794e-11,0,1,7.13e-05,0.003,0.0020213,5e-05
0.021191,5.0558e-11,0,1,7.14e-05,0.003,0.0020214,5e-05
0.021147,5.0324e-11,0,1,7.15e-05,0.003,0.0020215,5e-05
0.021102,5.0088e-11,0,1,7.16e-05,0.003,0.0020216,5e-05
0.021057,4.9853e-11,0,1,7.17e-05,0.003,0.0020217,5e-05
0.021012,4.9618e-11,0,1,7.18e-05,0.003,0.0020218,5e-05
0.020967,4.9384e-11,0,1,7.19e-05,0.003,0.0020219,5e-05
0.020921,4.9152e-11,0,1,7.2e-05,0.003,0.002022,5e-05
0.020875,4.892e-11,0,1,7.21e-05,0.003,0.0020221,5e-05
0.020829,4.8688e-11,0,1,7.22e-05,0.003,0.0020222,5e-05
0.020783,4.8457e-11,0,1,7.23e-05,0.003,0.0020223,5e-05
0.020737,4.8225e-11,0,1,7.24e-05,0.003,0.0020224,5e-05
0.020691,4.7993e-11,0,1,7.25e-05,0.003,0.0020225,5e-05
0.020644,4.7765e-11,0,1,7.26e-05,0.003,0.0020226,5e-05
0.020596,4.7537e-11,0,1,7.27e-05,0.003,0.0020227,5e-05
0.020549,4.7309e-11,0,1,7.28e-05,0.003,0.0020228,5e-05
0.020502,4.7081e-11,0,1,7.29e-05,0.003,0.0020229,5e-05
0.020454,4.6853e-11,0,1,7.3e-05,0.003,0.002023,5e-05
0.020407,4.6625e-11,0,1,7.31e-05,0.003,0.0020231,5e-05
0.020359,4.64e-11,0,1,7.32e-05,0.003,0.0020232,5e-05
0.02031,4.6177e-11,0,1,7.33e-05,0.003,0.0020233,5e-05
0.020261,4.5953e-11,0,1,7.34e-05,0.003,0.0020234,5e-05
0.020213,4.573e-11,0,1,7.35e-05,0.003,0.0020235,5e-05
0.020164,4.5506e-11,0,1,7.36e-05,0.003,0.0020236,5e-05
0.020115,4.5283e-11,0,1,7.37e-05,0.003,0.0020237,5e-05
0.020066,4.5061e-11,0,1,7.38e-05,0.003,0.0020238,5e-05
0.020016,4.4843e-11,0,1,7.39e-05,0.003,0.0020239,5e-05
0.019966,4.4623e-11,0,1,7.4e-05,0.003,0.002024,5e-05
0.019916,4.4405e-11,0,1,7.41e-05,0.003,0.0020241,5e-05
0.019866,4.4185e-11,0,1,7.42e-05,0.003,0.0020242,5e-05
0.019816,4.3967e-11,0,1,7.43e-05,0.003,0.0020243,5e-05
0.019766,4.3748e-11,0,1,7.44e-05,0.003,0.0020244,5e-05
0.019715,4.3534e-11,0,1,7.45e-05,0.003,0.0020245,5e-05
0.019664,4.332e-11,0,1,7.46e-05,0.003,0.0020246,5e-05
0.019612,4.3106e-11,0,1,7.47e-05,0.003,0.0020247,5e-05
0.019561,4.2891e-11,0,1,7.48e-05,0.003,0.0020248,5e-05
0.01951,4.2677e-11,0,1,7.49e-05,0.003,0.0020249,5e-05
0.019459,4.2463e-11,0,1,7.5e-05,0.003,0.002025,5e-05
0.019406,4.2253e-11,0,1,7.51e-05,0.003,0.0020251,5e-05
0.019354,4.2043e-11,0,1,7.52e-05,0.003,0.0020252,5e-05
0.019301,4.1834e-11,0,1,7.53e-05,0.003,0.0020253,5e-05
0.019249,4.1623e-11,0,1,7.54e-05,0.003,0.0020254,5e-05
0.019196,4.1414e-11,0,1,7.55e-05,0.003,0.0020255,5e-05
0.019143,4.1204e-11,0,1,7.56e-05,0.003,0.0020256,5e-05
0.01909,4.0997e-11,0,1,7.57e-05,0.003,0.0020257,5e-05
0.019036,4.0791e-11,0,1,7.58e-05,0.003,0.0020258,5e-05
0.018982,4.0585e-11,0,1,7.59e-05,0.003,0.0020259,5e-05
0.018928,4.0379e-11,0,1,7.6e-05,0.003,0.002026,5e-05
0.018875,4.0174e-11,0,1,7.61e-05,0.003,0.0020261,5e-05
0.018821,3.9968e-11,0,1,7.62e-05,0.003,0.0020262,5e-05
0.018766,3.9764e-11,0,1,7.63e-05,0.003,0.0020263,5e-05
0.018711,3.9562e-11,0,1,7.64e-05,0.003,0.0020264,5e-05
0.018656,3.936e-11,0,1,7.65e-05,0.003,0.0020265,5e-05
0.018601,3.9158e-11,0,1,7.66e-05,0.003,0.0020266,5e-05
0.018546,3.8957e-11,0,1,7.67e-05,0.003,0.0020267,5e-05
0.018491,3.8755e-11,0,1,7.68e-05,0.003,0.0020268,5e-05
0.018435,3.8554e-11,0,1,7.69e-05,0.003,0.0020269,5e-05
0.018379,3.8355e-11,0,1,7.7e-05,0.003,0.002027,5e-05
0.018323,3.8157e-11,0,1,7.71e-05,0.003,0.0020271,5e-05
0.018266,3.7958e-11,0,1,7.72e-05,0.003,0.0020272,5e-05
0.01821,3.7759e-11,0,1,7.73e-05,0.003,0.0020273,5e-05
0.018153,3.756e-11,0,1,7.74e-05,0.003,0.0020274,5e-05
0.018097,3.7362e-11,0,1,7.75e-05,0.003,0.0020275,5e-05
0.018039,3.7167e-11,0,1,7.76e-05,0.003,0.0020276,5e-05
0.017981,3.6971e-11,0,1,7.77e-05,0.003,0.0020277,5e-05
0.017924,3.6776e-11,0,1,7.78e-05,0.003,0.0020278,5e-05
0.017866,3.6581e-11,0,1,7.79e-05,0.003,0.0020279,5e-05
0.017808,3.6385e-11,0,1,7.8e-05,0.003,0.002028,5e-05
0.017751,3.619e-11,0,1,7.81e-05,0.003,0.0020281,5e-05
0.017692,3.5996e-11,0,1,7.82e-05,0.003,0.0020282,5e-05
0.017633,3.5803e-11,0,1,7.83e-05,0.003,0.0020283,5e-05
0.017574,3.561e-11,0,1,7.84e-05,0.003,0.0020284,5e-05
0.017515,3.5418e-11,0,1,7.85e-05,0.003,0.0020285,5e-05
0.017456,3.5225e-11,0,1,7.86e-05,0.003,0.0020286,5e-05
0.017397,3.5032e-11,0,1,7.87e-05,0.003,0.0020287,5e-05
0.017337,3.484e-11,0,1,7.88e-05,0.003,0.0020288,5e-05
0.017277,3.465e-11,0,1,7.89e-05,0.003,0.0020289,5e-05
0.017216,3.4459e-11,0,1,7.9e-05,0.003,0.002029,5e-05
0.017156,3.4269e-11,0,1,7.91e-05,0.003,0.0020291,5e-05
0.017096,3.4079e-11,0,1,7.92e-05,0.003,0.0020292,5e-05
0.017035,3.3888e-11,0,1,7.93e-05,0.003,0.0020293,5e-05
0.016975,3.3698e-11,0,1,7.94e-05,0.003,0.0020294,5e-05
0.016913,3.351e-11,0,1,7.95e-05,0.003,0.0020295,5e-05
0.016852,3.3322e-11,0,1,7.96e-05,0.003,0.0020296,5e-05
0.01679,3.3134e-11,0,1,7.97e-05,0.003,0.0020297,5e-05
0.016728,3.2945e-11,0,1,7.98e-05,0.003,0.0020298,5e-05
0.016667,3.2757e-11,0,1,7.99e-05,0.003,0.0020299,5e-05
0.016605,3.2569e-11,0,1,8e-05,0.003,0.00203,5e-05
0.016542,3.2383e-11,0,1,8.01e-05,0.003,0.0020301,5e-05
0.016479,3.2196e-11,0,1,8.02e-05,0.003,0.0020302,5e-05
0.016416,3.201e-11,0,1,8.03e-05,0.003,0.0020303,5e-05
0.016353,3.1824e-11,0,1,8.04e-05,0.003,0.0020304,5e-05
0.016291,3.1638e-11,0,1,8.05e-05,0.003,0.0020305,5e-05
0.016228,3.1451e-11,0,1,8.06e-05,0.003,0.0020306,5e-05
0.016164,3.1267e-11,0,1,8.07e-05,0.003,0.0020307,5e-05
0.0161,3.1082e-11,0,1,8.08e-05,0.003,0.0020308,5e-05
0.016035,3.0897e-11,0,1,8.09e-05,0.003,0.0020309,5e-05
0.015971,3.0712e-11,0,1,8.1e-05,0.003,0.002031,5e-05
0.015907,3.0528e-11,0,1,8.11e-05,0.003,0.0020311,5e-05
0.015843,3.0343e-11,0,1,8.12e-05,0.003,0.0020312,5e-05
0.015778,3.016e-11,0,1,8.13e-05,0.003,0.0020313,5e-05
0.015712,2.9977e-11,0,1,8.14e-05,0.003,0.0020314,5e-05
0.015647,2.9794e-11,0,1,8.15e-05,0.003,0.0020315,5e-05
0.015581,2.9611e-11,0,1,8.16e-05,0.003,0.0020316,5e-05
0.015516,2.9428e-11,0,1,8.17e-05,0.003,0.0020317,5e-05
0.01545,2.9245e-11,0,1,8.18e-05,0.003,0.0020318,5e-05
0.015385,2.9063e-11,0,1,8.19e-05,0.003,0.0020319,5e-05
0.015318,2.8881e-11,0,1,8.2e-05,0.003,0.002032,5e-05
0.015251,2.87e-11,0,1,8.21e-05,0.003,0.0020321,5e-05
0.015184,2.8518e-11,0,1,8.22e-05,0.003,0.0020322,5e-05
0.015117,2.8337e-11,0,1,8.23e-05,0.003,0.0020323,5e-05
0.015051,2.8155e-11,0,1,8.24e-05,0.003,0.0020324,5e-05
0.014984,2.7974e-11,0,1,8.25e-05,0.003,0.0020325,5e-05
0.014916,2.7794e-11,0,1,8.26e-05,0.003,0.0020326,5e-05
0.014848,2.7614e-11,0,1,8.27e-05,0.003,0.0020327,5e-05
0.014779,2.7434e-11,0,1,8.28e-05,0.003,0.0020328,5e-05
0.014711,2.7255e-11,0,1,8.29e-05,0.003,0.0020329,5e-05
0.014643,2.7075e-11,0,1,8.3e-05,0.003,0.002033,5e-05
0.014575,2.6895e-11,0,1,8.31e-05,0.003,0.0020331,5e-05
0.014506,2.6716e-11,0,1,8.32e-05,0.003,0.0020332,5e-05
0.014437,2.6538e-11,0,1,8.33e-05,0.003,0.0020333,5e-05
0.014367,2.636e-11,0,1,8.34e-05,0.003,0.0020334,5e-05
0.014298,2.6182e-11,0,1,8.35e-05,0.003,0.0020335,5e-05
0.014229,2.6003e-11,0,1,8.36e-05,0.003,0.0020336,5e-05
0.014159,2.5825e-11,0,1,8.37e-05,0.003,0.0020337,5e-05
0.014089,2.5648e-11,0,1,8.38e-05,0.003,0.0020338,5e-05
0.014018,2.5471e-11,0,1,8.39e-05,0.003,0.0020339,5e-05
0.013948,2.5294e-11,0,1,8.4e-05,0.003,0.002034,5e-05
0.013877,2.5117e-11,0,1,8.41e-05,0.003,0.0020341,5e-05
0.013806,2.4941e-11,0,1,8.42e-05,0.003,0.0020342,5e-05
0.013736,2.4764e-11,0,1,8.43e-05,0.003,0.0020343,5e-05
0.013665,2.4588e-11,0,1,8.44e-05,0.003,0.0020344,5e-05
0.013593,2.4412e-11,0,1,8.45e-05,0.003,0.0020345,5e-05
0.013521,2.4238e-11,0,1,8.46e-05,0.003,0.0020346,5e-05
0.013449,2.4062e-11,0,1,8.47e-05,0.003,0.0020347,5e-05
0.013377,2.3888e-11,0,1,8.48e-05,0.003,0.0020348,5e-05
0.013305,2.3712e-11,0,1,8.49e-05,0.003,0.0020349,5e-05
0.013233,2.3537e-11,0,1,8.5e-05,0.003,0.002035,5e-05
0.013159,2.3364e-11,0,1,8.51e-05,0.003,0.0020351,5e-05
0.013086,2.3191e-11,0,1,8.52e-05,0.003,0.0020352,5e-05
0.013013,2.3018e-11,0,1,8.53e-05,0.003,0.0020353,5e-05
0.01294,2.2845e-11,0,1,8.54e-05,0.003,0.0020354,5e-05
0.012866,2.2672e-11,0,1,8.55e-05,0.003,0.0020355,5e-05
0.012793,2.2499e-11,0,1,8.56e-05,0.003,0.0020356,5e-05
0.012719,2.2328e-11,0,1,8.57e-05,0.003,0.0020357,5e-05
0.012644,2.2157e-11,0,1,8.58e-05,0.003,0.0020358,5e-05
0.012569,2.1985e-11,0,1,8.59e-05,0.003,0.0020359,5e-05
0.012495,2.1815e-11,0,1,8.6e-05,0.003,0.002036,5e-05
0.01242,2.1643e-11,0,1,8.61e-05,0.003,0.0020361,5e-05
0.012346,2.1472e-11,0,1,8.62e-05,0.003,0.0020362,5e-05
0.01227,2.1302e-11,0,1,8.63e-05,0.003,0.0020363,5e-05
0.012195,2.1134e-11,0,1,8.64e-05,0.003,0.0020364,5e-05
0.012119,2.0965e-11,0,1,8.65e-05,0.003,0.0020365,5e-05
0.012043,2.0796e-11,0,1,8.66e-05,0.003,0.0020366,5e-05
0.011967,2.0627e-11,0,1,8.67e-05,0.003,0.0020367,5e-05
0.011891,2.0458e-11,0,1,8.68e-05,0.003,0.0020368,5e-05
0.011815,2.029e-11,0,1,8.69e-05,0.003,0.0020369,5e-05
0.011738,2.0123e-11,0,1,8.7e-05,0.003,0.002037,5e-05
0.01166,1.9957e-11,0,1,8.71e-05,0.003,0.0020371,5e-05
0.011583,1.979e-11,0,1,8.72e-05,0.003,0.0020372,5e-05
0.011506,1.9624e-11,0,1,8.73e-05,0.003,0.0020373,5e-05
0.011429,1.9457e-11,0,1,8.74e-05,0.003,0.0020374,5e-05
0.011352,1.9291e-11,0,1,8.75e-05,0.003,0.0020375,5e-05
0.011273,1.9127e-11,0,1,8.76e-05,0.003,0.0020376,5e-05
0.011195,1.8963e-11,0,1,8.77e-05,0.003,0.0020377,5e-05
0.011116,1.8799e-11,0,1,8.78e-05,0.003,0.0020378,5e-05
0.011038,1.8635e-11,0,1,8.79e-05,0.003,0.0020379,5e-05
0.010959,1.8472e-11,0,1,8.8e-05,0.003,0.002038,5e-05
0.010881,1.8308e-11,0,1,8.81e-05,0.003,0.0020381,5e-05
0.010801,1.8146e-11,0,1,8.82e-05,0.003,0.0020382,5e-05
0.010722,1.7984e-11,0,1,8.83e-05,0.003,0.0020383,5e-05
0.010642,1.7823e-11,0,1,8.84e-05,0.003,0.0020384,5e-05
0.010562,1.7662e-11,0,1,8.85e-05,0.003,0.0020385,5e-05
0.010482,1.7501e-11,0,1,8.86e-05,0.003,0.0020386,5e-05
0.010402,1.7339e-11,0,1,8.87e-05,0.003,0.0020387,5e-05
0.010322,1.718e-11,0,1,8.88e-05,0.003,0.0020388,5e-05
0.010241,1.7021e-11,0,1,8.89e-05,0.003,0.0020389,5e-05
0.01016,1.6862e-11,0,1,8.9e-05,0.003,0.002039,5e-05
0.010079,1.6703e-11,0,1,8.91e-05,0.003,0.0020391,5e-05
0.0099978,1.6545e-11,0,1,8.92e-05,0.003,0.0020392,5e-05
0.0099166,1.6386e-11,0,1,8.93e-05,0.003,0.0020393,5e-05
0.0098353,1.6228e-11,0,1,8.94e-05,0.003,0.0020394,5e-05
0.0097528,1.6072e-11,0,1,8.95e-05,0.003,0.0020395,5e-05
0.0096705,1.5916e-11,0,1,8.96e-05,0.003,0.0020396,5e-05
0.009588,1.5759e-11,0,1,8.97e-05,0.003,0.0020397,5e-05
0.0095057,1.5603e-11,0,1,8.98e-05,0.003,0.0020398,5e-05
0.0094232,1.5447e-11,0,1,8.99e-05,0.003,0.0020399,5e-05
0.0093409,1.5291e-11,0,1,9e-05,0.003,0.00204,5e-05
0.0092572,1.5136e-11,0,1,9.01e-05,0.003,0.0020401,5e-05
0.0091736,1.4982e-11,0,1,9.02e-05,0.003,0.0020402,5e-05
0.0090899,1.4828e-11,0,1,9.03e-05,0.003,0.0020403,5e-05
0.0090063,1.4674e-11,0,1,9.04e-05,0.003,0.0020404,5e-05
0.0089226,1.452e-11,0,1,9.05e-05,0.003,0.0020405,5e-05
0.008839,1.4366e-11,0,1,9.06e-05,0.003,0.0020406,5e-05
0.0087543,1.4212e-11,0,1,9.07e-05,0.003,0.0020407,5e-05
0.0086694,1.4059e-11,0,1,9.08e-05,0.003,0.0020408,5e-05
0.0085843,1.3906e-11,0,1,9.09e-05,0.003,0.0020409,5e-05
0.0084994,1.3753e-11,0,1,9.1e-05,0.003,0.002041,5e-05
0.0084143,1.36e-11,0,1,9.11e-05,0.003,0.0020411,5e-05
0.0083294,1.3447e-11,0,1,9.12e-05,0.003,0.0020412,5e-05
0.0082437,1.3294e-11,0,1,9.13e-05,0.003,0.0020413,5e-05
0.0081575,1.3141e-11,0,1,9.14e-05,0.003,0.0020414,5e-05
0.0080711,1.2987e-11,0,1,9.15e-05,0.003,0.0020415,5e-05
0.007985,1.2834e-11,0,1,9.16e-05,0.003,0.0020416,5e-05
0.0078986,1.2681e-11,0,1,9.17e-05,0.003,0.0020417,5e-05
0.0078124,1.2528e-11,0,1,9.18e-05,0.003,0.0020418,5e-05
0.0077257,1.2374e-11,0,1,9.19e-05,0.003,0.0020419,5e-05
0.0076383,1.222e-11,0,1,9.2e-05,0.003,0.002042,5e-05
0.0075506,1.2064e-11,0,1,9.21e-05,0.003,0.0020421,5e-05
0.0074632,1.191e-11,0,1,9.22e-05,0.003,0.0020422,5e-05
0.0073755,1.1755e-11,0,1,9.23e-05,0.003,0.0020423,5e-05
0.0072881,1.16e-11,0,1,9.24e-05,0.003,0.0020424,5e-05
0.0072004,1.1445e-11,0,1,9.25e-05,0.003,0.0020425,5e-05
0.0071116,1.1286e-11,0,1,9.26e-05,0.003,0.0020426,5e-05
0.0070227,1.1127e-11,0,1,9.27e-05,0.003,0.0020427,5e-05
0.0069339,1.0968e-11,0,1,9.28e-05,0.003,0.0020428,5e-05
0.0068449,1.0809e-11,0,1,9.29e-05,0.003,0.0020429,5e-05
0.0067561,1.065e-11,0,1,9.3e-05,0.003,0.002043,5e-05
0.0066671,1.0491e-11,0,1,9.31e-05,0.003,0.0020431,5e-05
0.0065774,1.0326e-11,0,1,9.32e-05,0.003,0.0020432,5e-05
0.0064871,1.016e-11,0,1,9.33e-05,0.003,0.0020433,5e-05
0.006397,9.9937e-12,0,1,9.34e-05,0.003,0.0020434,5e-05
0.0063068,9.8273e-12,0,1,9.35e-05,0.003,0.0020435,5e-05
0.0062167,9.6612e-12,0,1,9.36e-05,0.003,0.0020436,5e-05
0.0061264,9.4948e-12,0,1,9.37e-05,0.003,0.0020437,5e-05
0.0060357,9.3236e-12,0,1,9.38e-05,0.003,0.0020438,5e-05
0.0059442,9.1469e-12,0,1,9.39e-05,0.003,0.0020439,5e-05
0.0058528,8.9706e-12,0,1,9.4e-05,0.003,0.002044,5e-05
0.0057613,8.7939e-12,0,1,9.41e-05,0.003,0.0020441,5e-05
0.0056699,8.6176e-12,0,1,9.42e-05,0.003,0.0020442,5e-05
0.0055784,8.4409e-12,0,1,9.43e-05,0.003,0.0020443,5e-05
0.0054867,8.2612e-12,0,1,9.44e-05,0.003,0.0020444,5e-05
0.0053939,8.0708e-12,0,1,9.45e-05,0.003,0.0020445,5e-05
0.0053012,7.8808e-12,0,1,9.46e-05,0.003,0.0020446,5e-05
0.0052083,7.6904e-12,0,1,9.47e-05,0.003,0.0020447,5e-05
0.0051156,7.5004e-12,0,1,9.48e-05,0.003,0.0020448,5e-05
0.0050228,7.31e-12,0,1,9.49e-05,0.003,0.0020449,5e-05
0.0049301,7.12e-12,0,1,9.5e-05,0.003,0.002045,5e-05
0.0048359,6.9142e-12,0,1,9.51e-05,0.003,0.0020451,5e-05
0.004742,6.7089e-12,0,1,9.52e-05,0.003,0.0020452,5e-05
0.0046478,6.5031e-12,0,1,9.53e-05,0.003,0.0020453,5e-05
0.0045538,6.2977e-12,0,1,9.54e-05,0.003,0.0020454,5e-05
0.0044596,6.0919e-12,0,1,9.55e-05,0.003,0.0020455,5e-05
0.0043657,5.8866e-12,0,1,9.56e-05,0.003,0.0020456,5e-05
0.0042705,5.6692e-12,0,1,9.57e-05,0.003,0.0020457,5e-05
0.0041753,5.4485e-12,0,1,9.58e-05,0.003,0.0020458,5e-05
0.0040799,5.2273e-12,0,1,9.59e-05,0.003,0.0020459,5e-05
0.0039846,5.0067e-12,0,1,9.6e-05,0.003,0.002046,5e-05
0.0038892,4.7855e-12,0,1,9.61e-05,0.003,0.0020461,5e-05
0.003794,4.5648e-12,0,1,9.62e-05,0.003,0.0020462,5e-05
0.0036979,4.339e-12,0,1,9.63e-05,0.003,0.0020463,5e-05
0.0036013,4.1093e-12,0,1,9.64e-05,0.003,0.0020464,5e-05
0.0035045,3.879e-12,0,1,9.65e-05,0.003,0.0020465,5e-05
0.003408,3.6493e-12,0,1,9.66e-05,0.003,0.0020466,5e-05
0.0033112,3.419e-12,0,1,9.67e-05,0.003,0.0020467,5e-05
0.0032146,3.1893e-12,0,1,9.68e-05,0.003,0.0020468,5e-05
0.0031175,2.9592e-12,0,1,9.69e-05,0.003,0.0020469,5e-05
0.0030197,2.7305e-12,0,1,9.7e-05,0.003,0.002047,5e-05
0.0029217,2.5013e-12,0,1,9.71e-05,0.003,0.0020471,5e-05
0.0028239,2.2725e-12,0,1,9.72e-05,0.003,0.0020472,5e-05
0.0027258,2.0433e-12,0,1,9.73e-05,0.003,0.0020473,5e-05
0.002628,1.8146e-12,0,1,9.74e-05,0.003,0.0020474,5e-05
0.00253,1.5853e-12,0,1,9.75e-05,0.003,0.0020475,5e-05
0.0024308,1.3999e-12,0,1,9.76e-05,0.003,0.0020476,5e-05
0.0023314,1.2141e-12,0,1,9.77e-05,0.003,0.0020477,5e-05
0.0022323,1.0287e-12,0,1,9.78e-05,0.003,0.0020478,5e-05
0.0021329,8.4286e-13,0,1,9.79e-05,0.003,0.0020479,5e-05
0.0020338,6.5747e-13,0,1,9.8e-05,0.003,0.002048,5e-05
0.0019344,4.7164e-13,0,1,9.81e-05,0.003,0.0020481,5e-05
0.0018342,3.3293e-13,0,1,9.82e-05,0.003,0.0020482,5e-05
0.0017336,2.0944e-13,0,1,9.83e-05,0.003,0.0020483,5e-05
0.0016331,8.6236e-14,0,1,9.84e-05,0.003,0.0020484,5e-05
0.0015324,-3.7253e-14,0,1,9.85e-05,0.003,0.0020485,5e-05
0.001432,-1.6045e-13,0,1,9.86e-05,0.003,0.0020486,5e-05
0.0013315,-2.8366e-13,0,1,9.87e-05,0.003,0.0020487,5e-05
0.0012302,-3.4975e-13,0,1,9.88e-05,0.003,0.0020488,5e-05
0.0011285,-3.5843e-13,0,1,9.89e-05,0.003,0.0020489,5e-05
0.0010266,-3.6713e-13,0,1,9.9e-05,0.003,0.002049,5e-05
0.00092488,-3.7581e-13,0,1,9.91e-05,0.003,0.0020491,5e-05
0.00082294,-3.8452e-13,0,1,9.92e-05,0.003,0.0020492,5e-05
0.00072124,-3.932e-13,0,1,9.93e-05,0.003,0.0020493,5e-05
0.00061896,-3.838e-13,0,1,9.94e-05,0.003,0.0020494,5e-05
0.00051592,-3.1991e-13,0,1,9.95e-05,0.003,0.0020495,5e-05
0.00041264,-2.5587e-13,0,1,9.96e-05,0.003,0.0020496,5e-05
0.0003096,-1.9197e-13,0,1,9.97e-05,0.003,0.0020497,5e-05
0.00020632,-1.2793e-13,0,1,9.98e-05,0.003,0.0020498,5e-05
0.00010328,-6.4041e-14,0,1,9.99e-05,0.003,0.0020499,5e-05
0,0,0,1,0.0001,0.003,0.00205,5e-05
