"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0036193,0.0036193,1.3014e-24,1,8.8899e-05,0.0059725,0.0040275,5e-05
0.0035904,0.0035904,1.3011e-24,1,8.8999e-05,0.0059724,0.0040276,5e-05
0.0035615,0.0035615,1.3009e-24,1,8.9099e-05,0.0059723,0.0040276,5e-05
0.0035328,0.0035328,1.3006e-24,1,8.9199e-05,0.0059723,0.0040277,5e-05
0.0035039,0.0035039,1.3003e-24,1,8.9299e-05,0.0059722,0.0040278,5e-05
0.003475,0.003475,1.3001e-24,1,8.9399e-05,0.0059721,0.0040279,5e-05
0.0034461,0.0034461,1.2998e-24,1,8.9499e-05,0.0059721,0.0040279,5e-05
0.0034172,0.0034172,1.2995e-24,1,8.9599e-05,0.005972,0.004028,5e-05
0.0033882,0.0033882,1.2992e-24,1,8.9699e-05,0.0059719,0.0040281,5e-05
0.0033593,0.0033593,1.2989e-24,1,8.9799e-05,0.0059719,0.0040281,5e-05
0.0033306,0.0033306,1.2986e-24,1,8.9899e-05,0.0059718,0.0040282,5e-05
0.0033017,0.0033017,1.2984e-24,1,8.9999e-05,0.0059717,0.0040283,5e-05
0.0032719,0.0032719,9.88e-25,1,9.0099e-05,0.0059716,0.0040283,5e-05
0.003242,0.003242,6.7559e-25,1,9.0199e-05,0.0059716,0.0040284,5e-05
0.0032122,0.0032122,3.6318e-25,1,9.0299e-05,0.0059715,0.0040285,5e-05
0.0031824,0.0031824,5.0775e-26,1,9.0399e-05,0.0059714,0.0040286,5e-05
0.0031525,0.0031525,-2.6163e-25,1,9.0499e-05,0.0059714,0.0040286,5e-05
0.0031229,0.0031229,-5.7199e-25,1,9.0599e-05,0.0059713,0.0040287,5e-05
0.0030931,0.0030931,-8.844e-25,1,9.0699e-05,0.0059712,0.0040288,5e-05
0.0030632,0.0030632,-1.1968e-24,1,9.0799e-05,0.0059711,0.0040288,5e-05
0.0030334,0.0030334,-1.5092e-24,1,9.0899e-05,0.0059711,0.0040289,5e-05
0.0030035,0.0030035,-1.8216e-24,1,9.0999e-05,0.005971,0.004029,5e-05
0.0029737,0.0029737,-2.134e-24,1,9.1099e-05,0.0059709,0.0040291,5e-05
0.0029441,0.0029441,-2.4444e-24,1,9.1199e-05,0.0059709,0.0040291,5e-05
0.0029138,0.0029138,-2.5511e-24,1,9.1299e-05,0.0059708,0.0040292,5e-05
0.002883,0.002883,-2.4467e-24,1,9.1399e-05,0.0059707,0.0040293,5e-05
0.0028523,0.0028523,-2.3422e-24,1,9.1499e-05,0.0059707,0.0040293,5e-05
0.0028215,0.0028215,-2.2378e-24,1,9.1599e-05,0.0059706,0.0040294,5e-05
0.0027908,0.0027908,-2.1334e-24,1,9.1699e-05,0.0059705,0.0040295,5e-05
0.00276,0.00276,-2.0289e-24,1,9.1799e-05,0.0059704,0.0040296,5e-05
0.0027295,0.0027295,-1.9252e-24,1,9.1899e-05,0.0059704,0.0040296,5e-05
0.0026987,0.0026987,-1.8207e-24,1,9.1999e-05,0.0059703,0.0040297,5e-05
0.0026679,0.0026679,-1.7163e-24,1,9.2099e-05,0.0059702,0.0040298,5e-05
0.0026372,0.0026372,-1.6119e-24,1,9.2199e-05,0.0059702,0.0040298,5e-05
0.0026064,0.0026064,-1.5074e-24,1,9.2299e-05,0.0059701,0.0040299,5e-05
0.0025757,0.0025757,-1.403e-24,1,9.2399e-05,0.00597,0.00403,5e-05
0.0025451,0.0025451,-1.2992e-24,1,9.2499e-05,0.0059699,0.00403,5e-05
0.0025135,0.0025135,-1.0915e-24,1,9.2599e-05,0.0059699,0.0040301,5e-05
0.0024818,0.0024818,-8.8304e-25,1,9.2699e-05,0.0059698,0.0040302,5e-05
0.0024501,0.0024501,-6.7461e-25,1,9.2799e-05,0.0059697,0.0040303,5e-05
0.0024184,0.0024184,-4.6618e-25,1,9.2899e-05,0.0059697,0.0040303,5e-05
0.0023868,0.0023868,-2.5775e-25,1,9.2999e-05,0.0059696,0.0040304,5e-05
0.0023551,0.0023551,-4.932e-26,1,9.3099e-05,0.0059695,0.0040305,5e-05
0.0023236,0.0023236,1.5774e-25,1,9.3199e-05,0.0059694,0.0040305,5e-05
0.002292,0.002292,3.6617e-25,1,9.3299e-05,0.0059694,0.0040306,5e-05
0.0022603,0.0022603,5.746e-25,1,9.3399e-05,0.0059693,0.0040307,5e-05
0.0022286,0.0022286,7.8303e-25,1,9.3499e-05,0.0059692,0.0040308,5e-05
0.0021969,0.0021969,9.9146e-25,1,9.3599e-05,0.0059692,0.0040308,5e-05
0.0021653,0.0021653,1.1999e-24,1,9.3699e-05,0.0059691,0.0040309,5e-05
0.0021331,0.0021331,1.252e-24,1,9.3799e-05,0.005969,0.004031,5e-05
0.0021008,0.0021008,1.1486e-24,1,9.3899e-05,0.005969,0.004031,5e-05
0.0020682,0.0020682,1.0444e-24,1,9.3999e-05,0.0059689,0.0040311,5e-05
0.0020356,0.0020356,9.403e-25,1,9.4099e-05,0.0059688,0.0040312,5e-05
0.002003,0.002003,8.3615e-25,1,9.4199e-05,0.0059687,0.0040312,5e-05
0.0019705,0.0019704,7.3201e-25,1,9.4299e-05,0.0059687,0.0040313,5e-05
0.0019379,0.0019379,6.2786e-25,1,9.4399e-05,0.0059686,0.0040314,5e-05
0.0019055,0.0019055,5.244e-25,1,9.4499e-05,0.0059685,0.0040315,5e-05
0.0018729,0.0018729,4.2025e-25,1,9.4599e-05,0.0059685,0.0040315,5e-05
0.0018403,0.0018403,3.1609e-25,1,9.4699e-05,0.0059684,0.0040316,5e-05
0.0018078,0.0018078,2.1194e-25,1,9.4799e-05,0.0059683,0.0040317,5e-05
0.0017752,0.0017752,1.0779e-25,1,9.4899e-05,0.0059682,0.0040317,5e-05
0.0017426,0.0017426,3.6356e-27,1,9.4999e-05,0.0059682,0.0040318,5e-05
0.0017091,0.0017091,1.0678e-25,1,9.5099e-05,0.0059681,0.0040319,5e-05
0.0016758,0.0016758,2.0992e-25,1,9.5199e-05,0.005968,0.004032,5e-05
0.0016423,0.0016423,3.1374e-25,1,9.5299e-05,0.005968,0.004032,5e-05
0.0016088,0.0016088,4.1757e-25,1,9.5399e-05,0.0059679,0.0040321,5e-05
0.0015753,0.0015753,5.2139e-25,1,9.5499e-05,0.0059678,0.0040322,5e-05
0.0015418,0.0015418,6.2522e-25,1,9.5599e-05,0.0059678,0.0040322,5e-05
0.0015083,0.0015082,7.2904e-25,1,9.5699e-05,0.0059677,0.0040323,5e-05
0.001475,0.001475,8.3218e-25,1,9.5798e-05,0.0059676,0.0040324,5e-05
0.0014415,0.0014415,9.3601e-25,1,9.5899e-05,0.0059675,0.0040325,5e-05
0.0014079,0.0014079,1.0398e-24,1,9.5999e-05,0.0059675,0.0040325,5e-05
0.0013744,0.0013744,1.1437e-24,1,9.6099e-05,0.0059674,0.0040326,5e-05
0.0013409,0.0013409,1.2475e-24,1,9.6199e-05,0.0059673,0.0040327,5e-05
0.001307,0.001307,1.2222e-24,1,9.6299e-05,0.0059673,0.0040327,5e-05
0.0012725,0.0012725,1.0662e-24,1,9.6399e-05,0.0059672,0.0040328,5e-05
0.0012383,0.0012383,9.112e-25,1,9.6499e-05,0.0059671,0.0040329,5e-05
0.0012039,0.0012039,7.5517e-25,1,9.6599e-05,0.005967,0.0040329,5e-05
0.0011695,0.0011695,5.9915e-25,1,9.6699e-05,0.005967,0.004033,5e-05
0.001135,0.001135,4.4312e-25,1,9.6799e-05,0.0059669,0.0040331,5e-05
0.0011006,0.0011006,2.8709e-25,1,9.6899e-05,0.0059668,0.0040332,5e-05
0.0010662,0.0010662,1.3106e-25,1,9.6999e-05,0.0059668,0.0040332,5e-05
0.0010318,0.0010318,-2.4972e-26,1,9.7099e-05,0.0059667,0.0040333,5e-05
0.00099757,0.00099757,-1.7997e-25,1,9.7199e-05,0.0059666,0.0040334,5e-05
0.00096314,0.00096314,-3.36e-25,1,9.7299e-05,0.0059665,0.0040334,5e-05
0.00092871,0.00092871,-4.9203e-25,1,9.7399e-05,0.0059665,0.0040335,5e-05
0.00089428,0.00089428,-6.4806e-25,1,9.7499e-05,0.0059664,0.0040336,5e-05
0.00085894,0.00085894,-6.4443e-25,1,9.7599e-05,0.0059663,0.0040337,5e-05
0.0008236,0.0008236,-6.4026e-25,1,9.7699e-05,0.0059663,0.0040337,5e-05
0.00078848,0.00078848,-6.3612e-25,1,9.7798e-05,0.0059662,0.0040338,5e-05
0.00075314,0.00075314,-6.3196e-25,1,9.7899e-05,0.0059661,0.0040339,5e-05
0.00071779,0.00071779,-6.278e-25,1,9.7999e-05,0.0059661,0.0040339,5e-05
0.00068245,0.00068245,-6.2363e-25,1,9.8099e-05,0.005966,0.004034,5e-05
0.0006471,0.0006471,-6.1947e-25,1,9.8199e-05,0.0059659,0.0040341,5e-05
0.00061176,0.00061176,-6.153e-25,1,9.8299e-05,0.0059658,0.0040341,5e-05
0.00057641,0.00057641,-6.1114e-25,1,9.8399e-05,0.0059658,0.0040342,5e-05
0.0005413,0.0005413,-6.07e-25,1,9.8499e-05,0.0059657,0.0040343,5e-05
0.00050595,0.00050595,-6.0284e-25,1,9.8599e-05,0.0059656,0.0040344,5e-05
0.00047061,0.00047061,-5.9868e-25,1,9.8699e-05,0.0059656,0.0040344,5e-05
0.00043936,0.00043936,-5.1907e-25,1,9.8799e-05,0.0059655,0.0040345,5e-05
0.00041225,0.00041225,-3.6303e-25,1,9.8899e-05,0.0059654,0.0040346,5e-05
0.00038515,0.00038515,-2.07e-25,1,9.8999e-05,0.0059653,0.0040346,5e-05
0.00035814,0.00035814,-5.1513e-26,1,9.9099e-05,0.0059653,0.0040347,5e-05
0.00033113,0.00033113,1.0404e-25,1,9.9199e-05,0.0059652,0.0040348,5e-05
0.00030402,0.00030402,2.6006e-25,1,9.9299e-05,0.0059651,0.0040349,5e-05
0.00027692,0.00027692,4.1608e-25,1,9.9399e-05,0.0059651,0.0040349,5e-05
0.00024982,0.00024982,5.721e-25,1,9.9499e-05,0.005965,0.004035,5e-05
0.00022271,0.00022271,7.2811e-25,1,9.9599e-05,0.0059649,0.0040351,5e-05
0.00019561,0.00019561,8.8412e-25,1,9.9699e-05,0.0059649,0.0040351,5e-05
0.00016869,0.00016869,1.0391e-24,1,9.9798e-05,0.0059648,0.0040352,5e-05
0.00014158,0.00014158,1.1951e-24,1,9.9899e-05,0.0059647,0.0040353,5e-05
0.00011448,0.00011448,1.3511e-24,1,9.9999e-05,0.0059646,0.0040353,5e-05
